5657.940    	 .89821215
5659.999    	 .89787731
5662.058    	 .89922329
5664.117    	 .90266071
5666.176    	 .9121194
5668.235    	 .92999708
5670.295    	 .94928659
5672.354    	 .95218334
5674.413    	 .93597744
5676.472    	 .90696526
5678.531    	 .87581247
5680.590    	 .85272706
5682.650    	 .84116682
5684.709    	 .81837994
5686.768    	 .79373145
5688.827    	 .80221651
5690.886    	 .8110777
5692.945    	 .8375203
5695.005    	 .86691425
5697.064    	 .87628688
5699.123    	 .88380957
5701.182    	 .90214267
5703.241    	 .92230462
5705.300    	 .99690949
5707.360    	 1.09718936
5709.419    	 1.17718014
5711.478    	 1.25419633
5713.537    	 1.26360752
5715.596    	 1.24909332
5717.655    	 1.23211676
5719.715    	 1.21464162
5721.774    	 1.14862601
5723.833    	 1.06385535
5725.892    	 .97493438
5727.951    	 .88499392
5730.010    	 .8916039
5732.070    	 .92201671
5734.129    	 .96764797
5736.188    	 1.0158053
5738.247    	 1.04104909
5740.306    	 1.06990196
5742.365    	 1.12519479
5744.424    	 1.18480638
5746.484    	 1.20451665
5748.543    	 1.21411029
5750.602    	 1.17898535
5752.661    	 1.13652676
5754.720    	 1.13140627
5756.779    	 1.13302702
5758.839    	 1.15096136
5760.898    	 1.17147572
5762.957    	 1.17757633
5765.016    	 1.1732682
5767.075    	 1.19936268
5769.134    	 1.23031849
5771.194    	 1.24894074
5773.253    	 1.26336037
5775.312    	 1.25147668
5777.371    	 1.23535701
5779.430    	 1.21474242
5781.489    	 1.19352976
5783.549    	 1.15401263
5785.608    	 1.11155722
5787.667    	 1.12784709
5789.726    	 1.17712521
5791.785    	 1.23574228
5793.844    	 1.29602771
5795.904    	 1.36202958
5797.963    	 1.41907087
5800.022    	 1.46677058
5802.081    	 1.51317952
5804.140    	 1.47098237
5806.199    	 1.39200211
5808.259    	 1.33711345
5810.318    	 1.28604309
5812.377    	 1.26901628
5814.436    	 1.27073994
5816.495    	 1.27710429
5818.554    	 1.28428695
5820.614    	 1.28243468
5822.673    	 1.28542488
5824.732    	 1.23349041
5826.791    	 1.1725412
5828.850    	 1.12340178
5830.909    	 1.07320112
5832.969    	 1.076132
5835.028    	 1.08761432
5837.087    	 1.09807625
5839.146    	 1.10091305
5841.205    	 1.09481663
5843.264    	 1.08721725
5845.324    	 1.0858023
5847.383    	 1.09843563
5849.442    	 1.10284809
5851.501    	 1.10588896
5853.560    	 1.1102084
5855.619    	 1.10590615
5857.678    	 1.09302312
5859.738    	 1.07866586
5861.797    	 1.0712941
5863.856    	 1.06283656
5865.915    	 1.07850954
5867.974    	 1.09803326
5870.033    	 1.1175787
5872.093    	 1.1418917
5874.152    	 1.15308558
5876.211    	 1.16215966
5878.270    	 1.13160427
5880.329    	 1.09756012
5882.388    	 1.10120761
5884.448    	 1.11093986
5886.507    	 1.17646729
5888.566    	 1.25365083
5890.625    	 1.28853736
5892.684    	 1.31675975
5894.743    	 1.34576796
5896.803    	 1.3722932
5898.862    	 1.36050223
5900.921    	 1.3425824
5902.980    	 1.28447395
5905.039    	 1.21407747
5907.098    	 1.21252849
5909.158    	 1.22208507
5911.217    	 1.2914913
5913.276    	 1.36985737
5915.335    	 1.41208479
5917.394    	 1.44862328
5919.453    	 1.40391994
5921.513    	 1.35363605
5923.572    	 1.31480933
5925.631    	 1.27772942
5927.690    	 1.26096443
5929.749    	 1.24878347
5931.808    	 1.23185325
5933.868    	 1.21411325
5935.927    	 1.22403232
5937.986    	 1.23999224
5940.045    	 1.23929018
5942.104    	 1.23590091
5944.163    	 1.20391838
5946.223    	 1.14976363
5948.282    	 1.10874947
5950.341    	 1.06973055
5952.400    	 1.07919499
5954.459    	 1.08986733
5956.518    	 1.10205234
5958.577    	 1.11449957
5960.637    	 1.1260081
5962.696    	 1.16592711
5964.755    	 1.23193984
5966.814    	 1.30229431
5968.873    	 1.30485079
5970.932    	 1.29179075
5972.992    	 1.25380469
5975.051    	 1.21166863
5977.110    	 1.17681756
5979.169    	 1.1298113
5981.228    	 1.03983461
5983.287    	 .94271439
5985.347    	 .90071306
5987.406    	 .87106877
5989.465    	 .8985658
5991.524    	 .9352546
5993.583    	 .92978216
5995.642    	 .92504021
5997.702    	 .95317256
5999.761    	 .98658986
6001.820    	 1.0406689
6003.879    	 1.09348493
6005.938    	 1.08660085
6007.997    	 1.07010541
6010.057    	 1.06898799
6012.116    	 1.06634861
6014.175    	 1.05962606
6016.234    	 1.05224896
6018.293    	 1.03681144
6020.352    	 1.02208775
6022.412    	 1.05910941
6024.471    	 1.1045189
6026.530    	 1.13671195
6028.589    	 1.16919655
6030.648    	 1.17340406
6032.707    	 1.17311776
6034.767    	 1.16584571
6036.826    	 1.15755037
6038.885    	 1.12756595
6040.944    	 1.09408074
6043.003    	 1.04518734
6045.062    	 .99311595
6047.122    	 .98327156
6049.181    	 .98022927
6051.240    	 1.00359313
6053.299    	 1.03454935
6055.358    	 1.05281461
6057.417    	 1.0691034
6059.476    	 1.09685848
6061.536    	 1.12372472
6063.595    	 1.11066607
6065.654    	 1.09115187
6067.713    	 1.06262092
6069.772    	 1.04189484
6071.831    	 1.0336078
6073.891    	 1.02729356
6075.950    	 1.01302911
6078.009    	 .97539634
6080.068    	 .96024428
6082.127    	 .94866521
6084.186    	 .9623629
6086.246    	 .99043301
6088.305    	 1.02798329
6090.364    	 1.06713372
6092.423    	 1.06259126
6094.482    	 1.05416675
6096.541    	 1.01805354
6098.601    	 .97738033
6100.660    	 .9636332
6102.719    	 .96183528
6104.778    	 .99672877
6106.837    	 1.03756186
6108.896    	 1.08215717
6110.956    	 1.11621716
6113.015    	 1.14343395
6115.074    	 1.16955954
6117.133    	 1.20862541
6119.192    	 1.2466755
6121.251    	 1.22626385
6123.311    	 1.19639142
6125.370    	 1.13083821
6127.429    	 1.06813021
6129.488    	 1.02475768
