BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008FW          '  /                                              
FILENAME= 'SN08FW_B01_DUP_WF_28OCT08'  /
6011.10520425291  1.236484E-15
6014.14661443758  1.215890E-15
6017.18802462225  1.211416E-15
6020.22943480691  1.187762E-15
6023.27084499158  1.169913E-15
6026.31225517625  1.152442E-15
6029.35366536092  1.133477E-15
6032.39507554558  1.113756E-15
6035.43648573025  1.095834E-15
6038.47789591492  1.075148E-15
6041.51930609958  1.043254E-15
6044.56071628425  1.047702E-15
6047.60212646892  1.091923E-15
6050.64353665358  1.081281E-15
6053.68494683825  1.052118E-15
6056.72635702292  1.071766E-15
6059.76776720758  1.049048E-15
6062.80917739225  1.079552E-15
6065.85058757692  1.092789E-15
6068.89199776159  1.068996E-15
6071.93340794625  1.068208E-15
6074.97481813092  1.068086E-15
6078.01622831559  1.072924E-15
6081.05763850025  1.064899E-15
6084.09904868492  1.099661E-15
6087.14045886959  1.078711E-15
6090.18186905426  1.081677E-15
6093.22327923892  1.097025E-15
6096.26468942359  1.083917E-15
6099.30609960826  1.076004E-15
6102.34750979292  1.064621E-15
6105.38891997759  1.050084E-15
6108.43033016226  1.030945E-15
6111.47174034693  1.031496E-15
6114.51315053159  1.037803E-15
6117.55456071626  1.030277E-15
6120.59597090092  1.028488E-15
6123.63738108559  1.026686E-15
6126.67879127026  1.017695E-15
6129.72020145493  1.011302E-15
6132.76161163959  1.004455E-15
6135.80302182426  9.818594E-16
6138.84443200893  1.002259E-15
6141.88584219359  1.033012E-15
6144.92725237826  1.031773E-15
6147.96866256293  1.041834E-15
6151.01007274759  1.046916E-15
6154.05148293226  1.056185E-15
6157.09289311693  1.084801E-15
6160.1343033016  1.074855E-15
6163.17571348626  1.061289E-15
6166.21712367093  1.070157E-15
6169.2585338556  1.107490E-15
6172.29994404026  1.106186E-15
6175.34135422493  1.098937E-15
6178.3827644096  1.070988E-15
6181.42417459427  1.090463E-15
6184.46558477893  1.089094E-15
6187.5069949636  1.120394E-15
6190.54840514827  1.110673E-15
6193.58981533293  1.093539E-15
6196.6312255176  1.099026E-15
6199.67263570227  1.100224E-15
6202.71404588693  1.089370E-15
6205.7554560716  1.105135E-15
6208.79686625627  1.139653E-15
6211.83827644093  1.112622E-15
6214.8796866256  1.124575E-15
6217.92109681027  1.153343E-15
6220.96250699494  1.131851E-15
6224.0039171796  1.157800E-15
6227.04532736427  1.194732E-15
6230.08673754894  1.225471E-15
6233.1281477336  1.226171E-15
6236.16955791827  1.212553E-15
6239.21096810294  1.253008E-15
6242.25237828761  1.235832E-15
6245.29378847227  1.272595E-15
6248.33519865694  1.275094E-15
6251.37660884161  1.272487E-15
6254.41801902627  1.286781E-15
6257.45942921094  1.300527E-15
6260.50083939561  1.285286E-15
6263.54224958027  1.295306E-15
6266.58365976494  1.299112E-15
6269.62506994961  1.312380E-15
6272.66648013427  1.275551E-15
6275.70789031894  1.226261E-15
6278.74930050361  1.248688E-15
6281.79071068828  1.253966E-15
6284.83212087294  1.231231E-15
6287.87353105761  1.213641E-15
6290.91494124228  1.204003E-15
6293.95635142694  1.180487E-15
6296.99776161161  1.146051E-15
6300.03917179628  1.139167E-15
6303.08058198095  1.115829E-15
6306.12199216561  1.088279E-15
6309.16340235028  1.059086E-15
6312.20481253495  1.051010E-15
6315.24622271961  1.031243E-15
6318.28763290428  1.041623E-15
6321.32904308895  1.042063E-15
6324.37045327361  1.009827E-15
6327.41186345828  9.897918E-16
6330.45327364295  1.015442E-15
6333.49468382761  1.012951E-15
6336.53609401228  9.865938E-16
6339.57750419695  9.695508E-16
6342.61891438162  9.664172E-16
6345.66032456628  9.814121E-16
6348.70173475095  9.960386E-16
6351.74314493562  9.849382E-16
6354.78455512028  9.926201E-16
6357.82596530495  9.888897E-16
6360.86737548962  1.001908E-15
6363.90878567429  9.771747E-16
6366.95019585895  9.764970E-16
6369.99160604362  1.013508E-15
6373.03301622829  1.023412E-15
6376.07442641296  1.033264E-15
6379.11583659762  1.055324E-15
6382.15724678229  1.045793E-15
6385.19865696695  1.054261E-15
6388.24006715162  1.070888E-15
6391.28147733629  1.096203E-15
6394.32288752096  1.080392E-15
6397.36429770562  1.096275E-15
6400.40570789029  1.107587E-15
6403.44711807496  1.110889E-15
6406.48852825962  1.129976E-15
6409.52993844429  1.123888E-15
6412.57134862896  1.142146E-15
6415.61275881363  1.134047E-15
6418.65416899829  1.184763E-15
6421.69557918296  1.209819E-15
6424.73698936763  1.256888E-15
6427.77839955229  1.255152E-15
6430.81980973696  1.254674E-15
6433.86121992163  1.286250E-15
6436.90263010629  1.296305E-15
6439.94404029096  1.303694E-15
6442.98545047563  1.358706E-15
6446.0268606603  1.371302E-15
6449.06827084496  1.385351E-15
6452.10968102963  1.397649E-15
6455.1510912143  1.393550E-15
6458.19250139896  1.429272E-15
6461.23391158363  1.433835E-15
6464.2753217683  1.478241E-15
6467.31673195296  1.483744E-15
6470.35814213763  1.499493E-15
6473.3995523223  1.535876E-15
6476.44096250697  1.534685E-15
6479.48237269163  1.560792E-15
6482.5237828763  1.541561E-15
6485.56519306097  1.569692E-15
6488.60660324563  1.606927E-15
6491.6480134303  1.639845E-15
6494.68942361497  1.621378E-15
6497.73083379963  1.604801E-15
6500.7722439843  1.630916E-15
6503.81365416897  1.683319E-15
6506.85506435363  1.710329E-15
6509.8964745383  1.715044E-15
6512.93788472297  1.726892E-15
6515.97929490764  1.757638E-15
6519.0207050923  1.727320E-15
6522.06211527697  1.748078E-15
6525.10352546164  1.800651E-15
6528.1449356463  1.793611E-15
6531.18634583097  1.810218E-15
6534.22775601564  1.817557E-15
6537.2691662003  1.849832E-15
6540.31057638497  1.821118E-15
6543.35198656964  1.854220E-15
6546.39339675431  1.873184E-15
6549.43480693897  1.848336E-15
6552.47621712364  1.835627E-15
6555.51762730831  1.861153E-15
6558.55903749297  1.857710E-15
6561.60044767764  1.816023E-15
6564.64185786231  1.816692E-15
6567.68326804697  1.859383E-15
6570.72467823164  1.860452E-15
6573.76608841631  1.857054E-15
6576.80749860098  1.899931E-15
6579.84890878564  1.822176E-15
6582.89031897031  1.844366E-15
6585.93172915498  1.842661E-15
6588.97313933964  1.835720E-15
6592.01454952431  1.836881E-15
6595.05595970898  1.875530E-15
6598.09736989364  1.836854E-15
6601.13878007831  1.837060E-15
6604.18019026298  1.824834E-15
6607.22160044764  1.821834E-15
6610.26301063231  1.828438E-15
6613.30442081698  1.829234E-15
6616.34583100165  1.827395E-15
6619.38724118631  1.816866E-15
6622.42865137098  1.775595E-15
6625.47006155565  1.758951E-15
6628.51147174032  1.785694E-15
6631.55288192498  1.819431E-15
6634.59429210965  1.804629E-15
6637.63570229432  1.765925E-15
6640.67711247898  1.733976E-15
6643.71852266365  1.723127E-15
6646.75993284831  1.731010E-15
6649.80134303298  1.721055E-15
6652.84275321765  1.695564E-15
6655.88416340232  1.662665E-15
6658.92557358699  1.720049E-15
6661.96698377165  1.717553E-15
6665.00839395632  1.660155E-15
6668.04980414099  1.671841E-15
6671.09121432565  1.662349E-15
6674.13262451032  1.642688E-15
6677.17403469499  1.612853E-15
6680.21544487965  1.651910E-15
6683.25685506432  1.617194E-15
6686.29826524899  1.547707E-15
6689.33967543365  1.506923E-15
6692.38108561832  1.491917E-15
6695.42249580299  1.470503E-15
6698.46390598766  1.456800E-15
6701.50531617232  1.438196E-15
6704.54672635699  1.412342E-15
6707.58813654166  1.363753E-15
6710.62954672632  1.352216E-15
6713.67095691099  1.367698E-15
6716.71236709566  1.359185E-15
6719.75377728032  1.333234E-15
6722.79518746499  1.335247E-15
6725.83659764966  1.311837E-15
6728.87800783433  1.272018E-15
6731.91941801899  1.268646E-15
6734.96082820366  1.253537E-15
6738.00223838833  1.218312E-15
6741.04364857299  1.210090E-15
6744.08505875766  1.214726E-15
6747.12646894233  1.163501E-15
6750.16787912699  1.152884E-15
6753.20928931166  1.172911E-15
6756.25069949633  1.132739E-15
6759.29210968099  1.108467E-15
6762.33351986566  1.097107E-15
6765.37493005033  1.078976E-15
6768.416340235  1.049028E-15
6771.45775041966  1.047421E-15
6774.49916060433  1.008438E-15
6777.540570789  1.009731E-15
6780.58198097366  1.006044E-15
6783.62339115833  9.835118E-16
6786.664801343  9.657629E-16
6789.70621152767  9.665200E-16
6792.74762171233  9.574403E-16
6795.789031897  9.681127E-16
6798.83044208167  9.733490E-16
6801.87185226633  9.411979E-16
6804.913262451  9.201971E-16
6807.95467263567  9.330424E-16
6810.99608282034  9.311682E-16
6814.037493005  9.306686E-16
6817.07890318967  9.291421E-16
6820.12031337434  9.339402E-16
6823.161723559  9.379373E-16
6826.20313374367  9.433022E-16
6829.24454392834  9.581447E-16
6832.285954113  9.521250E-16
6835.32736429767  9.289458E-16
6838.36877448234  9.282043E-16
6841.410184667  9.507346E-16
6844.45159485167  9.455141E-16
6847.49300503634  9.503921E-16
6850.53441522101  9.553435E-16
6853.57582540567  9.631736E-16
6856.61723559034  9.779018E-16
6859.65864577501  9.760636E-16
6862.70005595967  9.503874E-16
6865.74146614434  8.402364E-16
6868.78287632901  8.198787E-16
6871.82428651368  9.544490E-16
6874.86569669834  9.995083E-16
6877.90710688301  1.015313E-15
6880.94851706768  1.017969E-15
6883.98992725234  9.472203E-16
6887.03133743701  9.160161E-16
6890.07274762168  9.567477E-16
6893.11415780634  9.412195E-16
6896.15556799101  9.533112E-16
6899.19697817568  9.644236E-16
6902.23838836035  9.749368E-16
6905.27979854501  9.838924E-16
6908.32120872968  9.622889E-16
6911.36261891434  9.520974E-16
6914.40402909901  9.314381E-16
6917.44543928368  9.049778E-16
6920.48684946835  9.097113E-16
6923.52825965301  9.412673E-16
6926.56966983768  9.476336E-16
6929.61108002235  9.421448E-16
6932.65249020701  9.300359E-16
6935.69390039168  9.544490E-16
6938.73531057635  9.346484E-16
6941.77672076102  9.061078E-16
6944.81813094568  9.116997E-16
6947.85954113035  9.089752E-16
6950.90095131502  8.992498E-16
6953.94236149968  9.147217E-16
6956.98377168435  9.187117E-16
6960.02518186902  8.887140E-16
6963.06659205369  9.090661E-16
6966.10800223835  8.963091E-16
6969.14941242302  8.828409E-16
6972.19082260769  8.861399E-16
6975.23223279235  8.823799E-16
6978.27364297702  8.865145E-16
6981.31505316169  8.755416E-16
6984.35646334635  8.638291E-16
6987.39787353102  8.790524E-16
6990.43928371569  8.758760E-16
6993.48069390036  8.689077E-16
6996.52210408502  8.712041E-16
6999.56351426969  8.630455E-16
7002.60492445436  8.578541E-16
7005.64633463902  8.532709E-16
7008.68774482369  8.424701E-16
7011.72915500836  8.382295E-16
7014.77056519302  8.323156E-16
7017.81197537769  8.734157E-16
7020.85338556236  8.653344E-16
7023.89479574702  8.616517E-16
7026.93620593169  8.531706E-16
7029.97761611636  8.445012E-16
7033.01902630103  8.588608E-16
7036.06043648569  8.501700E-16
7039.10184667036  8.227649E-16
7042.14325685503  8.375668E-16
7045.18466703969  8.497741E-16
7048.22607722436  8.333617E-16
7051.26748740903  8.291981E-16
7054.3088975937  8.244388E-16
7057.35030777836  8.199689E-16
7060.39171796303  8.070852E-16
7063.4331281477  8.201248E-16
7066.47453833236  8.157191E-16
7069.51594851703  8.108434E-16
7072.5573587017  7.909856E-16
7075.59876888636  7.765010E-16
7078.64017907103  7.809968E-16
7081.6815892557  8.159628E-16
7084.72299944037  8.049440E-16
7087.76440962503  7.654627E-16
7090.8058198097  7.423053E-16
7093.84722999437  7.741694E-16
7096.88864017904  7.485549E-16
7099.9300503637  7.555583E-16
7102.97146054837  7.516489E-16
7106.01287073303  7.557697E-16
7109.0542809177  7.520714E-16
7112.09569110237  7.607414E-16
7115.13710128703  7.370676E-16
7118.1785114717  7.232003E-16
7121.21992165637  7.257572E-16
7124.26133184104  7.208779E-16
7127.3027420257  7.204616E-16
7130.34415221037  7.142743E-16
7133.38556239504  7.062920E-16
7136.4269725797  7.259990E-16
7139.46838276437  7.436414E-16
7142.50979294904  7.417604E-16
7145.55120313371  7.019267E-16
7148.59261331837  7.057191E-16
7151.63402350304  7.146277E-16
7154.67543368771  7.097818E-16
7157.71684387237  7.072855E-16
7160.75825405704  6.819821E-16
7163.79966424171  6.985494E-16
7166.84107442637  7.007191E-16
7169.88248461104  7.153847E-16
7172.92389479571  7.119002E-16
7175.96530498038  6.843111E-16
7179.00671516504  7.169150E-16
7182.04812534971  7.007674E-16
7185.08953553438  7.032594E-16
7188.13094571904  7.108935E-16
7191.17235590371  7.195354E-16
7194.21376608838  7.211619E-16
7197.25517627304  7.261178E-16
7200.29658645771  7.398204E-16
7203.33799664238  7.486933E-16
7206.37940682705  7.679574E-16
7209.42081701171  7.608789E-16
7212.46222719638  7.821538E-16
7215.50363738105  7.884729E-16
7218.54504756571  8.129795E-16
7221.58645775038  8.001744E-16
7224.62786793505  8.100345E-16
7227.66927811972  8.464672E-16
7230.71068830438  8.192116E-16
7233.75209848905  8.271853E-16
7236.79350867372  8.347508E-16
7239.83491885838  8.533524E-16
7242.87632904305  8.562347E-16
7245.91773922772  8.657940E-16
7248.95914941238  8.703722E-16
7252.00055959705  8.883160E-16
7255.04196978172  8.909388E-16
7258.08337996638  8.775971E-16
7261.12479015105  8.991749E-16
7264.16620033572  8.908748E-16
7267.20761052038  9.065210E-16
7270.24902070505  8.871598E-16
7273.29043088972  8.520705E-16
7276.33184107439  8.759270E-16
7279.37325125905  9.088494E-16
7282.41466144372  9.012364E-16
7285.45607162839  8.922634E-16
7288.49748181305  9.006657E-16
7291.53889199772  8.774377E-16
7294.58030218239  8.838098E-16
7297.62171236706  9.121215E-16
7300.66312255172  8.780783E-16
7303.70453273639  8.748058E-16
7306.74594292106  8.999184E-16
7309.78735310572  9.019224E-16
7312.82876329039  8.975133E-16
7315.87017347506  8.637681E-16
7318.91158365973  8.737714E-16
7321.95299384439  8.586690E-16
7324.99440402906  8.895942E-16
7328.03581421373  8.724704E-16
7331.07722439839  8.588746E-16
7334.11863458306  8.475623E-16
7337.16004476773  8.741628E-16
7340.20145495239  8.367522E-16
7343.24286513706  8.640156E-16
7346.28427532173  8.793129E-16
7349.3256855064  8.887214E-16
7352.36709569106  9.115676E-16
7355.40850587573  8.889693E-16
7358.4499160604  8.600591E-16
7361.49132624506  8.989593E-16
7364.53273642973  8.806973E-16
7367.5741466144  8.653493E-16
7370.61555679906  8.799398E-16
7373.65696698373  9.008137E-16
7376.6983771684  8.711987E-16
7379.73978735307  8.575865E-16
7382.78119753773  8.776524E-16
7385.8226077224  9.125706E-16
7388.86401790707  9.008988E-16
7391.90542809173  8.964220E-16
7394.9468382764  9.185604E-16
7397.98824846107  8.996703E-16
7401.02965864573  8.879325E-16
7404.0710688304  9.058978E-16
7407.11247901507  9.272075E-16
7410.15388919974  9.157107E-16
7413.1952993844  9.058958E-16
7416.23670956907  9.100020E-16
7419.27811975374  9.181090E-16
7422.3195299384  9.252829E-16
7425.36094012307  9.265031E-16
7428.40235030774  9.460529E-16
7431.44376049241  9.618827E-16
7434.48517067707  9.640498E-16
7437.52658086174  9.657057E-16
7440.56799104641  9.796635E-16
7443.60940123107  9.932002E-16
7446.65081141574  9.874300E-16
7449.69222160041  1.028982E-15
7452.73363178507  1.018692E-15
7455.77504196974  1.019903E-15
7458.81645215441  1.018759E-15
7461.85786233907  1.022228E-15
7464.89927252374  1.061617E-15
7467.94068270841  1.049931E-15
7470.98209289308  1.042257E-15
7474.02350307774  1.043459E-15
7477.06491326241  1.022936E-15
7480.10632344707  1.056289E-15
7483.14773363174  1.086607E-15
7486.18914381641  1.065362E-15
7489.23055400108  1.094828E-15
7492.27196418574  1.085674E-15
7495.31337437041  1.047558E-15
7498.35478455508  1.097216E-15
7501.39619473974  1.063363E-15
7504.43760492441  1.067895E-15
7507.47901510908  1.096200E-15
7510.52042529375  1.062742E-15
7513.56183547841  1.021819E-15
7516.60324566308  1.063941E-15
7519.64465584775  1.062325E-15
7522.68606603241  1.031654E-15
7525.72747621708  1.029710E-15
7528.76888640175  1.031105E-15
7531.81029658641  1.025865E-15
7534.85170677108  1.028109E-15
7537.89311695575  9.902039E-16
7540.93452714042  9.825313E-16
7543.97593732508  9.728989E-16
7547.01734750975  9.616897E-16
7550.05875769442  9.448007E-16
7553.10016787908  9.210578E-16
7556.14157806375  9.552587E-16
7559.18298824842  9.310351E-16
7562.22439843308  9.019728E-16
7565.26580861775  9.017204E-16
7568.30721880242  9.021201E-16
7571.34862898709  9.007933E-16
7574.39003917175  8.857049E-16
7577.43144935642  8.493731E-16
7580.47285954109  8.465703E-16
7583.51426972575  8.611598E-16
7586.55567991042  8.611961E-16
7589.59709009509  7.778810E-16
7592.63850027975  6.352498E-16
7595.67991046442  5.108537E-16
7598.72132064909  4.728268E-16
7601.76273083376  4.231623E-16
7604.80414101842  4.397820E-16
7607.84555120309  5.687350E-16
7610.88696138776  7.293382E-16
7613.92837157242  9.313689E-16
7616.96978175709  8.914826E-16
7620.01119194176  7.015954E-16
7623.05260212642  6.037709E-16
7626.09401231109  6.397509E-16
7629.13542249576  6.833425E-16
7632.17683268043  7.129591E-16
7635.21824286509  7.201675E-16
7638.25965304976  7.601376E-16
7641.30106323443  8.126141E-16
7644.3424734191  7.995038E-16
7647.38388360376  8.279138E-16
7650.42529378843  8.793723E-16
7653.4667039731  8.600530E-16
7656.50811415776  9.151707E-16
7659.54952434243  9.165216E-16
7662.5909345271  8.812604E-16
7665.63234471176  9.094343E-16
7668.67375489643  8.815415E-16
7671.7151650811  9.047187E-16
7674.75657526576  9.564959E-16
7677.79798545043  9.613088E-16
7680.8393956351  9.739705E-16
7683.88080581977  9.541509E-16
7686.92221600443  9.698821E-16
7689.9636261891  9.999066E-16
7693.00503637377  9.664821E-16
7696.04644655843  9.961012E-16
7699.0878567431  1.026885E-15
7702.12926692777  1.003216E-15
7705.17067711243  1.008488E-15
7708.2120872971  1.018186E-15
7711.25349748177  1.043360E-15
7714.29490766644  1.046438E-15
7717.3363178511  1.082913E-15
7720.37772803577  1.077853E-15
7723.41913822044  1.052928E-15
7726.4605484051  1.086085E-15
7729.50195858977  1.132788E-15
7732.54336877444  1.154243E-15
7735.5847789591  1.152436E-15
7738.62618914377  1.139155E-15
7741.66759932844  1.138542E-15
7744.7090095131  1.153868E-15
7747.75041969777  1.177466E-15
7750.79182988244  1.156997E-15
7753.83324006711  1.212618E-15
7756.87465025177  1.204193E-15
7759.91606043644  1.187562E-15
7762.95747062111  1.203152E-15
7765.99888080577  1.228073E-15
7769.04029099044  1.229640E-15
7772.08170117511  1.220166E-15
7775.12311135978  1.236894E-15
7778.16452154444  1.230342E-15
7781.20593172911  1.232847E-15
7784.24734191378  1.245486E-15
7787.28875209844  1.240163E-15
7790.33016228311  1.246088E-15
7793.37157246778  1.253263E-15
7796.41298265245  1.248858E-15
7799.45439283711  1.213782E-15
7802.49580302178  1.242879E-15
7805.53721320645  1.254700E-15
7808.57862339111  1.216334E-15
7811.62003357578  1.213708E-15
7814.66144376045  1.217461E-15
7817.70285394511  1.226688E-15
7820.74426412978  1.282485E-15
7823.78567431445  1.238889E-15
7826.82708449911  1.238655E-15
7829.86849468378  1.218810E-15
7832.90990486845  1.189824E-15
7835.95131505311  1.224157E-15
7838.99272523778  1.188283E-15
7842.03413542245  1.181599E-15
7845.07554560712  1.226782E-15
7848.11695579178  1.192728E-15
7851.15836597645  1.182425E-15
7854.19977616112  1.227152E-15
7857.24118634579  1.205315E-15
7860.28259653045  1.183532E-15
7863.32400671512  1.191994E-15
7866.36541689979  1.130096E-15
7869.40682708445  1.126077E-15
7872.44823726912  1.117105E-15
7875.48964745379  1.147815E-15
7878.53105763845  1.120176E-15
7881.57246782312  1.137178E-15
7884.61387800779  1.101200E-15
7887.65528819245  1.081081E-15
7890.69669837712  1.118642E-15
7893.73810856179  1.081198E-15
7896.77951874645  1.065864E-15
7899.82092893112  1.080061E-15
7902.86233911579  1.040949E-15
7905.90374930046  1.040128E-15
7908.94515948512  1.062858E-15
7911.98656966979  1.049412E-15
7915.02797985446  1.025562E-15
7918.06939003912  1.032969E-15
7921.11080022379  1.086781E-15
7924.15221040846  1.047189E-15
7927.19362059313  9.937573E-16
7930.23503077779  1.009861E-15
7933.27644096246  1.012993E-15
7936.31785114713  9.625275E-16
7939.35926133179  9.642033E-16
7942.40067151646  9.778389E-16
7945.44208170113  9.853786E-16
7948.48349188579  9.525114E-16
7951.52490207046  9.384137E-16
7954.56631225513  9.441195E-16
7957.60772243979  9.350049E-16
7960.64913262446  9.072012E-16
7963.69054280913  9.571810E-16
7966.7319529938  9.186115E-16
7969.77336317846  9.229178E-16
7972.81477336313  8.792072E-16
7975.8561835478  8.499250E-16
7978.89759373247  8.239715E-16
7981.93900391713  8.638538E-16
7984.9804141018  8.404221E-16
7988.02182428647  8.488992E-16
7991.06323447113  8.075966E-16
7994.1046446558  7.813162E-16
7997.14605484047  7.834836E-16
8000.18746502513  7.794587E-16
8003.2288752098  7.856957E-16
8006.27028539447  7.921276E-16
8009.31169557913  7.528641E-16
8012.3531057638  7.786742E-16
8015.39451594847  7.722863E-16
8018.43592613314  7.391476E-16
8021.4773363178  7.111073E-16
8024.51874650247  7.274726E-16
8027.56015668714  7.594530E-16
8030.6015668718  7.216207E-16
8033.64297705647  7.072411E-16
8036.68438724114  7.266515E-16
8039.72579742581  6.896895E-16
8042.76720761047  6.737670E-16
8045.80861779514  6.644715E-16
8048.85002797981  6.873054E-16
8051.89143816447  7.051833E-16
8054.93284834914  7.173328E-16
8057.97425853381  7.193120E-16
8061.01566871847  6.906717E-16
8064.05707890314  6.945451E-16
8067.09848908781  6.589480E-16
8070.13989927247  6.808354E-16
8073.18130945714  6.679542E-16
8076.22271964181  6.872323E-16
8079.26412982648  6.785502E-16
8082.30554001114  6.817377E-16
8085.34695019581  6.951708E-16
8088.38836038048  6.998827E-16
8091.42977056514  6.811138E-16
8094.47118074981  6.654920E-16
8097.51259093448  6.605163E-16
8100.55400111914  6.602605E-16
8103.59541130381  6.493822E-16
8106.63682148848  6.799225E-16
8109.67823167315  6.651166E-16
8112.71964185781  6.726950E-16
8115.76105204248  6.620003E-16
8118.80246222715  7.121076E-16
8121.84387241181  6.976572E-16
8124.88528259648  6.734628E-16
8127.92669278115  6.869952E-16
8130.96810296582  6.837518E-16
8134.00951315048  6.696552E-16
8137.05092333515  6.610831E-16
8140.09233351981  6.659704E-16
8143.13374370448  6.507343E-16
8146.17515388915  6.609798E-16
8149.21656407382  6.615766E-16
8152.25797425848  6.829316E-16
8155.29938444315  6.861434E-16
8158.34079462782  6.404626E-16
8161.38220481248  6.244001E-16
8164.42361499715  6.522714E-16
8167.46502518182  6.475966E-16
8170.50643536649  6.391792E-16
8173.54784555115  6.162383E-16
8176.58925573582  6.396971E-16
8179.63066592049  6.479802E-16
8182.67207610515  6.425273E-16
8185.71348628982  5.759998E-16
8188.75489647449  5.948165E-16
8191.79630665916  6.139620E-16
8194.83771684382  5.917959E-16
8197.87912702849  5.796388E-16
8200.92053721315  5.974077E-16
8203.96194739782  5.980284E-16
8207.00335758249  5.829570E-16
8210.04476776715  5.724933E-16
8213.08617795182  5.555603E-16
8216.12758813649  5.229078E-16
8219.16899832116  5.080545E-16
8222.21040850582  4.933483E-16
8225.25181869049  4.862316E-16
8228.29322887516  4.938065E-16
8231.33463905983  4.938266E-16
8234.37604924449  4.557716E-16
8237.41745942916  4.744665E-16
8240.45886961383  4.520107E-16
8243.50027979849  4.548789E-16
8246.54168998316  4.353002E-16
8249.58310016783  4.079545E-16
8252.62451035249  3.918208E-16
8255.66592053716  3.740599E-16
8258.70733072183  3.600882E-16
8261.7487409065  3.660440E-16
8264.79015109116  3.559140E-16
8267.83156127583  3.191978E-16
8270.8729714605  3.226571E-16
8273.91438164516  3.351587E-16
8276.95579182983  3.148222E-16
8279.9972020145  3.210957E-16
8283.03861219917  2.995058E-16
8286.08002238383  2.686310E-16
8289.1214325685  2.972914E-16
8292.16284275317  2.987076E-16
8295.20425293783  2.651708E-16
8298.2456631225  2.631343E-16
8301.28707330717  2.536625E-16
8304.32848349183  2.669810E-16
8307.3698936765  2.582149E-16
8310.41130386117  2.639943E-16
8313.45271404583  2.700466E-16
8316.4941242305  2.630124E-16
8319.53553441517  2.443379E-16
8322.57694459983  2.500744E-16
8325.6183547845  2.517763E-16
8328.65976496917  2.684164E-16
8331.70117515384  2.704081E-16
8334.7425853385  2.827989E-16
8337.78399552317  2.578998E-16
8340.82540570784  2.459566E-16
8343.8668158925  2.879369E-16
8346.90822607717  2.698761E-16
8349.94963626184  2.656336E-16
8352.99104644651  3.076757E-16
8356.03245663117  3.120650E-16
8359.07386681584  2.939360E-16
8362.11527700051  2.990951E-16
8365.15668718517  3.205063E-16
8368.19809736984  3.366821E-16
8371.23950755451  3.761854E-16
8374.28091773918  3.686485E-16
8377.32232792384  4.043286E-16
8380.36373810851  4.049768E-16
8383.40514829318  4.211695E-16
8386.44655847784  4.164618E-16
8389.48796866251  4.330143E-16
8392.52937884718  4.699700E-16
8395.57078903185  4.971719E-16
8398.61219921651  4.827369E-16
8401.65360940118  5.114313E-16
8404.69501958584  4.785191E-16
8407.73642977051  5.014698E-16
8410.77783995518  4.849687E-16
8413.81925013985  4.844235E-16
8416.86066032451  5.037722E-16
8419.90207050918  4.856817E-16
8422.94348069385  4.525950E-16
8425.98489087851  4.252110E-16
8429.02630106318  4.460290E-16
8432.06771124785  4.400868E-16
8435.10912143251  4.664655E-16
8438.15053161718  4.613348E-16
8441.19194180185  4.272513E-16
8444.23335198652  4.578888E-16
8447.27476217118  4.524958E-16
8450.31617235585  4.173038E-16
8453.35758254052  4.057922E-16
8456.39899272518  4.057326E-16
8459.44040290985  4.359214E-16
8462.48181309452  4.325427E-16
8465.52322327918  4.442819E-16
8468.56463346385  4.227439E-16
8471.60604364852  4.260085E-16
8474.64745383319  4.447075E-16
8477.68886401785  4.637546E-16
8480.73027420252  5.190091E-16
8483.77168438719  5.448503E-16
8486.81309457185  5.390062E-16
8489.85450475652  5.634707E-16
8492.89591494119  5.934906E-16
8495.93732512586  6.046786E-16
8498.97873531052  6.087875E-16
8502.02014549519  6.519570E-16
8505.06155567986  6.770647E-16
8508.10296586452  6.751031E-16
8511.14437604919  7.071702E-16
8514.18578623386  7.511160E-16
8517.22719641852  8.002217E-16
8520.26860660319  8.539509E-16
8523.31001678786  8.233086E-16
8526.35142697253  8.689059E-16
8529.39283715719  8.734229E-16
8532.43424734186  8.928764E-16
8535.47565752653  8.706914E-16
8538.51706771119  8.575475E-16
8541.55847789586  8.446103E-16
8544.59988808053  8.759105E-16
8547.64129826519  9.018083E-16
8550.68270844986  8.933507E-16
8553.72411863453  8.841496E-16
8556.7655288192  9.089153E-16
8559.80693900386  9.803029E-16
8562.84834918853  1.013305E-15
8565.8897593732  9.936034E-16
8568.93116955786  1.000111E-15
8571.97257974253  9.717962E-16
8575.0139899272  9.971906E-16
8578.05540011186  9.871963E-16
8581.09681029653  1.003179E-15
8584.1382204812  1.024635E-15
8587.17963066587  1.038584E-15
8590.22104085053  9.950813E-16
8593.2624510352  1.019761E-15
8596.30386121986  1.012524E-15
8599.34527140453  9.958046E-16
8602.3866815892  9.949885E-16
8605.42809177387  1.018380E-15
8608.46950195853  1.018663E-15
8611.5109121432  1.060240E-15
8614.55232232787  1.004493E-15
8617.59373251254  1.016313E-15
