BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008BZ          '  /                                              
FILENAME= 'SN08BZ_B01_DUP_WF_11MAY08'  /
6011.10520425291  4.417729E-17
6014.14661443758  4.624174E-17
6017.18802462225  4.814181E-17
6020.22943480691  4.984576E-17
6023.27084499158  4.907833E-17
6026.31225517625  4.470390E-17
6029.35366536092  3.939846E-17
6032.39507554558  3.828422E-17
6035.43648573025  4.205308E-17
6038.47789591492  4.615939E-17
6041.51930609958  4.385209E-17
6044.56071628425  4.039982E-17
6047.60212646892  4.363392E-17
6050.64353665358  4.134833E-17
6053.68494683825  4.176415E-17
6056.72635702292  4.244812E-17
6059.76776720758  3.933098E-17
6062.80917739225  3.892186E-17
6065.85058757692  4.431647E-17
6068.89199776159  4.447643E-17
6071.93340794625  3.815705E-17
6074.97481813092  4.243489E-17
6078.01622831559  4.818034E-17
6081.05763850025  4.674935E-17
6084.09904868492  4.696798E-17
6087.14045886959  5.032052E-17
6090.18186905426  5.208236E-17
6093.22327923892  5.111674E-17
6096.26468942359  5.191374E-17
6099.30609960826  4.964036E-17
6102.34750979292  5.275073E-17
6105.38891997759  5.703467E-17
6108.43033016226  5.347553E-17
6111.47174034693  5.790412E-17
6114.51315053159  5.506943E-17
6117.55456071626  6.078790E-17
6120.59597090092  6.337021E-17
6123.63738108559  6.144439E-17
6126.67879127026  6.347308E-17
6129.72020145493  6.932309E-17
6132.76161163959  6.483917E-17
6135.80302182426  7.094437E-17
6138.84443200893  6.778553E-17
6141.88584219359  6.900780E-17
6144.92725237826  7.296921E-17
6147.96866256293  6.926920E-17
6151.01007274759  7.086349E-17
6154.05148293226  7.234401E-17
6157.09289311693  7.563630E-17
6160.1343033016  7.932628E-17
6163.17571348626  7.704949E-17
6166.21712367093  8.350905E-17
6169.2585338556  8.742275E-17
6172.29994404026  8.619965E-17
6175.34135422493  8.965027E-17
6178.3827644096  9.245429E-17
6181.42417459427  9.911117E-17
6184.46558477893  9.669547E-17
6187.5069949636  9.516801E-17
6190.54840514827  9.444539E-17
6193.58981533293  9.363906E-17
6196.6312255176  9.488573E-17
6199.67263570227  9.660748E-17
6202.71404588693  9.445250E-17
6205.7554560716  1.010401E-16
6208.79686625627  1.043029E-16
6211.83827644093  9.628987E-17
6214.8796866256  9.585841E-17
6217.92109681027  1.029456E-16
6220.96250699494  9.936334E-17
6224.0039171796  1.034540E-16
6227.04532736427  1.048660E-16
6230.08673754894  1.016462E-16
6233.1281477336  1.003942E-16
6236.16955791827  1.081965E-16
6239.21096810294  9.927119E-17
6242.25237828761  9.340568E-17
6245.29378847227  9.356022E-17
6248.33519865694  9.488623E-17
6251.37660884161  9.618475E-17
6254.41801902627  9.377475E-17
6257.45942921094  9.673161E-17
6260.50083939561  9.454751E-17
6263.54224958027  9.310162E-17
6266.58365976494  9.138006E-17
6269.62506994961  9.293884E-17
6272.66648013427  8.803464E-17
6275.70789031894  8.857204E-17
6278.74930050361  8.364081E-17
6281.79071068828  8.099868E-17
6284.83212087294  8.556308E-17
6287.87353105761  8.661180E-17
6290.91494124228  8.696900E-17
6293.95635142694  7.898308E-17
6296.99776161161  8.440368E-17
6300.03917179628  8.228936E-17
6303.08058198095  7.754413E-17
6306.12199216561  8.128405E-17
6309.16340235028  7.589971E-17
6312.20481253495  7.279639E-17
6315.24622271961  7.551995E-17
6318.28763290428  7.473276E-17
6321.32904308895  6.912880E-17
6324.37045327361  7.301707E-17
6327.41186345828  7.572817E-17
6330.45327364295  7.630922E-17
6333.49468382761  7.480408E-17
6336.53609401228  7.183343E-17
6339.57750419695  7.164317E-17
6342.61891438162  7.347826E-17
6345.66032456628  7.372454E-17
6348.70173475095  7.238352E-17
6351.74314493562  6.518579E-17
6354.78455512028  6.876651E-17
6357.82596530495  7.060483E-17
6360.86737548962  6.433100E-17
6363.90878567429  5.795784E-17
6366.95019585895  6.708787E-17
6369.99160604362  6.709533E-17
6373.03301622829  6.609693E-17
6376.07442641296  7.289444E-17
6379.11583659762  6.158222E-17
6382.15724678229  6.056138E-17
6385.19865696695  5.951701E-17
6388.24006715162  6.075941E-17
6391.28147733629  6.232210E-17
6394.32288752096  6.312095E-17
6397.36429770562  6.267519E-17
6400.40570789029  6.517574E-17
6403.44711807496  6.482224E-17
6406.48852825962  6.331505E-17
6409.52993844429  6.546929E-17
6412.57134862896  6.384345E-17
6415.61275881363  5.776602E-17
6418.65416899829  5.798707E-17
6421.69557918296  6.030407E-17
6424.73698936763  5.924538E-17
6427.77839955229  5.868322E-17
6430.81980973696  6.535199E-17
6433.86121992163  6.036509E-17
6436.90263010629  5.508118E-17
6439.94404029096  5.322641E-17
6442.98545047563  5.516857E-17
6446.0268606603  5.866042E-17
6449.06827084496  5.520369E-17
6452.10968102963  4.592710E-17
6455.1510912143  4.575487E-17
6458.19250139896  4.543445E-17
6461.23391158363  5.202042E-17
6464.2753217683  4.437358E-17
6467.31673195296  4.563571E-17
6470.35814213763  4.020953E-17
6473.3995523223  4.216321E-17
6476.44096250697  3.923910E-17
6479.48237269163  3.851852E-17
6482.5237828763  3.702887E-17
6485.56519306097  3.472139E-17
6488.60660324563  3.204701E-17
6491.6480134303  3.220100E-17
6494.68942361497  3.371183E-17
6497.73083379963  3.138016E-17
6500.7722439843  3.414317E-17
6503.81365416897  2.899320E-17
6506.85506435363  3.147532E-17
6509.8964745383  3.568610E-17
6512.93788472297  3.396150E-17
6515.97929490764  3.198480E-17
6519.0207050923  3.273052E-17
6522.06211527697  3.576694E-17
6525.10352546164  3.283394E-17
6528.1449356463  3.516981E-17
6531.18634583097  3.635878E-17
6534.22775601564  3.277831E-17
6537.2691662003  3.466294E-17
6540.31057638497  2.943176E-17
6543.35198656964  3.082837E-17
6546.39339675431  3.924385E-17
6549.43480693897  4.290976E-17
6552.47621712364  3.297520E-17
6555.51762730831  3.943924E-17
6558.55903749297  3.825516E-17
6561.60044767764  4.056700E-17
6564.64185786231  4.335222E-17
6567.68326804697  4.138469E-17
6570.72467823164  4.407360E-17
6573.76608841631  4.217809E-17
6576.80749860098  4.853848E-17
6579.84890878564  5.184314E-17
6582.89031897031  4.936024E-17
6585.93172915498  5.280864E-17
6588.97313933964  5.502057E-17
6592.01454952431  5.138669E-17
6595.05595970898  5.330695E-17
6598.09736989364  5.069854E-17
6601.13878007831  5.085095E-17
6604.18019026298  5.513091E-17
6607.22160044764  5.428569E-17
6610.26301063231  4.905040E-17
6613.30442081698  5.368528E-17
6616.34583100165  5.688803E-17
6619.38724118631  5.450368E-17
6622.42865137098  5.222820E-17
6625.47006155565  5.658650E-17
6628.51147174032  5.807413E-17
6631.55288192498  5.344078E-17
6634.59429210965  5.676943E-17
6637.63570229432  5.359216E-17
6640.67711247898  6.053985E-17
6643.71852266365  5.899633E-17
6646.75993284831  6.055145E-17
6649.80134303298  6.066927E-17
6652.84275321765  6.742239E-17
6655.88416340232  6.392429E-17
6658.92557358699  6.067795E-17
6661.96698377165  6.594310E-17
6665.00839395632  6.580773E-17
6668.04980414099  6.711462E-17
6671.09121432565  6.545137E-17
6674.13262451032  6.013568E-17
6677.17403469499  6.382253E-17
6680.21544487965  7.063795E-17
6683.25685506432  6.808714E-17
6686.29826524899  6.722949E-17
6689.33967543365  6.261436E-17
6692.38108561832  6.591579E-17
6695.42249580299  6.607160E-17
6698.46390598766  7.079987E-17
6701.50531617232  6.759775E-17
6704.54672635699  7.060339E-17
6707.58813654166  6.966482E-17
6710.62954672632  7.214681E-17
6713.67095691099  6.944709E-17
6716.71236709566  6.548224E-17
6719.75377728032  6.706464E-17
6722.79518746499  6.916101E-17
6725.83659764966  6.820720E-17
6728.87800783433  6.503464E-17
6731.91941801899  7.072879E-17
6734.96082820366  7.363262E-17
6738.00223838833  6.821783E-17
6741.04364857299  7.114361E-17
6744.08505875766  6.812010E-17
6747.12646894233  6.768223E-17
6750.16787912699  6.362432E-17
6753.20928931166  6.601156E-17
6756.25069949633  6.673562E-17
6759.29210968099  7.164437E-17
6762.33351986566  7.044141E-17
6765.37493005033  6.849210E-17
6768.416340235  7.311961E-17
6771.45775041966  7.013251E-17
6774.49916060433  7.037199E-17
6777.540570789  7.209500E-17
6780.58198097366  6.904236E-17
6783.62339115833  7.138168E-17
6786.664801343  7.430886E-17
6789.70621152767  6.818431E-17
6792.74762171233  7.460526E-17
6795.789031897  6.813157E-17
6798.83044208167  6.441616E-17
6801.87185226633  7.214585E-17
6804.913262451  6.834684E-17
6807.95467263567  6.814505E-17
6810.99608282034  7.134458E-17
6814.037493005  6.964214E-17
6817.07890318967  6.933317E-17
6820.12031337434  6.885524E-17
6823.161723559  6.535433E-17
6826.20313374367  6.592770E-17
6829.24454392834  7.137286E-17
6832.285954113  6.483466E-17
6835.32736429767  6.710439E-17
6838.36877448234  6.980101E-17
6841.410184667  7.284579E-17
6844.45159485167  7.330277E-17
6847.49300503634  7.297819E-17
6850.53441522101  6.994307E-17
6853.57582540567  6.907376E-17
6856.61723559034  7.177587E-17
6859.65864577501  6.582517E-17
6862.70005595967  6.771426E-17
6865.74146614434  7.617631E-17
6868.78287632901  7.676593E-17
6871.82428651368  6.720196E-17
6874.86569669834  6.633814E-17
6877.90710688301  6.625625E-17
6880.94851706768  6.385496E-17
6883.98992725234  6.545802E-17
6887.03133743701  6.428627E-17
6890.07274762168  6.750438E-17
6893.11415780634  6.439438E-17
6896.15556799101  6.548790E-17
6899.19697817568  6.680514E-17
6902.23838836035  7.046155E-17
6905.27979854501  6.734001E-17
6908.32120872968  6.482307E-17
6911.36261891434  6.798819E-17
6914.40402909901  6.763247E-17
6917.44543928368  6.174991E-17
6920.48684946835  6.046434E-17
6923.52825965301  6.675460E-17
6926.56966983768  6.127854E-17
6929.61108002235  6.062301E-17
6932.65249020701  6.521600E-17
6935.69390039168  6.458143E-17
6938.73531057635  6.853503E-17
6941.77672076102  6.528234E-17
6944.81813094568  5.726354E-17
6947.85954113035  6.524548E-17
6950.90095131502  6.379178E-17
6953.94236149968  6.065614E-17
6956.98377168435  6.190765E-17
6960.02518186902  5.838063E-17
6963.06659205369  6.182008E-17
6966.10800223835  6.366808E-17
6969.14941242302  5.794085E-17
6972.19082260769  5.703111E-17
6975.23223279235  5.796121E-17
6978.27364297702  5.201000E-17
6981.31505316169  5.496149E-17
6984.35646334635  5.963107E-17
6987.39787353102  5.953756E-17
6990.43928371569  5.429315E-17
6993.48069390036  5.594384E-17
6996.52210408502  5.263276E-17
6999.56351426969  4.806749E-17
7002.60492445436  4.906951E-17
7005.64633463902  5.030845E-17
7008.68774482369  5.214835E-17
7011.72915500836  4.467901E-17
7014.77056519302  5.040881E-17
7017.81197537769  4.987986E-17
7020.85338556236  5.109197E-17
7023.89479574702  5.290041E-17
7026.93620593169  4.856627E-17
7029.97761611636  4.768165E-17
7033.01902630103  4.624268E-17
7036.06043648569  4.442063E-17
7039.10184667036  4.502252E-17
7042.14325685503  4.285011E-17
7045.18466703969  4.133714E-17
7048.22607722436  4.262259E-17
7051.26748740903  4.660736E-17
7054.3088975937  4.112438E-17
7057.35030777836  4.001597E-17
7060.39171796303  3.994229E-17
7063.4331281477  3.548991E-17
7066.47453833236  3.695114E-17
7069.51594851703  4.267844E-17
7072.5573587017  4.004912E-17
7075.59876888636  4.101429E-17
7078.64017907103  4.423248E-17
7081.6815892557  4.325922E-17
7084.72299944037  4.191894E-17
7087.76440962503  3.659496E-17
7090.8058198097  3.738080E-17
7093.84722999437  3.671023E-17
7096.88864017904  3.855838E-17
7099.9300503637  3.676829E-17
7102.97146054837  3.458696E-17
7106.01287073303  3.701555E-17
7109.0542809177  3.840669E-17
7112.09569110237  3.426986E-17
7115.13710128703  3.736979E-17
7118.1785114717  2.903079E-17
7121.21992165637  3.324684E-17
7124.26133184104  3.352074E-17
7127.3027420257  3.021717E-17
7130.34415221037  3.070359E-17
7133.38556239504  3.029878E-17
7136.4269725797  3.271448E-17
7139.46838276437  3.495569E-17
7142.50979294904  3.399726E-17
7145.55120313371  3.308770E-17
7148.59261331837  2.964052E-17
7151.63402350304  3.420626E-17
7154.67543368771  2.901597E-17
7157.71684387237  3.236001E-17
7160.75825405704  3.254847E-17
7163.79966424171  3.438377E-17
7166.84107442637  3.486735E-17
7169.88248461104  3.016903E-17
7172.92389479571  2.866666E-17
7175.96530498038  2.660684E-17
7179.00671516504  2.667981E-17
7182.04812534971  3.143472E-17
7185.08953553438  2.550942E-17
7188.13094571904  2.855413E-17
7191.17235590371  3.082331E-17
7194.21376608838  3.057305E-17
7197.25517627304  3.099111E-17
7200.29658645771  2.867498E-17
7203.33799664238  3.117065E-17
7206.37940682705  3.128227E-17
7209.42081701171  2.573130E-17
7212.46222719638  2.453371E-17
7215.50363738105  2.972259E-17
7218.54504756571  2.644679E-17
7221.58645775038  3.110420E-17
7224.62786793505  2.734333E-17
7227.66927811972  2.831597E-17
7230.71068830438  2.839783E-17
7233.75209848905  2.873355E-17
7236.79350867372  2.645894E-17
7239.83491885838  2.293872E-17
7242.87632904305  2.749461E-17
7245.91773922772  2.651891E-17
7248.95914941238  3.632727E-17
7252.00055959705  2.832417E-17
7255.04196978172  2.390952E-17
7258.08337996638  2.586784E-17
7261.12479015105  2.658180E-17
7264.16620033572  2.773494E-17
7267.20761052038  2.803843E-17
7270.24902070505  2.509734E-17
7273.29043088972  2.861836E-17
7276.33184107439  2.328883E-17
7279.37325125905  2.618781E-17
7282.41466144372  3.083892E-17
7285.45607162839  2.924631E-17
7288.49748181305  3.196025E-17
7291.53889199772  2.191600E-17
7294.58030218239  2.546949E-17
7297.62171236706  3.079455E-17
7300.66312255172  3.203931E-17
7303.70453273639  3.017697E-17
7306.74594292106  2.781100E-17
7309.78735310572  2.880869E-17
7312.82876329039  2.373136E-17
7315.87017347506  2.623454E-17
7318.91158365973  2.832620E-17
7321.95299384439  3.102834E-17
7324.99440402906  2.993821E-17
7328.03581421373  2.822285E-17
7331.07722439839  3.053705E-17
7334.11863458306  3.084859E-17
7337.16004476773  2.869817E-17
7340.20145495239  3.079918E-17
7343.24286513706  3.132599E-17
7346.28427532173  3.076743E-17
7349.3256855064  2.875056E-17
7352.36709569106  3.112433E-17
7355.40850587573  3.011999E-17
7358.4499160604  2.419331E-17
7361.49132624506  2.573685E-17
7364.53273642973  2.816651E-17
7367.5741466144  3.310747E-17
7370.61555679906  2.961549E-17
7373.65696698373  2.604606E-17
7376.6983771684  2.853179E-17
7379.73978735307  2.815335E-17
7382.78119753773  2.649265E-17
7385.8226077224  2.552941E-17
7388.86401790707  2.780296E-17
7391.90542809173  3.123317E-17
7394.9468382764  3.312994E-17
7397.98824846107  2.824914E-17
7401.02965864573  2.806327E-17
7404.0710688304  2.774983E-17
7407.11247901507  3.219267E-17
7410.15388919974  2.672717E-17
7413.1952993844  2.898052E-17
7416.23670956907  2.602339E-17
7419.27811975374  2.684091E-17
7422.3195299384  3.239688E-17
7425.36094012307  2.912564E-17
7428.40235030774  2.679508E-17
7431.44376049241  2.966542E-17
7434.48517067707  2.669925E-17
7437.52658086174  2.577953E-17
7440.56799104641  2.779977E-17
7443.60940123107  2.426773E-17
7446.65081141574  2.580997E-17
7449.69222160041  2.307283E-17
7452.73363178507  2.534386E-17
7455.77504196974  3.004426E-17
7458.81645215441  2.872289E-17
7461.85786233907  3.096016E-17
7464.89927252374  2.705402E-17
7467.94068270841  2.870706E-17
7470.98209289308  2.531485E-17
7474.02350307774  2.921450E-17
7477.06491326241  2.929744E-17
7480.10632344707  2.938038E-17
7483.14773363174  2.946332E-17
7486.18914381641  2.954625E-17
7489.23055400108  2.962920E-17
7492.27196418574  2.971214E-17
7495.31337437041  2.979508E-17
7498.35478455508  2.987802E-17
7501.39619473974  2.804503E-17
7504.43760492441  2.986129E-17
7507.47901510908  2.695251E-17
7510.52042529375  2.367703E-17
7513.56183547841  2.705678E-17
7516.60324566308  2.818716E-17
7519.64465584775  3.128266E-17
7522.68606603241  2.917984E-17
7525.72747621708  3.266931E-17
7528.76888640175  2.566826E-17
7531.81029658641  2.842642E-17
7534.85170677108  2.744879E-17
7537.89311695575  2.623107E-17
7540.93452714042  3.202646E-17
7543.97593732508  3.109043E-17
7547.01734750975  3.099665E-17
7550.05875769442  2.768166E-17
7553.10016787908  2.780796E-17
7556.14157806375  3.023444E-17
7559.18298824842  2.969525E-17
7562.22439843308  2.954762E-17
7565.26580861775  2.685415E-17
7568.30721880242  2.504314E-17
7571.34862898709  3.214179E-17
7574.39003917175  3.064343E-17
7577.43144935642  2.738503E-17
7580.47285954109  3.252810E-17
7583.51426972575  2.761791E-17
7586.55567991042  2.604502E-17
7589.59709009509  2.914713E-17
7592.63850027975  2.841330E-17
7595.67991046442  2.979445E-17
7598.72132064909  2.778165E-17
7601.76273083376  2.617490E-17
7604.80414101842  2.575754E-17
7607.84555120309  2.549902E-17
7610.88696138776  2.524053E-17
7613.92837157242  2.498200E-17
7616.96978175709  2.472348E-17
7620.01119194176  2.446495E-17
7623.05260212642  2.420642E-17
7626.09401231109  2.394789E-17
7629.13542249576  2.268351E-17
7632.17683268043  2.199854E-17
7635.21824286509  2.269070E-17
7638.25965304976  2.772870E-17
7641.30106323443  2.490241E-17
7644.3424734191  2.487496E-17
7647.38388360376  2.315641E-17
7650.42529378843  2.728883E-17
7653.4667039731  3.008359E-17
7656.50811415776  2.963879E-17
7659.54952434243  2.839011E-17
7662.5909345271  2.313949E-17
7665.63234471176  2.907515E-17
7668.67375489643  2.490043E-17
7671.7151650811  2.505825E-17
7674.75657526576  2.963028E-17
7677.79798545043  3.184879E-17
7680.8393956351  3.240681E-17
7683.88080581977  2.351729E-17
7686.92221600443  2.563078E-17
7689.9636261891  2.728511E-17
7693.00503637377  2.431974E-17
7696.04644655843  2.291255E-17
7699.0878567431  2.720603E-17
7702.12926692777  3.066108E-17
7705.17067711243  2.404597E-17
7708.2120872971  2.499986E-17
7711.25349748177  3.375035E-17
7714.29490766644  2.566472E-17
7717.3363178511  2.785662E-17
7720.37772803577  2.718787E-17
7723.41913822044  2.783523E-17
7726.4605484051  2.572467E-17
7729.50195858977  2.645781E-17
7732.54336877444  2.506655E-17
7735.5847789591  2.888213E-17
7738.62618914377  2.815416E-17
7741.66759932844  3.649458E-17
7744.7090095131  2.510691E-17
7747.75041969777  2.951350E-17
7750.79182988244  3.114159E-17
7753.83324006711  3.208520E-17
7756.87465025177  2.079851E-17
7759.91606043644  2.479739E-17
7762.95747062111  2.685274E-17
7765.99888080577  3.128168E-17
7769.04029099044  2.612326E-17
7772.08170117511  2.671756E-17
7775.12311135978  3.034546E-17
7778.16452154444  2.972326E-17
7781.20593172911  3.115905E-17
7784.24734191378  3.383753E-17
7787.28875209844  2.620173E-17
7790.33016228311  2.567541E-17
7793.37157246778  3.487491E-17
7796.41298265245  2.787293E-17
7799.45439283711  2.390162E-17
7802.49580302178  2.289499E-17
7805.53721320645  2.818100E-17
7808.57862339111  2.685653E-17
7811.62003357578  2.942827E-17
7814.66144376045  2.343666E-17
7817.70285394511  2.651928E-17
7820.74426412978  2.433095E-17
7823.78567431445  2.069623E-17
7826.82708449911  2.585669E-17
7829.86849468378  2.255888E-17
7832.90990486845  2.366920E-17
7835.95131505311  2.331361E-17
7838.99272523778  2.693129E-17
7842.03413542245  3.103028E-17
7845.07554560712  2.625837E-17
7848.11695579178  3.490805E-17
7851.15836597645  2.550997E-17
7854.19977616112  2.641342E-17
7857.24118634579  2.620041E-17
7860.28259653045  2.133287E-17
7863.32400671512  2.352669E-17
7866.36541689979  2.062631E-17
7869.40682708445  1.686303E-17
7872.44823726912  2.101997E-17
7875.48964745379  2.341040E-17
7878.53105763845  2.193963E-17
7881.57246782312  1.957629E-17
7884.61387800779  2.663559E-17
7887.65528819245  2.441155E-17
7890.69669837712  1.770190E-17
7893.73810856179  2.600738E-17
7896.77951874645  2.499762E-17
7899.82092893112  2.225703E-17
7902.86233911579  2.217681E-17
7905.90374930046  2.567208E-17
7908.94515948512  1.823512E-17
7911.98656966979  1.567399E-17
7915.02797985446  2.886452E-17
7918.06939003912  2.385708E-17
7921.11080022379  2.197808E-17
7924.15221040846  1.780758E-17
7927.19362059313  1.927343E-17
7930.23503077779  1.894878E-17
7933.27644096246  1.911406E-17
7936.31785114713  1.983609E-17
7939.35926133179  1.797450E-17
7942.40067151646  2.010370E-17
7945.44208170113  1.972767E-17
7948.48349188579  1.937332E-17
7951.52490207046  2.114291E-17
7954.56631225513  1.479026E-17
7957.60772243979  2.186296E-17
7960.64913262446  1.847575E-17
7963.69054280913  1.658599E-17
7966.7319529938  2.079100E-17
7969.77336317846  1.774608E-17
7972.81477336313  1.577630E-17
7975.8561835478  1.863827E-17
7978.89759373247  2.461727E-17
7981.93900391713  2.085456E-17
7984.9804141018  2.317741E-17
7988.02182428647  1.875617E-17
7991.06323447113  2.126199E-17
7994.1046446558  2.430375E-17
7997.14605484047  2.753752E-17
8000.18746502513  1.721353E-17
8003.2288752098  1.329251E-17
8006.27028539447  1.490227E-17
8009.31169557913  1.559416E-17
8012.3531057638  1.492847E-17
8015.39451594847  3.086708E-17
8018.43592613314  3.051848E-17
8021.4773363178  2.378784E-17
8024.51874650247  2.468994E-17
8027.56015668714  2.307337E-17
8030.6015668718  1.974127E-17
8033.64297705647  2.282176E-17
8036.68438724114  2.032290E-17
8039.72579742581  2.422876E-17
8042.76720761047  2.132762E-17
8045.80861779514  2.580844E-17
8048.85002797981  2.201009E-17
8051.89143816447  2.293635E-17
8054.93284834914  2.600125E-17
8057.97425853381  1.994401E-17
8061.01566871847  1.986960E-17
8064.05707890314  2.290995E-17
8067.09848908781  2.377929E-17
8070.13989927247  2.000721E-17
8073.18130945714  2.053387E-17
8076.22271964181  2.682073E-17
8079.26412982648  2.639223E-17
8082.30554001114  2.563434E-17
8085.34695019581  2.442982E-17
8088.38836038048  1.790186E-17
8091.42977056514  2.307329E-17
8094.47118074981  2.226797E-17
8097.51259093448  2.139565E-17
8100.55400111914  2.218171E-17
8103.59541130381  2.037916E-17
8106.63682148848  2.440053E-17
8109.67823167315  2.525215E-17
8112.71964185781  2.376137E-17
8115.76105204248  2.684684E-17
8118.80246222715  2.764377E-17
8121.84387241181  2.766717E-17
8124.88528259648  2.287825E-17
8127.92669278115  1.739916E-17
8130.96810296582  1.718180E-17
8134.00951315048  2.247915E-17
8137.05092333515  1.709159E-17
8140.09233351981  2.212074E-17
8143.13374370448  2.368766E-17
8146.17515388915  1.331387E-17
8149.21656407382  1.527248E-17
8152.25797425848  2.117632E-17
8155.29938444315  2.081500E-17
8158.34079462782  2.494024E-17
8161.38220481248  2.505984E-17
8164.42361499715  2.297690E-17
8167.46502518182  1.938525E-17
8170.50643536649  2.369247E-17
8173.54784555115  2.417969E-17
8176.58925573582  2.793321E-17
8179.63066592049  2.194798E-17
8182.67207610515  2.185023E-17
8185.71348628982  2.245648E-17
8188.75489647449  1.625384E-17
8191.79630665916  1.937209E-17
8194.83771684382  2.015331E-17
8197.87912702849  2.285980E-17
8200.92053721315  1.981661E-17
8203.96194739782  2.110149E-17
8207.00335758249  1.859821E-17
8210.04476776715  2.004597E-17
8213.08617795182  1.677304E-17
8216.12758813649  2.399362E-17
8219.16899832116  2.155836E-17
8222.21040850582  2.172840E-17
8225.25181869049  2.316561E-17
8228.29322887516  2.029657E-17
8231.33463905983  1.436324E-17
8234.37604924449  1.701212E-17
8237.41745942916  1.758570E-17
8240.45886961383  1.783493E-17
8243.50027979849  2.173550E-17
8246.54168998316  2.035941E-17
8249.58310016783  1.676256E-17
8252.62451035249  2.124112E-17
8255.66592053716  2.726611E-17
8258.70733072183  2.244457E-17
8261.7487409065  2.036092E-17
8264.79015109116  2.325571E-17
8267.83156127583  2.345706E-17
8270.8729714605  2.047338E-17
8273.91438164516  2.202848E-17
8276.95579182983  2.025207E-17
8279.9972020145  1.482356E-17
8283.03861219917  1.825549E-17
8286.08002238383  2.321833E-17
8289.1214325685  2.584096E-17
8292.16284275317  2.401675E-17
8295.20425293783  1.733527E-17
8298.2456631225  2.319849E-17
8301.28707330717  2.149979E-17
8304.32848349183  2.214259E-17
8307.3698936765  1.453223E-17
8310.41130386117  1.773529E-17
8313.45271404583  2.260849E-17
8316.4941242305  2.151221E-17
8319.53553441517  2.058110E-17
8322.57694459983  2.161147E-17
8325.6183547845  1.878411E-17
8328.65976496917  2.392807E-17
8331.70117515384  2.589168E-17
8334.7425853385  1.779528E-17
8337.78399552317  2.756418E-17
8340.82540570784  3.371520E-17
8343.8668158925  2.772270E-17
8346.90822607717  2.278708E-17
8349.94963626184  2.038043E-17
8352.99104644651  1.843529E-17
8356.03245663117  2.134851E-17
8359.07386681584  2.303743E-17
8362.11527700051  2.481529E-17
8365.15668718517  2.378158E-17
8368.19809736984  1.705373E-17
8371.23950755451  1.874657E-17
8374.28091773918  2.136865E-17
8377.32232792384  1.659360E-17
8380.36373810851  1.456471E-17
8383.40514829318  1.929318E-17
8386.44655847784  2.130184E-17
8389.48796866251  2.396104E-17
8392.52937884718  1.315963E-17
8395.57078903185  2.112668E-17
8398.61219921651  1.878835E-17
8401.65360940118  2.601009E-17
8404.69501958584  1.721130E-17
8407.73642977051  2.579668E-17
8410.77783995518  2.160962E-17
8413.81925013985  1.571267E-17
8416.86066032451  1.932278E-17
8419.90207050918  2.195941E-17
8422.94348069385  1.568057E-17
8425.98489087851  1.490756E-17
8429.02630106318  1.849841E-17
8432.06771124785  2.037734E-17
8435.10912143251  3.411351E-17
8438.15053161718  2.177743E-17
8441.19194180185  1.653399E-17
8444.23335198652  1.501593E-17
8447.27476217118  1.705843E-17
8450.31617235585  1.195512E-17
8453.35758254052  2.102903E-17
8456.39899272518  2.314682E-17
8459.44040290985  1.358406E-17
8462.48181309452  9.992955E-18
8465.52322327918  1.917320E-17
8468.56463346385  2.726951E-17
8471.60604364852  1.800042E-17
8474.64745383319  9.165887E-18
8477.68886401785  1.300575E-17
8480.73027420252  1.706141E-17
8483.77168438719  1.802600E-17
8486.81309457185  1.079014E-17
8489.85450475652  1.780133E-17
8492.89591494119  2.094762E-17
8495.93732512586  2.397849E-17
8498.97873531052  1.780198E-17
8502.02014549519  1.768149E-17
8505.06155567986  1.605500E-17
8508.10296586452  1.767226E-17
8511.14437604919  1.674897E-17
8514.18578623386  1.264143E-17
8517.22719641852  1.124342E-17
8520.26860660319  1.713519E-17
8523.31001678786  2.061965E-17
8526.35142697253  1.973711E-17
8529.39283715719  1.554004E-17
8532.43424734186  1.526077E-17
8535.47565752653  1.672314E-17
8538.51706771119  1.674562E-17
8541.55847789586  1.036696E-17
8544.59988808053  1.501751E-17
8547.64129826519  2.913373E-17
8550.68270844986  2.051405E-17
8553.72411863453  9.466052E-18
8556.7655288192  1.418391E-17
8559.80693900386  1.375134E-17
8562.84834918853  1.857338E-17
8565.8897593732  2.004043E-17
8568.93116955786  1.732334E-17
8571.97257974253  1.608064E-17
8575.0139899272  1.625286E-17
8578.05540011186  1.984726E-17
8581.09681029653  1.461125E-17
8584.1382204812  1.484766E-17
8587.17963066587  1.401779E-17
8590.22104085053  1.578817E-17
8593.2624510352  1.211531E-17
8596.30386121986  1.004624E-17
8599.34527140453  1.255567E-17
8602.3866815892  1.417002E-17
8605.42809177387  1.370036E-17
8608.46950195853  6.531294E-18
8611.5109121432  7.468699E-18
8614.55232232787  9.383535E-18
