BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008HJ          '  /                                              
FILENAME= 'SN08HJ_B01_DUP_WF_25NOV08'  /
6011.10520425291  2.893502E-16
6014.14661443758  2.953306E-16
6017.18802462225  2.946311E-16
6020.22943480691  2.929693E-16
6023.27084499158  2.918148E-16
6026.31225517625  2.908910E-16
6029.35366536092  2.895306E-16
6032.39507554558  2.889596E-16
6035.43648573025  2.987194E-16
6038.47789591492  3.006287E-16
6041.51930609958  2.960552E-16
6044.56071628425  2.971160E-16
6047.60212646892  2.973805E-16
6050.64353665358  3.015894E-16
6053.68494683825  2.996979E-16
6056.72635702292  3.021829E-16
6059.76776720758  3.046684E-16
6062.80917739225  2.969529E-16
6065.85058757692  3.006089E-16
6068.89199776159  3.104218E-16
6071.93340794625  3.098069E-16
6074.97481813092  3.075109E-16
6078.01622831559  3.015636E-16
6081.05763850025  3.004736E-16
6084.09904868492  3.021423E-16
6087.14045886959  3.046256E-16
6090.18186905426  3.045763E-16
6093.22327923892  3.006480E-16
6096.26468942359  3.058466E-16
6099.30609960826  3.110134E-16
6102.34750979292  3.160854E-16
6105.38891997759  3.132157E-16
6108.43033016226  3.141589E-16
6111.47174034693  3.044204E-16
6114.51315053159  3.029565E-16
6117.55456071626  3.046708E-16
6120.59597090092  3.096543E-16
6123.63738108559  3.081810E-16
6126.67879127026  2.970660E-16
6129.72020145493  3.026172E-16
6132.76161163959  2.967812E-16
6135.80302182426  2.998508E-16
6138.84443200893  3.014292E-16
6141.88584219359  3.008378E-16
6144.92725237826  3.063594E-16
6147.96866256293  3.030701E-16
6151.01007274759  2.902078E-16
6154.05148293226  2.984886E-16
6157.09289311693  2.937931E-16
6160.1343033016  2.905963E-16
6163.17571348626  2.934690E-16
6166.21712367093  2.878950E-16
6169.2585338556  2.848507E-16
6172.29994404026  2.898663E-16
6175.34135422493  2.884276E-16
6178.3827644096  2.821011E-16
6181.42417459427  2.742475E-16
6184.46558477893  2.757536E-16
6187.5069949636  2.820324E-16
6190.54840514827  2.708343E-16
6193.58981533293  2.690321E-16
6196.6312255176  2.705291E-16
6199.67263570227  2.730511E-16
6202.71404588693  2.642689E-16
6205.7554560716  2.596157E-16
6208.79686625627  2.579807E-16
6211.83827644093  2.607408E-16
6214.8796866256  2.555093E-16
6217.92109681027  2.551865E-16
6220.96250699494  2.504038E-16
6224.0039171796  2.478059E-16
6227.04532736427  2.387320E-16
6230.08673754894  2.306139E-16
6233.1281477336  2.278185E-16
6236.16955791827  2.196641E-16
6239.21096810294  2.155737E-16
6242.25237828761  2.155780E-16
6245.29378847227  2.104214E-16
6248.33519865694  1.958578E-16
6251.37660884161  1.918252E-16
6254.41801902627  1.881006E-16
6257.45942921094  1.789933E-16
6260.50083939561  1.734811E-16
6263.54224958027  1.718957E-16
6266.58365976494  1.715767E-16
6269.62506994961  1.621071E-16
6272.66648013427  1.585634E-16
6275.70789031894  1.520421E-16
6278.74930050361  1.482073E-16
6281.79071068828  1.408121E-16
6284.83212087294  1.389895E-16
6287.87353105761  1.354390E-16
6290.91494124228  1.320045E-16
6293.95635142694  1.297709E-16
6296.99776161161  1.293363E-16
6300.03917179628  1.280239E-16
6303.08058198095  1.355216E-16
6306.12199216561  1.358920E-16
6309.16340235028  1.303422E-16
6312.20481253495  1.303727E-16
6315.24622271961  1.344418E-16
6318.28763290428  1.274166E-16
6321.32904308895  1.317171E-16
6324.37045327361  1.324714E-16
6327.41186345828  1.295407E-16
6330.45327364295  1.346913E-16
6333.49468382761  1.355762E-16
6336.53609401228  1.367657E-16
6339.57750419695  1.387529E-16
6342.61891438162  1.357356E-16
6345.66032456628  1.348167E-16
6348.70173475095  1.369833E-16
6351.74314493562  1.359945E-16
6354.78455512028  1.442515E-16
6357.82596530495  1.428794E-16
6360.86737548962  1.407405E-16
6363.90878567429  1.498975E-16
6366.95019585895  1.521876E-16
6369.99160604362  1.563689E-16
6373.03301622829  1.594531E-16
6376.07442641296  1.608748E-16
6379.11583659762  1.713627E-16
6382.15724678229  1.680218E-16
6385.19865696695  1.708221E-16
6388.24006715162  1.812470E-16
6391.28147733629  1.795533E-16
6394.32288752096  1.909752E-16
6397.36429770562  1.918898E-16
6400.40570789029  1.870997E-16
6403.44711807496  1.917201E-16
6406.48852825962  1.981818E-16
6409.52993844429  2.019063E-16
6412.57134862896  2.067481E-16
6415.61275881363  2.078292E-16
6418.65416899829  2.089446E-16
6421.69557918296  2.121249E-16
6424.73698936763  2.200442E-16
6427.77839955229  2.174489E-16
6430.81980973696  2.129109E-16
6433.86121992163  2.238329E-16
6436.90263010629  2.281406E-16
6439.94404029096  2.305134E-16
6442.98545047563  2.335544E-16
6446.0268606603  2.393992E-16
6449.06827084496  2.383757E-16
6452.10968102963  2.387855E-16
6455.1510912143  2.447216E-16
6458.19250139896  2.538265E-16
6461.23391158363  2.536486E-16
6464.2753217683  2.461953E-16
6467.31673195296  2.510778E-16
6470.35814213763  2.577522E-16
6473.3995523223  2.523831E-16
6476.44096250697  2.536240E-16
6479.48237269163  2.566942E-16
6482.5237828763  2.681695E-16
6485.56519306097  2.685376E-16
6488.60660324563  2.702618E-16
6491.6480134303  2.701512E-16
6494.68942361497  2.658136E-16
6497.73083379963  2.708258E-16
6500.7722439843  2.756299E-16
6503.81365416897  2.788419E-16
6506.85506435363  2.890497E-16
6509.8964745383  2.816320E-16
6512.93788472297  2.846298E-16
6515.97929490764  2.895799E-16
6519.0207050923  2.787120E-16
6522.06211527697  2.743141E-16
6525.10352546164  2.839108E-16
6528.1449356463  2.812315E-16
6531.18634583097  2.762364E-16
6534.22775601564  2.862509E-16
6537.2691662003  2.965880E-16
6540.31057638497  2.815715E-16
6543.35198656964  2.779462E-16
6546.39339675431  2.846194E-16
6549.43480693897  2.853592E-16
6552.47621712364  2.877954E-16
6555.51762730831  2.858571E-16
6558.55903749297  2.839811E-16
6561.60044767764  2.822105E-16
6564.64185786231  2.837158E-16
6567.68326804697  2.770551E-16
6570.72467823164  2.737921E-16
6573.76608841631  2.751673E-16
6576.80749860098  2.779596E-16
6579.84890878564  2.818404E-16
6582.89031897031  2.788944E-16
6585.93172915498  2.738596E-16
6588.97313933964  2.787337E-16
6592.01454952431  2.672256E-16
6595.05595970898  2.722273E-16
6598.09736989364  2.735761E-16
6601.13878007831  2.699833E-16
6604.18019026298  2.728374E-16
6607.22160044764  2.653004E-16
6610.26301063231  2.689898E-16
6613.30442081698  2.676752E-16
6616.34583100165  2.742288E-16
6619.38724118631  2.750297E-16
6622.42865137098  2.659535E-16
6625.47006155565  2.595424E-16
6628.51147174032  2.618382E-16
6631.55288192498  2.654099E-16
6634.59429210965  2.595583E-16
6637.63570229432  2.603781E-16
6640.67711247898  2.617888E-16
6643.71852266365  2.618791E-16
6646.75993284831  2.628449E-16
6649.80134303298  2.639886E-16
6652.84275321765  2.525290E-16
6655.88416340232  2.532463E-16
6658.92557358699  2.577276E-16
6661.96698377165  2.522152E-16
6665.00839395632  2.435752E-16
6668.04980414099  2.547414E-16
6671.09121432565  2.515810E-16
6674.13262451032  2.512125E-16
6677.17403469499  2.469258E-16
6680.21544487965  2.346826E-16
6683.25685506432  2.426858E-16
6686.29826524899  2.510189E-16
6689.33967543365  2.414221E-16
6692.38108561832  2.384293E-16
6695.42249580299  2.441018E-16
6698.46390598766  2.424435E-16
6701.50531617232  2.391185E-16
6704.54672635699  2.352180E-16
6707.58813654166  2.272321E-16
6710.62954672632  2.312402E-16
6713.67095691099  2.339728E-16
6716.71236709566  2.332792E-16
6719.75377728032  2.356188E-16
6722.79518746499  2.427075E-16
6725.83659764966  2.350057E-16
6728.87800783433  2.305496E-16
6731.91941801899  2.294522E-16
6734.96082820366  2.297246E-16
6738.00223838833  2.248508E-16
6741.04364857299  2.252584E-16
6744.08505875766  2.267496E-16
6747.12646894233  2.270622E-16
6750.16787912699  2.299315E-16
6753.20928931166  2.214195E-16
6756.25069949633  2.189485E-16
6759.29210968099  2.228490E-16
6762.33351986566  2.220969E-16
6765.37493005033  2.226644E-16
6768.416340235  2.225009E-16
6771.45775041966  2.239829E-16
6774.49916060433  2.272370E-16
6777.540570789  2.180463E-16
6780.58198097366  2.113461E-16
6783.62339115833  2.110524E-16
6786.664801343  2.144722E-16
6789.70621152767  2.121943E-16
6792.74762171233  2.201679E-16
6795.789031897  2.169332E-16
6798.83044208167  2.107529E-16
6801.87185226633  2.158924E-16
6804.913262451  2.196221E-16
6807.95467263567  2.188474E-16
6810.99608282034  2.135312E-16
6814.037493005  2.110756E-16
6817.07890318967  2.149995E-16
6820.12031337434  2.112858E-16
6823.161723559  2.075988E-16
6826.20313374367  2.134223E-16
6829.24454392834  2.089323E-16
6832.285954113  2.008223E-16
6835.32736429767  2.071463E-16
6838.36877448234  2.048122E-16
6841.410184667  2.041907E-16
6844.45159485167  2.038160E-16
6847.49300503634  2.109105E-16
6850.53441522101  2.128022E-16
6853.57582540567  2.065839E-16
6856.61723559034  2.036861E-16
6859.65864577501  1.968120E-16
6862.70005595967  1.895849E-16
6865.74146614434  1.754837E-16
6868.78287632901  1.769685E-16
6871.82428651368  2.135122E-16
6874.86569669834  2.115996E-16
6877.90710688301  2.087681E-16
6880.94851706768  2.111371E-16
6883.98992725234  1.863084E-16
6887.03133743701  1.862968E-16
6890.07274762168  1.938933E-16
6893.11415780634  2.002554E-16
6896.15556799101  2.043379E-16
6899.19697817568  1.965780E-16
6902.23838836035  1.839363E-16
6905.27979854501  1.931969E-16
6908.32120872968  1.952182E-16
6911.36261891434  1.956106E-16
6914.40402909901  1.912558E-16
6917.44543928368  1.911403E-16
6920.48684946835  1.837751E-16
6923.52825965301  1.769378E-16
6926.56966983768  1.832581E-16
6929.61108002235  1.851095E-16
6932.65249020701  1.862138E-16
6935.69390039168  1.862255E-16
6938.73531057635  1.875266E-16
6941.77672076102  1.847793E-16
6944.81813094568  1.824275E-16
6947.85954113035  1.817184E-16
6950.90095131502  1.916166E-16
6953.94236149968  1.779041E-16
6956.98377168435  1.811182E-16
6960.02518186902  1.820815E-16
6963.06659205369  1.824737E-16
6966.10800223835  1.787424E-16
6969.14941242302  1.801087E-16
6972.19082260769  1.832978E-16
6975.23223279235  1.836480E-16
6978.27364297702  1.749297E-16
6981.31505316169  1.746019E-16
6984.35646334635  1.829212E-16
6987.39787353102  1.827280E-16
6990.43928371569  1.766118E-16
6993.48069390036  1.806922E-16
6996.52210408502  1.752225E-16
6999.56351426969  1.695865E-16
7002.60492445436  1.682364E-16
7005.64633463902  1.740491E-16
7008.68774482369  1.727220E-16
7011.72915500836  1.783200E-16
7014.77056519302  1.784964E-16
7017.81197537769  1.820682E-16
7020.85338556236  1.760445E-16
7023.89479574702  1.706873E-16
7026.93620593169  1.752696E-16
7029.97761611636  1.760581E-16
7033.01902630103  1.762077E-16
7036.06043648569  1.699109E-16
7039.10184667036  1.721995E-16
7042.14325685503  1.669043E-16
7045.18466703969  1.643197E-16
7048.22607722436  1.711118E-16
7051.26748740903  1.738151E-16
7054.3088975937  1.721916E-16
7057.35030777836  1.730780E-16
7060.39171796303  1.701051E-16
7063.4331281477  1.687533E-16
7066.47453833236  1.687476E-16
7069.51594851703  1.682258E-16
7072.5573587017  1.746185E-16
7075.59876888636  1.729242E-16
7078.64017907103  1.688405E-16
7081.6815892557  1.698705E-16
7084.72299944037  1.694340E-16
7087.76440962503  1.657052E-16
7090.8058198097  1.651148E-16
7093.84722999437  1.637449E-16
7096.88864017904  1.651000E-16
7099.9300503637  1.688872E-16
7102.97146054837  1.641424E-16
7106.01287073303  1.583622E-16
7109.0542809177  1.598406E-16
7112.09569110237  1.642691E-16
7115.13710128703  1.605656E-16
7118.1785114717  1.646227E-16
7121.21992165637  1.627796E-16
7124.26133184104  1.555231E-16
7127.3027420257  1.615358E-16
7130.34415221037  1.556837E-16
7133.38556239504  1.557367E-16
7136.4269725797  1.620384E-16
7139.46838276437  1.522166E-16
7142.50979294904  1.562943E-16
7145.55120313371  1.586821E-16
7148.59261331837  1.608642E-16
7151.63402350304  1.595595E-16
7154.67543368771  1.583091E-16
7157.71684387237  1.599505E-16
7160.75825405704  1.618392E-16
7163.79966424171  1.602904E-16
7166.84107442637  1.607255E-16
7169.88248461104  1.576445E-16
7172.92389479571  1.502765E-16
7175.96530498038  1.604369E-16
7179.00671516504  1.571195E-16
7182.04812534971  1.545721E-16
7185.08953553438  1.512064E-16
7188.13094571904  1.541215E-16
7191.17235590371  1.582651E-16
7194.21376608838  1.577531E-16
7197.25517627304  1.586325E-16
7200.29658645771  1.483615E-16
7203.33799664238  1.570866E-16
7206.37940682705  1.649289E-16
7209.42081701171  1.568581E-16
7212.46222719638  1.538990E-16
7215.50363738105  1.514188E-16
7218.54504756571  1.580249E-16
7221.58645775038  1.584886E-16
7224.62786793505  1.540812E-16
7227.66927811972  1.497386E-16
7230.71068830438  1.467738E-16
7233.75209848905  1.487675E-16
7236.79350867372  1.491564E-16
7239.83491885838  1.515135E-16
7242.87632904305  1.457298E-16
7245.91773922772  1.469389E-16
7248.95914941238  1.420109E-16
7252.00055959705  1.450601E-16
7255.04196978172  1.500330E-16
7258.08337996638  1.470661E-16
7261.12479015105  1.469057E-16
7264.16620033572  1.514970E-16
7267.20761052038  1.553235E-16
7270.24902070505  1.477739E-16
7273.29043088972  1.531022E-16
7276.33184107439  1.394019E-16
7279.37325125905  1.472993E-16
7282.41466144372  1.441926E-16
7285.45607162839  1.440061E-16
7288.49748181305  1.574362E-16
7291.53889199772  1.531592E-16
7294.58030218239  1.471062E-16
7297.62171236706  1.505565E-16
7300.66312255172  1.404854E-16
7303.70453273639  1.396503E-16
7306.74594292106  1.464134E-16
7309.78735310572  1.459871E-16
7312.82876329039  1.462764E-16
7315.87017347506  1.557511E-16
7318.91158365973  1.454399E-16
7321.95299384439  1.435845E-16
7324.99440402906  1.507914E-16
7328.03581421373  1.476655E-16
7331.07722439839  1.390892E-16
7334.11863458306  1.397173E-16
7337.16004476773  1.473636E-16
7340.20145495239  1.488625E-16
7343.24286513706  1.524310E-16
7346.28427532173  1.530853E-16
7349.3256855064  1.513775E-16
7352.36709569106  1.444339E-16
7355.40850587573  1.430127E-16
7358.4499160604  1.511631E-16
7361.49132624506  1.459556E-16
7364.53273642973  1.404048E-16
7367.5741466144  1.438999E-16
7370.61555679906  1.536507E-16
7373.65696698373  1.507565E-16
7376.6983771684  1.509200E-16
7379.73978735307  1.426009E-16
7382.78119753773  1.424979E-16
7385.8226077224  1.453002E-16
7388.86401790707  1.434708E-16
7391.90542809173  1.499188E-16
7394.9468382764  1.476091E-16
7397.98824846107  1.443415E-16
7401.02965864573  1.393195E-16
7404.0710688304  1.412110E-16
7407.11247901507  1.364637E-16
7410.15388919974  1.438644E-16
7413.1952993844  1.473632E-16
7416.23670956907  1.383045E-16
7419.27811975374  1.432011E-16
7422.3195299384  1.457863E-16
7425.36094012307  1.369301E-16
7428.40235030774  1.427327E-16
7431.44376049241  1.402210E-16
7434.48517067707  1.367480E-16
7437.52658086174  1.421484E-16
7440.56799104641  1.429629E-16
7443.60940123107  1.385356E-16
7446.65081141574  1.396001E-16
7449.69222160041  1.399460E-16
7452.73363178507  1.392204E-16
7455.77504196974  1.372988E-16
7458.81645215441  1.313733E-16
7461.85786233907  1.382402E-16
7464.89927252374  1.364153E-16
7467.94068270841  1.383488E-16
7470.98209289308  1.328248E-16
7474.02350307774  1.332248E-16
7477.06491326241  1.353175E-16
7480.10632344707  1.309813E-16
7483.14773363174  1.344510E-16
7486.18914381641  1.370592E-16
7489.23055400108  1.360160E-16
7492.27196418574  1.346523E-16
7495.31337437041  1.356773E-16
7498.35478455508  1.382148E-16
7501.39619473974  1.403744E-16
7504.43760492441  1.410168E-16
7507.47901510908  1.393086E-16
7510.52042529375  1.297748E-16
7513.56183547841  1.280916E-16
7516.60324566308  1.283170E-16
7519.64465584775  1.305246E-16
7522.68606603241  1.399967E-16
7525.72747621708  1.387810E-16
7528.76888640175  1.371648E-16
7531.81029658641  1.277793E-16
7534.85170677108  1.342382E-16
7537.89311695575  1.354672E-16
7540.93452714042  1.299708E-16
7543.97593732508  1.284833E-16
7547.01734750975  1.342445E-16
7550.05875769442  1.320986E-16
7553.10016787908  1.256311E-16
7556.14157806375  1.369573E-16
7559.18298824842  1.367330E-16
7562.22439843308  1.245772E-16
7565.26580861775  1.201197E-16
7568.30721880242  1.322233E-16
7571.34862898709  1.446392E-16
7574.39003917175  1.268530E-16
7577.43144935642  1.221213E-16
7580.47285954109  1.282025E-16
7583.51426972575  1.291598E-16
7586.55567991042  1.228738E-16
7589.59709009509  1.214947E-16
7592.63850027975  1.201155E-16
7595.67991046442  1.187389E-16
7598.72132064909  1.186828E-16
7601.76273083376  1.186268E-16
7604.80414101842  1.185708E-16
7607.84555120309  1.185148E-16
7610.88696138776  1.184587E-16
7613.92837157242  1.184027E-16
7616.96978175709  1.183467E-16
7620.01119194176  1.182907E-16
7623.05260212642  1.182346E-16
7626.09401231109  1.181786E-16
7629.13542249576  1.181226E-16
7632.17683268043  1.288532E-16
7635.21824286509  1.293146E-16
7638.25965304976  1.284403E-16
7641.30106323443  1.244135E-16
7644.3424734191  1.243311E-16
7647.38388360376  1.391255E-16
7650.42529378843  1.302940E-16
7653.4667039731  1.241162E-16
7656.50811415776  1.280618E-16
7659.54952434243  1.167012E-16
7662.5909345271  1.140411E-16
7665.63234471176  1.202125E-16
7668.67375489643  1.290256E-16
7671.7151650811  1.174403E-16
7674.75657526576  1.045769E-16
7677.79798545043  1.077470E-16
7680.8393956351  1.151515E-16
7683.88080581977  1.156249E-16
7686.92221600443  1.153773E-16
7689.9636261891  1.125189E-16
7693.00503637377  1.175300E-16
7696.04644655843  1.195521E-16
7699.0878567431  1.155449E-16
7702.12926692777  1.211410E-16
7705.17067711243  1.131531E-16
7708.2120872971  1.213631E-16
7711.25349748177  1.244560E-16
7714.29490766644  1.190619E-16
7717.3363178511  1.212244E-16
7720.37772803577  1.144884E-16
7723.41913822044  1.074928E-16
7726.4605484051  1.184907E-16
7729.50195858977  1.176226E-16
7732.54336877444  1.196956E-16
7735.5847789591  1.176840E-16
7738.62618914377  1.206418E-16
7741.66759932844  1.179513E-16
7744.7090095131  1.222124E-16
7747.75041969777  1.146969E-16
7750.79182988244  1.151309E-16
7753.83324006711  1.128132E-16
7756.87465025177  1.218642E-16
7759.91606043644  1.154233E-16
7762.95747062111  1.231356E-16
7765.99888080577  1.097022E-16
7769.04029099044  1.166065E-16
7772.08170117511  1.210247E-16
7775.12311135978  1.105681E-16
7778.16452154444  1.122487E-16
7781.20593172911  1.184831E-16
7784.24734191378  1.143598E-16
7787.28875209844  1.137265E-16
7790.33016228311  1.155064E-16
7793.37157246778  1.153370E-16
7796.41298265245  1.205950E-16
7799.45439283711  1.111149E-16
7802.49580302178  1.103109E-16
7805.53721320645  1.122082E-16
7808.57862339111  1.214742E-16
7811.62003357578  1.236071E-16
7814.66144376045  1.145015E-16
7817.70285394511  1.242560E-16
7820.74426412978  1.171312E-16
7823.78567431445  1.151157E-16
7826.82708449911  1.195977E-16
7829.86849468378  1.101715E-16
7832.90990486845  1.082839E-16
7835.95131505311  1.300897E-16
7838.99272523778  1.318973E-16
7842.03413542245  1.174200E-16
7845.07554560712  1.178760E-16
7848.11695579178  1.254088E-16
7851.15836597645  1.160053E-16
7854.19977616112  1.256149E-16
7857.24118634579  1.267911E-16
7860.28259653045  1.242939E-16
7863.32400671512  1.165126E-16
7866.36541689979  1.152329E-16
7869.40682708445  1.176071E-16
7872.44823726912  1.146468E-16
7875.48964745379  1.280469E-16
7878.53105763845  1.311168E-16
7881.57246782312  1.236908E-16
7884.61387800779  1.287483E-16
7887.65528819245  1.286223E-16
7890.69669837712  1.278153E-16
7893.73810856179  1.129031E-16
7896.77951874645  1.117429E-16
7899.82092893112  1.245469E-16
7902.86233911579  1.205514E-16
7905.90374930046  1.244671E-16
7908.94515948512  1.204315E-16
7911.98656966979  1.278087E-16
7915.02797985446  1.225429E-16
7918.06939003912  1.243792E-16
7921.11080022379  1.264969E-16
7924.15221040846  1.221950E-16
7927.19362059313  1.249317E-16
7930.23503077779  1.265910E-16
7933.27644096246  1.156663E-16
7936.31785114713  1.147718E-16
7939.35926133179  1.201527E-16
7942.40067151646  1.189036E-16
7945.44208170113  1.189062E-16
7948.48349188579  1.241004E-16
7951.52490207046  1.234943E-16
7954.56631225513  1.122714E-16
7957.60772243979  1.199833E-16
7960.64913262446  1.238831E-16
7963.69054280913  1.095096E-16
7966.7319529938  1.187806E-16
7969.77336317846  1.202217E-16
7972.81477336313  1.144489E-16
7975.8561835478  1.129692E-16
7978.89759373247  1.223536E-16
7981.93900391713  1.160471E-16
7984.9804141018  1.147877E-16
7988.02182428647  1.254199E-16
7991.06323447113  1.212500E-16
7994.1046446558  1.144886E-16
7997.14605484047  1.205989E-16
8000.18746502513  1.157682E-16
8003.2288752098  1.153951E-16
8006.27028539447  1.199150E-16
8009.31169557913  1.081628E-16
8012.3531057638  1.201411E-16
8015.39451594847  1.240199E-16
8018.43592613314  1.091769E-16
8021.4773363178  1.107030E-16
8024.51874650247  1.212804E-16
8027.56015668714  1.235029E-16
8030.6015668718  1.130078E-16
8033.64297705647  1.207710E-16
8036.68438724114  1.188442E-16
8039.72579742581  1.030499E-16
8042.76720761047  1.014405E-16
8045.80861779514  1.118618E-16
8048.85002797981  1.089249E-16
8051.89143816447  1.006052E-16
8054.93284834914  1.064159E-16
8057.97425853381  1.029781E-16
8061.01566871847  1.074229E-16
8064.05707890314  1.092704E-16
8067.09848908781  1.088562E-16
8070.13989927247  1.073837E-16
8073.18130945714  1.071029E-16
8076.22271964181  9.759263E-17
8079.26412982648  9.581342E-17
8082.30554001114  9.925001E-17
8085.34695019581  1.011631E-16
8088.38836038048  9.754159E-17
8091.42977056514  8.936156E-17
8094.47118074981  9.517651E-17
8097.51259093448  9.708313E-17
8100.55400111914  9.024127E-17
8103.59541130381  8.396904E-17
8106.63682148848  8.255513E-17
8109.67823167315  9.064243E-17
8112.71964185781  8.823450E-17
8115.76105204248  9.624569E-17
8118.80246222715  8.130477E-17
8121.84387241181  7.686800E-17
8124.88528259648  7.781404E-17
8127.92669278115  7.940209E-17
8130.96810296582  7.937855E-17
8134.00951315048  7.753855E-17
8137.05092333515  7.669225E-17
8140.09233351981  7.891891E-17
8143.13374370448  7.951469E-17
8146.17515388915  6.997270E-17
8149.21656407382  7.293632E-17
8152.25797425848  7.314979E-17
8155.29938444315  7.524009E-17
8158.34079462782  6.936974E-17
8161.38220481248  7.040409E-17
8164.42361499715  7.422985E-17
8167.46502518182  7.020603E-17
8170.50643536649  6.621538E-17
8173.54784555115  7.198341E-17
8176.58925573582  7.238412E-17
8179.63066592049  7.238259E-17
8182.67207610515  7.483959E-17
8185.71348628982  6.838315E-17
8188.75489647449  7.363281E-17
8191.79630665916  6.278342E-17
8194.83771684382  6.933671E-17
8197.87912702849  6.796283E-17
8200.92053721315  7.031520E-17
8203.96194739782  7.066431E-17
8207.00335758249  6.787431E-17
8210.04476776715  6.923944E-17
8213.08617795182  7.592377E-17
8216.12758813649  6.898262E-17
8219.16899832116  6.967031E-17
8222.21040850582  6.431996E-17
8225.25181869049  5.731599E-17
8228.29322887516  6.284965E-17
8231.33463905983  7.576315E-17
8234.37604924449  6.801356E-17
8237.41745942916  6.532613E-17
8240.45886961383  7.054304E-17
8243.50027979849  7.012524E-17
8246.54168998316  5.988800E-17
8249.58310016783  6.388068E-17
8252.62451035249  7.272212E-17
8255.66592053716  6.596802E-17
8258.70733072183  6.344093E-17
8261.7487409065  5.863154E-17
8264.79015109116  6.340406E-17
8267.83156127583  7.131164E-17
8270.8729714605  6.219359E-17
8273.91438164516  6.123985E-17
8276.95579182983  6.946579E-17
8279.9972020145  6.635482E-17
8283.03861219917  7.164872E-17
8286.08002238383  6.259984E-17
8289.1214325685  7.119921E-17
8292.16284275317  6.993698E-17
8295.20425293783  7.381131E-17
8298.2456631225  7.099549E-17
8301.28707330717  6.860578E-17
8304.32848349183  7.430493E-17
8307.3698936765  7.921052E-17
8310.41130386117  7.649853E-17
8313.45271404583  6.601509E-17
8316.4941242305  6.170711E-17
8319.53553441517  7.481538E-17
8322.57694459983  7.566419E-17
8325.6183547845  7.676511E-17
8328.65976496917  6.865274E-17
8331.70117515384  7.020038E-17
8334.7425853385  7.841475E-17
8337.78399552317  7.846280E-17
8340.82540570784  7.095430E-17
8343.8668158925  7.569043E-17
8346.90822607717  8.900467E-17
8349.94963626184  8.687097E-17
8352.99104644651  9.020586E-17
8356.03245663117  8.588301E-17
8359.07386681584  8.502226E-17
8362.11527700051  9.204055E-17
8365.15668718517  8.983195E-17
8368.19809736984  8.853047E-17
8371.23950755451  7.586406E-17
8374.28091773918  8.270123E-17
8377.32232792384  8.688683E-17
8380.36373810851  8.590389E-17
8383.40514829318  8.146532E-17
8386.44655847784  7.694924E-17
8389.48796866251  7.764824E-17
8392.52937884718  8.380170E-17
8395.57078903185  8.464455E-17
8398.61219921651  8.069877E-17
8401.65360940118  8.232006E-17
8404.69501958584  7.349823E-17
8407.73642977051  8.686178E-17
8410.77783995518  8.577856E-17
8413.81925013985  8.282953E-17
8416.86066032451  7.888624E-17
8419.90207050918  8.672981E-17
8422.94348069385  8.427936E-17
8425.98489087851  7.933648E-17
8429.02630106318  8.105727E-17
8432.06771124785  6.596353E-17
8435.10912143251  6.370140E-17
8438.15053161718  7.044590E-17
8441.19194180185  7.955848E-17
8444.23335198652  8.933274E-17
8447.27476217118  8.576546E-17
8450.31617235585  7.741493E-17
8453.35758254052  8.139425E-17
8456.39899272518  8.070334E-17
8459.44040290985  7.730891E-17
8462.48181309452  7.724571E-17
8465.52322327918  6.452801E-17
8468.56463346385  5.339670E-17
8471.60604364852  8.307724E-17
8474.64745383319  7.173537E-17
8477.68886401785  7.079513E-17
8480.73027420252  7.616557E-17
8483.77168438719  7.817198E-17
8486.81309457185  7.392452E-17
8489.85450475652  6.585510E-17
8492.89591494119  7.777088E-17
8495.93732512586  7.602062E-17
8498.97873531052  7.184250E-17
8502.02014549519  7.504300E-17
8505.06155567986  7.625796E-17
8508.10296586452  7.854272E-17
8511.14437604919  7.126764E-17
8514.18578623386  6.667683E-17
8517.22719641852  7.524842E-17
8520.26860660319  8.415335E-17
8523.31001678786  7.420365E-17
8526.35142697253  7.696460E-17
8529.39283715719  7.000696E-17
8532.43424734186  8.296574E-17
8535.47565752653  7.796733E-17
8538.51706771119  7.242159E-17
8541.55847789586  8.261318E-17
8544.59988808053  7.489044E-17
8547.64129826519  7.198740E-17
8550.68270844986  7.923898E-17
8553.72411863453  8.009643E-17
8556.7655288192  8.027144E-17
8559.80693900386  8.088644E-17
8562.84834918853  7.916357E-17
8565.8897593732  6.249880E-17
8568.93116955786  7.007902E-17
8571.97257974253  7.517312E-17
8575.0139899272  7.293549E-17
8578.05540011186  7.435550E-17
8581.09681029653  7.789937E-17
8584.1382204812  8.374496E-17
8587.17963066587  7.863342E-17
8590.22104085053  7.614464E-17
8593.2624510352  7.191092E-17
8596.30386121986  7.741297E-17
8599.34527140453  7.279926E-17
8602.3866815892  7.999531E-17
8605.42809177387  7.874356E-17
8608.46950195853  7.937496E-17
8611.5109121432  7.873572E-17
8614.55232232787  9.077160E-17
