BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008BI          '  /                                              
FILENAME= 'SN08BI_B01_DUP_WF_13APR08'  /
6008.06379406825  3.572531E-16
6011.10520425291  3.591752E-16
6014.14661443758  3.614699E-16
6017.18802462225  3.608994E-16
6020.22943480691  3.629724E-16
6023.27084499158  3.540587E-16
6026.31225517625  3.547538E-16
6029.35366536092  3.505942E-16
6032.39507554558  3.395029E-16
6035.43648573025  3.425187E-16
6038.47789591492  3.496003E-16
6041.51930609958  3.500442E-16
6044.56071628425  3.419174E-16
6047.60212646892  3.425038E-16
6050.64353665358  3.489801E-16
6053.68494683825  3.446269E-16
6056.72635702292  3.469284E-16
6059.76776720758  3.490235E-16
6062.80917739225  3.411666E-16
6065.85058757692  3.476959E-16
6068.89199776159  3.537079E-16
6071.93340794625  3.509324E-16
6074.97481813092  3.405610E-16
6078.01622831559  3.510926E-16
6081.05763850025  3.431817E-16
6084.09904868492  3.412786E-16
6087.14045886959  3.342155E-16
6090.18186905426  3.267165E-16
6093.22327923892  3.301961E-16
6096.26468942359  3.318138E-16
6099.30609960826  3.326993E-16
6102.34750979292  3.425765E-16
6105.38891997759  3.387521E-16
6108.43033016226  3.345395E-16
6111.47174034693  3.536000E-16
6114.51315053159  3.471055E-16
6117.55456071626  3.307516E-16
6120.59597090092  3.393920E-16
6123.63738108559  3.413678E-16
6126.67879127026  3.492794E-16
6129.72020145493  3.595046E-16
6132.76161163959  3.578261E-16
6135.80302182426  3.503601E-16
6138.84443200893  3.434612E-16
6141.88584219359  3.388563E-16
6144.92725237826  3.323115E-16
6147.96866256293  3.455875E-16
6151.01007274759  3.574592E-16
6154.05148293226  3.502467E-16
6157.09289311693  3.429480E-16
6160.1343033016  3.572339E-16
6163.17571348626  3.422302E-16
6166.21712367093  3.509190E-16
6169.2585338556  3.527507E-16
6172.29994404026  3.354553E-16
6175.34135422493  3.515037E-16
6178.3827644096  3.464058E-16
6181.42417459427  3.417633E-16
6184.46558477893  3.383303E-16
6187.5069949636  3.384403E-16
6190.54840514827  3.433478E-16
6193.58981533293  3.312552E-16
6196.6312255176  3.368401E-16
6199.67263570227  3.258235E-16
6202.71404588693  3.307610E-16
6205.7554560716  3.253367E-16
6208.79686625627  3.199086E-16
6211.83827644093  3.336392E-16
6214.8796866256  3.408803E-16
6217.92109681027  3.325440E-16
6220.96250699494  3.308101E-16
6224.0039171796  3.307303E-16
6227.04532736427  3.278497E-16
6230.08673754894  3.155294E-16
6233.1281477336  3.288692E-16
6236.16955791827  3.197486E-16
6239.21096810294  3.041534E-16
6242.25237828761  3.089192E-16
6245.29378847227  2.928670E-16
6248.33519865694  2.991296E-16
6251.37660884161  2.893799E-16
6254.41801902627  2.911118E-16
6257.45942921094  2.954842E-16
6260.50083939561  3.026748E-16
6263.54224958027  3.001108E-16
6266.58365976494  3.033682E-16
6269.62506994961  3.052936E-16
6272.66648013427  2.896893E-16
6275.70789031894  2.763468E-16
6278.74930050361  2.806428E-16
6281.79071068828  2.957239E-16
6284.83212087294  2.878081E-16
6287.87353105761  2.932367E-16
6290.91494124228  2.914513E-16
6293.95635142694  2.557876E-16
6296.99776161161  2.700410E-16
6300.03917179628  3.111748E-16
6303.08058198095  3.170772E-16
6306.12199216561  2.932322E-16
6309.16340235028  2.920824E-16
6312.20481253495  2.849328E-16
6315.24622271961  2.849756E-16
6318.28763290428  2.887592E-16
6321.32904308895  2.928760E-16
6324.37045327361  2.916398E-16
6327.41186345828  2.980961E-16
6330.45327364295  3.051448E-16
6333.49468382761  3.062764E-16
6336.53609401228  3.034866E-16
6339.57750419695  2.957595E-16
6342.61891438162  3.003212E-16
6345.66032456628  3.034476E-16
6348.70173475095  3.106044E-16
6351.74314493562  3.203893E-16
6354.78455512028  3.262931E-16
6357.82596530495  3.073620E-16
6360.86737548962  3.234408E-16
6363.90878567429  3.211871E-16
6366.95019585895  3.252717E-16
6369.99160604362  3.215736E-16
6373.03301622829  3.127957E-16
6376.07442641296  3.236813E-16
6379.11583659762  3.266656E-16
6382.15724678229  3.161528E-16
6385.19865696695  3.198404E-16
6388.24006715162  3.288254E-16
6391.28147733629  3.336598E-16
6394.32288752096  3.104877E-16
6397.36429770562  3.116380E-16
6400.40570789029  3.274057E-16
6403.44711807496  3.224000E-16
6406.48852825962  3.190427E-16
6409.52993844429  3.330895E-16
6412.57134862896  3.274352E-16
6415.61275881363  3.280871E-16
6418.65416899829  3.267362E-16
6421.69557918296  3.266520E-16
6424.73698936763  3.383346E-16
6427.77839955229  3.318168E-16
6430.81980973696  3.373761E-16
6433.86121992163  3.252584E-16
6436.90263010629  3.409137E-16
6439.94404029096  3.346816E-16
6442.98545047563  3.314287E-16
6446.0268606603  3.311405E-16
6449.06827084496  3.289631E-16
6452.10968102963  3.378573E-16
6455.1510912143  3.419739E-16
6458.19250139896  3.463575E-16
6461.23391158363  3.417812E-16
6464.2753217683  3.442590E-16
6467.31673195296  3.499267E-16
6470.35814213763  3.480007E-16
6473.3995523223  3.574265E-16
6476.44096250697  3.550129E-16
6479.48237269163  3.492141E-16
6482.5237828763  3.427965E-16
6485.56519306097  3.442662E-16
6488.60660324563  3.510377E-16
6491.6480134303  3.545350E-16
6494.68942361497  3.570627E-16
6497.73083379963  3.515363E-16
6500.7722439843  3.620444E-16
6503.81365416897  3.560861E-16
6506.85506435363  3.570523E-16
6509.8964745383  3.602810E-16
6512.93788472297  3.718995E-16
6515.97929490764  3.658582E-16
6519.0207050923  3.567133E-16
6522.06211527697  3.591802E-16
6525.10352546164  3.693229E-16
6528.1449356463  3.697673E-16
6531.18634583097  3.685634E-16
6534.22775601564  3.756215E-16
6537.2691662003  3.772046E-16
6540.31057638497  3.822325E-16
6543.35198656964  3.776062E-16
6546.39339675431  3.860224E-16
6549.43480693897  3.890649E-16
6552.47621712364  3.837767E-16
6555.51762730831  3.765012E-16
6558.55903749297  3.847553E-16
6561.60044767764  3.924946E-16
6564.64185786231  3.895712E-16
6567.68326804697  3.803081E-16
6570.72467823164  3.778547E-16
6573.76608841631  3.755084E-16
6576.80749860098  3.893759E-16
6579.84890878564  3.813075E-16
6582.89031897031  3.642645E-16
6585.93172915498  3.682458E-16
6588.97313933964  3.780477E-16
6592.01454952431  3.833996E-16
6595.05595970898  3.841569E-16
6598.09736989364  3.823902E-16
6601.13878007831  3.830229E-16
6604.18019026298  3.932525E-16
6607.22160044764  3.984520E-16
6610.26301063231  3.933743E-16
6613.30442081698  3.829494E-16
6616.34583100165  3.728667E-16
6619.38724118631  3.912035E-16
6622.42865137098  3.800048E-16
6625.47006155565  3.779002E-16
6628.51147174032  3.916276E-16
6631.55288192498  3.988657E-16
6634.59429210965  3.942235E-16
6637.63570229432  3.935414E-16
6640.67711247898  3.701266E-16
6643.71852266365  3.604357E-16
6646.75993284831  3.532011E-16
6649.80134303298  3.681112E-16
6652.84275321765  3.906253E-16
6655.88416340232  3.777853E-16
6658.92557358699  3.643141E-16
6661.96698377165  3.550671E-16
6665.00839395632  3.556714E-16
6668.04980414099  3.562757E-16
6671.09121432565  3.568800E-16
6674.13262451032  3.574844E-16
6677.17403469499  3.580886E-16
6680.21544487965  3.586929E-16
6683.25685506432  3.554527E-16
6686.29826524899  3.504380E-16
6689.33967543365  3.669660E-16
6692.38108561832  3.549114E-16
6695.42249580299  3.568900E-16
6698.46390598766  3.579744E-16
6701.50531617232  3.466953E-16
6704.54672635699  3.554012E-16
6707.58813654166  3.607589E-16
6710.62954672632  3.588854E-16
6713.67095691099  3.500682E-16
6716.71236709566  3.429285E-16
6719.75377728032  3.491404E-16
6722.79518746499  3.326431E-16
6725.83659764966  3.442729E-16
6728.87800783433  3.347323E-16
6731.91941801899  3.419270E-16
6734.96082820366  3.316984E-16
6738.00223838833  3.437475E-16
6741.04364857299  3.184465E-16
6744.08505875766  3.220689E-16
6747.12646894233  3.265003E-16
6750.16787912699  3.230275E-16
6753.20928931166  3.305356E-16
6756.25069949633  3.229544E-16
6759.29210968099  3.227243E-16
6762.33351986566  3.200225E-16
6765.37493005033  3.206938E-16
6768.416340235  3.292963E-16
6771.45775041966  3.168744E-16
6774.49916060433  3.227939E-16
6777.540570789  3.283689E-16
6780.58198097366  3.216328E-16
6783.62339115833  3.272384E-16
6786.664801343  3.219825E-16
6789.70621152767  3.092502E-16
6792.74762171233  3.178922E-16
6795.789031897  3.153373E-16
6798.83044208167  3.180372E-16
6801.87185226633  3.172038E-16
6804.913262451  3.234798E-16
6807.95467263567  3.317972E-16
6810.99608282034  3.193330E-16
6814.037493005  3.007960E-16
6817.07890318967  3.085148E-16
6820.12031337434  3.231935E-16
6823.161723559  3.225434E-16
6826.20313374367  3.224575E-16
6829.24454392834  3.207024E-16
6832.285954113  2.995251E-16
6835.32736429767  2.983191E-16
6838.36877448234  3.046131E-16
6841.410184667  3.023270E-16
6844.45159485167  3.106446E-16
6847.49300503634  3.094020E-16
6850.53441522101  3.168599E-16
6853.57582540567  3.185257E-16
6856.61723559034  3.123328E-16
6859.65864577501  3.287559E-16
6862.70005595967  3.195502E-16
6865.74146614434  3.084002E-16
6868.78287632901  3.252000E-16
6871.82428651368  3.014072E-16
6874.86569669834  2.916578E-16
6877.90710688301  3.066993E-16
6880.94851706768  3.032000E-16
6883.98992725234  3.153341E-16
6887.03133743701  3.188355E-16
6890.07274762168  3.099324E-16
6893.11415780634  3.127904E-16
6896.15556799101  3.124648E-16
6899.19697817568  3.166848E-16
6902.23838836035  3.152781E-16
6905.27979854501  2.992580E-16
6908.32120872968  3.085164E-16
6911.36261891434  3.038689E-16
6914.40402909901  3.083566E-16
6917.44543928368  2.971826E-16
6920.48684946835  3.081582E-16
6923.52825965301  3.240231E-16
6926.56966983768  3.182570E-16
6929.61108002235  2.962223E-16
6932.65249020701  3.004253E-16
6935.69390039168  2.959994E-16
6938.73531057635  2.947896E-16
6941.77672076102  2.999042E-16
6944.81813094568  2.958772E-16
6947.85954113035  2.977247E-16
6950.90095131502  3.039008E-16
6953.94236149968  2.988685E-16
6956.98377168435  3.048617E-16
6960.02518186902  3.017959E-16
6963.06659205369  2.990825E-16
6966.10800223835  2.990199E-16
6969.14941242302  3.162418E-16
6972.19082260769  3.168252E-16
6975.23223279235  3.016529E-16
6978.27364297702  3.096383E-16
6981.31505316169  3.005693E-16
6984.35646334635  3.054713E-16
6987.39787353102  3.176770E-16
6990.43928371569  3.108328E-16
6993.48069390036  3.059132E-16
6996.52210408502  2.938792E-16
6999.56351426969  3.059867E-16
7002.60492445436  3.079738E-16
7005.64633463902  3.114133E-16
7008.68774482369  3.168449E-16
7011.72915500836  3.208728E-16
7014.77056519302  3.186397E-16
7017.81197537769  3.215249E-16
7020.85338556236  3.235570E-16
7023.89479574702  3.177198E-16
7026.93620593169  3.067556E-16
7029.97761611636  3.031058E-16
7033.01902630103  3.031083E-16
7036.06043648569  3.179415E-16
7039.10184667036  3.226571E-16
7042.14325685503  3.207181E-16
7045.18466703969  3.156731E-16
7048.22607722436  3.075643E-16
7051.26748740903  3.146182E-16
7054.3088975937  3.195933E-16
7057.35030777836  3.181788E-16
7060.39171796303  3.193804E-16
7063.4331281477  3.142346E-16
7066.47453833236  3.132355E-16
7069.51594851703  3.241949E-16
7072.5573587017  3.153745E-16
7075.59876888636  3.133530E-16
7078.64017907103  3.041319E-16
7081.6815892557  3.144181E-16
7084.72299944037  3.147752E-16
7087.76440962503  3.095499E-16
7090.8058198097  3.043255E-16
7093.84722999437  2.991003E-16
7096.88864017904  3.065617E-16
7099.9300503637  3.097189E-16
7102.97146054837  3.160407E-16
7106.01287073303  3.236102E-16
7109.0542809177  3.158253E-16
7112.09569110237  3.165273E-16
7115.13710128703  3.193749E-16
7118.1785114717  3.138539E-16
7121.21992165637  3.083382E-16
7124.26133184104  3.033598E-16
7127.3027420257  3.065536E-16
7130.34415221037  3.158700E-16
7133.38556239504  3.110498E-16
7136.4269725797  3.045376E-16
7139.46838276437  3.169075E-16
7142.50979294904  3.295582E-16
7145.55120313371  3.085126E-16
7148.59261331837  3.053271E-16
7151.63402350304  2.939019E-16
7154.67543368771  2.866778E-16
7157.71684387237  2.845297E-16
7160.75825405704  2.875327E-16
7163.79966424171  2.830992E-16
7166.84107442637  2.985721E-16
7169.88248461104  3.046433E-16
7172.92389479571  3.172364E-16
7175.96530498038  3.031832E-16
7179.00671516504  2.878925E-16
7182.04812534971  2.937575E-16
7185.08953553438  3.202823E-16
7188.13094571904  3.086622E-16
7191.17235590371  3.015755E-16
7194.21376608838  2.957135E-16
7197.25517627304  2.964566E-16
7200.29658645771  2.970554E-16
7203.33799664238  2.941808E-16
7206.37940682705  2.983054E-16
7209.42081701171  2.971661E-16
7212.46222719638  2.912235E-16
7215.50363738105  2.902963E-16
7218.54504756571  3.005328E-16
7221.58645775038  2.943433E-16
7224.62786793505  2.908728E-16
7227.66927811972  2.760419E-16
7230.71068830438  2.885548E-16
7233.75209848905  2.980051E-16
7236.79350867372  2.943956E-16
7239.83491885838  2.961020E-16
7242.87632904305  3.041290E-16
7245.91773922772  3.203650E-16
7248.95914941238  3.137959E-16
7252.00055959705  3.062673E-16
7255.04196978172  2.998988E-16
7258.08337996638  3.004902E-16
7261.12479015105  3.002757E-16
7264.16620033572  3.037455E-16
7267.20761052038  2.987623E-16
7270.24902070505  3.066931E-16
7273.29043088972  2.897958E-16
7276.33184107439  3.092442E-16
7279.37325125905  3.254286E-16
7282.41466144372  3.071263E-16
7285.45607162839  3.184276E-16
7288.49748181305  3.090771E-16
7291.53889199772  3.010946E-16
7294.58030218239  3.064384E-16
7297.62171236706  3.094287E-16
7300.66312255172  3.194807E-16
7303.70453273639  3.127317E-16
7306.74594292106  3.019801E-16
7309.78735310572  2.963941E-16
7312.82876329039  3.036020E-16
7315.87017347506  3.283137E-16
7318.91158365973  3.184160E-16
7321.95299384439  3.062153E-16
7324.99440402906  3.215806E-16
7328.03581421373  3.089747E-16
7331.07722439839  3.096310E-16
7334.11863458306  3.177273E-16
7337.16004476773  3.110199E-16
7340.20145495239  3.189014E-16
7343.24286513706  3.229025E-16
7346.28427532173  3.152904E-16
7349.3256855064  3.237476E-16
7352.36709569106  3.182216E-16
7355.40850587573  3.068001E-16
7358.4499160604  3.126820E-16
7361.49132624506  3.197322E-16
7364.53273642973  3.206820E-16
7367.5741466144  3.235649E-16
7370.61555679906  3.284668E-16
7373.65696698373  3.258660E-16
7376.6983771684  3.172974E-16
7379.73978735307  3.180119E-16
7382.78119753773  3.143612E-16
7385.8226077224  3.030113E-16
7388.86401790707  3.032207E-16
7391.90542809173  3.147273E-16
7394.9468382764  3.122658E-16
7397.98824846107  2.958741E-16
7401.02965864573  3.086262E-16
7404.0710688304  3.238966E-16
7407.11247901507  3.068008E-16
7410.15388919974  3.104809E-16
7413.1952993844  3.181916E-16
7416.23670956907  3.112384E-16
7419.27811975374  3.101613E-16
7422.3195299384  3.102688E-16
7425.36094012307  3.023156E-16
7428.40235030774  3.179225E-16
7431.44376049241  3.113919E-16
7434.48517067707  3.152099E-16
7437.52658086174  3.263821E-16
7440.56799104641  3.179601E-16
7443.60940123107  3.165872E-16
7446.65081141574  3.193852E-16
7449.69222160041  3.107187E-16
7452.73363178507  3.056251E-16
7455.77504196974  3.022518E-16
7458.81645215441  3.119619E-16
7461.85786233907  3.067764E-16
7464.89927252374  3.104340E-16
7467.94068270841  3.072759E-16
7470.98209289308  3.203114E-16
7474.02350307774  3.215311E-16
7477.06491326241  3.123469E-16
7480.10632344707  3.171581E-16
7483.14773363174  3.264193E-16
7486.18914381641  3.247088E-16
7489.23055400108  3.212228E-16
7492.27196418574  3.124009E-16
7495.31337437041  3.211338E-16
7498.35478455508  3.081886E-16
7501.39619473974  3.152745E-16
7504.43760492441  3.138985E-16
7507.47901510908  3.111909E-16
7510.52042529375  3.113058E-16
7513.56183547841  3.165601E-16
7516.60324566308  3.053705E-16
7519.64465584775  3.124700E-16
7522.68606603241  3.082333E-16
7525.72747621708  3.049485E-16
7528.76888640175  3.118957E-16
7531.81029658641  3.229387E-16
7534.85170677108  3.166385E-16
7537.89311695575  3.174269E-16
7540.93452714042  2.939769E-16
7543.97593732508  3.025035E-16
7547.01734750975  3.137771E-16
7550.05875769442  3.224427E-16
7553.10016787908  3.172976E-16
7556.14157806375  3.075400E-16
7559.18298824842  3.031748E-16
7562.22439843308  3.054258E-16
7565.26580861775  3.005081E-16
7568.30721880242  2.969790E-16
7571.34862898709  2.935617E-16
7574.39003917175  2.907274E-16
7577.43144935642  2.981665E-16
7580.47285954109  2.920266E-16
7583.51426972575  2.870958E-16
7586.55567991042  2.757153E-16
7589.59709009509  2.738706E-16
7592.63850027975  2.686186E-16
7595.67991046442  2.795848E-16
7598.72132064909  2.612953E-16
7601.76273083376  2.402184E-16
7604.80414101842  2.695911E-16
7607.84555120309  2.643751E-16
7610.88696138776  2.682921E-16
7613.92837157242  2.770269E-16
7616.96978175709  2.455252E-16
7620.01119194176  2.440340E-16
7623.05260212642  2.688131E-16
7626.09401231109  2.732314E-16
7629.13542249576  2.655589E-16
7632.17683268043  2.496511E-16
7635.21824286509  2.604873E-16
7638.25965304976  2.747139E-16
7641.30106323443  2.678427E-16
7644.3424734191  2.660937E-16
7647.38388360376  2.852569E-16
7650.42529378843  2.715807E-16
7653.4667039731  2.829441E-16
7656.50811415776  2.843826E-16
7659.54952434243  2.789132E-16
7662.5909345271  2.598814E-16
7665.63234471176  2.811875E-16
7668.67375489643  2.921378E-16
7671.7151650811  3.008114E-16
7674.75657526576  2.981657E-16
7677.79798545043  2.855755E-16
7680.8393956351  2.857719E-16
7683.88080581977  2.871618E-16
7686.92221600443  2.914618E-16
7689.9636261891  2.971714E-16
7693.00503637377  3.089922E-16
7696.04644655843  2.930000E-16
7699.0878567431  3.002865E-16
7702.12926692777  3.065356E-16
7705.17067711243  2.870106E-16
7708.2120872971  2.873792E-16
7711.25349748177  3.009644E-16
7714.29490766644  3.024216E-16
7717.3363178511  3.051020E-16
7720.37772803577  3.100321E-16
7723.41913822044  3.037557E-16
7726.4605484051  3.210663E-16
7729.50195858977  3.106829E-16
7732.54336877444  3.127999E-16
7735.5847789591  3.227916E-16
7738.62618914377  3.091023E-16
7741.66759932844  3.131325E-16
7744.7090095131  3.057872E-16
7747.75041969777  3.153411E-16
7750.79182988244  3.407304E-16
7753.83324006711  3.393770E-16
7756.87465025177  3.315896E-16
7759.91606043644  3.151931E-16
7762.95747062111  3.093697E-16
7765.99888080577  3.073130E-16
7769.04029099044  3.139310E-16
7772.08170117511  3.186578E-16
7775.12311135978  3.320112E-16
7778.16452154444  3.152755E-16
7781.20593172911  3.190531E-16
7784.24734191378  3.253814E-16
7787.28875209844  3.109869E-16
7790.33016228311  3.063359E-16
7793.37157246778  3.138613E-16
7796.41298265245  3.367808E-16
7799.45439283711  3.235794E-16
7802.49580302178  3.209807E-16
7805.53721320645  3.216520E-16
7808.57862339111  3.349045E-16
7811.62003357578  3.288698E-16
7814.66144376045  3.222183E-16
7817.70285394511  3.193875E-16
7820.74426412978  3.277677E-16
7823.78567431445  3.446272E-16
7826.82708449911  3.207568E-16
7829.86849468378  3.228731E-16
7832.90990486845  3.215020E-16
7835.95131505311  3.264802E-16
7838.99272523778  3.329616E-16
7842.03413542245  3.319832E-16
7845.07554560712  3.306646E-16
7848.11695579178  3.158290E-16
7851.15836597645  3.222635E-16
7854.19977616112  3.319979E-16
7857.24118634579  3.232028E-16
7860.28259653045  3.192127E-16
7863.32400671512  3.198634E-16
7866.36541689979  3.171512E-16
7869.40682708445  3.100355E-16
7872.44823726912  3.187320E-16
7875.48964745379  3.143009E-16
7878.53105763845  3.238781E-16
7881.57246782312  3.171708E-16
7884.61387800779  3.075747E-16
7887.65528819245  3.193718E-16
7890.69669837712  3.140661E-16
7893.73810856179  3.156216E-16
7896.77951874645  3.322562E-16
7899.82092893112  3.217746E-16
7902.86233911579  3.187469E-16
7905.90374930046  3.209801E-16
7908.94515948512  3.067363E-16
7911.98656966979  3.168743E-16
7915.02797985446  3.302784E-16
7918.06939003912  3.188998E-16
7921.11080022379  3.302961E-16
7924.15221040846  3.172870E-16
7927.19362059313  3.135653E-16
7930.23503077779  3.150846E-16
7933.27644096246  3.090633E-16
7936.31785114713  3.057332E-16
7939.35926133179  3.115579E-16
7942.40067151646  2.983694E-16
7945.44208170113  3.067195E-16
7948.48349188579  2.980014E-16
7951.52490207046  3.082739E-16
7954.56631225513  3.045336E-16
7957.60772243979  2.883567E-16
7960.64913262446  2.919230E-16
7963.69054280913  2.969281E-16
7966.7319529938  3.231845E-16
7969.77336317846  3.013746E-16
7972.81477336313  2.844062E-16
7975.8561835478  2.957729E-16
7978.89759373247  2.963295E-16
7981.93900391713  3.018571E-16
7984.9804141018  2.898405E-16
7988.02182428647  2.774762E-16
7991.06323447113  2.933361E-16
7994.1046446558  3.160435E-16
7997.14605484047  3.156467E-16
8000.18746502513  2.965713E-16
8003.2288752098  2.675251E-16
8006.27028539447  2.789566E-16
8009.31169557913  2.919888E-16
8012.3531057638  2.908784E-16
8015.39451594847  2.820493E-16
8018.43592613314  2.802658E-16
8021.4773363178  2.798826E-16
8024.51874650247  2.906266E-16
8027.56015668714  2.845963E-16
8030.6015668718  2.961679E-16
8033.64297705647  2.816078E-16
8036.68438724114  2.761059E-16
8039.72579742581  2.769637E-16
8042.76720761047  2.777194E-16
8045.80861779514  2.804633E-16
8048.85002797981  2.701540E-16
8051.89143816447  2.719727E-16
8054.93284834914  2.732101E-16
8057.97425853381  2.858581E-16
8061.01566871847  2.918341E-16
8064.05707890314  2.940660E-16
8067.09848908781  2.828081E-16
8070.13989927247  2.788080E-16
8073.18130945714  2.850776E-16
8076.22271964181  2.842200E-16
8079.26412982648  2.936597E-16
8082.30554001114  2.911534E-16
8085.34695019581  2.964940E-16
8088.38836038048  2.881540E-16
8091.42977056514  2.905630E-16
8094.47118074981  2.879468E-16
8097.51259093448  2.909575E-16
8100.55400111914  2.920686E-16
8103.59541130381  2.839671E-16
8106.63682148848  2.868317E-16
8109.67823167315  2.840007E-16
8112.71964185781  2.925593E-16
8115.76105204248  2.832437E-16
8118.80246222715  2.894809E-16
8121.84387241181  3.011642E-16
8124.88528259648  2.992080E-16
8127.92669278115  2.895320E-16
8130.96810296582  2.890606E-16
8134.00951315048  2.797922E-16
8137.05092333515  2.661513E-16
8140.09233351981  2.753620E-16
8143.13374370448  2.996660E-16
8146.17515388915  2.983385E-16
8149.21656407382  2.884196E-16
8152.25797425848  2.960147E-16
8155.29938444315  2.982305E-16
8158.34079462782  3.005723E-16
8161.38220481248  2.944893E-16
8164.42361499715  2.958426E-16
8167.46502518182  3.049034E-16
8170.50643536649  2.869198E-16
8173.54784555115  2.890483E-16
8176.58925573582  2.855580E-16
8179.63066592049  2.849310E-16
8182.67207610515  2.779018E-16
8185.71348628982  2.904712E-16
8188.75489647449  2.964128E-16
8191.79630665916  2.886594E-16
8194.83771684382  2.720054E-16
8197.87912702849  2.708523E-16
8200.92053721315  2.780204E-16
8203.96194739782  2.782564E-16
8207.00335758249  2.768867E-16
8210.04476776715  2.713001E-16
8213.08617795182  2.771504E-16
8216.12758813649  2.885904E-16
8219.16899832116  2.760628E-16
8222.21040850582  2.722284E-16
8225.25181869049  2.871026E-16
8228.29322887516  3.027668E-16
8231.33463905983  2.725915E-16
8234.37604924449  2.777332E-16
8237.41745942916  2.793466E-16
8240.45886961383  2.875048E-16
8243.50027979849  2.643373E-16
8246.54168998316  2.672326E-16
8249.58310016783  2.546804E-16
8252.62451035249  2.642023E-16
8255.66592053716  2.601103E-16
8258.70733072183  2.571492E-16
8261.7487409065  2.553217E-16
8264.79015109116  2.488421E-16
8267.83156127583  2.458983E-16
8270.8729714605  2.408442E-16
8273.91438164516  2.420890E-16
8276.95579182983  2.316893E-16
8279.9972020145  2.645206E-16
8283.03861219917  2.617358E-16
8286.08002238383  2.535992E-16
8289.1214325685  2.600804E-16
8292.16284275317  2.409973E-16
8295.20425293783  2.332467E-16
8298.2456631225  2.428378E-16
8301.28707330717  2.467846E-16
8304.32848349183  2.426027E-16
8307.3698936765  2.279932E-16
8310.41130386117  2.409758E-16
8313.45271404583  2.439695E-16
8316.4941242305  2.357690E-16
8319.53553441517  2.451640E-16
8322.57694459983  2.316796E-16
8325.6183547845  2.374872E-16
8328.65976496917  2.332109E-16
8331.70117515384  2.303134E-16
8334.7425853385  2.314285E-16
8337.78399552317  2.285671E-16
8340.82540570784  2.394681E-16
8343.8668158925  2.683606E-16
8346.90822607717  2.741572E-16
8349.94963626184  2.526065E-16
8352.99104644651  2.690411E-16
8356.03245663117  2.515988E-16
8359.07386681584  2.396830E-16
8362.11527700051  2.272793E-16
8365.15668718517  2.424776E-16
8368.19809736984  2.363201E-16
8371.23950755451  2.441820E-16
8374.28091773918  2.575017E-16
8377.32232792384  2.380374E-16
8380.36373810851  2.358634E-16
8383.40514829318  2.598732E-16
8386.44655847784  2.489994E-16
8389.48796866251  2.461039E-16
8392.52937884718  2.484527E-16
8395.57078903185  2.285876E-16
8398.61219921651  2.716624E-16
8401.65360940118  2.677662E-16
8404.69501958584  2.449505E-16
8407.73642977051  2.344668E-16
8410.77783995518  2.369075E-16
8413.81925013985  2.529171E-16
8416.86066032451  2.529995E-16
8419.90207050918  2.443700E-16
8422.94348069385  2.211899E-16
8425.98489087851  2.108690E-16
8429.02630106318  2.504333E-16
8432.06771124785  2.768381E-16
8435.10912143251  2.705468E-16
8438.15053161718  2.572792E-16
8441.19194180185  2.554364E-16
8444.23335198652  2.534406E-16
8447.27476217118  2.431325E-16
8450.31617235585  2.184293E-16
8453.35758254052  2.287797E-16
8456.39899272518  2.579429E-16
8459.44040290985  2.264090E-16
8462.48181309452  2.414574E-16
8465.52322327918  2.520212E-16
8468.56463346385  2.387541E-16
8471.60604364852  2.453439E-16
8474.64745383319  2.596850E-16
8477.68886401785  2.557815E-16
8480.73027420252  2.470717E-16
8483.77168438719  2.579801E-16
8486.81309457185  2.595707E-16
8489.85450475652  2.591058E-16
8492.89591494119  2.677026E-16
8495.93732512586  2.659311E-16
8498.97873531052  2.473102E-16
8502.02014549519  2.877823E-16
8505.06155567986  2.686801E-16
8508.10296586452  2.759059E-16
8511.14437604919  2.814852E-16
8514.18578623386  2.695243E-16
8517.22719641852  2.770862E-16
8520.26860660319  2.679856E-16
8523.31001678786  2.508892E-16
8526.35142697253  2.691384E-16
8529.39283715719  2.720288E-16
8532.43424734186  2.692690E-16
8535.47565752653  2.881466E-16
8538.51706771119  2.994680E-16
8541.55847789586  2.948867E-16
8544.59988808053  2.868257E-16
8547.64129826519  2.668745E-16
8550.68270844986  2.860856E-16
8553.72411863453  2.870819E-16
8556.7655288192  2.854578E-16
8559.80693900386  2.932059E-16
8562.84834918853  2.959716E-16
8565.8897593732  2.915420E-16
8568.93116955786  2.949810E-16
8571.97257974253  3.044334E-16
8575.0139899272  3.125551E-16
8578.05540011186  3.044319E-16
8581.09681029653  3.044689E-16
8584.1382204812  3.066947E-16
8587.17963066587  3.122681E-16
8590.22104085053  3.029069E-16
8593.2624510352  3.409438E-16
8596.30386121986  3.304220E-16
8599.34527140453  3.464809E-16
8602.3866815892  3.183003E-16
8605.42809177387  3.205688E-16
8608.46950195853  3.201511E-16
8611.5109121432  3.191256E-16
8614.55232232787  2.860192E-16
