BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1917  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'SN2014DK_NOT_ALFOSC_GR4_30SEP2014'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-26T04:52:07' / Date FITS file was generated                  
IRAF-TLM= '2024-04-26T04:52:07' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
3320.447  6.506076E-16
3322.782  8.821926E-16
3325.117  7.379992E-16
3327.455  3.431093E-16
3329.794  3.394377E-16
3332.134  1.312359E-16
3334.476  2.333690E-16
3336.82  -1.754862E-16
3339.166  2.563082E-16
3341.513  1.773292E-16
3343.861  6.310325E-16
3346.211  5.599505E-16
3348.563  5.651435E-16
3350.917  4.792256E-16
3353.272  4.526485E-16
3355.628  8.347212E-16
3357.986  2.098130E-16
3360.346  3.950573E-16
3362.708  4.840514E-16
3365.071  7.015172E-16
3367.435  9.520165E-17
3369.801  -3.082698E-17
3372.169  3.910284E-16
3374.538  9.613356E-16
3376.909  3.019578E-16
3379.281  5.305772E-16
3381.655  6.711687E-16
3384.031  4.411537E-16
3386.408  2.923383E-16
3388.787  5.320690E-16
3391.167  5.774639E-16
3393.549  4.970809E-16
3395.932  5.767357E-16
3398.317  3.678833E-16
3400.704  4.615923E-16
3403.092  5.329262E-16
3405.481  4.533844E-16
3407.872  5.633741E-16
3410.265  5.037718E-16
3412.659  6.151661E-16
3415.055  4.531551E-16
3417.452  5.578268E-16
3419.851  6.266454E-16
3422.252  4.556075E-16
3424.654  4.847849E-16
3427.057  4.656130E-16
3429.462  5.570951E-16
3431.868  5.660020E-16
3434.277  4.877574E-16
3436.686  4.844978E-16
3439.097  7.362939E-16
3441.51  6.509062E-16
3443.924  6.156084E-16
3446.339  6.430941E-16
3448.757  5.967046E-16
3451.175  7.727924E-16
3453.595  4.548911E-16
3456.017  6.177620E-16
3458.44  5.398149E-16
3460.865  5.800022E-16
3463.291  5.919356E-16
3465.719  4.293153E-16
3468.148  6.713758E-16
3470.578  6.327023E-16
3473.011  6.914392E-16
3475.444  6.330292E-16
3477.879  6.517083E-16
3480.316  8.134491E-16
3482.754  6.692962E-16
3485.194  8.220140E-16
3487.635  5.343565E-16
3490.077  8.186828E-16
3492.521  7.406599E-16
3494.967  7.327965E-16
3497.414  7.797268E-16
3499.862  7.687485E-16
3502.312  7.141565E-16
3504.763  6.003377E-16
3507.216  6.716585E-16
3509.671  7.106468E-16
3512.126  8.026057E-16
3514.584  7.884040E-16
3517.042  7.312899E-16
3519.502  7.453849E-16
3521.964  6.927123E-16
3524.427  6.869478E-16
3526.891  7.380310E-16
3529.357  8.011745E-16
3531.825  7.972921E-16
3534.294  8.241224E-16
3536.764  8.508304E-16
3539.235  8.158267E-16
3541.709  8.170023E-16
3544.183  7.386265E-16
3546.659  8.849312E-16
3549.137  8.095251E-16
3551.615  7.805033E-16
3554.096  8.503195E-16
3556.577  7.992593E-16
3559.06  9.285427E-16
3561.545  9.170893E-16
3564.031  7.639974E-16
3566.518  8.378880E-16
3569.007  8.842420E-16
3571.497  1.002796E-15
3573.989  9.064935E-16
3576.482  9.587171E-16
3578.976  9.269746E-16
3581.472  9.071510E-16
3583.97  8.460285E-16
3586.468  9.847434E-16
3588.968  9.088985E-16
3591.47  9.812745E-16
3593.972  9.596445E-16
3596.477  9.583817E-16
3598.982  9.650808E-16
3601.489  1.009283E-15
3603.998  8.921600E-16
3606.508  9.543096E-16
3609.019  8.592655E-16
3611.531  9.113461E-16
3614.045  8.989028E-16
3616.56  1.009052E-15
3619.077  9.830034E-16
3621.595  1.059533E-15
3624.115  9.336240E-16
3626.635  1.085575E-15
3629.158  1.012214E-15
3631.681  1.008096E-15
3634.206  1.069983E-15
3636.732  1.007190E-15
3639.26  1.024386E-15
3641.789  1.005321E-15
3644.319  1.041926E-15
3646.851  1.044560E-15
3649.384  1.115623E-15
3651.918  1.070610E-15
3654.454  1.017283E-15
3656.991  9.909880E-16
3659.53  9.847633E-16
3662.069  1.006252E-15
3664.61  1.022325E-15
3667.153  1.044944E-15
3669.697  1.006361E-15
3672.242  1.018446E-15
3674.788  1.006985E-15
3677.336  1.062032E-15
3679.885  1.038809E-15
3682.436  1.069722E-15
3684.988  1.106013E-15
3687.541  1.055325E-15
3690.095  1.067240E-15
3692.651  1.043074E-15
3695.208  1.086499E-15
3697.766  1.126043E-15
3700.326  1.056977E-15
3702.887  1.069155E-15
3705.449  1.093463E-15
3708.013  1.118667E-15
3710.578  1.090131E-15
3713.144  1.055949E-15
3715.712  1.019133E-15
3718.28  1.013977E-15
3720.851  9.748496E-16
3723.422  9.619736E-16
3725.995  9.633891E-16
3728.569  9.269720E-16
3731.144  8.925098E-16
3733.721  8.252220E-16
3736.299  9.074181E-16
3738.878  8.470627E-16
3741.458  7.325352E-16
3744.04  7.114040E-16
3746.623  6.768429E-16
3749.208  6.099568E-16
3751.793  6.096484E-16
3754.38  5.731117E-16
3756.968  5.585557E-16
3759.558  5.012768E-16
3762.148  5.127076E-16
3764.74  4.549177E-16
3767.334  4.363610E-16
3769.928  4.388553E-16
3772.524  4.093152E-16
3775.121  3.633921E-16
3777.719  3.577438E-16
3780.319  3.291749E-16
3782.919  2.850654E-16
3785.522  2.715095E-16
3788.125  2.670998E-16
3790.729  2.774076E-16
3793.335  2.630440E-16
3795.942  2.613791E-16
3798.551  2.592473E-16
3801.16  2.342132E-16
3803.771  2.298794E-16
3806.383  2.729941E-16
3808.996  2.368472E-16
3811.611  2.578718E-16
3814.226  2.840455E-16
3816.843  2.626622E-16
3819.461  2.501293E-16
3822.081  2.580445E-16
3824.701  2.480168E-16
3827.323  2.719450E-16
3829.946  2.668781E-16
3832.571  2.556352E-16
3835.196  2.863346E-16
3837.823  2.892452E-16
3840.451  2.735852E-16
3843.08  2.801650E-16
3845.711  2.898034E-16
3848.342  3.203914E-16
3850.975  3.086055E-16
3853.609  3.265578E-16
3856.244  3.212618E-16
3858.881  3.148244E-16
3861.518  3.585052E-16
3864.157  3.568532E-16
3866.797  3.859598E-16
3869.438  3.778648E-16
3872.081  3.721297E-16
3874.724  3.628891E-16
3877.369  4.311814E-16
3880.015  4.308872E-16
3882.662  4.386870E-16
3885.311  4.285039E-16
3887.96  4.431330E-16
3890.611  4.886113E-16
3893.263  4.929641E-16
3895.916  5.220994E-16
3898.57  5.025660E-16
3901.226  5.200128E-16
3903.882  5.412443E-16
3906.54  5.448347E-16
3909.199  5.484168E-16
3911.859  5.495798E-16
3914.52  5.995087E-16
3917.183  6.119796E-16
3919.846  6.015997E-16
3922.511  5.835525E-16
3925.177  6.096222E-16
3927.844  6.079240E-16
3930.512  6.182550E-16
3933.182  6.188020E-16
3935.852  6.545388E-16
3938.524  6.561001E-16
3941.197  7.007548E-16
3943.871  6.650272E-16
3946.546  6.949728E-16
3949.222  7.180230E-16
3951.9  7.276107E-16
3954.578  7.261653E-16
3957.258  7.350564E-16
3959.939  7.619059E-16
3962.621  7.611220E-16
3965.304  7.860324E-16
3967.988  8.135035E-16
3970.674  8.399572E-16
3973.36  8.044437E-16
3976.048  8.211470E-16
3978.736  8.616323E-16
3981.426  9.094915E-16
3984.117  8.810847E-16
3986.809  9.384926E-16
3989.503  9.602043E-16
3992.197  9.939441E-16
3994.892  1.001998E-15
3997.589  1.050654E-15
4000.287  1.053328E-15
4002.986  1.131513E-15
4005.685  1.118732E-15
4008.386  1.142841E-15
4011.089  1.189141E-15
4013.792  1.192287E-15
4016.496  1.203325E-15
4019.201  1.246492E-15
4021.908  1.277249E-15
4024.616  1.291375E-15
4027.324  1.279296E-15
4030.034  1.311820E-15
4032.745  1.345367E-15
4035.457  1.374088E-15
4038.17  1.357748E-15
4040.884  1.355939E-15
4043.599  1.340700E-15
4046.316  1.387469E-15
4049.033  1.394994E-15
4051.752  1.398062E-15
4054.471  1.396195E-15
4057.192  1.399225E-15
4059.914  1.424336E-15
4062.636  1.442125E-15
4065.36  1.427797E-15
4068.085  1.449932E-15
4070.811  1.464732E-15
4073.538  1.466335E-15
4076.266  1.485777E-15
4078.995  1.493351E-15
4081.726  1.447264E-15
4084.457  1.473946E-15
4087.189  1.488820E-15
4089.923  1.433255E-15
4092.657  1.483493E-15
4095.393  1.482124E-15
4098.129  1.486984E-15
4100.867  1.496844E-15
4103.606  1.503895E-15
4106.345  1.487004E-15
4109.086  1.434375E-15
4111.828  1.463855E-15
4114.571  1.405500E-15
4117.315  1.403167E-15
4120.06  1.400577E-15
4122.806  1.375049E-15
4125.553  1.336380E-15
4128.301  1.318366E-15
4131.05  1.317147E-15
4133.8  1.294399E-15
4136.551  1.291626E-15
4139.303  1.241216E-15
4142.056  1.269966E-15
4144.81  1.284547E-15
4147.566  1.314574E-15
4150.322  1.283116E-15
4153.079  1.279915E-15
4155.837  1.280917E-15
4158.597  1.304063E-15
4161.357  1.273966E-15
4164.118  1.306287E-15
4166.881  1.359116E-15
4169.644  1.318157E-15
4172.408  1.348173E-15
4175.174  1.309310E-15
4177.94  1.377168E-15
4180.707  1.403259E-15
4183.476  1.435994E-15
4186.245  1.413742E-15
4189.015  1.374822E-15
4191.787  1.424353E-15
4194.559  1.414046E-15
4197.332  1.453736E-15
4200.107  1.444629E-15
4202.882  1.468266E-15
4205.658  1.462505E-15
4208.436  1.439612E-15
4211.214  1.449610E-15
4213.993  1.480976E-15
4216.773  1.484918E-15
4219.555  1.468610E-15
4222.337  1.444478E-15
4225.12  1.409174E-15
4227.904  1.435426E-15
4230.689  1.420467E-15
4233.475  1.389533E-15
4236.262  1.399564E-15
4239.05  1.415493E-15
4241.839  1.365901E-15
4244.629  1.328392E-15
4247.42  1.369063E-15
4250.212  1.352372E-15
4253.005  1.360960E-15
4255.799  1.345808E-15
4258.594  1.357655E-15
4261.389  1.319247E-15
4264.186  1.316726E-15
4266.984  1.340002E-15
4269.782  1.282507E-15
4272.582  1.248490E-15
4275.382  1.266924E-15
4278.184  1.297327E-15
4280.986  1.242183E-15
4283.79  1.214519E-15
4286.594  1.219298E-15
4289.399  1.216625E-15
4292.205  1.207177E-15
4295.012  1.210323E-15
4297.82  1.208783E-15
4300.629  1.185825E-15
4303.439  1.191174E-15
4306.25  1.200072E-15
4309.062  1.198167E-15
4311.875  1.206355E-15
4314.688  1.171810E-15
4317.503  1.190984E-15
4320.318  1.181549E-15
4323.135  1.192642E-15
4325.952  1.196875E-15
4328.77  1.196846E-15
4331.59  1.201127E-15
4334.41  1.193966E-15
4337.231  1.147055E-15
4340.053  1.168463E-15
4342.875  1.113714E-15
4345.699  1.087160E-15
4348.524  1.078382E-15
4351.349  1.085542E-15
4354.176  1.088709E-15
4357.003  1.069984E-15
4359.831  1.040911E-15
4362.661  1.031017E-15
4365.491  9.790870E-16
4368.322  9.790962E-16
4371.154  9.683918E-16
4373.986  9.743128E-16
4376.82  9.304574E-16
4379.655  9.036185E-16
4382.49  8.980115E-16
4385.326  8.700125E-16
4388.164  8.973747E-16
4391.002  8.904631E-16
4393.841  8.730083E-16
4396.681  8.729057E-16
4399.521  8.564952E-16
4402.363  8.463519E-16
4405.206  8.607760E-16
4408.049  8.367779E-16
4410.893  8.344929E-16
4413.738  7.936496E-16
4416.585  7.766692E-16
4419.431  7.914844E-16
4422.279  7.758849E-16
4425.128  7.667728E-16
4427.977  7.766346E-16
4430.828  7.489341E-16
4433.679  7.359395E-16
4436.531  7.444620E-16
4439.384  7.044836E-16
4442.238  6.772962E-16
4445.093  6.975720E-16
4447.948  6.931591E-16
4450.805  6.878133E-16
4453.662  6.735340E-16
4456.52  6.875841E-16
4459.379  6.811509E-16
4462.239  6.836330E-16
4465.1  7.010608E-16
4467.961  6.830671E-16
4470.824  6.790529E-16
4473.687  7.048350E-16
4476.551  6.931555E-16
4479.416  6.959393E-16
4482.282  7.037233E-16
4485.148  6.979527E-16
4488.016  7.066497E-16
4490.884  7.186111E-16
4493.753  7.569130E-16
4496.623  7.779384E-16
4499.494  7.798120E-16
4502.365  7.700387E-16
4505.238  7.643402E-16
4508.111  7.438600E-16
4510.985  7.971195E-16
4513.86  8.159845E-16
4516.736  8.136889E-16
4519.612  8.269306E-16
4522.49  8.139097E-16
4525.368  8.423741E-16
4528.247  8.564282E-16
4531.127  8.600191E-16
4534.008  8.538622E-16
4536.889  8.603433E-16
4539.771  8.667223E-16
4542.655  8.779231E-16
4545.538  8.908195E-16
4548.423  8.682775E-16
4551.309  9.392150E-16
4554.195  8.979534E-16
4557.082  9.070573E-16
4559.97  8.942471E-16
4562.859  8.904183E-16
4565.748  8.902806E-16
4568.639  8.529751E-16
4571.53  8.566383E-16
4574.422  8.698366E-16
4577.315  8.264658E-16
4580.208  8.489995E-16
4583.102  8.324548E-16
4585.998  8.583901E-16
4588.893  8.203008E-16
4591.79  8.617539E-16
4594.688  8.356114E-16
4597.586  8.386868E-16
4600.485  8.777878E-16
4603.385  8.519131E-16
4606.285  8.538460E-16
4609.187  8.733869E-16
4612.089  8.654526E-16
4614.992  8.630328E-16
4617.896  8.838077E-16
4620.8  8.918775E-16
4623.706  9.006949E-16
4626.612  8.987237E-16
4629.518  9.392036E-16
4632.426  9.370965E-16
4635.334  9.439331E-16
4638.243  9.552315E-16
4641.153  9.699456E-16
4644.064  9.752377E-16
4646.975  9.884213E-16
4649.888  9.942368E-16
4652.801  9.592089E-16
4655.714  9.720976E-16
4658.629  9.841999E-16
4661.544  9.721545E-16
4664.46  9.887310E-16
4667.377  9.873465E-16
4670.294  9.886888E-16
4673.212  9.730934E-16
4676.131  9.626504E-16
4679.051  9.785548E-16
4681.972  9.666404E-16
4684.893  9.431320E-16
4687.815  9.388306E-16
4690.737  9.515322E-16
4693.661  9.574449E-16
4696.585  9.214753E-16
4699.51  9.279140E-16
4702.436  9.177724E-16
4705.362  9.198273E-16
4708.289  9.052369E-16
4711.217  9.094899E-16
4714.146  9.164512E-16
4717.075  9.091193E-16
4720.005  9.181515E-16
4722.936  9.050863E-16
4725.867  8.947773E-16
4728.8  8.883330E-16
4731.733  9.054426E-16
4734.666  8.969023E-16
4737.601  8.940404E-16
4740.536  8.834355E-16
4743.472  9.011506E-16
4746.408  9.172994E-16
4749.346  8.978815E-16
4752.284  9.241530E-16
4755.222  9.271751E-16
4758.162  9.295411E-16
4761.102  9.134243E-16
4764.043  8.985784E-16
4766.984  9.247979E-16
4769.927  9.145560E-16
4772.87  9.088301E-16
4775.813  9.278544E-16
4778.758  8.816280E-16
4781.703  8.920257E-16
4784.649  8.941787E-16
4787.595  8.760931E-16
4790.543  8.745158E-16
4793.49  8.796453E-16
4796.439  8.952388E-16
4799.388  8.635437E-16
4802.338  8.603941E-16
4805.289  8.594256E-16
4808.24  8.363254E-16
4811.192  8.306932E-16
4814.145  8.347554E-16
4817.099  8.042381E-16
4820.053  8.111986E-16
4823.008  7.965789E-16
4825.963  7.646631E-16
4828.919  7.643969E-16
4831.876  7.294151E-16
4834.834  7.614047E-16
4837.792  7.532942E-16
4840.751  7.600815E-16
4843.711  7.732528E-16
4846.671  7.419199E-16
4849.632  7.582071E-16
4852.593  7.565601E-16
4855.556  7.461889E-16
4858.519  7.315177E-16
4861.482  7.188665E-16
4864.447  7.343795E-16
4867.412  7.454162E-16
4870.377  7.351628E-16
4873.343  7.509636E-16
4876.31  7.375367E-16
4879.278  7.636937E-16
4882.246  7.386445E-16
4885.215  7.397562E-16
4888.185  7.489431E-16
4891.155  7.456755E-16
4894.126  7.472245E-16
4897.098  7.385153E-16
4900.07  7.474987E-16
4903.043  7.346104E-16
4906.016  7.190478E-16
4908.991  7.333033E-16
4911.965  7.223932E-16
4914.941  7.161614E-16
4917.917  7.003456E-16
4920.894  6.936478E-16
4923.871  6.849418E-16
4926.849  6.963156E-16
4929.828  6.717000E-16
4932.807  6.634198E-16
4935.787  6.736850E-16
4938.768  6.591689E-16
4941.749  6.712471E-16
4944.731  6.693388E-16
4947.714  6.734588E-16
4950.697  6.938087E-16
4953.681  6.923017E-16
4956.665  6.803820E-16
4959.65  6.886613E-16
4962.636  6.942725E-16
4965.622  6.883574E-16
4968.609  6.833420E-16
4971.597  6.894730E-16
4974.585  6.937116E-16
4977.574  6.767847E-16
4980.563  6.977557E-16
4983.553  6.889808E-16
4986.544  7.113295E-16
4989.535  7.138425E-16
4992.527  6.926107E-16
4995.52  6.847505E-16
4998.513  6.865299E-16
5001.507  6.631052E-16
5004.501  6.730627E-16
5007.496  6.583799E-16
5010.492  6.563031E-16
5013.488  6.381298E-16
5016.485  6.230649E-16
5019.482  6.155041E-16
5022.48  6.182304E-16
5025.479  5.971259E-16
5028.478  5.716285E-16
5031.478  5.840475E-16
5034.479  5.764115E-16
5037.48  5.725808E-16
5040.481  5.525474E-16
5043.484  5.547548E-16
5046.487  5.492355E-16
5049.49  5.678112E-16
5052.494  5.625235E-16
5055.499  5.604799E-16
5058.504  5.743239E-16
5061.51  5.623187E-16
5064.516  5.693883E-16
5067.523  5.827767E-16
5070.531  5.667023E-16
5073.539  5.662901E-16
5076.548  5.956251E-16
5079.557  6.078929E-16
5082.567  5.969370E-16
5085.578  6.039739E-16
5088.589  5.825894E-16
5091.601  6.084879E-16
5094.613  6.129386E-16
5097.626  6.124759E-16
5100.639  6.152776E-16
5103.653  6.021100E-16
5106.668  6.099974E-16
5109.683  6.026959E-16
5112.699  5.994853E-16
5115.715  5.975489E-16
5118.732  5.971107E-16
5121.749  5.946550E-16
5124.767  6.121153E-16
5127.786  6.029146E-16
5130.805  5.969061E-16
5133.825  5.986487E-16
5136.845  6.126677E-16
5139.866  5.984718E-16
5142.887  5.815619E-16
5145.909  5.953245E-16
5148.932  5.779502E-16
5151.955  5.840122E-16
5154.979  6.000481E-16
5158.003  5.772886E-16
5161.028  5.842826E-16
5164.053  5.845328E-16
5167.079  5.770204E-16
5170.105  5.913369E-16
5173.132  5.823530E-16
5176.16  5.840472E-16
5179.188  5.910569E-16
5182.217  5.973331E-16
5185.246  5.788964E-16
5188.276  5.842608E-16
5191.306  6.038380E-16
5194.337  5.924035E-16
5197.368  6.052734E-16
5200.4  6.182525E-16
5203.433  5.919827E-16
5206.466  6.044892E-16
5209.499  5.988852E-16
5212.533  6.058467E-16
5215.568  6.008364E-16
5218.603  6.182790E-16
5221.639  6.173659E-16
5224.675  6.319962E-16
5227.712  6.333265E-16
5230.749  6.483787E-16
5233.787  6.403160E-16
5236.825  6.615285E-16
5239.864  6.710194E-16
5242.903  6.792937E-16
5245.943  6.849658E-16
5248.984  6.866661E-16
5252.025  6.988819E-16
5255.066  7.184071E-16
5258.108  7.152292E-16
5261.151  7.187526E-16
5264.194  7.402931E-16
5267.238  7.303116E-16
5270.282  7.503365E-16
5273.326  7.615658E-16
5276.372  7.568699E-16
5279.417  7.896264E-16
5282.463  7.811799E-16
5285.51  7.827483E-16
5288.557  8.057979E-16
5291.605  7.987875E-16
5294.653  8.055448E-16
5297.702  7.896244E-16
5300.751  8.015626E-16
5303.801  7.974988E-16
5306.851  8.020792E-16
5309.902  7.997572E-16
5312.954  7.982751E-16
5316.005  7.823895E-16
5319.058  8.036615E-16
5322.11  7.856408E-16
5325.164  7.805156E-16
5328.218  7.769153E-16
5331.272  7.764285E-16
5334.327  7.625723E-16
5337.382  7.527675E-16
5340.438  7.545692E-16
5343.494  7.443368E-16
5346.551  7.524916E-16
5349.608  7.534739E-16
5352.666  7.470513E-16
5355.724  7.433303E-16
5358.783  7.360552E-16
5361.842  7.264535E-16
5364.902  7.294715E-16
5367.962  7.385221E-16
5371.023  7.360777E-16
5374.084  7.370174E-16
5377.146  7.366284E-16
5380.208  7.437835E-16
5383.271  7.496099E-16
5386.334  7.393199E-16
5389.398  7.389830E-16
5392.462  7.502799E-16
5395.526  7.468369E-16
5398.591  7.368332E-16
5401.657  7.287027E-16
5404.723  7.167605E-16
5407.789  7.092189E-16
5410.856  7.108974E-16
5413.924  7.131410E-16
5416.992  7.137123E-16
5420.06  6.801055E-16
5423.129  6.579538E-16
5426.198  6.649324E-16
5429.268  6.400709E-16
5432.339  6.344242E-16
5435.409  6.008901E-16
5438.481  6.079315E-16
5441.552  5.715373E-16
5444.624  5.564236E-16
5447.697  5.375902E-16
5450.77  5.395090E-16
5453.844  5.290400E-16
5456.918  5.183442E-16
5459.992  4.999221E-16
5463.067  4.975177E-16
5466.142  5.031454E-16
5469.218  4.881891E-16
5472.295  4.556839E-16
5475.371  4.462829E-16
5478.448  4.721376E-16
5481.526  4.786524E-16
5484.604  4.759416E-16
5487.683  4.989787E-16
5490.762  4.988473E-16
5493.841  4.886494E-16
5496.921  4.884051E-16
5500.002  5.018718E-16
5503.082  5.023279E-16
5506.164  4.969386E-16
5509.245  4.900181E-16
5512.328  5.070528E-16
5515.41  5.020529E-16
5518.493  5.190191E-16
5521.577  5.007333E-16
5524.661  4.974101E-16
5527.745  5.206240E-16
5530.83  5.084368E-16
5533.915  5.174860E-16
5537.001  5.251524E-16
5540.087  5.315525E-16
5543.174  5.385451E-16
5546.261  5.419844E-16
5549.348  5.403903E-16
5552.436  5.451813E-16
5555.524  5.488227E-16
5558.613  5.538049E-16
5561.702  5.605839E-16
5564.792  5.614875E-16
5567.882  5.452181E-16
5570.972  5.559556E-16
5574.063  5.404989E-16
5577.155  5.575635E-16
5580.246  5.608457E-16
5583.338  5.664202E-16
5586.431  5.613991E-16
5589.524  5.527013E-16
5592.618  5.595397E-16
5595.711  5.571992E-16
5598.806  5.405536E-16
5601.9  5.531421E-16
5604.996  5.686922E-16
5608.091  5.664099E-16
5611.187  5.547806E-16
5614.284  5.184231E-16
5617.38  5.198415E-16
5620.478  5.121845E-16
5623.575  5.014571E-16
5626.673  4.970165E-16
5629.772  4.846345E-16
5632.871  4.978502E-16
5635.97  4.932775E-16
5639.07  4.990234E-16
5642.17  4.826747E-16
5645.27  4.664223E-16
5648.371  4.772070E-16
5651.473  4.575468E-16
5654.574  4.526352E-16
5657.677  4.546060E-16
5660.779  4.473798E-16
5663.882  4.583403E-16
5666.986  4.564177E-16
5670.089  4.515063E-16
5673.193  4.544634E-16
5676.298  4.752284E-16
5679.403  4.845565E-16
5682.508  4.737739E-16
5685.614  5.038896E-16
5688.72  4.998250E-16
5691.827  5.080309E-16
5694.934  5.201081E-16
5698.041  5.201119E-16
5701.149  5.265985E-16
5704.257  5.320745E-16
5707.366  5.502843E-16
5710.475  5.542243E-16
5713.584  5.555587E-16
5716.694  5.731062E-16
5719.804  5.749782E-16
5722.915  5.733901E-16
5726.025  5.902988E-16
5729.137  6.088098E-16
5732.248  6.005318E-16
5735.361  6.046098E-16
5738.473  5.932125E-16
5741.586  6.110111E-16
5744.699  6.221126E-16
5747.813  6.058503E-16
5750.927  5.959150E-16
5754.041  5.904709E-16
5757.156  6.164023E-16
5760.271  6.154423E-16
5763.387  6.215356E-16
5766.502  6.300419E-16
5769.619  6.231334E-16
5772.735  6.098659E-16
5775.852  6.151844E-16
5778.97  6.454157E-16
5782.088  6.502810E-16
5785.206  6.351190E-16
5788.324  6.471831E-16
5791.443  6.410227E-16
5794.563  6.478472E-16
5797.682  6.379211E-16
5800.802  6.427797E-16
5803.923  6.587109E-16
5807.044  6.647890E-16
5810.165  6.465090E-16
5813.286  6.262307E-16
5816.408  6.488116E-16
5819.53  6.431136E-16
5822.653  6.441609E-16
5825.776  6.283434E-16
5828.899  6.353949E-16
5832.023  6.309155E-16
5835.147  6.135337E-16
5838.271  6.356729E-16
5841.396  6.162559E-16
5844.521  6.336347E-16
5847.647  6.120715E-16
5850.773  6.030868E-16
5853.899  6.329868E-16
5857.026  6.080574E-16
5860.153  6.180356E-16
5863.28  6.316424E-16
5866.408  6.182052E-16
5869.536  6.008405E-16
5872.664  6.050916E-16
5875.793  6.196768E-16
5878.922  5.875070E-16
5882.051  6.006144E-16
5885.181  5.928235E-16
5888.311  5.657180E-16
5891.442  5.824406E-16
5894.573  5.562860E-16
5897.704  5.999124E-16
5900.836  5.972331E-16
5903.967  5.982242E-16
5907.1  6.023886E-16
5910.232  5.930805E-16
5913.365  5.931730E-16
5916.499  5.932961E-16
5919.632  5.989819E-16
5922.766  6.143421E-16
5925.9  5.965940E-16
5929.035  5.896930E-16
5932.17  5.856510E-16
5935.306  5.923391E-16
5938.441  5.887285E-16
5941.577  5.694461E-16
5944.714  5.813871E-16
5947.85  5.733108E-16
5950.987  5.688619E-16
5954.125  5.467146E-16
5957.263  5.640123E-16
5960.401  5.776384E-16
5963.539  5.614385E-16
5966.678  5.439395E-16
5969.817  5.616003E-16
5972.956  5.521609E-16
5976.096  5.491893E-16
5979.236  5.555171E-16
5982.376  5.522015E-16
5985.517  5.534613E-16
5988.658  5.405722E-16
5991.8  5.455086E-16
5994.941  5.480799E-16
5998.083  5.487580E-16
6001.226  5.536528E-16
6004.369  5.501176E-16
6007.512  5.420996E-16
6010.655  5.543939E-16
6013.799  5.551604E-16
6016.943  5.497044E-16
6020.087  5.649930E-16
6023.232  5.487161E-16
6026.377  5.640864E-16
6029.522  5.615830E-16
6032.668  5.661194E-16
6035.814  5.515231E-16
6038.96  5.629457E-16
6042.107  5.818078E-16
6045.254  5.817959E-16
6048.401  5.885950E-16
6051.548  5.783484E-16
6054.696  5.822295E-16
6057.844  5.731722E-16
6060.993  5.686870E-16
6064.142  5.486703E-16
6067.291  5.662012E-16
6070.44  5.542847E-16
6073.59  5.690807E-16
6076.74  5.513797E-16
6079.891  5.603288E-16
6083.041  5.697180E-16
6086.192  5.514957E-16
6089.344  5.629566E-16
6092.495  5.569692E-16
6095.647  5.645495E-16
6098.8  5.663659E-16
6101.952  5.689297E-16
6105.105  5.553984E-16
6108.258  5.743794E-16
6111.412  5.819030E-16
6114.566  5.566636E-16
6117.72  5.517368E-16
6120.874  5.631751E-16
6124.029  5.550716E-16
6127.184  5.811645E-16
6130.339  5.752601E-16
6133.495  5.656437E-16
6136.651  5.436478E-16
6139.807  5.529942E-16
6142.964  5.575022E-16
6146.121  5.518947E-16
6149.278  5.415270E-16
6152.435  5.525781E-16
6155.593  5.421800E-16
6158.751  5.311137E-16
6161.91  5.461782E-16
6165.068  5.454830E-16
6168.227  5.492084E-16
6171.387  5.456855E-16
6174.546  5.351247E-16
6177.706  5.576097E-16
6180.866  5.500811E-16
6184.027  5.399979E-16
6187.187  5.476655E-16
6190.348  5.412481E-16
6193.51  5.327009E-16
6196.671  5.147466E-16
6199.833  5.355878E-16
6202.995  5.508097E-16
6206.158  5.263261E-16
6209.321  5.388125E-16
6212.484  5.200713E-16
6215.647  5.221218E-16
6218.811  5.136526E-16
6221.975  5.050553E-16
6225.139  5.354993E-16
6228.303  5.254766E-16
6231.468  4.999692E-16
6234.633  5.073995E-16
6237.799  5.083804E-16
6240.964  5.086085E-16
6244.13  4.910942E-16
6247.297  5.082870E-16
6250.463  4.872523E-16
6253.63  4.875401E-16
6256.797  4.642112E-16
6259.964  4.817438E-16
