BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2007OL          '  /                                              
FILENAME= 'SN07OL_B01_DUP_WF_11NOV07'  /
6008.06379406825  2.529731E-16
6011.10520425291  2.469770E-16
6014.14661443758  2.444953E-16
6017.18802462225  2.406023E-16
6020.22943480691  2.344537E-16
6023.27084499158  2.312711E-16
6026.31225517625  2.284403E-16
6029.35366536092  2.251296E-16
6032.39507554558  2.298138E-16
6035.43648573025  2.387474E-16
6038.47789591492  2.379865E-16
6041.51930609958  2.316127E-16
6044.56071628425  2.325372E-16
6047.60212646892  2.408855E-16
6050.64353665358  2.422727E-16
6053.68494683825  2.271986E-16
6056.72635702292  2.284132E-16
6059.76776720758  2.224466E-16
6062.80917739225  2.195217E-16
6065.85058757692  2.301455E-16
6068.89199776159  2.294253E-16
6071.93340794625  2.146480E-16
6074.97481813092  2.167979E-16
6078.01622831559  2.247038E-16
6081.05763850025  2.207508E-16
6084.09904868492  2.206095E-16
6087.14045886959  2.197627E-16
6090.18186905426  2.260675E-16
6093.22327923892  2.260871E-16
6096.26468942359  2.251012E-16
6099.30609960826  2.266930E-16
6102.34750979292  2.225994E-16
6105.38891997759  2.163823E-16
6108.43033016226  2.214833E-16
6111.47174034693  2.221065E-16
6114.51315053159  2.284602E-16
6117.55456071626  2.367241E-16
6120.59597090092  2.343502E-16
6123.63738108559  2.299622E-16
6126.67879127026  2.369515E-16
6129.72020145493  2.444542E-16
6132.76161163959  2.318120E-16
6135.80302182426  2.502689E-16
6138.84443200893  2.484431E-16
6141.88584219359  2.485136E-16
6144.92725237826  2.564178E-16
6147.96866256293  2.493060E-16
6151.01007274759  2.484142E-16
6154.05148293226  2.513902E-16
6157.09289311693  2.437700E-16
6160.1343033016  2.555795E-16
6163.17571348626  2.590243E-16
6166.21712367093  2.478379E-16
6169.2585338556  2.528263E-16
6172.29994404026  2.492358E-16
6175.34135422493  2.530977E-16
6178.3827644096  2.561936E-16
6181.42417459427  2.506161E-16
6184.46558477893  2.499889E-16
6187.5069949636  2.503486E-16
6190.54840514827  2.573977E-16
6193.58981533293  2.596262E-16
6196.6312255176  2.518120E-16
6199.67263570227  2.621163E-16
6202.71404588693  2.560497E-16
6205.7554560716  2.530962E-16
6208.79686625627  2.542223E-16
6211.83827644093  2.501065E-16
6214.8796866256  2.450973E-16
6217.92109681027  2.385902E-16
6220.96250699494  2.293410E-16
6224.0039171796  2.401586E-16
6227.04532736427  2.385398E-16
6230.08673754894  2.349609E-16
6233.1281477336  2.498125E-16
6236.16955791827  2.509471E-16
6239.21096810294  2.509300E-16
6242.25237828761  2.509670E-16
6245.29378847227  2.503514E-16
6248.33519865694  2.434469E-16
6251.37660884161  2.437681E-16
6254.41801902627  2.486453E-16
6257.45942921094  2.441728E-16
6260.50083939561  2.552363E-16
6263.54224958027  2.483334E-16
6266.58365976494  2.459308E-16
6269.62506994961  2.424148E-16
6272.66648013427  2.529532E-16
6275.70789031894  2.368457E-16
6278.74930050361  2.304174E-16
6281.79071068828  2.383681E-16
6284.83212087294  2.370123E-16
6287.87353105761  2.428767E-16
6290.91494124228  2.450210E-16
6293.95635142694  2.334899E-16
6296.99776161161  2.280468E-16
6300.03917179628  2.442975E-16
6303.08058198095  2.521479E-16
6306.12199216561  2.423196E-16
6309.16340235028  2.435731E-16
6312.20481253495  2.422822E-16
6315.24622271961  2.300674E-16
6318.28763290428  2.345302E-16
6321.32904308895  2.386772E-16
6324.37045327361  2.389045E-16
6327.41186345828  2.453595E-16
6330.45327364295  2.490701E-16
6333.49468382761  2.465369E-16
6336.53609401228  2.364423E-16
6339.57750419695  2.348738E-16
6342.61891438162  2.451825E-16
6345.66032456628  2.431761E-16
6348.70173475095  2.297006E-16
6351.74314493562  2.274829E-16
6354.78455512028  2.408522E-16
6357.82596530495  2.331449E-16
6360.86737548962  2.269322E-16
6363.90878567429  2.321954E-16
6366.95019585895  2.236961E-16
6369.99160604362  2.121979E-16
6373.03301622829  2.080504E-16
6376.07442641296  2.071895E-16
6379.11583659762  1.966439E-16
6382.15724678229  1.896185E-16
6385.19865696695  1.893094E-16
6388.24006715162  1.799654E-16
6391.28147733629  1.839233E-16
6394.32288752096  1.759183E-16
6397.36429770562  1.643982E-16
6400.40570789029  1.575569E-16
6403.44711807496  1.556761E-16
6406.48852825962  1.577640E-16
6409.52993844429  1.561472E-16
6412.57134862896  1.512345E-16
6415.61275881363  1.471480E-16
6418.65416899829  1.491032E-16
6421.69557918296  1.459212E-16
6424.73698936763  1.340551E-16
6427.77839955229  1.431173E-16
6430.81980973696  1.403323E-16
6433.86121992163  1.404676E-16
6436.90263010629  1.402724E-16
6439.94404029096  1.380961E-16
6442.98545047563  1.320969E-16
6446.0268606603  1.341968E-16
6449.06827084496  1.385305E-16
6452.10968102963  1.331063E-16
6455.1510912143  1.315005E-16
6458.19250139896  1.348110E-16
6461.23391158363  1.259828E-16
6464.2753217683  1.305717E-16
6467.31673195296  1.313548E-16
6470.35814213763  1.380741E-16
6473.3995523223  1.405520E-16
6476.44096250697  1.310864E-16
6479.48237269163  1.284728E-16
6482.5237828763  1.349323E-16
6485.56519306097  1.380042E-16
6488.60660324563  1.336667E-16
6491.6480134303  1.372323E-16
6494.68942361497  1.433353E-16
6497.73083379963  1.452455E-16
6500.7722439843  1.395341E-16
6503.81365416897  1.424195E-16
6506.85506435363  1.439436E-16
6509.8964745383  1.408306E-16
6512.93788472297  1.373325E-16
6515.97929490764  1.461465E-16
6519.0207050923  1.520439E-16
6522.06211527697  1.538430E-16
6525.10352546164  1.531280E-16
6528.1449356463  1.605420E-16
6531.18634583097  1.633139E-16
6534.22775601564  1.785172E-16
6537.2691662003  1.688323E-16
6540.31057638497  1.697159E-16
6543.35198656964  1.708627E-16
6546.39339675431  1.797303E-16
6549.43480693897  1.721765E-16
6552.47621712364  1.844738E-16
6555.51762730831  1.824316E-16
6558.55903749297  1.818373E-16
6561.60044767764  1.907133E-16
6564.64185786231  2.006276E-16
6567.68326804697  1.991347E-16
6570.72467823164  1.935056E-16
6573.76608841631  1.991460E-16
6576.80749860098  2.072175E-16
6579.84890878564  2.056344E-16
6582.89031897031  2.069136E-16
6585.93172915498  2.090091E-16
6588.97313933964  2.037394E-16
6592.01454952431  2.118646E-16
6595.05595970898  2.017079E-16
6598.09736989364  2.059218E-16
6601.13878007831  2.161427E-16
6604.18019026298  2.125034E-16
6607.22160044764  2.075707E-16
6610.26301063231  2.180299E-16
6613.30442081698  2.194408E-16
6616.34583100165  2.167610E-16
6619.38724118631  2.134654E-16
6622.42865137098  2.179329E-16
6625.47006155565  2.240298E-16
6628.51147174032  2.214007E-16
6631.55288192498  2.248808E-16
6634.59429210965  2.250059E-16
6637.63570229432  2.206757E-16
6640.67711247898  2.272802E-16
6643.71852266365  2.305833E-16
6646.75993284831  2.216572E-16
6649.80134303298  2.235892E-16
6652.84275321765  2.176986E-16
6655.88416340232  2.220322E-16
6658.92557358699  2.325110E-16
6661.96698377165  2.325914E-16
6665.00839395632  2.236577E-16
6668.04980414099  2.248655E-16
6671.09121432565  2.331600E-16
6674.13262451032  2.267828E-16
6677.17403469499  2.237593E-16
6680.21544487965  2.253808E-16
6683.25685506432  2.281499E-16
6686.29826524899  2.327658E-16
6689.33967543365  2.275179E-16
6692.38108561832  2.183073E-16
6695.42249580299  2.165981E-16
6698.46390598766  2.198450E-16
6701.50531617232  2.246898E-16
6704.54672635699  2.380758E-16
6707.58813654166  2.368531E-16
6710.62954672632  2.264369E-16
6713.67095691099  2.196632E-16
6716.71236709566  2.224009E-16
6719.75377728032  2.339843E-16
6722.79518746499  2.299199E-16
6725.83659764966  2.333201E-16
6728.87800783433  2.246634E-16
6731.91941801899  2.228623E-16
6734.96082820366  2.242615E-16
6738.00223838833  2.269976E-16
6741.04364857299  2.261199E-16
6744.08505875766  2.274153E-16
6747.12646894233  2.193169E-16
6750.16787912699  2.172155E-16
6753.20928931166  2.168561E-16
6756.25069949633  2.248894E-16
6759.29210968099  2.203070E-16
6762.33351986566  2.276411E-16
6765.37493005033  2.257850E-16
6768.416340235  2.202222E-16
6771.45775041966  2.306213E-16
6774.49916060433  2.153633E-16
6777.540570789  2.132534E-16
6780.58198097366  2.155380E-16
6783.62339115833  2.151327E-16
6786.664801343  2.258470E-16
6789.70621152767  2.161819E-16
6792.74762171233  2.121003E-16
6795.789031897  2.195610E-16
6798.83044208167  2.135992E-16
6801.87185226633  2.088181E-16
6804.913262451  2.126253E-16
6807.95467263567  2.116926E-16
6810.99608282034  2.150216E-16
6814.037493005  2.145419E-16
6817.07890318967  2.079283E-16
6820.12031337434  2.026065E-16
6823.161723559  2.028471E-16
6826.20313374367  2.060763E-16
6829.24454392834  2.031406E-16
6832.285954113  2.077968E-16
6835.32736429767  2.249350E-16
6838.36877448234  2.104318E-16
6841.410184667  2.026820E-16
6844.45159485167  2.054515E-16
6847.49300503634  2.103780E-16
6850.53441522101  2.185151E-16
6853.57582540567  2.003496E-16
6856.61723559034  1.921602E-16
6859.65864577501  1.888350E-16
6862.70005595967  2.008189E-16
6865.74146614434  1.930993E-16
6868.78287632901  1.904109E-16
6871.82428651368  1.921410E-16
6874.86569669834  1.868667E-16
6877.90710688301  1.884845E-16
6880.94851706768  1.855766E-16
6883.98992725234  1.861693E-16
6887.03133743701  1.995627E-16
6890.07274762168  2.019907E-16
6893.11415780634  1.981549E-16
6896.15556799101  1.905752E-16
6899.19697817568  1.837859E-16
6902.23838836035  1.872840E-16
6905.27979854501  1.879011E-16
6908.32120872968  1.812770E-16
6911.36261891434  1.929250E-16
6914.40402909901  1.953000E-16
6917.44543928368  1.809246E-16
6920.48684946835  1.776287E-16
6923.52825965301  1.770316E-16
6926.56966983768  1.787670E-16
6929.61108002235  1.765886E-16
6932.65249020701  1.764459E-16
6935.69390039168  1.799478E-16
6938.73531057635  1.885382E-16
6941.77672076102  1.988437E-16
6944.81813094568  1.800343E-16
6947.85954113035  1.834275E-16
6950.90095131502  1.860111E-16
6953.94236149968  1.825160E-16
6956.98377168435  1.829421E-16
6960.02518186902  1.787052E-16
6963.06659205369  1.814390E-16
6966.10800223835  1.790826E-16
6969.14941242302  1.804941E-16
6972.19082260769  1.828181E-16
6975.23223279235  1.755572E-16
6978.27364297702  1.835046E-16
6981.31505316169  1.851094E-16
6984.35646334635  1.850493E-16
6987.39787353102  1.859389E-16
6990.43928371569  1.775300E-16
6993.48069390036  1.813501E-16
6996.52210408502  1.775878E-16
6999.56351426969  1.738501E-16
7002.60492445436  1.672738E-16
7005.64633463902  1.665752E-16
7008.68774482369  1.795263E-16
7011.72915500836  1.751389E-16
7014.77056519302  1.757059E-16
7017.81197537769  1.685908E-16
7020.85338556236  1.639424E-16
7023.89479574702  1.671444E-16
7026.93620593169  1.740366E-16
7029.97761611636  1.763417E-16
7033.01902630103  1.707886E-16
7036.06043648569  1.599235E-16
7039.10184667036  1.691892E-16
7042.14325685503  1.581125E-16
7045.18466703969  1.604508E-16
7048.22607722436  1.752913E-16
7051.26748740903  1.770079E-16
7054.3088975937  1.792413E-16
7057.35030777836  1.746620E-16
7060.39171796303  1.680380E-16
7063.4331281477  1.622174E-16
7066.47453833236  1.677887E-16
7069.51594851703  1.672058E-16
7072.5573587017  1.581668E-16
7075.59876888636  1.579914E-16
7078.64017907103  1.671843E-16
7081.6815892557  1.681250E-16
7084.72299944037  1.646465E-16
7087.76440962503  1.599639E-16
7090.8058198097  1.620051E-16
7093.84722999437  1.594680E-16
7096.88864017904  1.563452E-16
7099.9300503637  1.556730E-16
7102.97146054837  1.560885E-16
7106.01287073303  1.530804E-16
7109.0542809177  1.584574E-16
7112.09569110237  1.570794E-16
7115.13710128703  1.592783E-16
7118.1785114717  1.636071E-16
7121.21992165637  1.554918E-16
7124.26133184104  1.571256E-16
7127.3027420257  1.602659E-16
7130.34415221037  1.650812E-16
7133.38556239504  1.603774E-16
7136.4269725797  1.491492E-16
7139.46838276437  1.485317E-16
7142.50979294904  1.494025E-16
7145.55120313371  1.494919E-16
7148.59261331837  1.506950E-16
7151.63402350304  1.592544E-16
7154.67543368771  1.531556E-16
7157.71684387237  1.548475E-16
7160.75825405704  1.522520E-16
7163.79966424171  1.511805E-16
7166.84107442637  1.455323E-16
7169.88248461104  1.444533E-16
7172.92389479571  1.360725E-16
7175.96530498038  1.415586E-16
7179.00671516504  1.431390E-16
7182.04812534971  1.456574E-16
7185.08953553438  1.455414E-16
7188.13094571904  1.439072E-16
7191.17235590371  1.557015E-16
7194.21376608838  1.471265E-16
7197.25517627304  1.399486E-16
7200.29658645771  1.479858E-16
7203.33799664238  1.503476E-16
7206.37940682705  1.439052E-16
7209.42081701171  1.394945E-16
7212.46222719638  1.505396E-16
7215.50363738105  1.543729E-16
7218.54504756571  1.520310E-16
7221.58645775038  1.476056E-16
7224.62786793505  1.425820E-16
7227.66927811972  1.423268E-16
7230.71068830438  1.361159E-16
7233.75209848905  1.416995E-16
7236.79350867372  1.326109E-16
7239.83491885838  1.321607E-16
7242.87632904305  1.432145E-16
7245.91773922772  1.506981E-16
7248.95914941238  1.428419E-16
7252.00055959705  1.423069E-16
7255.04196978172  1.541922E-16
7258.08337996638  1.328338E-16
7261.12479015105  1.347647E-16
7264.16620033572  1.358867E-16
7267.20761052038  1.403894E-16
7270.24902070505  1.364275E-16
7273.29043088972  1.325735E-16
7276.33184107439  1.334023E-16
7279.37325125905  1.342310E-16
7282.41466144372  1.350598E-16
7285.45607162839  1.358886E-16
7288.49748181305  1.367174E-16
7291.53889199772  1.412915E-16
7294.58030218239  1.417293E-16
7297.62171236706  1.344126E-16
7300.66312255172  1.454615E-16
7303.70453273639  1.454915E-16
7306.74594292106  1.408993E-16
7309.78735310572  1.354229E-16
7312.82876329039  1.377290E-16
7315.87017347506  1.477243E-16
7318.91158365973  1.432758E-16
7321.95299384439  1.348417E-16
7324.99440402906  1.355725E-16
7328.03581421373  1.382503E-16
7331.07722439839  1.412781E-16
7334.11863458306  1.371414E-16
7337.16004476773  1.380425E-16
7340.20145495239  1.389436E-16
7343.24286513706  1.362910E-16
7346.28427532173  1.356015E-16
7349.3256855064  1.353233E-16
7352.36709569106  1.395938E-16
7355.40850587573  1.446072E-16
7358.4499160604  1.382164E-16
7361.49132624506  1.355836E-16
7364.53273642973  1.333877E-16
7367.5741466144  1.374517E-16
7370.61555679906  1.466580E-16
7373.65696698373  1.466906E-16
7376.6983771684  1.517131E-16
7379.73978735307  1.438903E-16
7382.78119753773  1.344764E-16
7385.8226077224  1.339227E-16
7388.86401790707  1.336874E-16
7391.90542809173  1.322675E-16
7394.9468382764  1.329781E-16
7397.98824846107  1.323997E-16
7401.02965864573  1.311376E-16
7404.0710688304  1.302734E-16
7407.11247901507  1.386620E-16
7410.15388919974  1.386914E-16
7413.1952993844  1.382563E-16
7416.23670956907  1.354472E-16
7419.27811975374  1.363711E-16
7422.3195299384  1.349753E-16
7425.36094012307  1.332803E-16
7428.40235030774  1.387579E-16
7431.44376049241  1.369552E-16
7434.48517067707  1.329360E-16
7437.52658086174  1.425680E-16
7440.56799104641  1.417071E-16
7443.60940123107  1.322108E-16
7446.65081141574  1.358229E-16
7449.69222160041  1.304855E-16
7452.73363178507  1.262105E-16
7455.77504196974  1.340253E-16
7458.81645215441  1.208202E-16
7461.85786233907  1.352096E-16
7464.89927252374  1.358925E-16
7467.94068270841  1.320527E-16
7470.98209289308  1.287217E-16
7474.02350307774  1.323580E-16
7477.06491326241  1.250124E-16
7480.10632344707  1.308728E-16
7483.14773363174  1.316556E-16
7486.18914381641  1.294851E-16
7489.23055400108  1.312147E-16
7492.27196418574  1.377384E-16
7495.31337437041  1.350415E-16
7498.35478455508  1.309228E-16
7501.39619473974  1.336420E-16
7504.43760492441  1.310584E-16
7507.47901510908  1.315085E-16
7510.52042529375  1.336116E-16
7513.56183547841  1.292642E-16
7516.60324566308  1.219909E-16
7519.64465584775  1.151465E-16
7522.68606603241  1.302175E-16
7525.72747621708  1.327096E-16
7528.76888640175  1.306514E-16
7531.81029658641  1.351284E-16
7534.85170677108  1.293547E-16
7537.89311695575  1.252442E-16
7540.93452714042  1.220682E-16
7543.97593732508  1.288805E-16
7547.01734750975  1.296129E-16
7550.05875769442  1.331676E-16
7553.10016787908  1.299455E-16
7556.14157806375  1.271053E-16
7559.18298824842  1.190838E-16
7562.22439843308  1.274154E-16
7565.26580861775  1.232132E-16
7568.30721880242  1.165675E-16
7571.34862898709  1.215213E-16
7574.39003917175  1.238993E-16
7577.43144935642  1.189320E-16
7580.47285954109  1.233053E-16
7583.51426972575  1.225299E-16
7586.55567991042  1.219189E-16
7589.59709009509  1.266191E-16
7592.63850027975  1.101988E-16
7595.67991046442  8.612005E-17
7598.72132064909  1.006300E-16
7601.76273083376  8.311143E-17
7604.80414101842  7.379580E-17
7607.84555120309  6.416054E-17
7610.88696138776  7.829635E-17
7613.92837157242  1.118831E-16
7616.96978175709  1.100617E-16
7620.01119194176  1.021787E-16
7623.05260212642  1.116960E-16
7626.09401231109  1.052889E-16
7629.13542249576  9.497581E-17
7632.17683268043  1.051939E-16
7635.21824286509  1.085090E-16
7638.25965304976  1.114282E-16
7641.30106323443  1.112456E-16
7644.3424734191  1.082604E-16
7647.38388360376  1.173339E-16
7650.42529378843  1.164984E-16
7653.4667039731  1.190535E-16
7656.50811415776  1.182256E-16
7659.54952434243  1.154515E-16
7662.5909345271  1.191445E-16
7665.63234471176  1.299816E-16
7668.67375489643  1.248342E-16
7671.7151650811  1.289087E-16
7674.75657526576  1.272375E-16
7677.79798545043  1.222957E-16
7680.8393956351  1.257163E-16
7683.88080581977  1.199695E-16
7686.92221600443  1.105099E-16
7689.9636261891  1.173532E-16
7693.00503637377  1.188839E-16
7696.04644655843  1.169214E-16
7699.0878567431  1.213784E-16
7702.12926692777  1.339936E-16
7705.17067711243  1.343907E-16
7708.2120872971  1.332840E-16
7711.25349748177  1.321771E-16
7714.29490766644  1.310702E-16
7717.3363178511  1.299633E-16
7720.37772803577  1.288564E-16
7723.41913822044  1.277497E-16
7726.4605484051  1.217370E-16
7729.50195858977  1.369333E-16
7732.54336877444  1.250037E-16
7735.5847789591  1.220032E-16
7738.62618914377  1.305919E-16
7741.66759932844  1.278449E-16
7744.7090095131  1.052309E-16
7747.75041969777  1.202021E-16
7750.79182988244  1.297733E-16
7753.83324006711  1.254813E-16
7756.87465025177  1.219716E-16
7759.91606043644  1.149858E-16
7762.95747062111  1.086191E-16
7765.99888080577  1.092926E-16
7769.04029099044  1.200901E-16
7772.08170117511  1.246218E-16
7775.12311135978  1.165380E-16
7778.16452154444  1.207874E-16
7781.20593172911  1.297473E-16
7784.24734191378  1.201450E-16
7787.28875209844  1.080458E-16
7790.33016228311  1.087969E-16
7793.37157246778  1.244996E-16
7796.41298265245  1.189202E-16
7799.45439283711  1.116485E-16
7802.49580302178  1.063016E-16
7805.53721320645  1.051470E-16
7808.57862339111  1.197035E-16
7811.62003357578  1.182002E-16
7814.66144376045  1.070393E-16
7817.70285394511  9.752587E-17
7820.74426412978  1.330021E-16
7823.78567431445  1.104641E-16
7826.82708449911  1.075064E-16
7829.86849468378  1.078836E-16
7832.90990486845  9.967964E-17
7835.95131505311  1.052983E-16
7838.99272523778  9.924250E-17
7842.03413542245  1.153260E-16
7845.07554560712  1.126371E-16
7848.11695579178  8.574389E-17
7851.15836597645  1.037854E-16
7854.19977616112  1.216851E-16
7857.24118634579  1.052225E-16
7860.28259653045  1.115428E-16
7863.32400671512  9.885334E-17
7866.36541689979  9.124617E-17
7869.40682708445  1.131428E-16
7872.44823726912  1.362448E-16
7875.48964745379  1.013863E-16
7878.53105763845  1.010327E-16
7881.57246782312  1.060759E-16
7884.61387800779  1.036704E-16
7887.65528819245  1.101505E-16
7890.69669837712  1.119790E-16
7893.73810856179  1.084685E-16
7896.77951874645  1.034324E-16
7899.82092893112  9.836314E-17
7902.86233911579  1.029244E-16
7905.90374930046  9.230610E-17
7908.94515948512  8.510536E-17
7911.98656966979  9.649559E-17
7915.02797985446  1.103572E-16
7918.06939003912  9.847479E-17
7921.11080022379  1.246778E-16
7924.15221040846  1.224407E-16
7927.19362059313  9.999884E-17
7930.23503077779  1.122759E-16
7933.27644096246  1.230253E-16
7936.31785114713  1.091761E-16
7939.35926133179  1.110631E-16
7942.40067151646  1.064900E-16
7945.44208170113  1.098668E-16
7948.48349188579  1.248413E-16
7951.52490207046  1.197596E-16
7954.56631225513  1.188966E-16
7957.60772243979  9.489784E-17
7960.64913262446  9.953206E-17
7963.69054280913  1.190632E-16
7966.7319529938  1.183151E-16
7969.77336317846  1.246287E-16
7972.81477336313  1.091818E-16
7975.8561835478  1.050962E-16
7978.89759373247  1.266131E-16
7981.93900391713  1.380680E-16
7984.9804141018  1.147405E-16
7988.02182428647  1.107348E-16
7991.06323447113  1.059973E-16
7994.1046446558  1.328252E-16
7997.14605484047  1.169352E-16
8000.18746502513  1.075510E-16
8003.2288752098  1.151823E-16
8006.27028539447  1.114012E-16
8009.31169557913  9.963625E-17
8012.3531057638  1.047407E-16
8015.39451594847  1.193285E-16
8018.43592613314  1.073510E-16
8021.4773363178  1.066503E-16
8024.51874650247  1.022904E-16
8027.56015668714  1.168046E-16
8030.6015668718  1.219578E-16
8033.64297705647  1.145381E-16
8036.68438724114  1.207631E-16
8039.72579742581  1.208505E-16
8042.76720761047  1.085160E-16
8045.80861779514  1.176023E-16
8048.85002797981  1.160262E-16
8051.89143816447  1.297765E-16
8054.93284834914  1.231690E-16
8057.97425853381  1.088145E-16
8061.01566871847  1.208952E-16
8064.05707890314  1.238015E-16
8067.09848908781  1.295719E-16
8070.13989927247  1.146473E-16
8073.18130945714  1.099646E-16
8076.22271964181  1.159730E-16
8079.26412982648  1.144026E-16
8082.30554001114  1.125852E-16
8085.34695019581  1.147243E-16
8088.38836038048  1.113708E-16
8091.42977056514  1.120556E-16
8094.47118074981  1.144554E-16
8097.51259093448  1.152390E-16
8100.55400111914  1.148470E-16
8103.59541130381  1.177673E-16
8106.63682148848  1.126896E-16
8109.67823167315  1.138408E-16
8112.71964185781  1.020283E-16
8115.76105204248  1.082266E-16
8118.80246222715  1.137112E-16
8121.84387241181  1.161104E-16
8124.88528259648  1.148711E-16
8127.92669278115  1.149811E-16
8130.96810296582  1.157074E-16
8134.00951315048  1.115355E-16
8137.05092333515  1.126919E-16
8140.09233351981  1.124338E-16
8143.13374370448  1.135818E-16
8146.17515388915  1.148544E-16
8149.21656407382  1.148315E-16
8152.25797425848  1.222964E-16
8155.29938444315  1.202856E-16
8158.34079462782  1.172834E-16
8161.38220481248  1.116336E-16
8164.42361499715  1.134665E-16
8167.46502518182  1.182559E-16
8170.50643536649  1.166259E-16
8173.54784555115  1.107242E-16
8176.58925573582  1.103299E-16
8179.63066592049  1.057575E-16
8182.67207610515  1.115920E-16
8185.71348628982  1.196938E-16
8188.75489647449  1.215494E-16
8191.79630665916  1.159176E-16
8194.83771684382  1.101915E-16
8197.87912702849  1.065067E-16
8200.92053721315  1.077477E-16
8203.96194739782  1.240889E-16
8207.00335758249  1.146818E-16
8210.04476776715  1.115394E-16
8213.08617795182  1.158852E-16
8216.12758813649  1.061211E-16
8219.16899832116  1.052623E-16
8222.21040850582  1.010581E-16
8225.25181869049  1.055043E-16
8228.29322887516  9.820908E-17
8231.33463905983  1.066583E-16
8234.37604924449  1.048116E-16
8237.41745942916  1.120852E-16
8240.45886961383  1.128669E-16
8243.50027979849  1.236865E-16
8246.54168998316  1.159059E-16
8249.58310016783  1.253865E-16
8252.62451035249  1.298757E-16
8255.66592053716  1.222005E-16
8258.70733072183  1.142144E-16
8261.7487409065  1.160424E-16
8264.79015109116  1.179421E-16
8267.83156127583  1.162573E-16
8270.8729714605  1.087618E-16
8273.91438164516  1.099613E-16
8276.95579182983  9.855671E-17
8279.9972020145  1.044409E-16
8283.03861219917  1.230815E-16
8286.08002238383  1.241232E-16
8289.1214325685  1.284022E-16
8292.16284275317  1.195909E-16
8295.20425293783  1.069564E-16
8298.2456631225  1.267809E-16
8301.28707330717  1.262634E-16
8304.32848349183  1.182042E-16
8307.3698936765  1.145937E-16
8310.41130386117  1.321159E-16
8313.45271404583  1.216749E-16
8316.4941242305  1.084591E-16
8319.53553441517  1.134161E-16
8322.57694459983  1.201924E-16
8325.6183547845  1.281461E-16
8328.65976496917  1.261727E-16
8331.70117515384  1.212928E-16
8334.7425853385  1.197062E-16
8337.78399552317  9.713882E-17
8340.82540570784  7.361682E-17
8343.8668158925  1.240583E-16
8346.90822607717  1.473611E-16
8349.94963626184  1.141861E-16
8352.99104644651  1.301702E-16
8356.03245663117  1.152678E-16
8359.07386681584  1.077883E-16
8362.11527700051  1.061382E-16
8365.15668718517  1.119899E-16
8368.19809736984  1.033316E-16
8371.23950755451  1.083431E-16
8374.28091773918  1.135642E-16
8377.32232792384  1.100472E-16
8380.36373810851  1.073272E-16
8383.40514829318  1.154629E-16
8386.44655847784  1.085942E-16
8389.48796866251  1.089024E-16
8392.52937884718  9.306356E-17
8395.57078903185  6.367265E-17
8398.61219921651  1.108995E-16
8401.65360940118  1.523556E-16
8404.69501958584  1.291465E-16
8407.73642977051  1.083747E-16
8410.77783995518  1.001738E-16
8413.81925013985  1.081235E-16
8416.86066032451  1.226615E-16
8419.90207050918  1.156233E-16
8422.94348069385  8.838202E-17
8425.98489087851  6.504917E-17
8429.02630106318  8.795830E-17
8432.06771124785  1.373851E-16
8435.10912143251  1.436806E-16
8438.15053161718  1.150433E-16
8441.19194180185  1.079584E-16
8444.23335198652  1.053651E-16
8447.27476217118  1.017407E-16
8450.31617235585  1.118285E-16
8453.35758254052  1.284081E-16
8456.39899272518  1.204114E-16
8459.44040290985  9.132797E-17
8462.48181309452  8.953359E-17
8465.52322327918  1.081252E-16
8468.56463346385  1.344525E-16
8471.60604364852  1.229977E-16
8474.64745383319  1.171782E-16
8477.68886401785  1.158079E-16
8480.73027420252  1.102460E-16
8483.77168438719  1.219387E-16
8486.81309457185  1.151326E-16
8489.85450475652  9.646721E-17
8492.89591494119  9.829938E-17
8495.93732512586  1.156159E-16
8498.97873531052  1.147561E-16
8502.02014549519  1.075491E-16
8505.06155567986  1.275389E-16
8508.10296586452  1.112781E-16
8511.14437604919  1.109041E-16
8514.18578623386  9.279568E-17
8517.22719641852  9.471491E-17
8520.26860660319  1.002165E-16
8523.31001678786  1.051861E-16
8526.35142697253  9.568348E-17
8529.39283715719  9.960576E-17
8532.43424734186  1.021099E-16
8535.47565752653  1.053200E-16
8538.51706771119  1.098694E-16
8541.55847789586  1.043734E-16
8544.59988808053  8.747391E-17
8547.64129826519  1.071451E-16
8550.68270844986  1.003426E-16
8553.72411863453  1.066428E-16
8556.7655288192  1.148878E-16
8559.80693900386  8.663975E-17
8562.84834918853  8.996259E-17
8565.8897593732  1.085369E-16
8568.93116955786  9.931090E-17
8571.97257974253  1.012816E-16
8575.0139899272  9.638517E-17
8578.05540011186  1.060166E-16
8581.09681029653  1.130358E-16
8584.1382204812  9.146294E-17
8587.17963066587  1.036337E-16
8590.22104085053  9.502326E-17
8593.2624510352  8.218904E-17
8596.30386121986  1.039063E-16
8599.34527140453  1.147189E-16
8602.3866815892  9.546419E-17
8605.42809177387  8.400186E-17
8608.46950195853  9.625007E-17
8611.5109121432  9.763579E-17
8614.55232232787  1.012242E-16
