BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008BI          '  /                                              
FILENAME= 'SN08BI_B01_DUP_WF_31MAR08'  /
6008.06379406825  6.133953E-16
6011.10520425291  6.197409E-16
6014.14661443758  6.257831E-16
6017.18802462225  6.306103E-16
6020.22943480691  6.323812E-16
6023.27084499158  6.317256E-16
6026.31225517625  6.008683E-16
6029.35366536092  6.048002E-16
6032.39507554558  6.017815E-16
6035.43648573025  5.822908E-16
6038.47789591492  5.608785E-16
6041.51930609958  5.764097E-16
6044.56071628425  5.746576E-16
6047.60212646892  5.581479E-16
6050.64353665358  5.592613E-16
6053.68494683825  5.519968E-16
6056.72635702292  5.376457E-16
6059.76776720758  5.242405E-16
6062.80917739225  5.286198E-16
6065.85058757692  5.280935E-16
6068.89199776159  5.257558E-16
6071.93340794625  5.320957E-16
6074.97481813092  5.169244E-16
6078.01622831559  5.207079E-16
6081.05763850025  5.143334E-16
6084.09904868492  5.205447E-16
6087.14045886959  5.257116E-16
6090.18186905426  5.148577E-16
6093.22327923892  5.246127E-16
6096.26468942359  5.350680E-16
6099.30609960826  5.210778E-16
6102.34750979292  5.314954E-16
6105.38891997759  5.326075E-16
6108.43033016226  5.348916E-16
6111.47174034693  5.384716E-16
6114.51315053159  5.489259E-16
6117.55456071626  5.443169E-16
6120.59597090092  5.630888E-16
6123.63738108559  5.535824E-16
6126.67879127026  5.631841E-16
6129.72020145493  5.773209E-16
6132.76161163959  5.580620E-16
6135.80302182426  5.650238E-16
6138.84443200893  5.592205E-16
6141.88584219359  5.505827E-16
6144.92725237826  5.541023E-16
6147.96866256293  5.449152E-16
6151.01007274759  5.498443E-16
6154.05148293226  5.434041E-16
6157.09289311693  5.332196E-16
6160.1343033016  5.281498E-16
6163.17571348626  5.217174E-16
6166.21712367093  5.195214E-16
6169.2585338556  5.138289E-16
6172.29994404026  5.137561E-16
6175.34135422493  5.200445E-16
6178.3827644096  5.148376E-16
6181.42417459427  5.134312E-16
6184.46558477893  5.012866E-16
6187.5069949636  5.032078E-16
6190.54840514827  4.982328E-16
6193.58981533293  4.940105E-16
6196.6312255176  4.964460E-16
6199.67263570227  4.967509E-16
6202.71404588693  4.881745E-16
6205.7554560716  4.658829E-16
6208.79686625627  4.567481E-16
6211.83827644093  4.443025E-16
6214.8796866256  4.521494E-16
6217.92109681027  4.389662E-16
6220.96250699494  4.227084E-16
6224.0039171796  4.311198E-16
6227.04532736427  4.206523E-16
6230.08673754894  4.092169E-16
6233.1281477336  4.095179E-16
6236.16955791827  4.089928E-16
6239.21096810294  4.019229E-16
6242.25237828761  3.879505E-16
6245.29378847227  3.788712E-16
6248.33519865694  3.770586E-16
6251.37660884161  3.794041E-16
6254.41801902627  3.918357E-16
6257.45942921094  4.002528E-16
6260.50083939561  3.946823E-16
6263.54224958027  4.019400E-16
6266.58365976494  3.952630E-16
6269.62506994961  4.025583E-16
6272.66648013427  3.970059E-16
6275.70789031894  4.064437E-16
6278.74930050361  3.998268E-16
6281.79071068828  3.950062E-16
6284.83212087294  4.054656E-16
6287.87353105761  4.137269E-16
6290.91494124228  4.175466E-16
6293.95635142694  4.247699E-16
6296.99776161161  4.280139E-16
6300.03917179628  4.279793E-16
6303.08058198095  4.249760E-16
6306.12199216561  4.349712E-16
6309.16340235028  4.536950E-16
6312.20481253495  4.542461E-16
6315.24622271961  4.555842E-16
6318.28763290428  4.682590E-16
6321.32904308895  4.760900E-16
6324.37045327361  4.518166E-16
6327.41186345828  4.701764E-16
6330.45327364295  4.697866E-16
6333.49468382761  4.630874E-16
6336.53609401228  4.702512E-16
6339.57750419695  4.660961E-16
6342.61891438162  4.616999E-16
6345.66032456628  4.616150E-16
6348.70173475095  4.678905E-16
6351.74314493562  4.673718E-16
6354.78455512028  4.509963E-16
6357.82596530495  4.516294E-16
6360.86737548962  4.522624E-16
6363.90878567429  4.623510E-16
6366.95019585895  4.619666E-16
6369.99160604362  4.665061E-16
6373.03301622829  4.595805E-16
6376.07442641296  4.625085E-16
6379.11583659762  4.727435E-16
6382.15724678229  4.571128E-16
6385.19865696695  4.582643E-16
6388.24006715162  4.685567E-16
6391.28147733629  4.762747E-16
6394.32288752096  4.840713E-16
6397.36429770562  4.915692E-16
6400.40570789029  4.897939E-16
6403.44711807496  4.762702E-16
6406.48852825962  4.826353E-16
6409.52993844429  4.851754E-16
6412.57134862896  4.984859E-16
6415.61275881363  4.826296E-16
6418.65416899829  4.763324E-16
6421.69557918296  4.938332E-16
6424.73698936763  4.955300E-16
6427.77839955229  4.983425E-16
6430.81980973696  4.963323E-16
6433.86121992163  5.022543E-16
6436.90263010629  5.101135E-16
6439.94404029096  4.997013E-16
6442.98545047563  4.995375E-16
6446.0268606603  5.153782E-16
6449.06827084496  5.146658E-16
6452.10968102963  5.149403E-16
6455.1510912143  5.341259E-16
6458.19250139896  5.259327E-16
6461.23391158363  5.168645E-16
6464.2753217683  5.176870E-16
6467.31673195296  5.401398E-16
6470.35814213763  5.431646E-16
6473.3995523223  5.750384E-16
6476.44096250697  5.713645E-16
6479.48237269163  5.775340E-16
6482.5237828763  5.792103E-16
6485.56519306097  5.853119E-16
6488.60660324563  5.868274E-16
6491.6480134303  5.883526E-16
6494.68942361497  6.016957E-16
6497.73083379963  6.150914E-16
6500.7722439843  5.944377E-16
6503.81365416897  5.888730E-16
6506.85506435363  6.089989E-16
6509.8964745383  6.105765E-16
6512.93788472297  5.970798E-16
6515.97929490764  6.008609E-16
6519.0207050923  6.119336E-16
6522.06211527697  6.028423E-16
6525.10352546164  6.006817E-16
6528.1449356463  6.030382E-16
6531.18634583097  6.170033E-16
6534.22775601564  6.043063E-16
6537.2691662003  5.987345E-16
6540.31057638497  6.015176E-16
6543.35198656964  6.011537E-16
6546.39339675431  5.984395E-16
6549.43480693897  6.050960E-16
6552.47621712364  6.103247E-16
6555.51762730831  6.195399E-16
6558.55903749297  6.313772E-16
6561.60044767764  6.328829E-16
6564.64185786231  6.356468E-16
6567.68326804697  6.179265E-16
6570.72467823164  6.299307E-16
6573.76608841631  6.371637E-16
6576.80749860098  6.356163E-16
6579.84890878564  6.370769E-16
6582.89031897031  6.186117E-16
6585.93172915498  6.264452E-16
6588.97313933964  6.265240E-16
6592.01454952431  6.458004E-16
6595.05595970898  6.440216E-16
6598.09736989364  6.441294E-16
6601.13878007831  6.502787E-16
6604.18019026298  6.427469E-16
6607.22160044764  6.397568E-16
6610.26301063231  6.434900E-16
6613.30442081698  6.493902E-16
6616.34583100165  6.448965E-16
6619.38724118631  6.543739E-16
6622.42865137098  6.546856E-16
6625.47006155565  6.440850E-16
6628.51147174032  6.438307E-16
6631.55288192498  6.400548E-16
6634.59429210965  6.549048E-16
6637.63570229432  6.519747E-16
6640.67711247898  6.407625E-16
6643.71852266365  6.377103E-16
6646.75993284831  6.360941E-16
6649.80134303298  6.345020E-16
6652.84275321765  6.401609E-16
6655.88416340232  6.235443E-16
6658.92557358699  6.203436E-16
6661.96698377165  6.345155E-16
6665.00839395632  6.221373E-16
6668.04980414099  6.318407E-16
6671.09121432565  6.447031E-16
6674.13262451032  6.415159E-16
6677.17403469499  6.432171E-16
6680.21544487965  6.247865E-16
6683.25685506432  6.195521E-16
6686.29826524899  6.435320E-16
6689.33967543365  6.197664E-16
6692.38108561832  6.197393E-16
6695.42249580299  6.112875E-16
6698.46390598766  5.960099E-16
6701.50531617232  6.125571E-16
6704.54672635699  6.248115E-16
6707.58813654166  6.022830E-16
6710.62954672632  5.937347E-16
6713.67095691099  5.934563E-16
6716.71236709566  5.854096E-16
6719.75377728032  5.874325E-16
6722.79518746499  5.753145E-16
6725.83659764966  5.645238E-16
6728.87800783433  5.673577E-16
6731.91941801899  5.497024E-16
6734.96082820366  5.547101E-16
6738.00223838833  5.594052E-16
6741.04364857299  5.497752E-16
6744.08505875766  5.533318E-16
6747.12646894233  5.656661E-16
6750.16787912699  5.598257E-16
6753.20928931166  5.377436E-16
6756.25069949633  5.541403E-16
6759.29210968099  5.622570E-16
6762.33351986566  5.670648E-16
6765.37493005033  5.621970E-16
6768.416340235  5.666069E-16
6771.45775041966  5.506466E-16
6774.49916060433  5.465325E-16
6777.540570789  5.651230E-16
6780.58198097366  5.487514E-16
6783.62339115833  5.434814E-16
6786.664801343  5.573642E-16
6789.70621152767  5.502445E-16
6792.74762171233  5.352952E-16
6795.789031897  5.438833E-16
6798.83044208167  5.239238E-16
6801.87185226633  5.257572E-16
6804.913262451  5.350876E-16
6807.95467263567  5.370609E-16
6810.99608282034  5.368992E-16
6814.037493005  5.163784E-16
6817.07890318967  5.022562E-16
6820.12031337434  5.270135E-16
6823.161723559  5.302496E-16
6826.20313374367  5.139261E-16
6829.24454392834  5.118344E-16
6832.285954113  5.246749E-16
6835.32736429767  5.159247E-16
6838.36877448234  5.163856E-16
6841.410184667  5.151524E-16
6844.45159485167  5.115331E-16
6847.49300503634  5.137713E-16
6850.53441522101  5.178727E-16
6853.57582540567  5.112071E-16
6856.61723559034  5.022652E-16
6859.65864577501  4.876062E-16
6862.70005595967  4.894905E-16
6865.74146614434  4.732217E-16
6868.78287632901  4.777370E-16
6871.82428651368  4.953586E-16
6874.86569669834  4.991219E-16
6877.90710688301  5.170782E-16
6880.94851706768  5.088400E-16
6883.98992725234  4.746297E-16
6887.03133743701  4.678123E-16
6890.07274762168  5.030416E-16
6893.11415780634  4.814545E-16
6896.15556799101  4.845510E-16
6899.19697817568  5.044732E-16
6902.23838836035  4.856179E-16
6905.27979854501  5.022954E-16
6908.32120872968  5.054283E-16
6911.36261891434  4.947937E-16
6914.40402909901  4.933157E-16
6917.44543928368  4.896447E-16
6920.48684946835  4.963475E-16
6923.52825965301  5.080088E-16
6926.56966983768  4.896432E-16
6929.61108002235  4.955085E-16
6932.65249020701  4.992341E-16
6935.69390039168  4.863696E-16
6938.73531057635  4.927373E-16
6941.77672076102  4.809869E-16
6944.81813094568  4.805923E-16
6947.85954113035  4.747013E-16
6950.90095131502  4.991901E-16
6953.94236149968  4.991909E-16
6956.98377168435  4.959006E-16
6960.02518186902  5.004716E-16
6963.06659205369  4.878425E-16
6966.10800223835  4.970450E-16
6969.14941242302  4.948379E-16
6972.19082260769  4.944850E-16
6975.23223279235  5.074782E-16
6978.27364297702  5.121739E-16
6981.31505316169  5.095617E-16
6984.35646334635  4.904957E-16
6987.39787353102  4.937976E-16
6990.43928371569  5.117136E-16
6993.48069390036  5.125500E-16
6996.52210408502  4.957458E-16
6999.56351426969  5.081798E-16
7002.60492445436  5.050873E-16
7005.64633463902  5.079983E-16
7008.68774482369  5.019069E-16
7011.72915500836  4.970447E-16
7014.77056519302  5.057681E-16
7017.81197537769  5.075071E-16
7020.85338556236  5.140856E-16
7023.89479574702  4.869535E-16
7026.93620593169  4.941442E-16
7029.97761611636  5.207942E-16
7033.01902630103  5.038000E-16
7036.06043648569  5.009732E-16
7039.10184667036  4.983469E-16
7042.14325685503  4.920433E-16
7045.18466703969  4.986446E-16
7048.22607722436  5.048096E-16
7051.26748740903  5.151345E-16
7054.3088975937  5.023087E-16
7057.35030777836  5.031855E-16
7060.39171796303  5.043848E-16
7063.4331281477  4.893759E-16
7066.47453833236  4.909581E-16
7069.51594851703  4.922241E-16
7072.5573587017  4.741398E-16
7075.59876888636  4.869530E-16
7078.64017907103  5.082607E-16
7081.6815892557  4.973543E-16
7084.72299944037  4.863123E-16
7087.76440962503  4.892328E-16
7090.8058198097  4.804853E-16
7093.84722999437  4.717363E-16
7096.88864017904  4.629874E-16
7099.9300503637  4.701847E-16
7102.97146054837  4.664428E-16
7106.01287073303  4.690242E-16
7109.0542809177  4.612877E-16
7112.09569110237  4.660153E-16
7115.13710128703  4.620041E-16
7118.1785114717  4.478706E-16
7121.21992165637  4.460137E-16
7124.26133184104  4.450008E-16
7127.3027420257  4.614249E-16
7130.34415221037  4.530838E-16
7133.38556239504  4.455125E-16
7136.4269725797  4.555524E-16
7139.46838276437  4.473340E-16
7142.50979294904  4.346809E-16
7145.55120313371  4.422407E-16
7148.59261331837  4.328429E-16
7151.63402350304  4.375580E-16
7154.67543368771  4.217057E-16
7157.71684387237  4.158275E-16
7160.75825405704  4.225028E-16
7163.79966424171  4.205217E-16
7166.84107442637  4.298012E-16
7169.88248461104  4.335078E-16
7172.92389479571  4.253916E-16
7175.96530498038  4.283625E-16
7179.00671516504  4.446329E-16
7182.04812534971  4.252047E-16
7185.08953553438  4.182269E-16
7188.13094571904  4.338338E-16
7191.17235590371  4.314024E-16
7194.21376608838  4.250309E-16
7197.25517627304  4.160978E-16
7200.29658645771  4.143079E-16
7203.33799664238  4.096804E-16
7206.37940682705  4.183339E-16
7209.42081701171  4.294290E-16
7212.46222719638  4.131306E-16
7215.50363738105  4.054878E-16
7218.54504756571  4.071158E-16
7221.58645775038  3.958919E-16
7224.62786793505  4.013827E-16
7227.66927811972  3.955062E-16
7230.71068830438  3.924436E-16
7233.75209848905  3.959624E-16
7236.79350867372  4.055231E-16
7239.83491885838  4.267435E-16
7242.87632904305  4.215746E-16
7245.91773922772  4.264535E-16
7248.95914941238  4.221196E-16
7252.00055959705  4.185219E-16
7255.04196978172  4.278133E-16
7258.08337996638  4.201676E-16
7261.12479015105  4.346956E-16
7264.16620033572  4.347771E-16
7267.20761052038  4.314958E-16
7270.24902070505  4.387330E-16
7273.29043088972  4.369533E-16
7276.33184107439  4.530768E-16
7279.37325125905  4.627570E-16
7282.41466144372  4.452244E-16
7285.45607162839  4.417382E-16
7288.49748181305  4.373130E-16
7291.53889199772  4.431745E-16
7294.58030218239  4.461746E-16
7297.62171236706  4.556752E-16
7300.66312255172  4.350896E-16
7303.70453273639  4.408678E-16
7306.74594292106  4.398771E-16
7309.78735310572  4.383617E-16
7312.82876329039  4.547681E-16
7315.87017347506  4.710333E-16
7318.91158365973  4.642097E-16
7321.95299384439  4.494606E-16
7324.99440402906  4.611451E-16
7328.03581421373  4.812840E-16
7331.07722439839  4.597450E-16
7334.11863458306  4.524813E-16
7337.16004476773  4.538512E-16
7340.20145495239  4.550406E-16
7343.24286513706  4.506253E-16
7346.28427532173  4.310013E-16
7349.3256855064  4.356670E-16
7352.36709569106  4.419109E-16
7355.40850587573  4.349476E-16
7358.4499160604  4.492336E-16
7361.49132624506  4.509435E-16
7364.53273642973  4.329521E-16
7367.5741466144  4.510282E-16
7370.61555679906  4.484777E-16
7373.65696698373  4.383766E-16
7376.6983771684  4.368386E-16
7379.73978735307  4.320685E-16
7382.78119753773  4.215281E-16
7385.8226077224  4.261942E-16
7388.86401790707  4.356496E-16
7391.90542809173  4.321812E-16
7394.9468382764  4.487927E-16
7397.98824846107  4.347073E-16
7401.02965864573  4.388313E-16
7404.0710688304  4.409203E-16
7407.11247901507  4.532306E-16
7410.15388919974  4.325231E-16
7413.1952993844  4.319960E-16
7416.23670956907  4.374455E-16
7419.27811975374  4.476723E-16
7422.3195299384  4.366838E-16
7425.36094012307  4.537513E-16
7428.40235030774  4.544693E-16
7431.44376049241  4.503984E-16
7434.48517067707  4.472393E-16
7437.52658086174  4.475202E-16
7440.56799104641  4.493291E-16
7443.60940123107  4.549070E-16
7446.65081141574  4.534251E-16
7449.69222160041  4.558524E-16
7452.73363178507  4.505071E-16
7455.77504196974  4.593392E-16
7458.81645215441  4.662686E-16
7461.85786233907  4.566630E-16
7464.89927252374  4.605119E-16
7467.94068270841  4.549461E-16
7470.98209289308  4.735775E-16
7474.02350307774  4.637350E-16
7477.06491326241  4.683267E-16
7480.10632344707  4.863011E-16
7483.14773363174  4.875878E-16
7486.18914381641  4.807242E-16
7489.23055400108  4.901295E-16
7492.27196418574  4.827039E-16
7495.31337437041  4.724994E-16
7498.35478455508  4.721825E-16
7501.39619473974  4.771819E-16
7504.43760492441  4.791613E-16
7507.47901510908  4.710495E-16
7510.52042529375  4.733814E-16
7513.56183547841  4.758223E-16
7516.60324566308  4.817916E-16
7519.64465584775  4.697162E-16
7522.68606603241  4.769781E-16
7525.72747621708  4.710862E-16
7528.76888640175  4.604101E-16
7531.81029658641  4.662524E-16
7534.85170677108  4.634102E-16
7537.89311695575  4.547874E-16
7540.93452714042  4.361287E-16
7543.97593732508  4.244138E-16
7547.01734750975  4.101016E-16
7550.05875769442  4.110850E-16
7553.10016787908  4.100623E-16
7556.14157806375  3.945671E-16
7559.18298824842  3.743347E-16
7562.22439843308  3.688311E-16
7565.26580861775  3.719482E-16
7568.30721880242  3.730217E-16
7571.34862898709  3.553989E-16
7574.39003917175  3.455920E-16
7577.43144935642  3.424235E-16
7580.47285954109  3.406980E-16
7583.51426972575  3.199709E-16
7586.55567991042  3.304442E-16
7589.59709009509  3.138786E-16
7592.63850027975  2.781024E-16
7595.67991046442  2.565664E-16
7598.72132064909  2.245198E-16
7601.76273083376  2.301783E-16
7604.80414101842  2.404826E-16
7607.84555120309  2.832509E-16
7610.88696138776  3.076322E-16
7613.92837157242  3.448559E-16
7616.96978175709  3.423738E-16
7620.01119194176  2.882161E-16
7623.05260212642  2.563244E-16
7626.09401231109  2.663078E-16
7629.13542249576  2.941884E-16
7632.17683268043  2.975315E-16
7635.21824286509  3.216354E-16
7638.25965304976  2.952403E-16
7641.30106323443  2.922920E-16
7644.3424734191  2.921062E-16
7647.38388360376  2.921116E-16
7650.42529378843  3.187422E-16
7653.4667039731  3.198220E-16
7656.50811415776  3.482359E-16
7659.54952434243  3.329272E-16
7662.5909345271  3.341060E-16
7665.63234471176  3.437737E-16
7668.67375489643  3.417009E-16
7671.7151650811  3.601333E-16
7674.75657526576  3.596547E-16
7677.79798545043  3.750569E-16
7680.8393956351  3.610953E-16
7683.88080581977  3.705078E-16
7686.92221600443  3.885144E-16
7689.9636261891  3.788137E-16
7693.00503637377  3.891932E-16
7696.04644655843  3.980851E-16
7699.0878567431  4.094819E-16
7702.12926692777  3.894455E-16
7705.17067711243  4.154571E-16
7708.2120872971  4.179136E-16
7711.25349748177  4.234507E-16
7714.29490766644  4.219249E-16
7717.3363178511  4.351234E-16
7720.37772803577  4.232961E-16
7723.41913822044  4.002703E-16
7726.4605484051  4.207880E-16
7729.50195858977  4.345958E-16
7732.54336877444  4.394069E-16
7735.5847789591  4.413710E-16
7738.62618914377  4.459146E-16
7741.66759932844  4.363377E-16
7744.7090095131  4.464869E-16
7747.75041969777  4.302123E-16
7750.79182988244  4.403719E-16
7753.83324006711  4.397339E-16
7756.87465025177  4.246526E-16
7759.91606043644  4.120402E-16
7762.95747062111  4.244656E-16
7765.99888080577  4.373340E-16
7769.04029099044  4.375489E-16
7772.08170117511  4.387097E-16
7775.12311135978  4.444288E-16
7778.16452154444  4.365728E-16
7781.20593172911  4.336712E-16
7784.24734191378  4.456703E-16
7787.28875209844  4.487950E-16
7790.33016228311  4.422145E-16
7793.37157246778  4.628850E-16
7796.41298265245  4.400325E-16
7799.45439283711  4.415903E-16
7802.49580302178  4.541227E-16
7805.53721320645  4.791576E-16
7808.57862339111  4.837899E-16
7811.62003357578  4.730403E-16
7814.66144376045  4.495663E-16
7817.70285394511  4.620301E-16
7820.74426412978  4.860795E-16
7823.78567431445  4.709683E-16
7826.82708449911  4.866878E-16
7829.86849468378  4.808992E-16
7832.90990486845  4.794341E-16
7835.95131505311  4.940784E-16
7838.99272523778  5.036141E-16
7842.03413542245  4.923436E-16
7845.07554560712  4.805996E-16
7848.11695579178  4.850948E-16
7851.15836597645  4.965297E-16
7854.19977616112  5.336176E-16
7857.24118634579  5.144000E-16
7860.28259653045  5.045422E-16
7863.32400671512  4.852836E-16
7866.36541689979  4.867695E-16
7869.40682708445  5.136453E-16
7872.44823726912  5.039717E-16
7875.48964745379  5.000865E-16
7878.53105763845  5.122519E-16
7881.57246782312  5.098609E-16
7884.61387800779  5.180807E-16
7887.65528819245  5.186284E-16
7890.69669837712  5.102930E-16
7893.73810856179  5.169744E-16
7896.77951874645  5.225621E-16
7899.82092893112  5.178440E-16
7902.86233911579  5.153949E-16
7905.90374930046  5.327320E-16
7908.94515948512  5.173739E-16
7911.98656966979  5.293372E-16
7915.02797985446  5.272598E-16
7918.06939003912  5.074119E-16
7921.11080022379  5.092777E-16
7924.15221040846  5.088254E-16
7927.19362059313  5.185452E-16
7930.23503077779  5.120413E-16
7933.27644096246  5.055246E-16
7936.31785114713  5.175765E-16
7939.35926133179  5.115330E-16
7942.40067151646  5.041808E-16
7945.44208170113  5.015943E-16
7948.48349188579  4.921948E-16
7951.52490207046  5.073436E-16
7954.56631225513  5.165299E-16
7957.60772243979  5.021031E-16
7960.64913262446  5.132353E-16
7963.69054280913  5.005403E-16
7966.7319529938  5.179371E-16
7969.77336317846  4.979327E-16
7972.81477336313  4.895481E-16
7975.8561835478  4.818097E-16
7978.89759373247  4.975663E-16
7981.93900391713  5.010119E-16
7984.9804141018  4.705627E-16
7988.02182428647  4.803397E-16
7991.06323447113  4.923079E-16
7994.1046446558  5.005342E-16
7997.14605484047  5.017265E-16
8000.18746502513  4.886215E-16
8003.2288752098  5.040376E-16
8006.27028539447  4.779849E-16
8009.31169557913  4.801840E-16
8012.3531057638  4.806282E-16
8015.39451594847  4.871011E-16
8018.43592613314  4.774197E-16
8021.4773363178  4.822043E-16
8024.51874650247  4.776002E-16
8027.56015668714  4.820995E-16
8030.6015668718  4.700011E-16
8033.64297705647  4.616478E-16
8036.68438724114  4.727377E-16
8039.72579742581  4.545290E-16
8042.76720761047  4.652061E-16
8045.80861779514  4.660470E-16
8048.85002797981  4.484807E-16
8051.89143816447  4.568870E-16
8054.93284834914  4.379086E-16
8057.97425853381  4.438354E-16
8061.01566871847  4.380151E-16
8064.05707890314  4.598947E-16
8067.09848908781  4.331864E-16
8070.13989927247  4.208380E-16
8073.18130945714  4.135247E-16
8076.22271964181  4.433527E-16
8079.26412982648  4.525280E-16
8082.30554001114  4.273580E-16
8085.34695019581  4.255479E-16
8088.38836038048  4.211399E-16
8091.42977056514  4.264334E-16
8094.47118074981  4.246481E-16
8097.51259093448  4.168605E-16
8100.55400111914  4.285452E-16
8103.59541130381  3.923740E-16
8106.63682148848  4.106126E-16
8109.67823167315  3.894876E-16
8112.71964185781  4.000059E-16
8115.76105204248  4.079950E-16
8118.80246222715  4.126512E-16
8121.84387241181  4.105387E-16
8124.88528259648  3.980553E-16
8127.92669278115  4.104483E-16
8130.96810296582  3.986031E-16
8134.00951315048  3.817079E-16
8137.05092333515  3.915126E-16
8140.09233351981  3.958678E-16
8143.13374370448  4.094949E-16
8146.17515388915  4.033142E-16
8149.21656407382  3.773885E-16
8152.25797425848  3.740089E-16
8155.29938444315  3.891581E-16
8158.34079462782  3.930109E-16
8161.38220481248  3.823429E-16
8164.42361499715  3.931485E-16
8167.46502518182  3.926214E-16
8170.50643536649  3.863525E-16
8173.54784555115  3.794960E-16
8176.58925573582  3.851006E-16
8179.63066592049  3.855692E-16
8182.67207610515  3.781224E-16
8185.71348628982  3.816027E-16
8188.75489647449  3.843748E-16
8191.79630665916  3.858623E-16
8194.83771684382  3.944626E-16
8197.87912702849  3.787842E-16
8200.92053721315  3.861087E-16
8203.96194739782  3.836125E-16
8207.00335758249  3.780117E-16
8210.04476776715  3.664212E-16
8213.08617795182  3.473713E-16
8216.12758813649  3.375837E-16
8219.16899832116  3.436854E-16
8222.21040850582  3.348606E-16
8225.25181869049  3.232479E-16
8228.29322887516  3.041879E-16
8231.33463905983  2.754137E-16
8234.37604924449  2.822702E-16
8237.41745942916  2.970232E-16
8240.45886961383  2.795472E-16
8243.50027979849  2.927059E-16
8246.54168998316  2.806724E-16
8249.58310016783  2.623498E-16
8252.62451035249  2.700158E-16
8255.66592053716  2.734784E-16
8258.70733072183  2.661755E-16
8261.7487409065  2.621023E-16
8264.79015109116  2.521669E-16
8267.83156127583  2.578281E-16
8270.8729714605  2.431753E-16
8273.91438164516  2.492154E-16
8276.95579182983  2.260554E-16
8279.9972020145  2.309961E-16
8283.03861219917  2.275459E-16
8286.08002238383  2.329142E-16
8289.1214325685  2.314005E-16
8292.16284275317  2.140506E-16
8295.20425293783  2.122638E-16
8298.2456631225  2.220467E-16
8301.28707330717  2.224204E-16
8304.32848349183  2.138423E-16
8307.3698936765  2.022922E-16
8310.41130386117  2.268569E-16
8313.45271404583  2.223333E-16
8316.4941242305  2.192847E-16
8319.53553441517  2.199241E-16
8322.57694459983  2.119156E-16
8325.6183547845  2.146893E-16
8328.65976496917  2.057306E-16
8331.70117515384  2.171809E-16
8334.7425853385  2.147879E-16
8337.78399552317  2.095031E-16
8340.82540570784  2.143994E-16
8343.8668158925  2.391354E-16
8346.90822607717  2.408747E-16
8349.94963626184  2.385057E-16
8352.99104644651  2.355411E-16
8356.03245663117  2.242673E-16
8359.07386681584  2.259209E-16
8362.11527700051  2.320423E-16
8365.15668718517  2.382810E-16
8368.19809736984  2.428084E-16
8371.23950755451  2.467124E-16
8374.28091773918  2.544351E-16
8377.32232792384  2.467434E-16
8380.36373810851  2.410688E-16
8383.40514829318  2.436522E-16
8386.44655847784  2.497191E-16
8389.48796866251  2.413964E-16
8392.52937884718  2.362181E-16
8395.57078903185  2.365512E-16
8398.61219921651  2.519850E-16
8401.65360940118  2.430351E-16
8404.69501958584  2.284061E-16
8407.73642977051  2.201814E-16
8410.77783995518  2.245856E-16
8413.81925013985  2.220064E-16
8416.86066032451  2.043804E-16
8419.90207050918  2.544674E-16
8422.94348069385  2.289068E-16
8425.98489087851  2.224129E-16
8429.02630106318  2.640498E-16
8432.06771124785  2.554128E-16
8435.10912143251  2.231846E-16
8438.15053161718  2.321481E-16
8441.19194180185  2.363874E-16
8444.23335198652  2.387540E-16
8447.27476217118  2.428910E-16
8450.31617235585  2.437191E-16
8453.35758254052  2.563248E-16
8456.39899272518  2.621700E-16
8459.44040290985  2.211459E-16
8462.48181309452  2.345657E-16
8465.52322327918  2.504870E-16
8468.56463346385  2.691591E-16
8471.60604364852  2.521212E-16
8474.64745383319  2.777133E-16
8477.68886401785  2.734489E-16
8480.73027420252  2.584978E-16
8483.77168438719  2.629035E-16
8486.81309457185  2.561483E-16
8489.85450475652  2.706024E-16
8492.89591494119  2.925766E-16
8495.93732512586  2.762742E-16
8498.97873531052  2.591605E-16
8502.02014549519  2.675723E-16
8505.06155567986  2.675774E-16
8508.10296586452  3.013339E-16
8511.14437604919  2.945462E-16
8514.18578623386  2.895042E-16
8517.22719641852  2.903195E-16
8520.26860660319  2.901367E-16
8523.31001678786  3.035467E-16
8526.35142697253  3.054798E-16
8529.39283715719  3.383664E-16
8532.43424734186  3.202945E-16
8535.47565752653  3.166999E-16
8538.51706771119  3.312594E-16
8541.55847789586  3.340499E-16
8544.59988808053  3.177924E-16
8547.64129826519  3.119951E-16
8550.68270844986  3.404761E-16
8553.72411863453  3.573229E-16
8556.7655288192  3.549786E-16
8559.80693900386  3.678977E-16
8562.84834918853  3.673754E-16
8565.8897593732  3.428706E-16
8568.93116955786  3.710324E-16
8571.97257974253  3.595784E-16
8575.0139899272  3.483576E-16
8578.05540011186  3.785646E-16
8581.09681029653  3.258628E-16
8584.1382204812  3.559645E-16
8587.17963066587  3.932949E-16
8590.22104085053  3.955670E-16
8593.2624510352  3.831430E-16
8596.30386121986  3.694592E-16
8599.34527140453  3.839276E-16
8602.3866815892  3.969735E-16
8605.42809177387  3.873000E-16
8608.46950195853  3.966779E-16
8611.5109121432  3.857657E-16
8614.55232232787  3.860946E-16
