5032.369102  1.178821E-15
5033.5682712  1.197235E-15
5034.7674404  1.194970E-15
5035.9666096  1.131026E-15
5037.1657788  1.169942E-15
5038.364948  1.085789E-15
5039.5641172  1.104199E-15
5040.7632864  1.449086E-15
5041.9624556  1.324143E-15
5043.1616248  1.260661E-15
5044.360794  1.238000E-15
5045.5599632  1.296461E-15
5046.7591324  1.678203E-15
5047.9583016  1.614516E-15
5049.1574708  1.510794E-15
5050.35664  1.427537E-15
5051.5558092  1.364682E-15
5052.7549784  1.342107E-15
5053.9541476  1.299629E-15
5055.1533168  1.137555E-15
5056.352486  1.434246E-15
5057.5516552  1.371939E-15
5058.7508244  1.270170E-15
5059.9499936  1.248010E-15
5061.1491628  1.067750E-15
5062.348332  1.105252E-15
5063.5475012  1.162317E-15
5064.7466704  1.238832E-15
5065.9458396  1.236558E-15
5067.1450088  1.214699E-15
5068.344178  1.134241E-15
5069.5433472  8.588794E-16
5070.7425164  1.149575E-15
5071.9416856  1.166922E-15
5073.1408548  1.087133E-15
5074.340024  1.046398E-15
5075.5391932  9.477772E-16
5076.7383624  8.688215E-16
5077.9375316  8.479737E-16
5079.1367008  1.231171E-15
5080.33587  9.793168E-16
5081.5350392  9.966994E-16
5082.7342084  1.147965E-15
5083.9333776  1.164983E-15
5085.1325468  1.143820E-15
5086.331716  1.160777E-15
5087.5308852  1.215677E-15
5088.7300544  8.342712E-16
5089.9292236  9.841882E-16
5091.1283928  1.095772E-15
5092.327562  1.188102E-15
5093.5267312  1.317754E-15
5094.7259004  1.183856E-15
5095.9250696  1.087949E-15
5097.1242388  1.011112E-15
5098.323408  1.084075E-15
5099.5225772  1.082143E-15
5100.7217464  1.061593E-15
5101.9209156  1.041120E-15
5103.1200848  1.187744E-15
5104.319254  1.185639E-15
5105.5184232  1.091074E-15
5106.7175924  8.307020E-16
5107.9167616  9.582320E-16
5109.1159308  9.933279E-16
5110.3151  9.732244E-16
5111.5142692  1.191475E-15
5112.7134384  9.880998E-16
5113.9126076  9.863662E-16
5115.1117768  1.166980E-15
5116.310946  1.274151E-15
5117.5101152  1.253761E-15
5118.7092844  1.197151E-15
5119.9084536  1.086424E-15
5121.1076228  9.399257E-16
5122.306792  1.010472E-15
5123.5059612  1.116798E-15
5124.7051304  1.186792E-15
5125.9042996  1.094983E-15
5127.1034688  1.075173E-15
5128.302638  1.037535E-15
5129.5018072  7.857371E-16
5130.7009764  8.913477E-16
5131.9001456  9.965994E-16
5133.0993148  1.137007E-15
5134.298484  1.135059E-15
5135.4976532  9.029489E-16
5136.6968224  8.130384E-16
5137.8959916  1.023384E-15
5139.0951608  8.278840E-16
5140.29433  8.616364E-16
5141.4934992  8.952810E-16
5142.6926684  5.958410E-16
5143.8918376  9.447383E-16
5145.0910068  1.117791E-15
5146.290176  1.185677E-15
5147.4893452  1.044434E-15
5148.6885144  9.905596E-16
5149.8876836  1.040949E-15
5151.0868528  1.264391E-15
5152.286022  6.916637E-16
5153.4851912  8.286208E-16
5154.6843604  1.016834E-15
5155.8835296  9.635361E-16
5157.0826988  1.013475E-15
5158.281868  1.097559E-15
5159.4810372  1.215605E-15
5160.6802064  1.128141E-15
5161.8793756  1.228687E-15
5163.0785448  1.277791E-15
5164.277714  1.258702E-15
5165.4768832  1.069849E-15
5166.6760524  9.833384E-16
5167.8752216  9.309640E-16
5169.0743908  1.081545E-15
5170.27356  9.785745E-16
5171.4727292  9.096164E-16
5172.6718984  8.577001E-16
5173.8710676  9.402779E-16
5175.0702368  1.056114E-15
5176.269406  1.138109E-15
5177.4685752  1.203131E-15
5178.6677444  9.175943E-16
5179.8669136  9.661042E-16
5181.0660828  1.114248E-15
5182.265252  1.278514E-15
5183.4644212  1.309659E-15
5184.6635904  1.274488E-15
5185.8627596  1.156804E-15
5187.0619288  1.006484E-15
5188.261098  1.021385E-15
5189.4602672  1.052678E-15
5190.6594364  1.018191E-15
5191.8586056  1.049402E-15
5193.0577748  1.129626E-15
5194.256944  1.242299E-15
5195.4561132  1.305667E-15
5196.6552824  1.336238E-15
5197.8544516  1.334184E-15
5199.0536208  1.169674E-15
5200.25279  9.407962E-16
5201.4519592  1.133704E-15
5202.6511284  1.455399E-15
5203.8502976  1.291717E-15
5205.0494668  1.225270E-15
5206.248636  1.110736E-15
5207.4478052  9.161786E-16
5208.6469744  9.629533E-16
5209.8461436  9.935701E-16
5211.0453128  1.040092E-15
5212.244482  1.198331E-15
5213.4436512  1.308236E-15
5214.6428204  1.338167E-15
5215.8419896  1.240754E-15
5217.0411588  1.080090E-15
5218.240328  1.110233E-15
5219.4394972  1.187795E-15
5220.6386664  1.265125E-15
5221.8378356  1.168539E-15
5223.0370048  1.198368E-15
5224.236174  1.369833E-15
5225.4353432  1.352122E-15
5226.6345124  1.365867E-15
5227.8336816  1.379573E-15
5229.0328508  1.565427E-15
5230.23202  1.578823E-15
5231.4311892  1.482891E-15
5232.6303584  1.246962E-15
5233.8295276  1.463090E-15
5235.0286968  1.321126E-15
5236.227866  1.195068E-15
5237.4270352  1.394855E-15
5238.6262044  1.470256E-15
5239.8253736  1.514545E-15
5241.0245428  1.527836E-15
5242.223712  1.479451E-15
5243.4228812  1.538922E-15
5244.6220504  1.598241E-15
5245.8212196  1.519264E-15
5247.0203888  1.609083E-15
5248.219558  1.668044E-15
5249.4187272  1.696293E-15
5250.6178964  1.785494E-15
5251.8170656  1.843977E-15
5253.0162348  1.887083E-15
5254.215404  1.778097E-15
5255.4145732  1.578346E-15
5256.6137424  1.545873E-15
5257.8129116  1.755629E-15
5259.0120808  1.798570E-15
5260.21125  1.796103E-15
5261.4104192  1.763505E-15
5262.6095884  1.836369E-15
5263.8087576  2.014267E-15
5265.0079268  2.071575E-15
5266.207096  1.828915E-15
5267.4062652  1.811471E-15
5268.6054344  1.868839E-15
5269.8046036  1.955907E-15
5271.0037728  1.819087E-15
5272.202942  1.846439E-15
5273.4021112  1.858840E-15
5274.6012804  1.871221E-15
5275.8004496  1.646274E-15
5276.9996188  1.688528E-15
5278.198788  1.937756E-15
5279.3979572  1.757928E-15
5280.5971264  1.844137E-15
5281.7962956  1.974310E-15
5282.9954648  2.074730E-15
5284.194634  1.895676E-15
5285.3938032  1.849191E-15
5286.5929724  1.993343E-15
5287.7921416  1.961483E-15
5288.9913108  1.958944E-15
5290.19048  1.971018E-15
5291.3896492  1.895568E-15
5292.5888184  2.213513E-15
5293.7879876  2.428830E-15
5294.9871568  2.338572E-15
5296.186326  2.030939E-15
5297.3854952  2.071829E-15
5298.5846644  2.387529E-15
5299.7838336  2.023217E-15
5300.9830028  2.078402E-15
5302.182172  2.191100E-15
5303.3813412  2.173952E-15
5304.5805104  2.199980E-15
5305.7796796  2.225954E-15
5306.9788488  2.266197E-15
5308.178018  2.521235E-15
5309.3771872  2.503800E-15
5310.5763564  2.343518E-15
5311.7755256  2.454786E-15
5312.9746948  2.423268E-15
5314.173864  2.377566E-15
5315.3730332  2.246676E-15
5316.5722024  2.243922E-15
5317.7713716  2.283754E-15
5318.9705408  2.380141E-15
5320.16971  2.264056E-15
5321.3688792  2.247181E-15
5322.5680484  2.258579E-15
5323.7672176  2.199457E-15
5324.9663868  2.365806E-15
5326.165556  2.475504E-15
5327.3647252  2.332050E-15
5328.5638944  2.146856E-15
5329.7630636  2.200375E-15
5330.9622328  2.547709E-15
5332.161402  2.572660E-15
5333.3605712  2.402044E-15
5334.5597404  2.189978E-15
5335.7589096  2.480005E-15
5336.9580788  2.449253E-15
5338.157248  2.404696E-15
5339.3564172  2.332480E-15
5340.5555864  2.482316E-15
5341.7547556  2.437873E-15
5342.9539248  2.144504E-15
5344.153094  2.501335E-15
5345.3522632  2.360415E-15
5346.5514324  2.081952E-15
5347.7506016  1.955619E-15
5348.9497708  2.008406E-15
5350.14894  2.088541E-15
5351.3481092  2.319494E-15
5352.5472784  2.097514E-15
5353.7464476  2.026679E-15
5354.9456168  2.079095E-15
5356.144786  1.899143E-15
5357.3439552  2.101705E-15
5358.5431244  2.467444E-15
5359.7422936  2.342114E-15
5360.9414628  2.244305E-15
5362.140632  2.160287E-15
5363.3398012  2.171453E-15
5364.5389704  2.182631E-15
5365.7381396  2.220840E-15
5366.9373088  2.299572E-15
5368.136478  2.013293E-15
5369.3356472  1.849139E-15
5370.5348164  1.658359E-15
5371.7339856  1.670034E-15
5372.9331548  1.722039E-15
5374.132324  1.800806E-15
5375.3314932  1.986825E-15
5376.5306624  2.038330E-15
5377.7298316  2.022761E-15
5378.9290008  1.833259E-15
5380.12817  2.031830E-15
5381.3273392  2.069746E-15
5382.5265084  2.000858E-15
5383.7256776  1.892155E-15
5384.9248468  1.943419E-15
5386.124016  2.034470E-15
5387.3231852  2.112051E-15
5388.5223544  2.070050E-15
5389.7215236  2.028140E-15
5390.9206928  2.026062E-15
5392.119862  2.010749E-15
5393.3190312  1.995471E-15
5394.5182004  1.940634E-15
5395.7173696  2.004604E-15
5396.9165388  2.015744E-15
5398.115708  1.974218E-15
5399.3148772  2.235210E-15
5400.5140464  2.167295E-15
5401.7132156  2.047026E-15
5402.9123848  2.359613E-15
5404.111554  2.056059E-15
5405.3107232  1.844712E-15
5406.5098924  1.947445E-15
5407.7090616  2.063049E-15
5408.9082308  2.139296E-15
5410.1074  2.189351E-15
5411.3065692  2.408549E-15
5412.5057384  2.445253E-15
5413.7049076  2.390905E-15
5414.9040768  2.284779E-15
5416.103246  2.295543E-15
5417.3024152  2.332232E-15
5418.5015844  2.744254E-15
5419.7007536  2.495945E-15
5420.8999228  2.325624E-15
5422.099092  2.400895E-15
5423.2982612  2.566305E-15
5424.4974304  2.589682E-15
5425.6965996  2.394200E-15
5426.8957688  2.572045E-15
5428.094938  2.621060E-15
5429.2941072  2.618665E-15
5430.4932764  2.590641E-15
5431.6924456  2.754840E-15
5432.8916148  2.982805E-15
5434.090784  2.583607E-15
5435.2899532  2.721852E-15
5436.4891224  2.821553E-15
5437.6882916  2.704250E-15
5438.8874608  2.816548E-15
5440.08663  2.864999E-15
5441.2857992  2.837028E-15
