BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1857  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'PTF15WB_NOT_ALFOSC_GR4_03APR2015'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-22T21:23:37' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T21:23:37' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
8965.549  1.368559E-16
8962.168  1.673868E-16
8958.787  1.752722E-16
8955.407  1.391124E-16
8952.027  1.449945E-16
8948.647  1.332862E-16
8945.269  1.053998E-16
8941.89  9.175899E-17
8938.512  1.156966E-16
8935.134  1.089144E-16
8931.757  1.196441E-16
8928.38  1.135339E-16
8925.004  1.221075E-16
8921.627  1.262074E-16
8918.252  1.409468E-16
8914.877  1.540980E-16
8911.502  1.663503E-16
8908.127  1.899639E-16
8904.753  1.864424E-16
8901.38  1.969835E-16
8898.007  2.164311E-16
8894.634  1.652724E-16
8891.262  2.036609E-16
8887.89  1.517840E-16
8884.519  1.796695E-16
8881.147  1.310701E-16
8877.776  1.370169E-16
8874.406  1.389513E-16
8871.036  1.530730E-16
8867.667  1.332407E-16
8864.298  1.136640E-16
8860.929  1.278834E-16
8857.561  1.473575E-16
8854.192  1.678121E-16
8850.825  1.569921E-16
8847.458  1.406495E-16
8844.092  1.944711E-16
8840.726  1.895078E-16
8837.359  1.574867E-16
8833.994  1.898418E-16
8830.629  1.653512E-16
8827.265  1.780971E-16
8823.899  1.172306E-16
8820.536  1.133543E-16
8817.173  1.174369E-16
8813.81  9.667507E-17
8810.446  1.253213E-16
8807.084  1.329304E-16
8803.723  1.350718E-16
8800.36  1.223678E-16
8797.  1.767813E-16
8793.639  2.039233E-16
8790.278  1.741137E-16
8786.918  1.822407E-16
8783.559  1.810259E-16
8780.199  1.636816E-16
8776.841  1.478779E-16
8773.482  1.628024E-16
8770.124  1.472046E-16
8766.766  1.191810E-16
8763.409  1.201450E-16
8760.052  1.096671E-16
8756.695  1.329810E-16
8753.339  1.292420E-16
8749.983  1.466435E-16
8746.628  1.632853E-16
8743.272  1.271975E-16
8739.918  1.644000E-16
8736.563  2.045129E-16
8733.209  1.551363E-16
8729.855  1.793009E-16
8726.503  1.855519E-16
8723.149  1.848510E-16
8719.797  1.979272E-16
8716.445  1.868277E-16
8713.093  1.636297E-16
8709.742  1.554320E-16
8706.391  1.291172E-16
8703.04  1.090880E-16
8699.689  1.035948E-16
8696.34  1.085380E-16
8692.99  1.126610E-16
8689.641  1.077017E-16
8686.292  1.350028E-16
8682.943  1.341862E-16
8679.596  1.332448E-16
8676.248  1.328462E-16
8672.9  1.492448E-16
8669.553  1.545155E-16
8666.206  1.626358E-16
8662.86  1.042216E-16
8659.514  1.276581E-16
8656.169  1.203997E-16
8652.823  1.154023E-16
8649.479  9.648462E-17
8646.134  8.591170E-17
8642.789  7.785237E-17
8639.445  7.038273E-17
8636.102  5.526032E-17
8632.759  6.788387E-17
8629.416  8.586511E-17
8626.073  8.713628E-17
8622.731  6.877211E-17
8619.39  1.169432E-16
8616.048  1.241600E-16
8612.707  1.102416E-16
8609.366  1.071361E-16
8606.025  1.234347E-16
8602.686  8.687912E-17
8599.346  7.692366E-17
8596.007  8.586571E-17
8592.667  7.041712E-17
8589.329  7.579463E-17
8585.99  3.817475E-17
8582.652  5.520625E-17
8579.314  7.951594E-17
8575.978  9.202905E-17
8572.641  8.689737E-17
8569.304  1.111355E-16
8565.967  1.325700E-16
8562.631  1.111718E-16
8559.296  1.306055E-16
8555.96  1.032029E-16
8552.625  9.555869E-17
8549.29  9.218557E-17
8545.956  8.929700E-17
8542.622  7.359144E-17
8539.288  6.248350E-17
8535.955  5.719258E-17
8532.622  4.347820E-17
8529.289  5.916862E-17
8525.957  3.514921E-17
8522.625  8.324737E-17
8519.293  8.227393E-17
8515.962  1.303962E-16
8512.631  1.337988E-16
8509.3  1.397567E-16
8505.969  1.187913E-16
8502.639  1.074041E-16
8499.31  6.849716E-17
8495.979  4.595153E-17
8492.65  3.580352E-17
8489.322  6.824743E-17
8485.993  4.604893E-17
8482.665  7.488497E-17
8479.337  1.010331E-16
8476.01  7.199650E-17
8472.683  1.051912E-16
8469.355  1.206879E-16
8466.029  1.186889E-16
8462.702  1.180185E-16
8459.377  1.267923E-16
8456.051  1.149591E-16
8452.726  9.590657E-17
8449.4  1.014817E-16
8446.076  6.618193E-17
8442.751  5.377227E-17
8439.427  8.013703E-17
8436.104  9.682180E-17
8432.78  9.916184E-17
8429.457  1.123934E-16
8426.134  1.048309E-16
8422.812  1.135009E-16
8419.489  1.406131E-16
8416.167  1.395467E-16
8412.846  1.400579E-16
8409.523  1.131880E-16
8406.203  1.113397E-16
8402.882  1.126336E-16
8399.562  1.006981E-16
8396.241  1.059210E-16
8392.922  1.142296E-16
8389.603  1.269523E-16
8386.283  1.146559E-16
8382.964  1.246101E-16
8379.646  1.412522E-16
8376.327  1.671874E-16
8373.009  1.539606E-16
8369.691  1.699056E-16
8366.374  1.430136E-16
8363.057  1.459853E-16
8359.739  1.121274E-16
8356.423  1.363698E-16
8353.106  1.228837E-16
8349.791  1.310938E-16
8346.476  1.382394E-16
8343.16  1.297590E-16
8339.845  1.092072E-16
8336.53  1.387494E-16
8333.215  1.334095E-16
8329.901  1.452707E-16
8326.587  1.616431E-16
8323.273  1.489708E-16
8319.96  1.664771E-16
8316.647  2.091708E-16
8313.334  1.694639E-16
8310.021  1.643210E-16
8306.71  1.532973E-16
8303.397  1.423402E-16
8300.086  1.344383E-16
8296.774  1.294914E-16
8293.464  1.157964E-16
8290.152  1.040785E-16
8286.842  1.150778E-16
8283.532  1.214062E-16
8280.222  1.202795E-16
8276.912  1.228470E-16
8273.603  1.474969E-16
8270.294  1.608831E-16
8266.985  1.570309E-16
8263.677  1.842407E-16
8260.368  1.742488E-16
8257.061  1.533138E-16
8253.753  1.725173E-16
8250.445  1.453009E-16
8247.138  1.377194E-16
8243.831  1.240835E-16
8240.524  7.747622E-17
8237.218  5.955136E-17
8233.912  1.086388E-16
8230.606  1.033359E-16
8227.301  1.002093E-16
8223.995  1.305357E-16
8220.69  1.327515E-16
8217.386  1.492596E-16
8214.081  1.759605E-16
8210.777  1.503838E-16
8207.474  1.922409E-16
8204.17  1.797459E-16
8200.866  1.856198E-16
8197.563  1.908509E-16
8194.261  1.906156E-16
8190.958  1.961061E-16
8187.656  1.550556E-16
8184.354  1.308494E-16
8181.052  1.462524E-16
8177.75  1.317529E-16
8174.45  1.321389E-16
8171.148  1.189649E-16
8167.848  1.241865E-16
8164.547  1.357515E-16
8161.247  1.188353E-16
8157.947  1.407866E-16
8154.648  1.451361E-16
8151.349  1.658015E-16
8148.049  1.620449E-16
8144.75  2.019160E-16
8141.452  1.973881E-16
8138.154  1.956372E-16
8134.855  1.978788E-16
8131.558  1.925644E-16
8128.26  1.679409E-16
8124.963  1.701378E-16
8121.666  1.436541E-16
8118.369  1.485131E-16
8115.073  1.400249E-16
8111.776  1.081568E-16
8108.48  1.275069E-16
8105.185  1.341744E-16
8101.889  1.440686E-16
8098.594  1.521373E-16
8095.299  1.815892E-16
8092.004  1.760305E-16
8088.71  1.906637E-16
8085.416  1.875079E-16
8082.122  2.152529E-16
8078.828  2.115019E-16
8075.535  1.969873E-16
8072.241  1.532701E-16
8068.948  1.643141E-16
8065.656  1.447503E-16
8062.363  1.475054E-16
8059.071  1.338323E-16
8055.779  1.265578E-16
8052.487  1.360860E-16
8049.196  1.459226E-16
8045.905  1.660893E-16
8042.614  1.922171E-16
8039.323  1.790947E-16
8036.033  2.016918E-16
8032.742  2.008688E-16
8029.452  1.955987E-16
8026.163  1.770175E-16
8022.873  1.744472E-16
8019.584  1.190858E-16
8016.295  1.288486E-16
8013.006  9.868897E-17
8009.718  1.123059E-16
8006.429  1.184845E-16
8003.141  1.071472E-16
7999.854  1.163613E-16
7996.566  1.135970E-16
7993.279  1.297615E-16
7989.992  1.641856E-16
7986.705  1.495899E-16
7983.418  1.772714E-16
7980.132  1.638069E-16
7976.846  1.601461E-16
7973.56  1.680625E-16
7970.274  1.473226E-16
7966.989  1.400189E-16
7963.704  1.078753E-16
7960.419  7.588781E-17
7957.134  9.835383E-17
7953.85  1.054852E-16
7950.565  1.048404E-16
7947.281  9.869020E-17
7943.998  1.389094E-16
7940.714  1.371586E-16
7937.431  1.456527E-16
7934.148  1.496126E-16
7930.865  1.477367E-16
7927.583  1.645285E-16
7924.3  1.543447E-16
7921.018  1.585231E-16
7917.736  1.567744E-16
7914.455  9.977682E-17
7911.173  1.097189E-16
7907.892  9.017650E-17
7904.611  1.073328E-16
7901.331  7.811532E-17
7898.05  1.008043E-16
7894.77  1.251599E-16
7891.49  1.170159E-16
7888.21  1.374048E-16
7884.93  1.420925E-16
7881.651  1.621941E-16
7878.372  1.654136E-16
7875.093  1.602046E-16
7871.814  1.458742E-16
7868.536  1.260321E-16
7865.258  1.110390E-16
7861.98  1.053272E-16
7858.702  1.018644E-16
7855.424  1.104518E-16
7852.147  1.353992E-16
7848.87  1.358972E-16
7845.593  1.436410E-16
7842.317  1.587227E-16
7839.041  1.432089E-16
7835.764  1.379387E-16
7832.488  1.506120E-16
7829.212  1.730356E-16
7825.937  1.348058E-16
7822.662  1.147394E-16
7819.387  9.170258E-17
7816.112  1.074467E-16
7812.837  8.187053E-17
7809.563  9.352741E-17
7806.289  1.034095E-16
7803.015  1.030489E-16
7799.741  1.071624E-16
7796.468  1.334339E-16
7793.194  1.422926E-16
7789.921  1.616289E-16
7786.648  1.509489E-16
7783.376  1.286252E-16
7780.104  1.022673E-16
7776.831  1.204274E-16
7773.559  1.185752E-16
7770.288  1.052188E-16
7767.016  1.005493E-16
7763.745  1.271232E-16
7760.474  1.135916E-16
7757.203  1.241332E-16
7753.932  1.267800E-16
7750.662  1.186787E-16
7747.392  1.496315E-16
7744.122  1.507024E-16
7740.852  1.544395E-16
7737.582  1.056226E-16
7734.313  1.332002E-16
7731.043  1.174254E-16
7727.774  8.830042E-17
7724.506  9.808290E-17
7721.237  1.050449E-16
7717.969  1.045681E-16
7714.701  1.291819E-16
7711.433  1.235976E-16
7708.166  1.583101E-16
7704.898  1.343090E-16
7701.631  1.516150E-16
7698.364  1.222733E-16
7695.097  1.354646E-16
7691.831  8.948401E-17
7688.564  1.076358E-16
7685.298  9.860342E-17
7682.032  9.703772E-17
7678.766  9.627446E-17
7675.5  9.452827E-17
7672.235  1.108998E-16
7668.97  1.110607E-16
7665.706  1.158809E-16
7662.441  1.383479E-16
7659.176  1.294672E-16
7655.912  1.502721E-16
7652.648  1.168091E-16
7649.384  1.110959E-16
7646.121  8.268100E-17
7642.857  5.692226E-17
7639.594  8.646606E-17
7636.331  6.039518E-17
7633.068  7.140979E-17
7629.805  8.922333E-17
7626.543  7.822912E-17
7623.281  1.083695E-16
7620.019  1.052927E-16
7616.757  1.032741E-16
7613.496  8.741900E-17
7610.234  7.340796E-17
7606.973  5.350646E-17
7603.712  3.684209E-17
7600.451  3.643250E-17
7597.191  4.581804E-17
7593.931  8.460712E-17
7590.67  1.119098E-16
7587.41  1.404881E-16
7584.151  1.698502E-16
7580.891  1.614447E-16
7577.632  1.238734E-16
7574.373  1.829743E-16
7571.114  1.662722E-16
7567.855  1.584796E-16
7564.597  1.466432E-16
7561.338  1.577205E-16
7558.081  1.542547E-16
7554.822  1.719894E-16
7551.565  1.721128E-16
7548.307  1.647715E-16
7545.05  1.834891E-16
7541.793  1.727245E-16
7538.536  1.715993E-16
7535.279  1.907994E-16
7532.023  1.827058E-16
7528.767  1.703932E-16
7525.511  1.870779E-16
7522.255  1.750643E-16
7519.  1.468197E-16
7515.744  1.611154E-16
7512.489  1.747919E-16
7509.233  1.697935E-16
7505.979  1.752864E-16
7502.724  1.877719E-16
7499.47  1.975695E-16
7496.215  1.886070E-16
7492.961  2.001820E-16
7489.708  2.148901E-16
7486.454  1.793489E-16
7483.201  1.895420E-16
7479.947  1.680312E-16
7476.694  1.758744E-16
7473.441  1.979405E-16
7470.189  1.758088E-16
7466.937  1.970126E-16
7463.684  2.020226E-16
7460.432  1.884992E-16
7457.18  1.887859E-16
7453.929  2.064275E-16
7450.677  2.088131E-16
7447.426  2.143309E-16
7444.175  2.121240E-16
7440.924  2.118528E-16
7437.673  2.073663E-16
7434.423  1.832682E-16
7431.173  1.676230E-16
7427.923  1.652768E-16
7424.673  1.813498E-16
7421.423  1.902665E-16
7418.174  2.101982E-16
7414.925  2.279348E-16
7411.675  2.084199E-16
7408.427  2.071970E-16
7405.178  2.138185E-16
7401.93  2.089830E-16
7398.681  1.927853E-16
7395.433  2.084520E-16
7392.186  2.034430E-16
7388.938  1.857462E-16
7385.69  1.856701E-16
7382.443  1.763583E-16
7379.196  1.807879E-16
7375.949  2.050641E-16
7372.702  1.951214E-16
7369.456  2.114266E-16
7366.209  2.085472E-16
7362.963  2.142172E-16
7359.718  2.044810E-16
7356.472  2.007040E-16
7353.227  1.690732E-16
7349.981  1.835906E-16
7346.736  2.022595E-16
7343.491  1.723193E-16
7340.246  1.922796E-16
7337.002  2.233791E-16
7333.757  2.136844E-16
7330.513  2.035365E-16
7327.27  2.081565E-16
7324.026  1.996176E-16
7320.782  2.125595E-16
7317.539  1.879295E-16
7314.295  1.774587E-16
7311.053  1.967071E-16
7307.81  1.888829E-16
7304.567  1.788916E-16
7301.325  1.863866E-16
7298.083  1.900604E-16
7294.841  1.812870E-16
7291.599  1.929554E-16
7288.357  2.093289E-16
7285.116  2.008671E-16
7281.875  1.833134E-16
7278.634  1.976274E-16
7275.393  2.101429E-16
7272.152  2.158843E-16
7268.912  1.992595E-16
7265.672  2.025965E-16
7262.432  1.911036E-16
7259.192  2.190236E-16
7255.953  2.203735E-16
7252.713  2.265381E-16
7249.474  2.117508E-16
7246.235  2.001357E-16
7242.996  1.914469E-16
7239.757  1.801220E-16
7236.519  2.039678E-16
7233.281  1.961609E-16
7230.042  2.011878E-16
7226.805  1.988439E-16
7223.567  2.250137E-16
7220.33  2.265159E-16
7217.092  2.251163E-16
7213.855  2.266489E-16
7210.618  2.359323E-16
7207.382  2.217546E-16
7204.145  2.241985E-16
7200.909  2.033119E-16
7197.673  1.892334E-16
7194.437  2.040217E-16
7191.201  2.167323E-16
7187.966  2.184185E-16
7184.73  2.020431E-16
7181.495  2.197827E-16
7178.26  2.188135E-16
7175.025  2.136014E-16
7171.791  2.240331E-16
7168.557  2.193127E-16
7165.323  2.343045E-16
7162.088  2.288925E-16
7158.855  2.292036E-16
7155.621  2.454834E-16
7152.388  2.380144E-16
7149.155  2.418599E-16
7145.922  2.258257E-16
7142.689  2.399737E-16
7139.457  2.481008E-16
7136.224  2.603882E-16
7132.992  2.430228E-16
7129.76  2.470942E-16
7126.528  2.447885E-16
7123.296  2.301435E-16
7120.065  2.294853E-16
7116.834  2.498225E-16
7113.603  2.501124E-16
7110.372  2.372501E-16
7107.142  2.480721E-16
7103.911  2.672575E-16
7100.681  2.534904E-16
7097.451  2.439986E-16
7094.221  2.479913E-16
7090.992  2.403542E-16
7087.762  2.480873E-16
7084.533  2.458606E-16
7081.304  2.600268E-16
7078.075  2.492586E-16
7074.846  2.419563E-16
7071.618  2.572946E-16
7068.39  2.645230E-16
7065.162  2.636005E-16
7061.934  2.710986E-16
7058.706  2.800365E-16
7055.479  2.776545E-16
7052.251  2.477804E-16
7049.024  2.770305E-16
7045.798  2.623465E-16
7042.571  2.574053E-16
7039.345  2.624540E-16
7036.118  2.684076E-16
7032.892  2.747689E-16
7029.667  2.878365E-16
7026.441  2.742952E-16
7023.215  2.586139E-16
7019.99  2.700964E-16
7016.765  2.869862E-16
7013.54  2.782748E-16
7010.315  2.624523E-16
7007.091  2.669747E-16
7003.867  2.725549E-16
7000.643  2.428797E-16
6997.419  2.545084E-16
6994.195  2.812247E-16
6990.972  2.823383E-16
6987.749  2.652736E-16
6984.525  2.951857E-16
6981.303  2.774347E-16
6978.08  2.800588E-16
6974.857  2.726082E-16
6971.635  2.842252E-16
6968.413  2.840677E-16
6965.191  2.829133E-16
6961.97  2.777084E-16
6958.749  2.744893E-16
6955.527  2.823017E-16
6952.306  2.717119E-16
6949.085  2.810097E-16
6945.865  2.937724E-16
6942.644  3.000199E-16
6939.424  2.875611E-16
6936.204  2.911968E-16
6932.984  3.032432E-16
6929.765  2.848288E-16
6926.545  2.915033E-16
6923.326  2.979036E-16
6920.107  2.954630E-16
6916.888  2.946792E-16
6913.669  2.866489E-16
6910.451  2.884209E-16
6907.233  2.977848E-16
6904.015  2.919819E-16
6900.797  2.862876E-16
6897.58  2.751186E-16
6894.362  2.608425E-16
6891.145  2.786210E-16
6887.928  2.772836E-16
6884.711  2.653767E-16
6881.495  2.625789E-16
6878.279  2.751591E-16
6875.062  2.677908E-16
6871.847  2.508780E-16
6868.631  2.574305E-16
6865.416  2.478015E-16
6862.2  3.218358E-16
6858.985  3.356115E-16
6855.77  3.353012E-16
6852.556  3.258782E-16
6849.341  3.298053E-16
6846.127  3.457899E-16
6842.913  3.596863E-16
6839.699  3.588107E-16
6836.485  3.583241E-16
6833.272  3.819288E-16
6830.059  3.766014E-16
6826.846  3.588678E-16
6823.633  3.763768E-16
6820.42  3.436672E-16
6817.208  3.502196E-16
6813.996  3.408708E-16
6810.784  3.781920E-16
6807.572  3.500003E-16
6804.36  3.533674E-16
6801.149  3.408252E-16
6797.938  3.641484E-16
6794.727  3.621809E-16
6791.517  3.575562E-16
6788.306  3.723225E-16
6785.096  3.741902E-16
6781.886  3.689931E-16
6778.676  3.711826E-16
6775.466  3.618287E-16
6772.257  3.641668E-16
6769.048  3.765858E-16
6765.839  3.772284E-16
6762.63  3.558253E-16
6759.421  3.758213E-16
6756.213  3.858257E-16
6753.005  3.773824E-16
6749.797  4.089542E-16
6746.589  3.854464E-16
6743.382  3.869587E-16
6740.175  3.731976E-16
6736.968  3.972504E-16
6733.761  3.908030E-16
6730.554  4.197557E-16
6727.348  4.103462E-16
6724.142  4.020718E-16
6720.936  4.133502E-16
6717.73  4.145729E-16
6714.524  4.088173E-16
6711.319  4.199518E-16
6708.114  4.061115E-16
6704.909  4.061312E-16
6701.705  4.242998E-16
6698.5  4.046608E-16
6695.296  4.105032E-16
6692.092  4.097545E-16
6688.889  4.007999E-16
6685.685  4.164733E-16
6682.481  4.173162E-16
6679.278  4.143456E-16
6676.076  4.276073E-16
6672.873  4.063496E-16
6669.67  4.050532E-16
6666.468  4.132268E-16
6663.267  4.133955E-16
6660.064  4.279992E-16
6656.863  4.014407E-16
6653.662  4.103608E-16
6650.461  4.207176E-16
6647.26  4.048506E-16
6644.059  4.271075E-16
6640.859  4.345420E-16
6637.659  4.221438E-16
6634.459  4.419901E-16
6631.259  4.424831E-16
6628.06  4.248214E-16
6624.86  4.439235E-16
6621.661  4.346031E-16
6618.462  4.413366E-16
6615.264  4.234118E-16
6612.065  4.247541E-16
6608.867  4.102196E-16
6605.669  4.332999E-16
6602.472  4.387446E-16
6599.274  4.466675E-16
6596.077  4.521371E-16
6592.88  4.348728E-16
6589.683  4.495230E-16
6586.487  4.710040E-16
6583.291  4.352035E-16
6580.094  4.424209E-16
6576.898  4.549331E-16
6573.703  4.387440E-16
6570.508  4.391318E-16
6567.313  4.539653E-16
6564.118  4.449821E-16
6560.923  4.395849E-16
6557.729  4.431877E-16
6554.534  4.427320E-16
6551.34  4.330903E-16
6548.146  4.173072E-16
6544.953  4.181500E-16
6541.76  4.381281E-16
6538.567  4.524655E-16
6535.374  4.408444E-16
6532.182  4.715343E-16
6528.989  4.642497E-16
6525.797  4.560105E-16
6522.605  4.610727E-16
6519.414  4.566635E-16
6516.223  4.677161E-16
6513.031  4.494282E-16
6509.84  4.652561E-16
6506.65  4.756192E-16
6503.459  4.683102E-16
6500.269  4.469135E-16
6497.08  4.621198E-16
6493.89  4.553189E-16
6490.7  4.702022E-16
6487.511  4.615211E-16
6484.322  4.678178E-16
6481.133  4.497215E-16
6477.945  4.497406E-16
6474.757  4.705977E-16
6471.569  4.578495E-16
6468.381  4.389673E-16
6465.194  4.586445E-16
6462.006  4.528439E-16
6458.819  4.702604E-16
6455.633  4.553430E-16
6452.446  4.654296E-16
6449.26  4.412636E-16
6446.074  4.453253E-16
6442.888  4.526068E-16
6439.703  4.256383E-16
6436.518  4.386822E-16
6433.333  4.266864E-16
6430.148  4.355867E-16
6426.963  4.301792E-16
6423.779  4.251107E-16
6420.595  4.332723E-16
6417.411  4.173850E-16
6414.228  4.034731E-16
6411.044  4.170474E-16
6407.861  3.900617E-16
6404.679  4.002056E-16
6401.496  3.994211E-16
6398.314  3.662954E-16
6395.132  3.604337E-16
6391.95  3.638061E-16
6388.769  3.534002E-16
6385.588  3.499685E-16
6382.407  3.445986E-16
6379.226  3.215532E-16
6376.046  3.359951E-16
6372.866  3.124546E-16
6369.686  2.990306E-16
6366.506  2.945158E-16
6363.327  2.766779E-16
6360.147  2.589279E-16
6356.969  2.689149E-16
6353.79  2.582956E-16
6350.612  2.564777E-16
6347.434  2.508464E-16
6344.256  2.367431E-16
6341.078  2.415849E-16
6337.901  2.531132E-16
6334.724  2.539944E-16
6331.547  2.492287E-16
6328.371  2.376520E-16
6325.194  2.576429E-16
6322.019  2.314982E-16
6318.843  2.319428E-16
6315.667  2.251975E-16
6312.492  2.428456E-16
6309.317  2.340266E-16
6306.143  2.622581E-16
6302.968  2.498116E-16
6299.794  2.665386E-16
6296.62  2.629187E-16
6293.447  2.679833E-16
6290.273  2.786144E-16
6287.1  2.726430E-16
6283.928  2.840432E-16
6280.755  3.071862E-16
6277.583  3.339173E-16
6274.411  3.378496E-16
6271.239  3.414569E-16
6268.068  3.791584E-16
6264.897  3.926178E-16
6261.726  4.437417E-16
6258.555  4.439605E-16
6255.385  4.629033E-16
6252.215  4.559830E-16
6249.045  4.976573E-16
6245.876  4.886126E-16
6242.707  4.946807E-16
6239.538  6.237654E-16
6236.369  7.000364E-16
6233.201  5.004574E-16
6230.033  5.181330E-16
6226.865  5.350883E-16
6223.698  5.219612E-16
6220.53  5.335921E-16
6217.363  5.283093E-16
6214.197  5.193554E-16
6211.03  5.063242E-16
6207.864  5.335097E-16
6204.699  5.202287E-16
6201.533  5.166149E-16
6198.368  5.027919E-16
6195.203  5.432086E-16
6192.039  5.253683E-16
6188.874  5.150931E-16
6185.71  5.118305E-16
6182.546  5.243813E-16
6179.383  5.398755E-16
6176.22  5.474014E-16
6173.057  5.396786E-16
6169.894  5.461575E-16
6166.731  5.494893E-16
6163.57  5.469816E-16
6160.408  5.759510E-16
6157.247  5.753869E-16
6154.085  5.987581E-16
6150.924  5.913857E-16
6147.764  5.635241E-16
6144.604  5.744036E-16
6141.444  5.994888E-16
6138.284  5.918771E-16
6135.125  5.826982E-16
6131.965  5.937340E-16
6128.807  5.960035E-16
6125.648  5.806743E-16
6122.49  5.881591E-16
6119.332  5.732599E-16
6116.175  5.853680E-16
6113.018  5.935361E-16
6109.86  6.020506E-16
6106.704  6.150894E-16
6103.547  5.801074E-16
6100.391  6.006939E-16
6097.236  6.156840E-16
6094.08  5.910869E-16
6090.925  5.969267E-16
6087.77  6.161119E-16
6084.616  6.257290E-16
6081.461  5.562897E-16
6078.308  5.349558E-16
6075.154  5.191541E-16
6072.  4.718547E-16
6068.848  5.181713E-16
6065.695  5.283756E-16
6062.542  5.640038E-16
6059.391  6.113750E-16
6056.239  6.373732E-16
6053.087  6.455126E-16
6049.937  6.361345E-16
6046.786  6.173539E-16
6043.635  6.108661E-16
6040.485  6.191819E-16
6037.335  6.555290E-16
6034.186  6.250586E-16
6031.036  6.088667E-16
6027.887  6.467630E-16
6024.739  6.427162E-16
6021.591  6.500341E-16
6018.443  6.294984E-16
6015.295  6.190307E-16
6012.148  5.994061E-16
6009.001  6.115416E-16
6005.854  6.047077E-16
6002.708  5.986275E-16
5999.562  6.031998E-16
5996.416  6.039007E-16
5993.271  5.984877E-16
5990.126  5.873636E-16
5986.981  5.946430E-16
5983.837  5.801552E-16
5980.693  5.823609E-16
5977.549  5.760215E-16
5974.406  5.524428E-16
5971.263  5.601685E-16
5968.12  5.303887E-16
5964.978  5.375240E-16
5961.835  5.336962E-16
5958.694  5.498661E-16
5955.552  5.211209E-16
5952.411  5.145833E-16
5949.271  5.047295E-16
5946.13  5.256445E-16
5942.99  5.117728E-16
5939.851  5.121570E-16
5936.711  5.173857E-16
5933.572  5.250996E-16
5930.434  5.066672E-16
5927.295  4.964989E-16
5924.157  5.022832E-16
5921.02  5.153771E-16
5917.882  5.036257E-16
5914.745  5.199863E-16
5911.608  5.186952E-16
5908.472  5.120830E-16
5905.336  5.038724E-16
5902.201  5.303896E-16
5899.065  5.217771E-16
5895.931  5.584930E-16
5892.796  5.100386E-16
5889.662  5.202581E-16
5886.528  5.066683E-16
5883.395  5.199486E-16
5880.261  5.435488E-16
5877.128  5.718207E-16
5873.996  5.340512E-16
5870.864  5.569940E-16
5867.732  5.423820E-16
5864.601  5.491976E-16
5861.47  5.684976E-16
5858.339  5.795335E-16
5855.209  5.654231E-16
5852.079  5.793226E-16
5848.949  5.937861E-16
5845.82  5.882646E-16
5842.691  5.945924E-16
5839.563  6.043291E-16
5836.435  5.801851E-16
5833.307  5.883158E-16
5830.179  5.867205E-16
5827.052  6.087878E-16
5823.926  5.829083E-16
5820.799  5.955438E-16
5817.673  6.069136E-16
5814.548  5.806085E-16
5811.422  5.940317E-16
5808.297  6.103232E-16
5805.173  5.954069E-16
5802.049  5.761104E-16
5798.925  6.084455E-16
5795.802  6.065378E-16
5792.679  6.125026E-16
5789.556  5.967492E-16
5786.434  6.239690E-16
5783.312  6.132002E-16
5780.19  6.223596E-16
5777.069  6.407652E-16
5773.949  6.355245E-16
5770.828  6.122873E-16
5767.708  6.320182E-16
5764.588  6.269492E-16
5761.469  6.186603E-16
5758.351  6.313056E-16
5755.232  6.229878E-16
5752.114  6.258195E-16
5748.996  6.375509E-16
5745.879  6.457978E-16
5742.762  6.391158E-16
5739.645  6.197716E-16
5736.529  6.398366E-16
5733.413  6.243002E-16
5730.298  6.463081E-16
5727.183  6.499418E-16
5724.068  6.355603E-16
5720.954  6.359316E-16
5717.84  6.501380E-16
5714.727  6.474418E-16
5711.614  6.637868E-16
5708.501  6.394687E-16
5705.389  6.498163E-16
5702.277  6.444676E-16
5699.166  6.338116E-16
5696.054  6.278037E-16
5692.943  6.419176E-16
5689.833  6.268658E-16
5686.723  6.330801E-16
5683.614  6.255755E-16
5680.505  6.113855E-16
5677.396  6.355077E-16
5674.288  5.992714E-16
5671.18  6.155473E-16
5668.072  5.694249E-16
5664.965  5.759560E-16
5661.859  5.838563E-16
5658.752  5.881889E-16
5655.646  5.446490E-16
5652.541  5.404515E-16
5649.436  5.366645E-16
5646.332  5.295894E-16
5643.228  5.555250E-16
5640.124  5.087272E-16
5637.02  5.317518E-16
