BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN 2005GJ         '  /                                              
FILENAME= 'SN05GJ_B01_DUP_WF_24DEC05'  /
6008.06379406825  1.460736E-16
6011.10520425291  1.353991E-16
6014.14661443758  1.507533E-16
6017.18802462225  1.486816E-16
6020.22943480691  1.332430E-16
6023.27084499158  1.485688E-16
6026.31225517625  1.372652E-16
6029.35366536092  1.404628E-16
6032.39507554558  1.511700E-16
6035.43648573025  1.373607E-16
6038.47789591492  1.443193E-16
6041.51930609958  1.328137E-16
6044.56071628425  1.316106E-16
6047.60212646892  1.300283E-16
6050.64353665358  1.484195E-16
6053.68494683825  1.474421E-16
6056.72635702292  1.425954E-16
6059.76776720758  1.392646E-16
6062.80917739225  1.358431E-16
6065.85058757692  1.324715E-16
6068.89199776159  1.291639E-16
6071.93340794625  1.260219E-16
6074.97481813092  1.210851E-16
6078.01622831559  1.216551E-16
6081.05763850025  1.204274E-16
6084.09904868492  1.258155E-16
6087.14045886959  1.316148E-16
6090.18186905426  1.277054E-16
6093.22327923892  1.307406E-16
6096.26468942359  1.318449E-16
6099.30609960826  1.191136E-16
6102.34750979292  1.167196E-16
6105.38891997759  1.293743E-16
6108.43033016226  1.382940E-16
6111.47174034693  1.294302E-16
6114.51315053159  1.213062E-16
6117.55456071626  1.289636E-16
6120.59597090092  1.278027E-16
6123.63738108559  1.279851E-16
6126.67879127026  1.200145E-16
6129.72020145493  1.233717E-16
6132.76161163959  1.290656E-16
6135.80302182426  1.222881E-16
6138.84443200893  1.127693E-16
6141.88584219359  1.246888E-16
6144.92725237826  1.322213E-16
6147.96866256293  1.219595E-16
6151.01007274759  1.309005E-16
6154.05148293226  1.260126E-16
6157.09289311693  1.203723E-16
6160.1343033016  1.247868E-16
6163.17571348626  1.253335E-16
6166.21712367093  1.297261E-16
6169.2585338556  1.328918E-16
6172.29994404026  1.336707E-16
6175.34135422493  1.345233E-16
6178.3827644096  1.181527E-16
6181.42417459427  1.194111E-16
6184.46558477893  1.327366E-16
6187.5069949636  1.359353E-16
6190.54840514827  1.357939E-16
6193.58981533293  1.279988E-16
6196.6312255176  1.234840E-16
6199.67263570227  1.239894E-16
6202.71404588693  1.229816E-16
6205.7554560716  1.228044E-16
6208.79686625627  1.215812E-16
6211.83827644093  1.230125E-16
6214.8796866256  1.236356E-16
6217.92109681027  1.270085E-16
6220.96250699494  1.263053E-16
6224.0039171796  1.290631E-16
6227.04532736427  1.301008E-16
6230.08673754894  1.350889E-16
6233.1281477336  1.290533E-16
6236.16955791827  1.369913E-16
6239.21096810294  1.454928E-16
6242.25237828761  1.457777E-16
6245.29378847227  1.379192E-16
6248.33519865694  1.390368E-16
6251.37660884161  1.439695E-16
6254.41801902627  1.350893E-16
6257.45942921094  1.403123E-16
6260.50083939561  1.408885E-16
6263.54224958027  1.407438E-16
6266.58365976494  1.420118E-16
6269.62506994961  1.397956E-16
6272.66648013427  1.384792E-16
6275.70789031894  1.387146E-16
6278.74930050361  1.370959E-16
6281.79071068828  1.251801E-16
6284.83212087294  1.210695E-16
6287.87353105761  1.315157E-16
6290.91494124228  1.316437E-16
6293.95635142694  1.309252E-16
6296.99776161161  1.281182E-16
6300.03917179628  1.215822E-16
6303.08058198095  1.377834E-16
6306.12199216561  1.386213E-16
6309.16340235028  1.271041E-16
6312.20481253495  1.218341E-16
6315.24622271961  1.157724E-16
6318.28763290428  1.166219E-16
6321.32904308895  1.312821E-16
6324.37045327361  1.307332E-16
6327.41186345828  1.346398E-16
6330.45327364295  1.288957E-16
6333.49468382761  1.268694E-16
6336.53609401228  1.274277E-16
6339.57750419695  1.264771E-16
6342.61891438162  1.211337E-16
6345.66032456628  1.210463E-16
6348.70173475095  1.229552E-16
6351.74314493562  1.137315E-16
6354.78455512028  1.228348E-16
6357.82596530495  1.602338E-16
6360.86737548962  1.376090E-16
6363.90878567429  1.127319E-16
6366.95019585895  1.195960E-16
6369.99160604362  1.244313E-16
6373.03301622829  1.238117E-16
6376.07442641296  1.228947E-16
6379.11583659762  1.298139E-16
6382.15724678229  1.322160E-16
6385.19865696695  1.338430E-16
6388.24006715162  1.410663E-16
6391.28147733629  1.301269E-16
6394.32288752096  1.227461E-16
6397.36429770562  1.282364E-16
6400.40570789029  1.275779E-16
6403.44711807496  1.238951E-16
6406.48852825962  1.267229E-16
6409.52993844429  1.283045E-16
6412.57134862896  1.156352E-16
6415.61275881363  1.257340E-16
6418.65416899829  1.285566E-16
6421.69557918296  1.242258E-16
6424.73698936763  1.193508E-16
6427.77839955229  1.280670E-16
6430.81980973696  1.326825E-16
6433.86121992163  1.201371E-16
6436.90263010629  1.185881E-16
6439.94404029096  1.269644E-16
6442.98545047563  1.216017E-16
6446.0268606603  1.233649E-16
6449.06827084496  1.339623E-16
6452.10968102963  1.303708E-16
6455.1510912143  1.253289E-16
6458.19250139896  1.269040E-16
6461.23391158363  1.305406E-16
6464.2753217683  1.291034E-16
6467.31673195296  1.270203E-16
6470.35814213763  1.255863E-16
6473.3995523223  1.211866E-16
6476.44096250697  1.419284E-16
6479.48237269163  1.355904E-16
6482.5237828763  1.366982E-16
6485.56519306097  1.337802E-16
6488.60660324563  1.388151E-16
6491.6480134303  1.453949E-16
6494.68942361497  1.412244E-16
6497.73083379963  1.384215E-16
6500.7722439843  1.321300E-16
6503.81365416897  1.290623E-16
6506.85506435363  1.362219E-16
6509.8964745383  1.353807E-16
6512.93788472297  1.326366E-16
6515.97929490764  1.336318E-16
6519.0207050923  1.388148E-16
6522.06211527697  1.425527E-16
6525.10352546164  1.408558E-16
6528.1449356463  1.403740E-16
6531.18634583097  1.415931E-16
6534.22775601564  1.419383E-16
6537.2691662003  1.380355E-16
6540.31057638497  1.354052E-16
6543.35198656964  1.407676E-16
6546.39339675431  1.366238E-16
6549.43480693897  1.272631E-16
6552.47621712364  1.322951E-16
6555.51762730831  1.359519E-16
6558.55903749297  1.414121E-16
6561.60044767764  1.431220E-16
6564.64185786231  1.323141E-16
6567.68326804697  1.376116E-16
6570.72467823164  1.481071E-16
6573.76608841631  1.557306E-16
6576.80749860098  1.450868E-16
6579.84890878564  1.349542E-16
6582.89031897031  1.355106E-16
6585.93172915498  1.325146E-16
6588.97313933964  1.218584E-16
6592.01454952431  1.346537E-16
6595.05595970898  1.395429E-16
6598.09736989364  1.362887E-16
6601.13878007831  1.385296E-16
6604.18019026298  1.337261E-16
6607.22160044764  1.337323E-16
6610.26301063231  1.340815E-16
6613.30442081698  1.323101E-16
6616.34583100165  1.395756E-16
6619.38724118631  1.375753E-16
6622.42865137098  1.357042E-16
6625.47006155565  1.345295E-16
6628.51147174032  1.267706E-16
6631.55288192498  1.265455E-16
6634.59429210965  1.211423E-16
6637.63570229432  1.290812E-16
6640.67711247898  1.470702E-16
6643.71852266365  1.850536E-16
6646.75993284831  1.583309E-16
6649.80134303298  1.238408E-16
6652.84275321765  1.365639E-16
6655.88416340232  1.320734E-16
6658.92557358699  1.288074E-16
6661.96698377165  1.300271E-16
6665.00839395632  1.315182E-16
6668.04980414099  1.298956E-16
6671.09121432565  1.289951E-16
6674.13262451032  1.326545E-16
6677.17403469499  1.255194E-16
6680.21544487965  1.220484E-16
6683.25685506432  1.256288E-16
6686.29826524899  1.173137E-16
6689.33967543365  1.212134E-16
6692.38108561832  1.285311E-16
6695.42249580299  1.269685E-16
6698.46390598766  1.260431E-16
6701.50531617232  1.250773E-16
6704.54672635699  1.284519E-16
6707.58813654166  1.267143E-16
6710.62954672632  1.233344E-16
6713.67095691099  1.229565E-16
6716.71236709566  1.285621E-16
6719.75377728032  1.300983E-16
6722.79518746499  1.249862E-16
6725.83659764966  1.353549E-16
6728.87800783433  1.272188E-16
6731.91941801899  1.334355E-16
6734.96082820366  1.294721E-16
6738.00223838833  1.271186E-16
6741.04364857299  1.340773E-16
6744.08505875766  1.361753E-16
6747.12646894233  1.332076E-16
6750.16787912699  1.291412E-16
6753.20928931166  1.297998E-16
6756.25069949633  1.290426E-16
6759.29210968099  1.362126E-16
6762.33351986566  1.372476E-16
6765.37493005033  1.297816E-16
6768.416340235  1.305243E-16
6771.45775041966  1.339642E-16
6774.49916060433  1.287109E-16
6777.540570789  1.374318E-16
6780.58198097366  1.465841E-16
6783.62339115833  1.383012E-16
6786.664801343  1.383888E-16
6789.70621152767  1.443362E-16
6792.74762171233  1.386813E-16
6795.789031897  1.708144E-16
6798.83044208167  1.488676E-16
6801.87185226633  1.457022E-16
6804.913262451  1.482245E-16
6807.95467263567  1.451753E-16
6810.99608282034  1.462883E-16
6814.037493005  1.537398E-16
6817.07890318967  1.417995E-16
6820.12031337434  1.443720E-16
6823.161723559  1.699752E-16
6826.20313374367  1.514934E-16
6829.24454392834  1.379674E-16
6832.285954113  1.390236E-16
6835.32736429767  1.510489E-16
6838.36877448234  1.463754E-16
6841.410184667  1.554442E-16
6844.45159485167  1.562110E-16
6847.49300503634  1.521076E-16
6850.53441522101  1.483135E-16
6853.57582540567  1.449156E-16
6856.61723559034  1.560184E-16
6859.65864577501  1.533345E-16
6862.70005595967  1.503211E-16
6865.74146614434  1.730323E-16
6868.78287632901  1.629027E-16
6871.82428651368  1.430548E-16
6874.86569669834  1.461199E-16
6877.90710688301  1.373383E-16
6880.94851706768  1.457819E-16
6883.98992725234  1.654862E-16
6887.03133743701  1.626012E-16
6890.07274762168  1.574243E-16
6893.11415780634  1.482513E-16
6896.15556799101  1.555503E-16
6899.19697817568  1.481131E-16
6902.23838836035  1.647616E-16
6905.27979854501  1.619011E-16
6908.32120872968  1.624218E-16
6911.36261891434  1.531081E-16
6914.40402909901  1.633210E-16
6917.44543928368  1.671601E-16
6920.48684946835  1.652276E-16
6923.52825965301  1.764015E-16
6926.56966983768  1.808276E-16
6929.61108002235  1.714836E-16
6932.65249020701  1.758156E-16
6935.69390039168  1.831901E-16
6938.73531057635  1.911518E-16
6941.77672076102  1.950852E-16
6944.81813094568  1.984069E-16
6947.85954113035  2.041542E-16
6950.90095131502  2.038211E-16
6953.94236149968  2.173336E-16
6956.98377168435  2.325802E-16
6960.02518186902  2.243481E-16
6963.06659205369  2.243578E-16
6966.10800223835  2.807434E-16
6969.14941242302  3.899172E-16
6972.19082260769  4.160668E-16
6975.23223279235  3.098053E-16
6978.27364297702  2.462700E-16
6981.31505316169  3.084714E-16
6984.35646334635  2.914567E-16
6987.39787353102  2.926116E-16
6990.43928371569  2.081667E-16
6993.48069390036  1.947232E-16
6996.52210408502  1.907115E-16
6999.56351426969  1.856456E-16
7002.60492445436  1.807552E-16
7005.64633463902  1.744483E-16
7008.68774482369  1.701981E-16
7011.72915500836  1.780242E-16
7014.77056519302  1.686386E-16
7017.81197537769  1.586957E-16
7020.85338556236  1.549400E-16
7023.89479574702  1.583535E-16
7026.93620593169  1.579850E-16
7029.97761611636  1.550976E-16
7033.01902630103  1.483041E-16
7036.06043648569  1.394861E-16
7039.10184667036  1.391822E-16
7042.14325685503  1.365689E-16
7045.18466703969  1.435791E-16
7048.22607722436  1.373212E-16
7051.26748740903  1.338368E-16
7054.3088975937  1.307571E-16
7057.35030777836  1.307058E-16
7060.39171796303  1.282824E-16
7063.4331281477  1.304927E-16
7066.47453833236  1.395981E-16
7069.51594851703  1.345640E-16
7072.5573587017  1.268406E-16
7075.59876888636  1.313498E-16
7078.64017907103  1.315951E-16
7081.6815892557  1.301206E-16
7084.72299944037  1.306434E-16
7087.76440962503  1.207614E-16
7090.8058198097  1.264547E-16
7093.84722999437  1.182616E-16
7096.88864017904  1.183369E-16
7099.9300503637  1.192270E-16
7102.97146054837  1.301927E-16
7106.01287073303  1.324627E-16
7109.0542809177  1.213966E-16
7112.09569110237  1.162567E-16
7115.13710128703  1.155386E-16
7118.1785114717  1.175955E-16
7121.21992165637  1.133089E-16
7124.26133184104  1.028545E-16
7127.3027420257  1.134909E-16
7130.34415221037  1.252023E-16
7133.38556239504  1.109423E-16
7136.4269725797  1.079312E-16
7139.46838276437  1.149647E-16
7142.50979294904  1.160995E-16
7145.55120313371  1.125457E-16
7148.59261331837  1.137552E-16
7151.63402350304  1.032182E-16
7154.67543368771  1.001552E-16
7157.71684387237  1.069305E-16
7160.75825405704  1.040737E-16
7163.79966424171  9.338332E-17
7166.84107442637  1.021224E-16
7169.88248461104  1.002606E-16
7172.92389479571  1.046919E-16
7175.96530498038  9.953259E-17
7179.00671516504  1.022812E-16
7182.04812534971  1.028000E-16
7185.08953553438  8.641667E-17
7188.13094571904  9.205176E-17
7191.17235590371  9.918021E-17
7194.21376608838  9.314962E-17
7197.25517627304  1.022969E-16
7200.29658645771  9.921329E-17
7203.33799664238  9.261261E-17
7206.37940682705  9.169918E-17
7209.42081701171  8.738046E-17
7212.46222719638  8.965451E-17
7215.50363738105  9.278492E-17
7218.54504756571  1.162100E-16
7221.58645775038  1.025380E-16
7224.62786793505  9.264067E-17
7227.66927811972  9.453379E-17
7230.71068830438  9.845888E-17
7233.75209848905  9.356246E-17
7236.79350867372  8.943156E-17
7239.83491885838  9.057982E-17
7242.87632904305  7.966545E-17
7245.91773922772  7.912722E-17
7248.95914941238  8.650859E-17
7252.00055959705  8.382828E-17
7255.04196978172  9.266446E-17
7258.08337996638  9.481662E-17
7261.12479015105  9.209631E-17
7264.16620033572  8.954163E-17
7267.20761052038  8.389599E-17
7270.24902070505  7.777147E-17
7273.29043088972  8.749062E-17
7276.33184107439  9.400430E-17
7279.37325125905  9.699414E-17
7282.41466144372  8.784537E-17
7285.45607162839  8.926696E-17
7288.49748181305  9.495010E-17
7291.53889199772  9.201854E-17
7294.58030218239  9.212285E-17
7297.62171236706  9.556063E-17
7300.66312255172  9.520145E-17
7303.70453273639  9.930870E-17
7306.74594292106  1.021658E-16
7309.78735310572  9.780525E-17
7312.82876329039  9.816530E-17
7315.87017347506  8.940783E-17
7318.91158365973  8.163690E-17
7321.95299384439  8.270460E-17
7324.99440402906  7.819850E-17
7328.03581421373  8.850593E-17
7331.07722439839  9.807444E-17
7334.11863458306  9.014529E-17
7337.16004476773  8.438457E-17
7340.20145495239  9.382775E-17
7343.24286513706  9.149390E-17
7346.28427532173  1.271560E-16
7349.3256855064  1.265422E-16
7352.36709569106  9.327620E-17
7355.40850587573  8.808891E-17
7358.4499160604  8.625031E-17
7361.49132624506  8.733525E-17
7364.53273642973  8.884107E-17
7367.5741466144  8.770589E-17
7370.61555679906  7.722481E-17
7373.65696698373  9.321185E-17
7376.6983771684  9.791863E-17
7379.73978735307  9.011877E-17
7382.78119753773  8.733833E-17
7385.8226077224  9.122052E-17
7388.86401790707  9.119327E-17
7391.90542809173  8.242478E-17
7394.9468382764  8.207608E-17
7397.98824846107  7.891362E-17
7401.02965864573  8.993194E-17
7404.0710688304  9.360279E-17
7407.11247901507  9.267374E-17
7410.15388919974  9.137208E-17
7413.1952993844  9.552423E-17
7416.23670956907  9.014444E-17
7419.27811975374  9.054693E-17
7422.3195299384  1.037175E-16
7425.36094012307  9.312225E-17
7428.40235030774  8.707858E-17
7431.44376049241  7.975085E-17
7434.48517067707  9.045100E-17
7437.52658086174  9.953399E-17
7440.56799104641  8.985269E-17
7443.60940123107  9.560523E-17
7446.65081141574  9.694096E-17
7449.69222160041  9.208120E-17
7452.73363178507  9.699509E-17
7455.77504196974  9.484939E-17
7458.81645215441  9.718241E-17
7461.85786233907  1.048239E-16
7464.89927252374  1.004144E-16
7467.94068270841  9.032061E-17
7470.98209289308  9.835017E-17
7474.02350307774  9.903938E-17
7477.06491326241  9.255076E-17
7480.10632344707  1.054427E-16
7483.14773363174  9.594403E-17
7486.18914381641  9.347484E-17
7489.23055400108  9.414738E-17
7492.27196418574  9.085308E-17
7495.31337437041  9.284991E-17
7498.35478455508  1.107271E-16
7501.39619473974  1.056831E-16
7504.43760492441  1.123137E-16
7507.47901510908  1.104598E-16
7510.52042529375  1.035018E-16
7513.56183547841  9.973335E-17
7516.60324566308  1.008110E-16
7519.64465584775  9.882333E-17
7522.68606603241  7.734813E-17
7525.72747621708  8.619786E-17
7528.76888640175  1.014791E-16
7531.81029658641  9.361196E-17
7534.85170677108  9.762646E-17
7537.89311695575  1.035876E-16
7540.93452714042  1.068879E-16
7543.97593732508  1.044841E-16
7547.01734750975  9.505136E-17
7550.05875769442  9.299420E-17
7553.10016787908  9.825335E-17
7556.14157806375  9.947829E-17
7559.18298824842  8.953252E-17
7562.22439843308  8.821257E-17
7565.26580861775  8.728019E-17
7568.30721880242  1.078860E-16
7571.34862898709  1.091424E-16
7574.39003917175  9.647007E-17
7577.43144935642  9.321501E-17
7580.47285954109  8.778949E-17
7583.51426972575  8.904053E-17
7586.55567991042  9.518580E-17
7589.59709009509  1.039978E-16
7592.63850027975  1.362580E-16
7595.67991046442  1.337355E-16
7598.72132064909  9.638330E-17
7601.76273083376  1.009831E-16
7604.80414101842  6.688453E-17
7607.84555120309  5.348998E-17
7610.88696138776  5.501905E-17
7613.92837157242  6.718149E-17
7616.96978175709  8.160292E-17
7620.01119194176  1.084668E-16
7623.05260212642  1.026937E-16
7626.09401231109  9.124467E-17
7629.13542249576  8.478748E-17
7632.17683268043  8.214668E-17
7635.21824286509  8.725880E-17
7638.25965304976  9.057693E-17
7641.30106323443  9.280432E-17
7644.3424734191  8.170422E-17
7647.38388360376  9.741511E-17
7650.42529378843  1.122748E-16
7653.4667039731  9.409754E-17
7656.50811415776  1.029882E-16
7659.54952434243  8.794601E-17
7662.5909345271  8.977211E-17
7665.63234471176  1.031676E-16
7668.67375489643  1.047469E-16
7671.7151650811  1.118236E-16
7674.75657526576  1.098977E-16
7677.79798545043  1.117883E-16
7680.8393956351  1.128284E-16
7683.88080581977  1.040205E-16
7686.92221600443  1.036218E-16
7689.9636261891  1.057941E-16
7693.00503637377  1.037083E-16
7696.04644655843  1.020402E-16
7699.0878567431  1.005397E-16
7702.12926692777  1.129509E-16
7705.17067711243  1.042131E-16
7708.2120872971  1.128255E-16
7711.25349748177  1.007701E-16
7714.29490766644  1.061388E-16
7717.3363178511  1.074149E-16
7720.37772803577  1.032200E-16
7723.41913822044  1.139223E-16
7726.4605484051  1.091916E-16
7729.50195858977  1.004662E-16
7732.54336877444  1.073320E-16
7735.5847789591  1.076371E-16
7738.62618914377  1.018432E-16
7741.66759932844  1.063962E-16
7744.7090095131  1.124738E-16
7747.75041969777  9.464680E-17
7750.79182988244  8.731636E-17
7753.83324006711  9.407300E-17
7756.87465025177  9.466101E-17
7759.91606043644  9.793371E-17
7762.95747062111  1.046697E-16
7765.99888080577  1.041985E-16
7769.04029099044  1.091217E-16
7772.08170117511  1.168520E-16
7775.12311135978  1.012979E-16
7778.16452154444  1.647763E-16
7781.20593172911  1.607257E-16
7784.24734191378  1.626093E-16
7787.28875209844  1.605044E-16
7790.33016228311  1.218904E-16
7793.37157246778  1.089064E-16
7796.41298265245  1.212190E-16
7799.45439283711  1.060462E-16
7802.49580302178  1.061345E-16
7805.53721320645  1.017625E-16
7808.57862339111  1.035524E-16
7811.62003357578  1.231821E-16
7814.66144376045  1.064120E-16
7817.70285394511  1.124394E-16
7820.74426412978  9.571333E-17
7823.78567431445  8.538097E-17
7826.82708449911  1.149541E-16
7829.86849468378  1.106274E-16
7832.90990486845  1.047053E-16
7835.95131505311  1.140238E-16
7838.99272523778  1.134864E-16
7842.03413542245  1.164883E-16
7845.07554560712  1.210220E-16
7848.11695579178  1.265469E-16
7851.15836597645  1.337712E-16
7854.19977616112  1.070114E-16
7857.24118634579  1.041426E-16
7860.28259653045  9.434516E-17
7863.32400671512  1.060731E-16
7866.36541689979  1.228196E-16
7869.40682708445  9.725655E-17
7872.44823726912  1.167023E-16
7875.48964745379  1.156139E-16
7878.53105763845  9.603562E-17
7881.57246782312  1.024708E-16
7884.61387800779  1.151891E-16
7887.65528819245  1.129395E-16
7890.69669837712  1.097956E-16
7893.73810856179  1.209664E-16
7896.77951874645  1.121690E-16
7899.82092893112  9.404391E-17
7902.86233911579  9.992977E-17
7905.90374930046  1.051531E-16
7908.94515948512  1.085647E-16
7911.98656966979  1.214064E-16
7915.02797985446  1.180679E-16
7918.06939003912  1.027718E-16
7921.11080022379  1.034401E-16
7924.15221040846  9.679206E-17
7927.19362059313  1.129104E-16
7930.23503077779  1.013622E-16
7933.27644096246  1.047770E-16
7936.31785114713  1.008573E-16
7939.35926133179  1.191073E-16
7942.40067151646  1.074208E-16
7945.44208170113  1.054797E-16
7948.48349188579  1.126510E-16
7951.52490207046  1.033392E-16
7954.56631225513  1.018073E-16
7957.60772243979  1.055053E-16
7960.64913262446  9.974500E-17
7963.69054280913  1.019558E-16
7966.7319529938  1.245673E-16
7969.77336317846  1.249310E-16
7972.81477336313  1.023519E-16
7975.8561835478  1.009584E-16
7978.89759373247  1.255660E-16
7981.93900391713  9.480497E-17
7984.9804141018  9.222149E-17
7988.02182428647  1.043278E-16
7991.06323447113  1.111907E-16
7994.1046446558  1.316144E-16
7997.14605484047  1.488776E-16
8000.18746502513  1.085442E-16
8003.2288752098  9.774263E-17
8006.27028539447  9.905121E-17
8009.31169557913  1.019976E-16
8012.3531057638  1.148543E-16
8015.39451594847  1.065610E-16
8018.43592613314  1.030005E-16
8021.4773363178  9.913506E-17
8024.51874650247  9.589564E-17
8027.56015668714  1.062585E-16
8030.6015668718  8.960407E-17
8033.64297705647  9.543316E-17
8036.68438724114  9.038744E-17
8039.72579742581  9.192696E-17
8042.76720761047  1.052735E-16
8045.80861779514  9.065790E-17
8048.85002797981  9.451879E-17
8051.89143816447  1.079499E-16
8054.93284834914  9.981763E-17
8057.97425853381  9.956874E-17
8061.01566871847  9.772068E-17
8064.05707890314  9.881828E-17
8067.09848908781  9.477119E-17
8070.13989927247  9.231543E-17
8073.18130945714  9.520423E-17
8076.22271964181  1.024430E-16
8079.26412982648  9.722731E-17
8082.30554001114  1.076402E-16
8085.34695019581  1.025160E-16
8088.38836038048  1.079500E-16
8091.42977056514  9.978659E-17
8094.47118074981  9.196085E-17
8097.51259093448  9.379349E-17
8100.55400111914  1.070930E-16
8103.59541130381  1.027074E-16
8106.63682148848  9.447885E-17
8109.67823167315  1.152935E-16
8112.71964185781  1.234565E-16
8115.76105204248  9.450062E-17
8118.80246222715  1.036235E-16
8121.84387241181  9.742832E-17
8124.88528259648  8.972118E-17
8127.92669278115  1.078408E-16
8130.96810296582  1.033325E-16
8134.00951315048  9.246813E-17
8137.05092333515  1.056835E-16
8140.09233351981  9.963611E-17
8143.13374370448  9.034109E-17
8146.17515388915  9.118053E-17
8149.21656407382  9.556572E-17
8152.25797425848  9.950216E-17
8155.29938444315  8.308280E-17
8158.34079462782  7.464427E-17
8161.38220481248  9.476006E-17
8164.42361499715  7.953534E-17
8167.46502518182  6.862149E-17
8170.50643536649  9.128108E-17
8173.54784555115  7.128420E-17
8176.58925573582  6.908025E-17
8179.63066592049  7.245420E-17
8182.67207610515  7.437398E-17
8185.71348628982  8.822653E-17
8188.75489647449  9.665916E-17
8191.79630665916  1.106376E-16
8194.83771684382  9.845168E-17
8197.87912702849  8.853228E-17
8200.92053721315  9.784983E-17
8203.96194739782  9.671678E-17
8207.00335758249  9.416464E-17
8210.04476776715  8.733920E-17
8213.08617795182  8.164279E-17
8216.12758813649  9.238415E-17
8219.16899832116  9.734332E-17
8222.21040850582  1.028848E-16
8225.25181869049  9.340030E-17
8228.29322887516  8.584592E-17
8231.33463905983  9.195269E-17
8234.37604924449  8.906287E-17
8237.41745942916  9.745148E-17
8240.45886961383  1.037695E-16
8243.50027979849  9.093360E-17
8246.54168998316  9.163709E-17
8249.58310016783  1.004167E-16
8252.62451035249  9.430594E-17
8255.66592053716  8.885224E-17
8258.70733072183  1.057904E-16
8261.7487409065  1.073574E-16
8264.79015109116  9.171218E-17
8267.83156127583  9.625669E-17
8270.8729714605  9.136038E-17
8273.91438164516  9.503524E-17
8276.95579182983  1.081396E-16
8279.9972020145  8.593961E-17
8283.03861219917  9.597546E-17
8286.08002238383  9.716875E-17
8289.1214325685  9.076701E-17
8292.16284275317  9.282543E-17
8295.20425293783  7.605617E-17
8298.2456631225  1.081167E-16
8301.28707330717  9.735535E-17
8304.32848349183  7.210392E-17
8307.3698936765  8.129998E-17
8310.41130386117  9.297411E-17
8313.45271404583  8.408410E-17
8316.4941242305  8.467952E-17
8319.53553441517  1.007518E-16
8322.57694459983  8.646811E-17
8325.6183547845  8.515410E-17
8328.65976496917  8.190790E-17
8331.70117515384  9.202389E-17
8334.7425853385  9.509973E-17
8337.78399552317  1.106421E-16
8340.82540570784  1.063304E-16
8343.8668158925  9.330484E-17
8346.90822607717  6.968096E-17
8349.94963626184  9.354268E-17
8352.99104644651  9.376452E-17
8356.03245663117  8.179483E-17
8359.07386681584  9.811462E-17
8362.11527700051  1.097394E-16
8365.15668718517  1.088655E-16
8368.19809736984  8.866159E-17
8371.23950755451  8.375742E-17
8374.28091773918  9.252752E-17
8377.32232792384  9.744507E-17
8380.36373810851  8.165572E-17
8383.40514829318  9.008452E-17
8386.44655847784  8.497765E-17
8389.48796866251  9.885371E-17
8392.52937884718  9.830050E-17
8395.57078903185  9.768419E-17
8398.61219921651  6.695956E-17
8401.65360940118  4.798806E-17
8404.69501958584  8.020300E-17
8407.73642977051  8.089373E-17
8410.77783995518  9.690620E-17
8413.81925013985  9.609936E-17
8416.86066032451  8.517560E-17
8419.90207050918  9.206145E-17
8422.94348069385  9.318402E-17
8425.98489087851  8.423430E-17
8429.02630106318  8.083135E-17
8432.06771124785  1.064272E-16
8435.10912143251  1.017896E-16
8438.15053161718  8.508488E-17
8441.19194180185  8.610805E-17
8444.23335198652  8.381860E-17
8447.27476217118  8.571747E-17
8450.31617235585  9.564621E-17
8453.35758254052  5.786851E-17
8456.39899272518  5.247390E-17
8459.44040290985  8.307672E-17
8462.48181309452  1.016921E-16
8465.52322327918  9.928937E-17
8468.56463346385  9.267720E-17
8471.60604364852  8.404535E-17
8474.64745383319  8.571361E-17
8477.68886401785  7.834121E-17
8480.73027420252  7.389857E-17
8483.77168438719  8.771323E-17
8486.81309457185  9.819832E-17
8489.85450475652  9.073149E-17
8492.89591494119  7.767706E-17
8495.93732512586  7.989094E-17
8498.97873531052  8.498798E-17
8502.02014549519  9.163260E-17
8505.06155567986  8.549102E-17
8508.10296586452  7.249668E-17
8511.14437604919  8.052403E-17
8514.18578623386  8.777612E-17
8517.22719641852  8.166769E-17
8520.26860660319  8.339297E-17
8523.31001678786  8.614628E-17
8526.35142697253  6.707464E-17
8529.39283715719  7.752879E-17
8532.43424734186  7.279772E-17
8535.47565752653  7.297967E-17
8538.51706771119  8.244358E-17
8541.55847789586  6.812831E-17
8544.59988808053  8.738722E-17
8547.64129826519  8.021686E-17
8550.68270844986  8.572107E-17
8553.72411863453  9.690236E-17
8556.7655288192  8.795223E-17
8559.80693900386  7.680790E-17
8562.84834918853  7.436182E-17
8565.8897593732  7.817080E-17
8568.93116955786  7.313888E-17
8571.97257974253  7.631318E-17
8575.0139899272  8.353497E-17
8578.05540011186  7.232759E-17
8581.09681029653  7.498765E-17
8584.1382204812  7.785769E-17
8587.17963066587  7.853491E-17
8590.22104085053  9.410342E-17
8593.2624510352  8.331083E-17
8596.30386121986  7.629408E-17
8599.34527140453  9.576070E-17
8602.3866815892  8.728234E-17
8605.42809177387  9.390831E-17
8608.46950195853  8.249176E-17
8611.5109121432  7.029406E-17
