BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008GG          '  /                                              
FILENAME= 'SN08GG_B01_DUP_WF_27OCT08'  /
6008.06379406825  4.055773E-16
6011.10520425291  4.072899E-16
6014.14661443758  4.178206E-16
6017.18802462225  4.191679E-16
6020.22943480691  4.199182E-16
6023.27084499158  4.237755E-16
6026.31225517625  4.304698E-16
6029.35366536092  4.383259E-16
6032.39507554558  4.418842E-16
6035.43648573025  4.458893E-16
6038.47789591492  4.494730E-16
6041.51930609958  4.660584E-16
6044.56071628425  4.559783E-16
6047.60212646892  4.668677E-16
6050.64353665358  4.685195E-16
6053.68494683825  4.849754E-16
6056.72635702292  4.820144E-16
6059.76776720758  4.954434E-16
6062.80917739225  4.939514E-16
6065.85058757692  4.951869E-16
6068.89199776159  5.039765E-16
6071.93340794625  4.966849E-16
6074.97481813092  4.885214E-16
6078.01622831559  4.852070E-16
6081.05763850025  4.798604E-16
6084.09904868492  4.863205E-16
6087.14045886959  4.935300E-16
6090.18186905426  4.735542E-16
6093.22327923892  4.761658E-16
6096.26468942359  4.745112E-16
6099.30609960826  4.704222E-16
6102.34750979292  4.809134E-16
6105.38891997759  4.559902E-16
6108.43033016226  4.622095E-16
6111.47174034693  4.676884E-16
6114.51315053159  4.640900E-16
6117.55456071626  4.642571E-16
6120.59597090092  4.480640E-16
6123.63738108559  4.496652E-16
6126.67879127026  4.604532E-16
6129.72020145493  4.380522E-16
6132.76161163959  4.319525E-16
6135.80302182426  4.358377E-16
6138.84443200893  4.357369E-16
6141.88584219359  4.206368E-16
6144.92725237826  4.139161E-16
6147.96866256293  4.017303E-16
6151.01007274759  4.063226E-16
6154.05148293226  4.003646E-16
6157.09289311693  3.909957E-16
6160.1343033016  3.901988E-16
6163.17571348626  3.763787E-16
6166.21712367093  3.617988E-16
6169.2585338556  3.665054E-16
6172.29994404026  3.511026E-16
6175.34135422493  3.396363E-16
6178.3827644096  3.287228E-16
6181.42417459427  3.291483E-16
6184.46558477893  3.222118E-16
6187.5069949636  3.025728E-16
6190.54840514827  2.871081E-16
6193.58981533293  2.864335E-16
6196.6312255176  2.628804E-16
6199.67263570227  2.469876E-16
6202.71404588693  2.432643E-16
6205.7554560716  2.362973E-16
6208.79686625627  2.308574E-16
6211.83827644093  2.086573E-16
6214.8796866256  2.091391E-16
6217.92109681027  2.081333E-16
6220.96250699494  1.944838E-16
6224.0039171796  1.787269E-16
6227.04532736427  1.735283E-16
6230.08673754894  1.742302E-16
6233.1281477336  1.624758E-16
6236.16955791827  1.648451E-16
6239.21096810294  1.554628E-16
6242.25237828761  1.591549E-16
6245.29378847227  1.550765E-16
6248.33519865694  1.539356E-16
6251.37660884161  1.444029E-16
6254.41801902627  1.369684E-16
6257.45942921094  1.358691E-16
6260.50083939561  1.404603E-16
6263.54224958027  1.313720E-16
6266.58365976494  1.304675E-16
6269.62506994961  1.328705E-16
6272.66648013427  1.232062E-16
6275.70789031894  1.249347E-16
6278.74930050361  1.250509E-16
6281.79071068828  1.304253E-16
6284.83212087294  1.249896E-16
6287.87353105761  1.114420E-16
6290.91494124228  1.110155E-16
6293.95635142694  1.190771E-16
6296.99776161161  1.136139E-16
6300.03917179628  1.070828E-16
6303.08058198095  1.150672E-16
6306.12199216561  1.176366E-16
6309.16340235028  1.244899E-16
6312.20481253495  1.157140E-16
6315.24622271961  1.140663E-16
6318.28763290428  1.270509E-16
6321.32904308895  1.222577E-16
6324.37045327361  1.333661E-16
6327.41186345828  1.452333E-16
6330.45327364295  1.366866E-16
6333.49468382761  1.447048E-16
6336.53609401228  1.621499E-16
6339.57750419695  1.572406E-16
6342.61891438162  1.596476E-16
6345.66032456628  1.707575E-16
6348.70173475095  1.748298E-16
6351.74314493562  1.911000E-16
6354.78455512028  1.919411E-16
6357.82596530495  1.886928E-16
6360.86737548962  2.050672E-16
6363.90878567429  2.092219E-16
6366.95019585895  2.098730E-16
6369.99160604362  2.169060E-16
6373.03301622829  2.204752E-16
6376.07442641296  2.226040E-16
6379.11583659762  2.281642E-16
6382.15724678229  2.270077E-16
6385.19865696695  2.364482E-16
6388.24006715162  2.434178E-16
6391.28147733629  2.497995E-16
6394.32288752096  2.546456E-16
6397.36429770562  2.610238E-16
6400.40570789029  2.728449E-16
6403.44711807496  2.784774E-16
6406.48852825962  2.644807E-16
6409.52993844429  2.678553E-16
6412.57134862896  2.630514E-16
6415.61275881363  2.805726E-16
6418.65416899829  2.802411E-16
6421.69557918296  2.972734E-16
6424.73698936763  3.037232E-16
6427.77839955229  2.994714E-16
6430.81980973696  3.077073E-16
6433.86121992163  3.089094E-16
6436.90263010629  3.108129E-16
6439.94404029096  3.073473E-16
6442.98545047563  3.058548E-16
6446.0268606603  3.126080E-16
6449.06827084496  3.161467E-16
6452.10968102963  3.172447E-16
6455.1510912143  3.194561E-16
6458.19250139896  3.142432E-16
6461.23391158363  3.195892E-16
6464.2753217683  3.264828E-16
6467.31673195296  3.237654E-16
6470.35814213763  3.299622E-16
6473.3995523223  3.307309E-16
6476.44096250697  3.293207E-16
6479.48237269163  3.290531E-16
6482.5237828763  3.215917E-16
6485.56519306097  3.441511E-16
6488.60660324563  3.281401E-16
6491.6480134303  3.273150E-16
6494.68942361497  3.223159E-16
6497.73083379963  3.243404E-16
6500.7722439843  3.269057E-16
6503.81365416897  3.301192E-16
6506.85506435363  3.333116E-16
6509.8964745383  3.356672E-16
6512.93788472297  3.260898E-16
6515.97929490764  3.335105E-16
6519.0207050923  3.355680E-16
6522.06211527697  3.334854E-16
6525.10352546164  3.381261E-16
6528.1449356463  3.317628E-16
6531.18634583097  3.332138E-16
6534.22775601564  3.291187E-16
6537.2691662003  3.364720E-16
6540.31057638497  3.311325E-16
6543.35198656964  3.349769E-16
6546.39339675431  3.358489E-16
6549.43480693897  3.313454E-16
6552.47621712364  3.280747E-16
6555.51762730831  3.286112E-16
6558.55903749297  3.312899E-16
6561.60044767764  3.455748E-16
6564.64185786231  3.351101E-16
6567.68326804697  3.188906E-16
6570.72467823164  3.131771E-16
6573.76608841631  3.274467E-16
6576.80749860098  3.235560E-16
6579.84890878564  3.250472E-16
6582.89031897031  3.218390E-16
6585.93172915498  3.210822E-16
6588.97313933964  3.209646E-16
6592.01454952431  3.209912E-16
6595.05595970898  3.292649E-16
6598.09736989364  3.243074E-16
6601.13878007831  3.313096E-16
6604.18019026298  3.362960E-16
6607.22160044764  3.187018E-16
6610.26301063231  3.322030E-16
6613.30442081698  3.324574E-16
6616.34583100165  3.376788E-16
6619.38724118631  3.288392E-16
6622.42865137098  3.258637E-16
6625.47006155565  3.283503E-16
6628.51147174032  3.263156E-16
6631.55288192498  3.235991E-16
6634.59429210965  3.358904E-16
6637.63570229432  3.381651E-16
6640.67711247898  3.315345E-16
6643.71852266365  3.311988E-16
6646.75993284831  3.332498E-16
6649.80134303298  3.322877E-16
6652.84275321765  3.108248E-16
6655.88416340232  3.152631E-16
6658.92557358699  3.347039E-16
6661.96698377165  3.303535E-16
6665.00839395632  3.249641E-16
6668.04980414099  3.250266E-16
6671.09121432565  3.250891E-16
6674.13262451032  3.251516E-16
6677.17403469499  3.252142E-16
6680.21544487965  3.252767E-16
6683.25685506432  3.253392E-16
6686.29826524899  3.254017E-16
6689.33967543365  3.286100E-16
6692.38108561832  3.150003E-16
6695.42249580299  3.106976E-16
6698.46390598766  3.167964E-16
6701.50531617232  3.186376E-16
6704.54672635699  3.186185E-16
6707.58813654166  3.262791E-16
6710.62954672632  3.238079E-16
6713.67095691099  3.168448E-16
6716.71236709566  3.173394E-16
6719.75377728032  3.187739E-16
6722.79518746499  3.182228E-16
6725.83659764966  3.134459E-16
6728.87800783433  3.019749E-16
6731.91941801899  3.016974E-16
6734.96082820366  3.081467E-16
6738.00223838833  3.059511E-16
6741.04364857299  3.118065E-16
6744.08505875766  3.035825E-16
6747.12646894233  2.927487E-16
6750.16787912699  2.926141E-16
6753.20928931166  2.964585E-16
6756.25069949633  2.988915E-16
6759.29210968099  2.886915E-16
6762.33351986566  2.949904E-16
6765.37493005033  2.849941E-16
6768.416340235  2.806542E-16
6771.45775041966  2.721630E-16
6774.49916060433  2.724251E-16
6777.540570789  2.707035E-16
6780.58198097366  2.731136E-16
6783.62339115833  2.705443E-16
6786.664801343  2.749748E-16
6789.70621152767  2.699413E-16
6792.74762171233  2.648069E-16
6795.789031897  2.669760E-16
6798.83044208167  2.614924E-16
6801.87185226633  2.618621E-16
6804.913262451  2.555109E-16
6807.95467263567  2.542775E-16
6810.99608282034  2.532268E-16
6814.037493005  2.574783E-16
6817.07890318967  2.483274E-16
6820.12031337434  2.403674E-16
6823.161723559  2.438789E-16
6826.20313374367  2.351649E-16
6829.24454392834  2.419307E-16
6832.285954113  2.558330E-16
6835.32736429767  2.365268E-16
6838.36877448234  2.238133E-16
6841.410184667  2.273647E-16
6844.45159485167  2.306053E-16
6847.49300503634  2.167397E-16
6850.53441522101  2.139448E-16
6853.57582540567  2.176055E-16
6856.61723559034  2.158870E-16
6859.65864577501  2.107490E-16
6862.70005595967  2.076322E-16
6865.74146614434  2.202131E-16
6868.78287632901  2.108418E-16
6871.82428651368  2.018458E-16
6874.86569669834  1.966056E-16
6877.90710688301  1.919562E-16
6880.94851706768  1.933645E-16
6883.98992725234  2.010500E-16
6887.03133743701  2.031140E-16
6890.07274762168  1.812602E-16
6893.11415780634  1.793949E-16
6896.15556799101  1.947710E-16
6899.19697817568  1.832309E-16
6902.23838836035  1.699629E-16
6905.27979854501  1.844314E-16
6908.32120872968  1.774280E-16
6911.36261891434  1.691550E-16
6914.40402909901  1.721966E-16
6917.44543928368  1.732578E-16
6920.48684946835  1.614425E-16
6923.52825965301  1.640438E-16
6926.56966983768  1.735157E-16
6929.61108002235  1.648523E-16
6932.65249020701  1.650182E-16
6935.69390039168  1.585348E-16
6938.73531057635  1.660912E-16
6941.77672076102  1.636300E-16
6944.81813094568  1.601759E-16
6947.85954113035  1.515815E-16
6950.90095131502  1.501121E-16
6953.94236149968  1.600482E-16
6956.98377168435  1.565746E-16
6960.02518186902  1.590341E-16
6963.06659205369  1.440185E-16
6966.10800223835  1.491584E-16
6969.14941242302  1.542766E-16
6972.19082260769  1.524958E-16
6975.23223279235  1.446104E-16
6978.27364297702  1.365698E-16
6981.31505316169  1.378714E-16
6984.35646334635  1.401046E-16
6987.39787353102  1.386801E-16
6990.43928371569  1.404609E-16
6993.48069390036  1.376454E-16
6996.52210408502  1.371659E-16
6999.56351426969  1.382902E-16
7002.60492445436  1.381406E-16
7005.64633463902  1.340358E-16
7008.68774482369  1.325248E-16
7011.72915500836  1.380027E-16
7014.77056519302  1.309223E-16
7017.81197537769  1.448960E-16
7020.85338556236  1.344529E-16
7023.89479574702  1.430509E-16
7026.93620593169  1.323754E-16
7029.97761611636  1.298342E-16
7033.01902630103  1.389474E-16
7036.06043648569  1.442626E-16
7039.10184667036  1.392989E-16
7042.14325685503  1.320779E-16
7045.18466703969  1.274016E-16
7048.22607722436  1.383023E-16
7051.26748740903  1.347870E-16
7054.3088975937  1.241646E-16
7057.35030777836  1.243925E-16
7060.39171796303  1.315608E-16
7063.4331281477  1.214661E-16
7066.47453833236  1.265673E-16
7069.51594851703  1.420591E-16
7072.5573587017  1.366409E-16
7075.59876888636  1.227462E-16
7078.64017907103  1.281450E-16
7081.6815892557  1.323988E-16
7084.72299944037  1.170469E-16
7087.76440962503  1.280320E-16
7090.8058198097  1.319526E-16
7093.84722999437  1.275787E-16
7096.88864017904  1.275968E-16
7099.9300503637  1.233333E-16
7102.97146054837  1.298563E-16
7106.01287073303  1.306099E-16
7109.0542809177  1.366091E-16
7112.09569110237  1.316650E-16
7115.13710128703  1.242078E-16
7118.1785114717  1.284964E-16
7121.21992165637  1.315690E-16
7124.26133184104  1.381803E-16
7127.3027420257  1.374303E-16
7130.34415221037  1.252015E-16
7133.38556239504  1.332495E-16
7136.4269725797  1.308689E-16
7139.46838276437  1.211873E-16
7142.50979294904  1.138207E-16
7145.55120313371  1.229130E-16
7148.59261331837  1.273532E-16
7151.63402350304  1.313148E-16
7154.67543368771  1.199215E-16
7157.71684387237  1.250191E-16
7160.75825405704  1.248353E-16
7163.79966424171  1.190856E-16
7166.84107442637  1.227331E-16
7169.88248461104  1.191207E-16
7172.92389479571  1.198410E-16
7175.96530498038  1.284046E-16
7179.00671516504  1.270394E-16
7182.04812534971  1.276587E-16
7185.08953553438  1.252159E-16
7188.13094571904  1.233877E-16
7191.17235590371  1.164320E-16
7194.21376608838  1.212625E-16
7197.25517627304  1.261636E-16
7200.29658645771  1.248676E-16
7203.33799664238  1.234932E-16
7206.37940682705  1.197171E-16
7209.42081701171  1.194628E-16
7212.46222719638  1.174252E-16
7215.50363738105  1.234388E-16
7218.54504756571  1.267687E-16
7221.58645775038  1.284788E-16
7224.62786793505  1.267527E-16
7227.66927811972  1.227581E-16
7230.71068830438  1.229428E-16
7233.75209848905  1.230521E-16
7236.79350867372  1.309937E-16
7239.83491885838  1.133742E-16
7242.87632904305  1.090265E-16
7245.91773922772  1.178219E-16
7248.95914941238  1.231528E-16
7252.00055959705  1.185736E-16
7255.04196978172  1.188566E-16
7258.08337996638  1.179088E-16
7261.12479015105  1.194926E-16
7264.16620033572  1.155729E-16
7267.20761052038  1.131489E-16
7270.24902070505  1.154520E-16
7273.29043088972  1.288921E-16
7276.33184107439  1.308373E-16
7279.37325125905  1.112770E-16
7282.41466144372  1.071731E-16
7285.45607162839  1.189762E-16
7288.49748181305  1.130008E-16
7291.53889199772  1.159611E-16
7294.58030218239  1.178350E-16
7297.62171236706  1.254148E-16
7300.66312255172  1.200962E-16
7303.70453273639  1.164978E-16
7306.74594292106  1.284670E-16
7309.78735310572  1.260416E-16
7312.82876329039  1.272279E-16
7315.87017347506  1.188323E-16
7318.91158365973  1.158285E-16
7321.95299384439  1.127047E-16
7324.99440402906  1.112812E-16
7328.03581421373  1.044868E-16
7331.07722439839  1.121889E-16
7334.11863458306  1.121888E-16
7337.16004476773  1.097267E-16
7340.20145495239  1.194248E-16
7343.24286513706  1.191883E-16
7346.28427532173  1.161984E-16
7349.3256855064  1.135876E-16
7352.36709569106  1.157559E-16
7355.40850587573  1.152393E-16
7358.4499160604  1.088193E-16
7361.49132624506  1.198912E-16
7364.53273642973  1.168324E-16
7367.5741466144  1.204333E-16
7370.61555679906  1.281097E-16
7373.65696698373  1.260395E-16
7376.6983771684  1.130961E-16
7379.73978735307  1.070278E-16
7382.78119753773  1.127275E-16
7385.8226077224  1.125550E-16
7388.86401790707  1.172369E-16
7391.90542809173  1.125352E-16
7394.9468382764  1.097433E-16
7397.98824846107  1.145576E-16
7401.02965864573  1.143684E-16
7404.0710688304  1.150766E-16
7407.11247901507  1.108348E-16
7410.15388919974  1.146209E-16
7413.1952993844  1.063740E-16
7416.23670956907  1.150329E-16
7419.27811975374  1.085715E-16
7422.3195299384  1.123849E-16
7425.36094012307  9.993878E-17
7428.40235030774  1.088374E-16
7431.44376049241  1.106572E-16
7434.48517067707  1.108770E-16
7437.52658086174  1.116232E-16
7440.56799104641  1.131972E-16
7443.60940123107  1.091531E-16
7446.65081141574  1.125361E-16
7449.69222160041  1.153751E-16
7452.73363178507  1.173801E-16
7455.77504196974  1.159685E-16
7458.81645215441  1.137816E-16
7461.85786233907  1.130951E-16
7464.89927252374  1.096898E-16
7467.94068270841  1.125726E-16
7470.98209289308  1.079168E-16
7474.02350307774  1.056669E-16
7477.06491326241  1.084849E-16
7480.10632344707  1.047896E-16
7483.14773363174  1.030880E-16
7486.18914381641  1.080271E-16
7489.23055400108  1.060061E-16
7492.27196418574  1.069316E-16
7495.31337437041  1.099341E-16
7498.35478455508  1.106703E-16
7501.39619473974  1.142622E-16
7504.43760492441  1.087056E-16
7507.47901510908  1.130417E-16
7510.52042529375  1.143082E-16
7513.56183547841  1.117186E-16
7516.60324566308  1.105508E-16
7519.64465584775  1.233310E-16
7522.68606603241  1.063080E-16
7525.72747621708  9.684101E-17
7528.76888640175  9.545060E-17
7531.81029658641  1.031184E-16
7534.85170677108  1.082126E-16
7537.89311695575  1.002977E-16
7540.93452714042  1.054082E-16
7543.97593732508  1.051061E-16
7547.01734750975  1.085595E-16
7550.05875769442  1.043850E-16
7553.10016787908  1.086711E-16
7556.14157806375  1.052603E-16
7559.18298824842  1.023359E-16
7562.22439843308  1.016189E-16
7565.26580861775  1.026258E-16
7568.30721880242  1.008052E-16
7571.34862898709  1.075585E-16
7574.39003917175  1.043394E-16
7577.43144935642  1.000930E-16
7580.47285954109  1.008475E-16
7583.51426972575  1.065474E-16
7586.55567991042  1.015688E-16
7589.59709009509  1.067903E-16
7592.63850027975  9.679806E-17
7595.67991046442  9.798677E-17
7598.72132064909  9.817498E-17
7601.76273083376  9.190451E-17
7604.80414101842  8.948786E-17
7607.84555120309  9.399952E-17
7610.88696138776  8.603905E-17
7613.92837157242  8.268745E-17
7616.96978175709  8.586482E-17
7620.01119194176  9.728569E-17
7623.05260212642  9.773204E-17
7626.09401231109  8.937999E-17
7629.13542249576  9.491325E-17
7632.17683268043  9.250238E-17
7635.21824286509  8.551878E-17
7638.25965304976  7.813419E-17
7641.30106323443  9.281252E-17
7644.3424734191  8.766448E-17
7647.38388360376  8.734384E-17
7650.42529378843  8.102041E-17
7653.4667039731  9.286701E-17
7656.50811415776  9.338158E-17
7659.54952434243  9.451274E-17
7662.5909345271  8.896684E-17
7665.63234471176  8.553427E-17
7668.67375489643  9.313749E-17
7671.7151650811  9.092708E-17
7674.75657526576  9.224608E-17
7677.79798545043  8.844163E-17
7680.8393956351  8.055876E-17
7683.88080581977  8.456181E-17
7686.92221600443  9.266217E-17
7689.9636261891  8.454029E-17
7693.00503637377  8.443883E-17
7696.04644655843  8.454579E-17
7699.0878567431  9.347315E-17
7702.12926692777  8.990457E-17
7705.17067711243  8.478740E-17
7708.2120872971  8.863737E-17
7711.25349748177  8.626459E-17
7714.29490766644  8.143070E-17
7717.3363178511  7.775576E-17
7720.37772803577  8.575096E-17
7723.41913822044  9.782131E-17
7726.4605484051  9.388053E-17
7729.50195858977  8.606002E-17
7732.54336877444  8.985859E-17
7735.5847789591  8.022598E-17
7738.62618914377  8.350103E-17
7741.66759932844  8.815883E-17
7744.7090095131  9.255595E-17
7747.75041969777  8.174827E-17
7750.79182988244  7.668568E-17
7753.83324006711  8.978981E-17
7756.87465025177  8.958000E-17
7759.91606043644  8.786059E-17
7762.95747062111  9.623477E-17
7765.99888080577  9.827171E-17
7769.04029099044  9.643947E-17
7772.08170117511  8.991036E-17
7775.12311135978  8.940453E-17
7778.16452154444  9.533230E-17
7781.20593172911  8.206689E-17
7784.24734191378  9.194906E-17
7787.28875209844  8.372741E-17
7790.33016228311  8.870764E-17
7793.37157246778  8.695575E-17
7796.41298265245  9.175674E-17
7799.45439283711  8.822683E-17
7802.49580302178  8.214187E-17
7805.53721320645  8.498098E-17
7808.57862339111  8.976190E-17
7811.62003357578  9.498189E-17
7814.66144376045  8.284027E-17
7817.70285394511  9.001559E-17
7820.74426412978  8.513520E-17
7823.78567431445  7.974795E-17
7826.82708449911  8.311174E-17
7829.86849468378  8.344558E-17
7832.90990486845  8.527159E-17
7835.95131505311  7.637668E-17
7838.99272523778  8.633068E-17
7842.03413542245  9.170501E-17
7845.07554560712  8.633790E-17
7848.11695579178  9.127556E-17
7851.15836597645  7.792596E-17
7854.19977616112  8.086205E-17
7857.24118634579  9.533949E-17
7860.28259653045  9.493915E-17
7863.32400671512  8.776417E-17
7866.36541689979  1.058936E-16
7869.40682708445  9.293607E-17
7872.44823726912  8.879678E-17
7875.48964745379  9.051399E-17
7878.53105763845  9.143277E-17
7881.57246782312  8.568937E-17
7884.61387800779  8.872554E-17
7887.65528819245  8.625110E-17
7890.69669837712  7.959807E-17
7893.73810856179  7.909415E-17
7896.77951874645  8.065832E-17
7899.82092893112  8.857111E-17
7902.86233911579  8.600538E-17
7905.90374930046  8.549933E-17
7908.94515948512  8.647357E-17
7911.98656966979  9.613062E-17
7915.02797985446  9.434872E-17
7918.06939003912  8.959760E-17
7921.11080022379  7.954563E-17
7924.15221040846  8.556284E-17
7927.19362059313  8.964227E-17
7930.23503077779  8.728201E-17
7933.27644096246  8.645658E-17
7936.31785114713  9.460613E-17
7939.35926133179  7.976941E-17
7942.40067151646  7.486207E-17
7945.44208170113  9.306064E-17
7948.48349188579  9.336121E-17
7951.52490207046  8.677592E-17
7954.56631225513  8.675742E-17
7957.60772243979  8.383855E-17
7960.64913262446  7.575174E-17
7963.69054280913  8.958169E-17
7966.7319529938  7.700790E-17
7969.77336317846  8.062623E-17
7972.81477336313  7.841202E-17
7975.8561835478  7.307990E-17
7978.89759373247  7.575785E-17
7981.93900391713  8.201115E-17
7984.9804141018  7.996947E-17
7988.02182428647  8.309412E-17
7991.06323447113  8.675650E-17
7994.1046446558  8.967663E-17
7997.14605484047  9.926549E-17
8000.18746502513  1.045588E-16
8003.2288752098  7.999688E-17
8006.27028539447  7.427290E-17
8009.31169557913  7.521375E-17
8012.3531057638  8.517031E-17
8015.39451594847  8.056276E-17
8018.43592613314  8.253476E-17
8021.4773363178  8.485131E-17
8024.51874650247  8.757977E-17
8027.56015668714  7.813886E-17
8030.6015668718  7.876320E-17
8033.64297705647  8.075664E-17
8036.68438724114  7.890715E-17
8039.72579742581  7.973360E-17
8042.76720761047  8.098030E-17
8045.80861779514  8.097399E-17
8048.85002797981  8.194771E-17
8051.89143816447  7.542492E-17
8054.93284834914  8.044241E-17
8057.97425853381  8.730438E-17
8061.01566871847  8.599107E-17
8064.05707890314  7.258833E-17
8067.09848908781  7.412003E-17
8070.13989927247  7.306249E-17
8073.18130945714  6.892466E-17
8076.22271964181  7.148492E-17
8079.26412982648  8.261740E-17
8082.30554001114  8.382782E-17
8085.34695019581  8.398777E-17
8088.38836038048  8.748140E-17
8091.42977056514  7.930297E-17
8094.47118074981  8.149001E-17
8097.51259093448  8.455917E-17
8100.55400111914  9.062262E-17
8103.59541130381  8.592829E-17
8106.63682148848  7.375641E-17
8109.67823167315  6.704229E-17
8112.71964185781  8.353907E-17
8115.76105204248  8.102173E-17
8118.80246222715  7.888411E-17
8121.84387241181  7.541283E-17
8124.88528259648  7.862653E-17
8127.92669278115  8.021025E-17
8130.96810296582  8.231350E-17
8134.00951315048  8.581833E-17
8137.05092333515  5.546800E-17
8140.09233351981  7.912571E-17
8143.13374370448  7.959563E-17
8146.17515388915  8.551568E-17
8149.21656407382  8.313211E-17
8152.25797425848  7.317650E-17
8155.29938444315  8.682590E-17
8158.34079462782  9.384990E-17
8161.38220481248  8.013901E-17
8164.42361499715  8.493125E-17
8167.46502518182  8.021890E-17
8170.50643536649  8.474549E-17
8173.54784555115  8.719241E-17
8176.58925573582  9.293520E-17
8179.63066592049  8.034620E-17
8182.67207610515  7.706118E-17
8185.71348628982  7.124400E-17
8188.75489647449  7.627210E-17
8191.79630665916  8.738685E-17
8194.83771684382  7.979028E-17
8197.87912702849  7.547870E-17
8200.92053721315  7.412053E-17
8203.96194739782  7.993031E-17
8207.00335758249  8.820871E-17
8210.04476776715  8.144205E-17
8213.08617795182  7.353831E-17
8216.12758813649  7.577701E-17
8219.16899832116  6.832432E-17
8222.21040850582  7.412402E-17
8225.25181869049  7.713070E-17
8228.29322887516  7.388981E-17
8231.33463905983  6.136332E-17
8234.37604924449  7.163633E-17
8237.41745942916  6.361366E-17
8240.45886961383  5.780089E-17
8243.50027979849  6.521820E-17
8246.54168998316  5.987341E-17
8249.58310016783  5.294055E-17
8252.62451035249  5.164959E-17
8255.66592053716  6.176280E-17
8258.70733072183  5.159809E-17
8261.7487409065  5.011950E-17
8264.79015109116  5.151792E-17
8267.83156127583  5.106395E-17
8270.8729714605  4.958252E-17
8273.91438164516  3.342353E-17
8276.95579182983  3.726463E-17
8279.9972020145  3.984502E-17
8283.03861219917  4.160060E-17
8286.08002238383  4.601526E-17
8289.1214325685  4.042136E-17
8292.16284275317  2.617307E-17
8295.20425293783  2.164621E-17
8298.2456631225  2.397734E-17
8301.28707330717  2.709789E-17
8304.32848349183  2.846825E-17
8307.3698936765  3.950469E-17
8310.41130386117  3.227281E-17
8313.45271404583  3.149139E-17
8316.4941242305  3.126421E-17
8319.53553441517  2.801519E-17
8322.57694459983  2.850024E-17
8325.6183547845  3.031638E-17
8328.65976496917  2.576559E-17
8331.70117515384  1.883646E-17
8334.7425853385  3.488112E-17
8337.78399552317  3.389672E-17
8340.82540570784  1.801723E-17
8343.8668158925  2.557485E-17
8346.90822607717  2.611096E-17
8349.94963626184  1.303734E-17
8352.99104644651  1.715323E-17
8356.03245663117  2.460775E-17
8359.07386681584  2.250011E-17
8362.11527700051  1.317931E-17
8365.15668718517  1.797262E-17
8368.19809736984  2.024793E-17
8371.23950755451  2.433796E-17
8374.28091773918  1.578042E-17
8377.32232792384  1.120057E-17
8380.36373810851  3.195299E-17
8383.40514829318  2.393065E-17
8386.44655847784  8.643734E-18
8389.48796866251  1.906766E-17
8392.52937884718  3.521757E-17
8395.57078903185  3.798348E-17
8398.61219921651  2.162182E-17
8401.65360940118  2.068572E-17
8404.69501958584  1.643401E-17
8407.73642977051  1.468414E-17
8410.77783995518  1.517122E-17
8413.81925013985  3.580158E-17
8416.86066032451  1.839337E-17
8419.90207050918  1.652484E-17
8422.94348069385  2.098172E-17
8425.98489087851  1.780020E-17
8429.02630106318  2.578597E-17
8432.06771124785  1.428748E-17
8435.10912143251  2.891669E-18
8438.15053161718  1.681498E-17
8441.19194180185  1.654110E-17
8444.23335198652  1.903346E-17
8447.27476217118  2.716366E-17
8450.31617235585  2.906988E-17
8453.35758254052  -1.225879E-18
8456.39899272518  2.650079E-17
8459.44040290985  2.658841E-17
8462.48181309452  2.403692E-17
8465.52322327918  2.851440E-17
8468.56463346385  4.389371E-17
8471.60604364852  2.152637E-17
8474.64745383319  1.006888E-17
8477.68886401785  3.302457E-17
8480.73027420252  2.706582E-17
8483.77168438719  1.719307E-17
8486.81309457185  9.075766E-18
8489.85450475652  2.231947E-17
8492.89591494119  2.643384E-17
8495.93732512586  2.366033E-17
8498.97873531052  2.285548E-17
8502.02014549519  2.655763E-17
8505.06155567986  6.545487E-18
8508.10296586452  2.223747E-19
8511.14437604919  1.187820E-17
8514.18578623386  1.341755E-17
8517.22719641852  1.505632E-17
8520.26860660319  3.002149E-17
8523.31001678786  2.406345E-17
8526.35142697253  2.743846E-17
8529.39283715719  1.978791E-17
8532.43424734186  2.256086E-17
8535.47565752653  2.492675E-17
8538.51706771119  9.463333E-18
8541.55847789586  3.146662E-17
8544.59988808053  2.938033E-17
8547.64129826519  1.902699E-17
8550.68270844986  3.239974E-17
8553.72411863453  4.000683E-17
8556.7655288192  3.132240E-17
8559.80693900386  3.821292E-17
8562.84834918853  3.514713E-17
8565.8897593732  4.039600E-17
8568.93116955786  3.283917E-17
8571.97257974253  4.178036E-17
8575.0139899272  4.056374E-17
8578.05540011186  2.876694E-17
8581.09681029653  3.195855E-17
8584.1382204812  3.930918E-17
8587.17963066587  3.354320E-17
8590.22104085053  3.182229E-17
8593.2624510352  1.881427E-17
8596.30386121986  5.203870E-17
8599.34527140453  2.865680E-17
8602.3866815892  2.411251E-17
8605.42809177387  2.669251E-17
8608.46950195853  2.722624E-17
8611.5109121432  3.680285E-17
