BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1867  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'CSP13ABA_NOT_ALFOSC_GR4_20DEC2013'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-26T04:46:12' / Date FITS file was generated                  
IRAF-TLM= '2024-04-26T04:46:12' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
3515.908  -2.995387E-17
3518.363  1.428490E-16
3520.818  -2.694601E-17
3523.275  6.329935E-17
3525.734  1.544586E-16
3528.194  1.189203E-16
3530.656  1.963608E-16
3533.118  7.675553E-17
3535.583  1.196713E-16
3538.049  8.947421E-17
3540.516  1.554849E-16
3542.985  1.395915E-16
3545.455  1.718800E-16
3547.927  6.939565E-17
3550.4  1.950878E-16
3552.874  1.050353E-16
3555.35  1.771927E-16
3557.828  8.546549E-17
3560.306  8.432736E-17
3562.787  1.993402E-16
3565.268  1.378200E-16
3567.752  2.323318E-16
3570.236  2.010036E-16
3572.722  7.910408E-17
3575.21  1.195000E-16
3577.698  8.411484E-17
3580.189  7.627016E-17
3582.68  1.878570E-16
3585.173  2.092928E-16
3587.668  9.212038E-17
3590.164  3.696176E-17
3592.661  1.080939E-16
3595.16  1.874480E-16
3597.66  1.191331E-16
3600.161  1.425567E-16
3602.664  1.108081E-16
3605.169  1.119003E-16
3607.674  2.568352E-16
3610.181  1.466611E-16
3612.69  9.454250E-17
3615.2  1.128628E-16
3617.711  1.232540E-16
3620.224  1.560667E-16
3622.738  1.205621E-16
3625.253  1.771483E-16
3627.77  1.138251E-16
3630.288  1.200154E-16
3632.808  7.207319E-17
3635.329  1.635989E-16
3637.851  1.223980E-16
3640.375  1.989897E-16
3642.9  1.153596E-16
3645.426  1.864998E-16
3647.954  1.307441E-16
3650.483  1.699287E-16
3653.014  1.468789E-16
3655.546  1.538988E-16
3658.079  1.363930E-16
3660.614  1.925297E-16
3663.15  1.535522E-16
3665.687  1.299602E-16
3668.225  1.464045E-16
3670.765  1.812324E-16
3673.307  7.052810E-17
3675.85  1.423409E-16
3678.394  1.591034E-16
3680.939  1.257603E-16
3683.486  8.739298E-17
3686.034  1.045579E-16
3688.583  1.108457E-16
3691.134  1.360707E-16
3693.686  1.760792E-16
3696.239  1.295389E-16
3698.794  1.024605E-16
3701.35  1.022222E-16
3703.907  8.443606E-17
3706.466  9.025436E-17
3709.026  6.666288E-17
3711.587  9.454477E-17
3714.15  1.343926E-16
3716.714  1.199214E-16
3719.279  4.022515E-17
3721.846  1.236020E-16
3724.414  6.011856E-17
3726.983  1.049919E-16
3729.553  1.328919E-16
3732.125  1.482175E-16
3734.698  1.267228E-16
3737.273  5.651003E-17
3739.848  1.075869E-16
3742.425  1.202245E-16
3745.004  1.376063E-16
3747.583  9.363970E-17
3750.164  1.517198E-16
3752.746  1.392678E-16
3755.33  1.056915E-16
3757.915  9.538875E-17
3760.501  1.017490E-16
3763.088  1.071069E-16
3765.676  6.849963E-17
3768.266  1.387057E-16
3770.857  1.089863E-16
3773.45  1.427564E-16
3776.043  4.637486E-17
3778.638  1.008145E-16
3781.235  1.016472E-16
3783.832  8.448832E-17
3786.431  3.097204E-17
3789.031  9.304715E-17
3791.632  5.685292E-17
3794.234  2.506509E-17
3796.838  7.934247E-17
3799.443  3.306820E-17
3802.05  3.627456E-17
3804.657  5.782288E-17
3807.266  8.638316E-17
3809.876  1.013958E-16
3812.487  8.388849E-17
3815.1  8.258346E-17
3817.713  1.067913E-16
3820.328  8.031304E-17
3822.945  7.633999E-17
3825.562  8.855381E-17
3828.181  9.433519E-17
3830.801  1.110961E-16
3833.422  1.440917E-16
3836.044  6.743368E-17
3838.668  8.907469E-17
3841.293  9.405741E-17
3843.919  7.243924E-17
3846.546  9.712981E-17
3849.175  7.831007E-17
3851.804  1.446346E-16
3854.435  1.307358E-16
3857.068  9.144706E-17
3859.701  1.260192E-16
3862.336  1.419909E-16
3864.971  1.239186E-16
3867.608  1.449399E-16
3870.247  1.191132E-16
3872.886  1.190556E-16
3875.527  1.278357E-16
3878.168  1.499608E-16
3880.811  1.264192E-16
3883.456  9.457968E-17
3886.101  1.604064E-16
3888.748  9.999381E-17
3891.395  1.351371E-16
3894.044  1.591400E-16
3896.695  1.315281E-16
3899.346  1.456210E-16
3901.998  1.673834E-16
3904.652  1.937193E-16
3907.307  1.406446E-16
3909.963  2.330113E-16
3912.62  1.513324E-16
3915.279  1.695759E-16
3917.938  1.754098E-16
3920.599  2.211725E-16
3923.261  2.168953E-16
3925.924  2.602494E-16
3928.589  2.108864E-16
3931.254  2.277818E-16
3933.921  2.142036E-16
3936.588  2.483144E-16
3939.257  2.251895E-16
3941.928  2.655867E-16
3944.599  2.222249E-16
3947.271  2.363221E-16
3949.945  2.815781E-16
3952.619  2.817651E-16
3955.295  2.601864E-16
3957.972  2.360628E-16
3960.65  2.404104E-16
3963.33  2.851616E-16
3966.01  2.703102E-16
3968.692  2.655460E-16
3971.374  2.612885E-16
3974.058  2.537656E-16
3976.743  2.214039E-16
3979.429  2.594250E-16
3982.117  2.583473E-16
3984.805  2.703397E-16
3987.495  2.865248E-16
3990.185  2.123581E-16
3992.877  2.653106E-16
3995.57  2.713520E-16
3998.264  2.517159E-16
4000.959  2.775491E-16
4003.655  2.605146E-16
4006.353  2.738276E-16
4009.051  2.440730E-16
4011.751  2.388266E-16
4014.451  2.670751E-16
4017.153  2.436965E-16
4019.856  2.413032E-16
4022.56  2.926478E-16
4025.265  2.549090E-16
4027.971  2.320558E-16
4030.679  2.415248E-16
4033.387  2.546922E-16
4036.097  2.839428E-16
4038.807  2.610455E-16
4041.519  2.460395E-16
4044.232  2.188729E-16
4046.946  2.165658E-16
4049.661  2.675458E-16
4052.377  2.130320E-16
4055.094  2.355522E-16
4057.812  2.490837E-16
4060.532  2.057838E-16
4063.252  2.391958E-16
4065.974  1.900400E-16
4068.696  2.071261E-16
4071.42  2.206359E-16
4074.145  2.043891E-16
4076.87  2.208397E-16
4079.597  2.061882E-16
4082.325  2.073119E-16
4085.054  1.927422E-16
4087.784  2.088715E-16
4090.515  2.157863E-16
4093.247  2.025429E-16
4095.981  2.101986E-16
4098.715  2.374129E-16
4101.45  2.140255E-16
4104.187  2.191050E-16
4106.924  2.234539E-16
4109.663  2.265583E-16
4112.402  2.181316E-16
4115.143  2.177616E-16
4117.885  2.052584E-16
4120.627  2.486178E-16
4123.371  2.076505E-16
4126.116  2.288318E-16
4128.862  2.308081E-16
4131.609  2.109093E-16
4134.357  2.247885E-16
4137.106  2.317676E-16
4139.856  2.444033E-16
4142.607  1.957100E-16
4145.359  2.045350E-16
4148.112  2.077812E-16
4150.866  2.538896E-16
4153.621  2.476397E-16
4156.377  2.356906E-16
4159.135  2.386392E-16
4161.893  2.172946E-16
4164.652  2.351055E-16
4167.412  2.316711E-16
4170.173  2.218668E-16
4172.936  1.863858E-16
4175.699  2.097986E-16
4178.463  1.803556E-16
4181.229  1.934605E-16
4183.995  2.587905E-16
4186.762  2.120400E-16
4189.531  2.135524E-16
4192.3  1.962132E-16
4195.07  2.394123E-16
4197.842  1.992082E-16
4200.614  2.093675E-16
4203.387  2.244828E-16
4206.162  2.219763E-16
4208.937  2.489974E-16
4211.713  2.387069E-16
4214.491  2.199313E-16
4217.269  2.163630E-16
4220.048  2.390077E-16
4222.829  2.181555E-16
4225.61  2.387475E-16
4228.392  2.428011E-16
4231.175  2.047083E-16
4233.96  2.355847E-16
4236.745  2.423944E-16
4239.531  2.292386E-16
4242.318  2.251701E-16
4245.106  2.351278E-16
4247.895  2.640652E-16
4250.685  2.274638E-16
4253.476  2.489524E-16
4256.268  2.356297E-16
4259.061  2.368860E-16
4261.855  2.375433E-16
4264.65  2.276115E-16
4267.446  2.363116E-16
4270.243  2.370966E-16
4273.041  2.315416E-16
4275.839  2.557059E-16
4278.639  2.393343E-16
4281.44  2.159937E-16
4284.241  2.259244E-16
4287.044  2.089469E-16
4289.847  2.229438E-16
4292.652  2.164229E-16
4295.457  2.162483E-16
4298.263  2.156538E-16
4301.071  2.284753E-16
4303.879  2.059946E-16
4306.688  2.048972E-16
4309.498  2.164447E-16
4312.309  2.232429E-16
4315.121  1.855088E-16
4317.934  2.022650E-16
4320.748  1.785585E-16
4323.562  2.171376E-16
4326.378  2.070600E-16
4329.195  2.013394E-16
4332.012  2.274750E-16
4334.831  2.149863E-16
4337.65  1.887536E-16
4340.47  2.102828E-16
4343.292  1.776064E-16
4346.114  1.861643E-16
4348.937  1.993835E-16
4351.761  2.053465E-16
4354.586  1.954423E-16
4357.411  1.898693E-16
4360.238  1.549780E-16
4363.066  1.884855E-16
4365.894  1.757059E-16
4368.724  1.747727E-16
4371.554  1.661724E-16
4374.385  1.793678E-16
4377.217  1.687553E-16
4380.05  1.710925E-16
4382.884  1.447320E-16
4385.719  1.592955E-16
4388.555  1.673841E-16
4391.391  1.623789E-16
4394.229  1.782878E-16
4397.067  1.755294E-16
4399.907  1.658436E-16
4402.747  1.598845E-16
4405.588  1.518473E-16
4408.43  1.550420E-16
4411.273  1.658320E-16
4414.116  1.622189E-16
4416.961  1.645685E-16
4419.806  1.373756E-16
4422.653  1.804432E-16
4425.5  1.532758E-16
4428.348  1.794201E-16
4431.197  1.530642E-16
4434.047  1.528575E-16
4436.898  1.452803E-16
4439.749  1.468513E-16
4442.602  1.627120E-16
4445.455  1.575147E-16
4448.309  1.740897E-16
4451.164  1.830865E-16
4454.02  1.613746E-16
4456.877  1.816909E-16
4459.734  1.546510E-16
4462.593  1.913608E-16
4465.452  1.500557E-16
4468.313  1.546707E-16
4471.174  1.675795E-16
4474.035  1.591679E-16
4476.898  1.772563E-16
4479.762  1.923825E-16
4482.626  1.513727E-16
4485.492  1.716629E-16
4488.358  1.898933E-16
4491.225  1.736940E-16
4494.092  1.827398E-16
4496.961  1.922084E-16
4499.831  1.826110E-16
4502.701  2.051760E-16
4505.572  1.929821E-16
4508.444  1.943113E-16
4511.317  1.907242E-16
4514.191  2.038458E-16
4517.065  2.070024E-16
4519.941  2.137318E-16
4522.817  2.353770E-16
4525.694  2.180633E-16
4528.571  2.396365E-16
4531.45  2.140167E-16
4534.33  2.432242E-16
4537.21  2.562156E-16
4540.091  2.560812E-16
4542.973  2.223892E-16
4545.856  2.625972E-16
4548.739  2.459894E-16
4551.623  2.470412E-16
4554.509  2.423441E-16
4557.395  2.757614E-16
4560.281  2.807495E-16
4563.169  2.586375E-16
4566.057  2.919327E-16
4568.947  2.654565E-16
4571.837  2.837131E-16
4574.727  2.876429E-16
4577.619  3.008088E-16
4580.511  2.728589E-16
4583.405  3.170382E-16
4586.299  3.129193E-16
4589.193  2.871015E-16
4592.089  3.226986E-16
4594.985  3.009234E-16
4597.883  3.046327E-16
4600.781  3.171295E-16
4603.679  3.165016E-16
4606.579  3.223151E-16
4609.479  3.285849E-16
4612.38  3.379914E-16
4615.282  3.233463E-16
4618.185  3.341732E-16
4621.088  3.514633E-16
4623.993  3.083168E-16
4626.898  3.231810E-16
4629.803  2.943297E-16
4632.71  3.066336E-16
4635.617  3.394160E-16
4638.525  3.425696E-16
4641.434  3.221968E-16
4644.344  3.112683E-16
4647.254  3.343888E-16
4650.165  3.122002E-16
4653.077  3.283973E-16
4655.99  3.204825E-16
4658.904  3.040589E-16
4661.818  3.417516E-16
4664.733  3.189348E-16
4667.649  3.525218E-16
4670.565  3.358833E-16
4673.482  3.307526E-16
4676.4  3.279603E-16
4679.319  3.365347E-16
4682.239  3.346201E-16
4685.159  3.313553E-16
4688.08  3.553797E-16
4691.002  3.211596E-16
4693.924  3.094352E-16
4696.848  3.222326E-16
4699.772  3.205333E-16
4702.696  3.052289E-16
4705.622  2.964299E-16
4708.548  2.921460E-16
4711.475  3.063373E-16
4714.403  2.809418E-16
4717.331  2.907171E-16
4720.26  2.952989E-16
4723.19  2.883246E-16
4726.121  2.868774E-16
4729.052  2.485624E-16
4731.984  2.562298E-16
4734.917  2.504730E-16
4737.851  2.414280E-16
4740.785  2.196523E-16
4743.72  2.462596E-16
4746.656  2.396272E-16
4749.592  2.498916E-16
4752.53  2.238488E-16
4755.467  2.393075E-16
4758.406  2.312527E-16
4761.345  2.124327E-16
4764.285  2.380891E-16
4767.226  2.243402E-16
4776.053  2.338105E-16
4778.996  2.207969E-16
4781.941  1.987620E-16
4784.886  2.031981E-16
4787.831  1.913292E-16
4790.778  2.119041E-16
4793.725  2.106372E-16
4796.673  2.103541E-16
4799.621  2.037360E-16
4802.571  1.959042E-16
4805.52  2.207401E-16
4808.471  2.202025E-16
4811.422  1.983091E-16
4814.374  2.003680E-16
4817.327  1.733097E-16
4820.281  1.830798E-16
4823.235  2.039137E-16
4826.189  2.067367E-16
4829.145  1.907975E-16
4832.101  1.808826E-16
4835.058  1.903604E-16
4838.015  1.950828E-16
4840.974  1.857788E-16
4843.933  1.903720E-16
4846.892  1.928580E-16
4849.852  1.920752E-16
4852.813  1.922783E-16
4855.775  1.891183E-16
4858.737  1.965344E-16
4861.7  1.905536E-16
4864.664  2.073844E-16
4867.628  1.985918E-16
4870.593  1.978867E-16
4873.559  2.005749E-16
4876.525  2.142223E-16
4879.492  1.907982E-16
4882.459  1.969088E-16
4885.428  2.089143E-16
4888.397  1.961241E-16
4891.366  1.935871E-16
4894.337  1.988815E-16
4897.308  2.174959E-16
4900.279  2.106877E-16
4903.251  2.216433E-16
4906.224  1.967307E-16
4909.198  2.121841E-16
4912.172  2.276357E-16
4915.147  1.976845E-16
4918.123  1.846554E-16
4921.099  2.115961E-16
4924.076  1.904767E-16
4927.053  2.093796E-16
4930.031  1.993434E-16
4933.01  1.936103E-16
4935.989  1.839437E-16
4938.969  1.757340E-16
4941.95  1.826444E-16
4944.931  1.860254E-16
4947.913  1.777422E-16
4950.896  1.951346E-16
4953.879  1.777392E-16
4956.863  1.790452E-16
4959.848  1.949496E-16
4962.833  1.947755E-16
4965.819  1.956830E-16
4968.805  1.892972E-16
4971.792  1.837268E-16
4974.78  1.995992E-16
4977.768  1.904431E-16
4980.757  2.004332E-16
4983.746  2.044451E-16
4986.737  2.164617E-16
4992.719  2.117706E-16
4995.711  2.030261E-16
4998.703  2.060436E-16
5001.697  1.986225E-16
5004.691  2.071847E-16
5007.685  1.996402E-16
5010.68  2.107443E-16
5013.676  2.039895E-16
5016.672  2.080326E-16
5019.669  1.790772E-16
5022.667  1.904020E-16
5025.665  1.886897E-16
5028.664  2.069870E-16
5031.663  2.027667E-16
5034.663  2.043368E-16
5037.664  2.055546E-16
5040.665  2.002497E-16
5043.667  1.914967E-16
5046.669  2.003799E-16
5049.672  1.973447E-16
5052.676  1.988282E-16
5055.68  1.905109E-16
5058.685  2.003613E-16
5061.69  2.032222E-16
5064.696  2.137520E-16
5067.703  1.936564E-16
5070.71  2.076760E-16
5073.718  2.103383E-16
5076.726  1.887731E-16
5079.735  1.931053E-16
5082.745  1.951999E-16
5085.755  2.170018E-16
5088.765  1.977537E-16
5091.777  1.887435E-16
5094.789  2.023328E-16
5097.801  2.129568E-16
5100.814  2.048122E-16
5103.828  2.144170E-16
5106.842  2.118226E-16
5109.857  2.182628E-16
5112.872  2.345285E-16
5115.888  2.262997E-16
5118.904  2.292872E-16
5121.921  2.536456E-16
5124.939  2.349305E-16
5127.957  2.307210E-16
5130.976  2.370876E-16
5133.995  2.516997E-16
5137.015  2.370111E-16
5140.036  2.520234E-16
5143.057  2.645695E-16
5146.078  2.436761E-16
5149.101  2.535052E-16
5152.123  2.666098E-16
5155.147  2.687182E-16
5158.171  2.652702E-16
5161.195  2.546530E-16
5164.22  2.787741E-16
5167.246  3.259192E-16
5170.272  2.882926E-16
5173.298  2.819556E-16
5176.325  2.813797E-16
5179.353  3.049658E-16
5182.382  2.883195E-16
5185.41  2.856894E-16
5188.44  2.849791E-16
5191.47  3.070596E-16
5194.5  3.100336E-16
5197.531  3.055060E-16
5200.563  3.183848E-16
5203.595  3.214502E-16
5206.628  3.250064E-16
5209.661  3.178485E-16
5212.695  3.187569E-16
5215.729  3.261892E-16
5218.764  3.280135E-16
5221.799  3.225755E-16
5224.835  3.236828E-16
5227.872  3.264213E-16
5230.909  3.151780E-16
5233.946  3.488401E-16
5236.984  3.322607E-16
5240.023  3.470722E-16
5243.062  3.157108E-16
5246.102  3.298913E-16
5249.142  3.211309E-16
5252.183  3.271933E-16
5255.224  3.287572E-16
5258.266  3.408480E-16
5261.308  3.464304E-16
5264.351  3.492151E-16
5267.394  3.465996E-16
5270.438  3.560598E-16
5273.482  3.412300E-16
5276.527  3.501209E-16
5279.572  3.598459E-16
5282.618  3.628659E-16
5285.665  3.646410E-16
5288.712  3.688143E-16
5291.759  3.553046E-16
5294.807  3.705374E-16
5297.856  3.780908E-16
5300.905  3.751205E-16
5303.954  3.752593E-16
5307.004  3.667982E-16
5310.055  3.701202E-16
5313.106  3.761088E-16
5316.158  3.833924E-16
5319.21  3.812354E-16
5322.262  3.781755E-16
5325.315  3.663468E-16
5328.369  3.702648E-16
5331.423  3.604244E-16
5334.478  3.441675E-16
5337.533  3.552496E-16
5340.588  3.476265E-16
5343.644  3.433428E-16
5346.701  3.221583E-16
5349.758  3.204813E-16
5352.816  3.260100E-16
5355.874  3.040513E-16
5358.932  3.039845E-16
5361.991  2.916584E-16
5365.051  3.061033E-16
5368.111  2.876725E-16
5371.171  2.891443E-16
5374.232  2.896604E-16
5377.294  3.001809E-16
5380.356  2.957450E-16
5383.418  2.841542E-16
5386.481  2.868676E-16
5389.545  2.977998E-16
5392.609  2.897640E-16
5395.673  2.865991E-16
5398.738  2.999023E-16
5401.803  3.022494E-16
5404.869  2.961327E-16
5407.935  2.994491E-16
5411.002  2.920959E-16
5414.07  3.005976E-16
5417.137  3.030082E-16
5420.205  2.992404E-16
5423.274  2.964127E-16
5426.343  2.996314E-16
5429.413  2.841387E-16
5432.483  2.997236E-16
5435.554  2.820122E-16
5438.625  2.958802E-16
5441.696  2.988094E-16
5444.768  3.100792E-16
5447.841  3.022398E-16
5450.914  3.113675E-16
5453.987  2.916499E-16
5457.061  3.172189E-16
5460.135  3.069728E-16
5463.21  3.046140E-16
5466.285  3.058737E-16
5469.361  3.031227E-16
5472.437  2.932064E-16
5475.514  2.685082E-16
5478.591  3.019776E-16
5481.668  2.994488E-16
5484.746  2.851006E-16
5487.825  2.873312E-16
5490.903  3.074046E-16
5493.983  2.853080E-16
5497.063  2.930116E-16
5500.143  3.182751E-16
5503.223  2.923171E-16
5506.305  3.012568E-16
5509.386  3.034271E-16
5512.468  3.005181E-16
5515.551  2.921058E-16
5518.634  2.900032E-16
5521.717  2.736487E-16
5524.801  2.640894E-16
5527.885  2.756382E-16
5530.97  2.833267E-16
5534.055  2.722653E-16
5537.14  2.612261E-16
5540.226  2.669023E-16
5543.313  2.606419E-16
5546.4  2.513933E-16
5549.487  2.382611E-16
5552.575  2.603919E-16
5555.663  2.576644E-16
5558.752  2.417208E-16
5561.841  2.342527E-16
5564.93  2.300297E-16
5568.02  2.278708E-16
5571.11  2.372685E-16
5574.201  2.445170E-16
5577.292  2.350310E-16
5580.384  2.495825E-16
5583.476  2.471424E-16
5586.569  2.652936E-16
5589.662  2.608463E-16
5592.755  2.637597E-16
5595.849  2.801402E-16
5598.943  2.932594E-16
5602.038  2.852613E-16
5605.133  2.885707E-16
5608.228  2.852004E-16
5611.324  3.050780E-16
5614.42  2.931579E-16
5617.517  2.988694E-16
5620.614  3.144955E-16
5623.712  3.129747E-16
5626.81  3.154800E-16
5629.908  3.123788E-16
5633.007  3.208269E-16
5636.106  3.128072E-16
5639.206  3.116431E-16
5642.306  3.136746E-16
5645.406  3.218017E-16
5648.507  3.123706E-16
5651.608  3.221022E-16
5654.71  3.244415E-16
5657.812  3.227038E-16
5660.914  3.074527E-16
5664.017  3.251657E-16
5667.12  3.401573E-16
5670.224  3.199152E-16
5673.328  3.310978E-16
5676.433  3.361594E-16
5679.538  3.369576E-16
5682.643  3.365158E-16
5685.749  3.411706E-16
5688.855  3.285486E-16
5691.961  3.524196E-16
5695.068  3.332105E-16
5698.175  3.424865E-16
5701.283  3.308942E-16
5704.391  3.354240E-16
5707.5  3.307507E-16
5710.609  3.318986E-16
5713.718  3.333055E-16
5716.828  3.174965E-16
5719.938  3.227030E-16
5723.048  3.167345E-16
5726.159  3.218906E-16
5729.27  3.290471E-16
5732.382  3.150131E-16
5735.494  3.122546E-16
5738.606  3.205242E-16
5741.719  2.917061E-16
5744.832  3.047328E-16
5747.946  3.152817E-16
5751.059  2.896606E-16
5754.174  3.027084E-16
5757.288  2.993089E-16
5760.404  3.131764E-16
5763.519  3.000552E-16
5766.635  3.095537E-16
5769.751  3.004837E-16
5772.868  3.034391E-16
5775.985  2.981134E-16
5779.102  2.987350E-16
5782.22  2.945825E-16
5785.338  3.072189E-16
5788.456  3.013514E-16
5791.575  2.932370E-16
5794.694  2.973144E-16
5797.814  2.990542E-16
5800.934  3.037649E-16
5804.054  2.887931E-16
5807.175  2.890214E-16
5810.296  2.993329E-16
5813.417  2.847260E-16
5816.539  2.803255E-16
5819.661  2.961167E-16
5822.784  2.953760E-16
5825.907  2.817126E-16
5829.03  2.983661E-16
5832.154  3.024999E-16
5835.278  2.933355E-16
5838.402  3.054833E-16
5841.527  2.974097E-16
5844.652  2.905642E-16
5847.777  2.834048E-16
5850.903  2.839393E-16
5854.029  2.813435E-16
5857.156  2.786289E-16
5860.283  2.818363E-16
5863.41  2.961453E-16
5866.538  2.908463E-16
5869.666  3.064581E-16
5872.794  3.035848E-16
5875.923  2.975482E-16
5879.052  2.964934E-16
5882.181  2.824316E-16
5885.311  2.902881E-16
5888.441  2.870937E-16
5891.571  2.927968E-16
5894.702  3.102975E-16
5897.833  3.125125E-16
5900.965  3.153448E-16
5904.096  3.021872E-16
5907.229  3.248443E-16
5910.361  3.182406E-16
5913.494  3.264493E-16
5916.627  3.218926E-16
5919.761  3.289902E-16
5922.895  3.316431E-16
5926.029  3.367306E-16
5929.164  3.297037E-16
5932.299  3.384072E-16
5935.434  3.311932E-16
5938.569  3.381674E-16
5941.705  3.451710E-16
5944.842  3.426707E-16
5947.978  3.527005E-16
5951.115  3.367405E-16
5954.253  3.472204E-16
5957.39  3.196894E-16
5960.528  3.228658E-16
5963.667  3.076695E-16
5966.805  3.154636E-16
5969.944  2.987816E-16
5973.084  3.306912E-16
5976.223  3.446156E-16
5979.363  3.414577E-16
5982.504  3.362406E-16
5985.644  3.259938E-16
5988.785  3.401223E-16
5991.927  3.339263E-16
5995.068  3.324624E-16
5998.21  3.277787E-16
6001.353  3.462444E-16
6004.495  3.194824E-16
6007.638  3.219209E-16
6010.781  3.367386E-16
6013.925  3.393102E-16
6017.069  3.306955E-16
6020.213  3.325749E-16
6023.358  3.703432E-16
6026.503  3.769555E-16
6029.648  3.738280E-16
6032.794  2.987017E-16
6035.939  3.170381E-16
6039.086  3.036201E-16
6042.232  3.329347E-16
6045.379  3.261795E-16
6048.526  3.188566E-16
6051.674  3.233575E-16
6054.821  3.236886E-16
6057.97  3.179686E-16
6061.118  3.199091E-16
6064.267  3.155784E-16
6067.416  3.243589E-16
6070.565  3.289881E-16
6073.715  3.181799E-16
6076.865  3.259263E-16
6080.015  3.112712E-16
6083.166  3.101678E-16
6086.317  3.046286E-16
6089.468  3.056705E-16
6092.619  3.162663E-16
6095.771  3.076772E-16
6098.924  3.035324E-16
6102.076  3.056469E-16
6105.229  2.955133E-16
6108.382  3.167157E-16
6111.535  3.041628E-16
6114.689  3.113124E-16
6117.843  3.061361E-16
6120.997  2.905676E-16
6124.152  3.086120E-16
6127.307  3.100753E-16
6130.462  3.029396E-16
6133.618  3.082175E-16
6136.774  2.909115E-16
6139.93  2.965530E-16
6143.086  2.971816E-16
6146.243  2.807637E-16
6149.4  2.822356E-16
6152.557  2.969513E-16
6155.715  2.889130E-16
6158.873  2.756479E-16
6162.031  2.791835E-16
6165.19  2.803278E-16
6168.349  2.623043E-16
6171.508  2.638177E-16
6174.667  2.604904E-16
6177.827  2.534184E-16
6180.987  2.498865E-16
6184.147  2.318706E-16
6187.308  2.332787E-16
6190.469  2.273534E-16
6193.63  2.178258E-16
6196.791  2.148594E-16
6199.953  2.019812E-16
6203.115  2.090693E-16
6206.278  2.079940E-16
6209.44  1.981085E-16
6212.603  1.864166E-16
6215.766  1.874557E-16
6218.93  1.897583E-16
6222.094  1.712276E-16
6225.258  1.736803E-16
6228.422  1.574771E-16
6231.587  1.787374E-16
6234.752  1.765709E-16
6237.917  1.626567E-16
6241.083  1.580725E-16
6244.248  1.655637E-16
6247.415  1.627404E-16
6250.581  1.533349E-16
6253.748  1.654753E-16
6256.914  1.648329E-16
6260.082  1.657601E-16
6263.249  1.614924E-16
6266.417  1.671210E-16
6269.585  1.726119E-16
6272.753  1.692607E-16
6275.922  1.726734E-16
6279.091  1.715391E-16
6282.26  1.838422E-16
6285.43  1.713297E-16
6288.599  1.788048E-16
6291.769  1.852121E-16
6294.94  1.903695E-16
6298.11  2.004788E-16
6301.281  1.980666E-16
6304.452  2.035354E-16
6307.624  2.303248E-16
6310.795  2.173068E-16
6313.967  2.132941E-16
6317.139  2.282269E-16
6320.312  2.382098E-16
6336.178  2.645847E-16
6339.352  2.693993E-16
6342.527  2.707973E-16
6345.701  2.721907E-16
6348.876  2.716021E-16
6352.052  2.853532E-16
6355.227  2.562525E-16
6358.403  2.537444E-16
6361.579  2.706765E-16
6364.755  2.583093E-16
6367.931  2.819654E-16
6371.108  2.895966E-16
6374.285  3.077396E-16
6377.463  2.983160E-16
6380.64  3.034444E-16
6383.818  3.077725E-16
6386.996  3.006746E-16
6390.174  3.036554E-16
6393.353  3.065240E-16
6396.532  3.042831E-16
6399.711  2.906356E-16
6402.891  3.018676E-16
6406.07  2.972215E-16
6409.25  3.065803E-16
6412.43  2.929063E-16
6415.611  3.122384E-16
6418.792  2.954768E-16
6421.972  3.012126E-16
6425.154  3.045028E-16
6428.335  2.953199E-16
6431.517  2.965937E-16
6434.699  3.121379E-16
6437.881  2.950041E-16
6441.064  3.060914E-16
6444.246  2.981183E-16
6447.43  3.032961E-16
6450.613  2.918964E-16
6453.796  2.951099E-16
6456.98  3.037652E-16
6460.164  2.902138E-16
6463.348  2.943116E-16
6466.533  2.994341E-16
6469.718  3.044415E-16
6472.903  3.133199E-16
6476.088  3.062686E-16
6479.274  2.947742E-16
6482.459  3.165133E-16
6485.646  2.985388E-16
6488.832  2.999332E-16
6492.018  2.964693E-16
6495.205  2.859110E-16
6498.392  3.011830E-16
6501.58  3.039954E-16
6504.767  3.047496E-16
6507.955  2.871210E-16
6511.143  2.793094E-16
6514.331  2.801325E-16
6517.52  2.928479E-16
6520.708  2.873480E-16
6523.898  2.744371E-16
6527.087  2.917222E-16
6530.276  3.018854E-16
6533.466  2.739259E-16
6536.656  2.980129E-16
6539.846  3.073095E-16
