BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008HJ          '  /                                              
FILENAME= 'SN08HJ_B01_DUP_WF_22DEC08'  /
6011.10520425291  2.021165E-16
6014.14661443758  2.070290E-16
6017.18802462225  2.111459E-16
6020.22943480691  2.159850E-16
6023.27084499158  2.166547E-16
6026.31225517625  2.152141E-16
6029.35366536092  2.247637E-16
6032.39507554558  2.324407E-16
6035.43648573025  2.382223E-16
6038.47789591492  2.432605E-16
6041.51930609958  2.484338E-16
6044.56071628425  2.494767E-16
6047.60212646892  2.578457E-16
6050.64353665358  2.629074E-16
6053.68494683825  2.534097E-16
6056.72635702292  2.541914E-16
6059.76776720758  2.677845E-16
6062.80917739225  2.763411E-16
6065.85058757692  2.809769E-16
6068.89199776159  2.736608E-16
6071.93340794625  2.873728E-16
6074.97481813092  2.867893E-16
6078.01622831559  2.912458E-16
6081.05763850025  2.838719E-16
6084.09904868492  2.905438E-16
6087.14045886959  2.927847E-16
6090.18186905426  2.876124E-16
6093.22327923892  2.890564E-16
6096.26468942359  2.927803E-16
6099.30609960826  2.999057E-16
6102.34750979292  2.959322E-16
6105.38891997759  2.944382E-16
6108.43033016226  2.908484E-16
6111.47174034693  2.888779E-16
6114.51315053159  2.871469E-16
6117.55456071626  2.915902E-16
6120.59597090092  2.829952E-16
6123.63738108559  2.742588E-16
6126.67879127026  2.681766E-16
6129.72020145493  2.645001E-16
6132.76161163959  2.685695E-16
6135.80302182426  2.658983E-16
6138.84443200893  2.651008E-16
6141.88584219359  2.608218E-16
6144.92725237826  2.579009E-16
6147.96866256293  2.542530E-16
6151.01007274759  2.486739E-16
6154.05148293226  2.387461E-16
6157.09289311693  2.410634E-16
6160.1343033016  2.313529E-16
6163.17571348626  2.286076E-16
6166.21712367093  2.267498E-16
6169.2585338556  2.171635E-16
6172.29994404026  2.175063E-16
6175.34135422493  2.158383E-16
6178.3827644096  2.149203E-16
6181.42417459427  2.077446E-16
6184.46558477893  2.105208E-16
6187.5069949636  2.060552E-16
6190.54840514827  2.008841E-16
6193.58981533293  1.992227E-16
6196.6312255176  2.014525E-16
6199.67263570227  2.051135E-16
6202.71404588693  2.029809E-16
6205.7554560716  1.993973E-16
6208.79686625627  1.946438E-16
6211.83827644093  1.972659E-16
6214.8796866256  1.912063E-16
6217.92109681027  1.925059E-16
6220.96250699494  1.852778E-16
6224.0039171796  1.776899E-16
6227.04532736427  1.755467E-16
6230.08673754894  1.700219E-16
6233.1281477336  1.652016E-16
6236.16955791827  1.652594E-16
6239.21096810294  1.703413E-16
6242.25237828761  1.639941E-16
6245.29378847227  1.704605E-16
6248.33519865694  1.657140E-16
6251.37660884161  1.620218E-16
6254.41801902627  1.640967E-16
6257.45942921094  1.602518E-16
6260.50083939561  1.520158E-16
6263.54224958027  1.545964E-16
6266.58365976494  1.587609E-16
6269.62506994961  1.577702E-16
6272.66648013427  1.534037E-16
6275.70789031894  1.501601E-16
6278.74930050361  1.424827E-16
6281.79071068828  1.472572E-16
6284.83212087294  1.428759E-16
6287.87353105761  1.408482E-16
6290.91494124228  1.382768E-16
6293.95635142694  1.447500E-16
6296.99776161161  1.521404E-16
6300.03917179628  1.312409E-16
6303.08058198095  1.306368E-16
6306.12199216561  1.326320E-16
6309.16340235028  1.298781E-16
6312.20481253495  1.240517E-16
6315.24622271961  1.185179E-16
6318.28763290428  1.160987E-16
6321.32904308895  1.128024E-16
6324.37045327361  1.150241E-16
6327.41186345828  1.155376E-16
6330.45327364295  1.115211E-16
6333.49468382761  1.060881E-16
6336.53609401228  1.045180E-16
6339.57750419695  9.793544E-17
6342.61891438162  9.436574E-17
6345.66032456628  9.975784E-17
6348.70173475095  9.588367E-17
6351.74314493562  9.260076E-17
6354.78455512028  9.282807E-17
6357.82596530495  9.028751E-17
6360.86737548962  9.191558E-17
6363.90878567429  8.651676E-17
6366.95019585895  9.223861E-17
6369.99160604362  9.203250E-17
6373.03301622829  8.998024E-17
6376.07442641296  8.570352E-17
6379.11583659762  9.102376E-17
6382.15724678229  9.387560E-17
6385.19865696695  9.254695E-17
6388.24006715162  8.981686E-17
6391.28147733629  9.494380E-17
6394.32288752096  9.139185E-17
6397.36429770562  9.439603E-17
6400.40570789029  9.296285E-17
6403.44711807496  9.353697E-17
6406.48852825962  1.002271E-16
6409.52993844429  9.701945E-17
6412.57134862896  1.052143E-16
6415.61275881363  1.090744E-16
6418.65416899829  1.118587E-16
6421.69557918296  1.118714E-16
6424.73698936763  1.132129E-16
6427.77839955229  1.199034E-16
6430.81980973696  1.244399E-16
6433.86121992163  1.179917E-16
6436.90263010629  1.257966E-16
6439.94404029096  1.284149E-16
6442.98545047563  1.314680E-16
6446.0268606603  1.371931E-16
6449.06827084496  1.258324E-16
6452.10968102963  1.310959E-16
6455.1510912143  1.359275E-16
6458.19250139896  1.375566E-16
6461.23391158363  1.323078E-16
6464.2753217683  1.351077E-16
6467.31673195296  1.394364E-16
6470.35814213763  1.419624E-16
6473.3995523223  1.431602E-16
6476.44096250697  1.407226E-16
6479.48237269163  1.468927E-16
6482.5237828763  1.562336E-16
6485.56519306097  1.552471E-16
6488.60660324563  1.506342E-16
6491.6480134303  1.506007E-16
6494.68942361497  1.613352E-16
6497.73083379963  1.620245E-16
6500.7722439843  1.606936E-16
6503.81365416897  1.643309E-16
6506.85506435363  1.656901E-16
6509.8964745383  1.771699E-16
6512.93788472297  1.717499E-16
6515.97929490764  1.796066E-16
6519.0207050923  1.727238E-16
6522.06211527697  1.766191E-16
6525.10352546164  1.801345E-16
6528.1449356463  1.876276E-16
6531.18634583097  1.838871E-16
6534.22775601564  1.854562E-16
6537.2691662003  1.922298E-16
6540.31057638497  1.924408E-16
6543.35198656964  1.817999E-16
6546.39339675431  1.903339E-16
6549.43480693897  2.043196E-16
6552.47621712364  2.058435E-16
6555.51762730831  2.025970E-16
6558.55903749297  2.035642E-16
6561.60044767764  2.051032E-16
6564.64185786231  1.992026E-16
6567.68326804697  1.967448E-16
6570.72467823164  2.049413E-16
6573.76608841631  2.094615E-16
6576.80749860098  2.033591E-16
6579.84890878564  2.108482E-16
6582.89031897031  2.138734E-16
6585.93172915498  2.078287E-16
6588.97313933964  2.070908E-16
6592.01454952431  2.093324E-16
6595.05595970898  2.076888E-16
6598.09736989364  2.075566E-16
6601.13878007831  2.103415E-16
6604.18019026298  2.030148E-16
6607.22160044764  2.085420E-16
6610.26301063231  2.178078E-16
6613.30442081698  2.180972E-16
6616.34583100165  2.121912E-16
6619.38724118631  2.139992E-16
6622.42865137098  2.205525E-16
6625.47006155565  2.187244E-16
6628.51147174032  2.129649E-16
6631.55288192498  2.152814E-16
6634.59429210965  2.108639E-16
6637.63570229432  2.164632E-16
6640.67711247898  2.155878E-16
6643.71852266365  2.179816E-16
6646.75993284831  2.147045E-16
6649.80134303298  2.143939E-16
6652.84275321765  2.201117E-16
6655.88416340232  2.161632E-16
6658.92557358699  2.195593E-16
6661.96698377165  2.160777E-16
6665.00839395632  2.120386E-16
6668.04980414099  2.156900E-16
6671.09121432565  2.208987E-16
6674.13262451032  2.190666E-16
6677.17403469499  2.198049E-16
6680.21544487965  2.171966E-16
6683.25685506432  2.255210E-16
6686.29826524899  2.236674E-16
6689.33967543365  2.173080E-16
6692.38108561832  2.134214E-16
6695.42249580299  2.278163E-16
6698.46390598766  2.188514E-16
6701.50531617232  2.191802E-16
6704.54672635699  2.230208E-16
6707.58813654166  2.219015E-16
6710.62954672632  2.199006E-16
6713.67095691099  2.222684E-16
6716.71236709566  2.203784E-16
6719.75377728032  2.220264E-16
6722.79518746499  2.243471E-16
6725.83659764966  2.250089E-16
6728.87800783433  2.272259E-16
6731.91941801899  2.162563E-16
6734.96082820366  2.072234E-16
6738.00223838833  2.211086E-16
6741.04364857299  2.244946E-16
6744.08505875766  2.208691E-16
6747.12646894233  2.182400E-16
6750.16787912699  2.085093E-16
6753.20928931166  2.198275E-16
6756.25069949633  2.182188E-16
6759.29210968099  2.141484E-16
6762.33351986566  2.177020E-16
6765.37493005033  2.200492E-16
6768.416340235  2.189278E-16
6771.45775041966  1.955820E-16
6774.49916060433  1.939619E-16
6777.540570789  2.060994E-16
6780.58198097366  2.094443E-16
6783.62339115833  2.115111E-16
6786.664801343  2.077192E-16
6789.70621152767  2.092489E-16
6792.74762171233  2.147170E-16
6795.789031897  2.057402E-16
6798.83044208167  2.033637E-16
6801.87185226633  1.992707E-16
6804.913262451  2.098889E-16
6807.95467263567  2.042591E-16
6810.99608282034  1.974950E-16
6814.037493005  1.906161E-16
6817.07890318967  1.910292E-16
6820.12031337434  1.879787E-16
6823.161723559  1.912168E-16
6826.20313374367  1.975533E-16
6829.24454392834  1.927824E-16
6832.285954113  1.881002E-16
6835.32736429767  1.779985E-16
6838.36877448234  1.720069E-16
6841.410184667  1.761462E-16
6844.45159485167  1.722570E-16
6847.49300503634  1.696731E-16
6850.53441522101  1.708450E-16
6853.57582540567  1.658372E-16
6856.61723559034  1.636713E-16
6859.65864577501  1.663811E-16
6862.70005595967  1.661011E-16
6865.74146614434  1.902666E-16
6868.78287632901  1.525705E-16
6871.82428651368  1.381706E-16
6874.86569669834  1.369194E-16
6877.90710688301  1.374519E-16
6880.94851706768  1.468249E-16
6883.98992725234  1.506121E-16
6887.03133743701  1.436409E-16
6890.07274762168  1.373506E-16
6893.11415780634  1.366731E-16
6896.15556799101  1.337654E-16
6899.19697817568  1.333021E-16
6902.23838836035  1.302978E-16
6905.27979854501  1.276093E-16
6908.32120872968  1.265692E-16
6911.36261891434  1.235876E-16
6914.40402909901  1.201847E-16
6917.44543928368  1.189520E-16
6920.48684946835  1.206126E-16
6923.52825965301  1.167244E-16
6926.56966983768  1.039171E-16
6929.61108002235  1.090317E-16
6932.65249020701  1.114103E-16
6935.69390039168  1.141077E-16
6938.73531057635  1.148107E-16
6941.77672076102  1.096225E-16
6944.81813094568  1.072599E-16
6947.85954113035  1.067605E-16
6950.90095131502  1.048352E-16
6953.94236149968  1.036169E-16
6956.98377168435  9.985039E-17
6960.02518186902  1.037636E-16
6963.06659205369  1.069091E-16
6966.10800223835  1.017901E-16
6969.14941242302  1.023000E-16
6972.19082260769  9.880504E-17
6975.23223279235  9.306289E-17
6978.27364297702  9.460876E-17
6981.31505316169  9.874049E-17
6984.35646334635  9.365645E-17
6987.39787353102  8.853625E-17
6990.43928371569  8.935362E-17
6993.48069390036  9.139208E-17
6996.52210408502  9.020803E-17
6999.56351426969  9.667951E-17
7002.60492445436  9.457092E-17
7005.64633463902  8.826210E-17
7008.68774482369  9.059539E-17
7011.72915500836  8.765779E-17
7014.77056519302  9.092895E-17
7017.81197537769  9.001504E-17
7020.85338556236  8.758391E-17
7023.89479574702  8.276649E-17
7026.93620593169  7.874747E-17
7029.97761611636  8.410652E-17
7033.01902630103  8.558202E-17
7036.06043648569  7.992437E-17
7039.10184667036  8.156354E-17
7042.14325685503  8.126971E-17
7045.18466703969  7.761719E-17
7048.22607722436  7.894158E-17
7051.26748740903  8.341468E-17
7054.3088975937  8.010451E-17
7057.35030777836  7.852262E-17
7060.39171796303  7.964234E-17
7063.4331281477  7.874609E-17
7066.47453833236  7.800613E-17
7069.51594851703  8.183185E-17
7072.5573587017  7.925540E-17
7075.59876888636  8.206540E-17
7078.64017907103  7.880517E-17
7081.6815892557  8.223170E-17
7084.72299944037  7.818581E-17
7087.76440962503  7.381584E-17
7090.8058198097  7.515806E-17
7093.84722999437  7.331178E-17
7096.88864017904  7.653821E-17
7099.9300503637  8.059620E-17
7102.97146054837  7.631869E-17
7106.01287073303  7.659706E-17
7109.0542809177  8.427032E-17
7112.09569110237  8.369343E-17
7115.13710128703  8.726548E-17
7118.1785114717  8.849476E-17
7121.21992165637  8.176603E-17
7124.26133184104  7.934160E-17
7127.3027420257  7.905857E-17
7130.34415221037  8.264341E-17
7133.38556239504  8.096562E-17
7136.4269725797  8.026281E-17
7139.46838276437  7.845875E-17
7142.50979294904  7.592327E-17
7145.55120313371  7.370551E-17
7148.59261331837  7.435693E-17
7151.63402350304  7.392940E-17
7154.67543368771  7.715966E-17
7157.71684387237  7.409489E-17
7160.75825405704  7.482912E-17
7163.79966424171  8.095641E-17
7166.84107442637  8.385166E-17
7169.88248461104  7.630285E-17
7172.92389479571  7.253254E-17
7175.96530498038  7.744987E-17
7179.00671516504  8.294639E-17
7182.04812534971  8.004062E-17
7185.08953553438  7.225465E-17
7188.13094571904  7.714056E-17
7191.17235590371  7.136820E-17
7194.21376608838  7.560703E-17
7197.25517627304  7.146240E-17
7200.29658645771  6.649552E-17
7203.33799664238  7.405833E-17
7206.37940682705  7.134183E-17
7209.42081701171  7.262127E-17
7212.46222719638  7.253823E-17
7215.50363738105  7.648220E-17
7218.54504756571  8.182316E-17
7221.58645775038  7.570700E-17
7224.62786793505  7.223442E-17
7227.66927811972  7.695985E-17
7230.71068830438  7.770642E-17
7233.75209848905  7.488714E-17
7236.79350867372  7.908483E-17
7239.83491885838  7.133725E-17
7242.87632904305  6.598033E-17
7245.91773922772  7.321732E-17
7248.95914941238  7.553179E-17
7252.00055959705  7.240713E-17
7255.04196978172  7.404423E-17
7258.08337996638  7.389538E-17
7261.12479015105  7.266428E-17
7264.16620033572  7.070610E-17
7267.20761052038  6.556457E-17
7270.24902070505  6.953730E-17
7273.29043088972  7.877387E-17
7276.33184107439  6.918925E-17
7279.37325125905  6.515998E-17
7282.41466144372  7.308035E-17
7285.45607162839  7.315620E-17
7288.49748181305  6.350637E-17
7291.53889199772  7.062870E-17
7294.58030218239  6.980403E-17
7297.62171236706  7.099890E-17
7300.66312255172  7.150219E-17
7303.70453273639  6.821771E-17
7306.74594292106  7.284892E-17
7309.78735310572  6.577720E-17
7312.82876329039  6.936920E-17
7315.87017347506  7.047973E-17
7318.91158365973  6.693171E-17
7321.95299384439  7.166159E-17
7324.99440402906  7.717530E-17
7328.03581421373  7.194652E-17
7331.07722439839  7.144325E-17
7334.11863458306  7.431227E-17
7337.16004476773  7.357750E-17
7340.20145495239  6.614523E-17
7343.24286513706  7.260902E-17
7346.28427532173  7.758924E-17
7349.3256855064  7.526047E-17
7352.36709569106  7.070100E-17
7355.40850587573  7.418617E-17
7358.4499160604  7.512716E-17
7361.49132624506  7.313445E-17
7364.53273642973  6.812660E-17
7367.5741466144  7.163528E-17
7370.61555679906  6.734307E-17
7373.65696698373  7.377949E-17
7376.6983771684  7.905326E-17
7379.73978735307  7.728015E-17
7382.78119753773  7.290815E-17
7385.8226077224  6.956334E-17
7388.86401790707  7.901328E-17
7391.90542809173  8.176846E-17
7394.9468382764  8.022696E-17
7397.98824846107  6.964824E-17
7401.02965864573  7.081778E-17
7404.0710688304  7.632423E-17
7407.11247901507  7.541471E-17
7410.15388919974  7.787752E-17
7413.1952993844  7.470588E-17
7416.23670956907  7.674029E-17
7419.27811975374  8.649951E-17
7422.3195299384  7.837083E-17
7425.36094012307  7.619187E-17
7428.40235030774  7.846211E-17
7431.44376049241  8.057922E-17
7434.48517067707  7.643562E-17
7437.52658086174  7.673905E-17
7440.56799104641  7.506172E-17
7443.60940123107  7.557022E-17
7446.65081141574  8.174261E-17
7449.69222160041  7.219107E-17
7452.73363178507  7.749048E-17
7455.77504196974  7.997786E-17
7458.81645215441  7.648993E-17
7461.85786233907  8.018517E-17
7464.89927252374  7.935780E-17
7467.94068270841  7.437389E-17
7470.98209289308  7.054708E-17
7474.02350307774  7.585914E-17
7477.06491326241  7.701347E-17
7480.10632344707  7.581443E-17
7483.14773363174  8.151387E-17
7486.18914381641  7.925778E-17
7489.23055400108  7.439598E-17
7492.27196418574  7.742109E-17
7495.31337437041  7.996794E-17
7498.35478455508  7.779403E-17
7501.39619473974  7.223462E-17
7504.43760492441  7.907745E-17
7507.47901510908  7.850431E-17
7510.52042529375  7.202506E-17
7513.56183547841  7.740114E-17
7516.60324566308  8.217216E-17
7519.64465584775  8.829598E-17
7522.68606603241  8.086577E-17
7525.72747621708  7.912868E-17
7528.76888640175  8.383495E-17
7531.81029658641  8.161700E-17
7534.85170677108  7.700784E-17
7537.89311695575  8.134650E-17
7540.93452714042  8.742484E-17
7543.97593732508  8.288035E-17
7547.01734750975  8.329153E-17
7550.05875769442  8.464586E-17
7553.10016787908  8.452162E-17
7556.14157806375  7.891032E-17
7559.18298824842  8.497023E-17
7562.22439843308  7.810342E-17
7565.26580861775  8.112762E-17
7568.30721880242  7.836813E-17
7571.34862898709  7.163714E-17
7574.39003917175  7.917171E-17
7577.43144935642  7.557444E-17
7580.47285954109  7.573641E-17
7583.51426972575  7.623644E-17
7586.55567991042  7.368730E-17
7589.59709009509  8.571225E-17
7592.63850027975  9.470770E-17
7595.67991046442  7.780041E-17
7598.72132064909  7.668948E-17
7601.76273083376  6.279959E-17
7604.80414101842  5.225428E-17
7607.84555120309  4.330426E-17
7610.88696138776  5.137107E-17
7613.92837157242  5.197155E-17
7616.96978175709  7.080462E-17
7620.01119194176  7.247585E-17
7623.05260212642  7.426072E-17
7626.09401231109  7.117368E-17
7629.13542249576  6.167498E-17
7632.17683268043  7.340297E-17
7635.21824286509  7.557421E-17
7638.25965304976  7.129079E-17
7641.30106323443  6.535954E-17
7644.3424734191  5.785099E-17
7647.38388360376  7.066721E-17
7650.42529378843  7.597385E-17
7653.4667039731  7.014215E-17
7656.50811415776  7.319345E-17
7659.54952434243  7.449625E-17
7662.5909345271  7.130247E-17
7665.63234471176  7.470101E-17
7668.67375489643  8.142616E-17
7671.7151650811  8.057259E-17
7674.75657526576  8.533308E-17
7677.79798545043  7.233840E-17
7680.8393956351  7.555820E-17
7683.88080581977  7.728088E-17
7686.92221600443  7.333902E-17
7689.9636261891  7.034905E-17
7693.00503637377  6.982171E-17
7696.04644655843  7.229092E-17
7699.0878567431  7.545567E-17
7702.12926692777  7.094854E-17
7705.17067711243  6.997499E-17
7708.2120872971  7.211751E-17
7711.25349748177  7.662797E-17
7714.29490766644  7.155180E-17
7717.3363178511  6.584454E-17
7720.37772803577  6.319088E-17
7723.41913822044  6.234232E-17
7726.4605484051  7.471083E-17
7729.50195858977  6.476860E-17
7732.54336877444  6.796398E-17
7735.5847789591  6.959058E-17
7738.62618914377  7.540783E-17
7741.66759932844  7.382345E-17
7744.7090095131  7.065676E-17
7747.75041969777  7.655437E-17
7750.79182988244  6.652954E-17
7753.83324006711  6.583167E-17
7756.87465025177  6.751436E-17
7759.91606043644  6.976522E-17
7762.95747062111  6.660501E-17
7765.99888080577  7.004219E-17
7769.04029099044  7.245582E-17
7772.08170117511  7.033490E-17
7775.12311135978  5.683336E-17
7778.16452154444  6.495374E-17
7781.20593172911  7.142769E-17
7784.24734191378  6.580681E-17
7787.28875209844  7.119231E-17
7790.33016228311  7.237857E-17
7793.37157246778  7.396239E-17
7796.41298265245  6.425958E-17
7799.45439283711  6.483467E-17
7802.49580302178  6.320683E-17
7805.53721320645  6.117993E-17
7808.57862339111  6.918054E-17
7811.62003357578  6.668641E-17
7814.66144376045  7.044815E-17
7817.70285394511  8.119185E-17
7820.74426412978  7.561935E-17
7823.78567431445  7.219778E-17
7826.82708449911  7.322444E-17
7829.86849468378  6.662083E-17
7832.90990486845  6.390274E-17
7835.95131505311  7.157355E-17
7838.99272523778  7.218807E-17
7842.03413542245  7.186808E-17
7845.07554560712  7.354289E-17
7848.11695579178  7.389716E-17
7851.15836597645  7.660367E-17
7854.19977616112  5.982467E-17
7857.24118634579  6.152495E-17
7860.28259653045  7.451543E-17
7863.32400671512  7.785098E-17
7866.36541689979  6.208968E-17
7869.40682708445  6.771302E-17
7872.44823726912  7.374868E-17
7875.48964745379  6.961714E-17
7878.53105763845  7.197985E-17
7881.57246782312  6.507219E-17
7884.61387800779  7.202297E-17
7887.65528819245  8.294325E-17
7890.69669837712  7.172434E-17
7893.73810856179  6.271670E-17
7896.77951874645  7.009722E-17
7899.82092893112  7.407040E-17
7902.86233911579  7.115148E-17
7905.90374930046  6.831117E-17
7908.94515948512  8.152502E-17
7911.98656966979  7.142991E-17
7915.02797985446  6.623078E-17
7918.06939003912  6.608881E-17
7921.11080022379  6.890360E-17
7924.15221040846  7.612609E-17
7927.19362059313  7.318794E-17
7930.23503077779  7.441703E-17
7933.27644096246  7.225481E-17
7936.31785114713  6.331549E-17
7939.35926133179  6.504133E-17
7942.40067151646  6.961350E-17
7945.44208170113  7.212051E-17
7948.48349188579  6.398977E-17
7951.52490207046  7.550124E-17
7954.56631225513  7.340705E-17
7957.60772243979  7.183141E-17
7960.64913262446  7.300567E-17
7963.69054280913  7.322835E-17
7966.7319529938  5.916125E-17
7969.77336317846  6.331440E-17
7972.81477336313  6.877424E-17
7975.8561835478  5.998572E-17
7978.89759373247  5.591029E-17
7981.93900391713  6.231954E-17
7984.9804141018  6.697957E-17
7988.02182428647  7.197281E-17
7991.06323447113  5.967986E-17
7994.1046446558  5.601516E-17
7997.14605484047  5.673738E-17
8000.18746502513  6.104157E-17
8003.2288752098  5.728100E-17
8006.27028539447  6.603996E-17
8009.31169557913  6.808328E-17
8012.3531057638  6.050882E-17
8015.39451594847  6.661074E-17
8018.43592613314  6.489758E-17
8021.4773363178  6.858121E-17
8024.51874650247  6.282971E-17
8027.56015668714  6.173657E-17
8030.6015668718  6.814473E-17
8033.64297705647  6.391430E-17
8036.68438724114  6.309211E-17
8039.72579742581  6.586995E-17
8042.76720761047  5.793678E-17
8045.80861779514  6.079949E-17
8048.85002797981  6.302668E-17
8051.89143816447  6.779734E-17
8054.93284834914  5.991398E-17
8057.97425853381  6.121101E-17
8061.01566871847  5.721779E-17
8064.05707890314  5.726853E-17
8067.09848908781  6.470276E-17
8070.13989927247  6.054848E-17
8073.18130945714  6.329287E-17
8076.22271964181  7.032148E-17
8079.26412982648  6.421811E-17
8082.30554001114  6.121398E-17
8085.34695019581  5.360098E-17
8088.38836038048  6.442507E-17
8091.42977056514  6.003779E-17
8094.47118074981  5.951418E-17
8097.51259093448  6.605676E-17
8100.55400111914  5.972000E-17
8103.59541130381  6.336691E-17
8106.63682148848  6.271200E-17
8109.67823167315  5.735016E-17
8112.71964185781  6.570814E-17
8115.76105204248  6.607601E-17
8118.80246222715  5.866428E-17
8121.84387241181  5.712125E-17
8124.88528259648  6.146405E-17
8127.92669278115  6.144139E-17
8130.96810296582  6.099727E-17
8134.00951315048  5.784332E-17
8137.05092333515  5.938825E-17
8140.09233351981  5.376770E-17
8143.13374370448  5.863627E-17
8146.17515388915  5.545648E-17
8149.21656407382  5.727546E-17
8152.25797425848  5.709939E-17
8155.29938444315  5.435812E-17
8158.34079462782  6.061148E-17
8161.38220481248  5.987729E-17
8164.42361499715  5.943880E-17
8167.46502518182  5.792484E-17
8170.50643536649  5.849184E-17
8173.54784555115  5.493529E-17
8176.58925573582  5.680206E-17
8179.63066592049  4.781200E-17
8182.67207610515  5.443420E-17
8185.71348628982  5.827823E-17
8188.75489647449  5.575475E-17
8191.79630665916  5.088617E-17
8194.83771684382  5.724738E-17
8197.87912702849  5.583286E-17
8200.92053721315  5.497369E-17
8203.96194739782  5.835870E-17
8207.00335758249  4.953642E-17
8210.04476776715  5.335076E-17
8213.08617795182  6.173739E-17
8216.12758813649  5.394856E-17
8219.16899832116  5.632562E-17
8222.21040850582  5.942550E-17
8225.25181869049  5.519126E-17
8228.29322887516  4.958880E-17
8231.33463905983  3.966117E-17
8234.37604924449  4.679320E-17
8237.41745942916  5.554779E-17
8240.45886961383  5.150481E-17
8243.50027979849  4.842609E-17
8246.54168998316  5.244356E-17
8249.58310016783  5.328421E-17
8252.62451035249  5.979640E-17
8255.66592053716  5.520014E-17
8258.70733072183  6.014372E-17
8261.7487409065  5.392828E-17
8264.79015109116  4.899774E-17
8267.83156127583  5.455081E-17
8270.8729714605  5.480251E-17
8273.91438164516  4.993856E-17
8276.95579182983  4.401092E-17
8279.9972020145  4.532029E-17
8283.03861219917  4.946156E-17
8286.08002238383  5.039010E-17
8289.1214325685  3.996002E-17
8292.16284275317  4.317361E-17
8295.20425293783  4.314306E-17
8298.2456631225  4.706226E-17
8301.28707330717  3.494031E-17
8304.32848349183  4.822659E-17
8307.3698936765  4.576526E-17
8310.41130386117  4.195979E-17
8313.45271404583  4.479964E-17
8316.4941242305  4.617136E-17
8319.53553441517  4.109431E-17
8322.57694459983  3.376696E-17
8325.6183547845  4.205931E-17
8328.65976496917  4.659956E-17
8331.70117515384  4.404895E-17
8334.7425853385  4.732462E-17
8337.78399552317  5.557723E-17
8340.82540570784  5.163056E-17
8343.8668158925  4.865906E-17
8346.90822607717  5.547604E-17
8349.94963626184  4.444728E-17
8352.99104644651  4.695829E-17
8356.03245663117  5.218268E-17
8359.07386681584  3.890361E-17
8362.11527700051  4.107070E-17
8365.15668718517  5.627907E-17
8368.19809736984  5.519571E-17
8371.23950755451  4.230625E-17
8374.28091773918  4.209540E-17
8377.32232792384  4.297177E-17
8380.36373810851  4.501951E-17
8383.40514829318  4.514450E-17
8386.44655847784  3.427497E-17
8389.48796866251  3.405011E-17
8392.52937884718  4.887736E-17
8395.57078903185  4.114253E-17
8398.61219921651  3.472743E-17
8401.65360940118  5.166213E-17
8404.69501958584  2.503295E-17
8407.73642977051  3.792508E-17
8410.77783995518  3.629138E-17
8413.81925013985  2.906185E-17
8416.86066032451  2.833444E-17
8419.90207050918  2.792651E-17
8422.94348069385  2.908862E-17
8425.98489087851  3.213126E-17
8429.02630106318  3.575643E-17
8432.06771124785  2.434663E-17
8435.10912143251  8.769001E-18
8438.15053161718  2.118032E-17
8441.19194180185  1.653445E-17
8444.23335198652  2.256274E-17
8447.27476217118  2.404480E-17
8450.31617235585  2.033881E-17
8453.35758254052  2.372383E-17
8456.39899272518  2.636118E-17
8459.44040290985  2.750803E-17
8462.48181309452  1.405414E-17
8465.52322327918  2.464077E-17
8468.56463346385  2.500836E-17
8471.60604364852  2.583472E-17
8474.64745383319  2.157603E-17
8477.68886401785  2.100714E-17
8480.73027420252  1.769143E-17
8483.77168438719  1.706587E-17
8486.81309457185  2.646756E-17
8489.85450475652  1.777671E-17
8492.89591494119  1.326805E-17
8495.93732512586  1.473404E-17
8498.97873531052  1.202573E-17
8502.02014549519  2.162505E-17
8505.06155567986  1.508930E-17
8508.10296586452  1.342889E-17
8511.14437604919  1.111427E-17
8514.18578623386  2.281896E-17
8517.22719641852  2.146767E-17
8520.26860660319  1.355032E-17
8523.31001678786  1.186093E-17
8526.35142697253  1.719490E-17
8529.39283715719  1.907666E-17
8532.43424734186  2.271319E-17
8535.47565752653  2.688921E-17
8538.51706771119  1.737365E-17
8541.55847789586  1.645725E-17
8544.59988808053  1.018855E-17
8547.64129826519  1.831331E-17
8550.68270844986  2.453080E-17
8553.72411863453  2.395027E-17
8556.7655288192  1.712130E-17
8559.80693900386  1.609030E-17
8562.84834918853  2.212316E-17
8565.8897593732  2.292254E-17
8568.93116955786  1.754045E-17
8571.97257974253  1.386068E-17
8575.0139899272  1.939785E-17
8578.05540011186  2.123631E-17
8581.09681029653  1.732766E-17
8584.1382204812  1.524581E-17
8587.17963066587  8.908824E-18
8590.22104085053  1.792203E-17
8593.2624510352  2.565993E-17
8596.30386121986  1.493521E-17
8599.34527140453  2.594430E-17
8602.3866815892  1.086563E-17
8605.42809177387  1.507822E-17
8608.46950195853  2.492408E-17
8611.5109121432  2.803094E-17
8614.55232232787  2.377733E-17
