BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008FL          '  /                                              
FILENAME= 'SN08FL_B01_DUP_WF_21SEP08'  /
6008.06379406825  8.345174E-16
6011.10520425291  8.388028E-16
6014.14661443758  8.214085E-16
6017.18802462225  8.218563E-16
6020.22943480691  8.467899E-16
6023.27084499158  8.165998E-16
6026.31225517625  8.102298E-16
6029.35366536092  8.228057E-16
6032.39507554558  8.038984E-16
6035.43648573025  7.831363E-16
6038.47789591492  7.662738E-16
6041.51930609958  7.532464E-16
6044.56071628425  7.438149E-16
6047.60212646892  7.508152E-16
6050.64353665358  7.135629E-16
6053.68494683825  7.243577E-16
6056.72635702292  7.318831E-16
6059.76776720758  7.102336E-16
6062.80917739225  7.114336E-16
6065.85058757692  7.096230E-16
6068.89199776159  7.131530E-16
6071.93340794625  7.163655E-16
6074.97481813092  7.148955E-16
6078.01622831559  7.149162E-16
6081.05763850025  7.153366E-16
6084.09904868492  7.152515E-16
6087.14045886959  7.121656E-16
6090.18186905426  7.236045E-16
6093.22327923892  7.271830E-16
6096.26468942359  6.784234E-16
6099.30609960826  6.896765E-16
6102.34750979292  6.957954E-16
6105.38891997759  7.201557E-16
6108.43033016226  6.934289E-16
6111.47174034693  6.811780E-16
6114.51315053159  6.906098E-16
6117.55456071626  6.683545E-16
6120.59597090092  6.541980E-16
6123.63738108559  6.558839E-16
6126.67879127026  6.525750E-16
6129.72020145493  6.335943E-16
6132.76161163959  6.421144E-16
6135.80302182426  6.332984E-16
6138.84443200893  6.080826E-16
6141.88584219359  5.799407E-16
6144.92725237826  5.943762E-16
6147.96866256293  5.890662E-16
6151.01007274759  6.026017E-16
6154.05148293226  5.829629E-16
6157.09289311693  5.715852E-16
6160.1343033016  5.894654E-16
6163.17571348626  5.640151E-16
6166.21712367093  5.528402E-16
6169.2585338556  5.513797E-16
6172.29994404026  5.515735E-16
6175.34135422493  5.168905E-16
6178.3827644096  5.246523E-16
6181.42417459427  5.215771E-16
6184.46558477893  4.945357E-16
6187.5069949636  4.862259E-16
6190.54840514827  4.531752E-16
6193.58981533293  4.468505E-16
6196.6312255176  4.400712E-16
6199.67263570227  4.247894E-16
6202.71404588693  3.965827E-16
6205.7554560716  3.656066E-16
6208.79686625627  3.566047E-16
6211.83827644093  3.523452E-16
6214.8796866256  3.235973E-16
6217.92109681027  3.291158E-16
6220.96250699494  3.091600E-16
6224.0039171796  2.965019E-16
6227.04532736427  2.957388E-16
6230.08673754894  2.740088E-16
6233.1281477336  2.727921E-16
6236.16955791827  2.751649E-16
6239.21096810294  2.827453E-16
6242.25237828761  2.637526E-16
6245.29378847227  2.348720E-16
6248.33519865694  2.616430E-16
6251.37660884161  2.545504E-16
6254.41801902627  2.441675E-16
6257.45942921094  2.365048E-16
6260.50083939561  2.400223E-16
6263.54224958027  2.457293E-16
6266.58365976494  2.512565E-16
6269.62506994961  2.548521E-16
6272.66648013427  2.412193E-16
6275.70789031894  2.499785E-16
6278.74930050361  2.444905E-16
6281.79071068828  2.419632E-16
6284.83212087294  2.553779E-16
6287.87353105761  2.654413E-16
6290.91494124228  2.723497E-16
6293.95635142694  2.696391E-16
6296.99776161161  2.684226E-16
6300.03917179628  2.960400E-16
6303.08058198095  3.142038E-16
6306.12199216561  3.218274E-16
6309.16340235028  3.159464E-16
6312.20481253495  3.237923E-16
6315.24622271961  3.351268E-16
6318.28763290428  3.415092E-16
6321.32904308895  3.660411E-16
6324.37045327361  3.585461E-16
6327.41186345828  3.601073E-16
6330.45327364295  3.745328E-16
6333.49468382761  3.775582E-16
6336.53609401228  3.947825E-16
6339.57750419695  3.938753E-16
6342.61891438162  4.128513E-16
6345.66032456628  4.225414E-16
6348.70173475095  3.983209E-16
6351.74314493562  4.211874E-16
6354.78455512028  4.379812E-16
6357.82596530495  4.479197E-16
6360.86737548962  4.527758E-16
6363.90878567429  4.808506E-16
6366.95019585895  4.867966E-16
6369.99160604362  4.908522E-16
6373.03301622829  4.856839E-16
6376.07442641296  4.974377E-16
6379.11583659762  4.983832E-16
6382.15724678229  5.213818E-16
6385.19865696695  5.401096E-16
6388.24006715162  5.503990E-16
6391.28147733629  5.463920E-16
6394.32288752096  5.519378E-16
6397.36429770562  5.581222E-16
6400.40570789029  5.650383E-16
6403.44711807496  5.699244E-16
6406.48852825962  5.764476E-16
6409.52993844429  5.805121E-16
6412.57134862896  6.026813E-16
6415.61275881363  6.049250E-16
6418.65416899829  6.147157E-16
6421.69557918296  6.264113E-16
6424.73698936763  6.175337E-16
6427.77839955229  6.262043E-16
6430.81980973696  6.475514E-16
6433.86121992163  6.279863E-16
6436.90263010629  6.204985E-16
6439.94404029096  6.337613E-16
6442.98545047563  6.514394E-16
6446.0268606603  6.496247E-16
6449.06827084496  6.560704E-16
6452.10968102963  6.379277E-16
6455.1510912143  6.440580E-16
6458.19250139896  6.622262E-16
6461.23391158363  6.782436E-16
6464.2753217683  6.509637E-16
6467.31673195296  6.474472E-16
6470.35814213763  6.726577E-16
6473.3995523223  6.563606E-16
6476.44096250697  6.803088E-16
6479.48237269163  6.628168E-16
6482.5237828763  6.410783E-16
6485.56519306097  6.737318E-16
6488.60660324563  6.642642E-16
6491.6480134303  6.714909E-16
6494.68942361497  6.606355E-16
6497.73083379963  6.490188E-16
6500.7722439843  6.969242E-16
6503.81365416897  6.812836E-16
6506.85506435363  6.711310E-16
6509.8964745383  6.568480E-16
6512.93788472297  6.867673E-16
6515.97929490764  6.539110E-16
6519.0207050923  6.767372E-16
6522.06211527697  6.640745E-16
6525.10352546164  6.463292E-16
6528.1449356463  6.757730E-16
6531.18634583097  6.740093E-16
6534.22775601564  6.714668E-16
6537.2691662003  6.857363E-16
6540.31057638497  6.423805E-16
6543.35198656964  6.616357E-16
6546.39339675431  6.644471E-16
6549.43480693897  6.680384E-16
6552.47621712364  6.456283E-16
6555.51762730831  6.659755E-16
6558.55903749297  6.763427E-16
6561.60044767764  6.793424E-16
6564.64185786231  6.637388E-16
6567.68326804697  6.708897E-16
6570.72467823164  6.837599E-16
6573.76608841631  6.887539E-16
6576.80749860098  6.753415E-16
6579.84890878564  6.638245E-16
6582.89031897031  6.445464E-16
6585.93172915498  6.539501E-16
6588.97313933964  6.678800E-16
6592.01454952431  6.757634E-16
6595.05595970898  6.720229E-16
6598.09736989364  6.521252E-16
6601.13878007831  6.307210E-16
6604.18019026298  6.543811E-16
6607.22160044764  6.475385E-16
6610.26301063231  6.423977E-16
6613.30442081698  6.320420E-16
6616.34583100165  6.369185E-16
6619.38724118631  6.447859E-16
6622.42865137098  6.592833E-16
6625.47006155565  6.519525E-16
6628.51147174032  6.542044E-16
6631.55288192498  6.497411E-16
6634.59429210965  6.582833E-16
6637.63570229432  6.530167E-16
6640.67711247898  6.332209E-16
6643.71852266365  6.252877E-16
6646.75993284831  6.172869E-16
6649.80134303298  5.971607E-16
6652.84275321765  6.161859E-16
6655.88416340232  6.361391E-16
6658.92557358699  6.318900E-16
6661.96698377165  6.152516E-16
6665.00839395632  6.051123E-16
6668.04980414099  6.051560E-16
6671.09121432565  5.953104E-16
6674.13262451032  5.970534E-16
6677.17403469499  5.844349E-16
6680.21544487965  6.016436E-16
6683.25685506432  6.037640E-16
6686.29826524899  5.840796E-16
6689.33967543365  5.840305E-16
6692.38108561832  5.770227E-16
6695.42249580299  5.593681E-16
6698.46390598766  5.705910E-16
6701.50531617232  5.723984E-16
6704.54672635699  5.444359E-16
6707.58813654166  5.416697E-16
6710.62954672632  5.445467E-16
6713.67095691099  5.311091E-16
6716.71236709566  5.235641E-16
6719.75377728032  5.136814E-16
6722.79518746499  4.948678E-16
6725.83659764966  5.085387E-16
6728.87800783433  5.135185E-16
6731.91941801899  5.167528E-16
6734.96082820366  5.016776E-16
6738.00223838833  5.118923E-16
6741.04364857299  4.970759E-16
6744.08505875766  5.055975E-16
6747.12646894233  4.821179E-16
6750.16787912699  4.831658E-16
6753.20928931166  4.790916E-16
6756.25069949633  4.860637E-16
6759.29210968099  4.742397E-16
6762.33351986566  4.563174E-16
6765.37493005033  4.704197E-16
6768.416340235  4.685573E-16
6771.45775041966  4.603373E-16
6774.49916060433  4.480470E-16
6777.540570789  4.140684E-16
6780.58198097366  4.211547E-16
6783.62339115833  4.324715E-16
6786.664801343  4.371821E-16
6789.70621152767  4.387172E-16
6792.74762171233  4.285655E-16
6795.789031897  4.156454E-16
6798.83044208167  4.163345E-16
6801.87185226633  4.205654E-16
6804.913262451  4.100900E-16
6807.95467263567  4.157201E-16
6810.99608282034  4.204230E-16
6814.037493005  3.940386E-16
6817.07890318967  4.031315E-16
6820.12031337434  3.998386E-16
6823.161723559  4.137778E-16
6826.20313374367  3.889706E-16
6829.24454392834  3.840311E-16
6832.285954113  4.095818E-16
6835.32736429767  3.926198E-16
6838.36877448234  3.554433E-16
6841.410184667  3.505538E-16
6844.45159485167  3.756547E-16
6847.49300503634  3.704833E-16
6850.53441522101  3.657116E-16
6853.57582540567  3.741433E-16
6856.61723559034  3.555716E-16
6859.65864577501  3.530562E-16
6862.70005595967  3.569168E-16
6865.74146614434  3.203047E-16
6868.78287632901  3.215456E-16
6871.82428651368  3.699407E-16
6874.86569669834  3.652133E-16
6877.90710688301  3.699135E-16
6880.94851706768  3.609175E-16
6883.98992725234  3.361216E-16
6887.03133743701  3.280290E-16
6890.07274762168  3.446220E-16
6893.11415780634  3.439213E-16
6896.15556799101  3.308569E-16
6899.19697817568  3.296845E-16
6902.23838836035  3.205055E-16
6905.27979854501  3.290615E-16
6908.32120872968  3.143015E-16
6911.36261891434  3.319788E-16
6914.40402909901  3.503518E-16
6917.44543928368  3.362764E-16
6920.48684946835  3.353050E-16
6923.52825965301  3.263271E-16
6926.56966983768  3.208818E-16
6929.61108002235  3.275720E-16
6932.65249020701  3.195912E-16
6935.69390039168  3.122247E-16
6938.73531057635  3.120021E-16
6941.77672076102  3.148617E-16
6944.81813094568  3.286674E-16
6947.85954113035  3.229674E-16
6950.90095131502  3.010422E-16
6953.94236149968  3.212046E-16
6956.98377168435  3.324506E-16
6960.02518186902  3.151813E-16
6963.06659205369  3.075887E-16
6966.10800223835  3.158918E-16
6969.14941242302  3.033138E-16
6972.19082260769  3.095000E-16
6975.23223279235  3.179169E-16
6978.27364297702  3.053934E-16
6981.31505316169  2.960973E-16
6984.35646334635  3.129225E-16
6987.39787353102  3.044783E-16
6990.43928371569  3.057433E-16
6993.48069390036  3.214233E-16
6996.52210408502  2.920228E-16
6999.56351426969  3.074131E-16
7002.60492445436  3.200437E-16
7005.64633463902  3.068010E-16
7008.68774482369  3.147611E-16
7011.72915500836  2.986374E-16
7014.77056519302  2.818875E-16
7017.81197537769  2.994979E-16
7020.85338556236  2.982957E-16
7023.89479574702  2.955067E-16
7026.93620593169  3.016653E-16
7029.97761611636  2.704714E-16
7033.01902630103  2.817406E-16
7036.06043648569  2.916847E-16
7039.10184667036  2.748025E-16
7042.14325685503  2.838997E-16
7045.18466703969  2.904998E-16
7048.22607722436  2.867144E-16
7051.26748740903  2.674818E-16
7054.3088975937  2.816391E-16
7057.35030777836  2.726582E-16
7060.39171796303  2.740165E-16
7063.4331281477  2.756982E-16
7066.47453833236  2.684788E-16
7069.51594851703  2.716334E-16
7072.5573587017  2.804015E-16
7075.59876888636  2.801541E-16
7078.64017907103  2.757440E-16
7081.6815892557  2.763113E-16
7084.72299944037  2.782422E-16
7087.76440962503  2.748461E-16
7090.8058198097  2.668096E-16
7093.84722999437  2.687057E-16
7096.88864017904  2.703278E-16
7099.9300503637  2.676022E-16
7102.97146054837  2.767154E-16
7106.01287073303  2.800829E-16
7109.0542809177  2.601258E-16
7112.09569110237  2.499283E-16
7115.13710128703  2.433795E-16
7118.1785114717  2.533147E-16
7121.21992165637  2.544093E-16
7124.26133184104  2.530115E-16
7127.3027420257  2.536930E-16
7130.34415221037  2.590799E-16
7133.38556239504  2.627826E-16
7136.4269725797  2.704645E-16
7139.46838276437  2.637534E-16
7142.50979294904  2.712725E-16
7145.55120313371  2.655147E-16
7148.59261331837  2.486015E-16
7151.63402350304  2.584402E-16
7154.67543368771  2.590581E-16
7157.71684387237  2.397724E-16
7160.75825405704  2.440778E-16
7163.79966424171  2.417533E-16
7166.84107442637  2.510043E-16
7169.88248461104  2.442119E-16
7172.92389479571  2.427503E-16
7175.96530498038  2.411785E-16
7179.00671516504  2.535048E-16
7182.04812534971  2.450486E-16
7185.08953553438  2.546296E-16
7188.13094571904  2.435314E-16
7191.17235590371  2.519212E-16
7194.21376608838  2.527403E-16
7197.25517627304  2.563363E-16
7200.29658645771  2.537009E-16
7203.33799664238  2.483190E-16
7206.37940682705  2.620815E-16
7209.42081701171  2.557824E-16
7212.46222719638  2.572983E-16
7215.50363738105  2.529920E-16
7218.54504756571  2.485752E-16
7221.58645775038  2.526046E-16
7224.62786793505  2.428851E-16
7227.66927811972  2.362137E-16
7230.71068830438  2.386817E-16
7233.75209848905  2.423427E-16
7236.79350867372  2.434091E-16
7239.83491885838  2.281562E-16
7242.87632904305  2.643965E-16
7245.91773922772  2.538412E-16
7248.95914941238  2.666960E-16
7252.00055959705  2.659037E-16
7255.04196978172  2.494428E-16
7258.08337996638  2.451944E-16
7261.12479015105  2.618892E-16
7264.16620033572  2.553143E-16
7267.20761052038  2.573760E-16
7270.24902070505  2.589671E-16
7273.29043088972  2.442108E-16
7276.33184107439  2.542944E-16
7279.37325125905  2.547780E-16
7282.41466144372  2.664557E-16
7285.45607162839  2.536733E-16
7288.49748181305  2.490510E-16
7291.53889199772  2.557343E-16
7294.58030218239  2.708500E-16
7297.62171236706  2.487293E-16
7300.66312255172  2.718216E-16
7303.70453273639  2.613758E-16
7306.74594292106  2.507010E-16
7309.78735310572  2.592441E-16
7312.82876329039  2.632719E-16
7315.87017347506  2.432247E-16
7318.91158365973  2.487101E-16
7321.95299384439  2.548390E-16
7324.99440402906  2.548542E-16
7328.03581421373  2.558533E-16
7331.07722439839  2.610304E-16
7334.11863458306  2.511117E-16
7337.16004476773  2.658177E-16
7340.20145495239  2.569379E-16
7343.24286513706  2.675311E-16
7346.28427532173  2.636316E-16
7349.3256855064  2.325066E-16
7352.36709569106  2.339807E-16
7355.40850587573  2.540943E-16
7358.4499160604  2.522490E-16
7361.49132624506  2.533369E-16
7364.53273642973  2.621896E-16
7367.5741466144  2.718310E-16
7370.61555679906  2.676622E-16
7373.65696698373  2.650553E-16
7376.6983771684  2.729847E-16
7379.73978735307  2.647639E-16
7382.78119753773  2.651251E-16
7385.8226077224  2.606376E-16
7388.86401790707  2.598617E-16
7391.90542809173  2.632806E-16
7394.9468382764  2.609870E-16
7397.98824846107  2.777897E-16
7401.02965864573  2.608278E-16
7404.0710688304  2.628854E-16
7407.11247901507  2.651989E-16
7410.15388919974  2.562506E-16
7413.1952993844  2.706712E-16
7416.23670956907  2.593589E-16
7419.27811975374  2.625527E-16
7422.3195299384  2.670534E-16
7425.36094012307  2.730686E-16
7428.40235030774  2.602066E-16
7431.44376049241  2.530788E-16
7434.48517067707  2.577915E-16
7437.52658086174  2.739226E-16
7440.56799104641  2.774198E-16
7443.60940123107  2.597266E-16
7446.65081141574  2.649203E-16
7449.69222160041  2.612914E-16
7452.73363178507  2.520320E-16
7455.77504196974  2.375902E-16
7458.81645215441  2.589861E-16
7461.85786233907  2.569038E-16
7464.89927252374  2.677948E-16
7467.94068270841  2.663370E-16
7470.98209289308  2.547404E-16
7474.02350307774  2.528919E-16
7477.06491326241  2.455508E-16
7480.10632344707  2.451300E-16
7483.14773363174  2.436397E-16
7486.18914381641  2.603985E-16
7489.23055400108  2.476201E-16
7492.27196418574  2.318850E-16
7495.31337437041  2.466967E-16
7498.35478455508  2.485136E-16
7501.39619473974  2.381465E-16
7504.43760492441  2.357012E-16
7507.47901510908  2.468570E-16
7510.52042529375  2.492572E-16
7513.56183547841  2.415780E-16
7516.60324566308  2.310398E-16
7519.64465584775  2.421393E-16
7522.68606603241  2.315716E-16
7525.72747621708  2.188308E-16
7528.76888640175  2.227702E-16
7531.81029658641  2.196621E-16
7534.85170677108  2.126994E-16
7537.89311695575  2.071372E-16
7540.93452714042  2.133171E-16
7543.97593732508  2.117154E-16
7547.01734750975  2.134674E-16
7550.05875769442  2.153059E-16
7553.10016787908  2.147096E-16
7556.14157806375  2.125382E-16
7559.18298824842  1.988185E-16
7562.22439843308  2.102802E-16
7565.26580861775  2.145422E-16
7568.30721880242  2.117096E-16
7571.34862898709  2.064417E-16
7574.39003917175  2.003606E-16
7577.43144935642  2.154410E-16
7580.47285954109  1.981694E-16
7583.51426972575  2.017360E-16
7586.55567991042  2.071413E-16
7589.59709009509  1.810823E-16
7592.63850027975  1.532515E-16
7595.67991046442  1.307216E-16
7598.72132064909  1.167357E-16
7601.76273083376  1.032110E-16
7604.80414101842  1.258610E-16
7607.84555120309  1.752447E-16
7610.88696138776  1.972604E-16
7613.92837157242  1.879509E-16
7616.96978175709  2.001454E-16
7620.01119194176  1.456042E-16
7623.05260212642  1.052439E-16
7626.09401231109  1.199455E-16
7629.13542249576  1.314856E-16
7632.17683268043  1.191430E-16
7635.21824286509  1.422170E-16
7638.25965304976  1.483729E-16
7641.30106323443  1.567749E-16
7644.3424734191  1.600922E-16
7647.38388360376  1.631441E-16
7650.42529378843  1.604853E-16
7653.4667039731  1.753020E-16
7656.50811415776  1.764033E-16
7659.54952434243  1.590164E-16
7662.5909345271  1.543884E-16
7665.63234471176  1.604073E-16
7668.67375489643  1.544526E-16
7671.7151650811  1.701163E-16
7674.75657526576  1.466739E-16
7677.79798545043  1.526713E-16
7680.8393956351  1.604069E-16
7683.88080581977  1.610563E-16
7686.92221600443  1.794606E-16
7689.9636261891  1.701939E-16
7693.00503637377  1.633139E-16
7696.04644655843  1.688179E-16
7699.0878567431  1.742190E-16
7702.12926692777  1.762923E-16
7705.17067711243  1.542184E-16
7708.2120872971  1.599642E-16
7711.25349748177  1.855559E-16
7714.29490766644  1.805652E-16
7717.3363178511  2.024015E-16
7720.37772803577  1.790940E-16
7723.41913822044  1.792809E-16
7726.4605484051  1.761884E-16
7729.50195858977  1.906940E-16
7732.54336877444  1.897663E-16
7735.5847789591  1.857575E-16
7738.62618914377  1.856058E-16
7741.66759932844  1.923905E-16
7744.7090095131  2.044195E-16
7747.75041969777  1.796852E-16
7750.79182988244  1.964251E-16
7753.83324006711  2.048256E-16
7756.87465025177  1.899431E-16
7759.91606043644  1.948849E-16
7762.95747062111  1.988595E-16
7765.99888080577  1.966290E-16
7769.04029099044  1.969293E-16
7772.08170117511  2.065144E-16
7775.12311135978  2.073927E-16
7778.16452154444  2.081911E-16
7781.20593172911  2.251607E-16
7784.24734191378  2.160189E-16
7787.28875209844  1.985362E-16
7790.33016228311  1.956819E-16
7793.37157246778  1.941707E-16
7796.41298265245  1.872354E-16
7799.45439283711  2.144933E-16
7802.49580302178  2.034473E-16
7805.53721320645  2.295484E-16
7808.57862339111  2.168086E-16
7811.62003357578  2.094240E-16
7814.66144376045  2.233240E-16
7817.70285394511  2.428683E-16
7820.74426412978  2.185100E-16
7823.78567431445  2.099065E-16
7826.82708449911  2.110364E-16
7829.86849468378  2.167557E-16
7832.90990486845  2.174959E-16
7835.95131505311  2.073461E-16
7838.99272523778  2.107133E-16
7842.03413542245  2.174250E-16
7845.07554560712  2.122680E-16
7848.11695579178  2.200962E-16
7851.15836597645  2.344421E-16
7854.19977616112  2.226678E-16
7857.24118634579  2.326021E-16
7860.28259653045  2.170743E-16
7863.32400671512  2.196511E-16
7866.36541689979  2.250080E-16
7869.40682708445  2.384653E-16
7872.44823726912  2.376682E-16
7875.48964745379  2.151023E-16
7878.53105763845  2.237767E-16
7881.57246782312  2.442631E-16
7884.61387800779  2.119841E-16
7887.65528819245  2.301651E-16
7890.69669837712  2.415211E-16
7893.73810856179  2.248096E-16
7896.77951874645  2.316415E-16
7899.82092893112  2.112518E-16
7902.86233911579  2.182824E-16
7905.90374930046  2.185630E-16
7908.94515948512  2.424922E-16
7911.98656966979  2.514455E-16
7915.02797985446  2.132931E-16
7918.06939003912  2.343063E-16
7921.11080022379  2.531082E-16
7924.15221040846  2.390403E-16
7927.19362059313  2.490439E-16
7930.23503077779  2.401427E-16
7933.27644096246  2.318388E-16
7936.31785114713  2.332582E-16
7939.35926133179  2.358037E-16
7942.40067151646  2.418561E-16
7945.44208170113  2.437709E-16
7948.48349188579  2.348392E-16
7951.52490207046  2.409623E-16
7954.56631225513  2.299593E-16
7957.60772243979  2.311449E-16
7960.64913262446  2.510646E-16
7963.69054280913  2.436283E-16
7966.7319529938  2.546943E-16
7969.77336317846  2.448429E-16
7972.81477336313  2.308582E-16
7975.8561835478  2.539482E-16
7978.89759373247  2.374540E-16
7981.93900391713  2.619104E-16
7984.9804141018  2.474704E-16
7988.02182428647  2.687684E-16
7991.06323447113  2.458218E-16
7994.1046446558  2.354210E-16
7997.14605484047  2.468500E-16
8000.18746502513  2.512010E-16
8003.2288752098  2.476639E-16
8006.27028539447  2.594502E-16
8009.31169557913  2.429481E-16
8012.3531057638  2.462336E-16
8015.39451594847  2.612537E-16
8018.43592613314  2.625251E-16
8021.4773363178  2.693442E-16
8024.51874650247  2.583695E-16
8027.56015668714  2.410256E-16
8030.6015668718  2.566251E-16
8033.64297705647  2.605556E-16
8036.68438724114  2.475095E-16
8039.72579742581  2.691022E-16
8042.76720761047  2.505892E-16
8045.80861779514  2.548997E-16
8048.85002797981  2.229220E-16
8051.89143816447  2.284535E-16
8054.93284834914  2.490802E-16
8057.97425853381  2.509941E-16
8061.01566871847  2.219747E-16
8064.05707890314  2.409300E-16
8067.09848908781  2.456262E-16
8070.13989927247  2.389008E-16
8073.18130945714  2.582584E-16
8076.22271964181  2.563332E-16
8079.26412982648  2.397776E-16
8082.30554001114  2.355495E-16
8085.34695019581  2.369507E-16
8088.38836038048  2.292408E-16
8091.42977056514  2.397738E-16
8094.47118074981  2.585381E-16
8097.51259093448  2.497851E-16
8100.55400111914  2.158873E-16
8103.59541130381  2.295516E-16
8106.63682148848  2.196049E-16
8109.67823167315  2.222413E-16
8112.71964185781  2.358311E-16
8115.76105204248  2.377755E-16
8118.80246222715  2.304972E-16
8121.84387241181  2.296300E-16
8124.88528259648  2.313108E-16
8127.92669278115  2.145984E-16
8130.96810296582  2.324455E-16
8134.00951315048  2.173909E-16
8137.05092333515  2.267581E-16
8140.09233351981  2.301246E-16
8143.13374370448  2.215914E-16
8146.17515388915  2.144554E-16
8149.21656407382  2.214287E-16
8152.25797425848  2.050491E-16
8155.29938444315  1.995703E-16
8158.34079462782  2.257380E-16
8161.38220481248  2.003995E-16
8164.42361499715  1.915802E-16
8167.46502518182  2.029595E-16
8170.50643536649  2.202652E-16
8173.54784555115  2.079750E-16
8176.58925573582  1.993856E-16
8179.63066592049  2.152791E-16
8182.67207610515  2.164960E-16
8185.71348628982  2.231735E-16
8188.75489647449  2.050660E-16
8191.79630665916  2.047621E-16
8194.83771684382  1.975245E-16
8197.87912702849  2.043610E-16
8200.92053721315  2.045574E-16
8203.96194739782  2.112800E-16
8207.00335758249  2.082315E-16
8210.04476776715  2.029631E-16
8213.08617795182  2.085961E-16
8216.12758813649  1.914929E-16
8219.16899832116  1.846941E-16
8222.21040850582  1.815950E-16
8225.25181869049  1.759042E-16
8228.29322887516  1.766502E-16
8231.33463905983  1.993228E-16
8234.37604924449  1.825330E-16
8237.41745942916  1.939785E-16
8240.45886961383  1.657774E-16
8243.50027979849  1.853038E-16
8246.54168998316  1.755634E-16
8249.58310016783  1.809729E-16
8252.62451035249  1.958345E-16
8255.66592053716  1.771798E-16
8258.70733072183  1.832895E-16
8261.7487409065  1.799205E-16
8264.79015109116  1.712742E-16
8267.83156127583  1.792191E-16
8270.8729714605  1.602439E-16
8273.91438164516  1.510260E-16
8276.95579182983  1.445716E-16
8279.9972020145  1.690969E-16
8283.03861219917  1.669126E-16
8286.08002238383  1.532189E-16
8289.1214325685  1.610782E-16
8292.16284275317  1.584609E-16
8295.20425293783  1.754183E-16
8298.2456631225  1.447939E-16
8301.28707330717  1.472058E-16
8304.32848349183  1.395653E-16
8307.3698936765  1.333656E-16
8310.41130386117  1.416687E-16
8313.45271404583  1.436719E-16
8316.4941242305  1.323357E-16
8319.53553441517  1.342813E-16
8322.57694459983  1.150981E-16
8325.6183547845  1.232058E-16
8328.65976496917  1.212080E-16
8331.70117515384  1.020545E-16
8334.7425853385  8.326740E-17
8337.78399552317  1.092556E-16
8340.82540570784  1.051066E-16
8343.8668158925  1.280038E-16
8346.90822607717  1.180620E-16
8349.94963626184  9.770984E-17
8352.99104644651  8.581737E-17
8356.03245663117  1.053678E-16
8359.07386681584  1.052981E-16
8362.11527700051  1.070365E-16
8365.15668718517  1.021099E-16
8368.19809736984  7.121081E-17
8371.23950755451  8.135554E-17
8374.28091773918  9.336636E-17
8377.32232792384  8.696314E-17
8380.36373810851  6.145600E-17
8383.40514829318  8.441437E-17
8386.44655847784  1.085545E-16
8389.48796866251  8.547548E-17
8392.52937884718  5.123863E-17
8395.57078903185  7.775867E-17
8398.61219921651  6.680295E-17
8401.65360940118  1.001621E-16
8404.69501958584  8.859092E-17
8407.73642977051  8.733194E-17
8410.77783995518  8.831552E-17
8413.81925013985  9.357028E-17
8416.86066032451  9.732003E-17
8419.90207050918  9.898823E-17
8422.94348069385  9.741806E-17
8425.98489087851  8.114650E-17
8429.02630106318  3.349786E-17
8432.06771124785  6.813308E-17
8435.10912143251  7.615117E-17
8438.15053161718  8.151964E-17
8441.19194180185  8.789972E-17
8444.23335198652  1.023280E-16
8447.27476217118  8.986147E-17
8450.31617235585  9.607492E-17
8453.35758254052  8.758355E-17
8456.39899272518  9.270316E-17
8459.44040290985  1.154416E-16
8462.48181309452  9.089508E-17
8465.52322327918  8.988872E-17
8468.56463346385  9.211520E-17
8471.60604364852  9.997166E-17
8474.64745383319  1.190685E-16
8477.68886401785  1.164390E-16
8480.73027420252  1.172353E-16
8483.77168438719  9.850876E-17
8486.81309457185  1.021707E-16
8489.85450475652  9.867794E-17
8492.89591494119  1.142841E-16
8495.93732512586  1.019242E-16
8498.97873531052  7.745656E-17
8502.02014549519  7.482335E-17
8505.06155567986  9.020350E-17
8508.10296586452  1.008358E-16
8511.14437604919  9.061108E-17
8514.18578623386  9.719875E-17
8517.22719641852  1.214694E-16
8520.26860660319  9.538596E-17
8523.31001678786  6.609153E-17
8526.35142697253  1.101758E-16
8529.39283715719  1.202897E-16
8532.43424734186  9.476953E-17
8535.47565752653  9.657177E-17
8538.51706771119  1.100198E-16
8541.55847789586  1.178438E-16
8544.59988808053  9.804257E-17
8547.64129826519  9.806878E-17
8550.68270844986  1.243147E-16
8553.72411863453  1.101005E-16
8556.7655288192  1.140514E-16
8559.80693900386  1.265059E-16
8562.84834918853  1.396721E-16
8565.8897593732  1.140563E-16
8568.93116955786  1.075224E-16
8571.97257974253  1.504517E-16
8575.0139899272  1.679675E-16
8578.05540011186  1.486025E-16
8581.09681029653  1.485241E-16
8584.1382204812  1.421216E-16
8587.17963066587  1.263414E-16
8590.22104085053  1.298135E-16
8593.2624510352  1.628223E-16
8596.30386121986  1.453940E-16
8599.34527140453  1.684835E-16
8602.3866815892  1.514451E-16
8605.42809177387  1.818449E-16
8608.46950195853  1.613212E-16
8611.5109121432  1.765899E-16
8614.55232232787  1.775572E-16
