BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1959  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'ASAS14LP_NOT_ALFOSC_GR4_04JAN2015'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-22T20:02:38' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T20:02:38' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
3201.941  1.492824E-15
3204.175  2.401960E-15
3206.411  2.850946E-15
3208.648  8.852162E-15
3210.888  8.868427E-15
3213.129  6.348262E-15
3215.372  7.922707E-15
3217.617  8.168087E-15
3219.864  8.651561E-15
3222.112  1.127917E-14
3224.362  6.514841E-15
3226.614  1.061098E-14
3228.867  6.588321E-15
3231.123  1.081818E-14
3233.38  2.467734E-15
3235.639  6.558668E-15
3237.899  9.019690E-15
3240.161  8.361277E-15
3242.426  4.349341E-15
3244.691  1.057601E-15
3246.959  6.483397E-15
3249.228  9.349787E-16
3251.499  9.230138E-15
3253.772  7.973444E-15
3256.046  3.369081E-15
3258.322  1.002959E-14
3260.6  9.778983E-15
3262.88  6.167456E-15
3265.161  6.714043E-15
3267.444  8.933679E-15
3269.729  9.108256E-15
3272.016  1.110983E-14
3274.304  1.120325E-14
3276.594  9.390292E-15
3278.885  8.440007E-15
3281.179  9.722982E-15
3283.474  1.222782E-14
3285.77  7.779762E-15
3288.069  6.852051E-15
3290.369  8.855166E-15
3292.67  1.156857E-14
3294.974  6.837411E-15
3297.279  1.082885E-14
3299.586  9.355169E-15
3301.894  9.399426E-15
3304.205  9.154601E-15
3306.516  1.144952E-14
3308.83  8.269236E-15
3311.145  1.077175E-14
3313.462  1.070940E-14
3315.781  1.170183E-14
3318.101  1.229477E-14
3320.423  1.093409E-14
3322.746  9.796567E-15
3325.071  1.231519E-14
3327.398  1.080277E-14
3329.727  1.357416E-14
3332.057  1.127395E-14
3334.389  1.311985E-14
3336.722  1.246078E-14
3339.057  1.116211E-14
3341.394  1.252982E-14
3343.732  1.337285E-14
3346.072  1.148812E-14
3348.414  1.419487E-14
3350.757  1.383877E-14
3353.102  1.244373E-14
3355.449  1.293572E-14
3357.797  1.204993E-14
3360.147  1.246099E-14
3362.498  1.294491E-14
3364.852  1.560041E-14
3367.206  1.231239E-14
3369.563  1.363773E-14
3371.92  1.266418E-14
3374.28  1.353670E-14
3376.641  1.443621E-14
3379.004  1.458543E-14
3381.368  1.459517E-14
3383.734  1.521335E-14
3386.102  1.421604E-14
3388.471  1.395983E-14
3390.842  1.547359E-14
3393.214  1.518825E-14
3395.588  1.683019E-14
3397.964  1.677831E-14
3400.341  1.719006E-14
3402.719  1.657563E-14
3405.1  1.733425E-14
3407.482  1.554113E-14
3409.865  1.635334E-14
3412.25  1.674788E-14
3414.637  1.773677E-14
3417.025  1.739493E-14
3419.415  1.599311E-14
3421.806  1.704847E-14
3424.199  1.719696E-14
3426.594  1.719605E-14
3428.99  1.668343E-14
3431.387  1.687877E-14
3433.786  1.670493E-14
3436.187  1.625281E-14
3438.589  1.661971E-14
3440.993  1.760202E-14
3443.399  1.755593E-14
3445.806  1.847871E-14
3448.214  1.667901E-14
3450.624  1.754309E-14
3453.036  1.843866E-14
3455.449  1.852346E-14
3457.863  1.785529E-14
3460.28  1.886928E-14
3462.697  1.888877E-14
3465.116  1.975536E-14
3467.537  1.791085E-14
3469.96  1.983666E-14
3472.383  1.897062E-14
3474.809  2.008977E-14
3477.236  2.022870E-14
3479.664  1.980533E-14
3482.094  2.009994E-14
3484.525  2.115559E-14
3486.958  2.171105E-14
3489.393  2.153421E-14
3491.829  2.146609E-14
3494.266  2.331492E-14
3496.705  2.320791E-14
3499.146  2.228235E-14
3501.588  2.395996E-14
3504.031  2.444053E-14
3506.476  2.560430E-14
3508.922  2.593564E-14
3511.37  2.677811E-14
3513.82  2.767375E-14
3516.271  2.959919E-14
3518.723  3.026447E-14
3521.177  3.128116E-14
3523.632  3.236007E-14
3526.089  3.267002E-14
3528.548  3.299605E-14
3531.008  3.429989E-14
3533.469  3.392922E-14
3535.932  3.422310E-14
3538.396  3.523321E-14
3540.861  3.614776E-14
3543.329  3.628228E-14
3545.797  3.703717E-14
3548.267  3.784993E-14
3550.739  3.712503E-14
3553.212  3.812080E-14
3555.686  3.952279E-14
3558.162  3.927840E-14
3560.64  3.993852E-14
3563.118  3.972994E-14
3565.599  3.971672E-14
3568.08  3.999992E-14
3570.564  4.114454E-14
3573.048  4.144560E-14
3575.534  4.204533E-14
3578.022  4.274766E-14
3580.511  4.300865E-14
3583.001  4.399681E-14
3585.493  4.435054E-14
3587.986  4.446643E-14
3590.48  4.457663E-14
3592.976  4.431996E-14
3595.474  4.379571E-14
3597.973  4.493207E-14
3600.473  4.494516E-14
3602.975  4.406586E-14
3605.478  4.310961E-14
3607.983  4.267519E-14
3610.488  4.174398E-14
3612.996  4.152379E-14
3615.505  4.100811E-14
3618.015  4.013455E-14
3620.526  3.951299E-14
3623.039  3.861196E-14
3625.554  3.867453E-14
3628.069  3.797467E-14
3630.587  3.721362E-14
3633.105  3.747743E-14
3635.625  3.685059E-14
3638.146  3.614672E-14
3640.669  3.608226E-14
3643.193  3.533946E-14
3645.719  3.584910E-14
3648.246  3.627531E-14
3650.774  3.630858E-14
3653.304  3.579833E-14
3655.835  3.732777E-14
3658.367  3.825078E-14
3660.901  3.847207E-14
3663.436  3.859291E-14
3665.972  3.911787E-14
3668.51  3.877086E-14
3671.049  3.869394E-14
3673.59  3.946573E-14
3676.132  3.957079E-14
3678.675  3.949662E-14
3681.22  3.913916E-14
3683.766  3.996252E-14
3686.313  3.908626E-14
3688.862  3.848248E-14
3691.412  3.808050E-14
3693.963  3.657983E-14
3696.516  3.636623E-14
3699.07  3.586987E-14
3701.625  3.410576E-14
3704.182  3.305379E-14
3706.74  3.186988E-14
3709.3  2.971446E-14
3711.86  2.854290E-14
3714.422  2.768544E-14
3716.986  2.553709E-14
3719.55  2.469541E-14
3722.117  2.342518E-14
3724.684  2.260790E-14
3727.253  2.267161E-14
3729.823  2.214472E-14
3732.394  2.148870E-14
3734.967  2.091171E-14
3737.54  2.063406E-14
3740.116  1.986000E-14
3742.692  2.021136E-14
3745.27  2.044553E-14
3747.849  2.027513E-14
3750.43  2.064795E-14
3753.012  2.093850E-14
3755.595  2.096467E-14
3758.179  2.155624E-14
3760.765  2.192790E-14
3763.352  2.252133E-14
3765.94  2.325107E-14
3768.529  2.333993E-14
3771.12  2.351404E-14
3773.712  2.306123E-14
3776.306  2.372657E-14
3778.9  2.427984E-14
3781.496  2.444261E-14
3784.094  2.487394E-14
3786.692  2.496382E-14
3789.292  2.534932E-14
3791.893  2.571757E-14
3794.495  2.561240E-14
3797.099  2.579240E-14
3799.704  2.623711E-14
3802.31  2.599265E-14
3804.917  2.701724E-14
3807.526  2.714095E-14
3810.136  2.776224E-14
3812.747  2.847109E-14
3815.359  2.855998E-14
3817.973  2.932604E-14
3820.588  3.031402E-14
3823.204  3.055607E-14
3825.822  3.113375E-14
3828.44  3.157242E-14
3831.06  3.229410E-14
3833.681  3.346521E-14
3836.304  3.411888E-14
3838.927  3.548173E-14
3841.552  3.716783E-14
3844.178  3.772415E-14
3846.806  3.898260E-14
3849.434  4.052812E-14
3852.064  4.229488E-14
3854.695  4.333206E-14
3857.327  4.579182E-14
3859.961  4.784147E-14
3862.595  5.074743E-14
3865.231  5.297087E-14
3867.868  5.503364E-14
3870.507  5.766604E-14
3873.146  5.906321E-14
3875.787  6.198135E-14
3878.429  6.430842E-14
3881.072  6.580956E-14
3883.717  6.692361E-14
3886.362  6.834171E-14
3889.009  7.005126E-14
3891.657  7.166622E-14
3894.306  7.306102E-14
3896.957  7.428499E-14
3899.608  7.564093E-14
3902.261  7.732227E-14
3904.915  7.739940E-14
3907.57  7.802073E-14
3910.227  7.828897E-14
3912.884  7.901848E-14
3915.543  7.845290E-14
3918.203  7.900379E-14
3920.864  7.858031E-14
3923.526  7.916098E-14
3926.19  7.882770E-14
3928.854  7.840199E-14
3931.52  7.896544E-14
3934.187  7.963106E-14
3936.855  8.023326E-14
3939.524  8.148206E-14
3942.195  8.250112E-14
3944.867  8.139440E-14
3947.539  7.955355E-14
3950.213  7.944492E-14
3952.889  7.963914E-14
3955.565  8.064616E-14
3958.242  8.359151E-14
3960.921  8.478193E-14
3963.601  8.516010E-14
3966.282  8.409071E-14
3968.964  8.271881E-14
3971.647  8.001682E-14
3974.331  7.971553E-14
3977.017  7.928708E-14
3979.703  7.700931E-14
3982.391  7.327965E-14
3985.08  7.108216E-14
3987.77  6.936664E-14
3990.461  6.790925E-14
3993.153  6.721171E-14
3995.847  6.663507E-14
3998.541  6.630521E-14
4001.237  6.527085E-14
4003.934  6.333622E-14
4006.632  6.249093E-14
4009.331  6.167428E-14
4012.031  6.044265E-14
4014.733  6.010707E-14
4017.435  5.833789E-14
4020.139  5.785509E-14
4022.843  5.629198E-14
4025.549  5.583157E-14
4028.256  5.524054E-14
4030.964  5.497173E-14
4033.673  5.506126E-14
4036.383  5.490680E-14
4039.094  5.454305E-14
4041.807  5.522335E-14
4044.52  5.589655E-14
4047.235  5.658397E-14
4049.951  5.760670E-14
4052.667  5.866060E-14
4055.385  5.920694E-14
4058.104  6.064854E-14
4060.824  6.132637E-14
4063.546  6.159627E-14
4066.268  6.255365E-14
4068.991  6.201132E-14
4071.716  6.206772E-14
4074.441  6.198832E-14
4077.168  6.131985E-14
4079.895  6.092650E-14
4082.624  5.938160E-14
4085.354  5.841192E-14
4088.085  5.841651E-14
4090.817  5.766524E-14
4093.55  5.720832E-14
4096.284  5.775025E-14
4099.019  5.837856E-14
4101.755  5.847829E-14
4104.492  5.908768E-14
4107.231  5.860478E-14
4109.97  5.997987E-14
4112.711  5.998243E-14
4115.452  6.097614E-14
4118.195  6.168603E-14
4120.938  6.198229E-14
4123.683  6.168029E-14
4126.429  6.207072E-14
4129.175  6.242614E-14
4131.923  6.254352E-14
4134.672  6.254317E-14
4137.422  6.169587E-14
4140.173  6.194546E-14
4142.925  6.213050E-14
4145.678  6.213370E-14
4148.432  6.263921E-14
4151.187  6.278987E-14
4153.943  6.324756E-14
4156.7  6.356493E-14
4159.458  6.435054E-14
4162.217  6.518836E-14
4164.978  6.618398E-14
4167.739  6.706255E-14
4170.501  6.707838E-14
4173.264  6.845125E-14
4176.029  6.836735E-14
4178.794  6.902390E-14
4181.56  6.954398E-14
4184.328  6.936189E-14
4187.096  6.868926E-14
4189.866  6.908502E-14
4192.636  6.846211E-14
4195.407  6.802276E-14
4198.18  6.704450E-14
4200.953  6.736923E-14
4203.727  6.654552E-14
4206.503  6.669251E-14
4209.279  6.585642E-14
4212.057  6.627420E-14
4214.835  6.597468E-14
4217.614  6.578947E-14
4220.395  6.565141E-14
4223.176  6.580310E-14
4225.959  6.588038E-14
4228.742  6.541352E-14
4231.526  6.579531E-14
4234.312  6.677184E-14
4237.098  6.620653E-14
4239.885  6.590792E-14
4242.673  6.593999E-14
4245.463  6.572999E-14
4248.253  6.562923E-14
4251.044  6.557260E-14
4253.836  6.498904E-14
4256.629  6.493124E-14
4259.423  6.469899E-14
4262.219  6.431486E-14
4265.015  6.409967E-14
4267.812  6.309833E-14
4270.61  6.270318E-14
4273.408  6.391160E-14
4276.208  6.374558E-14
4279.009  6.153568E-14
4281.811  6.164454E-14
4284.614  6.192599E-14
4287.417  6.193528E-14
4290.222  6.194437E-14
4293.028  6.168511E-14
4295.834  6.148767E-14
4298.642  6.157721E-14
4301.45  6.095486E-14
4304.26  6.083443E-14
4307.07  5.985304E-14
4309.881  5.994205E-14
4312.694  5.866726E-14
4315.507  5.870760E-14
4318.321  5.849728E-14
4321.136  5.819310E-14
4323.952  5.751420E-14
4326.769  5.688745E-14
4329.587  5.605673E-14
4332.405  5.564048E-14
4335.225  5.492271E-14
4338.046  5.369081E-14
4340.867  5.282873E-14
4343.69  5.176411E-14
4346.513  5.075719E-14
4349.338  4.943893E-14
4352.163  4.840478E-14
4354.989  4.781060E-14
4357.816  4.694065E-14
4360.644  4.590632E-14
4363.473  4.481474E-14
4366.303  4.426385E-14
4369.133  4.380962E-14
4371.965  4.311337E-14
4374.797  4.226867E-14
4377.631  4.153470E-14
4380.465  4.106700E-14
4383.3  4.026684E-14
4386.137  3.973537E-14
4388.974  3.895225E-14
4391.812  3.847842E-14
4394.65  3.798035E-14
4397.49  3.754173E-14
4400.331  3.702404E-14
4403.172  3.659590E-14
4406.015  3.679590E-14
4408.858  3.647870E-14
4411.702  3.621712E-14
4414.547  3.645699E-14
4417.393  3.629827E-14
4420.24  3.617748E-14
4423.087  3.628933E-14
4425.936  3.661746E-14
4428.785  3.718365E-14
4431.636  3.724431E-14
4434.487  3.802802E-14
4437.339  3.841782E-14
4440.192  3.922914E-14
4443.046  4.003475E-14
4445.9  4.075068E-14
4448.756  4.181287E-14
4451.612  4.301698E-14
4454.47  4.426562E-14
4457.328  4.524588E-14
4460.187  4.660456E-14
4463.047  4.802663E-14
4465.907  4.911441E-14
4468.769  5.077816E-14
4471.631  5.178476E-14
4474.495  5.243800E-14
4477.359  5.379121E-14
4480.224  5.474889E-14
4483.09  5.605547E-14
4485.956  5.709802E-14
4488.824  5.803097E-14
4491.692  5.962087E-14
4494.561  6.093789E-14
4497.431  6.264839E-14
4500.302  6.358672E-14
4503.174  6.486617E-14
4506.047  6.359327E-14
4508.92  6.657822E-14
4511.794  6.778738E-14
4514.669  6.873431E-14
4517.545  7.009797E-14
4520.422  7.171728E-14
4523.299  7.275825E-14
4526.178  7.480079E-14
4529.057  7.664527E-14
4531.937  7.841444E-14
4534.818  7.960548E-14
4537.7  8.123263E-14
4540.582  8.270645E-14
4543.465  8.367231E-14
4546.35  8.419495E-14
4549.234  8.635947E-14
4552.12  8.735140E-14
4555.007  8.846082E-14
4557.894  8.939792E-14
4560.782  9.025341E-14
4563.671  9.072010E-14
4566.561  9.152839E-14
4569.452  9.288998E-14
4572.343  9.295151E-14
4575.236  9.445138E-14
4578.129  9.495260E-14
4581.022  9.523004E-14
4583.917  9.589560E-14
4586.812  9.689698E-14
4589.709  9.684960E-14
4592.606  9.837612E-14
4595.503  9.787979E-14
4598.402  9.882336E-14
4601.301  9.880671E-14
4604.202  9.968664E-14
4607.103  9.985805E-14
4610.004  1.002316E-13
4612.907  1.007278E-13
4615.81  1.009338E-13
4618.714  1.008185E-13
4621.619  1.005209E-13
4624.525  1.004892E-13
4627.431  1.003386E-13
4630.339  9.897034E-14
4633.247  9.864863E-14
4636.155  9.724007E-14
4639.065  9.693685E-14
4641.975  9.583517E-14
4644.886  9.419998E-14
4647.798  9.349434E-14
4650.711  9.205404E-14
4653.624  9.096725E-14
4656.538  8.944752E-14
4659.453  8.778950E-14
4662.369  8.644307E-14
4665.285  8.477364E-14
4668.202  8.374941E-14
4671.12  8.228006E-14
4674.039  7.991716E-14
4676.958  7.880233E-14
4679.879  7.735903E-14
4682.8  7.605043E-14
4685.721  7.509570E-14
4688.644  7.387210E-14
4691.567  7.327622E-14
4694.491  7.292718E-14
4697.416  7.221802E-14
4700.341  7.161926E-14
4703.267  7.108137E-14
4706.194  7.101695E-14
4709.122  7.043196E-14
4712.05  7.013041E-14
4714.979  6.988968E-14
4717.909  6.884400E-14
4720.84  6.737614E-14
4723.771  6.629578E-14
4726.703  6.446760E-14
4729.636  6.243197E-14
4732.57  6.078577E-14
4735.504  5.840467E-14
4738.439  5.638100E-14
4741.375  5.430468E-14
4744.311  5.179646E-14
4747.248  4.927089E-14
4750.186  4.674543E-14
4753.125  4.487910E-14
4756.064  4.311240E-14
4759.004  4.165842E-14
4761.945  4.079268E-14
4764.886  4.029783E-14
4767.828  3.965461E-14
4770.771  3.941456E-14
4773.715  3.955673E-14
4776.659  3.973141E-14
4779.604  4.062510E-14
4782.55  4.140932E-14
4785.496  4.185195E-14
4788.444  4.291905E-14
4791.391  4.401886E-14
4794.34  4.535444E-14
4797.289  4.605644E-14
4800.239  4.718902E-14
4803.19  4.882537E-14
4806.141  4.972898E-14
4809.093  5.020956E-14
4812.046  5.079128E-14
4814.999  5.026282E-14
4817.953  4.984059E-14
4820.908  4.864854E-14
4823.864  4.808819E-14
4826.82  4.716119E-14
4829.777  4.631430E-14
4832.734  4.541245E-14
4835.693  4.426942E-14
4838.651  4.287606E-14
4841.611  4.172042E-14
4844.571  4.038545E-14
4847.532  3.991306E-14
4850.494  3.940081E-14
4853.456  3.896356E-14
4856.419  3.925048E-14
4859.383  3.900938E-14
4862.347  3.901453E-14
4865.312  3.931583E-14
4868.278  3.952952E-14
4871.244  3.989913E-14
4874.211  4.037230E-14
4877.179  4.059698E-14
4880.147  4.090936E-14
4883.116  4.213539E-14
4886.086  4.260239E-14
4889.056  4.386280E-14
4892.027  4.468580E-14
4894.999  4.607981E-14
4897.971  4.729161E-14
4900.944  4.876927E-14
4903.918  5.020778E-14
4906.892  5.163045E-14
4909.867  5.356188E-14
4912.843  5.471808E-14
4915.819  5.583393E-14
4918.796  5.712564E-14
4921.773  5.811271E-14
4924.751  5.877940E-14
4927.73  5.984187E-14
4930.71  6.035316E-14
4933.69  6.080343E-14
4936.67  6.124471E-14
4939.652  6.199417E-14
4942.634  6.155517E-14
4945.617  6.190775E-14
4948.6  6.258323E-14
4951.584  6.162060E-14
4954.568  6.133566E-14
4957.554  6.000911E-14
4960.539  5.897771E-14
4963.526  5.766699E-14
4966.513  5.590118E-14
4969.501  5.471309E-14
4972.489  5.365696E-14
4975.478  5.215673E-14
4978.468  5.045766E-14
4981.458  4.895144E-14
4984.449  4.760539E-14
4987.44  4.627134E-14
4990.432  4.497916E-14
4993.425  4.404017E-14
4996.418  4.337260E-14
4999.412  4.257195E-14
5002.407  4.257549E-14
5005.402  4.202525E-14
5008.398  4.198744E-14
5011.394  4.147092E-14
5014.391  4.128569E-14
5017.389  4.136326E-14
5020.387  4.101866E-14
5023.386  4.101005E-14
5026.385  4.099865E-14
5029.386  4.069641E-14
5032.386  4.111926E-14
5035.387  4.099493E-14
5038.389  4.167016E-14
5041.392  4.172859E-14
5044.395  4.184031E-14
5047.399  4.235720E-14
5050.403  4.273568E-14
5053.408  4.332459E-14
5056.413  4.335875E-14
5059.419  4.381346E-14
5062.426  4.438622E-14
5065.433  4.428798E-14
5068.441  4.474506E-14
5071.449  4.513798E-14
5074.458  4.533208E-14
5077.468  4.594171E-14
5080.478  4.622994E-14
5083.489  4.678120E-14
5086.5  4.726156E-14
5089.512  4.786744E-14
5092.525  4.781790E-14
5095.538  4.875518E-14
5098.551  4.927106E-14
5101.566  4.917849E-14
5104.58  4.935321E-14
5107.596  4.969520E-14
5110.612  5.040492E-14
5113.628  5.050969E-14
5116.645  5.073896E-14
5119.663  5.098672E-14
5122.681  5.116361E-14
5125.7  5.099554E-14
5128.72  5.156090E-14
5131.74  5.172344E-14
5134.76  5.234354E-14
5137.781  5.292738E-14
5140.803  5.350143E-14
5143.825  5.379281E-14
5146.848  5.473006E-14
5149.871  5.581081E-14
5152.895  5.729845E-14
5155.92  5.823667E-14
5158.945  6.012011E-14
5161.97  6.124706E-14
5164.996  6.264323E-14
5168.023  6.428818E-14
5171.05  6.535186E-14
5174.078  6.688083E-14
5177.106  6.841318E-14
5180.135  6.974852E-14
5183.165  7.142497E-14
5186.195  7.273969E-14
5189.225  7.436469E-14
5192.256  7.576891E-14
5195.288  7.711944E-14
5198.32  7.876356E-14
5201.353  7.919965E-14
5204.386  8.060109E-14
5207.42  8.163987E-14
5210.454  8.179929E-14
5213.489  8.296973E-14
5216.525  8.335955E-14
5219.561  8.417248E-14
5222.597  8.457490E-14
5225.634  8.485970E-14
5228.672  8.504186E-14
5231.71  8.588838E-14
5234.748  8.595482E-14
5237.787  8.639482E-14
5240.827  8.625095E-14
5243.867  8.670032E-14
5246.908  8.702335E-14
5249.949  8.639769E-14
5252.991  8.662843E-14
5256.033  8.649483E-14
5259.076  8.616684E-14
5262.12  8.610587E-14
5265.163  8.593992E-14
5268.208  8.622541E-14
5271.253  8.587802E-14
5274.298  8.581481E-14
5277.344  8.573642E-14
5280.391  8.544215E-14
5283.438  8.529429E-14
5286.485  8.505914E-14
5289.533  8.464330E-14
5292.582  8.464156E-14
5295.631  8.487017E-14
5298.68  8.432164E-14
5301.73  8.460820E-14
5304.781  8.382325E-14
5307.832  8.384627E-14
5310.883  8.330284E-14
5313.935  8.296500E-14
5316.988  8.248961E-14
5320.041  8.186224E-14
5323.094  8.158268E-14
5326.149  8.085379E-14
5329.203  8.062152E-14
5332.258  8.020174E-14
5335.314  7.987141E-14
5338.37  7.945648E-14
5341.426  7.907963E-14
5344.483  7.837441E-14
5347.541  7.828808E-14
5350.599  7.817981E-14
5353.658  7.796823E-14
5356.717  7.737453E-14
5359.776  7.757917E-14
5362.836  7.686344E-14
5365.897  7.668276E-14
5368.957  7.590795E-14
5372.019  7.586887E-14
5375.081  7.578615E-14
5378.143  7.486108E-14
5381.206  7.450557E-14
5384.27  7.364922E-14
5387.333  7.327305E-14
5390.398  7.283728E-14
5393.463  7.252409E-14
5396.528  7.171282E-14
5399.594  7.104525E-14
5402.66  7.121332E-14
5405.727  7.080229E-14
5408.794  7.028177E-14
5411.862  6.965323E-14
5414.93  6.963860E-14
5417.998  6.863623E-14
5421.068  6.827292E-14
5424.137  6.816037E-14
5427.207  6.779234E-14
5430.278  6.739880E-14
5433.349  6.729728E-14
5436.42  6.717089E-14
5439.492  6.689775E-14
5442.564  6.650317E-14
5445.637  6.691943E-14
5448.711  6.634717E-14
5451.784  6.592579E-14
5454.859  6.573052E-14
5457.933  6.557704E-14
5461.008  6.504020E-14
5464.084  6.492738E-14
5467.16  6.436658E-14
5470.236  6.037070E-14
5473.313  5.818466E-14
5476.391  6.344320E-14
5479.469  6.446110E-14
5482.547  6.397039E-14
5485.626  6.432482E-14
5488.705  6.443781E-14
5491.785  6.387627E-14
5494.865  6.354343E-14
5497.945  6.407967E-14
5501.026  6.377917E-14
5504.108  6.362385E-14
5507.19  6.330244E-14
5510.272  6.278693E-14
5513.355  6.277211E-14
5516.438  6.253385E-14
5519.522  6.215442E-14
5522.606  6.193243E-14
5525.691  6.178132E-14
5528.776  6.170891E-14
5531.861  6.143824E-14
5534.947  6.090844E-14
5538.033  6.049809E-14
5541.12  6.037254E-14
5544.207  5.997757E-14
5547.295  5.925615E-14
5550.383  5.941308E-14
5553.471  5.900143E-14
5556.56  5.877426E-14
5559.65  5.800873E-14
5562.739  5.785402E-14
5565.83  5.761016E-14
5568.92  5.735968E-14
5572.011  5.710557E-14
5575.103  5.650820E-14
5578.195  5.650283E-14
5581.287  5.615977E-14
5584.38  5.573922E-14
5587.473  5.532347E-14
5590.566  5.503466E-14
5593.661  5.452599E-14
5596.755  5.412036E-14
5599.85  5.326028E-14
5602.945  5.353788E-14
5606.041  5.261289E-14
5609.137  5.220056E-14
5612.233  5.192172E-14
5615.33  5.168039E-14
5618.428  5.127446E-14
5621.526  5.067752E-14
5624.624  5.043731E-14
5627.722  4.998835E-14
5630.821  4.966465E-14
5633.921  4.935944E-14
5637.021  4.873815E-14
5640.121  4.829196E-14
5643.221  4.833444E-14
5646.323  4.790492E-14
5649.424  4.796654E-14
5652.526  4.756357E-14
5655.628  4.711959E-14
5658.731  4.692036E-14
5661.834  4.667834E-14
5664.937  4.611315E-14
5668.041  4.586227E-14
5671.145  4.545555E-14
5674.25  4.541830E-14
5677.355  4.538834E-14
5680.461  4.495849E-14
5683.567  4.467090E-14
5686.673  4.470897E-14
5689.78  4.421332E-14
5692.887  4.410027E-14
5695.994  4.374208E-14
5699.102  4.340103E-14
5702.21  4.337335E-14
5705.319  4.320132E-14
5708.428  4.303074E-14
5711.537  4.278527E-14
5714.647  4.272249E-14
5717.757  4.274744E-14
5720.868  4.282152E-14
5723.979  4.242344E-14
5727.09  4.238859E-14
5730.202  4.241189E-14
5733.314  4.235721E-14
5736.426  4.227112E-14
5739.539  4.224666E-14
5742.653  4.229535E-14
5745.766  4.270455E-14
5748.88  4.280868E-14
5751.995  4.300320E-14
5755.11  4.315823E-14
5758.225  4.349295E-14
5761.34  4.368444E-14
5764.456  4.386165E-14
5767.573  4.378819E-14
5770.689  4.430537E-14
5773.806  4.520550E-14
5776.924  4.545860E-14
5780.041  4.618191E-14
5783.16  4.706544E-14
5786.278  4.795353E-14
5789.397  4.879447E-14
5792.516  4.958018E-14
5795.636  5.056483E-14
5798.756  5.137667E-14
5801.877  5.220999E-14
5804.997  5.296535E-14
5808.118  5.388213E-14
5811.24  5.484015E-14
5814.362  5.617100E-14
5817.484  5.730761E-14
5820.607  5.840527E-14
5823.73  5.926391E-14
5826.853  6.039382E-14
5829.977  6.133251E-14
5833.101  6.209945E-14
5836.225  6.280620E-14
5839.35  6.371694E-14
5842.475  6.434823E-14
5845.6  6.429244E-14
5848.726  6.520867E-14
5851.852  6.594232E-14
5854.979  6.618439E-14
5858.106  6.659116E-14
5861.233  6.648014E-14
5864.361  6.755935E-14
5867.489  6.754464E-14
5870.617  6.789658E-14
5873.746  6.805776E-14
5876.875  6.833298E-14
5880.004  6.831481E-14
5883.134  6.811294E-14
5886.264  6.789718E-14
5889.394  6.788755E-14
5892.525  6.792323E-14
5895.656  6.807129E-14
5898.788  6.826067E-14
5901.92  6.823479E-14
5905.052  6.752082E-14
5908.184  6.554074E-14
5911.317  6.115770E-14
5914.45  5.817186E-14
5917.584  5.527434E-14
5920.718  5.476300E-14
5923.852  5.717954E-14
5926.987  6.006075E-14
5930.121  6.214848E-14
5933.257  6.338089E-14
5936.392  6.354888E-14
5939.528  6.327653E-14
5942.664  6.286359E-14
5945.801  6.286870E-14
5948.938  6.246794E-14
5952.075  6.229472E-14
5955.213  6.212497E-14
5958.351  6.142982E-14
5961.489  6.157501E-14
5964.628  6.077656E-14
5967.767  6.059424E-14
5970.906  6.057667E-14
5974.045  6.044742E-14
5977.185  5.986078E-14
5980.326  5.977499E-14
5983.466  5.964420E-14
5986.607  5.897219E-14
5989.748  5.849513E-14
5992.89  5.764105E-14
5996.032  5.675258E-14
5999.174  5.591887E-14
6002.316  5.516882E-14
6005.459  5.456498E-14
6008.603  5.382769E-14
6011.746  5.313724E-14
6014.89  5.309850E-14
6018.034  5.229067E-14
6021.179  5.163597E-14
6024.323  5.129051E-14
6027.468  5.090222E-14
6030.614  5.094624E-14
6033.76  5.077502E-14
6036.906  5.057100E-14
6040.052  5.020851E-14
6043.199  5.053606E-14
6046.346  5.000269E-14
6049.493  5.053098E-14
6052.641  5.077767E-14
6055.789  5.080445E-14
6058.937  5.084941E-14
6062.086  5.104261E-14
6065.235  5.130352E-14
6068.384  5.118446E-14
6071.533  5.121412E-14
