BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1930  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'CSP13Y_NOT_ALFOSC_19MAR2013'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-26T03:59:45' / Date FITS file was generated                  
IRAF-TLM= '2024-04-26T03:59:45' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
3263.328  3.185488E-16
3265.628  -4.096555E-16
3267.931  5.654617E-16
3270.235  1.744760E-16
3272.541  2.509262E-15
3274.848  1.764235E-15
3277.157  8.632421E-16
3279.468  4.007006E-16
3281.781  1.592867E-15
3284.095  1.196230E-15
3286.41  7.250977E-16
3288.728  6.641665E-16
3291.046  1.063318E-15
3293.367  1.666857E-15
3295.689  1.075105E-15
3298.013  1.133173E-15
3300.338  8.315236E-16
3302.665  9.874638E-16
3304.994  1.244919E-15
3307.324  1.856916E-15
3309.656  1.254515E-15
3311.989  1.225987E-15
3314.324  1.282178E-15
3316.661  9.956360E-16
3318.999  1.580340E-15
3321.339  1.275257E-15
3323.68  1.158418E-15
3326.024  6.381266E-16
3328.368  1.085486E-15
3330.714  1.021011E-15
3333.062  1.316325E-15
3335.412  1.308598E-15
3337.763  7.098252E-16
3340.115  1.198492E-15
3342.469  1.343204E-15
3344.825  1.469760E-15
3347.182  1.324817E-15
3349.541  1.241991E-15
3351.902  1.717700E-15
3354.264  1.876138E-15
3356.627  1.602633E-15
3358.992  1.246501E-15
3361.359  1.808413E-15
3363.727  2.098857E-15
3366.097  1.540283E-15
3368.469  1.678017E-15
3370.842  1.672932E-15
3373.216  2.078040E-15
3375.592  1.909014E-15
3377.97  1.753929E-15
3380.349  1.649804E-15
3382.73  1.511286E-15
3385.112  1.792763E-15
3387.496  1.523244E-15
3389.881  1.826013E-15
3392.268  1.545039E-15
3394.656  1.680934E-15
3397.046  1.629870E-15
3399.438  1.669464E-15
3401.831  1.696270E-15
3404.225  1.866496E-15
3406.621  1.575364E-15
3409.019  2.059246E-15
3411.418  1.921520E-15
3413.819  1.881793E-15
3416.221  2.038753E-15
3418.624  2.125240E-15
3421.03  2.027587E-15
3423.436  2.140905E-15
3425.844  2.138860E-15
3428.254  2.278872E-15
3430.665  1.968735E-15
3433.078  2.211055E-15
3435.492  2.322230E-15
3437.908  2.218252E-15
3440.325  2.405920E-15
3442.744  2.440264E-15
3445.164  2.401042E-15
3447.586  2.249281E-15
3450.009  2.392353E-15
3452.434  2.266530E-15
3454.86  2.131801E-15
3457.288  2.315701E-15
3459.717  2.192044E-15
3462.147  2.162041E-15
3464.579  1.984999E-15
3467.013  2.181887E-15
3469.448  2.068043E-15
3471.884  2.223178E-15
3474.322  2.026031E-15
3476.762  2.338138E-15
3479.203  2.192105E-15
3481.645  2.055861E-15
3484.089  2.496883E-15
3486.534  2.220960E-15
3488.981  2.212308E-15
3491.429  2.346347E-15
3493.879  2.385946E-15
3496.33  2.208532E-15
3498.783  2.479069E-15
3501.237  2.309090E-15
3503.692  2.343863E-15
3506.149  2.357558E-15
3508.607  2.189175E-15
3511.067  2.339523E-15
3513.528  2.593125E-15
3515.991  2.487257E-15
3518.455  2.483476E-15
3520.921  2.493559E-15
3523.388  2.549007E-15
3525.856  2.615141E-15
3528.326  2.573652E-15
3530.797  2.711210E-15
3533.27  2.839673E-15
3535.744  2.625655E-15
3538.22  2.847606E-15
3540.696  2.891248E-15
3543.175  2.941530E-15
3545.655  2.947748E-15
3548.136  3.029299E-15
3550.618  2.976316E-15
3553.102  3.265152E-15
3555.588  3.452391E-15
3558.075  3.370531E-15
3560.563  3.381645E-15
3563.052  3.196848E-15
3565.543  3.107932E-15
3568.036  3.485126E-15
3570.53  3.257882E-15
3573.025  3.301956E-15
3575.521  3.423992E-15
3578.019  3.361875E-15
3580.519  3.357816E-15
3583.019  3.368256E-15
3585.522  3.535964E-15
3588.025  3.489538E-15
3590.53  3.620446E-15
3593.036  3.646856E-15
3595.544  3.558573E-15
3598.053  3.409688E-15
3600.563  3.543809E-15
3603.075  3.570081E-15
3605.588  3.535632E-15
3608.103  3.442499E-15
3610.619  3.506881E-15
3613.136  3.379557E-15
3615.654  3.302881E-15
3618.174  3.566098E-15
3620.696  3.484495E-15
3623.218  3.426923E-15
3625.742  3.527691E-15
3628.268  3.475425E-15
3630.794  3.359089E-15
3633.322  3.192281E-15
3635.852  3.317808E-15
3638.383  3.113343E-15
3640.915  3.018301E-15
3643.448  3.112427E-15
3645.983  3.009218E-15
3648.519  2.850097E-15
3651.056  2.763223E-15
3653.595  2.843361E-15
3656.135  2.767442E-15
3658.677  2.774307E-15
3661.219  2.844288E-15
3663.764  2.946398E-15
3666.309  2.836464E-15
3668.856  2.895591E-15
3671.404  3.087965E-15
3673.953  3.131122E-15
3676.504  3.258126E-15
3679.056  3.410547E-15
3681.609  3.550666E-15
3684.164  3.677892E-15
3686.72  3.851744E-15
3689.277  4.047471E-15
3691.835  4.233150E-15
3694.395  4.324395E-15
3696.956  4.487991E-15
3699.519  4.638307E-15
3702.083  4.748791E-15
3704.648  4.842609E-15
3707.214  4.922363E-15
3709.782  4.885240E-15
3712.351  4.742793E-15
3714.921  4.824983E-15
3717.492  4.586499E-15
3720.065  4.425355E-15
3722.639  4.335034E-15
3725.214  4.106976E-15
3727.791  3.896866E-15
3730.369  3.668997E-15
3732.948  3.497408E-15
3735.529  3.343504E-15
3738.11  3.316544E-15
3740.693  3.286818E-15
3743.277  3.273037E-15
3745.863  3.178089E-15
3748.45  3.119835E-15
3751.038  3.142549E-15
3753.627  3.171858E-15
3756.218  3.046074E-15
3758.81  3.146688E-15
3761.403  3.193527E-15
3763.997  3.200260E-15
3766.593  3.391769E-15
3769.189  3.464407E-15
3771.788  3.515622E-15
3774.387  3.610624E-15
3776.987  3.716080E-15
3779.589  3.701179E-15
3782.192  3.951645E-15
3784.797  4.046779E-15
3787.402  4.101066E-15
3790.009  4.091820E-15
3792.617  4.105218E-15
3795.226  4.014107E-15
3797.837  3.910096E-15
3800.448  3.761877E-15
3803.061  3.630490E-15
3805.676  3.438526E-15
3808.291  3.494302E-15
3810.908  3.340816E-15
3813.525  3.298990E-15
3816.145  3.278365E-15
3818.765  3.307324E-15
3821.386  3.288836E-15
3824.009  3.396446E-15
3826.633  3.312295E-15
3829.258  3.290981E-15
3831.884  3.241829E-15
3834.512  3.219901E-15
3837.141  3.114232E-15
3839.771  3.143796E-15
3842.402  3.095181E-15
3845.034  3.219444E-15
3847.668  3.219788E-15
3850.302  3.279043E-15
3852.938  3.426535E-15
3855.575  3.520708E-15
3858.214  3.672216E-15
3860.853  3.805210E-15
3863.494  3.919548E-15
3866.136  4.038972E-15
3868.779  4.297793E-15
3871.423  4.428665E-15
3874.069  4.478726E-15
3876.715  4.637572E-15
3879.363  4.857012E-15
3882.012  5.090958E-15
3884.662  5.180012E-15
3887.313  5.366666E-15
3889.966  5.716969E-15
3892.619  5.889539E-15
3895.274  6.031999E-15
3897.93  6.280964E-15
3900.587  6.556246E-15
3903.246  6.729436E-15
3905.905  6.977982E-15
3908.566  7.070320E-15
3911.227  7.332613E-15
3913.89  7.540624E-15
3916.554  7.620140E-15
3919.22  7.745048E-15
3921.886  7.870044E-15
3924.554  8.058535E-15
3927.222  7.858512E-15
3929.892  8.069524E-15
3932.563  7.976486E-15
3935.235  8.161013E-15
3937.908  8.425364E-15
3940.583  8.504290E-15
3943.258  8.566730E-15
3945.935  8.667784E-15
3948.613  8.541379E-15
3951.292  8.523215E-15
3953.972  8.581275E-15
3956.653  8.508868E-15
3959.335  8.537011E-15
3962.019  8.486266E-15
3964.703  8.362718E-15
3967.389  8.394888E-15
3970.076  8.254984E-15
3972.763  8.606649E-15
3975.452  8.730575E-15
3978.143  8.982474E-15
3980.834  9.084092E-15
3983.526  9.273395E-15
3986.22  9.376520E-15
3988.914  9.526981E-15
3991.61  9.481628E-15
3994.307  9.399692E-15
3997.005  9.291993E-15
3999.704  8.835666E-15
4002.404  8.554579E-15
4005.105  8.283815E-15
4007.807  8.053311E-15
4010.51  7.749449E-15
4013.215  7.593187E-15
4015.92  7.433680E-15
4018.627  7.127126E-15
4021.335  7.042797E-15
4024.044  6.789830E-15
4026.754  6.804582E-15
4029.465  6.628845E-15
4032.177  6.527982E-15
4034.89  6.489582E-15
4037.604  6.328924E-15
4040.319  6.207725E-15
4043.036  6.059163E-15
4045.753  5.961564E-15
4048.472  5.907855E-15
4051.191  5.836450E-15
4053.912  5.747956E-15
4056.634  5.636760E-15
4059.356  5.642468E-15
4062.08  5.683897E-15
4064.805  5.639527E-15
4067.531  5.744628E-15
4070.258  5.773700E-15
4072.986  5.853719E-15
4075.715  6.001268E-15
4078.446  6.082753E-15
4081.177  6.240434E-15
4083.909  6.361806E-15
4086.642  6.548712E-15
4089.377  6.593272E-15
4092.112  6.866190E-15
4094.849  6.952744E-15
4097.586  7.047389E-15
4100.325  7.270968E-15
4103.064  7.283729E-15
4105.805  7.360314E-15
4108.547  7.429728E-15
4111.289  7.225741E-15
4114.033  7.170125E-15
4116.778  7.126529E-15
4119.524  6.932412E-15
4122.271  6.944775E-15
4125.019  6.861916E-15
4127.767  6.812353E-15
4130.517  6.737427E-15
4133.268  6.727538E-15
4136.02  6.592606E-15
4138.773  6.572676E-15
4141.527  6.531191E-15
4144.282  6.503605E-15
4147.038  6.410766E-15
4149.795  6.386093E-15
4152.553  6.330041E-15
4155.312  6.286198E-15
4158.072  6.187394E-15
4160.833  6.148189E-15
4163.595  6.123694E-15
4166.359  6.088991E-15
4169.123  6.014160E-15
4171.888  6.012013E-15
4174.654  5.918676E-15
4177.421  6.045407E-15
4180.189  5.903323E-15
4182.958  6.017736E-15
4185.728  6.032246E-15
4188.499  6.013502E-15
4191.271  6.095056E-15
4194.044  6.356503E-15
4196.818  6.448551E-15
4199.593  6.704029E-15
4202.369  6.757056E-15
4205.146  7.064103E-15
4207.924  7.179362E-15
4210.703  7.485378E-15
4213.483  7.635057E-15
4216.264  7.786825E-15
4219.045  7.926902E-15
4221.828  7.986675E-15
4224.612  7.918087E-15
4227.397  7.858052E-15
4230.182  7.920153E-15
4232.969  7.798596E-15
4235.757  7.642044E-15
4238.545  7.629903E-15
4241.335  7.542704E-15
4244.125  7.567430E-15
4246.917  7.494720E-15
4249.709  7.488628E-15
4252.503  7.410241E-15
4255.297  7.433050E-15
4258.092  7.361177E-15
4260.889  7.264815E-15
4263.686  7.184698E-15
4266.484  7.184838E-15
4269.283  7.147476E-15
4272.083  7.201894E-15
4274.884  7.223403E-15
4277.686  7.365463E-15
4280.489  7.556936E-15
4283.293  7.036352E-15
4286.097  7.034828E-15
4288.903  6.956921E-15
4291.71  6.909053E-15
4294.517  6.799623E-15
4297.326  6.730611E-15
4300.135  6.751773E-15
4302.945  6.759843E-15
4305.757  6.670476E-15
4308.569  6.666627E-15
4311.382  6.650000E-15
4314.196  6.713216E-15
4317.011  6.647462E-15
4319.827  6.665603E-15
4322.643  6.771898E-15
4325.461  6.838197E-15
4328.28  6.704923E-15
4331.099  6.611358E-15
4333.92  6.475427E-15
4336.741  6.283369E-15
4339.563  5.990738E-15
4342.386  5.892359E-15
4345.211  5.808326E-15
4348.035  5.799616E-15
4350.861  5.816482E-15
4353.688  5.891217E-15
4356.516  5.921319E-15
4359.344  5.906393E-15
4362.174  5.966071E-15
4365.004  5.927915E-15
4367.835  5.911673E-15
4370.668  5.812757E-15
4373.501  5.802525E-15
4376.335  5.851370E-15
4379.169  5.791038E-15
4382.005  5.637806E-15
4384.842  5.590579E-15
4387.679  5.458836E-15
4390.518  5.440959E-15
4393.357  5.383475E-15
4396.197  5.333351E-15
4399.038  5.262405E-15
4401.88  5.267270E-15
4404.723  5.243427E-15
4407.566  5.186818E-15
4410.411  5.182715E-15
4413.256  5.048826E-15
4416.102  4.987061E-15
4418.95  4.958358E-15
4421.798  4.824928E-15
4424.646  4.693237E-15
4427.496  4.594959E-15
4430.347  4.609909E-15
4433.198  4.434976E-15
4436.05  4.441824E-15
4438.904  4.420596E-15
4441.758  4.343024E-15
4444.612  4.279875E-15
4447.468  4.286383E-15
4450.325  4.215524E-15
4453.182  4.199609E-15
4456.04  4.232944E-15
4458.9  4.250728E-15
4461.759  4.255352E-15
4464.62  4.250696E-15
4467.482  4.368510E-15
4470.344  4.403526E-15
4473.208  4.581908E-15
4476.072  4.651517E-15
4478.937  4.753263E-15
4481.803  4.804939E-15
4484.67  4.878941E-15
4487.537  4.938161E-15
4490.405  5.000694E-15
4493.275  5.055187E-15
4496.145  5.120857E-15
4499.016  5.155050E-15
4501.887  5.279085E-15
4504.76  5.334437E-15
4507.633  5.423682E-15
4510.507  5.307734E-15
4513.382  5.595161E-15
4516.258  5.787090E-15
4519.135  5.848754E-15
4522.012  5.953886E-15
4524.89  5.923674E-15
4527.769  5.981771E-15
4530.649  6.018368E-15
4533.53  6.094109E-15
4536.412  6.109171E-15
4539.294  6.162363E-15
4542.177  6.202101E-15
4545.061  6.319172E-15
4547.946  6.373001E-15
4550.831  6.508660E-15
4553.718  6.749578E-15
4556.605  6.942354E-15
4559.493  7.130843E-15
4562.381  7.317489E-15
4565.271  7.586713E-15
4568.161  7.800603E-15
4571.052  7.978723E-15
4573.944  8.281470E-15
4576.837  8.503911E-15
4579.731  8.809291E-15
4582.625  9.013989E-15
4585.52  9.213762E-15
4588.416  9.368031E-15
4591.313  9.610334E-15
4594.21  9.777083E-15
4597.108  1.003465E-14
4600.007  1.001800E-14
4602.907  1.015025E-14
4605.808  1.024277E-14
4608.709  1.043495E-14
4611.611  1.049647E-14
4614.514  1.051278E-14
4617.418  1.057273E-14
4620.322  1.062426E-14
4623.227  1.067921E-14
4626.133  1.069242E-14
4629.04  1.077673E-14
4631.948  1.085834E-14
4634.856  1.088659E-14
4637.765  1.101270E-14
4640.675  1.104844E-14
4643.586  1.120379E-14
4646.497  1.123515E-14
4649.409  1.134529E-14
4652.322  1.142516E-14
4655.235  1.141643E-14
4658.15  1.150899E-14
4661.065  1.150458E-14
4663.981  1.148663E-14
4666.897  1.152758E-14
4669.815  1.138298E-14
4672.733  1.135723E-14
4675.652  1.121394E-14
4678.572  1.096224E-14
4681.492  1.067564E-14
4684.413  1.043623E-14
4687.335  1.020361E-14
4690.257  9.830826E-15
4693.181  9.505555E-15
4696.105  9.218543E-15
4699.03  8.871007E-15
4701.955  8.543054E-15
4704.882  8.309861E-15
4707.809  7.975202E-15
4710.736  7.779838E-15
4713.665  7.434249E-15
4716.594  7.293980E-15
4719.524  7.014548E-15
4722.455  6.888407E-15
4725.386  6.659248E-15
4728.318  6.501904E-15
4731.251  6.440314E-15
4734.185  6.269709E-15
4737.119  6.207820E-15
4740.054  6.103906E-15
4742.99  6.103451E-15
4745.926  6.098577E-15
4748.863  6.089559E-15
4751.801  6.156715E-15
4754.74  6.260664E-15
4757.679  6.335451E-15
4760.619  6.406953E-15
4763.56  6.407528E-15
4766.501  6.530150E-15
4769.443  6.487151E-15
4772.386  6.440564E-15
4775.33  6.363751E-15
4778.274  6.233841E-15
4781.219  6.091116E-15
4784.164  5.980275E-15
4787.111  5.823119E-15
4790.058  5.730543E-15
4793.006  5.636474E-15
4795.954  5.559287E-15
4798.903  5.471631E-15
4801.853  5.502665E-15
4804.804  5.444306E-15
4807.755  5.456511E-15
4810.707  5.511492E-15
4813.659  5.529744E-15
4816.613  5.618958E-15
4819.567  5.645426E-15
4822.521  5.744954E-15
4825.477  5.867940E-15
4828.433  6.009717E-15
4831.389  6.136475E-15
4834.347  6.213383E-15
4837.305  6.371029E-15
4840.263  6.451627E-15
4843.223  6.577978E-15
4846.183  6.727956E-15
4849.144  6.879817E-15
4852.105  7.026826E-15
4855.067  7.135205E-15
4858.03  7.221808E-15
4860.994  7.279691E-15
4863.958  7.262860E-15
4866.922  7.125861E-15
4869.888  6.965212E-15
4872.854  6.764269E-15
4875.821  6.596359E-15
4878.788  6.435036E-15
4881.756  6.358015E-15
4884.725  6.165117E-15
4887.695  6.025997E-15
4890.665  5.972522E-15
4893.635  5.886063E-15
4896.607  5.742512E-15
4899.579  5.653465E-15
4902.552  5.570533E-15
4905.525  5.553040E-15
4908.499  5.409249E-15
4911.474  5.373957E-15
4914.449  5.314345E-15
4917.425  5.344305E-15
4920.401  5.343488E-15
4923.379  5.355778E-15
4926.357  5.417781E-15
4929.335  5.452477E-15
4932.314  5.498572E-15
4935.294  5.587169E-15
4938.274  5.766991E-15
4941.256  5.896092E-15
4944.237  6.015312E-15
4947.22  6.155775E-15
4950.203  6.340779E-15
4953.186  6.489520E-15
4956.171  6.699082E-15
4959.155  6.804630E-15
4962.141  6.911370E-15
4965.127  7.080641E-15
4968.114  7.172983E-15
4971.101  7.246363E-15
4974.089  7.373107E-15
4977.078  7.457020E-15
4980.067  7.485610E-15
4983.057  7.569234E-15
4986.048  7.573806E-15
4989.039  7.618349E-15
4992.031  7.606594E-15
4995.023  7.622528E-15
4998.016  7.541441E-15
5001.009  7.551760E-15
5004.004  7.467533E-15
5006.999  7.433106E-15
5009.994  7.267151E-15
5012.99  7.135558E-15
5015.987  6.901690E-15
5018.984  6.717889E-15
5021.982  6.543122E-15
5024.98  6.389356E-15
5027.979  6.252552E-15
5030.979  6.130254E-15
5033.979  5.981994E-15
5036.98  5.869968E-15
5039.982  5.770047E-15
5042.984  5.654281E-15
5045.987  5.586547E-15
5048.99  5.507146E-15
5051.994  5.387759E-15
5054.998  5.420141E-15
5058.003  5.356957E-15
5061.009  5.339814E-15
5064.015  5.345031E-15
5067.022  5.368980E-15
5070.03  5.356196E-15
5073.038  5.338158E-15
5076.046  5.318335E-15
5079.055  5.300149E-15
5082.065  5.259150E-15
5085.076  5.316603E-15
5088.087  5.315719E-15
5091.098  5.303760E-15
5094.11  5.366714E-15
5097.123  5.434799E-15
5100.136  5.458164E-15
5103.15  5.551810E-15
5106.165  5.533342E-15
5109.18  5.641896E-15
5112.195  5.640542E-15
5115.211  5.688477E-15
5118.228  5.633211E-15
5121.245  5.669954E-15
5124.263  5.599739E-15
5127.282  5.630344E-15
5130.301  5.654704E-15
5133.32  5.743970E-15
5136.341  5.773392E-15
5139.361  5.803710E-15
5142.383  5.840125E-15
5145.404  5.863389E-15
5148.427  5.882003E-15
5151.45  5.910292E-15
5154.473  5.882172E-15
5157.497  5.914175E-15
5160.522  5.875264E-15
5163.547  5.808295E-15
5166.573  5.826367E-15
5169.599  5.770140E-15
5172.626  5.831405E-15
5175.654  5.794538E-15
5178.682  5.752116E-15
5181.71  5.791370E-15
5184.739  5.822265E-15
5187.769  5.875508E-15
5190.799  5.925555E-15
5193.83  6.015229E-15
5196.861  6.153829E-15
5199.893  6.249537E-15
5202.925  6.365055E-15
5205.958  6.429187E-15
5208.991  6.530082E-15
5212.025  6.615915E-15
5215.06  6.727748E-15
5218.095  6.842629E-15
5221.13  6.938139E-15
5224.167  7.017781E-15
5227.203  7.123757E-15
5230.24  7.254841E-15
5233.278  7.363340E-15
5236.316  7.576017E-15
5239.355  7.496526E-15
5242.395  7.720067E-15
5245.434  7.781959E-15
5248.475  7.840671E-15
5251.516  7.932248E-15
5254.557  8.002312E-15
5257.599  8.100564E-15
5260.642  8.133066E-15
5263.685  8.372224E-15
5266.728  8.290221E-15
5269.772  8.255748E-15
5272.817  8.365984E-15
5275.862  8.373730E-15
5278.907  8.469426E-15
5281.954  8.501759E-15
5285.  8.589199E-15
5288.047  8.628626E-15
5291.095  8.574301E-15
5294.143  8.587161E-15
5297.192  8.656174E-15
5300.241  8.607279E-15
5303.291  8.540971E-15
5306.341  8.518132E-15
5309.392  8.455594E-15
5312.443  8.394866E-15
5315.495  8.330799E-15
5318.547  8.292879E-15
5321.6  8.155704E-15
5324.653  8.051103E-15
5327.707  7.946280E-15
5330.761  7.861705E-15
5333.816  7.689961E-15
5336.871  7.608241E-15
5339.927  7.519856E-15
5342.983  7.444393E-15
5346.04  7.382733E-15
5349.097  7.269615E-15
5352.155  7.306924E-15
5355.213  7.238966E-15
5358.272  7.236072E-15
5361.331  7.139514E-15
5364.391  7.147728E-15
5367.451  7.116676E-15
5370.512  7.053252E-15
5373.573  7.036990E-15
5376.635  7.020693E-15
5379.697  7.023351E-15
5382.76  6.957399E-15
5385.823  6.961307E-15
5388.887  6.969145E-15
5391.951  6.958662E-15
5395.015  6.969225E-15
5398.08  6.936159E-15
5401.146  6.925896E-15
5404.212  6.980199E-15
5407.279  6.969943E-15
5410.346  6.954947E-15
5413.413  6.974095E-15
5416.481  6.926342E-15
5419.549  6.929962E-15
5422.618  6.953161E-15
5425.688  6.975095E-15
5428.758  7.069997E-15
5431.828  7.025265E-15
5434.899  7.049370E-15
5437.97  7.111663E-15
5441.042  7.046179E-15
5444.114  7.112301E-15
5447.187  7.115643E-15
5450.26  7.103472E-15
5453.333  7.052133E-15
5456.407  7.102232E-15
5459.482  7.056157E-15
5462.557  7.069054E-15
5465.632  7.078314E-15
5468.708  7.080502E-15
5471.785  6.928732E-15
5481.016  6.716504E-15
5484.095  6.836663E-15
5487.173  6.741670E-15
5490.252  6.744624E-15
5493.332  6.651539E-15
5496.412  6.617031E-15
5499.492  6.484540E-15
5502.573  6.452697E-15
5505.655  6.387701E-15
5508.737  6.292615E-15
5511.819  6.140166E-15
5514.902  6.112619E-15
5517.985  6.023371E-15
5521.068  5.944708E-15
5524.152  5.907040E-15
5527.237  5.802609E-15
5530.322  5.792426E-15
5533.407  5.740862E-15
5536.493  5.663914E-15
5539.579  5.607294E-15
5542.666  5.518642E-15
5545.753  5.505939E-15
5548.841  5.499337E-15
5551.929  5.450108E-15
5555.017  5.468457E-15
5558.106  5.480861E-15
5561.195  5.473075E-15
5564.285  5.490614E-15
5567.375  5.488790E-15
5570.466  5.477956E-15
5573.557  5.499610E-15
5576.649  5.498486E-15
5579.74  5.567851E-15
5582.833  5.554970E-15
5585.926  5.645493E-15
5589.019  5.568415E-15
5592.112  5.598978E-15
5595.206  5.596794E-15
5598.301  5.619951E-15
5601.396  5.605695E-15
5604.491  5.578729E-15
5607.587  5.548570E-15
5610.683  5.545900E-15
5613.78  5.502184E-15
5616.877  5.491412E-15
5619.974  5.441794E-15
5623.072  5.409623E-15
5626.17  5.397109E-15
5629.269  5.359497E-15
5632.368  5.332168E-15
5635.468  5.275451E-15
5638.568  5.274687E-15
5641.668  5.176307E-15
5644.769  5.163320E-15
5647.87  5.092206E-15
5650.971  5.057892E-15
5654.073  5.041536E-15
5657.176  4.960489E-15
5660.279  4.963046E-15
5663.382  4.918966E-15
5666.485  4.889154E-15
5669.589  4.812737E-15
5672.694  4.836209E-15
5675.799  4.779316E-15
5678.904  4.703899E-15
5682.01  4.672576E-15
5685.116  4.578155E-15
5688.222  4.655929E-15
5691.329  4.550929E-15
5694.436  4.503678E-15
5697.544  4.495637E-15
5700.652  4.471371E-15
5703.76  4.419643E-15
5706.869  4.358752E-15
5709.978  4.338410E-15
5713.088  4.302516E-15
5716.198  4.303350E-15
5719.309  4.242014E-15
5722.419  4.217251E-15
5725.531  4.160780E-15
5728.642  4.176867E-15
5731.754  4.115142E-15
5734.867  4.119299E-15
5737.979  4.085192E-15
5741.093  4.046783E-15
5744.206  4.047956E-15
5747.32  4.028238E-15
5750.434  3.974278E-15
5753.549  4.026704E-15
5756.664  3.945281E-15
5759.78  3.949754E-15
5762.896  3.946502E-15
5766.012  3.998335E-15
5769.128  3.946395E-15
5772.245  3.975020E-15
5775.363  3.927706E-15
5778.481  3.934471E-15
5781.599  3.916550E-15
5784.717  3.902202E-15
5787.836  3.928877E-15
5790.955  3.914154E-15
5794.075  3.924336E-15
5797.195  3.938023E-15
5800.316  3.940652E-15
5803.436  3.900559E-15
5806.557  3.939932E-15
5809.679  3.970023E-15
5812.801  3.934575E-15
5815.923  3.936896E-15
5819.046  4.051591E-15
5822.169  4.054094E-15
5825.292  4.094211E-15
5828.416  4.158334E-15
5831.54  4.191868E-15
5834.665  4.250322E-15
5837.789  4.376576E-15
5840.915  4.453538E-15
5844.04  4.538912E-15
5847.166  4.680637E-15
5850.292  4.787021E-15
5853.419  4.833968E-15
5856.546  4.946269E-15
5859.674  5.058585E-15
5862.801  5.166779E-15
5865.929  5.306305E-15
5869.058  5.377606E-15
5872.187  5.504306E-15
5875.316  5.478377E-15
5878.446  5.601421E-15
5881.575  5.674365E-15
5884.706  5.770619E-15
5887.836  5.811825E-15
5890.967  5.860848E-15
5894.099  6.015179E-15
5897.23  6.111352E-15
5900.362  6.155026E-15
5903.495  6.167980E-15
5906.627  6.215142E-15
5909.761  6.303051E-15
5912.894  6.366711E-15
5916.028  6.332512E-15
5919.162  6.394652E-15
5922.296  6.414867E-15
5925.431  6.442722E-15
5928.566  6.415665E-15
5931.702  6.425682E-15
5934.838  6.403426E-15
5937.974  6.321285E-15
5941.11  6.282159E-15
5944.247  6.235597E-15
5947.385  6.222738E-15
5950.522  6.275904E-15
5953.66  6.220729E-15
5956.798  6.251710E-15
5959.937  6.108627E-15
5963.076  6.076394E-15
5966.215  5.986294E-15
5969.355  5.907717E-15
5972.495  5.820409E-15
5975.635  5.738289E-15
5978.776  5.736186E-15
5981.917  5.626836E-15
5985.058  5.622561E-15
5988.2  5.462977E-15
5991.342  5.438509E-15
5994.484  5.442598E-15
5997.626  5.358003E-15
6000.769  5.268340E-15
6003.913  5.269900E-15
6007.056  5.213367E-15
6010.2  5.217814E-15
6013.345  5.186658E-15
6016.489  5.122639E-15
6019.634  5.113058E-15
6022.779  5.095120E-15
6025.925  5.027112E-15
6029.071  5.035488E-15
6032.217  5.017606E-15
6035.364  5.087337E-15
6038.511  5.020215E-15
6041.658  5.001006E-15
6044.805  4.975038E-15
6047.953  4.972925E-15
6051.101  4.921507E-15
6054.25  4.889436E-15
6057.399  4.769360E-15
6060.548  4.769658E-15
6063.697  4.701330E-15
6066.847  4.708222E-15
6069.997  4.615832E-15
6073.148  4.631571E-15
6076.298  4.600858E-15
6079.449  4.533317E-15
6082.601  4.495480E-15
6085.753  4.536587E-15
6088.905  4.537979E-15
6092.057  4.470607E-15
6095.209  4.527191E-15
6098.362  4.485822E-15
6101.516  4.507266E-15
6104.669  4.503157E-15
6107.823  4.480649E-15
6110.977  4.518822E-15
6114.132  4.526419E-15
6117.287  4.458241E-15
6120.442  4.386295E-15
6123.597  4.147452E-15
6126.753  4.031780E-15
6129.909  3.863162E-15
6133.065  3.644031E-15
6136.222  3.454636E-15
6139.379  3.283270E-15
6142.536  3.095705E-15
6145.694  2.990368E-15
6148.852  2.822744E-15
6152.01  2.740247E-15
6155.168  2.617561E-15
6158.327  2.490038E-15
6161.486  2.413240E-15
6164.646  2.297043E-15
6167.805  2.199999E-15
6170.965  2.180389E-15
6174.126  2.137380E-15
6177.286  2.041429E-15
6180.447  2.006672E-15
6183.608  1.975099E-15
6186.77  1.949370E-15
6189.931  1.938895E-15
6193.093  1.905157E-15
