BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1689  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'LSQ15BV_NOT_ALFOSC_GR4_03FEB2015'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-23T17:19:14' / Date FITS file was generated                  
IRAF-TLM= '2024-04-23T17:19:14' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
8737.336  2.498495E-17
8733.983  6.627765E-17
8730.632  1.711565E-18
8727.279  3.707736E-17
8723.929  7.986702E-18
8720.577  3.865629E-18
8717.227  -1.079927E-17
8713.876  -2.771988E-17
8710.526  -1.001541E-18
8707.176  -5.732932E-18
8703.827  1.182635E-17
8700.478  1.187114E-17
8697.129  1.641637E-17
8693.78  1.169455E-17
8690.433  1.385226E-17
8687.085  1.790214E-17
8683.737  2.137245E-17
8680.391  1.960659E-17
8677.044  1.191035E-17
8673.698  2.337037E-18
8670.352  -5.571175E-18
8667.006  1.191601E-17
8663.661  3.187303E-17
8660.316  1.401749E-18
8656.972  4.258997E-17
8653.627  3.093884E-17
8650.283  1.431022E-17
8646.939  1.523916E-17
8643.597  1.464990E-17
8640.253  2.154016E-17
8636.911  -7.425930E-19
8633.568  5.611905E-18
8630.227  -2.035746E-17
8626.885  -9.498361E-18
8623.544  9.750691E-18
8620.202  2.175097E-17
8616.862  9.606380E-18
8613.521  3.028884E-17
8610.182  2.953617E-17
8606.842  1.957515E-16
8603.503  3.314630E-17
8600.164  5.547513E-18
8596.825  -4.241791E-18
8593.486  -3.846214E-19
8590.148  1.568798E-17
8586.811  -7.793625E-18
8583.474  1.808365E-17
8580.137  -1.226776E-17
8576.8  -1.833302E-17
8573.463  5.190842E-18
8570.127  3.738550E-17
8566.791  1.536069E-17
8563.456  1.708747E-17
8560.121  4.481378E-17
8556.786  2.228568E-17
8553.451  2.544179E-17
8550.117  9.987435E-18
8546.783  8.366376E-19
8543.45  7.056160E-18
8540.116  4.554758E-18
8536.783  6.883974E-18
8533.451  1.529972E-19
8530.119  1.090789E-17
8526.787  1.284356E-17
8523.455  2.014973E-17
8520.124  3.314251E-17
8516.793  4.115675E-17
8513.462  1.342848E-17
8510.132  1.986105E-17
8506.801  9.523137E-18
8503.472  7.529112E-18
8500.142  3.287455E-18
8496.813  -1.546938E-18
8493.483  -1.399541E-18
8490.155  2.341365E-17
8486.827  6.384849E-18
8483.499  1.996211E-17
8480.171  1.848821E-17
8476.844  1.645059E-17
8473.517  3.378839E-17
8470.189  1.815178E-17
8466.863  2.026337E-17
8463.537  1.416841E-17
8460.211  2.467164E-17
8456.886  2.843777E-17
8453.561  2.248250E-17
8450.235  2.141400E-17
8446.911  1.791147E-17
8443.587  1.282649E-17
8440.263  7.576792E-18
8436.938  -9.963305E-18
8433.615  -1.165181E-17
8430.292  -3.044620E-18
8426.969  7.657251E-18
8423.646  2.010722E-17
8420.324  3.047085E-17
8417.002  2.888078E-17
8413.681  4.000086E-17
8410.359  4.002990E-17
8407.038  5.206473E-17
8403.717  3.941025E-17
8400.396  3.297830E-17
8397.076  8.343040E-18
8393.757  -6.964909E-18
8390.437  -1.811388E-18
8387.117  8.638872E-18
8383.798  -2.524498E-18
8380.479  1.323216E-17
8377.161  1.865071E-17
8373.843  1.606855E-17
8370.524  1.048433E-17
8367.207  2.193804E-17
8363.89  7.473417E-18
8360.572  1.396992E-17
8357.256  1.206147E-17
8353.939  2.257714E-17
8350.623  1.232941E-17
8347.308  6.225493E-19
8343.991  2.475597E-18
8340.676  1.530152E-17
8337.361  2.975471E-17
8334.046  -2.405990E-18
8330.731  1.935221E-17
8327.417  1.293286E-17
8324.104  1.711820E-17
8320.79  2.502718E-17
8317.477  6.929869E-18
8314.163  -2.548775E-17
8310.851  1.230482E-17
8307.538  9.955939E-18
8304.226  3.562149E-18
8300.913  -1.318551E-17
8297.602  -3.041637E-17
8294.29  -1.177886E-16
8290.979  6.970253E-19
8287.668  1.136604E-17
8284.357  6.710735E-18
8281.047  4.531365E-18
8277.737  5.940187E-18
8274.427  1.959146E-17
8271.117  1.715736E-17
8267.809  2.520913E-17
8264.499  2.227445E-17
8261.19  1.877105E-17
8257.882  1.573410E-17
8254.573  2.278328E-17
8251.266  1.972744E-17
8247.958  2.855433E-17
8244.65  1.392201E-17
8241.344  2.416565E-17
8238.037  -1.050521E-17
8234.73  6.729341E-18
8231.424  -2.674122E-18
8228.118  1.004654E-17
8224.812  -3.252754E-18
8221.507  -7.172907E-19
8218.201  1.269120E-17
8214.896  2.808410E-17
8211.592  1.722827E-17
8208.287  2.761304E-17
8204.982  2.641186E-17
8201.679  2.213806E-17
8198.375  1.549891E-17
8195.071  1.809896E-17
8191.769  2.155630E-17
8188.466  1.614598E-17
8185.163  1.901653E-17
8181.861  2.301789E-17
8178.559  1.320687E-17
8175.257  7.975840E-18
8171.955  7.487254E-19
8168.654  1.132708E-17
8165.353  6.622548E-18
8162.052  1.367611E-17
8158.751  1.889891E-17
8155.451  9.778020E-18
8152.151  9.110804E-18
8148.851  9.132306E-18
8145.552  2.394455E-18
8142.252  1.335373E-17
8138.954  2.522063E-17
8135.655  3.103358E-17
8132.356  1.425976E-17
8129.058  -2.908342E-18
8125.76  1.536851E-17
8122.462  -1.582279E-17
8119.165  -8.416299E-18
8115.868  1.071320E-18
8112.57  1.386318E-17
8109.274  -5.204207E-18
8105.977  1.204190E-17
8102.681  1.635867E-17
8099.385  5.063417E-18
8096.089  1.518717E-17
8092.794  1.137317E-18
8089.499  1.748431E-17
8086.204  9.611583E-18
8082.909  3.231459E-17
8079.614  1.596525E-17
8076.32  1.245713E-17
8073.026  3.903303E-17
8069.732  2.450085E-17
8066.439  2.039710E-17
8063.146  8.913006E-18
8059.853  7.601528E-18
8056.56  7.682626E-18
8053.268  7.062069E-18
8049.975  1.852729E-17
8046.683  6.550655E-18
8043.392  2.470121E-18
8040.1  -1.489184E-17
8036.809  -9.184296E-18
8033.518  1.745138E-17
8030.227  5.497116E-18
8026.936  2.929641E-17
8023.646  1.428225E-17
8020.356  3.041479E-17
8017.066  3.443916E-17
8013.776  2.944985E-17
8010.487  2.165446E-17
8007.198  3.011819E-17
8003.909  5.915272E-18
8000.621  2.617818E-17
7997.332  1.007978E-17
7994.044  1.411021E-17
7990.756  -2.436336E-18
7987.468  -1.581800E-17
7984.181  -1.408029E-17
7980.894  -4.621102E-18
7977.607  -7.717126E-18
7974.32  -2.963254E-18
7971.034  -7.819761E-19
7967.748  3.543153E-17
7964.461  2.724743E-17
7961.176  2.572422E-17
7957.89  3.016279E-17
7954.605  2.296664E-18
7951.32  1.765177E-17
7948.035  1.781781E-17
7944.75  1.688236E-18
7941.466  1.031166E-17
7938.182  -1.803786E-17
7934.898  9.033000E-18
7931.614  9.523211E-18
7928.331  -1.074285E-17
7925.048  -2.738577E-18
7921.765  -2.283512E-19
7918.482  2.289187E-18
7915.2  2.266710E-17
7911.917  2.240928E-17
7908.635  1.755469E-17
7905.354  3.239497E-17
7902.072  2.917132E-17
7898.791  1.357696E-17
7895.51  9.977089E-18
7892.229  5.745684E-18
7888.948  -3.288672E-19
7885.667  1.683554E-18
7882.387  -1.114367E-17
7879.107  1.415437E-18
7875.828  -5.062096E-18
7872.548  7.412396E-18
7869.269  1.218316E-17
7865.99  2.564782E-17
7862.711  2.477148E-17
7859.433  3.565803E-18
7856.154  8.335482E-18
7852.876  7.814275E-19
7849.598  -1.386141E-17
7846.32  5.031766E-18
7843.043  -5.411403E-18
7839.766  4.446464E-18
7836.489  1.828476E-17
7833.212  2.753458E-17
7829.936  3.211451E-17
7826.659  2.586946E-17
7823.383  1.480550E-17
7820.107  3.472692E-17
7816.832  1.807215E-17
7813.556  6.803323E-18
7810.281  1.016836E-18
7807.006  7.263447E-18
7803.731  1.408738E-17
7800.457  4.684637E-18
7797.183  1.930294E-17
7793.908  1.752668E-17
7790.634  4.288358E-18
7787.361  1.646016E-17
7784.087  2.103932E-17
7780.814  1.798692E-17
7777.541  1.456923E-17
7774.269  3.570793E-17
7770.996  2.238040E-17
7767.724  3.021915E-17
7764.452  2.866905E-17
7761.18  1.470693E-17
7757.908  -5.466399E-19
7754.637  -3.632904E-18
7751.365  -1.371027E-17
7748.094  1.761566E-18
7744.824  8.673349E-18
7741.553  1.213187E-17
7738.283  2.502477E-17
7735.013  3.115981E-17
7731.743  4.793611E-17
7728.473  5.267308E-17
7725.204  4.045835E-17
7721.934  3.546333E-17
7718.665  1.084398E-17
7715.396  -1.765410E-17
7712.128  -1.865081E-17
7708.859  -2.319572E-17
7705.591  -4.090143E-18
7702.323  -6.429315E-18
7699.056  2.020344E-18
7695.788  1.922033E-17
7692.521  4.163385E-17
7689.253  4.728966E-17
7685.987  3.420424E-17
7682.72  3.185711E-17
7679.454  3.261128E-17
7676.188  1.433342E-17
7672.921  -3.732196E-19
7669.656  -1.501759E-17
7666.39  -1.281534E-17
7663.125  -6.366287E-18
7659.859  7.395491E-18
7656.595  4.836578E-18
7653.33  9.814872E-18
7650.065  3.207693E-17
7646.801  3.444006E-17
7643.537  3.051963E-17
7640.273  3.077437E-17
7637.009  2.003236E-17
7633.746  9.793928E-18
7630.483  -8.809611E-18
7627.22  -1.819604E-18
7623.957  -1.000669E-17
7620.694  -2.236515E-17
7617.432  5.746891E-18
7614.17  -1.767637E-18
7610.908  3.148117E-17
7607.646  6.777980E-18
7604.385  1.484795E-17
7601.123  1.294752E-17
7597.862  2.117756E-17
7594.601  2.664909E-17
7591.34  2.924677E-17
7588.08  2.665982E-17
7584.82  1.802212E-17
7581.56  1.878878E-17
7578.3  1.728366E-17
7575.04  -1.592583E-18
7571.781  1.474694E-17
7568.521  6.487003E-18
7565.263  1.569896E-17
7562.004  1.204721E-17
7558.745  2.047738E-17
7555.487  2.737347E-17
7552.229  2.177202E-17
7548.971  2.427701E-17
7545.713  9.793001E-18
7542.456  3.894363E-18
7539.198  -1.313847E-18
7535.941  1.188153E-17
7532.684  3.514821E-19
7529.427  1.836103E-17
7526.171  6.715030E-18
7522.915  8.715058E-18
7519.658  1.942157E-17
7516.402  4.887665E-17
7513.147  3.003346E-17
7509.892  2.685554E-17
7506.636  3.537215E-17
7503.381  5.979310E-18
7500.126  2.469527E-17
7496.872  8.997413E-19
7493.617  1.776684E-17
7490.363  1.663750E-17
7487.109  2.283853E-17
7483.855  2.409653E-17
7480.602  3.533669E-17
7477.348  1.054833E-17
7474.095  2.048907E-17
7470.842  2.369814E-17
7467.589  9.595638E-18
7464.337  2.197750E-17
7461.084  5.185635E-18
7457.832  8.405576E-18
7454.58  2.068476E-17
7451.329  4.503845E-18
7448.077  -1.151568E-18
7444.826  9.919445E-18
7441.575  2.958366E-17
7438.324  2.763150E-17
7435.073  2.921505E-17
7431.822  2.550015E-17
7428.572  3.081625E-17
7425.322  2.962715E-17
7422.072  2.894814E-17
7418.823  1.795654E-17
7415.573  9.021937E-18
7412.324  2.273403E-17
7409.075  1.903942E-17
7405.826  1.388986E-18
7402.577  1.690872E-17
7399.329  2.218623E-17
7396.081  3.008405E-17
7392.833  3.278844E-17
7389.584  5.263955E-17
7386.337  3.118760E-17
7383.09  4.200907E-17
7379.842  7.124093E-18
7376.595  2.827146E-17
7373.349  2.389143E-17
7370.102  1.823464E-17
7366.855  2.093294E-17
7363.609  1.633767E-17
7360.363  1.874292E-17
7357.118  2.170001E-17
7353.872  1.231809E-17
7350.627  3.792903E-17
7347.381  2.683628E-17
7344.137  3.194523E-17
7340.892  1.493266E-17
7337.647  7.240827E-18
7334.403  9.693265E-18
7331.159  1.602426E-17
7327.915  1.415890E-17
7324.671  2.981694E-17
7321.428  1.164838E-17
7318.184  2.586785E-17
7314.941  4.158283E-17
7311.698  1.861840E-17
7308.456  4.811303E-17
7305.213  3.304422E-17
7301.971  -5.434687E-19
7298.729  2.272059E-17
7295.487  1.760130E-17
7292.245  2.400483E-17
7289.003  1.781307E-17
7285.762  5.203126E-18
7282.521  1.500350E-17
7279.28  3.071109E-17
7276.04  2.968864E-17
7272.799  1.663375E-17
7269.559  1.797211E-17
7266.319  3.084965E-17
7263.079  2.362619E-17
7259.839  2.469113E-17
7256.6  6.173454E-18
7253.361  1.624423E-17
7250.122  2.392726E-17
7246.883  3.718984E-17
7243.644  2.516810E-17
7240.406  2.612071E-17
7237.167  2.404718E-17
7233.93  2.045259E-17
7230.692  3.342035E-17
7227.454  3.436441E-17
7224.217  8.857566E-18
7220.979  1.419240E-17
7217.743  1.130185E-17
7214.506  1.033590E-17
7211.27  2.881766E-17
7208.033  1.107747E-17
7204.797  3.571387E-17
7201.561  2.476800E-17
7198.325  2.927829E-17
7195.089  3.279915E-17
7191.854  2.049151E-17
7188.619  2.505600E-17
7185.384  1.260851E-17
7182.149  1.316796E-17
7178.915  2.211598E-17
7175.681  1.985562E-17
7172.446  3.037622E-17
7169.212  3.241562E-17
7165.979  3.447313E-17
7162.746  4.445938E-17
7159.512  3.610021E-17
7156.279  1.693223E-17
7153.046  1.212234E-17
7149.813  1.696511E-17
7146.581  1.636694E-17
7143.349  2.621660E-17
7140.117  2.984096E-17
7136.885  2.121654E-17
7133.653  4.568770E-17
7130.422  1.468751E-17
7127.19  2.539443E-17
7123.959  1.941986E-17
7120.729  2.815978E-17
7117.498  1.499116E-17
7114.268  2.899202E-17
7111.038  2.368000E-17
7107.808  2.225668E-17
7104.578  3.340568E-18
7101.348  3.050100E-17
7098.119  3.551993E-17
7094.89  3.324418E-17
7091.661  2.045882E-17
7088.432  3.200485E-17
7085.204  2.247326E-17
7081.975  3.365856E-17
7078.747  2.592533E-17
7075.519  2.297741E-17
7072.292  2.143094E-17
7069.064  2.565789E-17
7065.837  2.999127E-17
7062.61  3.908323E-17
7059.383  4.094127E-17
7056.156  4.116311E-17
7052.93  3.708614E-17
7049.704  3.090953E-17
7046.478  2.762158E-17
7043.251  3.483425E-17
7040.026  2.419493E-17
7036.801  3.797997E-17
7033.575  3.008148E-17
7030.351  3.346615E-17
7027.125  3.484994E-17
7023.901  2.686417E-17
7020.677  4.015239E-17
7017.453  3.755948E-17
7014.229  4.227061E-17
7011.005  4.566149E-17
7007.781  2.907219E-17
7004.558  4.927088E-17
7001.335  3.640007E-17
6998.112  5.036364E-17
6994.89  5.202033E-17
6991.667  3.504143E-17
6988.445  3.601432E-17
6985.223  3.509797E-17
6982.001  3.222617E-17
6978.779  4.089367E-17
6975.558  5.507173E-17
6972.337  4.398782E-17
6969.116  5.298269E-17
6965.895  4.965715E-17
6962.674  2.575702E-17
6959.454  6.224269E-17
6956.234  5.520599E-17
6953.014  5.481124E-17
6949.794  5.560697E-17
6946.575  5.753613E-17
6943.355  3.392624E-17
6940.137  5.823852E-17
6936.918  4.668263E-17
6933.699  3.999277E-17
6930.48  5.385289E-17
6927.263  4.744701E-17
6924.044  2.767593E-17
6920.827  4.982872E-17
6917.609  5.327240E-17
6914.392  3.843256E-17
6911.175  2.776546E-17
6907.958  3.480005E-17
6904.741  4.753256E-17
6901.524  3.905917E-17
6898.309  4.361835E-17
6895.092  3.414456E-17
6891.876  3.069412E-17
6888.661  4.410647E-17
6885.445  6.750533E-17
6882.23  3.897294E-17
6879.015  4.771190E-17
6875.801  2.093039E-17
6872.586  3.078597E-17
6869.372  3.126587E-17
6866.158  -1.382665E-17
6862.944  4.535438E-17
6859.73  5.637790E-17
6856.517  4.911355E-17
6853.304  4.356984E-17
6850.09  3.502557E-17
6846.878  3.426209E-17
6843.665  3.384053E-17
6840.453  3.444435E-17
6837.241  4.065866E-17
6834.029  4.125642E-17
6830.817  2.903193E-17
6827.605  4.809812E-17
6824.395  3.930553E-17
6821.184  5.290638E-17
6817.973  6.069331E-17
6814.762  2.397427E-17
6811.552  4.046911E-17
6808.342  3.251337E-17
6805.132  4.069204E-17
6801.922  4.128997E-17
6798.712  4.208023E-17
6795.503  3.837522E-17
6792.294  3.930703E-17
6789.085  3.138218E-17
6785.877  2.700311E-17
6782.668  1.958337E-17
6779.46  3.745521E-17
6776.252  3.700431E-17
6773.045  4.797513E-17
6769.837  3.717077E-17
6766.63  3.288584E-17
6763.423  5.529091E-17
6760.216  5.749545E-17
6757.01  5.473890E-17
6753.804  1.848251E-17
6750.598  3.505147E-17
6747.392  3.516990E-17
6744.186  3.390548E-17
6740.98  2.911469E-17
6737.775  5.202952E-17
6734.57  3.232461E-17
6731.366  5.525667E-17
6728.161  4.184246E-17
6724.957  4.371021E-17
6721.753  5.012197E-17
6718.549  5.469483E-17
6715.345  4.689682E-17
6712.142  2.961903E-17
6708.939  5.328205E-17
6705.736  2.716695E-17
6702.533  4.290802E-17
6699.331  3.672958E-17
6696.129  3.858329E-17
6692.927  3.658736E-17
6689.725  3.343471E-17
6686.523  4.287849E-17
6683.322  2.829811E-17
6680.121  3.006534E-17
6676.92  4.117598E-17
6673.72  5.049291E-17
6670.52  2.021401E-17
6667.319  3.671856E-17
6664.12  3.354070E-17
6660.92  1.050392E-17
6657.72  1.057506E-17
6654.521  2.466221E-17
6651.322  2.675431E-17
6648.124  3.986316E-17
6644.925  4.088617E-17
6641.727  3.936185E-17
6638.529  5.610032E-17
6635.331  5.053365E-17
6632.134  3.127101E-17
6628.936  3.540921E-17
6625.739  4.076317E-17
6622.542  4.015168E-17
6619.346  3.808360E-17
6616.149  1.356931E-17
6612.954  2.718877E-17
6609.757  1.713395E-17
6606.562  1.820924E-17
6603.367  2.678186E-17
6600.171  3.566575E-18
6596.977  4.572182E-17
6593.782  2.687587E-17
6590.587  7.440474E-18
6587.393  4.124280E-17
6584.199  3.531605E-17
6581.006  1.474613E-17
6577.812  2.789588E-17
6574.619  2.523963E-17
6571.426  2.050421E-17
6568.233  1.237573E-17
6565.041  3.099264E-17
6561.849  4.619523E-17
6558.657  2.067074E-17
6555.465  3.747137E-17
6552.273  1.690611E-17
6549.082  4.169034E-17
6545.891  2.771770E-17
6542.7  1.532512E-17
6539.51  2.211736E-17
6536.32  5.188548E-17
6533.129  3.372977E-17
6529.94  3.438603E-17
6526.75  4.911899E-17
6523.561  3.487628E-17
6520.372  4.254939E-17
6517.183  3.135107E-17
6513.995  3.224532E-17
6510.807  2.822458E-17
6507.619  4.351866E-17
6504.431  6.254397E-17
6501.243  5.926919E-17
6498.056  4.601154E-17
6494.869  4.016907E-17
6491.682  5.465455E-17
6488.496  5.025915E-17
6485.309  1.885398E-17
6482.123  3.526685E-17
6478.937  4.058130E-17
6475.752  6.262017E-17
6472.567  4.065288E-17
6469.382  7.692624E-17
6466.197  4.894882E-17
6463.013  5.206396E-17
6459.828  2.879971E-17
6456.645  4.327483E-17
6453.461  4.588616E-17
6450.277  3.936504E-17
6447.094  8.517768E-18
6443.911  4.898917E-17
6440.729  3.671817E-17
6437.546  4.473446E-17
6434.364  4.947010E-17
6431.182  6.206229E-17
6428.  5.870634E-17
6424.819  4.863460E-17
6421.638  3.902487E-17
6418.457  8.027247E-17
6415.276  6.172838E-17
6412.096  5.752978E-17
6408.916  6.409216E-17
6405.736  5.576455E-17
6402.557  6.484250E-17
6399.377  5.743746E-17
6396.198  5.545412E-17
6393.02  7.688101E-17
6389.841  5.157079E-17
6386.663  5.904564E-17
6383.485  2.412862E-17
6380.307  4.996120E-17
6377.13  7.202903E-17
6373.953  7.970252E-17
6370.776  4.621079E-17
6367.599  5.998244E-17
6364.423  5.407396E-17
6361.247  5.324495E-17
6358.071  3.565706E-17
6354.896  4.547923E-17
6351.72  5.517599E-17
6348.545  6.056344E-17
6345.371  7.859948E-17
6342.196  5.025507E-17
6339.022  6.079165E-17
6335.848  5.743764E-17
6332.674  5.259989E-17
6329.501  6.008908E-17
6326.328  6.684699E-17
6323.155  8.236342E-17
6319.982  6.539426E-17
6316.811  5.875216E-17
6313.638  6.741575E-17
6310.467  7.493824E-17
6307.295  5.390474E-17
6304.124  6.624573E-17
6300.953  5.459461E-17
6297.783  5.348902E-17
6294.612  6.018995E-17
6291.442  4.371760E-17
6288.272  5.518015E-17
6285.103  5.807302E-17
6281.934  7.452318E-17
6278.765  4.235464E-17
6275.596  7.958489E-17
6272.428  7.637646E-17
6269.26  7.032021E-17
6266.092  8.026382E-17
6262.925  6.807231E-17
6259.757  7.019549E-17
6256.59  8.043159E-17
6253.424  8.802321E-17
6250.257  5.551198E-17
6247.091  6.593430E-17
6243.926  4.887095E-17
6240.76  7.508508E-17
6237.595  7.732431E-17
6234.43  6.454197E-17
6231.265  4.718379E-17
6228.101  6.164325E-17
6224.937  9.187322E-17
6221.773  6.986073E-17
6218.61  8.237234E-17
6215.446  6.211164E-17
6212.284  5.215168E-17
6209.121  7.256795E-17
6205.958  2.755955E-17
6202.797  7.336658E-17
6199.635  5.088215E-17
6196.474  6.167488E-17
6193.312  7.643725E-17
6190.152  7.193384E-17
6186.991  8.569247E-17
6183.831  1.224641E-16
6180.671  1.221798E-16
6177.511  4.820097E-17
6174.352  4.427437E-17
6171.193  6.247164E-17
6168.034  5.518421E-17
6164.875  5.104866E-17
6161.718  6.163555E-17
6158.56  6.760384E-17
6155.402  5.314458E-17
6152.245  6.457511E-17
6149.088  4.990824E-17
6145.931  3.071827E-17
6142.775  5.256588E-17
6139.619  4.446611E-17
6136.463  6.979434E-17
6133.308  4.833837E-17
6130.153  6.536457E-17
6126.998  6.175169E-17
6123.843  6.331855E-17
6120.689  5.252017E-17
6117.535  4.010490E-17
6114.382  3.182616E-17
6111.229  5.558895E-17
6108.076  6.493388E-17
6104.923  5.815316E-17
6101.771  4.175953E-17
6098.619  4.192280E-17
6095.467  3.870302E-17
6092.315  7.858659E-17
6089.165  6.183439E-17
6086.014  4.730311E-17
6082.863  3.160722E-17
6079.713  2.962859E-17
6076.563  4.585340E-17
6073.414  6.682650E-17
6070.265  4.835666E-17
6067.116  4.110498E-17
6063.967  5.236956E-17
6060.819  4.984636E-17
6057.671  6.767216E-17
6054.523  7.155165E-17
6051.376  7.172604E-17
6048.229  7.961802E-17
6045.083  7.889213E-17
6041.936  6.576993E-17
6038.79  5.327886E-17
6035.645  6.460102E-17
6032.499  4.152577E-17
6029.354  5.714972E-17
6026.209  4.844428E-17
6023.065  8.364176E-17
6019.921  4.613933E-17
6016.777  4.831189E-17
6013.634  7.221497E-17
6010.491  3.655675E-17
6007.348  4.986053E-17
6004.206  7.674780E-17
6001.063  5.360214E-17
5997.922  4.591791E-17
5994.78  1.874572E-17
5991.639  8.154822E-17
5988.499  6.239621E-17
5985.358  8.156098E-17
5982.218  5.747717E-17
5979.078  6.952841E-17
5975.939  7.786583E-17
5972.8  6.129662E-17
5969.661  2.634580E-17
5966.522  7.786793E-17
5963.385  1.092936E-16
5960.247  9.279416E-17
5957.109  7.187982E-17
5953.972  5.516601E-17
5950.836  5.992175E-17
5947.699  7.545137E-17
5944.563  8.816139E-17
5941.428  6.744445E-17
5938.292  4.189844E-17
5935.157  7.189521E-17
5932.022  8.708884E-17
5928.888  9.494261E-17
5925.754  1.025655E-16
5922.621  6.677292E-17
5919.487  1.016598E-16
5916.354  7.864723E-17
5913.222  7.616515E-17
5910.09  8.212802E-17
5906.958  4.891170E-17
5903.826  8.662233E-17
5900.695  1.100447E-16
5897.564  9.227381E-17
5894.434  9.878117E-17
5891.304  7.727388E-17
5888.174  5.585613E-17
5885.044  8.991279E-17
5881.916  7.474630E-17
5878.787  6.948125E-17
5875.658  7.704167E-17
5872.53  1.163280E-16
5869.403  6.653851E-17
5866.275  8.008149E-17
5863.148  8.343696E-17
5860.022  6.465141E-17
5856.896  9.054131E-17
5853.77  1.159933E-16
5850.645  8.036355E-17
5847.52  9.686893E-17
5844.395  7.970556E-17
5841.271  4.794783E-17
5838.146  9.457462E-17
5835.022  1.132065E-16
5831.899  8.349989E-17
5828.776  1.100985E-16
5825.654  1.012356E-16
5822.532  7.928884E-17
5819.41  1.093054E-16
5816.289  9.114336E-17
5813.167  8.867922E-17
5810.046  8.816088E-17
5806.926  8.141765E-17
5803.806  7.563017E-17
5800.687  9.851537E-17
5797.567  1.054304E-16
5794.449  9.771687E-17
5791.33  9.254043E-17
5788.212  8.237897E-17
5785.094  6.672343E-17
5781.977  8.189122E-17
5778.86  8.614637E-17
5775.743  7.311115E-17
5772.627  7.545153E-17
5769.511  7.995443E-17
5766.396  1.257946E-16
5763.281  8.051713E-17
5760.166  9.753989E-17
5757.052  8.509957E-17
5753.938  8.685206E-17
5750.824  1.074161E-16
5747.711  9.482028E-17
5744.599  8.538923E-17
5741.486  1.179374E-16
5738.374  6.610183E-17
5735.263  1.061922E-16
5732.151  1.058953E-16
5729.041  1.299026E-16
5725.93  8.084260E-17
5722.82  1.080084E-16
5719.71  6.236133E-17
5716.601  1.203946E-16
5713.492  1.186596E-16
5710.384  8.894549E-17
5707.276  1.176151E-16
5704.168  7.952080E-17
5701.061  9.918683E-17
5697.954  1.219328E-16
5694.847  9.089773E-17
5691.741  1.156934E-16
5688.636  8.961346E-17
5685.53  8.645272E-17
5682.425  1.042715E-16
5679.321  9.005464E-17
5676.217  1.271609E-16
5673.113  1.129009E-16
5670.01  1.136950E-16
5666.907  1.187782E-16
5663.805  1.007199E-16
5660.703  1.124255E-16
5657.601  1.514287E-16
5654.5  8.014004E-17
5651.399  9.930669E-17
5648.298  1.094838E-16
5645.198  1.149591E-16
5642.099  8.844171E-17
5639.  9.221769E-17
5635.901  9.911348E-17
5632.803  1.145039E-16
5629.705  1.143601E-16
5626.607  1.417774E-16
5623.51  1.025591E-16
5620.413  1.412808E-16
5617.317  1.263733E-16
5614.221  1.043543E-16
5611.125  1.021375E-16
5608.031  1.268258E-16
5604.936  1.311689E-16
5601.842  1.301209E-16
5598.748  1.150740E-16
5595.655  7.273089E-17
5592.562  8.540838E-17
5589.469  9.990433E-17
5586.377  1.159490E-16
5583.286  1.010692E-16
5580.194  1.308354E-16
5577.104  1.407965E-16
5574.014  1.280087E-16
5570.923  8.649457E-17
5567.834  1.025708E-16
5564.745  1.016921E-16
5561.656  1.160915E-16
5558.568  1.164833E-16
5555.48  7.068176E-17
5552.393  7.733521E-17
5549.306  9.730604E-17
5546.22  1.042953E-16
5543.134  9.411375E-17
5540.048  1.273050E-16
5536.963  8.915104E-17
5533.878  7.594482E-17
5530.794  6.528539E-17
5527.71  9.123661E-17
5524.627  9.679387E-17
5521.544  9.169261E-17
5518.462  9.762483E-17
5515.38  7.991296E-17
5512.298  1.025369E-16
5509.217  6.325357E-17
5506.136  6.408678E-17
5503.056  4.909625E-17
5499.976  4.913262E-17
5496.897  1.079966E-16
5493.818  5.979877E-17
5490.74  5.437561E-17
5487.662  1.873180E-17
5484.584  4.789029E-17
5481.507  6.166211E-17
5478.431  -9.155928E-18
5475.354  5.186141E-17
5472.279  6.802621E-17
5469.203  7.769119E-17
5466.128  5.561987E-17
5463.054  8.930679E-17
5459.98  6.023073E-17
5456.907  1.365632E-16
5453.834  6.309854E-17
5450.762  7.381590E-17
5447.689  6.153793E-17
