5557.217  9.488388E-16
5558.217  9.526781E-16
5559.217  9.567683E-16
5560.217  9.627536E-16
5561.217  9.695030E-16
5562.217  9.817631E-16
5563.217  9.961417E-16
5564.217  1.000267E-15
5565.217  1.000638E-15
5566.217  9.963980E-16
5567.217  9.905510E-16
5568.217  9.840581E-16
5569.217  9.773512E-16
5570.217  9.707402E-16
5571.217  9.641594E-16
5572.217  9.381239E-16
5573.217  9.062935E-16
5574.217  8.856769E-16
5575.217  8.682209E-16
5576.217  9.843236E-16
5577.217  1.135980E-15
5578.217  1.218468E-15
5579.217  1.283599E-15
5580.217  1.289722E-15
5581.217  1.281917E-15
5582.217  1.255568E-15
5583.217  1.225112E-15
5584.217  1.213818E-15
5585.217  1.206496E-15
5586.217  1.206536E-15
5587.217  1.208000E-15
5588.217  1.225473E-15
5589.217  1.245826E-15
5590.217  1.260884E-15
5591.217  1.275059E-15
5592.217  1.285895E-15
5593.217  1.296217E-15
5594.217  1.288176E-15
5595.217  1.277546E-15
5596.217  1.275061E-15
5597.217  1.273623E-15
5598.217  1.292251E-15
5599.217  1.313214E-15
5600.217  1.327309E-15
5601.217  1.340686E-15
5602.217  1.357220E-15
5603.217  1.374046E-15
5604.217  1.379603E-15
5605.217  1.384242E-15
5606.217  1.389031E-15
5607.217  1.393831E-15
5608.217  1.403696E-15
5609.217  1.413861E-15
5610.217  1.418375E-15
5611.217  1.422614E-15
5612.217  1.433045E-15
5613.217  1.443712E-15
5614.217  1.463511E-15
5615.217  1.483565E-15
5616.217  1.480014E-15
5617.217  1.476042E-15
5618.217  1.481087E-15
5619.217  1.486195E-15
5620.217  1.486799E-15
5621.217  1.487646E-15
5622.217  1.509715E-15
5623.217  1.531368E-15
5624.217  1.533650E-15
5625.217  1.535909E-15
5626.217  1.537424E-15
5627.217  1.538208E-15
5628.217  1.521557E-15
5629.217  1.505538E-15
5630.217  1.501547E-15
5631.217  1.499636E-15
5632.217  1.530568E-15
5633.217  1.560219E-15
5634.217  1.572632E-15
5635.217  1.583121E-15
5636.217  1.571116E-15
5637.217  1.561127E-15
5638.217  1.571905E-15
5639.217  1.582070E-15
5640.217  1.586601E-15
5641.217  1.589197E-15
5642.217  1.575768E-15
5643.217  1.563782E-15
5644.217  1.562653E-15
5645.217  1.561091E-15
5646.217  1.556553E-15
5647.217  1.552081E-15
5648.217  1.548029E-15
5649.217  1.546351E-15
5650.217  1.558533E-15
5651.217  1.568529E-15
5652.217  1.566685E-15
5653.217  1.569198E-15
5654.217  1.593664E-15
5655.217  1.612710E-15
5656.217  1.606240E-15
5657.217  1.597718E-15
5658.217  1.580149E-15
5659.217  1.567846E-15
5660.217  1.577356E-15
5661.217  1.585985E-15
5662.217  1.591183E-15
5663.217  1.596855E-15
5664.217  1.604269E-15
5665.217  1.612128E-15
5666.217  1.621530E-15
5667.217  1.625664E-15
5668.217  1.612460E-15
5669.217  1.601886E-15
5670.217  1.599520E-15
5671.217  1.600629E-15
5672.217  1.612036E-15
5673.217  1.619893E-15
5674.217  1.617746E-15
5675.217  1.615358E-15
5676.217  1.612326E-15
5677.217  1.608866E-15
5678.217  1.604310E-15
5679.217  1.601016E-15
5680.217  1.600799E-15
5681.217  1.601119E-15
5682.217  1.602691E-15
5683.217  1.608579E-15
5684.217  1.624069E-15
5685.217  1.632257E-15
5686.217  1.624909E-15
5687.217  1.617321E-15
5688.217  1.609241E-15
5689.217  1.607113E-15
5690.217  1.616587E-15
5691.217  1.619173E-15
5692.217  1.608889E-15
5693.217  1.601131E-15
5694.217  1.597896E-15
5695.217  1.594329E-15
5696.217  1.590192E-15
5697.217  1.587237E-15
5698.217  1.586231E-15
5699.217  1.581984E-15
5700.217  1.572605E-15
5701.217  1.568006E-15
5702.217  1.570673E-15
5703.217  1.576551E-15
5704.217  1.587119E-15
5705.217  1.590461E-15
5706.217  1.583662E-15
5707.217  1.574421E-15
5708.217  1.561884E-15
5709.217  1.554632E-15
5710.217  1.554234E-15
5711.217  1.559607E-15
5712.217  1.572178E-15
5713.217  1.580092E-15
5714.217  1.582422E-15
5715.217  1.576350E-15
5716.217  1.560582E-15
5717.217  1.557146E-15
5718.217  1.567400E-15
5719.217  1.581937E-15
5720.217  1.601050E-15
5721.217  1.600627E-15
5722.217  1.580127E-15
5723.217  1.560813E-15
5724.217  1.542672E-15
5725.217  1.539671E-15
5726.217  1.551073E-15
5727.217  1.546927E-15
5728.217  1.528549E-15
5729.217  1.520346E-15
5730.217  1.521103E-15
5731.217  1.524667E-15
5732.217  1.530610E-15
5733.217  1.535361E-15
5734.217  1.539140E-15
5735.217  1.546604E-15
5736.217  1.556956E-15
5737.217  1.559158E-15
5738.217  1.555218E-15
5739.217  1.543673E-15
5740.217  1.526619E-15
5741.217  1.523455E-15
5742.217  1.529963E-15
5743.217  1.531459E-15
5744.217  1.529604E-15
5745.217  1.528212E-15
5746.217  1.527119E-15
5747.217  1.521026E-15
5748.217  1.511847E-15
5749.217  1.503614E-15
5750.217  1.495940E-15
5751.217  1.495272E-15
5752.217  1.498583E-15
5753.217  1.506845E-15
5754.217  1.517803E-15
5755.217  1.511929E-15
5756.217  1.497268E-15
5757.217  1.499643E-15
5758.217  1.510538E-15
5759.217  1.514218E-15
5760.217  1.514445E-15
5761.217  1.511841E-15
5762.217  1.507940E-15
5763.217  1.495012E-15
5764.217  1.478133E-15
5765.217  1.462182E-15
5766.217  1.446618E-15
5767.217  1.444805E-15
5768.217  1.448476E-15
5769.217  1.440517E-15
5770.217  1.428135E-15
5771.217  1.434534E-15
5772.217  1.447737E-15
5773.217  1.445359E-15
5774.217  1.437612E-15
5775.217  1.427701E-15
5776.217  1.417081E-15
5777.217  1.414651E-15
5778.217  1.414765E-15
5779.217  1.409827E-15
5780.217  1.403403E-15
5781.217  1.396944E-15
5782.217  1.390475E-15
5783.217  1.391142E-15
5784.217  1.393684E-15
5785.217  1.384459E-15
5786.217  1.372320E-15
5787.217  1.373422E-15
5788.217  1.377607E-15
5789.217  1.361087E-15
5790.217  1.340047E-15
5791.217  1.340876E-15
5792.217  1.346170E-15
5793.217  1.346012E-15
5794.217  1.344816E-15
5795.217  1.340932E-15
5796.217  1.336573E-15
5797.217  1.331420E-15
5798.217  1.326136E-15
5799.217  1.320019E-15
5800.217  1.313776E-15
5801.217  1.306262E-15
5802.217  1.298573E-15
5803.217  1.296502E-15
5804.217  1.295137E-15
5805.217  1.295286E-15
5806.217  1.295607E-15
5807.217  1.298188E-15
5808.217  1.300998E-15
5809.217  1.292409E-15
5810.217  1.282789E-15
5811.217  1.282038E-15
5812.217  1.281988E-15
5813.217  1.296631E-15
5814.217  1.312270E-15
5815.217  1.299532E-15
5816.217  1.285176E-15
5817.217  1.287425E-15
5818.217  1.290444E-15
5819.217  1.292621E-15
5820.217  1.294767E-15
5821.217  1.288125E-15
5822.217  1.281258E-15
5823.217  1.283046E-15
5824.217  1.284970E-15
5825.217  1.280208E-15
5826.217  1.275425E-15
5827.217  1.274994E-15
5828.217  1.274710E-15
5829.217  1.285154E-15
5830.217  1.295124E-15
5831.217  1.285064E-15
5832.217  1.274795E-15
5833.217  1.258349E-15
5834.217  1.243214E-15
5835.217  1.257695E-15
5836.217  1.271538E-15
5837.217  1.273777E-15
5838.217  1.275802E-15
5839.217  1.274549E-15
5840.217  1.274077E-15
5841.217  1.283773E-15
5842.217  1.291357E-15
5843.217  1.274966E-15
5844.217  1.259085E-15
5845.217  1.248319E-15
5846.217  1.239422E-15
5847.217  1.247311E-15
5848.217  1.254820E-15
5849.217  1.259240E-15
5850.217  1.263703E-15
5851.217  1.268476E-15
5852.217  1.272287E-15
5853.217  1.269611E-15
5854.217  1.266822E-15
5855.217  1.263332E-15
5856.217  1.261769E-15
5857.217  1.271265E-15
5858.217  1.278412E-15
5859.217  1.273051E-15
5860.217  1.268859E-15
5861.217  1.270462E-15
5862.217  1.273963E-15
5863.217  1.286269E-15
5864.217  1.295653E-15
5865.217  1.292332E-15
5866.217  1.288508E-15
5867.217  1.282629E-15
5868.217  1.280129E-15
5869.217  1.290634E-15
5870.217  1.298762E-15
5871.217  1.298258E-15
5872.217  1.297623E-15
5873.217  1.296542E-15
5874.217  1.299091E-15
5875.217  1.313449E-15
5876.217  1.322486E-15
5877.217  1.315103E-15
5878.217  1.308627E-15
5879.217  1.304809E-15
5880.217  1.304252E-15
5881.217  1.312785E-15
5882.217  1.320248E-15
5883.217  1.324872E-15
5884.217  1.322311E-15
5885.217  1.301575E-15
5886.217  1.284732E-15
5887.217  1.277285E-15
5888.217  1.267259E-15
5889.217  1.251286E-15
5890.217  1.242680E-15
5891.217  1.250303E-15
5892.217  1.257430E-15
5893.217  1.263512E-15
5894.217  1.272129E-15
5895.217  1.285856E-15
5896.217  1.300891E-15
5897.217  1.318454E-15
5898.217  1.332700E-15
5899.217  1.340806E-15
5900.217  1.351526E-15
5901.217  1.366884E-15
5902.217  1.384752E-15
5903.217  1.406894E-15
5904.217  1.424708E-15
5905.217  1.435451E-15
5906.217  1.443040E-15
5907.217  1.445682E-15
5908.217  1.428463E-15
5909.217  1.381323E-15
5910.217  1.359419E-15
5911.217  1.374046E-15
5912.217  1.388675E-15
5913.217  1.403305E-15
5914.217  1.417934E-15
5915.217  1.432561E-15
5916.217  1.447188E-15
5917.217  1.461814E-15
5918.217  1.455623E-15
5919.217  1.423689E-15
5920.217  1.408943E-15
5921.217  1.414639E-15
5922.217  1.430165E-15
5923.217  1.456938E-15
5924.217  1.475951E-15
5925.217  1.486422E-15
5926.217  1.495235E-15
5927.217  1.502292E-15
5928.217  1.505691E-15
5929.217  1.505365E-15
5930.217  1.505437E-15
5931.217  1.505902E-15
5932.217  1.508154E-15
5933.217  1.512094E-15
5934.217  1.516212E-15
5935.217  1.520494E-15
5936.217  1.528408E-15
5937.217  1.539495E-15
5938.217  1.533791E-15
5939.217  1.513982E-15
5940.217  1.507429E-15
5941.217  1.511584E-15
5942.217  1.514812E-15
5943.217  1.517321E-15
5944.217  1.517350E-15
5945.217  1.515527E-15
5946.217  1.506344E-15
5947.217  1.491877E-15
5948.217  1.487747E-15
5949.217  1.490751E-15
5950.217  1.501210E-15
5951.217  1.516611E-15
5952.217  1.524543E-15
5953.217  1.527718E-15
5954.217  1.533378E-15
5955.217  1.540558E-15
5956.217  1.536787E-15
5957.217  1.526591E-15
5958.217  1.520055E-15
5959.217  1.515579E-15
5960.217  1.520339E-15
5961.217  1.530083E-15
5962.217  1.534849E-15
5963.217  1.537040E-15
5964.217  1.526740E-15
5965.217  1.510252E-15
5966.217  1.491968E-15
5967.217  1.472834E-15
5968.217  1.469799E-15
5969.217  1.474065E-15
5970.217  1.484085E-15
5971.217  1.496597E-15
5972.217  1.505793E-15
5973.217  1.513616E-15
5974.217  1.515824E-15
5975.217  1.515815E-15
5976.217  1.514770E-15
5977.217  1.513335E-15
5978.217  1.520938E-15
5979.217  1.531779E-15
5980.217  1.537444E-15
5981.217  1.541343E-15
5982.217  1.533955E-15
5983.217  1.522913E-15
5984.217  1.514461E-15
5985.217  1.506806E-15
5986.217  1.500209E-15
5987.217  1.493921E-15
5988.217  1.498598E-15
5989.217  1.506289E-15
5990.217  1.507285E-15
5991.217  1.506545E-15
5992.217  1.505349E-15
5993.217  1.504040E-15
5994.217  1.511762E-15
5995.217  1.521556E-15
5996.217  1.525252E-15
5997.217  1.527637E-15
5998.217  1.527212E-15
5999.217  1.526223E-15
6000.217  1.520628E-15
6001.217  1.514170E-15
6002.217  1.506260E-15
6003.217  1.498099E-15
6004.217  1.509200E-15
6005.217  1.523400E-15
6006.217  1.532225E-15
6007.217  1.540254E-15
6008.217  1.537678E-15
6009.217  1.533666E-15
6010.217  1.531539E-15
6011.217  1.529643E-15
6012.217  1.538672E-15
6013.217  1.548915E-15
6014.217  1.530264E-15
6015.217  1.508744E-15
6016.217  1.506813E-15
6017.217  1.506602E-15
6018.217  1.511718E-15
6019.217  1.517242E-15
6020.217  1.522295E-15
6021.217  1.527317E-15
6022.217  1.524435E-15
6023.217  1.521121E-15
6024.217  1.504832E-15
6025.217  1.487973E-15
6026.217  1.498754E-15
6027.217  1.510466E-15
6028.217  1.522620E-15
6029.217  1.534785E-15
6030.217  1.522006E-15
6031.217  1.508892E-15
6032.217  1.495648E-15
6033.217  1.482528E-15
6034.217  1.489789E-15
6035.217  1.497148E-15
6036.217  1.510637E-15
6037.217  1.523654E-15
6038.217  1.518441E-15
6039.217  1.513293E-15
6040.217  1.509935E-15
6041.217  1.506366E-15
6042.217  1.498254E-15
6043.217  1.490590E-15
6044.217  1.490760E-15
6045.217  1.490805E-15
6046.217  1.489015E-15
6047.217  1.486277E-15
6048.217  1.471583E-15
6049.217  1.459126E-15
6050.217  1.471340E-15
6051.217  1.483470E-15
6052.217  1.494788E-15
6053.217  1.503382E-15
6054.217  1.488087E-15
6055.217  1.475316E-15
6056.217  1.482554E-15
6057.217  1.487912E-15
6058.217  1.479702E-15
6059.217  1.473221E-15
6060.217  1.478190E-15
6061.217  1.479999E-15
6062.217  1.462545E-15
6063.217  1.447951E-15
6064.217  1.449491E-15
6065.217  1.453161E-15
6066.217  1.467999E-15
6067.217  1.479087E-15
6068.217  1.471840E-15
6069.217  1.465737E-15
6070.217  1.464859E-15
6071.217  1.467409E-15
6072.217  1.484657E-15
6073.217  1.497417E-15
6074.217  1.492075E-15
6075.217  1.483708E-15
6076.217  1.463846E-15
6077.217  1.445339E-15
6078.217  1.431694E-15
6079.217  1.424285E-15
6080.217  1.438035E-15
6081.217  1.448459E-15
6082.217  1.448189E-15
6083.217  1.443660E-15
6084.217  1.426141E-15
6085.217  1.414876E-15
6086.217  1.421733E-15
6087.217  1.424658E-15
6088.217  1.416743E-15
6089.217  1.409028E-15
6090.217  1.401841E-15
6091.217  1.396353E-15
6092.217  1.395118E-15
6093.217  1.391540E-15
6094.217  1.382365E-15
6095.217  1.374118E-15
6096.217  1.367991E-15
6097.217  1.362458E-15
6098.217  1.358219E-15
6099.217  1.347713E-15
6100.217  1.324128E-15
6101.217  1.305076E-15
6102.217  1.295077E-15
6103.217  1.285350E-15
6104.217  1.276146E-15
6105.217  1.263352E-15
6106.217  1.243978E-15
6107.217  1.220869E-15
6108.217  1.191193E-15
6109.217  1.170107E-15
6110.217  1.163511E-15
6111.217  1.150725E-15
6112.217  1.127918E-15
6113.217  1.108891E-15
6114.217  1.095738E-15
6115.217  1.080558E-15
6116.217  1.062353E-15
6117.217  1.042714E-15
6118.217  1.021016E-15
6119.217  9.995091E-16
6120.217  9.782671E-16
6121.217  9.650403E-16
6122.217  9.624392E-16
6123.217  9.469240E-16
6124.217  9.149469E-16
6125.217  8.898721E-16
6126.217  8.732591E-16
6127.217  8.545261E-16
6128.217  8.332933E-16
6129.217  8.123748E-16
6130.217  7.918130E-16
6131.217  7.755190E-16
6132.217  7.638831E-16
6133.217  7.522879E-16
6134.217  7.407354E-16
6135.217  7.305131E-16
6136.217  7.216346E-16
6137.217  7.056915E-16
6138.217  6.828805E-16
6139.217  6.698240E-16
6140.217  6.658917E-16
6141.217  6.625452E-16
6142.217  6.597259E-16
6143.217  6.467515E-16
6144.217  6.249851E-16
6145.217  6.157266E-16
6146.217  6.168850E-16
6147.217  6.072337E-16
6148.217  5.889236E-16
6149.217  5.782210E-16
6150.217  5.733784E-16
6151.217  5.650585E-16
6152.217  5.541634E-16
6153.217  5.455847E-16
6154.217  5.386552E-16
6155.217  5.332716E-16
6156.217  5.289455E-16
6157.217  5.261795E-16
6158.217  5.244389E-16
6159.217  5.208383E-16
6160.217  5.160638E-16
6161.217  5.128281E-16
6162.217  5.105249E-16
6163.217  5.053315E-16
6164.217  4.984577E-16
6165.217  4.899205E-16
6166.217  4.804556E-16
6167.217  4.769084E-16
6168.217  4.765254E-16
6169.217  4.750017E-16
6170.217  4.728938E-16
6171.217  4.655321E-16
6172.217  4.555930E-16
6173.217  4.490374E-16
6174.217  4.440705E-16
6175.217  4.445545E-16
6176.217  4.474861E-16
6177.217  4.499150E-16
6178.217  4.521283E-16
6179.217  4.474977E-16
6180.217  4.400637E-16
6181.217  4.344878E-16
6182.217  4.296379E-16
6183.217  4.262417E-16
6184.217  4.233868E-16
6185.217  4.214068E-16
6186.217  4.197368E-16
6187.217  4.205733E-16
6188.217  4.222545E-16
6189.217  4.219109E-16
6190.217  4.209196E-16
6191.217  4.242932E-16
6192.217  4.289911E-16
6193.217  4.315729E-16
6194.217  4.335470E-16
6195.217  4.241559E-16
6196.217  4.116796E-16
6197.217  4.010933E-16
6198.217  3.909908E-16
6199.217  4.026604E-16
6200.217  4.195780E-16
6201.217  4.222998E-16
6202.217  4.218078E-16
6203.217  4.122022E-16
6204.217  4.006638E-16
6205.217  4.003153E-16
6206.217  4.021832E-16
6207.217  4.042943E-16
6208.217  4.064501E-16
6209.217  4.091660E-16
6210.217  4.119776E-16
6211.217  4.134494E-16
6212.217  4.147095E-16
6213.217  4.195368E-16
6214.217  4.248820E-16
6215.217  4.291439E-16
6216.217  4.332620E-16
6217.217  4.359427E-16
6218.217  4.384504E-16
6219.217  4.384512E-16
6220.217  4.381801E-16
6221.217  4.435339E-16
6222.217  4.494320E-16
6223.217  4.526827E-16
6224.217  4.557075E-16
6225.217  4.627159E-16
6226.217  4.700195E-16
6227.217  4.700445E-16
6228.217  4.696104E-16
6229.217  4.715608E-16
6230.217  4.736358E-16
6231.217  4.810774E-16
6232.217  4.887429E-16
6233.217  4.902240E-16
6234.217  4.915109E-16
6235.217  4.962008E-16
6236.217  5.009630E-16
6237.217  5.013262E-16
6238.217  5.016398E-16
6239.217  5.077439E-16
6240.217  5.138592E-16
6241.217  5.202541E-16
6242.217  5.266190E-16
6243.217  5.313122E-16
6244.217  5.360037E-16
6245.217  5.406368E-16
6246.217  5.452556E-16
6247.217  5.495010E-16
6248.217  5.535681E-16
6249.217  5.539911E-16
6250.217  5.547750E-16
6251.217  5.616076E-16
6252.217  5.685141E-16
6253.217  5.764692E-16
6254.217  5.847089E-16
6255.217  5.964300E-16
6256.217  6.076605E-16
6257.217  6.136242E-16
6258.217  6.193951E-16
6259.217  6.233256E-16
6260.217  6.274046E-16
6261.217  6.327565E-16
6262.217  6.382332E-16
6263.217  6.446789E-16
6264.217  6.517606E-16
6265.217  6.633452E-16
6266.217  6.730857E-16
6267.217  6.708450E-16
6268.217  6.696030E-16
6269.217  6.743452E-16
6270.217  6.803807E-16
6271.217  6.935951E-16
6272.217  7.046424E-16
6273.217  7.045041E-16
6274.217  7.041673E-16
6275.217  7.028738E-16
6276.217  7.007347E-16
6277.217  6.947838E-16
6278.217  6.906033E-16
6279.217  6.939117E-16
6280.217  7.013275E-16
6281.217  7.250873E-16
6282.217  7.464072E-16
6283.217  7.585744E-16
6284.217  7.709525E-16
6285.217  7.840777E-16
6286.217  7.990433E-16
6287.217  8.201790E-16
6288.217  8.382787E-16
6289.217  8.467314E-16
6290.217  8.552014E-16
6291.217  8.637238E-16
6292.217  8.702890E-16
6293.217  8.712442E-16
6294.217  8.718127E-16
6295.217  8.713264E-16
6296.217  8.731896E-16
6297.217  8.811569E-16
6298.217  8.932121E-16
6299.217  9.153954E-16
6300.217  9.353885E-16
6301.217  9.502025E-16
6302.217  9.653746E-16
6303.217  9.813556E-16
6304.217  9.932450E-16
6305.217  9.962973E-16
6306.217  9.987225E-16
6307.217  9.998518E-16
6308.217  1.006148E-15
6309.217  1.022665E-15
6310.217  1.036595E-15
6311.217  1.045621E-15
6312.217  1.058979E-15
6313.217  1.080207E-15
6314.217  1.089881E-15
6315.217  1.079425E-15
6316.217  1.073939E-15
6317.217  1.076761E-15
6318.217  1.083107E-15
6319.217  1.095105E-15
6320.217  1.109285E-15
6321.217  1.126826E-15
6322.217  1.135273E-15
6323.217  1.130259E-15
6324.217  1.131224E-15
6325.217  1.140695E-15
6326.217  1.144438E-15
6327.217  1.140352E-15
6328.217  1.141080E-15
6329.217  1.148136E-15
6330.217  1.160708E-15
6331.217  1.180253E-15
6332.217  1.192343E-15
6333.217  1.195375E-15
6334.217  1.200511E-15
6335.217  1.208108E-15
6336.217  1.212957E-15
6337.217  1.214717E-15
6338.217  1.218654E-15
6339.217  1.224945E-15
6340.217  1.231803E-15
6341.217  1.239251E-15
6342.217  1.243090E-15
6343.217  1.243316E-15
6344.217  1.245635E-15
6345.217  1.249974E-15
6346.217  1.253999E-15
6347.217  1.257735E-15
6348.217  1.262286E-15
6349.217  1.267564E-15
6350.217  1.270149E-15
6351.217  1.270422E-15
6352.217  1.277395E-15
6353.217  1.289900E-15
6354.217  1.298579E-15
6355.217  1.304220E-15
6356.217  1.302269E-15
6357.217  1.294520E-15
6358.217  1.289645E-15
6359.217  1.286881E-15
6360.217  1.289782E-15
6361.217  1.296682E-15
6362.217  1.308369E-15
6363.217  1.323302E-15
6364.217  1.334306E-15
6365.217  1.342749E-15
6366.217  1.339461E-15
6367.217  1.328835E-15
6368.217  1.322086E-15
6369.217  1.317665E-15
6370.217  1.319754E-15
6371.217  1.325594E-15
6372.217  1.329030E-15
6373.217  1.331138E-15
6374.217  1.337527E-15
6375.217  1.346185E-15
6376.217  1.350874E-15
6377.217  1.353549E-15
6378.217  1.354535E-15
6379.217  1.354700E-15
6380.217  1.350632E-15
6381.217  1.344595E-15
6382.217  1.341669E-15
6383.217  1.340126E-15
6384.217  1.345731E-15
6385.217  1.354371E-15
6386.217  1.371185E-15
6387.217  1.391312E-15
6388.217  1.389524E-15
6389.217  1.379263E-15
6390.217  1.369273E-15
6391.217  1.359382E-15
6392.217  1.361799E-15
6393.217  1.368530E-15
6394.217  1.365271E-15
6395.217  1.358683E-15
6396.217  1.370469E-15
6397.217  1.388067E-15
6398.217  1.379798E-15
6399.217  1.363774E-15
6400.217  1.358259E-15
6401.217  1.355725E-15
6402.217  1.347700E-15
6403.217  1.338203E-15
6404.217  1.342730E-15
6405.217  1.350802E-15
6406.217  1.356937E-15
6407.217  1.362611E-15
6408.217  1.368805E-15
6409.217  1.375115E-15
6410.217  1.368066E-15
6411.217  1.358226E-15
6412.217  1.356847E-15
6413.217  1.357117E-15
6414.217  1.351658E-15
6415.217  1.345159E-15
6416.217  1.352619E-15
6417.217  1.362425E-15
6418.217  1.367018E-15
6419.217  1.370802E-15
6420.217  1.368673E-15
6421.217  1.365701E-15
6422.217  1.357683E-15
6423.217  1.349009E-15
6424.217  1.348047E-15
6425.217  1.347993E-15
6426.217  1.351324E-15
6427.217  1.355013E-15
6428.217  1.351177E-15
6429.217  1.346632E-15
6430.217  1.350029E-15
6431.217  1.354084E-15
6432.217  1.353235E-15
6433.217  1.352036E-15
6434.217  1.343852E-15
6435.217  1.335244E-15
6436.217  1.331024E-15
6437.217  1.327023E-15
6438.217  1.331348E-15
6439.217  1.336001E-15
6440.217  1.327375E-15
6441.217  1.318362E-15
6442.217  1.310440E-15
6443.217  1.302539E-15
6444.217  1.315138E-15
6445.217  1.327917E-15
6446.217  1.331052E-15
6447.217  1.334016E-15
6448.217  1.320558E-15
6449.217  1.307221E-15
6450.217  1.299819E-15
6451.217  1.292701E-15
6452.217  1.294944E-15
6453.217  1.297099E-15
6454.217  1.297103E-15
6455.217  1.296971E-15
6456.217  1.294200E-15
6457.217  1.291421E-15
6458.217  1.288510E-15
6459.217  1.285696E-15
6460.217  1.284195E-15
6461.217  1.283126E-15
6462.217  1.287186E-15
6463.217  1.290623E-15
6464.217  1.287558E-15
6465.217  1.284274E-15
6466.217  1.278954E-15
6467.217  1.274690E-15
6468.217  1.279282E-15
6469.217  1.282196E-15
6470.217  1.272357E-15
6471.217  1.263532E-15
6472.217  1.261750E-15
6473.217  1.260392E-15
6474.217  1.261733E-15
6475.217  1.260058E-15
6476.217  1.240624E-15
6477.217  1.226534E-15
6478.217  1.241626E-15
6479.217  1.254357E-15
6480.217  1.255094E-15
6481.217  1.253764E-15
6482.217  1.242626E-15
6483.217  1.235015E-15
6484.217  1.243085E-15
6485.217  1.249789E-15
6486.217  1.250799E-15
6487.217  1.251429E-15
6488.217  1.250566E-15
6489.217  1.247489E-15
6490.217  1.236208E-15
6491.217  1.227680E-15
6492.217  1.228789E-15
6493.217  1.230447E-15
6494.217  1.233927E-15
6495.217  1.236144E-15
6496.217  1.234391E-15
6497.217  1.233773E-15
6498.217  1.236538E-15
6499.217  1.238627E-15
6500.217  1.238798E-15
6501.217  1.243374E-15
6502.217  1.259836E-15
6503.217  1.272684E-15
6504.217  1.276243E-15
6505.217  1.274187E-15
6506.217  1.258368E-15
6507.217  1.246736E-15
6508.217  1.244903E-15
6509.217  1.240788E-15
6510.217  1.231565E-15
6511.217  1.219895E-15
6512.217  1.202992E-15
6513.217  1.186558E-15
6514.217  1.171086E-15
6515.217  1.162489E-15
6516.217  1.167369E-15
6517.217  1.175280E-15
6518.217  1.188888E-15
6519.217  1.196769E-15
6520.217  1.194343E-15
6521.217  1.190177E-15
6522.217  1.183006E-15
6523.217  1.180817E-15
6524.217  1.186880E-15
6525.217  1.194429E-15
6526.217  1.204341E-15
6527.217  1.207445E-15
6528.217  1.200151E-15
6529.217  1.190045E-15
6530.217  1.175814E-15
6531.217  1.166457E-15
6532.217  1.163973E-15
6533.217  1.166880E-15
6534.217  1.177094E-15
6535.217  1.184484E-15
6536.217  1.188195E-15
6537.217  1.187162E-15
6538.217  1.180185E-15
6539.217  1.175633E-15
6540.217  1.174002E-15
6541.217  1.169988E-15
6542.217  1.163209E-15
6543.217  1.156988E-15
6544.217  1.151387E-15
6545.217  1.147044E-15
6546.217  1.144049E-15
6547.217  1.148080E-15
6548.217  1.159365E-15
6549.217  1.162173E-15
6550.217  1.156561E-15
6551.217  1.153452E-15
6552.217  1.152738E-15
6553.217  1.154257E-15
6554.217  1.157830E-15
6555.217  1.154861E-15
6556.217  1.146102E-15
6557.217  1.136950E-15
6558.217  1.127464E-15
6559.217  1.125640E-15
6560.217  1.130088E-15
6561.217  1.140979E-15
6562.217  1.156941E-15
6563.217  1.160352E-15
6564.217  1.154259E-15
6565.217  1.148230E-15
6566.217  1.142247E-15
6567.217  1.133022E-15
6568.217  1.121530E-15
6569.217  1.110173E-15
6570.217  1.098908E-15
6571.217  1.099691E-15
6572.217  1.108252E-15
6573.217  1.123176E-15
6574.217  1.142043E-15
6575.217  1.144534E-15
6576.217  1.137280E-15
6577.217  1.130830E-15
6578.217  1.124840E-15
6579.217  1.120068E-15
6580.217  1.115965E-15
6581.217  1.116052E-15
6582.217  1.118338E-15
6583.217  1.118270E-15
6584.217  1.117019E-15
6585.217  1.108813E-15
6586.217  1.097259E-15
6587.217  1.102130E-15
6588.217  1.114562E-15
6589.217  1.118535E-15
6590.217  1.118783E-15
6591.217  1.111403E-15
6592.217  1.100817E-15
6593.217  1.103249E-15
6594.217  1.110905E-15
6595.217  1.118168E-15
6596.217  1.125280E-15
6597.217  1.123030E-15
6598.217  1.117368E-15
6599.217  1.111956E-15
6600.217  1.106631E-15
6601.217  1.107250E-15
6602.217  1.109828E-15
6603.217  1.105408E-15
6604.217  1.098800E-15
6605.217  1.093883E-15
6606.217  1.089466E-15
6607.217  1.083798E-15
6608.217  1.077780E-15
6609.217  1.074043E-15
6610.217  1.070910E-15
6611.217  1.072498E-15
6612.217  1.075263E-15
6613.217  1.069622E-15
6614.217  1.062009E-15
6615.217  1.065380E-15
6616.217  1.071167E-15
6617.217  1.067649E-15
6618.217  1.062216E-15
6619.217  1.058938E-15
6620.217  1.056074E-15
6621.217  1.061426E-15
6622.217  1.068245E-15
6623.217  1.072770E-15
6624.217  1.076915E-15
6625.217  1.070135E-15
6626.217  1.061692E-15
6627.217  1.062223E-15
6628.217  1.064007E-15
6629.217  1.064214E-15
6630.217  1.064221E-15
6631.217  1.052469E-15
6632.217  1.039363E-15
