BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008FF          '  /                                              
FILENAME= 'SN08FF_B01_DUP_WF_28OCT08'  /
6011.10520425291  3.133284E-16
6014.14661443758  3.086291E-16
6017.18802462225  3.132964E-16
6020.22943480691  3.103292E-16
6023.27084499158  3.064765E-16
6026.31225517625  3.029616E-16
6029.35366536092  2.991949E-16
6032.39507554558  2.951448E-16
6035.43648573025  2.899375E-16
6038.47789591492  2.928629E-16
6041.51930609958  2.900004E-16
6044.56071628425  2.808671E-16
6047.60212646892  2.820558E-16
6050.64353665358  2.738777E-16
6053.68494683825  2.703696E-16
6056.72635702292  2.674408E-16
6059.76776720758  2.600952E-16
6062.80917739225  2.639006E-16
6065.85058757692  2.510220E-16
6068.89199776159  2.483910E-16
6071.93340794625  2.415296E-16
6074.97481813092  2.428881E-16
6078.01622831559  2.411552E-16
6081.05763850025  2.407124E-16
6084.09904868492  2.361006E-16
6087.14045886959  2.337366E-16
6090.18186905426  2.250931E-16
6093.22327923892  2.181771E-16
6096.26468942359  2.186883E-16
6099.30609960826  2.211884E-16
6102.34750979292  2.155402E-16
6105.38891997759  2.072150E-16
6108.43033016226  2.092915E-16
6111.47174034693  2.020440E-16
6114.51315053159  2.014791E-16
6117.55456071626  1.959910E-16
6120.59597090092  1.954519E-16
6123.63738108559  1.938830E-16
6126.67879127026  1.934451E-16
6129.72020145493  1.804261E-16
6132.76161163959  1.817305E-16
6135.80302182426  1.739523E-16
6138.84443200893  1.722700E-16
6141.88584219359  1.693427E-16
6144.92725237826  1.698659E-16
6147.96866256293  1.643083E-16
6151.01007274759  1.639196E-16
6154.05148293226  1.595698E-16
6157.09289311693  1.640481E-16
6160.1343033016  1.646604E-16
6163.17571348626  1.624263E-16
6166.21712367093  1.587644E-16
6169.2585338556  1.543823E-16
6172.29994404026  1.479011E-16
6175.34135422493  1.510774E-16
6178.3827644096  1.534631E-16
6181.42417459427  1.492159E-16
6184.46558477893  1.474035E-16
6187.5069949636  1.585293E-16
6190.54840514827  1.576389E-16
6193.58981533293  1.530493E-16
6196.6312255176  1.577871E-16
6199.67263570227  1.604747E-16
6202.71404588693  1.579807E-16
6205.7554560716  1.637879E-16
6208.79686625627  1.673837E-16
6211.83827644093  1.590709E-16
6214.8796866256  1.686359E-16
6217.92109681027  1.671272E-16
6220.96250699494  1.640698E-16
6224.0039171796  1.641579E-16
6227.04532736427  1.666038E-16
6230.08673754894  1.638847E-16
6233.1281477336  1.628235E-16
6236.16955791827  1.710286E-16
6239.21096810294  1.693023E-16
6242.25237828761  1.574684E-16
6245.29378847227  1.642139E-16
6248.33519865694  1.657726E-16
6251.37660884161  1.618327E-16
6254.41801902627  1.598535E-16
6257.45942921094  1.552825E-16
6260.50083939561  1.598825E-16
6263.54224958027  1.640997E-16
6266.58365976494  1.544388E-16
6269.62506994961  1.537025E-16
6272.66648013427  1.577640E-16
6275.70789031894  1.599892E-16
6278.74930050361  1.589248E-16
6281.79071068828  1.587285E-16
6284.83212087294  1.600938E-16
6287.87353105761  1.564176E-16
6290.91494124228  1.554652E-16
6293.95635142694  1.584886E-16
6296.99776161161  1.585264E-16
6300.03917179628  1.460804E-16
6303.08058198095  1.578276E-16
6306.12199216561  1.623461E-16
6309.16340235028  1.666456E-16
6312.20481253495  1.661220E-16
6315.24622271961  1.667699E-16
6318.28763290428  1.686375E-16
6321.32904308895  1.715086E-16
6324.37045327361  1.750132E-16
6327.41186345828  1.783054E-16
6330.45327364295  1.807224E-16
6333.49468382761  1.789777E-16
6336.53609401228  1.747685E-16
6339.57750419695  1.793594E-16
6342.61891438162  1.861694E-16
6345.66032456628  1.932733E-16
6348.70173475095  1.896535E-16
6351.74314493562  1.874227E-16
6354.78455512028  1.871707E-16
6357.82596530495  1.942922E-16
6360.86737548962  1.901398E-16
6363.90878567429  1.858915E-16
6366.95019585895  1.872605E-16
6369.99160604362  1.921302E-16
6373.03301622829  1.937301E-16
6376.07442641296  1.910387E-16
6379.11583659762  1.928140E-16
6382.15724678229  1.894299E-16
6385.19865696695  1.835062E-16
6388.24006715162  1.856827E-16
6391.28147733629  1.906740E-16
6394.32288752096  1.898455E-16
6397.36429770562  1.780062E-16
6400.40570789029  1.779697E-16
6403.44711807496  1.829690E-16
6406.48852825962  1.699279E-16
6409.52993844429  1.698147E-16
6412.57134862896  1.714746E-16
6415.61275881363  1.644367E-16
6418.65416899829  1.571279E-16
6421.69557918296  1.560969E-16
6424.73698936763  1.518270E-16
6427.77839955229  1.472863E-16
6430.81980973696  1.422868E-16
6433.86121992163  1.430212E-16
6436.90263010629  1.329420E-16
6439.94404029096  1.355674E-16
6442.98545047563  1.365851E-16
6446.0268606603  1.328180E-16
6449.06827084496  1.313426E-16
6452.10968102963  1.172196E-16
6455.1510912143  1.155587E-16
6458.19250139896  1.260349E-16
6461.23391158363  1.249380E-16
6464.2753217683  1.195703E-16
6467.31673195296  1.216756E-16
6470.35814213763  1.204772E-16
6473.3995523223  1.131509E-16
6476.44096250697  1.146324E-16
6479.48237269163  1.153192E-16
6482.5237828763  1.158557E-16
6485.56519306097  1.195390E-16
6488.60660324563  1.237120E-16
6491.6480134303  1.210465E-16
6494.68942361497  1.229702E-16
6497.73083379963  1.247777E-16
6500.7722439843  1.279580E-16
6503.81365416897  1.369081E-16
6506.85506435363  1.262554E-16
6509.8964745383  1.304138E-16
6512.93788472297  1.395863E-16
6515.97929490764  1.352863E-16
6519.0207050923  1.403577E-16
6522.06211527697  1.448376E-16
6525.10352546164  1.466755E-16
6528.1449356463  1.456428E-16
6531.18634583097  1.501426E-16
6534.22775601564  1.491065E-16
6537.2691662003  1.571118E-16
6540.31057638497  1.578199E-16
6543.35198656964  1.611817E-16
6546.39339675431  1.693260E-16
6549.43480693897  1.738850E-16
6552.47621712364  1.728391E-16
6555.51762730831  1.801353E-16
6558.55903749297  1.783882E-16
6561.60044767764  1.722949E-16
6564.64185786231  1.863509E-16
6567.68326804697  1.905088E-16
6570.72467823164  1.856487E-16
6573.76608841631  1.968196E-16
6576.80749860098  1.987916E-16
6579.84890878564  1.983529E-16
6582.89031897031  1.983981E-16
6585.93172915498  2.016904E-16
6588.97313933964  2.050851E-16
6592.01454952431  2.081413E-16
6595.05595970898  2.110239E-16
6598.09736989364  2.129506E-16
6601.13878007831  2.104916E-16
6604.18019026298  2.111599E-16
6607.22160044764  2.158062E-16
6610.26301063231  2.266774E-16
6613.30442081698  2.305740E-16
6616.34583100165  2.315146E-16
6619.38724118631  2.275952E-16
6622.42865137098  2.218292E-16
6625.47006155565  2.319346E-16
6628.51147174032  2.284274E-16
6631.55288192498  2.345447E-16
6634.59429210965  2.345704E-16
6637.63570229432  2.284761E-16
6640.67711247898  2.351857E-16
6643.71852266365  2.413980E-16
6646.75993284831  2.414040E-16
6649.80134303298  2.397492E-16
6652.84275321765  2.428846E-16
6655.88416340232  2.444194E-16
6658.92557358699  2.518762E-16
6661.96698377165  2.447960E-16
6665.00839395632  2.427679E-16
6668.04980414099  2.367530E-16
6671.09121432565  2.386975E-16
6674.13262451032  2.398138E-16
6677.17403469499  2.453331E-16
6680.21544487965  2.496129E-16
6683.25685506432  2.458420E-16
6686.29826524899  2.351558E-16
6689.33967543365  2.291129E-16
6692.38108561832  2.252837E-16
6695.42249580299  2.283684E-16
6698.46390598766  2.273515E-16
6701.50531617232  2.187032E-16
6704.54672635699  2.198176E-16
6707.58813654166  2.120963E-16
6710.62954672632  2.130479E-16
6713.67095691099  2.077577E-16
6716.71236709566  2.072495E-16
6719.75377728032  2.063332E-16
6722.79518746499  2.064133E-16
6725.83659764966  1.930922E-16
6728.87800783433  1.934374E-16
6731.91941801899  1.889885E-16
6734.96082820366  1.927898E-16
6738.00223838833  1.793806E-16
6741.04364857299  1.785719E-16
6744.08505875766  1.836610E-16
6747.12646894233  1.720444E-16
6750.16787912699  1.603361E-16
6753.20928931166  1.678477E-16
6756.25069949633  1.599790E-16
6759.29210968099  1.492553E-16
6762.33351986566  1.542685E-16
6765.37493005033  1.557352E-16
6768.416340235  1.427040E-16
6771.45775041966  1.453374E-16
6774.49916060433  1.406931E-16
6777.540570789  1.356912E-16
6780.58198097366  1.306940E-16
6783.62339115833  1.298514E-16
6786.664801343  1.281355E-16
6789.70621152767  1.224019E-16
6792.74762171233  1.123470E-16
6795.789031897  1.120057E-16
6798.83044208167  1.093472E-16
6801.87185226633  1.009141E-16
6804.913262451  1.014885E-16
6807.95467263567  9.908970E-17
6810.99608282034  1.052370E-16
6814.037493005  1.035368E-16
6817.07890318967  9.366325E-17
6820.12031337434  9.080193E-17
6823.161723559  9.125085E-17
6826.20313374367  8.287191E-17
6829.24454392834  8.466134E-17
6832.285954113  8.932181E-17
6835.32736429767  7.668973E-17
6838.36877448234  7.332721E-17
6841.410184667  7.238593E-17
6844.45159485167  7.794121E-17
6847.49300503634  8.229918E-17
6850.53441522101  7.131057E-17
6853.57582540567  7.195956E-17
6856.61723559034  6.890040E-17
6859.65864577501  6.618108E-17
6862.70005595967  7.204687E-17
6865.74146614434  6.595059E-17
6868.78287632901  5.853627E-17
6871.82428651368  6.890724E-17
6874.86569669834  6.490978E-17
6877.90710688301  6.220987E-17
6880.94851706768  6.472925E-17
6883.98992725234  6.175019E-17
6887.03133743701  5.240553E-17
6890.07274762168  5.878356E-17
6893.11415780634  6.227549E-17
6896.15556799101  6.017123E-17
6899.19697817568  5.751798E-17
6902.23838836035  5.243144E-17
6905.27979854501  5.380979E-17
6908.32120872968  5.681359E-17
6911.36261891434  5.441900E-17
6914.40402909901  5.588160E-17
6917.44543928368  5.353063E-17
6920.48684946835  5.086850E-17
6923.52825965301  5.467443E-17
6926.56966983768  5.264253E-17
6929.61108002235  4.783163E-17
6932.65249020701  5.286985E-17
6935.69390039168  5.906058E-17
6938.73531057635  6.372817E-17
6941.77672076102  6.037443E-17
6944.81813094568  5.529109E-17
6947.85954113035  6.005956E-17
6950.90095131502  5.631743E-17
6953.94236149968  5.901660E-17
6956.98377168435  5.761108E-17
6960.02518186902  5.614376E-17
6963.06659205369  5.543783E-17
6966.10800223835  5.981094E-17
6969.14941242302  5.735285E-17
6972.19082260769  5.992080E-17
6975.23223279235  5.890857E-17
6978.27364297702  6.107678E-17
6981.31505316169  5.996661E-17
6984.35646334635  5.851156E-17
6987.39787353102  6.242754E-17
6990.43928371569  6.495990E-17
6993.48069390036  6.554669E-17
6996.52210408502  6.095287E-17
6999.56351426969  6.277621E-17
7002.60492445436  6.801743E-17
7005.64633463902  6.168359E-17
7008.68774482369  5.641452E-17
7011.72915500836  6.253683E-17
7014.77056519302  6.183028E-17
7017.81197537769  6.414950E-17
7020.85338556236  6.423819E-17
7023.89479574702  6.240399E-17
7026.93620593169  6.221124E-17
7029.97761611636  6.580187E-17
7033.01902630103  6.788322E-17
7036.06043648569  6.877062E-17
7039.10184667036  7.039377E-17
7042.14325685503  6.484152E-17
7045.18466703969  6.548327E-17
7048.22607722436  6.763653E-17
7051.26748740903  6.602982E-17
7054.3088975937  6.733897E-17
7057.35030777836  6.684756E-17
7060.39171796303  7.244982E-17
7063.4331281477  6.908978E-17
7066.47453833236  6.630309E-17
7069.51594851703  6.313702E-17
7072.5573587017  6.421965E-17
7075.59876888636  6.413716E-17
7078.64017907103  6.349189E-17
7081.6815892557  6.716932E-17
7084.72299944037  6.476847E-17
7087.76440962503  6.541305E-17
7090.8058198097  6.352351E-17
7093.84722999437  6.498347E-17
7096.88864017904  6.387894E-17
7099.9300503637  6.009334E-17
7102.97146054837  6.960819E-17
7106.01287073303  5.863899E-17
7109.0542809177  6.517904E-17
7112.09569110237  6.483305E-17
7115.13710128703  6.707224E-17
7118.1785114717  6.365821E-17
7121.21992165637  6.981227E-17
7124.26133184104  6.089884E-17
7127.3027420257  6.452064E-17
7130.34415221037  6.027759E-17
7133.38556239504  6.064189E-17
7136.4269725797  6.479917E-17
7139.46838276437  5.993028E-17
7142.50979294904  6.831654E-17
7145.55120313371  6.743374E-17
7148.59261331837  6.171393E-17
7151.63402350304  6.150458E-17
7154.67543368771  6.571020E-17
7157.71684387237  6.327009E-17
7160.75825405704  6.097608E-17
7163.79966424171  5.912422E-17
7166.84107442637  5.822305E-17
7169.88248461104  6.035225E-17
7172.92389479571  6.411355E-17
7175.96530498038  6.170221E-17
7179.00671516504  5.934850E-17
7182.04812534971  6.241053E-17
7185.08953553438  6.411299E-17
7188.13094571904  6.406053E-17
7191.17235590371  6.608987E-17
7194.21376608838  6.597959E-17
7197.25517627304  6.478995E-17
7200.29658645771  6.342875E-17
7203.33799664238  6.121027E-17
7206.37940682705  6.285798E-17
7209.42081701171  6.638165E-17
7212.46222719638  6.481830E-17
7215.50363738105  6.680685E-17
7218.54504756571  7.240085E-17
7221.58645775038  6.296973E-17
7224.62786793505  6.785639E-17
7227.66927811972  6.504548E-17
7230.71068830438  6.848151E-17
7233.75209848905  6.742857E-17
7236.79350867372  6.800876E-17
7239.83491885838  6.497001E-17
7242.87632904305  7.472332E-17
7245.91773922772  6.453314E-17
7248.95914941238  6.671508E-17
7252.00055959705  7.502716E-17
7255.04196978172  7.248367E-17
7258.08337996638  6.754812E-17
7261.12479015105  7.517873E-17
7264.16620033572  7.381646E-17
7267.20761052038  7.564944E-17
7270.24902070505  6.559495E-17
7273.29043088972  5.845673E-17
7276.33184107439  7.832723E-17
7279.37325125905  7.037896E-17
7282.41466144372  8.176704E-17
7285.45607162839  8.214454E-17
7288.49748181305  8.494604E-17
7291.53889199772  8.431283E-17
7294.58030218239  8.371992E-17
7297.62171236706  8.959072E-17
7300.66312255172  7.930457E-17
7303.70453273639  7.606385E-17
7306.74594292106  8.007096E-17
7309.78735310572  8.685370E-17
7312.82876329039  7.850861E-17
7315.87017347506  7.550853E-17
7318.91158365973  8.948803E-17
7321.95299384439  8.981440E-17
7324.99440402906  8.969260E-17
7328.03581421373  9.301477E-17
7331.07722439839  9.659500E-17
7334.11863458306  9.681201E-17
7337.16004476773  9.644653E-17
7340.20145495239  9.541057E-17
7343.24286513706  9.754564E-17
7346.28427532173  9.947690E-17
7349.3256855064  9.780152E-17
7352.36709569106  9.733279E-17
7355.40850587573  1.004706E-16
7358.4499160604  1.015161E-16
7361.49132624506  1.034177E-16
7364.53273642973  9.945216E-17
7367.5741466144  9.859116E-17
7370.61555679906  9.840780E-17
7373.65696698373  1.038171E-16
7376.6983771684  1.039404E-16
7379.73978735307  9.723675E-17
7382.78119753773  1.032853E-16
7385.8226077224  1.144291E-16
7388.86401790707  1.071666E-16
7391.90542809173  1.068297E-16
7394.9468382764  1.110122E-16
7397.98824846107  1.112824E-16
7401.02965864573  1.082901E-16
7404.0710688304  1.204919E-16
7407.11247901507  1.195543E-16
7410.15388919974  1.208414E-16
7413.1952993844  1.165635E-16
7416.23670956907  1.115600E-16
7419.27811975374  1.188953E-16
7422.3195299384  1.180913E-16
7425.36094012307  1.132153E-16
7428.40235030774  1.127090E-16
7431.44376049241  1.189290E-16
7434.48517067707  1.241557E-16
7437.52658086174  1.253171E-16
7440.56799104641  1.261576E-16
7443.60940123107  1.216426E-16
7446.65081141574  1.175568E-16
7449.69222160041  1.149740E-16
7452.73363178507  1.099645E-16
7455.77504196974  1.166688E-16
7458.81645215441  1.241610E-16
7461.85786233907  1.228101E-16
7464.89927252374  1.168980E-16
7467.94068270841  1.070665E-16
7470.98209289308  1.114123E-16
7474.02350307774  1.103845E-16
7477.06491326241  1.088573E-16
7480.10632344707  1.077188E-16
7483.14773363174  1.104405E-16
7486.18914381641  1.086174E-16
7489.23055400108  1.095022E-16
7492.27196418574  1.096743E-16
7495.31337437041  1.038407E-16
7498.35478455508  1.058961E-16
7501.39619473974  1.057430E-16
7504.43760492441  1.013267E-16
7507.47901510908  1.072429E-16
7510.52042529375  1.037946E-16
7513.56183547841  1.009556E-16
7516.60324566308  1.033426E-16
7519.64465584775  9.793917E-17
7522.68606603241  9.331642E-17
7525.72747621708  9.990275E-17
7528.76888640175  1.002153E-16
7531.81029658641  9.483785E-17
7534.85170677108  1.015759E-16
7537.89311695575  1.021158E-16
7540.93452714042  9.888918E-17
7543.97593732508  1.040610E-16
7547.01734750975  1.032534E-16
7550.05875769442  1.051904E-16
7553.10016787908  9.522950E-17
7556.14157806375  1.015735E-16
7559.18298824842  1.029295E-16
7562.22439843308  1.039303E-16
7565.26580861775  1.006509E-16
7568.30721880242  9.313280E-17
7571.34862898709  1.094515E-16
7574.39003917175  1.112993E-16
7577.43144935642  1.084108E-16
7580.47285954109  1.073019E-16
7583.51426972575  1.033349E-16
7586.55567991042  1.114267E-16
7589.59709009509  1.077890E-16
7592.63850027975  9.186576E-17
7595.67991046442  7.992266E-17
7598.72132064909  6.307263E-17
7601.76273083376  6.957912E-17
7604.80414101842  6.795686E-17
7607.84555120309  8.566575E-17
7610.88696138776  1.063664E-16
7613.92837157242  1.283749E-16
7616.96978175709  1.268609E-16
7620.01119194176  1.236818E-16
7623.05260212642  9.631523E-17
7626.09401231109  1.131100E-16
7629.13542249576  1.037948E-16
7632.17683268043  1.029188E-16
7635.21824286509  1.195975E-16
7638.25965304976  1.035462E-16
7641.30106323443  1.062142E-16
7644.3424734191  1.205710E-16
7647.38388360376  1.206215E-16
7650.42529378843  1.133516E-16
7653.4667039731  1.189496E-16
7656.50811415776  1.261775E-16
7659.54952434243  1.269647E-16
7662.5909345271  1.141640E-16
7665.63234471176  1.236479E-16
7668.67375489643  1.177405E-16
7671.7151650811  1.194563E-16
7674.75657526576  1.198469E-16
7677.79798545043  1.206105E-16
7680.8393956351  1.249368E-16
7683.88080581977  1.213806E-16
7686.92221600443  1.229774E-16
7689.9636261891  1.186381E-16
7693.00503637377  1.134019E-16
7696.04644655843  1.136682E-16
7699.0878567431  1.186874E-16
7702.12926692777  1.107549E-16
7705.17067711243  1.050836E-16
7708.2120872971  1.018029E-16
7711.25349748177  9.340807E-17
7714.29490766644  9.342190E-17
7717.3363178511  9.219874E-17
7720.37772803577  9.890067E-17
7723.41913822044  9.590945E-17
7726.4605484051  8.998531E-17
7729.50195858977  8.622340E-17
7732.54336877444  8.757070E-17
7735.5847789591  7.714818E-17
7738.62618914377  8.644299E-17
7741.66759932844  8.580264E-17
7744.7090095131  8.885750E-17
7747.75041969777  8.989596E-17
7750.79182988244  8.760177E-17
7753.83324006711  7.997976E-17
7756.87465025177  8.692600E-17
7759.91606043644  7.890674E-17
7762.95747062111  8.443535E-17
7765.99888080577  8.431045E-17
7769.04029099044  8.528361E-17
7772.08170117511  8.209217E-17
7775.12311135978  8.389583E-17
7778.16452154444  7.854491E-17
7781.20593172911  7.757753E-17
7784.24734191378  8.779746E-17
7787.28875209844  8.827186E-17
7790.33016228311  9.149434E-17
7793.37157246778  9.248098E-17
7796.41298265245  8.416658E-17
7799.45439283711  8.758657E-17
7802.49580302178  9.945161E-17
7805.53721320645  1.054218E-16
7808.57862339111  9.869343E-17
7811.62003357578  9.412669E-17
7814.66144376045  1.066211E-16
7817.70285394511  1.050135E-16
7820.74426412978  1.101896E-16
7823.78567431445  1.125786E-16
7826.82708449911  1.084949E-16
7829.86849468378  1.018463E-16
7832.90990486845  1.127838E-16
7835.95131505311  1.112877E-16
7838.99272523778  1.155782E-16
7842.03413542245  1.188509E-16
7845.07554560712  1.160695E-16
7848.11695579178  1.123005E-16
7851.15836597645  1.118958E-16
7854.19977616112  1.251747E-16
7857.24118634579  1.217808E-16
7860.28259653045  1.239044E-16
7863.32400671512  1.245277E-16
7866.36541689979  1.171451E-16
7869.40682708445  1.207454E-16
7872.44823726912  1.164721E-16
7875.48964745379  1.183867E-16
7878.53105763845  1.182357E-16
7881.57246782312  1.223606E-16
7884.61387800779  1.223435E-16
7887.65528819245  1.213148E-16
7890.69669837712  1.232006E-16
7893.73810856179  1.320274E-16
7896.77951874645  1.336599E-16
7899.82092893112  1.309246E-16
7902.86233911579  1.238735E-16
7905.90374930046  1.289427E-16
7908.94515948512  1.344167E-16
7911.98656966979  1.317755E-16
7915.02797985446  1.341005E-16
7918.06939003912  1.260034E-16
7921.11080022379  1.361165E-16
7924.15221040846  1.256471E-16
7927.19362059313  1.210464E-16
7930.23503077779  1.216812E-16
7933.27644096246  1.342627E-16
7936.31785114713  1.285187E-16
7939.35926133179  1.185863E-16
7942.40067151646  1.325103E-16
7945.44208170113  1.274050E-16
7948.48349188579  1.175224E-16
7951.52490207046  1.186207E-16
7954.56631225513  1.191430E-16
7957.60772243979  1.149285E-16
7960.64913262446  1.140860E-16
7963.69054280913  1.181961E-16
7966.7319529938  1.135147E-16
7969.77336317846  1.134857E-16
7972.81477336313  1.106424E-16
7975.8561835478  1.162288E-16
7978.89759373247  1.103834E-16
7981.93900391713  1.154878E-16
7984.9804141018  1.092675E-16
7988.02182428647  1.175850E-16
7991.06323447113  1.073094E-16
7994.1046446558  9.883541E-17
7997.14605484047  1.042609E-16
8000.18746502513  1.033722E-16
8003.2288752098  1.025115E-16
8006.27028539447  9.992460E-17
8009.31169557913  9.396817E-17
8012.3531057638  9.304079E-17
8015.39451594847  9.116119E-17
8018.43592613314  9.298739E-17
8021.4773363178  9.715977E-17
8024.51874650247  8.514785E-17
8027.56015668714  7.876669E-17
8030.6015668718  7.763837E-17
8033.64297705647  8.275695E-17
8036.68438724114  8.721421E-17
8039.72579742581  8.443743E-17
8042.76720761047  7.446433E-17
8045.80861779514  8.117676E-17
8048.85002797981  7.706589E-17
8051.89143816447  8.077413E-17
8054.93284834914  8.102943E-17
8057.97425853381  7.243736E-17
8061.01566871847  6.943578E-17
8064.05707890314  8.203468E-17
8067.09848908781  7.109532E-17
8070.13989927247  6.523372E-17
8073.18130945714  7.100179E-17
8076.22271964181  6.961186E-17
8079.26412982648  6.210039E-17
8082.30554001114  5.881377E-17
8085.34695019581  5.526982E-17
8088.38836038048  5.973325E-17
8091.42977056514  6.350369E-17
8094.47118074981  5.652279E-17
8097.51259093448  4.861066E-17
8100.55400111914  6.980581E-17
8103.59541130381  5.989596E-17
8106.63682148848  6.068640E-17
8109.67823167315  5.327453E-17
8112.71964185781  5.412181E-17
8115.76105204248  5.235315E-17
8118.80246222715  5.826367E-17
8121.84387241181  5.518860E-17
8124.88528259648  4.747652E-17
8127.92669278115  3.972926E-17
8130.96810296582  4.947804E-17
8134.00951315048  5.333082E-17
8137.05092333515  5.496518E-17
8140.09233351981  4.518669E-17
8143.13374370448  4.899884E-17
8146.17515388915  5.415388E-17
8149.21656407382  4.825895E-17
8152.25797425848  4.364039E-17
8155.29938444315  4.546538E-17
8158.34079462782  5.223802E-17
8161.38220481248  4.556088E-17
8164.42361499715  3.965291E-17
8167.46502518182  4.846658E-17
8170.50643536649  5.139942E-17
8173.54784555115  4.554579E-17
8176.58925573582  4.269135E-17
8179.63066592049  4.569226E-17
8182.67207610515  4.536878E-17
8185.71348628982  4.966508E-17
8188.75489647449  4.127335E-17
8191.79630665916  5.038886E-17
8194.83771684382  4.098345E-17
8197.87912702849  4.254239E-17
8200.92053721315  4.557712E-17
8203.96194739782  4.879387E-17
8207.00335758249  5.011066E-17
8210.04476776715  4.013471E-17
8213.08617795182  3.408910E-17
8216.12758813649  4.170290E-17
8219.16899832116  3.623823E-17
8222.21040850582  4.194683E-17
8225.25181869049  3.815350E-17
8228.29322887516  3.067500E-17
8231.33463905983  2.384869E-17
8234.37604924449  3.334899E-17
8237.41745942916  3.233038E-17
8240.45886961383  1.948233E-17
8243.50027979849  2.328048E-17
8246.54168998316  1.920590E-17
8249.58310016783  1.732239E-17
8252.62451035249  1.948029E-17
8255.66592053716  2.370806E-17
8258.70733072183  9.686952E-18
8261.7487409065  1.624027E-17
8264.79015109116  1.964927E-17
8267.83156127583  9.218007E-18
8270.8729714605  1.235343E-17
8273.91438164516  1.368904E-17
8276.95579182983  1.135496E-17
8279.9972020145  5.199055E-18
8283.03861219917  8.938102E-18
8286.08002238383  6.159790E-18
8289.1214325685  -5.018151E-18
8292.16284275317  1.268900E-17
8295.20425293783  1.552637E-17
8298.2456631225  2.183111E-18
8301.28707330717  6.772270E-18
8304.32848349183  3.272410E-18
8307.3698936765  1.054195E-17
8310.41130386117  1.095743E-17
8313.45271404583  -9.936135E-19
8316.4941242305  -4.945169E-18
8319.53553441517  5.150916E-18
8322.57694459983  1.115159E-17
8325.6183547845  9.774186E-18
8328.65976496917  1.117378E-17
8331.70117515384  6.913494E-18
8334.7425853385  6.669586E-18
8337.78399552317  7.371056E-18
8340.82540570784  7.236738E-18
8343.8668158925  -3.444866E-19
8346.90822607717  2.966131E-18
8349.94963626184  1.248948E-17
8352.99104644651  1.090757E-17
8356.03245663117  7.242693E-18
8359.07386681584  -2.188634E-18
8362.11527700051  9.946511E-18
8365.15668718517  1.175168E-17
8368.19809736984  5.539462E-18
8371.23950755451  1.537300E-17
8374.28091773918  1.008415E-17
8377.32232792384  9.230839E-18
8380.36373810851  1.011422E-17
8383.40514829318  1.881469E-17
8386.44655847784  4.108258E-18
8389.48796866251  3.425033E-18
8392.52937884718  9.498137E-18
8395.57078903185  9.992421E-18
8398.61219921651  7.148877E-19
8401.65360940118  9.864101E-18
8404.69501958584  5.212463E-18
8407.73642977051  4.429159E-18
8410.77783995518  9.599103E-18
8413.81925013985  1.395503E-17
8416.86066032451  1.029557E-17
8419.90207050918  2.545680E-17
8422.94348069385  9.977565E-18
8425.98489087851  8.458049E-18
8429.02630106318  3.689716E-18
8432.06771124785  -1.267641E-17
8435.10912143251  7.124924E-18
8438.15053161718  6.945337E-18
8441.19194180185  1.289664E-17
8444.23335198652  1.891810E-17
8447.27476217118  1.536212E-17
8450.31617235585  5.773715E-18
8453.35758254052  1.420910E-17
8456.39899272518  8.904184E-18
8459.44040290985  1.054226E-17
8462.48181309452  1.018989E-17
8465.52322327918  4.103000E-18
8468.56463346385  1.500283E-17
8471.60604364852  7.549234E-18
8474.64745383319  1.274240E-17
8477.68886401785  1.282157E-17
8480.73027420252  9.989914E-18
8483.77168438719  1.329444E-17
8486.81309457185  1.537803E-17
8489.85450475652  2.050138E-17
8492.89591494119  2.383147E-17
8495.93732512586  3.535412E-17
8498.97873531052  2.458107E-17
8502.02014549519  3.703207E-17
8505.06155567986  9.425549E-18
8508.10296586452  1.166271E-17
8511.14437604919  2.675141E-17
8514.18578623386  2.525579E-17
8517.22719641852  3.223435E-17
8520.26860660319  3.680541E-17
8523.31001678786  3.509253E-17
8526.35142697253  5.394870E-17
8529.39283715719  5.838760E-17
8532.43424734186  3.862056E-17
8535.47565752653  4.008011E-17
8538.51706771119  4.539522E-17
8541.55847789586  4.797973E-17
8544.59988808053  5.227086E-17
8547.64129826519  4.577161E-17
8550.68270844986  5.292514E-17
8553.72411863453  6.106086E-17
8556.7655288192  5.710242E-17
8559.80693900386  5.730306E-17
8562.84834918853  5.937117E-17
8565.8897593732  5.846522E-17
8568.93116955786  5.766293E-17
8571.97257974253  5.259657E-17
8575.0139899272  5.931946E-17
8578.05540011186  6.688420E-17
8581.09681029653  7.131327E-17
8584.1382204812  7.345721E-17
8587.17963066587  7.824214E-17
8590.22104085053  7.203545E-17
8593.2624510352  6.661993E-17
8596.30386121986  5.914588E-17
8599.34527140453  4.695538E-17
8602.3866815892  6.120572E-17
8605.42809177387  6.394546E-17
8608.46950195853  6.578898E-17
8611.5109121432  7.793776E-17
8614.55232232787  5.862946E-17
