BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1930  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'ASAS15DB_NOT_ALFOSC_GR4_22FEB2015'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-22T20:39:50' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T20:39:50' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
9127.776  1.742721E-15
9124.369  1.714209E-15
9120.963  1.794995E-15
9117.557  1.783203E-15
9114.15  1.799265E-15
9110.745  1.798361E-15
9107.341  2.018700E-15
9103.937  1.914855E-15
9100.532  1.893839E-15
9097.129  1.864935E-15
9093.726  2.002765E-15
9090.323  2.036792E-15
9086.921  2.000134E-15
9083.52  1.925129E-15
9080.119  1.885209E-15
9076.718  1.481006E-15
9073.317  1.289500E-15
9069.918  1.225789E-15
9066.519  1.078682E-15
9063.12  1.289523E-15
9059.722  1.241669E-15
9056.324  1.321534E-15
9052.927  1.144702E-15
9049.529  1.333893E-15
9046.133  1.397918E-15
9042.736  1.248123E-15
9039.341  1.368262E-15
9035.946  1.390354E-15
9032.551  1.476577E-15
9029.157  1.447741E-15
9025.763  1.328862E-15
9022.369  1.532858E-15
9018.977  1.243881E-15
9015.584  1.527688E-15
9012.192  1.436878E-15
9008.801  1.438215E-15
9005.409  1.058087E-15
9002.019  9.062990E-16
8998.628  1.066702E-15
8995.238  1.158793E-15
8991.849  1.155208E-15
8988.46  1.229783E-15
8985.071  1.107473E-15
8981.684  1.162462E-15
8978.296  1.272876E-15
8974.908  1.484604E-15
8971.521  1.282892E-15
8968.135  1.237386E-15
8964.749  1.506965E-15
8961.363  1.304984E-15
8957.979  1.447756E-15
8954.594  1.445139E-15
8951.21  1.262317E-15
8947.826  1.560696E-15
8944.442  1.299350E-15
8941.06  1.272678E-15
8937.677  1.308626E-15
8934.295  1.374095E-15
8930.913  1.448140E-15
8927.532  1.253770E-15
8924.151  1.555314E-15
8920.771  1.751303E-15
8917.391  1.816668E-15
8914.011  1.676237E-15
8910.632  1.639019E-15
8907.253  1.861806E-15
8903.875  1.909856E-15
8900.497  1.896777E-15
8897.119  1.683326E-15
8893.742  1.925028E-15
8890.365  1.890033E-15
8886.989  1.293058E-15
8883.613  1.250513E-15
8880.237  1.453308E-15
8876.862  1.520644E-15
8873.488  1.452022E-15
8870.114  1.567587E-15
8866.74  1.671900E-15
8863.366  1.827454E-15
8859.993  1.742874E-15
8856.621  1.846820E-15
8853.249  1.685295E-15
8849.877  1.984711E-15
8846.506  2.030098E-15
8843.135  1.948630E-15
8839.764  1.790509E-15
8836.394  1.929302E-15
8833.024  1.979246E-15
8829.654  1.773209E-15
8826.286  1.408314E-15
8822.917  1.464124E-15
8819.549  1.654056E-15
8816.181  1.670513E-15
8812.813  1.630348E-15
8809.446  1.689747E-15
8806.08  1.827366E-15
8802.714  1.760684E-15
8799.348  1.965061E-15
8795.982  2.040466E-15
8792.617  2.100514E-15
8789.253  2.093665E-15
8785.889  1.996507E-15
8782.524  1.983289E-15
8779.161  1.909540E-15
8775.798  1.982012E-15
8772.436  1.720009E-15
8769.073  1.738921E-15
8765.711  1.749037E-15
8762.35  1.706999E-15
8758.988  1.586776E-15
8755.627  1.574998E-15
8752.267  1.647670E-15
8748.906  1.717642E-15
8745.547  1.807609E-15
8742.188  1.918807E-15
8738.829  1.992529E-15
8735.47  1.925641E-15
8732.112  2.033002E-15
8728.754  2.008326E-15
8725.396  1.979825E-15
8722.04  1.884524E-15
8718.683  1.914810E-15
8715.327  1.794547E-15
8711.971  1.812458E-15
8708.615  1.814712E-15
8705.26  1.689131E-15
8701.905  1.673306E-15
8698.551  1.790399E-15
8695.196  1.654117E-15
8691.843  1.690010E-15
8688.489  1.605828E-15
8685.137  1.769128E-15
8681.784  1.824266E-15
8678.432  1.826383E-15
8675.08  1.939833E-15
8671.729  1.952341E-15
8668.377  1.887863E-15
8665.026  1.868857E-15
8661.676  1.865359E-15
8658.326  1.813110E-15
8654.977  1.890410E-15
8651.627  1.738809E-15
8648.277  1.719963E-15
8644.929  1.667278E-15
8641.581  1.509005E-15
8638.232  1.757661E-15
8634.886  1.638958E-15
8631.538  1.735995E-15
8628.191  1.853048E-15
8624.845  1.935985E-15
8621.498  1.922905E-15
8618.152  1.841699E-15
8614.808  1.830352E-15
8611.462  1.951903E-15
8608.117  1.794771E-15
8604.773  1.737836E-15
8601.429  1.802760E-15
8598.085  1.647886E-15
8594.742  1.629420E-15
8591.398  1.700119E-15
8588.056  1.657171E-15
8584.714  1.760779E-15
8581.372  1.691632E-15
8578.03  1.752864E-15
8574.688  1.699254E-15
8571.348  1.802314E-15
8568.008  2.038124E-15
8564.667  2.032677E-15
8561.327  1.978973E-15
8557.987  1.878840E-15
8554.648  1.840727E-15
8551.31  1.705969E-15
8547.971  1.716138E-15
8544.633  1.650686E-15
8541.295  1.600703E-15
8537.957  1.686759E-15
8534.62  1.655600E-15
8531.283  1.694606E-15
8527.946  1.776907E-15
8524.61  1.809755E-15
8521.274  1.822564E-15
8517.938  1.741145E-15
8514.604  1.725020E-15
8511.269  1.727502E-15
8507.935  1.607258E-15
8504.6  1.562344E-15
8501.266  1.562096E-15
8497.933  1.397116E-15
8494.6  1.571297E-15
8491.267  1.514458E-15
8487.934  1.634073E-15
8484.602  1.659479E-15
8481.27  1.550734E-15
8477.937  1.702783E-15
8474.606  1.545134E-15
8471.275  1.354063E-15
8467.945  1.564304E-15
8464.614  1.561680E-15
8461.285  1.459588E-15
8457.955  1.494973E-15
8454.626  1.422095E-15
8451.297  1.493539E-15
8447.968  1.336288E-15
8444.64  1.346858E-15
8441.312  1.375763E-15
8437.983  1.343576E-15
8434.656  1.337894E-15
8431.329  1.484523E-15
8428.002  1.627007E-15
8424.676  1.717651E-15
8421.35  1.613066E-15
8418.023  1.604803E-15
8414.698  1.567725E-15
8411.373  1.456678E-15
8408.048  1.444502E-15
8404.724  1.391277E-15
8401.399  1.449517E-15
8398.075  1.331047E-15
8394.751  1.380828E-15
8391.428  1.354596E-15
8388.104  1.421454E-15
8384.782  1.520189E-15
8381.46  1.517876E-15
8378.138  1.645135E-15
8374.815  1.727462E-15
8371.494  1.754355E-15
8368.173  1.509657E-15
8364.853  1.501750E-15
8361.531  1.521292E-15
8358.211  1.480729E-15
8354.892  1.483159E-15
8351.571  1.481670E-15
8348.252  1.370730E-15
8344.933  1.396915E-15
8341.614  1.488704E-15
8338.296  1.537649E-15
8334.978  1.520633E-15
8331.659  1.457479E-15
8328.342  1.517309E-15
8325.024  1.498029E-15
8321.708  1.488999E-15
8318.391  1.489545E-15
8315.074  1.523836E-15
8311.759  1.477224E-15
8308.442  1.538225E-15
8305.127  1.423763E-15
8301.812  1.470081E-15
8298.497  1.473359E-15
8295.183  1.382872E-15
8291.868  1.455430E-15
8288.554  1.488710E-15
8285.24  1.555845E-15
8281.927  1.393851E-15
8278.613  1.568346E-15
8275.301  1.593433E-15
8271.988  1.588004E-15
8268.676  1.650043E-15
8265.363  1.759473E-15
8262.052  1.752567E-15
8258.74  1.648437E-15
8255.43  1.702531E-15
8252.118  1.687444E-15
8248.808  1.718849E-15
8245.497  1.751094E-15
8242.188  1.609969E-15
8238.878  1.556869E-15
8235.568  1.559911E-15
8232.259  1.557983E-15
8228.95  1.587463E-15
8225.642  1.558556E-15
8222.333  1.597478E-15
8219.025  1.719314E-15
8215.718  1.719179E-15
8212.41  1.752974E-15
8209.103  1.778309E-15
8205.796  1.919816E-15
8202.489  1.768963E-15
8199.183  1.855966E-15
8195.877  1.907492E-15
8192.571  1.882539E-15
8189.266  1.890578E-15
8185.96  1.774346E-15
8182.656  1.631114E-15
8179.351  1.589766E-15
8176.046  1.616492E-15
8172.742  1.589215E-15
8169.438  1.591984E-15
8166.135  1.654845E-15
8162.832  1.535278E-15
8159.528  1.629504E-15
8156.226  1.659172E-15
8152.923  1.714735E-15
8149.621  1.712389E-15
8146.319  1.775027E-15
8143.018  1.772456E-15
8139.716  1.912643E-15
8136.415  1.889436E-15
8133.114  1.866501E-15
8129.813  1.955687E-15
8126.513  1.906861E-15
8123.213  1.888780E-15
8119.913  1.778109E-15
8116.614  1.740541E-15
8113.314  1.734400E-15
8110.016  1.708386E-15
8106.717  1.797437E-15
8103.418  1.757951E-15
8100.12  1.788815E-15
8096.822  1.872105E-15
8093.524  1.916158E-15
8090.227  1.974561E-15
8086.93  1.985520E-15
8083.633  1.962313E-15
8080.336  2.041689E-15
8077.04  2.009335E-15
8073.744  2.113985E-15
8070.448  2.051283E-15
8067.153  1.970358E-15
8063.857  1.970862E-15
8060.563  1.908206E-15
8057.268  1.792215E-15
8053.973  1.804119E-15
8050.679  1.888581E-15
8047.385  1.908453E-15
8044.091  1.921727E-15
8040.797  1.930096E-15
8037.504  1.988652E-15
8034.211  1.943343E-15
8030.918  1.917703E-15
8027.626  1.973596E-15
8024.334  1.998865E-15
8021.042  2.148803E-15
8017.75  2.118850E-15
8014.459  2.016058E-15
8011.167  2.019892E-15
8007.877  2.094659E-15
8004.586  1.890174E-15
8001.296  1.919498E-15
7998.005  1.996478E-15
7994.715  1.895853E-15
7991.426  1.992650E-15
7988.137  1.892840E-15
7984.847  2.059079E-15
7981.559  1.987099E-15
7978.27  2.010034E-15
7974.981  2.151121E-15
7971.693  2.010800E-15
7968.405  2.091466E-15
7965.118  2.088464E-15
7961.83  2.002911E-15
7958.543  2.110048E-15
7955.256  1.957890E-15
7951.969  2.065673E-15
7948.683  2.010839E-15
7945.397  1.973778E-15
7942.111  1.965502E-15
7938.825  1.926578E-15
7935.54  2.014409E-15
7932.254  1.881422E-15
7928.97  2.003983E-15
7925.685  2.067193E-15
7922.4  2.062500E-15
7919.116  2.180524E-15
7915.833  2.123265E-15
7912.549  2.057864E-15
7909.265  2.100638E-15
7905.982  1.929021E-15
7902.699  2.049454E-15
7899.416  1.890706E-15
7896.134  2.041954E-15
7892.852  2.034556E-15
7889.569  1.926735E-15
7886.288  2.000349E-15
7883.006  2.069636E-15
7879.725  2.040352E-15
7876.443  2.121696E-15
7873.163  2.100296E-15
7869.882  2.123322E-15
7866.602  1.936246E-15
7863.322  1.985222E-15
7860.042  1.907244E-15
7856.762  1.976027E-15
7853.483  1.870728E-15
7850.204  1.887559E-15
7846.925  1.889163E-15
7843.646  1.940758E-15
7840.368  1.951513E-15
7837.089  2.025844E-15
7833.812  2.027822E-15
7830.534  2.088836E-15
7827.256  2.014428E-15
7823.979  2.089447E-15
7820.702  2.025509E-15
7817.425  1.883673E-15
7814.148  1.650813E-15
7810.872  1.864233E-15
7807.596  1.880658E-15
7804.32  1.865495E-15
7801.044  1.823972E-15
7797.769  1.810359E-15
7794.494  1.875522E-15
7791.219  1.942119E-15
7787.944  1.966329E-15
7784.67  1.939389E-15
7781.396  1.912459E-15
7778.122  1.834703E-15
7774.848  1.810072E-15
7771.574  1.815490E-15
7768.301  1.901081E-15
7765.028  1.803405E-15
7761.755  1.823310E-15
7758.482  1.825661E-15
7755.21  1.835613E-15
7751.937  1.853843E-15
7748.666  1.782111E-15
7745.394  1.843503E-15
7742.123  1.745064E-15
7738.851  1.768916E-15
7735.58  1.851428E-15
7732.31  1.862644E-15
7729.039  1.871564E-15
7725.769  1.825639E-15
7722.499  1.908660E-15
7719.229  1.857061E-15
7715.958  1.870737E-15
7712.689  1.876055E-15
7709.42  1.876559E-15
7706.151  1.917269E-15
7702.882  1.924474E-15
7699.614  1.883725E-15
7696.345  1.916395E-15
7693.077  1.874387E-15
7689.81  1.815071E-15
7686.542  1.801787E-15
7683.274  1.812475E-15
7680.007  1.792442E-15
7676.74  1.828870E-15
7673.473  1.742758E-15
7670.207  1.661952E-15
7666.94  1.771862E-15
7663.674  1.608249E-15
7660.409  1.592506E-15
7657.143  1.538038E-15
7653.877  1.571387E-15
7650.612  1.437839E-15
7647.347  1.355475E-15
7644.083  1.262115E-15
7640.818  1.286545E-15
7637.554  1.137235E-15
7634.29  1.055164E-15
7631.026  1.087666E-15
7627.762  1.138741E-15
7624.499  1.899869E-15
7621.235  1.285974E-15
7617.972  1.180206E-15
7614.709  1.094660E-15
7611.447  9.922789E-16
7608.185  8.217211E-16
7604.922  7.443666E-16
7601.661  6.701815E-16
7598.399  8.202569E-16
7595.137  1.163393E-15
7591.876  1.315640E-15
7588.615  1.619840E-15
7585.354  1.768161E-15
7582.094  1.814678E-15
7578.833  1.839433E-15
7575.573  1.921823E-15
7572.313  1.847995E-15
7569.054  1.856919E-15
7565.794  1.752091E-15
7562.535  1.751980E-15
7559.275  1.796110E-15
7556.017  1.869179E-15
7552.758  1.859185E-15
7549.5  1.924881E-15
7546.241  1.814619E-15
7542.983  1.887009E-15
7539.726  1.789378E-15
7536.468  1.870126E-15
7533.211  1.839943E-15
7529.954  1.882287E-15
7526.697  1.963964E-15
7523.44  1.850277E-15
7520.184  1.937980E-15
7516.927  1.986329E-15
7513.671  1.996838E-15
7510.415  1.885262E-15
7507.16  1.991368E-15
7503.904  2.017562E-15
7500.649  2.072195E-15
7497.394  2.019398E-15
7494.139  2.119813E-15
7490.885  2.073442E-15
7487.63  2.120056E-15
7484.376  2.133812E-15
7481.122  2.147825E-15
7477.868  1.983817E-15
7474.615  2.032985E-15
7471.362  2.059236E-15
7468.108  2.100016E-15
7464.855  2.002183E-15
7461.603  2.159148E-15
7458.351  2.129430E-15
7455.098  2.239816E-15
7451.846  2.217552E-15
7448.594  2.183394E-15
7445.343  2.149700E-15
7442.091  2.232408E-15
7438.84  2.214799E-15
7435.589  2.176704E-15
7432.338  2.160839E-15
7429.088  2.182008E-15
7425.837  2.214870E-15
7422.587  2.167269E-15
7419.337  2.276034E-15
7416.088  2.203872E-15
7412.838  2.276415E-15
7409.589  2.297712E-15
7406.34  2.255255E-15
7403.091  2.342519E-15
7399.842  2.346532E-15
7396.594  2.340366E-15
7393.346  2.307250E-15
7390.098  2.277519E-15
7386.85  2.299202E-15
7383.603  2.291241E-15
7380.355  2.404172E-15
7377.108  2.320591E-15
7373.861  2.311002E-15
7370.614  2.399465E-15
7367.368  2.231537E-15
7364.121  2.453974E-15
7360.875  2.292273E-15
7357.629  2.378844E-15
7354.383  2.385691E-15
7351.138  2.335905E-15
7347.893  2.478511E-15
7344.647  2.395370E-15
7341.402  2.451657E-15
7338.158  2.456638E-15
7334.914  2.342075E-15
7331.669  2.394697E-15
7328.425  2.416146E-15
7325.181  2.384750E-15
7321.938  2.464342E-15
7318.694  2.375030E-15
7315.451  2.428597E-15
7312.208  2.398799E-15
7308.965  2.364329E-15
7305.723  2.411674E-15
7302.48  2.410575E-15
7299.238  2.447799E-15
7295.996  2.463083E-15
7292.754  2.387782E-15
7289.513  2.381566E-15
7286.271  2.434367E-15
7283.03  2.333540E-15
7279.79  2.453390E-15
7276.549  2.449441E-15
7273.308  2.447714E-15
7270.068  2.420623E-15
7266.828  2.495786E-15
7263.588  2.375821E-15
7260.348  2.442029E-15
7257.109  2.509795E-15
7253.87  2.448133E-15
7250.63  2.536826E-15
7247.392  2.532189E-15
7244.153  2.527340E-15
7240.915  2.471957E-15
7237.676  2.399847E-15
7234.438  2.386717E-15
7231.201  2.535492E-15
7227.963  2.549044E-15
7224.726  2.644909E-15
7221.488  2.679902E-15
7218.251  2.740116E-15
7215.015  2.689989E-15
7211.778  2.615239E-15
7208.542  2.690509E-15
7205.306  2.609039E-15
7202.069  2.547924E-15
7198.834  2.389593E-15
7195.598  2.528649E-15
7192.363  2.472698E-15
7189.128  2.432174E-15
7185.893  2.531379E-15
7182.658  2.536308E-15
7179.424  2.618714E-15
7176.189  2.621113E-15
7172.956  2.560648E-15
7169.722  2.634653E-15
7166.488  2.675485E-15
7163.254  2.790801E-15
7160.021  2.830970E-15
7156.788  2.843652E-15
7153.556  2.845168E-15
7150.323  2.789644E-15
7147.09  2.801978E-15
7143.858  2.915879E-15
7140.626  2.767822E-15
7137.395  2.978196E-15
7134.163  2.909100E-15
7130.932  2.778498E-15
7127.701  2.852022E-15
7124.47  2.923730E-15
7121.239  2.949106E-15
7118.008  3.024646E-15
7114.778  2.909232E-15
7111.548  2.993720E-15
7108.318  2.974477E-15
7105.088  2.946497E-15
7101.859  2.805797E-15
7098.629  2.869590E-15
7095.4  2.829453E-15
7092.172  2.900536E-15
7088.943  2.896545E-15
7085.715  2.923024E-15
7082.486  2.940458E-15
7079.258  2.935623E-15
7076.031  3.011789E-15
7072.803  2.963058E-15
7069.576  2.944266E-15
7066.349  3.002694E-15
7063.122  2.967271E-15
7059.895  3.065199E-15
7056.668  3.077798E-15
7053.442  3.056597E-15
7050.216  3.012698E-15
7046.99  3.107419E-15
7043.764  3.090186E-15
7040.539  2.913924E-15
7037.313  3.023674E-15
7034.088  3.083632E-15
7030.863  3.073914E-15
7027.639  3.097521E-15
7024.415  3.087385E-15
7021.19  3.089398E-15
7017.966  3.069090E-15
7014.742  3.178622E-15
7011.519  3.246014E-15
7008.295  3.059931E-15
7005.072  3.120592E-15
7001.849  3.139775E-15
6998.626  3.107687E-15
6995.404  3.079670E-15
6992.182  3.061222E-15
6988.959  3.120484E-15
6985.738  3.135712E-15
6982.516  3.159256E-15
6979.294  3.218216E-15
6976.073  3.183634E-15
6972.852  3.221735E-15
6969.631  3.290052E-15
6966.411  3.151833E-15
6963.19  3.140471E-15
6959.97  3.143395E-15
6956.75  3.293628E-15
6953.53  3.222667E-15
6950.311  3.188742E-15
6947.091  3.213719E-15
6943.873  3.128677E-15
6940.653  3.113613E-15
6937.435  3.200327E-15
6934.216  3.298220E-15
6930.998  3.309005E-15
6927.78  3.290178E-15
6924.562  3.150261E-15
6921.345  3.252380E-15
6918.127  3.201385E-15
6914.91  3.205753E-15
6911.693  3.108854E-15
6908.476  3.175425E-15
6905.26  3.257738E-15
6902.043  3.186800E-15
6898.827  3.067686E-15
6895.611  3.095698E-15
6892.396  2.943888E-15
6889.18  2.999558E-15
6885.965  3.120498E-15
6882.75  2.936699E-15
6879.535  2.942782E-15
6876.321  2.845453E-15
6873.106  2.797886E-15
6869.892  2.918529E-15
6866.678  2.938905E-15
6863.464  3.109787E-15
6860.251  3.444685E-15
6857.038  3.400159E-15
6853.825  3.456823E-15
6850.612  3.504868E-15
6847.399  3.574717E-15
6844.187  3.501285E-15
6840.975  3.504026E-15
6837.763  3.534962E-15
6834.551  3.573860E-15
6831.339  3.496637E-15
6828.128  3.435820E-15
6824.917  3.424159E-15
6821.706  3.576610E-15
6818.496  3.621539E-15
6815.285  3.783888E-15
6812.075  4.240202E-15
6808.865  4.581721E-15
6805.655  4.639061E-15
6802.445  4.603617E-15
6799.236  4.744561E-15
6796.027  5.079394E-15
6792.818  4.999306E-15
6789.609  4.852385E-15
6786.401  4.780083E-15
6783.193  4.598516E-15
6779.985  4.027241E-15
6776.777  3.867290E-15
6773.57  3.775843E-15
6770.362  3.854732E-15
6767.155  3.927106E-15
6763.948  3.896922E-15
6760.742  3.893067E-15
6757.535  3.954336E-15
6754.329  4.062257E-15
6751.123  3.926946E-15
6747.917  3.961394E-15
6744.712  3.992632E-15
6741.507  4.035984E-15
6738.302  3.933971E-15
6735.097  4.039881E-15
6731.892  4.002762E-15
6728.688  4.051052E-15
6725.484  4.135910E-15
6722.28  4.061624E-15
6719.076  4.063779E-15
6715.873  4.085326E-15
6712.669  4.087509E-15
6709.466  4.140652E-15
6706.264  4.145852E-15
6703.061  4.140483E-15
6699.859  4.248991E-15
6696.657  4.210112E-15
6693.455  4.249889E-15
6690.253  4.231400E-15
6687.052  4.279326E-15
6683.851  4.261300E-15
6680.65  4.321758E-15
6677.449  4.314397E-15
6674.249  4.402654E-15
6671.048  4.437728E-15
6667.848  4.462442E-15
6664.648  5.717331E-15
6661.449  7.662853E-15
6658.25  8.160486E-15
6655.051  7.873624E-15
6651.852  7.536589E-15
6648.653  6.984022E-15
6645.455  6.594024E-15
6642.257  1.102376E-14
6639.059  1.412650E-14
6635.861  1.392785E-14
6632.664  1.323142E-14
6629.466  1.234234E-14
6626.27  9.593630E-15
6623.073  6.715185E-15
6619.876  6.097919E-15
6616.68  5.873879E-15
6613.484  5.627388E-15
6610.288  5.163018E-15
6607.093  4.936168E-15
6603.897  4.866198E-15
6600.702  4.887468E-15
6597.507  4.956847E-15
6594.313  4.899278E-15
6591.119  4.910755E-15
6587.924  4.943536E-15
6584.73  5.035806E-15
6581.537  5.002281E-15
6578.344  5.007048E-15
6575.15  4.983065E-15
6571.958  4.945602E-15
6568.765  4.925746E-15
6565.572  4.997708E-15
6562.38  5.141735E-15
6559.188  5.093871E-15
6555.997  5.140435E-15
6552.805  5.095011E-15
6549.614  5.135410E-15
6546.423  5.223041E-15
6543.232  5.326471E-15
6540.042  5.274121E-15
6536.852  5.233728E-15
6533.662  5.322096E-15
6530.472  5.416740E-15
6527.283  5.317100E-15
6524.093  5.410263E-15
6520.904  5.364643E-15
6517.715  5.256980E-15
6514.527  5.362839E-15
6511.339  5.409030E-15
6508.151  5.466118E-15
6504.963  5.472971E-15
6501.775  5.496690E-15
6498.588  5.543020E-15
6495.401  5.406039E-15
6492.214  5.546129E-15
6489.028  5.682378E-15
6485.842  5.719345E-15
6482.656  5.691191E-15
6479.47  5.587462E-15
6476.285  5.659451E-15
6473.099  5.719085E-15
6469.914  5.724272E-15
6466.729  5.836329E-15
6463.545  5.778552E-15
6460.361  5.884581E-15
6457.177  5.797834E-15
6453.993  5.900108E-15
6450.81  5.865473E-15
6447.626  5.900197E-15
6444.443  6.110615E-15
6441.261  6.016559E-15
6438.078  6.060445E-15
6434.896  6.027331E-15
6431.714  6.103026E-15
6428.532  6.014563E-15
6425.351  6.041725E-15
6422.17  5.995796E-15
6418.989  6.086692E-15
6415.808  6.128842E-15
6412.628  6.180901E-15
6409.448  6.138400E-15
6406.268  6.255978E-15
6403.088  6.137607E-15
6399.909  6.110000E-15
6396.73  6.241734E-15
6393.551  6.244308E-15
6390.373  6.224541E-15
6387.194  6.184358E-15
6384.016  6.234806E-15
6380.838  6.299944E-15
6377.661  6.247534E-15
6374.484  6.224911E-15
6371.307  6.259345E-15
6368.13  6.293452E-15
6364.954  6.421908E-15
6361.777  6.116246E-15
6358.602  6.152702E-15
6355.426  5.985941E-15
6352.25  6.101293E-15
6349.076  6.137993E-15
6345.901  6.044391E-15
6342.726  6.279459E-15
6339.552  6.485547E-15
6336.378  6.531549E-15
6333.204  6.140318E-15
6330.031  6.010923E-15
6326.857  5.926933E-15
6323.685  5.755887E-15
6320.512  5.746382E-15
6317.339  5.734154E-15
6314.167  5.704058E-15
6310.996  5.627851E-15
6307.824  5.662735E-15
6304.653  5.591816E-15
6301.481  5.354944E-15
6298.311  5.318756E-15
6295.141  5.342991E-15
6291.97  5.418516E-15
6288.8  5.260812E-15
6285.631  5.187397E-15
6282.461  5.105908E-15
6279.292  5.004088E-15
6276.124  4.909724E-15
6272.955  4.916678E-15
6269.787  4.967636E-15
6266.619  4.978138E-15
6263.451  4.786490E-15
6260.284  4.695092E-15
6257.117  4.674957E-15
6253.95  4.515436E-15
6250.783  4.418856E-15
6247.617  4.359053E-15
6244.451  4.354604E-15
6241.285  4.193280E-15
6238.12  4.165229E-15
6234.955  4.012303E-15
6231.79  4.160442E-15
6228.625  3.883361E-15
6225.461  3.989496E-15
6222.297  3.944473E-15
6219.133  3.932480E-15
6215.97  4.025850E-15
6212.807  3.898661E-15
6209.644  3.867301E-15
6206.481  3.826844E-15
6203.319  3.901053E-15
6200.157  3.837178E-15
6196.996  3.870321E-15
6193.834  3.933897E-15
6190.673  3.967211E-15
6187.512  3.857291E-15
6184.352  4.086755E-15
6181.191  3.969428E-15
6178.032  4.245851E-15
6174.872  4.273437E-15
6171.713  4.447436E-15
6168.554  4.350793E-15
6165.395  4.523549E-15
6162.236  4.556265E-15
6159.079  4.574451E-15
6155.92  4.796463E-15
6152.763  5.013223E-15
6149.606  5.018979E-15
6146.449  5.263779E-15
6143.292  5.376593E-15
6140.136  5.650553E-15
6136.98  5.802526E-15
6133.824  5.853990E-15
6130.669  6.119796E-15
6127.514  6.226558E-15
6124.359  6.576553E-15
6121.204  6.616608E-15
6118.05  6.883049E-15
6114.896  7.011351E-15
6111.743  7.092993E-15
6108.589  7.304447E-15
6105.437  7.167840E-15
6102.284  7.315537E-15
6099.131  7.568412E-15
6095.979  7.410536E-15
6092.828  7.312274E-15
6089.676  7.414644E-15
6086.525  7.586108E-15
6083.374  7.597003E-15
6080.224  7.562308E-15
6077.073  7.648013E-15
6073.923  7.596316E-15
6070.774  7.592186E-15
6067.625  7.589065E-15
6064.476  7.500275E-15
6061.327  7.469209E-15
6058.179  7.703265E-15
6055.031  7.751586E-15
6051.883  7.751252E-15
6048.736  7.852261E-15
6045.589  7.863354E-15
6042.442  7.919783E-15
6039.295  7.869286E-15
6036.149  7.928976E-15
6033.004  8.025393E-15
6029.858  7.912749E-15
6026.713  7.800152E-15
6023.568  7.805084E-15
6020.424  7.869875E-15
6017.28  7.809303E-15
6014.136  7.731363E-15
6010.992  7.926351E-15
6007.849  8.064754E-15
6004.707  7.963848E-15
6001.564  7.879133E-15
5998.422  7.901453E-15
5995.28  8.034891E-15
5992.138  7.893271E-15
5988.997  8.018022E-15
5985.856  8.009306E-15
5982.716  7.936516E-15
5979.575  7.955039E-15
5976.436  7.938377E-15
5973.296  7.857847E-15
5970.157  7.948541E-15
5967.018  7.934151E-15
5963.879  7.885322E-15
5960.741  7.886783E-15
5957.603  7.897761E-15
5954.466  7.658935E-15
5951.329  7.616327E-15
5948.191  7.979448E-15
5945.055  8.348277E-15
5941.919  8.261417E-15
5938.783  8.313688E-15
5935.647  8.198934E-15
5932.512  8.260711E-15
5929.377  8.215993E-15
5926.243  8.062276E-15
5923.109  8.006818E-15
5919.975  8.087831E-15
5916.841  8.208059E-15
5913.708  7.988210E-15
5910.576  8.133525E-15
5907.443  8.163395E-15
5904.311  7.878731E-15
5901.179  8.100887E-15
5898.048  8.034339E-15
5894.917  8.043819E-15
5891.786  7.743079E-15
5888.656  7.740793E-15
5885.526  7.921667E-15
5882.396  7.951220E-15
5879.267  7.988767E-15
5876.138  7.926070E-15
5873.009  7.869809E-15
5869.881  7.835255E-15
5866.753  7.814817E-15
5863.626  7.908107E-15
5860.499  7.875173E-15
5857.372  7.768896E-15
5854.246  7.863657E-15
5851.119  7.523498E-15
5847.994  7.669942E-15
5844.868  7.849153E-15
5841.743  7.664537E-15
5838.619  7.801223E-15
5835.494  7.690548E-15
5832.37  7.845552E-15
5829.247  7.811025E-15
5826.124  7.819846E-15
5823.  7.839345E-15
5819.878  7.840548E-15
5816.756  7.977775E-15
5813.634  7.933045E-15
5810.513  7.990894E-15
5807.392  7.853495E-15
5804.271  7.952383E-15
5801.151  7.899413E-15
5798.031  8.173378E-15
5794.912  8.071346E-15
5791.792  8.232995E-15
5788.674  8.209136E-15
5785.555  8.229399E-15
