BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1917  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'LSQ14FMG_NOT_ALFOSC_GR4_24SEP2014'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-23T17:11:22' / Date FITS file was generated                  
IRAF-TLM= '2024-04-23T17:11:22' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
3321.141  2.067781E-16
3323.477  1.900133E-16
3325.814  1.732415E-16
3328.153  1.564539E-16
3330.493  7.779198E-17
3332.835  3.064930E-16
3335.179  2.772274E-16
3337.524  2.718177E-16
3339.871  1.631441E-16
3342.219  3.461889E-16
3344.57  1.997613E-16
3346.921  3.706223E-16
3349.274  2.916052E-16
3351.629  2.201060E-17
3353.986  3.108136E-16
3356.344  2.405417E-16
3358.703  4.612713E-16
3361.064  2.533999E-16
3363.427  1.330987E-16
3365.792  1.393340E-16
3368.158  1.344860E-16
3370.525  1.624804E-16
3372.894  1.541616E-17
3375.265  2.547158E-16
3377.637  2.780683E-16
3380.011  2.098056E-16
3382.386  -3.159486E-17
3384.763  1.570392E-16
3387.141  1.762669E-16
3389.521  -4.054182E-17
3391.903  1.774802E-16
3394.286  6.019746E-17
3396.671  9.127542E-17
3399.057  7.057769E-17
3401.445  1.105126E-16
3403.834  3.848894E-17
3406.225  1.143536E-16
3408.618  2.340303E-16
3411.012  1.826447E-16
3413.407  5.721582E-17
3415.804  3.620583E-17
3418.203  -1.545588E-17
3420.603  1.260066E-16
3423.004  1.130834E-16
3425.408  1.190329E-16
3427.812  2.666244E-16
3430.219  1.638727E-16
3432.626  2.190567E-16
3435.035  1.098306E-16
3437.446  1.649720E-16
3439.859  1.398423E-16
3442.272  1.277861E-16
3444.688  9.885385E-17
3447.105  1.432270E-16
3449.523  1.258269E-16
3451.943  2.333626E-16
3454.364  8.440455E-17
3456.787  2.318991E-16
3459.211  1.230113E-16
3461.637  5.147107E-18
3464.064  1.077504E-16
3466.493  1.287386E-16
3468.924  9.418515E-17
3471.355  1.524559E-16
3473.789  6.626089E-17
3476.223  4.599755E-17
3478.66  1.132657E-16
3481.097  1.383282E-16
3483.537  5.738775E-17
3485.977  1.016128E-16
3488.42  4.006626E-17
3490.863  1.831981E-16
3493.308  4.134557E-17
3495.755  1.116064E-16
3498.203  2.339617E-16
3500.653  2.049439E-16
3503.104  2.671899E-16
3505.556  7.383707E-17
3508.01  1.010494E-16
3510.465  1.599557E-16
3512.922  9.603059E-17
3515.38  1.024494E-16
3517.84  1.697432E-16
3520.301  1.220228E-16
3522.764  6.987899E-17
3525.228  1.544092E-16
3527.693  1.067370E-16
3530.16  1.383854E-16
3532.629  1.201217E-16
3535.099  1.339856E-16
3537.57  1.578689E-16
3540.043  9.991552E-17
3542.517  1.100594E-16
3544.992  4.826466E-17
3547.469  1.801096E-16
3549.948  1.306917E-16
3552.428  1.106666E-16
3554.909  1.254506E-16
3557.392  1.352216E-16
3559.876  7.936545E-17
3562.361  1.474688E-16
3564.848  7.612645E-17
3567.336  1.992647E-16
3569.826  1.606612E-16
3572.317  9.551072E-17
3574.81  1.263901E-16
3577.304  1.301210E-16
3579.799  1.213617E-16
3582.296  1.723183E-16
3584.794  1.079539E-16
3587.294  1.370071E-16
3589.795  1.129733E-16
3592.297  1.313015E-16
3594.801  1.020208E-16
3597.306  7.379137E-17
3599.813  8.426000E-17
3602.321  6.438135E-17
3604.83  1.247869E-16
3607.34  1.327250E-16
3609.853  1.862214E-16
3612.366  8.026354E-17
3614.881  1.457587E-16
3617.397  9.320739E-17
3619.915  1.112798E-16
3622.433  1.681251E-16
3624.954  1.067388E-16
3627.475  1.583784E-16
3629.998  1.230360E-16
3632.523  1.608202E-16
3635.049  1.330754E-16
3637.576  1.311361E-16
3640.104  1.233482E-16
3642.634  1.304874E-16
3645.165  1.153059E-16
3647.698  1.154125E-16
3650.231  1.568826E-16
3652.767  1.734421E-16
3655.303  1.634412E-16
3657.841  1.042430E-16
3660.38  1.730410E-16
3662.921  1.733453E-16
3665.463  1.473489E-16
3668.006  1.584452E-16
3670.551  1.505170E-16
3673.097  1.686615E-16
3675.644  1.764450E-16
3678.192  1.627268E-16
3680.742  1.437834E-16
3683.293  1.368081E-16
3685.846  1.553097E-16
3688.4  1.516680E-16
3690.955  1.437351E-16
3693.512  1.677373E-16
3696.069  1.917362E-16
3698.629  1.579036E-16
3701.189  1.672225E-16
3703.751  1.693001E-16
3706.314  1.752943E-16
3708.878  1.852180E-16
3711.444  1.949912E-16
3714.011  1.630649E-16
3716.579  1.469266E-16
3719.149  1.443588E-16
3721.719  1.169892E-16
3724.292  1.425378E-16
3726.865  1.662520E-16
3729.44  1.697400E-16
3732.016  1.377479E-16
3734.593  1.124395E-16
3737.172  1.620451E-16
3739.752  1.782997E-16
3742.333  1.301992E-16
3744.915  1.387304E-16
3747.499  1.364402E-16
3750.084  2.021797E-16
3752.67  1.267544E-16
3755.258  1.487787E-16
3757.846  1.379110E-16
3760.437  1.559411E-16
3763.028  1.634613E-16
3765.62  1.492631E-16
3768.214  1.212254E-16
3770.809  1.510934E-16
3773.406  1.833519E-16
3776.003  1.360140E-16
3778.602  1.718257E-16
3781.203  1.567589E-16
3783.804  1.875602E-16
3786.407  1.393806E-16
3789.011  1.278658E-16
3791.616  1.759439E-16
3794.222  1.544037E-16
3796.83  1.612167E-16
3799.439  1.404312E-16
3802.049  1.693539E-16
3804.66  1.797903E-16
3807.273  1.824087E-16
3809.886  1.459622E-16
3812.502  1.668349E-16
3815.118  1.754002E-16
3817.735  1.772740E-16
3820.354  2.188720E-16
3822.974  2.063237E-16
3825.595  1.964983E-16
3828.218  1.838531E-16
3830.841  1.694224E-16
3833.466  1.792981E-16
3836.092  1.954955E-16
3838.719  1.554659E-16
3841.348  1.681569E-16
3843.978  1.600942E-16
3846.609  1.469068E-16
3849.241  1.736295E-16
3851.874  1.859992E-16
3854.509  1.795920E-16
3857.144  1.756131E-16
3859.781  1.627082E-16
3862.419  1.576776E-16
3865.059  1.744920E-16
3867.699  1.818144E-16
3870.341  1.764853E-16
3872.984  1.638873E-16
3875.628  1.815908E-16
3878.273  1.414234E-16
3880.92  1.544171E-16
3883.567  1.674108E-16
3886.216  1.804153E-16
3888.866  1.614081E-16
3891.517  1.528124E-16
3894.17  1.520838E-16
3896.823  1.698081E-16
3899.478  1.579994E-16
3902.134  1.418734E-16
3904.791  1.597404E-16
3907.449  1.577891E-16
3910.109  1.340127E-16
3912.769  1.443879E-16
3915.431  1.390405E-16
3918.094  1.361609E-16
3920.758  1.333125E-16
3923.423  1.461009E-16
3926.089  1.462502E-16
3928.757  1.270437E-16
3931.425  1.330600E-16
3934.095  1.321614E-16
3936.766  1.358230E-16
3939.438  1.268897E-16
3942.112  1.404713E-16
3944.786  1.228812E-16
3947.462  1.148957E-16
3950.138  1.340465E-16
3952.816  1.198527E-16
3955.495  1.095402E-16
3958.175  1.110912E-16
3960.856  1.241031E-16
3963.539  1.023928E-16
3966.222  1.215323E-16
3968.907  1.177645E-16
3971.592  1.019327E-16
3974.279  1.080200E-16
3976.967  1.168253E-16
3979.656  1.250837E-16
3982.347  9.104158E-17
3985.038  1.077271E-16
3987.731  1.229780E-16
3990.424  1.389880E-16
3993.119  1.323535E-16
3995.815  1.131639E-16
3998.512  1.342644E-16
4001.21  1.477631E-16
4003.909  1.351384E-16
4006.609  1.162878E-16
4009.31  1.075562E-16
4012.013  1.326879E-16
4014.716  1.457550E-16
4017.421  1.504175E-16
4020.127  1.334947E-16
4022.833  1.410298E-16
4025.541  1.520890E-16
4028.25  1.357247E-16
4030.961  1.309887E-16
4033.672  1.498684E-16
4036.384  1.487953E-16
4039.097  1.450585E-16
4041.812  1.644191E-16
4044.527  1.424591E-16
4047.244  1.374441E-16
4049.962  1.458780E-16
4052.68  1.416839E-16
4055.4  1.644826E-16
4058.121  1.444906E-16
4060.843  1.390817E-16
4063.566  1.428861E-16
4066.29  1.533291E-16
4069.015  1.389697E-16
4071.742  1.505746E-16
4074.469  1.280833E-16
4077.197  1.694721E-16
4079.927  1.355014E-16
4082.657  1.528341E-16
4085.389  1.619265E-16
4088.122  1.758608E-16
4090.855  1.418812E-16
4093.59  1.655738E-16
4096.326  1.536570E-16
4099.062  1.593430E-16
4101.8  1.610909E-16
4104.539  1.780398E-16
4107.279  1.494904E-16
4110.02  1.694514E-16
4112.762  1.336934E-16
4115.505  1.788998E-16
4118.249  1.600387E-16
4120.994  1.695991E-16
4123.741  1.886775E-16
4126.488  1.832553E-16
4129.236  1.517077E-16
4131.985  1.655900E-16
4134.736  1.698386E-16
4137.487  1.696095E-16
4140.239  1.646441E-16
4142.993  1.725912E-16
4145.747  1.738916E-16
4148.502  1.567611E-16
4151.259  1.694148E-16
4154.016  1.577268E-16
4156.775  1.480839E-16
4159.534  1.765614E-16
4162.295  1.579568E-16
4165.056  1.558852E-16
4167.819  1.653711E-16
4170.582  1.543429E-16
4173.347  1.520728E-16
4176.112  1.636011E-16
4178.879  1.665706E-16
4181.646  1.534626E-16
4184.415  1.564526E-16
4187.184  1.613768E-16
4189.955  1.607267E-16
4192.726  1.765748E-16
4195.499  1.636240E-16
4198.272  1.715437E-16
4201.047  1.608063E-16
4203.822  1.773736E-16
4206.599  1.544956E-16
4209.376  1.554405E-16
4212.154  1.696780E-16
4214.934  1.669283E-16
4217.714  1.687705E-16
4220.496  1.570726E-16
4223.278  1.577009E-16
4226.061  1.582824E-16
4228.845  1.645298E-16
4231.631  1.579743E-16
4234.417  1.587478E-16
4237.204  1.630965E-16
4239.992  1.637992E-16
4242.781  1.378453E-16
4245.571  1.569366E-16
4248.363  1.513299E-16
4251.155  1.568737E-16
4253.947  1.530894E-16
4256.741  1.618741E-16
4259.536  1.355304E-16
4262.332  1.618285E-16
4265.129  1.452110E-16
4267.927  1.575776E-16
4270.725  1.342493E-16
4273.525  1.568958E-16
4276.326  1.505683E-16
4279.127  1.515547E-16
4281.93  1.623736E-16
4284.733  1.452637E-16
4287.537  1.510630E-16
4290.343  1.632776E-16
4293.149  1.558071E-16
4295.956  1.485355E-16
4298.764  1.633997E-16
4301.573  1.521920E-16
4304.383  1.584563E-16
4307.194  1.662031E-16
4310.006  1.706718E-16
4312.819  1.480893E-16
4315.632  1.623555E-16
4318.447  1.767295E-16
4321.263  1.641820E-16
4324.079  1.846149E-16
4326.896  1.750571E-16
4329.715  1.662115E-16
4332.534  1.763379E-16
4335.354  1.829653E-16
4338.175  1.738530E-16
4340.997  1.654322E-16
4343.82  1.759382E-16
4346.644  1.598096E-16
4349.468  1.706622E-16
4352.294  1.831462E-16
4355.12  1.732087E-16
4357.948  1.846450E-16
4360.776  1.696016E-16
4363.605  1.627121E-16
4366.435  1.630158E-16
4369.266  1.739662E-16
4372.098  1.618656E-16
4374.931  1.702428E-16
4377.765  1.715595E-16
4380.599  1.766235E-16
4383.435  1.557060E-16
4386.271  1.509545E-16
4389.108  1.520092E-16
4391.947  1.608345E-16
4394.786  1.633859E-16
4397.625  1.594232E-16
4400.466  1.522523E-16
4403.308  1.628869E-16
4406.15  1.542603E-16
4408.994  1.519443E-16
4411.838  1.480395E-16
4414.683  1.608385E-16
4417.529  1.425804E-16
4420.376  1.551231E-16
4423.224  1.500483E-16
4426.073  1.406586E-16
4428.922  1.528988E-16
4431.773  1.487259E-16
4434.624  1.347091E-16
4437.476  1.470987E-16
4440.329  1.643584E-16
4443.183  1.460757E-16
4446.037  1.497574E-16
4448.893  1.564600E-16
4451.749  1.467547E-16
4454.607  1.594093E-16
4457.465  1.411776E-16
4460.324  1.512357E-16
4463.183  1.388028E-16
4466.044  1.455277E-16
4468.906  1.338489E-16
4471.768  1.533328E-16
4474.631  1.446110E-16
4477.495  1.450159E-16
4480.36  1.457353E-16
4483.226  1.382733E-16
4486.092  1.368731E-16
4488.96  1.399589E-16
4491.828  1.400896E-16
4494.697  1.258893E-16
4497.567  1.317515E-16
4500.438  1.329959E-16
4503.309  1.353656E-16
4506.181  1.296452E-16
4509.055  1.163769E-16
4511.929  1.237356E-16
4514.804  1.277749E-16
4517.679  1.212391E-16
4520.556  1.201348E-16
4523.433  1.274821E-16
4526.311  1.119415E-16
4529.19  1.086201E-16
4532.07  1.243340E-16
4534.95  1.181776E-16
4537.832  1.138094E-16
4540.714  1.103842E-16
4543.597  1.180965E-16
4546.481  1.048054E-16
4549.366  1.109271E-16
4552.251  1.151609E-16
4555.137  1.239598E-16
4558.024  1.143492E-16
4560.912  1.167175E-16
4563.801  1.204631E-16
4566.69  1.105268E-16
4569.581  1.244517E-16
4572.472  1.147275E-16
4575.363  1.092622E-16
4578.256  1.167467E-16
4581.15  1.244146E-16
4584.044  1.105704E-16
4586.939  1.080922E-16
4589.835  1.186760E-16
4592.731  1.244013E-16
4595.629  1.247394E-16
4598.527  1.191828E-16
4601.426  1.241575E-16
4604.325  1.190960E-16
4607.226  1.239703E-16
4610.127  1.210386E-16
4613.029  1.228808E-16
4615.932  1.238937E-16
4618.836  1.301714E-16
4621.74  1.363047E-16
4624.645  1.290770E-16
4627.551  1.322100E-16
4630.458  1.178897E-16
4633.365  1.385300E-16
4636.274  1.330654E-16
4639.183  1.277958E-16
4642.092  1.309984E-16
4645.003  1.383135E-16
4647.914  1.375722E-16
4650.826  1.354203E-16
4653.739  1.294200E-16
4656.653  1.185862E-16
4659.567  1.353068E-16
4662.482  1.173943E-16
4665.398  1.367313E-16
4668.314  1.408199E-16
4671.232  1.322328E-16
4674.15  1.393726E-16
4677.069  1.278698E-16
4679.988  1.384859E-16
4682.909  1.275907E-16
4685.83  1.392740E-16
4688.751  1.321722E-16
4691.674  1.294028E-16
4694.597  1.279443E-16
4697.521  1.252001E-16
4700.446  1.272959E-16
4703.372  1.231984E-16
4706.298  1.243750E-16
4709.225  1.273782E-16
4712.153  1.179251E-16
4715.081  1.243706E-16
4718.01  1.255138E-16
4720.94  1.160898E-16
4723.871  1.260863E-16
4726.802  1.168628E-16
4729.734  1.225444E-16
4732.667  1.223885E-16
4735.601  1.233972E-16
4738.535  1.214112E-16
4741.47  1.277960E-16
4744.405  1.325584E-16
4747.342  1.176613E-16
4750.279  1.274551E-16
4753.217  1.294638E-16
4756.155  1.217170E-16
4759.095  1.399067E-16
4762.035  1.308830E-16
4764.975  1.252435E-16
4767.917  1.342793E-16
4770.859  1.417545E-16
4773.802  1.382919E-16
4776.745  1.339189E-16
4779.689  1.382543E-16
4782.634  1.338471E-16
4785.58  1.389739E-16
4788.526  1.413627E-16
4791.473  1.371559E-16
4794.421  1.373910E-16
4797.369  1.391873E-16
4800.319  1.336140E-16
4803.268  1.437680E-16
4806.219  1.397829E-16
4809.17  1.399973E-16
4812.122  1.393473E-16
4815.074  1.287940E-16
4818.028  1.252143E-16
4820.982  1.307395E-16
4823.936  1.324764E-16
4826.892  1.341971E-16
4829.848  1.401621E-16
4832.804  1.419960E-16
4835.762  1.343657E-16
4838.72  1.393438E-16
4841.678  1.314112E-16
4844.638  1.281336E-16
4847.598  1.342392E-16
4850.559  1.289325E-16
4853.52  1.232732E-16
4856.482  1.407424E-16
4859.445  1.294965E-16
4862.408  1.302124E-16
4865.372  1.255197E-16
4868.337  1.200880E-16
4871.303  1.343913E-16
4874.269  1.240264E-16
4877.235  1.339226E-16
4880.203  1.290776E-16
4883.171  1.381577E-16
4886.14  1.348961E-16
4889.109  1.312178E-16
4892.079  1.199144E-16
4895.05  1.333450E-16
4898.021  1.375376E-16
4900.993  1.319731E-16
4903.966  1.284353E-16
4906.939  1.249426E-16
4909.913  1.186443E-16
4912.888  1.248988E-16
4915.863  1.166957E-16
4918.839  1.127186E-16
4921.815  1.201776E-16
4924.793  1.169956E-16
4927.77  1.226832E-16
4930.749  1.223613E-16
4933.728  1.138419E-16
4936.708  1.259586E-16
4939.688  1.195813E-16
4942.669  1.202994E-16
4945.651  1.168881E-16
4948.633  1.275768E-16
4951.616  1.167702E-16
4954.6  1.219548E-16
4957.584  1.138304E-16
4960.569  1.091884E-16
4963.554  1.243832E-16
4966.54  1.264850E-16
4969.527  1.231429E-16
4972.514  1.168970E-16
4975.502  1.208114E-16
4978.491  1.129554E-16
4981.48  1.236771E-16
4984.47  1.266183E-16
4987.461  1.258618E-16
4990.452  1.199615E-16
4993.443  1.261246E-16
4996.436  1.203415E-16
4999.429  1.218636E-16
5002.422  1.158421E-16
5005.416  1.164349E-16
5008.411  1.083710E-16
5011.406  1.168151E-16
5014.402  1.027672E-16
5017.399  1.045412E-16
5020.396  1.159963E-16
5023.394  1.145921E-16
5026.392  1.128312E-16
5029.391  1.153050E-16
5032.391  1.090324E-16
5035.391  1.099519E-16
5038.392  1.103873E-16
5041.394  1.149765E-16
5044.396  1.141780E-16
5047.398  9.992355E-17
5050.401  1.167195E-16
5053.405  1.107487E-16
5056.41  1.002382E-16
5059.415  1.116140E-16
5062.42  1.135045E-16
5065.426  1.230539E-16
5068.433  1.210902E-16
5071.441  1.169255E-16
5074.448  1.113577E-16
5077.457  1.162062E-16
5080.466  1.180948E-16
5083.476  1.211660E-16
5086.486  1.174239E-16
5089.497  1.107756E-16
5092.508  1.195165E-16
5095.52  1.218257E-16
5098.533  1.217874E-16
5101.546  1.225834E-16
5104.56  1.232088E-16
5107.574  1.294295E-16
5110.589  1.281783E-16
5113.605  1.186127E-16
5116.621  1.242957E-16
5119.637  1.213406E-16
5122.655  1.148536E-16
5125.672  1.144169E-16
5128.691  1.193441E-16
5131.71  1.207614E-16
5134.729  1.240468E-16
5137.749  1.148879E-16
5140.77  1.236864E-16
5143.791  1.265966E-16
5146.813  1.095481E-16
5149.835  1.137808E-16
5152.858  1.064881E-16
5155.881  1.124433E-16
5158.905  1.176273E-16
5161.93  1.013067E-16
5164.955  1.066903E-16
5167.98  1.048287E-16
5171.006  1.048742E-16
5174.033  1.004827E-16
5177.06  9.514204E-17
5180.088  1.082122E-16
5183.117  9.951407E-17
5186.145  1.067023E-16
5189.175  1.003224E-16
5192.205  1.071361E-16
5195.236  1.038226E-16
5198.267  1.084381E-16
5201.298  1.123494E-16
5204.33  1.052289E-16
5207.363  1.113918E-16
5210.396  1.035709E-16
5213.43  1.058584E-16
5216.465  1.043980E-16
5219.499  1.076083E-16
5222.535  1.341323E-16
5225.571  1.320965E-16
5228.607  1.034281E-16
5231.644  9.906242E-17
5234.682  1.170160E-16
5237.72  1.066545E-16
5240.759  1.022118E-16
5243.798  1.089521E-16
5246.837  1.111692E-16
5249.878  1.024411E-16
5252.918  1.096798E-16
5255.96  1.158799E-16
5259.001  1.234770E-16
5262.044  1.173151E-16
5265.086  1.199691E-16
5268.13  1.160043E-16
5271.174  1.141516E-16
5274.218  1.092659E-16
5277.263  1.151786E-16
5280.308  1.209917E-16
5283.354  1.151291E-16
5286.401  1.167892E-16
5289.448  1.152804E-16
5292.495  1.160066E-16
5295.543  1.125739E-16
5298.591  1.201342E-16
5301.64  1.190966E-16
5304.69  1.159405E-16
5307.74  1.117357E-16
5310.79  1.155528E-16
5313.841  1.258575E-16
5316.893  1.180105E-16
5319.945  1.258302E-16
5322.997  1.179988E-16
5326.051  1.152288E-16
5329.104  1.147888E-16
5332.158  1.203100E-16
5335.213  1.314756E-16
5338.268  1.164593E-16
5341.323  1.083810E-16
5344.379  1.150171E-16
5347.436  1.186080E-16
5350.493  1.178000E-16
5353.55  1.251988E-16
5356.608  1.206968E-16
5359.667  1.187146E-16
5362.726  1.216875E-16
5365.785  1.129659E-16
5368.845  1.226829E-16
5371.906  1.234037E-16
5374.966  1.279004E-16
5378.028  1.369513E-16
5381.09  1.265331E-16
5384.152  1.271913E-16
5387.215  1.234632E-16
5390.278  1.162135E-16
5393.342  1.266678E-16
5396.406  1.221630E-16
5399.471  1.259412E-16
5402.537  1.269168E-16
5405.602  1.299538E-16
5408.668  1.232004E-16
5411.735  1.247913E-16
5414.802  1.282925E-16
5417.87  1.216610E-16
5420.938  1.269946E-16
5424.007  1.254439E-16
5427.076  1.348067E-16
5430.145  1.281112E-16
5433.215  1.252579E-16
5436.286  1.254741E-16
5439.357  1.332959E-16
5442.428  1.280341E-16
5445.5  1.368290E-16
5448.572  1.316239E-16
5451.645  1.243386E-16
5454.718  1.333251E-16
5457.792  1.290950E-16
5460.866  1.260554E-16
5463.941  1.285104E-16
5467.016  1.230307E-16
5470.091  1.315691E-16
5473.167  1.180380E-16
5476.244  1.241266E-16
5479.321  1.219120E-16
5482.398  1.336030E-16
5485.476  1.265236E-16
5488.554  1.231552E-16
5491.633  1.279230E-16
5494.712  1.346926E-16
5497.792  1.331783E-16
5500.872  1.220969E-16
5503.952  1.223007E-16
5507.033  1.279221E-16
5510.115  1.311385E-16
5513.197  1.302713E-16
5516.279  1.252657E-16
5519.362  1.224255E-16
5522.445  1.298490E-16
5525.529  1.168922E-16
5528.613  1.204469E-16
5531.697  1.251940E-16
5534.782  1.172359E-16
5537.868  1.188386E-16
5540.954  1.157571E-16
5544.04  1.278980E-16
5547.127  1.238655E-16
5550.214  1.122122E-16
5553.301  1.112627E-16
5556.389  1.251152E-16
5559.478  1.182357E-16
5562.567  1.223350E-16
5565.656  1.153668E-16
5568.746  1.442048E-16
5571.836  1.038549E-16
5574.927  1.000651E-16
5578.018  1.058361E-16
5581.109  8.414168E-17
5584.201  1.084452E-16
5587.293  1.091991E-16
5590.386  1.070453E-16
5593.479  9.978576E-17
5596.573  1.023706E-16
5599.667  1.007300E-16
5602.761  9.756895E-17
5605.856  1.070442E-16
5608.951  1.043312E-16
5612.047  1.069060E-16
5615.143  9.497035E-17
5618.24  1.037261E-16
5621.337  1.023542E-16
5624.434  9.796974E-17
5627.532  1.048657E-16
5630.63  9.965983E-17
5633.728  1.031050E-16
5636.827  1.004555E-16
5639.927  9.528227E-17
5643.027  9.645551E-17
5646.127  1.079534E-16
5649.228  1.041316E-16
5652.329  1.061008E-16
5655.43  1.054143E-16
5658.532  1.044606E-16
5661.634  9.833207E-17
5664.737  1.076098E-16
5667.84  1.009923E-16
5670.944  1.193072E-16
5674.047  1.091090E-16
5677.152  9.936964E-17
5680.256  1.062273E-16
5683.362  1.038550E-16
5686.467  9.327457E-17
5689.573  1.123792E-16
5692.679  1.194109E-16
5695.786  9.742825E-17
5698.893  1.065998E-16
5702.001  1.081645E-16
5705.108  1.054628E-16
5708.217  1.060620E-16
5711.325  1.112442E-16
5714.434  1.079426E-16
5717.544  1.093587E-16
5720.654  1.027909E-16
5723.764  1.092787E-16
5726.875  1.037544E-16
5729.986  1.068760E-16
5733.097  1.077643E-16
5736.209  9.954225E-17
5739.321  1.046246E-16
5742.434  1.060068E-16
5745.546  9.597564E-17
5748.66  1.042590E-16
5751.774  1.080216E-16
5754.888  9.469339E-17
5758.002  1.051023E-16
5761.117  9.793045E-17
5764.232  1.020431E-16
5767.348  9.497423E-17
5770.464  9.341356E-17
5773.58  9.878976E-17
5776.697  8.649018E-17
5779.814  9.919789E-17
5782.932  9.308187E-17
5786.049  1.024891E-16
5789.168  9.076789E-17
5792.286  1.052864E-16
5795.405  9.047345E-17
5798.525  9.463123E-17
5801.644  8.905703E-17
5804.765  8.972137E-17
5807.885  9.792200E-17
5811.006  8.932594E-17
5814.127  9.751192E-17
5817.249  8.774096E-17
5820.371  9.521262E-17
5823.493  9.627277E-17
5826.616  9.492930E-17
5829.739  9.585159E-17
5832.862  1.025666E-16
5835.986  1.011061E-16
5839.11  1.070582E-16
5842.235  9.297685E-17
5845.36  9.161962E-17
5848.485  1.073675E-16
5851.61  1.054319E-16
5854.736  1.038538E-16
5857.863  9.675662E-17
5860.989  9.935524E-17
5864.116  1.080106E-16
5867.244  9.408051E-17
5870.372  9.804117E-17
5873.5  1.047806E-16
5876.628  1.065217E-16
5879.757  1.083538E-16
5882.886  1.240397E-16
5886.016  1.106526E-16
5889.146  9.726539E-17
5892.276  8.387822E-17
5895.406  9.196126E-17
5898.537  1.059203E-16
5901.669  9.705207E-17
5904.8  9.333884E-17
5907.932  9.827883E-17
5911.065  9.576916E-17
5914.197  9.284951E-17
5917.33  8.722268E-17
5920.464  9.948436E-17
5923.597  9.742979E-17
5926.731  9.414524E-17
5929.866  8.308947E-17
5933.  1.019889E-16
5936.136  9.440732E-17
5939.271  8.642140E-17
5942.407  8.467276E-17
5945.543  9.207600E-17
5948.679  9.368627E-17
5951.816  9.563787E-17
5954.953  9.144018E-17
5958.091  9.590788E-17
5961.228  8.250051E-17
5964.367  9.645910E-17
5967.505  1.019991E-16
5970.644  9.306043E-17
5973.783  9.858967E-17
5976.922  9.798644E-17
5980.062  8.918107E-17
5983.202  8.119791E-17
5986.343  8.706249E-17
5989.484  9.866129E-17
5992.625  9.391861E-17
5995.766  9.545704E-17
5998.908  9.641121E-17
6002.05  1.004501E-16
6005.193  9.690566E-17
6008.335  9.900615E-17
6011.478  8.405206E-17
6014.622  9.330139E-17
6017.766  9.136150E-17
6020.91  9.036552E-17
6024.054  9.710102E-17
6027.199  1.017441E-16
6030.344  9.778425E-17
6033.489  9.107692E-17
6036.635  1.025000E-16
6039.781  1.079123E-16
6042.927  1.022470E-16
6046.074  1.063274E-16
6049.221  9.937761E-17
6052.368  9.036257E-17
6055.516  8.812887E-17
6058.664  9.561322E-17
6061.812  9.421108E-17
6064.96  9.971454E-17
6068.109  9.251697E-17
6071.259  1.028407E-16
6074.408  9.810814E-17
6077.558  9.501047E-17
6080.708  1.109014E-16
6083.859  9.698506E-17
6087.009  8.847516E-17
6090.16  9.802540E-17
6093.312  1.046381E-16
6096.463  8.863629E-17
6099.615  9.280142E-17
6102.768  9.114789E-17
6105.92  9.461755E-17
6109.073  9.835819E-17
6112.227  8.818864E-17
6115.38  9.487071E-17
6118.534  9.512281E-17
6121.688  8.618034E-17
6124.843  1.043752E-16
6127.997  9.791175E-17
6131.152  9.700444E-17
6134.308  9.454054E-17
6137.464  9.623051E-17
6140.62  8.882065E-17
6143.776  9.425906E-17
6146.932  9.007404E-17
6150.089  9.579901E-17
6153.247  9.254798E-17
6156.404  9.849312E-17
6159.562  1.025501E-16
6162.72  9.778031E-17
6165.878  9.332107E-17
6169.037  9.735262E-17
6172.196  1.029316E-16
6175.355  9.626051E-17
6178.515  1.023628E-16
6181.675  9.655722E-17
6184.835  9.440830E-17
6187.995  1.040452E-16
6191.156  9.727381E-17
6194.317  9.798680E-17
6197.479  1.170115E-16
6200.64  1.051407E-16
6203.802  1.018123E-16
6206.964  1.030461E-16
6210.127  1.034875E-16
6213.29  1.047970E-16
6216.453  1.050575E-16
6219.616  9.330834E-17
6222.78  9.709879E-17
6225.944  1.001934E-16
6229.108  9.166491E-17
6232.273  9.869695E-17
6235.438  9.405740E-17
6238.603  1.100361E-16
6241.768  9.950901E-17
6244.934  1.026788E-16
6248.1  1.067286E-16
6251.266  1.052813E-16
6254.433  1.073589E-16
6257.599  9.099530E-17
6260.767  9.964359E-17
