5087.98822024311  8.711493E-16
5091.14865398835  8.826010E-16
5094.30908773358  8.885250E-16
5097.46952147882  8.855589E-16
5100.62995522406  9.018024E-16
5103.7903889693  9.117287E-16
5106.95082271454  9.035315E-16
5110.11125645978  9.207590E-16
5113.27169020501  9.200847E-16
5116.43212395025  9.331556E-16
5119.59255769549  9.296382E-16
5122.75299144073  9.576821E-16
5125.91342518597  9.480532E-16
5129.0738589312  9.617287E-16
5132.23429267644  9.687501E-16
5135.39472642168  9.804112E-16
5138.55516016692  9.962181E-16
5141.71559391216  1.000779E-15
5144.87602765739  1.013609E-15
5148.03646140263  1.005091E-15
5151.19689514787  1.016639E-15
5154.35732889311  1.017138E-15
5157.51776263835  1.017571E-15
5160.67819638359  1.022843E-15
5163.83863012882  1.022206E-15
5166.99906387406  1.013282E-15
5170.1594976193  1.004025E-15
5173.31993136454  9.932181E-16
5176.48036510978  1.007868E-15
5179.64079885502  1.004803E-15
5182.80123260025  9.947345E-16
5185.96166634549  1.002150E-15
5189.12210009073  1.008301E-15
5192.28253383597  1.009321E-15
5195.44296758121  1.019851E-15
5198.60340132645  1.027139E-15
5201.76383507168  1.032206E-15
5204.92426881692  1.059661E-15
5208.08470256216  1.049663E-15
5211.2451363074  1.052682E-15
5214.40557005264  1.068450E-15
5217.56600379787  1.090033E-15
5220.72643754311  1.098693E-15
5223.88687128835  1.089495E-15
5227.04730503359  1.102362E-15
5230.20773877883  1.115325E-15
5233.36817252407  1.111276E-15
5236.5286062693  1.113577E-15
5239.68904001454  1.102837E-15
5242.84947375978  1.100854E-15
5246.00990750502  1.093726E-15
5249.17034125026  1.066830E-15
5252.33077499549  1.048401E-15
5255.49120874073  1.034270E-15
5258.65164248597  9.970688E-16
5261.81207623121  9.802332E-16
5264.97250997645  9.699992E-16
5268.13294372168  9.459058E-16
5271.29337746692  9.301063E-16
5274.45381121216  9.184861E-16
5277.6142449574  8.992352E-16
5280.77467870264  8.723195E-16
5283.93511244788  8.566731E-16
5287.09554619311  8.658160E-16
5290.25597993835  8.472744E-16
5293.41641368359  8.444380E-16
5296.57684742883  8.370861E-16
5299.73728117407  8.270688E-16
5302.89771491931  8.242758E-16
5306.05814866454  8.192801E-16
5309.21858240978  8.315798E-16
5312.37901615502  8.216033E-16
5315.53944990026  8.357776E-16
5318.6998836455  8.205308E-16
5321.86031739073  8.189009E-16
5325.02075113597  8.319065E-16
5328.18118488121  8.244586E-16
5331.34161862645  8.253089E-16
5334.50205237169  8.304648E-16
5337.66248611693  8.307848E-16
5340.82291986217  8.235375E-16
5343.9833536074  8.256252E-16
5347.14378735264  8.258319E-16
5350.30422109788  8.316540E-16
5353.46465484312  8.316242E-16
5356.62508858836  8.340530E-16
5359.78552233359  8.315701E-16
5362.94595607883  8.304394E-16
5366.10638982407  8.370651E-16
5369.26682356931  8.399890E-16
5372.42725731455  8.466122E-16
5375.58769105979  8.514922E-16
5378.74812480502  8.646536E-16
5381.90855855026  8.787385E-16
5385.0689922955  8.778870E-16
5388.22942604074  8.696883E-16
5391.38985978598  8.517535E-16
5394.55029353121  8.609894E-16
5397.71072727645  8.533376E-16
5400.87116102169  8.407541E-16
5404.03159476693  8.438744E-16
5407.19202851217  8.303397E-16
5410.3524622574  8.287478E-16
5413.51289600264  8.210325E-16
5416.67332974788  8.244258E-16
5419.83376349312  8.159178E-16
5422.99419723836  7.971440E-16
5426.1546309836  7.917751E-16
5429.31506472883  7.845923E-16
5432.47549847407  7.774569E-16
5435.63593221931  7.554801E-16
5438.79636596455  7.617544E-16
5441.95679970979  7.529090E-16
5445.11723345502  7.335245E-16
5448.27766720026  7.294575E-16
5451.4381009455  7.334325E-16
5454.59853469074  7.222838E-16
5457.75896843598  6.929746E-16
5460.91940218122  6.789551E-16
5464.07983592645  6.802141E-16
5467.24026967169  6.698967E-16
5470.40070341693  6.577786E-16
5473.56113716217  6.557713E-16
5476.72157090741  6.495689E-16
5479.88200465264  6.380626E-16
5483.04243839788  6.384055E-16
5486.20287214312  6.345099E-16
5489.36330588836  6.407768E-16
5492.5237396336  6.389321E-16
5495.68417337884  6.390269E-16
5498.84460712408  6.513048E-16
5502.00504086931  6.446653E-16
5505.16547461455  6.473354E-16
5508.32590835979  6.636888E-16
5511.48634210503  6.743564E-16
5514.64677585027  6.852381E-16
5517.8072095955  6.975301E-16
5520.96764334074  7.146474E-16
5524.12807708598  7.387080E-16
5527.28851083122  7.590413E-16
5530.44894457646  7.697408E-16
5533.60937832169  7.760740E-16
5536.76981206693  8.002529E-16
5539.93024581217  8.214667E-16
5543.09067955741  8.342168E-16
5546.25111330265  8.409794E-16
5549.41154704788  8.494960E-16
5552.57198079312  8.447496E-16
5555.73241453836  8.498965E-16
5558.8928482836  8.731567E-16
5562.05328202884  8.859361E-16
5565.21371577408  8.842681E-16
5568.37414951932  8.879435E-16
5571.53458326455  8.984751E-16
5574.69501700979  9.041271E-16
5577.85545075503  9.074812E-16
5581.01588450027  9.230036E-16
5584.17631824551  9.248178E-16
5587.33675199074  9.116737E-16
5590.49718573598  9.149003E-16
5593.65761948122  9.094604E-16
5596.81805322646  9.054189E-16
5599.9784869717  8.902146E-16
5603.13892071694  9.012876E-16
5606.29935446217  8.976796E-16
5609.45978820741  9.029487E-16
5612.62022195265  9.092460E-16
5615.78065569789  8.964917E-16
5618.94108944313  9.011044E-16
5622.10152318836  8.933232E-16
5625.2619569336  8.894871E-16
5628.42239067884  8.831954E-16
5631.58282442408  8.900956E-16
5634.74325816932  8.867449E-16
5637.90369191455  8.607045E-16
5641.06412565979  8.601435E-16
5644.22455940503  8.743466E-16
5647.38499315027  8.602417E-16
5650.54542689551  8.583218E-16
5653.70586064075  8.532309E-16
5656.86629438598  8.308217E-16
5660.02672813122  8.349260E-16
5663.18716187646  8.413642E-16
5666.3475956217  8.363299E-16
5669.50802936694  8.311689E-16
5672.66846311218  8.410095E-16
5675.82889685741  8.306119E-16
5678.98933060265  8.433607E-16
5682.14976434789  8.510100E-16
5685.31019809313  8.344456E-16
5688.47063183837  8.305586E-16
5691.6310655836  8.281309E-16
5694.79149932884  8.371845E-16
5697.95193307408  8.393780E-16
5701.11236681932  8.394072E-16
5704.27280056456  8.242205E-16
5707.4332343098  8.041872E-16
5710.59366805503  7.955409E-16
5713.75410180027  7.939104E-16
5716.91453554551  7.980540E-16
5720.07496929075  7.874363E-16
5723.23540303599  7.754920E-16
5726.39583678122  7.561836E-16
5729.55627052646  7.461528E-16
5732.7167042717  7.284243E-16
5735.87713801694  7.103464E-16
5739.03757176218  6.877418E-16
5742.19800550742  6.754841E-16
5745.35843925265  6.499064E-16
5748.51887299789  6.400316E-16
5751.67930674313  6.231500E-16
5754.83974048837  6.104644E-16
5758.00017423361  5.966403E-16
5761.16060797885  5.947214E-16
5764.32104172408  5.889538E-16
5767.48147546932  5.887183E-16
5770.64190921456  5.937650E-16
5773.8023429598  5.799288E-16
5776.96277670504  5.753329E-16
5780.12321045027  5.689360E-16
5783.28364419551  5.717118E-16
5786.44407794075  5.772623E-16
5789.60451168599  5.701387E-16
5792.76494543123  5.840164E-16
5795.92537917647  5.927400E-16
5799.0858129217  6.013562E-16
5802.24624666694  6.006617E-16
5805.40668041218  6.057124E-16
5808.56711415742  6.199063E-16
5811.72754790266  6.397545E-16
5814.8879816479  6.521335E-16
5818.04841539313  6.579005E-16
5821.20884913837  6.655811E-16
5824.36928288361  6.779417E-16
5827.52971662885  6.823920E-16
5830.69015037409  6.978128E-16
5833.85058411932  7.188485E-16
5837.01101786456  7.286182E-16
5840.1714516098  7.274800E-16
5843.33188535504  7.602979E-16
5846.49231910028  7.733203E-16
5849.65275284551  7.773919E-16
5852.81318659075  7.930555E-16
5855.97362033599  8.075764E-16
5859.13405408123  8.238218E-16
5862.29448782647  8.329594E-16
5865.45492157171  8.298771E-16
5868.61535531695  8.302647E-16
5871.77578906218  8.323570E-16
5874.93622280742  8.365614E-16
5878.09665655266  8.498726E-16
5881.2570902979  8.469658E-16
5884.41752404314  8.279784E-16
5887.57795778837  8.056239E-16
5890.73839153361  7.743903E-16
5893.89882527885  7.732890E-16
5897.05925902409  7.965998E-16
5900.21969276933  8.390244E-16
5903.38012651456  8.526245E-16
5906.5405602598  8.503457E-16
5909.70099400504  8.722138E-16
5912.86142775028  8.724122E-16
5916.02186149552  8.666599E-16
5919.18229524076  8.775535E-16
5922.342728986  8.739764E-16
5925.50316273123  8.690453E-16
5928.66359647647  8.759525E-16
5931.82403022171  8.722609E-16
