BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008BI          '  /                                              
FILENAME= 'SN08BI_B01_DUP_WF_07APR08'  /
6008.06379406825  3.518010E-16
6011.10520425291  3.495219E-16
6014.14661443758  3.510963E-16
6017.18802462225  3.541469E-16
6020.22943480691  3.583166E-16
6023.27084499158  3.563323E-16
6026.31225517625  3.409001E-16
6029.35366536092  3.385034E-16
6032.39507554558  3.275550E-16
6035.43648573025  3.438317E-16
6038.47789591492  3.497651E-16
6041.51930609958  3.436724E-16
6044.56071628425  3.454427E-16
6047.60212646892  3.422136E-16
6050.64353665358  3.425824E-16
6053.68494683825  3.333360E-16
6056.72635702292  3.285591E-16
6059.76776720758  3.456446E-16
6062.80917739225  3.370173E-16
6065.85058757692  3.327080E-16
6068.89199776159  3.375776E-16
6071.93340794625  3.268335E-16
6074.97481813092  3.173173E-16
6078.01622831559  3.263476E-16
6081.05763850025  3.234924E-16
6084.09904868492  3.207017E-16
6087.14045886959  3.144131E-16
6090.18186905426  3.211278E-16
6093.22327923892  3.172407E-16
6096.26468942359  3.126764E-16
6099.30609960826  3.237579E-16
6102.34750979292  3.197066E-16
6105.38891997759  3.207543E-16
6108.43033016226  3.146084E-16
6111.47174034693  3.142724E-16
6114.51315053159  3.215163E-16
6117.55456071626  3.211044E-16
6120.59597090092  3.312539E-16
6123.63738108559  3.372149E-16
6126.67879127026  3.315982E-16
6129.72020145493  3.328672E-16
6132.76161163959  3.402842E-16
6135.80302182426  3.291733E-16
6138.84443200893  3.345660E-16
6141.88584219359  3.362597E-16
6144.92725237826  3.386885E-16
6147.96866256293  3.293463E-16
6151.01007274759  3.354411E-16
6154.05148293226  3.308670E-16
6157.09289311693  3.260430E-16
6160.1343033016  3.423654E-16
6163.17571348626  3.337650E-16
6166.21712367093  3.233818E-16
6169.2585338556  3.202498E-16
6172.29994404026  3.199891E-16
6175.34135422493  3.075098E-16
6178.3827644096  3.169694E-16
6181.42417459427  3.220819E-16
6184.46558477893  3.091168E-16
6187.5069949636  3.097963E-16
6190.54840514827  3.182913E-16
6193.58981533293  3.208019E-16
6196.6312255176  3.109801E-16
6199.67263570227  3.074839E-16
6202.71404588693  3.151606E-16
6205.7554560716  3.054418E-16
6208.79686625627  2.989057E-16
6211.83827644093  2.907561E-16
6214.8796866256  2.964687E-16
6217.92109681027  3.073481E-16
6220.96250699494  2.823303E-16
6224.0039171796  2.793293E-16
6227.04532736427  2.904038E-16
6230.08673754894  2.801602E-16
6233.1281477336  2.710721E-16
6236.16955791827  2.654825E-16
6239.21096810294  2.677070E-16
6242.25237828761  2.640015E-16
6245.29378847227  2.588600E-16
6248.33519865694  2.502507E-16
6251.37660884161  2.469900E-16
6254.41801902627  2.458006E-16
6257.45942921094  2.485949E-16
6260.50083939561  2.484480E-16
6263.54224958027  2.595401E-16
6266.58365976494  2.544551E-16
6269.62506994961  2.501731E-16
6272.66648013427  2.477777E-16
6275.70789031894  2.526030E-16
6278.74930050361  2.468044E-16
6281.79071068828  2.541695E-16
6284.83212087294  2.507256E-16
6287.87353105761  2.476179E-16
6290.91494124228  2.557962E-16
6293.95635142694  2.568843E-16
6296.99776161161  2.529965E-16
6300.03917179628  2.543996E-16
6303.08058198095  2.732303E-16
6306.12199216561  2.577955E-16
6309.16340235028  2.687871E-16
6312.20481253495  2.721768E-16
6315.24622271961  2.709345E-16
6318.28763290428  2.685507E-16
6321.32904308895  2.604935E-16
6324.37045327361  2.795825E-16
6327.41186345828  2.893265E-16
6330.45327364295  2.980497E-16
6333.49468382761  2.951673E-16
6336.53609401228  2.854200E-16
6339.57750419695  2.794370E-16
6342.61891438162  2.888667E-16
6345.66032456628  2.902178E-16
6348.70173475095  2.945200E-16
6351.74314493562  2.913687E-16
6354.78455512028  2.803519E-16
6357.82596530495  3.010948E-16
6360.86737548962  2.974133E-16
6363.90878567429  2.876224E-16
6366.95019585895  2.726838E-16
6369.99160604362  2.881108E-16
6373.03301622829  2.993601E-16
6376.07442641296  2.934760E-16
6379.11583659762  2.926706E-16
6382.15724678229  2.893948E-16
6385.19865696695  2.914792E-16
6388.24006715162  2.889431E-16
6391.28147733629  2.918520E-16
6394.32288752096  3.024816E-16
6397.36429770562  2.965294E-16
6400.40570789029  2.894480E-16
6403.44711807496  3.044664E-16
6406.48852825962  3.051597E-16
6409.52993844429  3.025420E-16
6412.57134862896  2.996248E-16
6415.61275881363  3.058823E-16
6418.65416899829  3.055305E-16
6421.69557918296  3.084650E-16
6424.73698936763  3.024520E-16
6427.77839955229  2.950784E-16
6430.81980973696  2.990158E-16
6433.86121992163  3.128265E-16
6436.90263010629  3.050938E-16
6439.94404029096  3.101776E-16
6442.98545047563  3.063193E-16
6446.0268606603  3.037952E-16
6449.06827084496  3.052102E-16
6452.10968102963  3.092137E-16
6455.1510912143  3.111196E-16
6458.19250139896  3.135078E-16
6461.23391158363  3.198391E-16
6464.2753217683  3.194734E-16
6467.31673195296  3.340835E-16
6470.35814213763  3.343616E-16
6473.3995523223  3.295550E-16
6476.44096250697  3.345352E-16
6479.48237269163  3.276547E-16
6482.5237828763  3.353050E-16
6485.56519306097  3.360848E-16
6488.60660324563  3.420398E-16
6491.6480134303  3.389559E-16
6494.68942361497  3.515257E-16
6497.73083379963  3.443763E-16
6500.7722439843  3.460704E-16
6503.81365416897  3.521612E-16
6506.85506435363  3.528249E-16
6509.8964745383  3.593828E-16
6512.93788472297  3.634977E-16
6515.97929490764  3.542792E-16
6519.0207050923  3.771447E-16
6522.06211527697  3.713846E-16
6525.10352546164  3.855413E-16
6528.1449356463  3.888418E-16
6531.18634583097  3.858884E-16
6534.22775601564  3.859008E-16
6537.2691662003  3.938377E-16
6540.31057638497  3.859238E-16
6543.35198656964  4.107892E-16
6546.39339675431  3.948641E-16
6549.43480693897  3.928651E-16
6552.47621712364  3.967787E-16
6555.51762730831  4.049904E-16
6558.55903749297  4.079251E-16
6561.60044767764  4.123259E-16
6564.64185786231  4.074525E-16
6567.68326804697  4.006416E-16
6570.72467823164  4.082435E-16
6573.76608841631  3.971899E-16
6576.80749860098  3.998298E-16
6579.84890878564  4.088012E-16
6582.89031897031  3.970030E-16
6585.93172915498  4.109697E-16
6588.97313933964  4.075165E-16
6592.01454952431  4.066372E-16
6595.05595970898  4.241715E-16
6598.09736989364  4.177948E-16
6601.13878007831  4.088274E-16
6604.18019026298  4.293145E-16
6607.22160044764  4.375174E-16
6610.26301063231  4.387026E-16
6613.30442081698  4.336324E-16
6616.34583100165  4.067455E-16
6619.38724118631  4.231767E-16
6622.42865137098  4.281798E-16
6625.47006155565  4.171571E-16
6628.51147174032  4.209498E-16
6631.55288192498  4.248379E-16
6634.59429210965  4.306371E-16
6637.63570229432  4.314451E-16
6640.67711247898  4.246801E-16
6643.71852266365  4.054281E-16
6646.75993284831  3.993115E-16
6649.80134303298  3.981055E-16
6652.84275321765  4.190432E-16
6655.88416340232  4.154318E-16
6658.92557358699  3.950416E-16
6661.96698377165  4.053984E-16
6665.00839395632  4.041129E-16
6668.04980414099  4.128044E-16
6671.09121432565  4.380740E-16
6674.13262451032  4.354739E-16
6677.17403469499  4.214888E-16
6680.21544487965  4.032731E-16
6683.25685506432  3.975127E-16
6686.29826524899  3.975098E-16
6689.33967543365  3.971601E-16
6692.38108561832  3.861267E-16
6695.42249580299  3.905281E-16
6698.46390598766  4.000050E-16
6701.50531617232  3.834860E-16
6704.54672635699  3.838332E-16
6707.58813654166  3.949524E-16
6710.62954672632  3.971736E-16
6713.67095691099  3.903868E-16
6716.71236709566  3.809428E-16
6719.75377728032  3.858339E-16
6722.79518746499  3.874754E-16
6725.83659764966  3.769456E-16
6728.87800783433  3.816186E-16
6731.91941801899  3.949791E-16
6734.96082820366  3.607481E-16
6738.00223838833  3.833809E-16
6741.04364857299  3.768824E-16
6744.08505875766  3.758398E-16
6747.12646894233  3.530152E-16
6750.16787912699  3.565948E-16
6753.20928931166  3.551387E-16
6756.25069949633  3.622679E-16
6759.29210968099  3.621629E-16
6762.33351986566  3.572709E-16
6765.37493005033  3.436413E-16
6768.416340235  3.444786E-16
6771.45775041966  3.425097E-16
6774.49916060433  3.430342E-16
6777.540570789  3.367631E-16
6780.58198097366  3.400112E-16
6783.62339115833  3.399962E-16
6786.664801343  3.249326E-16
6789.70621152767  3.372375E-16
6792.74762171233  3.424342E-16
6795.789031897  3.312801E-16
6798.83044208167  3.265354E-16
6801.87185226633  3.199562E-16
6804.913262451  3.277803E-16
6807.95467263567  3.357347E-16
6810.99608282034  3.351501E-16
6814.037493005  3.237963E-16
6817.07890318967  3.284069E-16
6820.12031337434  3.289842E-16
6823.161723559  3.303569E-16
6826.20313374367  3.180846E-16
6829.24454392834  3.046936E-16
6832.285954113  3.269149E-16
6835.32736429767  3.264415E-16
6838.36877448234  3.212489E-16
6841.410184667  3.152785E-16
6844.45159485167  3.277974E-16
6847.49300503634  3.299875E-16
6850.53441522101  3.287976E-16
6853.57582540567  3.365501E-16
6856.61723559034  3.301890E-16
6859.65864577501  3.231350E-16
6862.70005595967  3.230820E-16
6865.74146614434  3.230291E-16
6868.78287632901  3.229761E-16
6871.82428651368  3.229232E-16
6874.86569669834  3.228702E-16
6877.90710688301  3.228173E-16
6880.94851706768  3.227644E-16
6883.98992725234  3.227114E-16
6887.03133743701  3.226585E-16
6890.07274762168  3.118193E-16
6893.11415780634  3.291282E-16
6896.15556799101  3.185816E-16
6899.19697817568  3.110815E-16
6902.23838836035  3.064928E-16
6905.27979854501  3.089201E-16
6908.32120872968  3.071286E-16
6911.36261891434  3.134195E-16
6914.40402909901  3.174476E-16
6917.44543928368  3.119113E-16
6920.48684946835  3.245293E-16
6923.52825965301  3.132643E-16
6926.56966983768  3.117760E-16
6929.61108002235  3.015627E-16
6932.65249020701  2.995177E-16
6935.69390039168  2.787433E-16
6938.73531057635  2.996327E-16
6941.77672076102  3.017716E-16
6944.81813094568  2.995238E-16
6947.85954113035  2.947591E-16
6950.90095131502  3.032974E-16
6953.94236149968  2.973697E-16
6956.98377168435  2.964074E-16
6960.02518186902  3.094169E-16
6963.06659205369  3.124781E-16
6966.10800223835  2.928512E-16
6969.14941242302  2.994634E-16
6972.19082260769  2.935287E-16
6975.23223279235  2.992191E-16
6978.27364297702  3.096454E-16
6981.31505316169  3.137725E-16
6984.35646334635  3.132326E-16
6987.39787353102  3.134551E-16
6990.43928371569  3.089218E-16
6993.48069390036  3.053019E-16
6996.52210408502  3.115037E-16
6999.56351426969  3.239288E-16
7002.60492445436  3.199203E-16
7005.64633463902  3.187650E-16
7008.68774482369  3.184390E-16
7011.72915500836  3.161247E-16
7014.77056519302  3.128131E-16
7017.81197537769  2.951203E-16
7020.85338556236  2.982216E-16
7023.89479574702  3.121696E-16
7026.93620593169  3.276290E-16
7029.97761611636  3.195636E-16
7033.01902630103  3.094240E-16
7036.06043648569  3.143074E-16
7039.10184667036  3.143498E-16
7042.14325685503  3.120145E-16
7045.18466703969  3.130685E-16
7048.22607722436  3.254937E-16
7051.26748740903  3.422539E-16
7054.3088975937  3.373878E-16
7057.35030777836  3.310247E-16
7060.39171796303  3.152300E-16
7063.4331281477  3.329989E-16
7066.47453833236  3.336613E-16
7069.51594851703  3.424607E-16
7072.5573587017  3.298930E-16
7075.59876888636  3.347380E-16
7078.64017907103  3.404223E-16
7081.6815892557  3.320585E-16
7084.72299944037  3.220644E-16
7087.76440962503  3.380685E-16
7090.8058198097  3.417465E-16
7093.84722999437  3.267463E-16
7096.88864017904  3.131282E-16
7099.9300503637  3.146455E-16
7102.97146054837  3.144209E-16
7106.01287073303  3.154697E-16
7109.0542809177  3.359282E-16
7112.09569110237  3.238957E-16
7115.13710128703  3.092614E-16
7118.1785114717  3.055533E-16
7121.21992165637  3.121542E-16
7124.26133184104  3.116167E-16
7127.3027420257  3.066798E-16
7130.34415221037  3.042169E-16
7133.38556239504  3.066814E-16
7136.4269725797  2.958708E-16
7139.46838276437  3.125220E-16
7142.50979294904  3.015204E-16
7145.55120313371  2.905900E-16
7148.59261331837  2.851315E-16
7151.63402350304  2.824699E-16
7154.67543368771  2.802523E-16
7157.71684387237  2.734608E-16
7160.75825405704  2.747734E-16
7163.79966424171  2.731238E-16
7166.84107442637  2.867702E-16
7169.88248461104  2.801889E-16
7172.92389479571  2.791527E-16
7175.96530498038  2.787838E-16
7179.00671516504  2.756150E-16
7182.04812534971  2.751391E-16
7185.08953553438  2.653364E-16
7188.13094571904  2.720108E-16
7191.17235590371  2.835218E-16
7194.21376608838  2.819560E-16
7197.25517627304  2.639619E-16
7200.29658645771  2.788734E-16
7203.33799664238  2.671722E-16
7206.37940682705  2.728464E-16
7209.42081701171  2.793988E-16
7212.46222719638  2.761016E-16
7215.50363738105  2.852255E-16
7218.54504756571  2.844017E-16
7221.58645775038  2.694917E-16
7224.62786793505  2.752549E-16
7227.66927811972  2.770756E-16
7230.71068830438  2.799781E-16
7233.75209848905  2.734254E-16
7236.79350867372  2.747938E-16
7239.83491885838  2.813747E-16
7242.87632904305  2.800874E-16
7245.91773922772  2.760213E-16
7248.95914941238  2.903857E-16
7252.00055959705  2.740189E-16
7255.04196978172  2.766530E-16
7258.08337996638  2.695525E-16
7261.12479015105  2.788514E-16
7264.16620033572  2.847605E-16
7267.20761052038  2.845624E-16
7270.24902070505  2.870469E-16
7273.29043088972  2.670408E-16
7276.33184107439  2.858391E-16
7279.37325125905  2.861800E-16
7282.41466144372  2.800236E-16
7285.45607162839  2.964133E-16
7288.49748181305  2.999401E-16
7291.53889199772  2.919237E-16
7294.58030218239  2.778427E-16
7297.62171236706  2.995962E-16
7300.66312255172  3.035660E-16
7303.70453273639  3.020476E-16
7306.74594292106  3.107597E-16
7309.78735310572  2.795955E-16
7312.82876329039  2.862635E-16
7315.87017347506  3.106037E-16
7318.91158365973  3.084959E-16
7321.95299384439  3.211121E-16
7324.99440402906  3.064262E-16
7328.03581421373  2.994071E-16
7331.07722439839  3.140829E-16
7334.11863458306  3.156682E-16
7337.16004476773  3.066020E-16
7340.20145495239  3.014012E-16
7343.24286513706  3.195077E-16
7346.28427532173  3.109901E-16
7349.3256855064  3.047851E-16
7352.36709569106  2.940364E-16
7355.40850587573  2.960671E-16
7358.4499160604  3.054523E-16
7361.49132624506  2.971074E-16
7364.53273642973  3.010241E-16
7367.5741466144  2.954658E-16
7370.61555679906  3.056608E-16
7373.65696698373  3.097421E-16
7376.6983771684  3.012328E-16
7379.73978735307  2.958796E-16
7382.78119753773  2.867943E-16
7385.8226077224  2.905485E-16
7388.86401790707  2.922651E-16
7391.90542809173  2.850029E-16
7394.9468382764  2.903246E-16
7397.98824846107  2.932047E-16
7401.02965864573  3.040124E-16
7404.0710688304  2.915419E-16
7407.11247901507  2.905547E-16
7410.15388919974  2.874898E-16
7413.1952993844  2.994363E-16
7416.23670956907  3.005492E-16
7419.27811975374  2.947345E-16
7422.3195299384  2.935240E-16
7425.36094012307  3.042175E-16
7428.40235030774  2.980994E-16
7431.44376049241  2.826364E-16
7434.48517067707  2.916088E-16
7437.52658086174  3.058027E-16
7440.56799104641  3.039396E-16
7443.60940123107  3.152228E-16
7446.65081141574  3.140569E-16
7449.69222160041  3.131808E-16
7452.73363178507  3.138215E-16
7455.77504196974  2.987293E-16
7458.81645215441  3.025937E-16
7461.85786233907  3.066251E-16
7464.89927252374  2.967806E-16
7467.94068270841  3.078216E-16
7470.98209289308  3.002919E-16
7474.02350307774  2.855905E-16
7477.06491326241  2.916461E-16
7480.10632344707  2.889167E-16
7483.14773363174  2.897918E-16
7486.18914381641  3.010195E-16
7489.23055400108  3.102764E-16
7492.27196418574  3.135317E-16
7495.31337437041  3.035912E-16
7498.35478455508  3.098473E-16
7501.39619473974  3.060203E-16
7504.43760492441  2.986768E-16
7507.47901510908  3.008177E-16
7510.52042529375  2.931849E-16
7513.56183547841  2.960543E-16
7516.60324566308  2.989475E-16
7519.64465584775  3.018581E-16
7522.68606603241  2.951652E-16
7525.72747621708  2.933996E-16
7528.76888640175  2.910588E-16
7531.81029658641  3.060962E-16
7534.85170677108  3.050790E-16
7537.89311695575  3.034476E-16
7540.93452714042  3.065951E-16
7543.97593732508  2.964090E-16
7547.01734750975  2.991233E-16
7550.05875769442  2.868669E-16
7553.10016787908  2.675745E-16
7556.14157806375  2.677551E-16
7559.18298824842  2.737898E-16
7562.22439843308  2.651924E-16
7565.26580861775  2.485353E-16
7568.30721880242  2.462343E-16
7571.34862898709  2.596202E-16
7574.39003917175  2.489620E-16
7577.43144935642  2.446303E-16
7580.47285954109  2.309385E-16
7583.51426972575  2.284826E-16
7586.55567991042  2.319048E-16
7589.59709009509  2.333388E-16
7592.63850027975  2.323929E-16
7595.67991046442  2.204393E-16
7598.72132064909  2.014782E-16
7601.76273083376  1.530127E-16
7604.80414101842  1.243426E-16
7607.84555120309  1.694358E-16
7610.88696138776  1.830448E-16
7613.92837157242  1.899004E-16
7616.96978175709  1.984937E-16
7620.01119194176  1.905252E-16
7623.05260212642  1.910173E-16
7626.09401231109  1.891753E-16
7629.13542249576  1.911242E-16
7632.17683268043  1.999604E-16
7635.21824286509  1.898826E-16
7638.25965304976  1.998131E-16
7641.30106323443  1.783183E-16
7644.3424734191  1.786880E-16
7647.38388360376  1.977803E-16
7650.42529378843  2.048034E-16
7653.4667039731  2.073190E-16
7656.50811415776  2.109703E-16
7659.54952434243  2.180180E-16
7662.5909345271  2.293146E-16
7665.63234471176  2.290817E-16
7668.67375489643  2.223927E-16
7671.7151650811  2.191868E-16
7674.75657526576  2.366823E-16
7677.79798545043  2.459802E-16
7680.8393956351  2.361417E-16
7683.88080581977  2.439022E-16
7686.92221600443  2.602136E-16
7689.9636261891  2.530439E-16
7693.00503637377  2.582009E-16
7696.04644655843  2.633160E-16
7699.0878567431  2.567503E-16
7702.12926692777  2.729618E-16
7705.17067711243  2.884691E-16
7708.2120872971  2.847564E-16
7711.25349748177  2.830002E-16
7714.29490766644  2.858427E-16
7717.3363178511  2.964669E-16
7720.37772803577  2.976268E-16
7723.41913822044  2.878010E-16
7726.4605484051  3.006886E-16
7729.50195858977  3.095822E-16
7732.54336877444  3.195191E-16
7735.5847789591  3.316321E-16
7738.62618914377  3.316903E-16
7741.66759932844  3.190547E-16
7744.7090095131  3.049676E-16
7747.75041969777  3.330295E-16
7750.79182988244  3.223110E-16
7753.83324006711  3.431015E-16
7756.87465025177  3.414336E-16
7759.91606043644  3.392922E-16
7762.95747062111  3.338577E-16
7765.99888080577  3.262615E-16
7769.04029099044  3.269951E-16
7772.08170117511  3.337656E-16
7775.12311135978  3.394082E-16
7778.16452154444  3.472007E-16
7781.20593172911  3.593852E-16
7784.24734191378  3.533473E-16
7787.28875209844  3.459314E-16
7790.33016228311  3.467951E-16
7793.37157246778  3.531210E-16
7796.41298265245  3.398232E-16
7799.45439283711  3.516951E-16
7802.49580302178  3.601265E-16
7805.53721320645  3.581146E-16
7808.57862339111  3.582549E-16
7811.62003357578  3.484146E-16
7814.66144376045  3.569425E-16
7817.70285394511  3.484891E-16
7820.74426412978  3.552776E-16
7823.78567431445  3.727186E-16
7826.82708449911  3.569366E-16
7829.86849468378  3.598191E-16
7832.90990486845  3.534625E-16
7835.95131505311  3.627670E-16
7838.99272523778  3.623929E-16
7842.03413542245  3.586456E-16
7845.07554560712  3.616871E-16
7848.11695579178  3.682380E-16
7851.15836597645  3.738315E-16
7854.19977616112  3.620370E-16
7857.24118634579  3.467432E-16
7860.28259653045  3.563496E-16
7863.32400671512  3.356866E-16
7866.36541689979  3.559457E-16
7869.40682708445  3.563506E-16
7872.44823726912  3.527725E-16
7875.48964745379  3.417958E-16
7878.53105763845  3.476431E-16
7881.57246782312  3.401307E-16
7884.61387800779  3.364390E-16
7887.65528819245  3.389135E-16
7890.69669837712  3.334694E-16
7893.73810856179  3.349023E-16
7896.77951874645  3.302856E-16
7899.82092893112  3.430508E-16
7902.86233911579  3.276321E-16
7905.90374930046  3.332373E-16
7908.94515948512  3.256755E-16
7911.98656966979  3.271608E-16
7915.02797985446  3.346886E-16
7918.06939003912  3.483459E-16
7921.11080022379  3.323563E-16
7924.15221040846  3.469451E-16
7927.19362059313  3.401919E-16
7930.23503077779  3.307469E-16
7933.27644096246  3.428678E-16
7936.31785114713  3.316020E-16
7939.35926133179  3.355184E-16
7942.40067151646  3.116604E-16
7945.44208170113  3.200434E-16
7948.48349188579  3.369404E-16
7951.52490207046  3.340759E-16
7954.56631225513  3.243279E-16
7957.60772243979  3.165611E-16
7960.64913262446  3.165127E-16
7963.69054280913  3.128033E-16
7966.7319529938  3.045055E-16
7969.77336317846  3.074421E-16
7972.81477336313  3.139509E-16
7975.8561835478  3.113252E-16
7978.89759373247  3.082959E-16
7981.93900391713  2.892926E-16
7984.9804141018  3.074225E-16
7988.02182428647  3.112402E-16
7991.06323447113  3.088545E-16
7994.1046446558  3.158088E-16
7997.14605484047  3.065198E-16
8000.18746502513  2.847949E-16
8003.2288752098  2.916189E-16
8006.27028539447  3.023575E-16
8009.31169557913  3.030334E-16
8012.3531057638  2.826035E-16
8015.39451594847  2.811118E-16
8018.43592613314  2.876659E-16
8021.4773363178  2.990439E-16
8024.51874650247  3.096724E-16
8027.56015668714  2.865851E-16
8030.6015668718  2.777374E-16
8033.64297705647  2.819466E-16
8036.68438724114  2.916196E-16
8039.72579742581  2.784997E-16
8042.76720761047  2.865616E-16
8045.80861779514  2.893662E-16
8048.85002797981  2.844685E-16
8051.89143816447  2.773964E-16
8054.93284834914  2.886085E-16
8057.97425853381  2.801967E-16
8061.01566871847  2.950447E-16
8064.05707890314  2.860798E-16
8067.09848908781  3.005573E-16
8070.13989927247  3.025997E-16
8073.18130945714  2.966000E-16
8076.22271964181  2.853562E-16
8079.26412982648  2.849963E-16
8082.30554001114  2.880426E-16
8085.34695019581  2.949439E-16
8088.38836038048  2.862513E-16
8091.42977056514  2.889438E-16
8094.47118074981  2.667885E-16
8097.51259093448  2.857640E-16
8100.55400111914  2.958154E-16
8103.59541130381  2.991632E-16
8106.63682148848  2.755650E-16
8109.67823167315  2.914691E-16
8112.71964185781  2.736755E-16
8115.76105204248  2.864324E-16
8118.80246222715  3.014418E-16
8121.84387241181  2.961959E-16
8124.88528259648  2.721921E-16
8127.92669278115  2.828107E-16
8130.96810296582  3.130260E-16
8134.00951315048  2.848220E-16
8137.05092333515  2.703841E-16
8140.09233351981  2.755127E-16
8143.13374370448  2.700550E-16
8146.17515388915  2.713882E-16
8149.21656407382  2.712646E-16
8152.25797425848  2.498280E-16
8155.29938444315  2.769566E-16
8158.34079462782  2.711870E-16
8161.38220481248  2.586816E-16
8164.42361499715  2.542454E-16
8167.46502518182  2.836165E-16
8170.50643536649  2.818021E-16
8173.54784555115  2.853835E-16
8176.58925573582  2.710372E-16
8179.63066592049  2.578143E-16
8182.67207610515  2.430114E-16
8185.71348628982  2.384902E-16
8188.75489647449  2.673694E-16
8191.79630665916  2.393404E-16
8194.83771684382  2.554751E-16
8197.87912702849  2.621163E-16
8200.92053721315  2.490369E-16
8203.96194739782  2.391977E-16
8207.00335758249  2.608705E-16
8210.04476776715  2.401634E-16
8213.08617795182  2.379088E-16
8216.12758813649  2.508240E-16
8219.16899832116  2.140047E-16
8222.21040850582  2.259440E-16
8225.25181869049  2.434580E-16
8228.29322887516  2.005603E-16
8231.33463905983  1.918028E-16
8234.37604924449  2.109214E-16
8237.41745942916  2.017409E-16
8240.45886961383  1.930160E-16
8243.50027979849  1.979636E-16
8246.54168998316  1.893476E-16
8249.58310016783  1.819278E-16
8252.62451035249  1.823187E-16
8255.66592053716  1.784764E-16
8258.70733072183  1.744219E-16
8261.7487409065  1.676510E-16
8264.79015109116  1.585120E-16
8267.83156127583  1.787567E-16
8270.8729714605  1.717637E-16
8273.91438164516  1.725174E-16
8276.95579182983  1.687832E-16
8279.9972020145  1.648998E-16
8283.03861219917  1.644747E-16
8286.08002238383  1.460832E-16
8289.1214325685  1.509814E-16
8292.16284275317  1.698109E-16
8295.20425293783  1.532759E-16
8298.2456631225  1.484871E-16
8301.28707330717  1.543270E-16
8304.32848349183  1.394880E-16
8307.3698936765  1.575645E-16
8310.41130386117  1.672430E-16
8313.45271404583  1.576546E-16
8316.4941242305  1.597086E-16
8319.53553441517  1.526924E-16
8322.57694459983  1.582167E-16
8325.6183547845  1.515589E-16
8328.65976496917  1.460525E-16
8331.70117515384  1.622723E-16
8334.7425853385  1.496627E-16
8337.78399552317  1.408485E-16
8340.82540570784  1.446662E-16
8343.8668158925  1.376018E-16
8346.90822607717  1.491133E-16
8349.94963626184  1.510344E-16
8352.99104644651  1.561531E-16
8356.03245663117  1.600141E-16
8359.07386681584  1.614570E-16
8362.11527700051  1.600220E-16
8365.15668718517  1.821940E-16
8368.19809736984  1.755166E-16
8371.23950755451  1.813121E-16
8374.28091773918  1.681991E-16
8377.32232792384  1.671359E-16
8380.36373810851  1.690177E-16
8383.40514829318  1.659803E-16
8386.44655847784  1.748295E-16
8389.48796866251  1.829448E-16
8392.52937884718  1.804512E-16
8395.57078903185  1.812661E-16
8398.61219921651  1.807705E-16
8401.65360940118  1.461149E-16
8404.69501958584  1.652601E-16
8407.73642977051  1.725974E-16
8410.77783995518  1.751781E-16
8413.81925013985  1.856996E-16
8416.86066032451  1.543212E-16
8419.90207050918  1.766971E-16
8422.94348069385  1.797013E-16
8425.98489087851  1.665909E-16
8429.02630106318  1.584522E-16
8432.06771124785  1.576006E-16
8435.10912143251  1.704250E-16
8438.15053161718  1.883376E-16
8441.19194180185  1.811394E-16
8444.23335198652  1.670345E-16
8447.27476217118  1.695152E-16
8450.31617235585  1.748710E-16
8453.35758254052  1.962701E-16
8456.39899272518  1.676246E-16
8459.44040290985  1.641944E-16
8462.48181309452  1.725292E-16
8465.52322327918  1.921184E-16
8468.56463346385  1.885838E-16
8471.60604364852  1.710348E-16
8474.64745383319  1.748513E-16
8477.68886401785  1.786678E-16
8480.73027420252  1.824855E-16
8483.77168438719  1.863021E-16
8486.81309457185  2.055899E-16
8489.85450475652  1.961801E-16
8492.89591494119  2.003422E-16
8495.93732512586  1.962528E-16
8498.97873531052  1.960777E-16
8502.02014549519  2.004720E-16
8505.06155567986  2.267586E-16
8508.10296586452  2.236458E-16
8511.14437604919  2.221037E-16
8514.18578623386  2.113727E-16
8517.22719641852  2.211906E-16
8520.26860660319  2.213896E-16
8523.31001678786  2.379195E-16
8526.35142697253  2.138799E-16
8529.39283715719  2.160424E-16
8532.43424734186  2.333498E-16
8535.47565752653  2.329002E-16
8538.51706771119  2.390123E-16
8541.55847789586  2.496599E-16
8544.59988808053  2.597680E-16
8547.64129826519  2.660160E-16
8550.68270844986  2.750896E-16
8553.72411863453  2.761278E-16
8556.7655288192  3.027671E-16
8559.80693900386  2.908713E-16
8562.84834918853  2.859447E-16
8565.8897593732  2.865808E-16
8568.93116955786  2.753243E-16
8571.97257974253  2.750923E-16
8575.0139899272  2.662393E-16
8578.05540011186  2.854902E-16
8581.09681029653  2.872838E-16
8584.1382204812  3.137835E-16
8587.17963066587  3.211869E-16
8590.22104085053  3.054542E-16
8593.2624510352  3.090187E-16
8596.30386121986  3.010126E-16
8599.34527140453  3.323059E-16
8602.3866815892  3.348364E-16
8605.42809177387  3.227629E-16
8608.46950195853  3.039100E-16
8611.5109121432  3.320151E-16
8614.55232232787  3.553559E-16
