BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008CF          '  /                                              
FILENAME= 'SN08CF_B01_DUP_WF_11MAY08'  /
6011.10520425291  3.768593E-16
6014.14661443758  3.766663E-16
6017.18802462225  3.734872E-16
6020.22943480691  3.773855E-16
6023.27084499158  3.808765E-16
6026.31225517625  3.785433E-16
6029.35366536092  3.790217E-16
6032.39507554558  3.830029E-16
6035.43648573025  3.721549E-16
6038.47789591492  3.712602E-16
6041.51930609958  3.730322E-16
6044.56071628425  3.802942E-16
6047.60212646892  3.856327E-16
6050.64353665358  3.800396E-16
6053.68494683825  3.831552E-16
6056.72635702292  3.798687E-16
6059.76776720758  3.839769E-16
6062.80917739225  3.790732E-16
6065.85058757692  3.732537E-16
6068.89199776159  3.813766E-16
6071.93340794625  3.830133E-16
6074.97481813092  3.776780E-16
6078.01622831559  3.924328E-16
6081.05763850025  3.815375E-16
6084.09904868492  3.830212E-16
6087.14045886959  3.957453E-16
6090.18186905426  3.818836E-16
6093.22327923892  3.854802E-16
6096.26468942359  3.950235E-16
6099.30609960826  3.800939E-16
6102.34750979292  3.848105E-16
6105.38891997759  3.941225E-16
6108.43033016226  3.829037E-16
6111.47174034693  3.755441E-16
6114.51315053159  3.917472E-16
6117.55456071626  3.973468E-16
6120.59597090092  3.743613E-16
6123.63738108559  3.785770E-16
6126.67879127026  3.882493E-16
6129.72020145493  3.819098E-16
6132.76161163959  3.780946E-16
6135.80302182426  3.776719E-16
6138.84443200893  3.744004E-16
6141.88584219359  3.696545E-16
6144.92725237826  3.756657E-16
6147.96866256293  3.717390E-16
6151.01007274759  3.724438E-16
6154.05148293226  3.689441E-16
6157.09289311693  3.618577E-16
6160.1343033016  3.736588E-16
6163.17571348626  3.763030E-16
6166.21712367093  3.797210E-16
6169.2585338556  3.739195E-16
6172.29994404026  3.719109E-16
6175.34135422493  3.660404E-16
6178.3827644096  3.796310E-16
6181.42417459427  3.749535E-16
6184.46558477893  3.663911E-16
6187.5069949636  3.673532E-16
6190.54840514827  3.719291E-16
6193.58981533293  3.760022E-16
6196.6312255176  3.748554E-16
6199.67263570227  3.781942E-16
6202.71404588693  3.786351E-16
6205.7554560716  3.747580E-16
6208.79686625627  3.729157E-16
6211.83827644093  3.820844E-16
6214.8796866256  3.746732E-16
6217.92109681027  3.771082E-16
6220.96250699494  3.685654E-16
6224.0039171796  3.726914E-16
6227.04532736427  3.766684E-16
6230.08673754894  3.715053E-16
6233.1281477336  3.686009E-16
6236.16955791827  3.640984E-16
6239.21096810294  3.684991E-16
6242.25237828761  3.690979E-16
6245.29378847227  3.650998E-16
6248.33519865694  3.644717E-16
6251.37660884161  3.697912E-16
6254.41801902627  3.659437E-16
6257.45942921094  3.624775E-16
6260.50083939561  3.725649E-16
6263.54224958027  3.682936E-16
6266.58365976494  3.687584E-16
6269.62506994961  3.638953E-16
6272.66648013427  3.611245E-16
6275.70789031894  3.582109E-16
6278.74930050361  3.536544E-16
6281.79071068828  3.497836E-16
6284.83212087294  3.547711E-16
6287.87353105761  3.466524E-16
6290.91494124228  3.524232E-16
6293.95635142694  3.409348E-16
6296.99776161161  3.528125E-16
6300.03917179628  3.472940E-16
6303.08058198095  3.455793E-16
6306.12199216561  3.450167E-16
6309.16340235028  3.465393E-16
6312.20481253495  3.478080E-16
6315.24622271961  3.533907E-16
6318.28763290428  3.384638E-16
6321.32904308895  3.343724E-16
6324.37045327361  3.237638E-16
6327.41186345828  3.308645E-16
6330.45327364295  3.258040E-16
6333.49468382761  3.067267E-16
6336.53609401228  3.139798E-16
6339.57750419695  3.107644E-16
6342.61891438162  3.009830E-16
6345.66032456628  2.887999E-16
6348.70173475095  2.827203E-16
6351.74314493562  2.764746E-16
6354.78455512028  2.568270E-16
6357.82596530495  2.562998E-16
6360.86737548962  2.604496E-16
6363.90878567429  2.530195E-16
6366.95019585895  2.459734E-16
6369.99160604362  2.370989E-16
6373.03301622829  2.295840E-16
6376.07442641296  2.233901E-16
6379.11583659762  2.175289E-16
6382.15724678229  2.183441E-16
6385.19865696695  2.106097E-16
6388.24006715162  2.072202E-16
6391.28147733629  2.069139E-16
6394.32288752096  2.048077E-16
6397.36429770562  1.899471E-16
6400.40570789029  1.867974E-16
6403.44711807496  1.822246E-16
6406.48852825962  1.862504E-16
6409.52993844429  1.906395E-16
6412.57134862896  1.788012E-16
6415.61275881363  1.834874E-16
6418.65416899829  1.795402E-16
6421.69557918296  1.759501E-16
6424.73698936763  1.790846E-16
6427.77839955229  1.755886E-16
6430.81980973696  1.766224E-16
6433.86121992163  1.766512E-16
6436.90263010629  1.762338E-16
6439.94404029096  1.744417E-16
6442.98545047563  1.802726E-16
6446.0268606603  1.886138E-16
6449.06827084496  1.913156E-16
6452.10968102963  1.854960E-16
6455.1510912143  1.868911E-16
6458.19250139896  1.856041E-16
6461.23391158363  1.933820E-16
6464.2753217683  2.085570E-16
6467.31673195296  2.113622E-16
6470.35814213763  2.101399E-16
6473.3995523223  2.183302E-16
6476.44096250697  2.125336E-16
6479.48237269163  2.197253E-16
6482.5237828763  2.248240E-16
6485.56519306097  2.235181E-16
6488.60660324563  2.458787E-16
6491.6480134303  2.507600E-16
6494.68942361497  2.460772E-16
6497.73083379963  2.557663E-16
6500.7722439843  2.458971E-16
6503.81365416897  2.562445E-16
6506.85506435363  2.637529E-16
6509.8964745383  2.664654E-16
6512.93788472297  2.613424E-16
6515.97929490764  2.702436E-16
6519.0207050923  2.751835E-16
6522.06211527697  2.781230E-16
6525.10352546164  2.779815E-16
6528.1449356463  2.762123E-16
6531.18634583097  2.785798E-16
6534.22775601564  2.753767E-16
6537.2691662003  2.773993E-16
6540.31057638497  2.824704E-16
6543.35198656964  2.882402E-16
6546.39339675431  2.829411E-16
6549.43480693897  2.810240E-16
6552.47621712364  2.897206E-16
6555.51762730831  2.962111E-16
6558.55903749297  2.901903E-16
6561.60044767764  2.847678E-16
6564.64185786231  2.909130E-16
6567.68326804697  2.934753E-16
6570.72467823164  2.950342E-16
6573.76608841631  2.950898E-16
6576.80749860098  2.927540E-16
6579.84890878564  2.972330E-16
6582.89031897031  2.945152E-16
6585.93172915498  2.895286E-16
6588.97313933964  2.897352E-16
6592.01454952431  2.913123E-16
6595.05595970898  2.889650E-16
6598.09736989364  2.909022E-16
6601.13878007831  2.955737E-16
6604.18019026298  2.981382E-16
6607.22160044764  2.827976E-16
6610.26301063231  2.903487E-16
6613.30442081698  2.940960E-16
6616.34583100165  2.878669E-16
6619.38724118631  2.821833E-16
6622.42865137098  2.814837E-16
6625.47006155565  2.793951E-16
6628.51147174032  2.807120E-16
6631.55288192498  2.767248E-16
6634.59429210965  2.764119E-16
6637.63570229432  2.704784E-16
6640.67711247898  2.753956E-16
6643.71852266365  2.689503E-16
6646.75993284831  2.611209E-16
6649.80134303298  2.694088E-16
6652.84275321765  2.696189E-16
6655.88416340232  2.680885E-16
6658.92557358699  2.727795E-16
6661.96698377165  2.662349E-16
6665.00839395632  2.592468E-16
6668.04980414099  2.531338E-16
6671.09121432565  2.521937E-16
6674.13262451032  2.530304E-16
6677.17403469499  2.543046E-16
6680.21544487965  2.584598E-16
6683.25685506432  2.521156E-16
6686.29826524899  2.466983E-16
6689.33967543365  2.340299E-16
6692.38108561832  2.459863E-16
6695.42249580299  2.486365E-16
6698.46390598766  2.456127E-16
6701.50531617232  2.389299E-16
6704.54672635699  2.415387E-16
6707.58813654166  2.434163E-16
6710.62954672632  2.473122E-16
6713.67095691099  2.400631E-16
6716.71236709566  2.424634E-16
6719.75377728032  2.346031E-16
6722.79518746499  2.397646E-16
6725.83659764966  2.474455E-16
6728.87800783433  2.471793E-16
6731.91941801899  2.394935E-16
6734.96082820366  2.384956E-16
6738.00223838833  2.380354E-16
6741.04364857299  2.381133E-16
6744.08505875766  2.441361E-16
6747.12646894233  2.423785E-16
6750.16787912699  2.394265E-16
6753.20928931166  2.428891E-16
6756.25069949633  2.354502E-16
6759.29210968099  2.373341E-16
6762.33351986566  2.428272E-16
6765.37493005033  2.422927E-16
6768.416340235  2.351691E-16
6771.45775041966  2.321533E-16
6774.49916060433  2.406573E-16
6777.540570789  2.338543E-16
6780.58198097366  2.356679E-16
6783.62339115833  2.413245E-16
6786.664801343  2.374895E-16
6789.70621152767  2.365554E-16
6792.74762171233  2.337705E-16
6795.789031897  2.307881E-16
6798.83044208167  2.262814E-16
6801.87185226633  2.312007E-16
6804.913262451  2.380121E-16
6807.95467263567  2.431778E-16
6810.99608282034  2.391154E-16
6814.037493005  2.336841E-16
6817.07890318967  2.341777E-16
6820.12031337434  2.286987E-16
6823.161723559  2.256457E-16
6826.20313374367  2.257010E-16
6829.24454392834  2.276375E-16
6832.285954113  2.311512E-16
6835.32736429767  2.302758E-16
6838.36877448234  2.220576E-16
6841.410184667  2.164492E-16
6844.45159485167  2.250187E-16
6847.49300503634  2.295376E-16
6850.53441522101  2.217645E-16
6853.57582540567  2.156024E-16
6856.61723559034  2.157977E-16
6859.65864577501  2.240145E-16
6862.70005595967  2.227711E-16
6865.74146614434  2.215277E-16
6868.78287632901  2.202845E-16
6871.82428651368  2.190411E-16
6874.86569669834  2.177977E-16
6877.90710688301  2.165543E-16
6880.94851706768  2.153109E-16
6883.98992725234  2.140678E-16
6887.03133743701  2.127152E-16
6890.07274762168  2.130763E-16
6893.11415780634  2.215542E-16
6896.15556799101  2.164538E-16
6899.19697817568  2.190645E-16
6902.23838836035  2.090689E-16
6905.27979854501  2.087589E-16
6908.32120872968  2.087183E-16
6911.36261891434  2.001931E-16
6914.40402909901  2.058911E-16
6917.44543928368  2.007564E-16
6920.48684946835  2.073929E-16
6923.52825965301  2.034847E-16
6926.56966983768  2.003259E-16
6929.61108002235  1.974843E-16
6932.65249020701  1.919193E-16
6935.69390039168  1.999013E-16
6938.73531057635  2.032850E-16
6941.77672076102  1.988599E-16
6944.81813094568  1.894480E-16
6947.85954113035  1.847279E-16
6950.90095131502  1.918490E-16
6953.94236149968  1.907485E-16
6956.98377168435  1.970992E-16
6960.02518186902  1.986387E-16
6963.06659205369  1.943435E-16
6966.10800223835  1.949261E-16
6969.14941242302  2.027132E-16
6972.19082260769  1.907610E-16
6975.23223279235  1.876823E-16
6978.27364297702  1.962219E-16
6981.31505316169  1.895399E-16
6984.35646334635  1.909846E-16
6987.39787353102  1.823227E-16
6990.43928371569  1.908500E-16
6993.48069390036  1.784638E-16
6996.52210408502  1.877720E-16
6999.56351426969  1.892283E-16
7002.60492445436  1.861245E-16
7005.64633463902  1.843323E-16
7008.68774482369  1.799339E-16
7011.72915500836  1.828674E-16
7014.77056519302  1.816756E-16
7017.81197537769  1.787693E-16
7020.85338556236  1.795569E-16
7023.89479574702  1.814325E-16
7026.93620593169  1.759859E-16
7029.97761611636  1.778560E-16
7033.01902630103  1.868749E-16
7036.06043648569  1.856719E-16
7039.10184667036  1.761487E-16
7042.14325685503  1.678902E-16
7045.18466703969  1.731015E-16
7048.22607722436  1.818998E-16
7051.26748740903  1.850843E-16
7054.3088975937  1.887941E-16
7057.35030777836  1.821710E-16
7060.39171796303  1.769649E-16
7063.4331281477  1.730735E-16
7066.47453833236  1.690533E-16
7069.51594851703  1.686744E-16
7072.5573587017  1.727063E-16
7075.59876888636  1.731921E-16
7078.64017907103  1.653893E-16
7081.6815892557  1.680509E-16
7084.72299944037  1.656670E-16
7087.76440962503  1.683949E-16
7090.8058198097  1.680841E-16
7093.84722999437  1.631133E-16
7096.88864017904  1.725207E-16
7099.9300503637  1.691950E-16
7102.97146054837  1.696527E-16
7106.01287073303  1.733958E-16
7109.0542809177  1.709298E-16
7112.09569110237  1.701275E-16
7115.13710128703  1.706759E-16
7118.1785114717  1.656586E-16
7121.21992165637  1.639378E-16
7124.26133184104  1.665609E-16
7127.3027420257  1.611042E-16
7130.34415221037  1.625143E-16
7133.38556239504  1.524556E-16
7136.4269725797  1.521052E-16
7139.46838276437  1.647162E-16
7142.50979294904  1.653005E-16
7145.55120313371  1.565126E-16
7148.59261331837  1.571720E-16
7151.63402350304  1.597269E-16
7154.67543368771  1.520286E-16
7157.71684387237  1.564105E-16
7160.75825405704  1.592547E-16
7163.79966424171  1.594737E-16
7166.84107442637  1.529928E-16
7169.88248461104  1.444852E-16
7172.92389479571  1.513044E-16
7175.96530498038  1.537897E-16
7179.00671516504  1.545287E-16
7182.04812534971  1.516527E-16
7185.08953553438  1.497821E-16
7188.13094571904  1.512300E-16
7191.17235590371  1.435887E-16
7194.21376608838  1.578408E-16
7197.25517627304  1.609477E-16
7200.29658645771  1.548853E-16
7203.33799664238  1.424865E-16
7206.37940682705  1.415679E-16
7209.42081701171  1.474658E-16
7212.46222719638  1.469684E-16
7215.50363738105  1.457391E-16
7218.54504756571  1.401357E-16
7221.58645775038  1.499363E-16
7224.62786793505  1.537258E-16
7227.66927811972  1.434544E-16
7230.71068830438  1.476991E-16
7233.75209848905  1.437617E-16
7236.79350867372  1.435066E-16
7239.83491885838  1.478560E-16
7242.87632904305  1.436218E-16
7245.91773922772  1.464711E-16
7248.95914941238  1.496193E-16
7252.00055959705  1.460583E-16
7255.04196978172  1.381907E-16
7258.08337996638  1.410645E-16
7261.12479015105  1.436968E-16
7264.16620033572  1.441545E-16
7267.20761052038  1.435720E-16
7270.24902070505  1.376240E-16
7273.29043088972  1.452861E-16
7276.33184107439  1.434584E-16
7279.37325125905  1.355313E-16
7282.41466144372  1.315990E-16
7285.45607162839  1.371826E-16
7288.49748181305  1.363433E-16
7291.53889199772  1.381033E-16
7294.58030218239  1.438196E-16
7297.62171236706  1.362468E-16
7300.66312255172  1.287418E-16
7303.70453273639  1.405623E-16
7306.74594292106  1.451961E-16
7309.78735310572  1.400415E-16
7312.82876329039  1.338189E-16
7315.87017347506  1.370773E-16
7318.91158365973  1.445312E-16
7321.95299384439  1.337262E-16
7324.99440402906  1.348984E-16
7328.03581421373  1.352236E-16
7331.07722439839  1.357369E-16
7334.11863458306  1.343198E-16
7337.16004476773  1.405010E-16
7340.20145495239  1.361719E-16
7343.24286513706  1.397645E-16
7346.28427532173  1.322044E-16
7349.3256855064  1.314189E-16
7352.36709569106  1.307552E-16
7355.40850587573  1.321792E-16
7358.4499160604  1.434530E-16
7361.49132624506  1.373748E-16
7364.53273642973  1.347546E-16
7367.5741466144  1.389012E-16
7370.61555679906  1.326336E-16
7373.65696698373  1.354087E-16
7376.6983771684  1.253391E-16
7379.73978735307  1.218019E-16
7382.78119753773  1.345345E-16
7385.8226077224  1.301020E-16
7388.86401790707  1.298130E-16
7391.90542809173  1.237313E-16
7394.9468382764  1.276457E-16
7397.98824846107  1.332225E-16
7401.02965864573  1.386049E-16
7404.0710688304  1.370045E-16
7407.11247901507  1.307504E-16
7410.15388919974  1.332480E-16
7413.1952993844  1.274405E-16
7416.23670956907  1.321933E-16
7419.27811975374  1.340365E-16
7422.3195299384  1.365525E-16
7425.36094012307  1.292636E-16
7428.40235030774  1.248466E-16
7431.44376049241  1.366001E-16
7434.48517067707  1.369806E-16
7437.52658086174  1.325648E-16
7440.56799104641  1.312881E-16
7443.60940123107  1.296134E-16
7446.65081141574  1.311437E-16
7449.69222160041  1.292189E-16
7452.73363178507  1.233115E-16
7455.77504196974  1.234774E-16
7458.81645215441  1.267337E-16
7461.85786233907  1.275511E-16
7464.89927252374  1.319548E-16
7467.94068270841  1.275464E-16
7470.98209289308  1.285739E-16
7474.02350307774  1.285855E-16
7477.06491326241  1.324430E-16
7480.10632344707  1.368946E-16
7483.14773363174  1.311648E-16
7486.18914381641  1.239079E-16
7489.23055400108  1.220863E-16
7492.27196418574  1.251391E-16
7495.31337437041  1.281467E-16
7498.35478455508  1.178562E-16
7501.39619473974  1.228445E-16
7504.43760492441  1.250645E-16
7507.47901510908  1.258929E-16
7510.52042529375  1.305883E-16
7513.56183547841  1.255383E-16
7516.60324566308  1.254486E-16
7519.64465584775  1.248390E-16
7522.68606603241  1.253608E-16
7525.72747621708  1.268308E-16
7528.76888640175  1.232902E-16
7531.81029658641  1.197751E-16
7534.85170677108  1.223653E-16
7537.89311695575  1.245334E-16
7540.93452714042  1.296154E-16
7543.97593732508  1.206556E-16
7547.01734750975  1.258277E-16
7550.05875769442  1.183331E-16
7553.10016787908  1.129272E-16
7556.14157806375  1.258734E-16
7559.18298824842  1.241045E-16
7562.22439843308  1.232957E-16
7565.26580861775  1.277145E-16
7568.30721880242  1.287421E-16
7571.34862898709  1.144621E-16
7574.39003917175  1.176912E-16
7577.43144935642  1.245024E-16
7580.47285954109  1.177262E-16
7583.51426972575  1.210290E-16
7586.55567991042  1.263559E-16
7589.59709009509  1.196697E-16
7592.63850027975  1.316462E-16
7595.67991046442  1.290289E-16
7598.72132064909  1.347255E-16
7601.76273083376  1.216294E-16
7604.80414101842  1.300811E-16
7607.84555120309  1.333079E-16
7610.88696138776  1.163448E-16
7613.92837157242  1.208212E-16
7616.96978175709  1.206490E-16
7620.01119194176  1.248223E-16
7623.05260212642  1.291208E-16
7626.09401231109  1.289569E-16
7629.13542249576  1.325991E-16
7632.17683268043  1.298005E-16
7635.21824286509  1.151312E-16
7638.25965304976  1.161941E-16
7641.30106323443  1.116261E-16
7644.3424734191  1.155784E-16
7647.38388360376  1.164972E-16
7650.42529378843  1.193856E-16
7653.4667039731  1.212907E-16
7656.50811415776  1.114682E-16
7659.54952434243  1.057730E-16
7662.5909345271  1.065606E-16
7665.63234471176  1.165496E-16
7668.67375489643  1.216808E-16
7671.7151650811  1.140405E-16
7674.75657526576  1.068420E-16
7677.79798545043  1.047734E-16
7680.8393956351  1.046509E-16
7683.88080581977  1.101626E-16
7686.92221600443  1.022067E-16
7689.9636261891  1.029097E-16
7693.00503637377  9.703525E-17
7696.04644655843  9.921473E-17
7699.0878567431  1.079512E-16
7702.12926692777  1.061335E-16
7705.17067711243  1.050599E-16
7708.2120872971  1.004174E-16
7711.25349748177  9.834712E-17
7714.29490766644  9.199168E-17
7717.3363178511  1.061218E-16
7720.37772803577  1.017651E-16
7723.41913822044  9.900710E-17
7726.4605484051  1.069676E-16
7729.50195858977  9.647040E-17
7732.54336877444  9.651854E-17
7735.5847789591  1.005646E-16
7738.62618914377  9.012073E-17
7741.66759932844  8.766160E-17
7744.7090095131  9.073977E-17
7747.75041969777  1.009699E-16
7750.79182988244  9.432356E-17
7753.83324006711  8.675759E-17
7756.87465025177  9.552686E-17
7759.91606043644  9.399539E-17
7762.95747062111  8.776282E-17
7765.99888080577  8.971453E-17
7769.04029099044  9.478355E-17
7772.08170117511  9.048386E-17
7775.12311135978  8.861236E-17
7778.16452154444  8.601487E-17
7781.20593172911  1.023595E-16
7784.24734191378  9.711191E-17
7787.28875209844  8.724759E-17
7790.33016228311  8.457116E-17
7793.37157246778  9.330696E-17
7796.41298265245  9.485140E-17
7799.45439283711  8.991731E-17
7802.49580302178  7.828801E-17
7805.53721320645  8.250953E-17
7808.57862339111  8.759132E-17
7811.62003357578  8.397747E-17
7814.66144376045  8.628664E-17
7817.70285394511  8.692635E-17
7820.74426412978  8.634313E-17
7823.78567431445  8.065330E-17
7826.82708449911  8.422784E-17
7829.86849468378  7.721211E-17
7832.90990486845  8.012448E-17
7835.95131505311  7.886184E-17
7838.99272523778  7.600079E-17
7842.03413542245  7.704853E-17
7845.07554560712  7.376420E-17
7848.11695579178  8.284627E-17
7851.15836597645  8.533290E-17
7854.19977616112  7.728222E-17
7857.24118634579  8.164211E-17
7860.28259653045  8.361270E-17
7863.32400671512  7.642046E-17
7866.36541689979  8.198848E-17
7869.40682708445  9.074982E-17
7872.44823726912  8.458197E-17
7875.48964745379  7.717170E-17
7878.53105763845  8.135578E-17
7881.57246782312  8.398446E-17
7884.61387800779  7.979729E-17
7887.65528819245  7.976614E-17
7890.69669837712  7.920898E-17
7893.73810856179  7.997232E-17
7896.77951874645  8.875414E-17
7899.82092893112  8.776965E-17
7902.86233911579  8.166762E-17
7905.90374930046  7.671108E-17
7908.94515948512  7.800745E-17
7911.98656966979  8.780785E-17
7915.02797985446  8.348030E-17
7918.06939003912  8.476602E-17
7921.11080022379  8.038558E-17
7924.15221040846  9.222462E-17
7927.19362059313  8.923921E-17
7930.23503077779  8.477529E-17
7933.27644096246  9.627295E-17
7936.31785114713  9.265923E-17
7939.35926133179  8.341510E-17
7942.40067151646  9.037936E-17
7945.44208170113  8.295896E-17
7948.48349188579  8.051162E-17
7951.52490207046  8.450248E-17
7954.56631225513  8.440971E-17
7957.60772243979  8.482986E-17
7960.64913262446  8.460058E-17
7963.69054280913  9.035313E-17
7966.7319529938  8.992388E-17
7969.77336317846  9.138744E-17
7972.81477336313  8.744126E-17
7975.8561835478  7.980021E-17
7978.89759373247  8.247623E-17
7981.93900391713  8.723373E-17
7984.9804141018  9.704314E-17
7988.02182428647  8.619685E-17
7991.06323447113  8.763489E-17
7994.1046446558  9.652124E-17
7997.14605484047  8.526549E-17
8000.18746502513  8.790121E-17
8003.2288752098  8.551365E-17
8006.27028539447  9.489652E-17
8009.31169557913  9.173889E-17
8012.3531057638  8.946086E-17
8015.39451594847  8.488752E-17
8018.43592613314  8.248657E-17
8021.4773363178  9.133762E-17
8024.51874650247  8.041141E-17
8027.56015668714  7.984223E-17
8030.6015668718  8.085947E-17
8033.64297705647  7.844902E-17
8036.68438724114  9.054250E-17
8039.72579742581  8.557931E-17
8042.76720761047  8.559617E-17
8045.80861779514  9.057290E-17
8048.85002797981  8.915740E-17
8051.89143816447  8.637717E-17
8054.93284834914  7.739324E-17
8057.97425853381  8.155464E-17
8061.01566871847  9.437340E-17
8064.05707890314  9.365459E-17
8067.09848908781  8.779712E-17
8070.13989927247  8.702700E-17
8073.18130945714  8.735041E-17
8076.22271964181  8.905559E-17
8079.26412982648  9.728765E-17
8082.30554001114  9.044190E-17
8085.34695019581  9.767334E-17
8088.38836038048  8.214618E-17
8091.42977056514  8.293759E-17
8094.47118074981  8.714053E-17
8097.51259093448  9.607598E-17
8100.55400111914  9.170257E-17
8103.59541130381  8.835929E-17
8106.63682148848  8.984423E-17
8109.67823167315  1.030467E-16
8112.71964185781  1.034986E-16
8115.76105204248  8.641635E-17
8118.80246222715  8.816024E-17
8121.84387241181  9.127181E-17
8124.88528259648  9.978229E-17
8127.92669278115  9.822072E-17
8130.96810296582  1.013584E-16
8134.00951315048  9.790348E-17
8137.05092333515  8.771759E-17
8140.09233351981  1.025697E-16
8143.13374370448  9.979847E-17
8146.17515388915  9.282932E-17
8149.21656407382  9.910932E-17
8152.25797425848  1.009592E-16
8155.29938444315  1.000683E-16
8158.34079462782  9.584938E-17
8161.38220481248  9.999538E-17
8164.42361499715  1.006766E-16
8167.46502518182  9.219461E-17
8170.50643536649  1.066594E-16
8173.54784555115  1.045904E-16
8176.58925573582  1.025214E-16
8179.63066592049  1.004524E-16
8182.67207610515  9.838378E-17
8185.71348628982  9.694951E-17
8188.75489647449  1.051179E-16
8191.79630665916  1.024515E-16
8194.83771684382  1.067500E-16
8197.87912702849  1.020014E-16
8200.92053721315  1.002928E-16
8203.96194739782  1.054639E-16
8207.00335758249  1.052519E-16
8210.04476776715  1.015383E-16
8213.08617795182  1.054357E-16
8216.12758813649  1.087198E-16
8219.16899832116  1.084107E-16
8222.21040850582  1.081016E-16
8225.25181869049  1.077924E-16
8228.29322887516  1.074834E-16
8231.33463905983  1.071742E-16
8234.37604924449  1.068651E-16
8237.41745942916  1.045553E-16
8240.45886961383  1.102001E-16
8243.50027979849  1.083778E-16
8246.54168998316  1.072256E-16
8249.58310016783  1.065890E-16
8252.62451035249  1.055663E-16
8255.66592053716  1.078730E-16
8258.70733072183  1.111525E-16
8261.7487409065  1.115018E-16
8264.79015109116  1.038176E-16
8267.83156127583  1.055457E-16
8270.8729714605  1.081766E-16
8273.91438164516  1.074113E-16
8276.95579182983  1.077253E-16
8279.9972020145  1.142977E-16
8283.03861219917  1.072882E-16
8286.08002238383  1.056625E-16
8289.1214325685  1.156944E-16
8292.16284275317  1.046847E-16
8295.20425293783  9.878286E-17
8298.2456631225  1.000726E-16
8301.28707330717  1.112471E-16
8304.32848349183  1.100986E-16
8307.3698936765  1.098544E-16
8310.41130386117  1.141572E-16
8313.45271404583  1.158534E-16
8316.4941242305  1.162343E-16
8319.53553441517  1.067405E-16
8322.57694459983  1.105149E-16
8325.6183547845  1.145846E-16
8328.65976496917  1.028237E-16
8331.70117515384  1.062361E-16
8334.7425853385  1.076150E-16
8337.78399552317  1.202364E-16
8340.82540570784  1.039357E-16
8343.8668158925  1.043728E-16
8346.90822607717  9.325642E-17
8349.94963626184  8.956377E-17
8352.99104644651  9.869186E-17
8356.03245663117  1.089288E-16
8359.07386681584  1.027773E-16
8362.11527700051  9.453465E-17
8365.15668718517  1.086843E-16
8368.19809736984  1.041518E-16
8371.23950755451  1.019424E-16
8374.28091773918  1.062995E-16
8377.32232792384  9.951963E-17
8380.36373810851  1.062499E-16
8383.40514829318  8.972299E-17
8386.44655847784  9.089856E-17
8389.48796866251  9.784835E-17
8392.52937884718  9.392250E-17
8395.57078903185  8.778218E-17
8398.61219921651  9.321515E-17
8401.65360940118  1.114708E-16
8404.69501958584  1.043181E-16
8407.73642977051  1.025082E-16
8410.77783995518  9.631149E-17
8413.81925013985  8.692696E-17
8416.86066032451  1.010873E-16
8419.90207050918  8.850177E-17
8422.94348069385  7.859995E-17
8425.98489087851  9.269826E-17
8429.02630106318  1.023562E-16
8432.06771124785  9.294403E-17
8435.10912143251  9.798476E-17
8438.15053161718  9.050880E-17
8441.19194180185  9.599185E-17
8444.23335198652  9.640555E-17
8447.27476217118  9.322950E-17
8450.31617235585  9.092801E-17
8453.35758254052  1.078598E-16
8456.39899272518  1.054952E-16
8459.44040290985  8.500653E-17
8462.48181309452  9.375220E-17
8465.52322327918  1.010344E-16
8468.56463346385  9.546497E-17
8471.60604364852  8.558163E-17
8474.64745383319  9.395012E-17
8477.68886401785  9.100645E-17
8480.73027420252  7.941072E-17
8483.77168438719  8.521171E-17
8486.81309457185  9.168546E-17
8489.85450475652  8.944623E-17
8492.89591494119  1.020631E-16
8495.93732512586  1.061217E-16
8498.97873531052  9.794998E-17
8502.02014549519  9.637842E-17
8505.06155567986  8.337681E-17
8508.10296586452  9.126601E-17
8511.14437604919  1.030587E-16
8514.18578623386  9.694034E-17
8517.22719641852  9.826618E-17
8520.26860660319  9.468409E-17
8523.31001678786  8.953783E-17
8526.35142697253  9.148549E-17
8529.39283715719  9.470702E-17
8532.43424734186  8.979149E-17
8535.47565752653  8.599909E-17
8538.51706771119  7.639877E-17
8541.55847789586  9.268708E-17
8544.59988808053  9.587980E-17
8547.64129826519  9.216506E-17
8550.68270844986  8.121398E-17
8553.72411863453  9.066709E-17
8556.7655288192  8.686369E-17
8559.80693900386  7.861975E-17
8562.84834918853  7.907645E-17
8565.8897593732  8.193124E-17
8568.93116955786  8.607273E-17
8571.97257974253  8.400482E-17
8575.0139899272  7.744411E-17
8578.05540011186  7.703163E-17
8581.09681029653  8.203746E-17
8584.1382204812  8.010311E-17
8587.17963066587  8.278037E-17
8590.22104085053  7.109838E-17
8593.2624510352  6.492325E-17
8596.30386121986  6.910974E-17
8599.34527140453  6.333337E-17
8602.3866815892  6.741698E-17
8605.42809177387  7.189778E-17
8608.46950195853  8.824240E-17
8611.5109121432  7.649034E-17
8614.55232232787  7.633362E-17
8617.59373251254  7.280312E-17
