BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008BZ          '  /                                              
FILENAME= 'SN08BZ_B01_DUP_WF_05MAY08'  /
6011.10520425291  7.472705E-17
6014.14661443758  7.415799E-17
6017.18802462225  7.364058E-17
6020.22943480691  7.357216E-17
6023.27084499158  7.467810E-17
6026.31225517625  7.660415E-17
6029.35366536092  7.849194E-17
6032.39507554558  7.455384E-17
6035.43648573025  7.428732E-17
6038.47789591492  7.565902E-17
6041.51930609958  7.036594E-17
6044.56071628425  7.024798E-17
6047.60212646892  7.224334E-17
6050.64353665358  7.590131E-17
6053.68494683825  7.462706E-17
6056.72635702292  7.495966E-17
6059.76776720758  7.454818E-17
6062.80917739225  7.514244E-17
6065.85058757692  7.318619E-17
6068.89199776159  6.968842E-17
6071.93340794625  7.130580E-17
6074.97481813092  7.287584E-17
6078.01622831559  8.033047E-17
6081.05763850025  7.820216E-17
6084.09904868492  7.383797E-17
6087.14045886959  7.214262E-17
6090.18186905426  7.413993E-17
6093.22327923892  7.836429E-17
6096.26468942359  7.992229E-17
6099.30609960826  8.511492E-17
6102.34750979292  8.350736E-17
6105.38891997759  7.921458E-17
6108.43033016226  7.839731E-17
6111.47174034693  8.254519E-17
6114.51315053159  8.232275E-17
6117.55456071626  8.763520E-17
6120.59597090092  9.326743E-17
6123.63738108559  8.832678E-17
6126.67879127026  8.538461E-17
6129.72020145493  9.283492E-17
6132.76161163959  9.941877E-17
6135.80302182426  1.020695E-16
6138.84443200893  1.031102E-16
6141.88584219359  1.073159E-16
6144.92725237826  1.102631E-16
6147.96866256293  1.083519E-16
6151.01007274759  1.130097E-16
6154.05148293226  1.144131E-16
6157.09289311693  1.173781E-16
6160.1343033016  1.240313E-16
6163.17571348626  1.208617E-16
6166.21712367093  1.213997E-16
6169.2585338556  1.219376E-16
6172.29994404026  1.224757E-16
6175.34135422493  1.230137E-16
6178.3827644096  1.320348E-16
6181.42417459427  1.342953E-16
6184.46558477893  1.323998E-16
6187.5069949636  1.342182E-16
6190.54840514827  1.362422E-16
6193.58981533293  1.306506E-16
6196.6312255176  1.351076E-16
6199.67263570227  1.369794E-16
6202.71404588693  1.388789E-16
6205.7554560716  1.371057E-16
6208.79686625627  1.354313E-16
6211.83827644093  1.376197E-16
6214.8796866256  1.456865E-16
6217.92109681027  1.376587E-16
6220.96250699494  1.428711E-16
6224.0039171796  1.382527E-16
6227.04532736427  1.380615E-16
6230.08673754894  1.339399E-16
6233.1281477336  1.363095E-16
6236.16955791827  1.403805E-16
6239.21096810294  1.373285E-16
6242.25237828761  1.290251E-16
6245.29378847227  1.317460E-16
6248.33519865694  1.408485E-16
6251.37660884161  1.333971E-16
6254.41801902627  1.325063E-16
6257.45942921094  1.354969E-16
6260.50083939561  1.373000E-16
6263.54224958027  1.385001E-16
6266.58365976494  1.287192E-16
6269.62506994961  1.322887E-16
6272.66648013427  1.282874E-16
6275.70789031894  1.223637E-16
6278.74930050361  1.178258E-16
6281.79071068828  1.217959E-16
6284.83212087294  1.168977E-16
6287.87353105761  1.191404E-16
6290.91494124228  1.265114E-16
6293.95635142694  1.216097E-16
6296.99776161161  1.079512E-16
6300.03917179628  1.172199E-16
6303.08058198095  1.129446E-16
6306.12199216561  1.118452E-16
6309.16340235028  1.196032E-16
6312.20481253495  1.165756E-16
6315.24622271961  1.105795E-16
6318.28763290428  1.127256E-16
6321.32904308895  1.047449E-16
6324.37045327361  1.056241E-16
6327.41186345828  1.120729E-16
6330.45327364295  1.109917E-16
6333.49468382761  1.157636E-16
6336.53609401228  1.068095E-16
6339.57750419695  1.038072E-16
6342.61891438162  1.092117E-16
6345.66032456628  1.099469E-16
6348.70173475095  1.006166E-16
6351.74314493562  9.885133E-17
6354.78455512028  1.012999E-16
6357.82596530495  9.578680E-17
6360.86737548962  9.554585E-17
6363.90878567429  9.519424E-17
6366.95019585895  1.006648E-16
6369.99160604362  1.028766E-16
6373.03301622829  9.685773E-17
6376.07442641296  9.790733E-17
6379.11583659762  9.255486E-17
6382.15724678229  9.367732E-17
6385.19865696695  9.933728E-17
6388.24006715162  9.489059E-17
6391.28147733629  9.248397E-17
6394.32288752096  9.150745E-17
6397.36429770562  9.602071E-17
6400.40570789029  9.152047E-17
6403.44711807496  9.050977E-17
6406.48852825962  9.123511E-17
6409.52993844429  8.414542E-17
6412.57134862896  8.272688E-17
6415.61275881363  8.002193E-17
6418.65416899829  8.150792E-17
6421.69557918296  8.266938E-17
6424.73698936763  7.943531E-17
6427.77839955229  7.348305E-17
6430.81980973696  7.124370E-17
6433.86121992163  7.081699E-17
6436.90263010629  6.644289E-17
6439.94404029096  6.207975E-17
6442.98545047563  6.318539E-17
6446.0268606603  5.941243E-17
6449.06827084496  4.990037E-17
6452.10968102963  5.309486E-17
6455.1510912143  4.832554E-17
6458.19250139896  4.424971E-17
6461.23391158363  4.765272E-17
6464.2753217683  4.634979E-17
6467.31673195296  4.207056E-17
6470.35814213763  4.093288E-17
6473.3995523223  4.166789E-17
6476.44096250697  3.946734E-17
6479.48237269163  4.081579E-17
6482.5237828763  3.730365E-17
6485.56519306097  3.692232E-17
6488.60660324563  3.425061E-17
6491.6480134303  3.560854E-17
6494.68942361497  3.460577E-17
6497.73083379963  4.145018E-17
6500.7722439843  3.487369E-17
6503.81365416897  3.666277E-17
6506.85506435363  4.191677E-17
6509.8964745383  3.799564E-17
6512.93788472297  3.813939E-17
6515.97929490764  4.019004E-17
6519.0207050923  3.848815E-17
6522.06211527697  3.728306E-17
6525.10352546164  4.100007E-17
6528.1449356463  4.030719E-17
6531.18634583097  3.862656E-17
6534.22775601564  4.161028E-17
6537.2691662003  4.234123E-17
6540.31057638497  3.884230E-17
6543.35198656964  4.443711E-17
6546.39339675431  4.766117E-17
6549.43480693897  4.613706E-17
6552.47621712364  4.604345E-17
6555.51762730831  4.748950E-17
6558.55903749297  5.173386E-17
6561.60044767764  6.055333E-17
6564.64185786231  5.350896E-17
6567.68326804697  5.331151E-17
6570.72467823164  5.895337E-17
6573.76608841631  6.182619E-17
6576.80749860098  6.464266E-17
6579.84890878564  7.098102E-17
6582.89031897031  6.622383E-17
6585.93172915498  6.679145E-17
6588.97313933964  6.802907E-17
6592.01454952431  6.400079E-17
6595.05595970898  6.276457E-17
6598.09736989364  7.445922E-17
6601.13878007831  7.635872E-17
6604.18019026298  7.726462E-17
6607.22160044764  7.385134E-17
6610.26301063231  7.646631E-17
6613.30442081698  7.720623E-17
6616.34583100165  7.713826E-17
6619.38724118631  8.197582E-17
6622.42865137098  8.555746E-17
6625.47006155565  7.854650E-17
6628.51147174032  7.802559E-17
6631.55288192498  8.299215E-17
6634.59429210965  8.269155E-17
6637.63570229432  8.596283E-17
6640.67711247898  8.831406E-17
6643.71852266365  9.159515E-17
6646.75993284831  8.806801E-17
6649.80134303298  8.163144E-17
6652.84275321765  8.794772E-17
6655.88416340232  9.022802E-17
6658.92557358699  8.429855E-17
6661.96698377165  8.423110E-17
6665.00839395632  9.831815E-17
6668.04980414099  9.668205E-17
6671.09121432565  8.762787E-17
6674.13262451032  8.885777E-17
6677.17403469499  9.100148E-17
6680.21544487965  8.997326E-17
6683.25685506432  9.069104E-17
6686.29826524899  8.725171E-17
6689.33967543365  8.802505E-17
6692.38108561832  8.762211E-17
6695.42249580299  8.680006E-17
6698.46390598766  8.338871E-17
6701.50531617232  8.604932E-17
6704.54672635699  8.788486E-17
6707.58813654166  8.549254E-17
6710.62954672632  8.869141E-17
6713.67095691099  9.286364E-17
6716.71236709566  8.601191E-17
6719.75377728032  8.512989E-17
6722.79518746499  8.371215E-17
6725.83659764966  8.333186E-17
6728.87800783433  8.642130E-17
6731.91941801899  8.544205E-17
6734.96082820366  8.740833E-17
6738.00223838833  8.155110E-17
6741.04364857299  8.262391E-17
6744.08505875766  8.491746E-17
6747.12646894233  8.704541E-17
6750.16787912699  8.460209E-17
6753.20928931166  7.926863E-17
6756.25069949633  8.394314E-17
6759.29210968099  8.901205E-17
6762.33351986566  8.591916E-17
6765.37493005033  8.568331E-17
6768.416340235  8.480146E-17
6771.45775041966  8.332759E-17
6774.49916060433  7.915147E-17
6777.540570789  7.927772E-17
6780.58198097366  7.871207E-17
6783.62339115833  8.000636E-17
6786.664801343  7.739976E-17
6789.70621152767  8.392713E-17
6792.74762171233  8.158537E-17
6795.789031897  8.100838E-17
6798.83044208167  8.060233E-17
6801.87185226633  8.523743E-17
6804.913262451  8.854114E-17
6807.95467263567  8.530235E-17
6810.99608282034  8.388346E-17
6814.037493005  8.624404E-17
6817.07890318967  8.497340E-17
6820.12031337434  8.333350E-17
6823.161723559  8.036311E-17
6826.20313374367  7.732853E-17
6829.24454392834  8.316070E-17
6832.285954113  8.034250E-17
6835.32736429767  8.382272E-17
6838.36877448234  8.163667E-17
6841.410184667  8.070629E-17
6844.45159485167  8.128359E-17
6847.49300503634  8.076743E-17
6850.53441522101  8.712367E-17
6853.57582540567  8.714816E-17
6856.61723559034  7.903353E-17
6859.65864577501  7.694961E-17
6862.70005595967  7.765695E-17
6865.74146614434  7.836429E-17
6868.78287632901  7.907151E-17
6871.82428651368  7.977884E-17
6874.86569669834  8.048618E-17
6877.90710688301  8.119351E-17
6880.94851706768  8.190084E-17
6883.98992725234  8.258007E-17
6887.03133743701  8.225478E-17
6890.07274762168  7.813882E-17
6893.11415780634  7.960543E-17
6896.15556799101  8.014582E-17
6899.19697817568  8.046135E-17
6902.23838836035  7.917650E-17
6905.27979854501  7.393790E-17
6908.32120872968  7.781507E-17
6911.36261891434  7.438352E-17
6914.40402909901  7.818872E-17
6917.44543928368  7.753826E-17
6920.48684946835  7.722827E-17
6923.52825965301  7.838238E-17
6926.56966983768  7.058329E-17
6929.61108002235  7.864207E-17
6932.65249020701  7.421358E-17
6935.69390039168  7.591411E-17
6938.73531057635  7.720124E-17
6941.77672076102  7.327710E-17
6944.81813094568  7.077399E-17
6947.85954113035  6.846542E-17
6950.90095131502  6.810177E-17
6953.94236149968  6.702008E-17
6956.98377168435  6.941350E-17
6960.02518186902  6.842686E-17
6963.06659205369  7.086596E-17
6966.10800223835  7.041194E-17
6969.14941242302  6.267927E-17
6972.19082260769  6.557910E-17
6975.23223279235  6.329682E-17
6978.27364297702  6.652078E-17
6981.31505316169  6.811020E-17
6984.35646334635  6.326300E-17
6987.39787353102  6.828824E-17
6990.43928371569  6.470235E-17
6993.48069390036  5.698602E-17
6996.52210408502  5.675741E-17
6999.56351426969  5.932759E-17
7002.60492445436  5.818450E-17
7005.64633463902  5.456406E-17
7008.68774482369  6.515919E-17
7011.72915500836  6.750221E-17
7014.77056519302  6.667001E-17
7017.81197537769  5.626228E-17
7020.85338556236  5.733305E-17
7023.89479574702  6.065725E-17
7026.93620593169  5.605323E-17
7029.97761611636  5.322394E-17
7033.01902630103  5.249928E-17
7036.06043648569  5.219382E-17
7039.10184667036  5.433359E-17
7042.14325685503  4.917809E-17
7045.18466703969  5.649832E-17
7048.22607722436  5.583529E-17
7051.26748740903  5.410038E-17
7054.3088975937  4.848028E-17
7057.35030777836  4.894342E-17
7060.39171796303  5.025508E-17
7063.4331281477  4.961821E-17
7066.47453833236  4.817174E-17
7069.51594851703  4.597885E-17
7072.5573587017  5.314389E-17
7075.59876888636  5.166743E-17
7078.64017907103  4.695357E-17
7081.6815892557  4.583046E-17
7084.72299944037  4.891498E-17
7087.76440962503  4.732993E-17
7090.8058198097  4.436058E-17
7093.84722999437  4.163298E-17
7096.88864017904  4.271620E-17
7099.9300503637  4.128386E-17
7102.97146054837  4.856107E-17
7106.01287073303  4.811456E-17
7109.0542809177  4.789596E-17
7112.09569110237  4.150971E-17
7115.13710128703  4.270091E-17
7118.1785114717  4.230468E-17
7121.21992165637  3.842913E-17
7124.26133184104  4.341652E-17
7127.3027420257  4.293765E-17
7130.34415221037  3.899627E-17
7133.38556239504  4.169843E-17
7136.4269725797  4.791366E-17
7139.46838276437  4.645361E-17
7142.50979294904  3.940870E-17
7145.55120313371  3.986455E-17
7148.59261331837  4.203401E-17
7151.63402350304  4.458152E-17
7154.67543368771  4.237188E-17
7157.71684387237  4.624338E-17
7160.75825405704  4.340635E-17
7163.79966424171  3.979760E-17
7166.84107442637  3.850826E-17
7169.88248461104  3.954169E-17
7172.92389479571  4.109065E-17
7175.96530498038  4.044197E-17
7179.00671516504  3.856699E-17
7182.04812534971  4.302566E-17
7185.08953553438  4.068137E-17
7188.13094571904  3.587118E-17
7191.17235590371  3.574245E-17
7194.21376608838  3.849931E-17
7197.25517627304  3.899006E-17
7200.29658645771  3.675236E-17
7203.33799664238  3.889568E-17
7206.37940682705  3.793911E-17
7209.42081701171  3.650021E-17
7212.46222719638  3.526651E-17
7215.50363738105  3.420883E-17
7218.54504756571  3.498530E-17
7221.58645775038  3.383391E-17
7224.62786793505  4.362990E-17
7227.66927811972  4.143634E-17
7230.71068830438  3.799358E-17
7233.75209848905  3.845152E-17
7236.79350867372  3.479265E-17
7239.83491885838  4.122952E-17
7242.87632904305  4.135747E-17
7245.91773922772  3.986281E-17
7248.95914941238  4.262354E-17
7252.00055959705  3.551440E-17
7255.04196978172  3.699371E-17
7258.08337996638  3.515467E-17
7261.12479015105  3.391722E-17
7264.16620033572  3.889401E-17
7267.20761052038  3.499996E-17
7270.24902070505  3.730745E-17
7273.29043088972  3.483250E-17
7276.33184107439  4.096837E-17
7279.37325125905  4.090722E-17
7282.41466144372  3.807222E-17
7285.45607162839  3.752894E-17
7288.49748181305  4.071987E-17
7291.53889199772  4.078987E-17
7294.58030218239  3.283980E-17
7297.62171236706  3.845897E-17
7300.66312255172  3.413845E-17
7303.70453273639  3.546929E-17
7306.74594292106  3.169975E-17
7309.78735310572  2.946677E-17
7312.82876329039  3.063996E-17
7315.87017347506  3.007240E-17
7318.91158365973  3.342328E-17
7321.95299384439  3.689298E-17
7324.99440402906  3.903925E-17
7328.03581421373  3.643303E-17
7331.07722439839  4.041729E-17
7334.11863458306  3.548289E-17
7337.16004476773  2.477371E-17
7340.20145495239  3.487125E-17
7343.24286513706  4.132564E-17
7346.28427532173  3.835680E-17
7349.3256855064  3.889483E-17
7352.36709569106  3.503203E-17
7355.40850587573  3.173250E-17
7358.4499160604  3.640130E-17
7361.49132624506  3.853472E-17
7364.53273642973  3.923959E-17
7367.5741466144  4.153876E-17
7370.61555679906  3.514821E-17
7373.65696698373  3.257525E-17
7376.6983771684  3.386929E-17
7379.73978735307  3.545119E-17
7382.78119753773  3.308682E-17
7385.8226077224  3.620367E-17
7388.86401790707  3.507712E-17
7391.90542809173  3.500458E-17
7394.9468382764  3.779710E-17
7397.98824846107  3.422193E-17
7401.02965864573  3.123904E-17
7404.0710688304  3.711129E-17
7407.11247901507  3.885343E-17
7410.15388919974  3.270651E-17
7413.1952993844  3.170688E-17
7416.23670956907  3.297557E-17
7419.27811975374  3.623868E-17
7422.3195299384  3.392562E-17
7425.36094012307  3.342022E-17
7428.40235030774  3.728333E-17
7431.44376049241  3.576524E-17
7434.48517067707  3.574468E-17
7437.52658086174  3.663701E-17
7440.56799104641  3.832307E-17
7443.60940123107  3.365419E-17
7446.65081141574  3.423842E-17
7449.69222160041  3.877120E-17
7452.73363178507  3.674206E-17
7455.77504196974  3.318138E-17
7458.81645215441  3.310866E-17
7461.85786233907  3.246699E-17
7464.89927252374  3.200091E-17
7467.94068270841  3.548492E-17
7470.98209289308  3.675506E-17
7474.02350307774  3.339948E-17
7477.06491326241  3.428969E-17
7480.10632344707  3.901355E-17
7483.14773363174  3.862119E-17
7486.18914381641  3.873628E-17
7489.23055400108  3.081382E-17
7492.27196418574  3.246649E-17
7495.31337437041  3.565307E-17
7498.35478455508  3.302305E-17
7501.39619473974  3.398784E-17
7504.43760492441  3.477492E-17
7507.47901510908  3.754869E-17
7510.52042529375  3.666713E-17
7513.56183547841  3.141554E-17
7516.60324566308  2.898583E-17
7519.64465584775  3.097054E-17
7522.68606603241  3.545681E-17
7525.72747621708  3.636733E-17
7528.76888640175  3.650845E-17
7531.81029658641  3.505302E-17
7534.85170677108  3.374475E-17
7537.89311695575  3.077444E-17
7540.93452714042  3.755145E-17
7543.97593732508  3.652700E-17
7547.01734750975  4.197394E-17
7550.05875769442  3.650633E-17
7553.10016787908  3.302037E-17
7556.14157806375  3.143528E-17
7559.18298824842  3.092310E-17
7562.22439843308  3.211433E-17
7565.26580861775  3.026663E-17
7568.30721880242  2.920993E-17
7571.34862898709  3.116324E-17
7574.39003917175  3.058646E-17
7577.43144935642  3.385519E-17
7580.47285954109  3.137169E-17
7583.51426972575  3.378126E-17
7586.55567991042  3.997976E-17
7589.59709009509  3.733527E-17
7592.63850027975  3.778204E-17
7595.67991046442  3.822874E-17
7598.72132064909  3.665600E-17
7601.76273083376  3.453879E-17
7604.80414101842  3.494487E-17
7607.84555120309  3.535095E-17
7610.88696138776  3.575697E-17
7613.92837157242  3.616304E-17
7616.96978175709  3.656912E-17
7620.01119194176  3.985694E-17
7623.05260212642  3.754256E-17
7626.09401231109  3.710415E-17
7629.13542249576  3.495352E-17
7632.17683268043  3.472677E-17
7635.21824286509  3.450003E-17
7638.25965304976  3.427328E-17
7641.30106323443  3.184492E-17
7644.3424734191  2.997580E-17
7647.38388360376  3.189950E-17
7650.42529378843  3.465895E-17
7653.4667039731  3.415059E-17
7656.50811415776  3.142779E-17
7659.54952434243  3.031103E-17
7662.5909345271  3.310484E-17
7665.63234471176  2.789692E-17
7668.67375489643  3.272968E-17
7671.7151650811  3.221664E-17
7674.75657526576  2.678945E-17
7677.79798545043  2.880645E-17
7680.8393956351  3.402135E-17
7683.88080581977  3.051490E-17
7686.92221600443  3.170350E-17
7689.9636261891  3.135492E-17
7693.00503637377  3.088109E-17
7696.04644655843  3.362013E-17
7699.0878567431  3.238959E-17
7702.12926692777  2.620485E-17
7705.17067711243  3.613924E-17
7708.2120872971  3.273270E-17
7711.25349748177  2.919224E-17
7714.29490766644  2.607905E-17
7717.3363178511  3.968306E-17
7720.37772803577  3.664030E-17
7723.41913822044  2.337476E-17
7726.4605484051  3.038674E-17
7729.50195858977  3.032219E-17
7732.54336877444  2.662481E-17
7735.5847789591  3.242051E-17
7738.62618914377  3.327587E-17
7741.66759932844  3.344974E-17
7744.7090095131  2.271998E-17
7747.75041969777  2.845765E-17
7750.79182988244  3.927668E-17
7753.83324006711  2.812529E-17
7756.87465025177  1.912425E-17
7759.91606043644  2.504536E-17
7762.95747062111  2.898367E-17
7765.99888080577  2.688867E-17
7769.04029099044  2.964827E-17
7772.08170117511  3.063447E-17
7775.12311135978  2.935679E-17
7778.16452154444  3.096191E-17
7781.20593172911  2.824305E-17
7784.24734191378  2.597234E-17
7787.28875209844  1.932014E-17
7790.33016228311  1.968979E-17
7793.37157246778  3.259735E-17
7796.41298265245  3.183537E-17
7799.45439283711  2.968657E-17
7802.49580302178  3.687453E-17
7805.53721320645  3.491748E-17
7808.57862339111  2.866326E-17
7811.62003357578  2.724333E-17
7814.66144376045  2.854882E-17
7817.70285394511  2.416103E-17
7820.74426412978  2.371737E-17
7823.78567431445  2.104081E-17
7826.82708449911  2.826820E-17
7829.86849468378  2.691196E-17
7832.90990486845  3.023441E-17
7835.95131505311  1.554700E-17
7838.99272523778  1.572065E-17
7842.03413542245  2.373167E-17
7845.07554560712  2.346526E-17
7848.11695579178  1.173333E-17
7851.15836597645  1.559097E-17
7854.19977616112  3.078555E-17
7857.24118634579  2.758917E-17
7860.28259653045  2.353250E-17
7863.32400671512  1.733854E-17
7866.36541689979  1.550515E-17
7869.40682708445  3.627185E-17
7872.44823726912  3.413709E-17
7875.48964745379  2.056423E-17
7878.53105763845  1.933878E-17
7881.57246782312  2.424094E-17
7884.61387800779  2.198901E-17
7887.65528819245  1.216804E-17
7890.69669837712  9.407667E-18
7893.73810856179  1.833675E-17
7896.77951874645  2.067575E-17
7899.82092893112  1.211843E-17
7902.86233911579  1.461027E-17
7905.90374930046  1.871797E-17
7908.94515948512  8.929070E-18
7911.98656966979  1.471822E-17
7915.02797985446  2.507868E-17
7918.06939003912  2.438180E-17
7921.11080022379  1.716197E-17
7924.15221040846  2.290143E-17
7927.19362059313  1.744333E-17
7930.23503077779  2.133755E-17
7933.27644096246  2.866030E-17
7936.31785114713  2.374886E-17
7939.35926133179  1.904235E-17
7942.40067151646  2.070081E-17
7945.44208170113  1.957202E-17
7948.48349188579  2.332315E-17
7951.52490207046  2.305448E-17
7954.56631225513  1.808263E-17
7957.60772243979  1.429768E-17
7960.64913262446  1.327058E-17
7963.69054280913  1.765586E-17
7966.7319529938  2.705973E-17
7969.77336317846  2.330676E-17
7972.81477336313  1.824057E-17
7975.8561835478  1.081652E-17
7978.89759373247  2.156692E-17
7981.93900391713  1.789429E-17
7984.9804141018  1.867846E-17
7988.02182428647  1.228600E-17
7991.06323447113  2.226694E-17
7994.1046446558  2.837006E-17
7997.14605484047  2.543317E-17
8000.18746502513  1.780392E-17
8003.2288752098  1.721624E-17
8006.27028539447  2.079194E-17
8009.31169557913  2.689313E-17
8012.3531057638  1.794957E-17
8015.39451594847  1.960580E-17
8018.43592613314  2.801894E-17
8021.4773363178  1.117462E-17
8024.51874650247  2.064310E-17
8027.56015668714  3.014124E-17
8030.6015668718  2.783692E-17
8033.64297705647  2.201561E-17
8036.68438724114  2.365110E-17
8039.72579742581  2.211391E-17
8042.76720761047  2.465854E-17
8045.80861779514  2.215932E-17
8048.85002797981  2.204057E-17
8051.89143816447  3.200184E-17
8054.93284834914  2.958083E-17
8057.97425853381  1.828947E-17
8061.01566871847  2.447080E-17
8064.05707890314  2.408584E-17
8067.09848908781  2.594372E-17
8070.13989927247  2.335912E-17
8073.18130945714  1.777161E-17
8076.22271964181  2.652398E-17
8079.26412982648  2.423436E-17
8082.30554001114  2.019483E-17
8085.34695019581  1.919017E-17
8088.38836038048  1.888803E-17
8091.42977056514  2.184705E-17
8094.47118074981  2.959917E-17
8097.51259093448  2.928520E-17
8100.55400111914  2.738495E-17
8103.59541130381  1.982793E-17
8106.63682148848  2.955745E-17
8109.67823167315  2.536510E-17
8112.71964185781  2.559917E-17
8115.76105204248  2.314476E-17
8118.80246222715  1.956916E-17
8121.84387241181  2.094062E-17
8124.88528259648  2.436717E-17
8127.92669278115  2.026318E-17
8130.96810296582  2.192378E-17
8134.00951315048  2.741730E-17
8137.05092333515  2.329525E-17
8140.09233351981  2.660869E-17
8143.13374370448  2.519151E-17
8146.17515388915  2.594845E-17
8149.21656407382  1.563132E-17
8152.25797425848  1.895198E-17
8155.29938444315  2.143861E-17
8158.34079462782  1.924244E-17
8161.38220481248  2.096872E-17
8164.42361499715  1.981571E-17
8167.46502518182  2.223391E-17
8170.50643536649  2.607160E-17
8173.54784555115  2.624793E-17
8176.58925573582  2.014712E-17
8179.63066592049  2.050452E-17
8182.67207610515  2.530709E-17
8185.71348628982  2.496289E-17
8188.75489647449  2.334763E-17
8191.79630665916  2.270815E-17
8194.83771684382  2.144316E-17
8197.87912702849  2.043475E-17
8200.92053721315  2.452396E-17
8203.96194739782  2.231583E-17
8207.00335758249  1.819119E-17
8210.04476776715  1.966485E-17
8213.08617795182  2.460802E-17
8216.12758813649  1.949698E-17
8219.16899832116  2.504086E-17
8222.21040850582  2.491249E-17
8225.25181869049  2.239614E-17
8228.29322887516  2.393119E-17
8231.33463905983  1.623441E-17
8234.37604924449  2.254330E-17
8237.41745942916  2.050037E-17
8240.45886961383  2.545301E-17
8243.50027979849  2.731576E-17
8246.54168998316  2.715823E-17
8249.58310016783  2.590156E-17
8252.62451035249  2.129768E-17
8255.66592053716  1.799492E-17
8258.70733072183  2.239128E-17
8261.7487409065  2.537735E-17
8264.79015109116  2.659144E-17
8267.83156127583  2.389395E-17
8270.8729714605  2.306040E-17
8273.91438164516  2.030519E-17
8276.95579182983  2.159497E-17
8279.9972020145  3.009020E-17
8283.03861219917  2.948608E-17
8286.08002238383  2.555979E-17
8289.1214325685  3.697102E-17
8292.16284275317  2.478851E-17
8295.20425293783  2.588844E-17
8298.2456631225  2.756188E-17
8301.28707330717  3.097499E-17
8304.32848349183  2.400986E-17
8307.3698936765  2.283516E-17
8310.41130386117  2.993723E-17
8313.45271404583  2.878095E-17
8316.4941242305  3.030060E-17
8319.53553441517  2.732470E-17
8322.57694459983  2.807991E-17
8325.6183547845  2.616250E-17
8328.65976496917  2.198297E-17
8331.70117515384  3.168282E-17
8334.7425853385  3.114509E-17
8337.78399552317  2.336778E-17
8340.82540570784  2.579885E-17
8343.8668158925  2.481180E-17
8346.90822607717  2.382506E-17
8349.94963626184  2.283832E-17
8352.99104644651  3.110560E-17
8356.03245663117  3.153708E-17
8359.07386681584  1.601090E-17
8362.11527700051  2.789923E-17
8365.15668718517  3.227459E-17
8368.19809736984  2.227071E-17
8371.23950755451  2.218972E-17
8374.28091773918  2.428908E-17
8377.32232792384  2.280691E-17
8380.36373810851  2.772953E-17
8383.40514829318  2.800851E-17
8386.44655847784  3.116786E-17
8389.48796866251  3.099341E-17
8392.52937884718  3.081902E-17
8395.57078903185  3.064463E-17
8398.61219921651  3.047018E-17
8401.65360940118  3.029579E-17
8404.69501958584  2.158084E-17
8407.73642977051  3.302179E-17
8410.77783995518  2.819568E-17
8413.81925013985  2.125307E-17
8416.86066032451  3.212265E-17
8419.90207050918  3.267490E-17
8422.94348069385  3.322698E-17
8425.98489087851  3.377924E-17
8429.02630106318  3.433131E-17
8432.06771124785  3.488339E-17
8435.10912143251  3.726797E-17
8438.15053161718  2.742262E-17
8441.19194180185  3.472082E-17
8444.23335198652  2.784269E-17
8447.27476217118  1.452461E-17
8450.31617235585  2.058749E-17
8453.35758254052  3.063458E-17
8456.39899272518  3.248201E-17
8459.44040290985  1.725342E-17
8462.48181309452  1.915497E-17
8465.52322327918  2.304945E-17
8468.56463346385  2.153241E-17
8471.60604364852  2.873813E-17
8474.64745383319  2.282210E-17
8477.68886401785  2.439614E-17
8480.73027420252  2.447651E-17
8483.77168438719  2.200811E-17
8486.81309457185  1.717814E-17
8489.85450475652  1.576867E-17
8492.89591494119  2.608041E-17
8495.93732512586  2.801138E-17
8498.97873531052  2.994172E-17
8502.02014549519  3.187270E-17
8505.06155567986  3.380304E-17
8508.10296586452  3.573339E-17
8511.14437604919  3.068765E-17
8514.18578623386  3.512085E-17
8517.22719641852  2.687158E-17
8520.26860660319  1.962630E-17
8523.31001678786  1.973310E-17
8526.35142697253  2.425212E-17
8529.39283715719  2.596094E-17
8532.43424734186  1.972901E-17
8535.47565752653  1.740128E-17
8538.51706771119  2.087733E-17
8541.55847789586  2.226591E-17
8544.59988808053  2.451417E-17
8547.64129826519  2.106723E-17
8550.68270844986  2.551910E-17
8553.72411863453  2.132619E-17
8556.7655288192  2.906894E-17
8559.80693900386  1.864133E-17
8562.84834918853  1.370986E-17
8565.8897593732  1.699001E-17
8568.93116955786  2.131810E-17
8571.97257974253  1.977874E-17
8575.0139899272  1.851975E-17
8578.05540011186  1.765785E-17
8581.09681029653  2.230266E-17
8584.1382204812  1.791101E-17
8587.17963066587  1.790243E-17
8590.22104085053  1.553507E-17
8593.2624510352  1.866905E-17
8596.30386121986  2.092006E-17
8599.34527140453  2.109019E-17
8602.3866815892  2.289793E-17
8605.42809177387  1.678411E-17
8608.46950195853  1.257732E-17
8611.5109121432  1.471953E-17
8614.55232232787  1.458158E-17
