4339.53956970648  7.602101E-17
4342.56390964388  7.349328E-17
4345.58824958128  7.211766E-17
4348.61258951868  7.361166E-17
4351.63692945608  7.422027E-17
4354.66126939348  6.653446E-17
4357.68560933088  6.668232E-17
4360.70994926828  7.239688E-17
4363.73428920569  6.895526E-17
4366.75862914308  6.332643E-17
4369.78296908049  6.086157E-17
4372.80730901789  5.700626E-17
4375.83164895529  6.162459E-17
4378.85598889269  6.196005E-17
4381.88032883009  6.003920E-17
4384.90466876749  6.204545E-17
4387.92900870489  6.294928E-17
4390.95334864229  6.176958E-17
4393.97768857969  5.631585E-17
4397.00202851709  5.260807E-17
4400.02636845449  5.477027E-17
4403.05070839189  5.872339E-17
4406.07504832929  5.817389E-17
4409.09938826669  5.957193E-17
4412.12372820409  5.679431E-17
4415.1480681415  5.276779E-17
4418.1724080789  5.632929E-17
4421.19674801629  5.301801E-17
4424.2210879537  5.742310E-17
4427.2454278911  6.758800E-17
4430.2697678285  6.882892E-17
4433.2941077659  6.203133E-17
4436.3184477033  6.052378E-17
4439.3427876407  6.032587E-17
4442.3671275781  6.215962E-17
4445.3914675155  7.270278E-17
4448.4158074529  6.820499E-17
4451.4401473903  7.139070E-17
4454.4644873277  7.334253E-17
4457.4888272651  7.603164E-17
4460.5131672025  7.229806E-17
4463.53750713991  6.935095E-17
4466.56184707731  7.357216E-17
4469.58618701471  7.341336E-17
4472.61052695211  7.451203E-17
4475.63486688951  7.551530E-17
4478.65920682691  6.987653E-17
4481.68354676431  7.709153E-17
4484.70788670171  8.043294E-17
4487.73222663911  8.361889E-17
4490.75656657651  8.493563E-17
4493.78090651391  8.671836E-17
4496.80524645131  8.698068E-17
4499.82958638871  8.596765E-17
4502.85392632611  8.633682E-17
4505.87826626351  8.767516E-17
4508.90260620091  8.928144E-17
4511.92694613831  8.821329E-17
4514.95128607572  9.696643E-17
4517.97562601312  1.078178E-16
4520.99996595052  1.019169E-16
4524.02430588792  1.082331E-16
4527.04864582532  1.188803E-16
4530.07298576272  1.123677E-16
4533.09732570012  1.161755E-16
4536.12166563752  1.185843E-16
4539.14600557492  1.187148E-16
4542.17034551232  1.226688E-16
4545.19468544972  1.307241E-16
4548.21902538712  1.331103E-16
4551.24336532452  1.299979E-16
4554.26770526192  1.374650E-16
4557.29204519932  1.334665E-16
4560.31638513672  1.273273E-16
4563.34072507413  1.335531E-16
4566.36506501152  1.327701E-16
4569.38940494893  1.275286E-16
4572.41374488633  1.266897E-16
4575.43808482373  1.348811E-16
4578.46242476113  1.332368E-16
4581.48676469853  1.318846E-16
4584.51110463593  1.403164E-16
4587.53544457333  1.398382E-16
4590.55978451073  1.344986E-16
4593.58412444813  1.423302E-16
4596.60846438553  1.489515E-16
4599.63280432293  1.450379E-16
4602.65714426033  1.494534E-16
4605.68148419773  1.531652E-16
4608.70582413513  1.456878E-16
4611.73016407254  1.348790E-16
4614.75450400994  1.400574E-16
4617.77884394734  1.436511E-16
4620.80318388474  1.372332E-16
4623.82752382214  1.401764E-16
4626.85186375954  1.425639E-16
4629.87620369694  1.413344E-16
4632.90054363434  1.367861E-16
4635.92488357174  1.347984E-16
4638.94922350914  1.304021E-16
4641.97356344654  1.287501E-16
4644.99790338394  1.249211E-16
4648.02224332134  1.238000E-16
4651.04658325874  1.237527E-16
4654.07092319614  1.176018E-16
4657.09526313354  1.139829E-16
4660.11960307094  1.119124E-16
4663.14394300835  1.099611E-16
4666.16828294575  1.049508E-16
4669.19262288315  1.017634E-16
4672.21696282055  1.039527E-16
4675.24130275795  1.081206E-16
4678.26564269535  9.742314E-17
4681.28998263275  9.309977E-17
4684.31432257015  1.008430E-16
4687.33866250755  9.820432E-17
4690.36300244495  9.447958E-17
4693.38734238235  9.617042E-17
4696.41168231975  8.937211E-17
4699.43602225715  8.680776E-17
4702.46036219455  8.559808E-17
4705.48470213195  9.199369E-17
4708.50904206935  9.551637E-17
4711.53338200675  9.463732E-17
4714.55772194416  9.346185E-17
4717.58206188155  8.299136E-17
4720.60640181896  8.779318E-17
4723.63074175636  8.927758E-17
4726.65508169376  8.319030E-17
4729.67942163116  8.301289E-17
4732.70376156856  8.358139E-17
4735.72810150596  7.550732E-17
4738.75244144336  7.091718E-17
4741.77678138076  7.027365E-17
4744.80112131816  6.671053E-17
4747.82546125556  6.437386E-17
4750.84980119296  6.258102E-17
4753.87414113036  6.380149E-17
4756.89848106776  6.490491E-17
4759.92282100516  6.544911E-17
4762.94716094256  6.609112E-17
4765.97150087996  6.722670E-17
4768.99584081737  6.918396E-17
4772.02018075477  6.718790E-17
4775.04452069217  6.883980E-17
4778.06886062957  6.629834E-17
4781.09320056697  6.941006E-17
4784.11754050437  7.201741E-17
4787.14188044177  7.425933E-17
4790.16622037917  7.310915E-17
4793.19056031657  7.921798E-17
4796.21490025397  8.269447E-17
4799.23924019137  7.692228E-17
4802.26358012877  7.352634E-17
4805.28792006617  9.055883E-17
4808.31226000357  8.878324E-17
4811.33659994097  8.492424E-17
4814.36093987838  8.466669E-17
4817.38527981577  7.499843E-17
4820.40961975318  7.220256E-17
4823.43395969058  7.653663E-17
4826.45829962798  7.002124E-17
4829.48263956538  6.909125E-17
4832.50697950278  7.096867E-17
4835.53131944018  7.061097E-17
4838.55565937758  6.665683E-17
4841.57999931498  7.164652E-17
4844.60433925238  6.851413E-17
4847.62867918978  7.213998E-17
4850.65301912718  7.204339E-17
4853.67735906458  6.731719E-17
4856.70169900198  7.617780E-17
4859.72603893938  8.546905E-17
4862.75037887678  8.210714E-17
4865.77471881419  7.113620E-17
4868.79905875159  6.910676E-17
4871.82339868899  6.153412E-17
4874.84773862639  7.739249E-17
4877.87207856379  7.610281E-17
4880.89641850119  7.105235E-17
4883.92075843859  7.411230E-17
4886.94509837599  6.966801E-17
4889.96943831339  7.069251E-17
4892.99377825079  6.553903E-17
4896.01811818819  7.798477E-17
4899.04245812559  7.470003E-17
4902.06679806299  7.748419E-17
4905.09113800039  8.609825E-17
4908.11547793779  8.004334E-17
4911.13981787519  8.469182E-17
4914.16415781259  8.457603E-17
4917.18849775  7.910974E-17
4920.2128376874  8.570088E-17
4923.2371776248  8.570765E-17
4926.2615175622  8.067327E-17
4929.2858574996  8.287977E-17
4932.310197437  8.058245E-17
4935.3345373744  8.217465E-17
4938.3588773118  8.733295E-17
4941.3832172492  8.549859E-17
4944.4075571866  9.264017E-17
4947.431897124  9.068758E-17
4950.4562370614  8.753154E-17
4953.4805769988  8.786316E-17
4956.5049169362  8.496871E-17
4959.5292568736  8.751773E-17
4962.553596811  8.109302E-17
4965.57793674841  7.481567E-17
4968.60227668581  7.208992E-17
4971.62661662321  7.117867E-17
4974.65095656061  7.134064E-17
4977.67529649801  7.396261E-17
4980.69963643541  6.726749E-17
4983.72397637281  7.313707E-17
4986.74831631021  7.220450E-17
4989.77265624761  6.559955E-17
4992.79699618501  6.530500E-17
4995.82133612241  6.610500E-17
4998.84567605981  6.601500E-17
5001.87001599721  6.840393E-17
5004.89435593461  8.018292E-17
5007.91869587201  7.645280E-17
5010.94303580941  6.923834E-17
5013.96737574681  6.713611E-17
5016.99171568422  7.001654E-17
5020.01605562162  7.141133E-17
5023.04039555902  6.979291E-17
5026.06473549642  6.694355E-17
5029.08907543382  6.746424E-17
5032.11341537122  6.741247E-17
5035.13775530862  6.773074E-17
5038.16209524602  6.579741E-17
5041.18643518342  6.583238E-17
5044.21077512082  6.357052E-17
5047.23511505822  7.184062E-17
5050.25945499562  6.710370E-17
5053.28379493302  7.191801E-17
5056.30813487042  7.553408E-17
5059.33247480782  7.282902E-17
5062.35681474523  7.132011E-17
5065.38115468262  7.695204E-17
5068.40549462003  6.150607E-17
5071.42983455743  6.662251E-17
5074.45417449483  8.212331E-17
5077.47851443223  8.640468E-17
5080.50285436963  8.374784E-17
5083.52719430703  7.554624E-17
5086.55153424443  8.129762E-17
5089.57587418183  8.156214E-17
5092.60021411923  7.905658E-17
5095.62455405663  8.080839E-17
5098.64889399403  7.851402E-17
5101.67323393143  7.768225E-17
5104.69757386883  7.992712E-17
5107.72191380623  7.235551E-17
5110.74625374364  6.684938E-17
5113.77059368104  7.071028E-17
5116.79493361843  7.743501E-17
5119.81927355584  7.701018E-17
5122.84361349324  8.414251E-17
5125.86795343064  7.263875E-17
5128.89229336804  7.873836E-17
5131.91663330544  7.689819E-17
5134.94097324284  7.556470E-17
5137.96531318024  8.176292E-17
5140.98965311764  8.678381E-17
5144.01399305504  8.625907E-17
5147.03833299244  9.416365E-17
5150.06267292984  9.143215E-17
5153.08701286724  7.986618E-17
5156.11135280464  8.486767E-17
5159.13569274204  8.876625E-17
5162.16003267944  9.757528E-17
5165.18437261685  9.858744E-17
5168.20871255425  9.437889E-17
5171.23305249165  9.680521E-17
5174.25739242905  8.886798E-17
5177.28173236645  9.482964E-17
5180.30607230385  9.544031E-17
5183.33041224125  9.719908E-17
5186.35475217865  1.015425E-16
5189.37909211605  1.036503E-16
5192.40343205345  1.064368E-16
5195.42777199085  1.041130E-16
5198.45211192825  1.098730E-16
5201.47645186565  1.150204E-16
5204.50079180305  1.109061E-16
5207.52513174045  1.098373E-16
5210.54947167785  1.131547E-16
5213.57381161525  1.256232E-16
5216.59815155266  1.361943E-16
5219.62249149006  1.096378E-16
5222.64683142746  1.066717E-16
5225.67117136486  1.222047E-16
5228.69551130226  1.223428E-16
5231.71985123966  1.263309E-16
5234.74419117706  1.253396E-16
5237.76853111446  1.186869E-16
5240.79287105186  1.102301E-16
5243.81721098926  1.158086E-16
5246.84155092666  1.163301E-16
5249.86589086406  1.103499E-16
5252.89023080146  1.083885E-16
5255.91457073886  1.075159E-16
5258.93891067626  1.046901E-16
5261.96325061366  1.079480E-16
5264.98759055106  1.069332E-16
5268.01193048846  1.003869E-16
5271.03627042587  1.095286E-16
5274.06061036327  1.087112E-16
5277.08495030067  1.018856E-16
5280.10929023807  1.025979E-16
5283.13363017547  9.852677E-17
5286.15797011287  9.450001E-17
5289.18231005027  9.382745E-17
5292.20664998767  9.334041E-17
5295.23098992507  9.003570E-17
5298.25532986247  8.949792E-17
5301.27966979987  9.461973E-17
5304.30400973727  9.746975E-17
5307.32834967467  9.842372E-17
5310.35268961208  9.511127E-17
5313.37702954948  9.221391E-17
5316.40136948688  9.734113E-17
5319.42570942428  9.713807E-17
5322.45004936168  9.273919E-17
5325.47438929908  9.087775E-17
5328.49872923648  8.968429E-17
5331.52306917388  8.680952E-17
5334.54740911128  8.824785E-17
5337.57174904868  8.950870E-17
5340.59608898608  8.908803E-17
5343.62042892348  8.648363E-17
5346.64476886088  8.961973E-17
5349.66910879828  9.012265E-17
5352.69344873568  8.872836E-17
5355.71778867308  8.550526E-17
5358.74212861048  8.139811E-17
5361.76646854788  7.977829E-17
5364.79080848528  8.441915E-17
5367.81514842269  8.822343E-17
5370.83948836009  8.807618E-17
5373.86382829749  9.941800E-17
5376.88816823489  9.349607E-17
5379.91250817229  9.475605E-17
5382.93684810969  9.554643E-17
5385.96118804709  9.208405E-17
5388.98552798449  8.645747E-17
5392.00986792189  8.761608E-17
5395.03420785929  9.004565E-17
5398.05854779669  8.162081E-17
5401.08288773409  9.107787E-17
5404.10722767149  8.984631E-17
5407.13156760889  8.988368E-17
5410.15590754629  9.560792E-17
5413.18024748369  8.629521E-17
5416.20458742109  8.261605E-17
5419.2289273585  8.661437E-17
5422.2532672959  8.839545E-17
5425.2776072333  8.669515E-17
