BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008CF          '  /                                              
FILENAME= 'SN08CF_B01_DUP_WF_12MAY08'  /
6011.10520425291  3.345744E-16
6014.14661443758  3.323502E-16
6017.18802462225  3.311060E-16
6020.22943480691  3.446032E-16
6023.27084499158  3.469499E-16
6026.31225517625  3.444099E-16
6029.35366536092  3.398983E-16
6032.39507554558  3.357498E-16
6035.43648573025  3.421535E-16
6038.47789591492  3.506788E-16
6041.51930609958  3.419461E-16
6044.56071628425  3.404368E-16
6047.60212646892  3.379611E-16
6050.64353665358  3.306242E-16
6053.68494683825  3.403810E-16
6056.72635702292  3.465743E-16
6059.76776720758  3.418448E-16
6062.80917739225  3.411733E-16
6065.85058757692  3.444547E-16
6068.89199776159  3.542261E-16
6071.93340794625  3.576797E-16
6074.97481813092  3.534279E-16
6078.01622831559  3.405899E-16
6081.05763850025  3.407311E-16
6084.09904868492  3.523127E-16
6087.14045886959  3.545850E-16
6090.18186905426  3.565807E-16
6093.22327923892  3.519091E-16
6096.26468942359  3.575301E-16
6099.30609960826  3.588063E-16
6102.34750979292  3.584439E-16
6105.38891997759  3.531158E-16
6108.43033016226  3.539290E-16
6111.47174034693  3.611660E-16
6114.51315053159  3.524700E-16
6117.55456071626  3.514287E-16
6120.59597090092  3.506553E-16
6123.63738108559  3.408691E-16
6126.67879127026  3.392519E-16
6129.72020145493  3.467220E-16
6132.76161163959  3.420304E-16
6135.80302182426  3.464266E-16
6138.84443200893  3.483607E-16
6141.88584219359  3.417078E-16
6144.92725237826  3.478612E-16
6147.96866256293  3.475482E-16
6151.01007274759  3.396638E-16
6154.05148293226  3.395551E-16
6157.09289311693  3.358886E-16
6160.1343033016  3.427946E-16
6163.17571348626  3.375654E-16
6166.21712367093  3.333060E-16
6169.2585338556  3.327350E-16
6172.29994404026  3.385209E-16
6175.34135422493  3.477926E-16
6178.3827644096  3.504738E-16
6181.42417459427  3.459289E-16
6184.46558477893  3.382088E-16
6187.5069949636  3.396578E-16
6190.54840514827  3.491144E-16
6193.58981533293  3.428037E-16
6196.6312255176  3.410466E-16
6199.67263570227  3.499526E-16
6202.71404588693  3.504429E-16
6205.7554560716  3.328957E-16
6208.79686625627  3.357970E-16
6211.83827644093  3.410932E-16
6214.8796866256  3.361307E-16
6217.92109681027  3.400112E-16
6220.96250699494  3.360048E-16
6224.0039171796  3.392782E-16
6227.04532736427  3.301182E-16
6230.08673754894  3.238562E-16
6233.1281477336  3.296355E-16
6236.16955791827  3.354910E-16
6239.21096810294  3.364045E-16
6242.25237828761  3.301395E-16
6245.29378847227  3.256950E-16
6248.33519865694  3.292851E-16
6251.37660884161  3.335495E-16
6254.41801902627  3.313678E-16
6257.45942921094  3.348663E-16
6260.50083939561  3.328446E-16
6263.54224958027  3.183026E-16
6266.58365976494  3.259834E-16
6269.62506994961  3.330235E-16
6272.66648013427  3.299152E-16
6275.70789031894  3.249189E-16
6278.74930050361  3.245236E-16
6281.79071068828  3.194848E-16
6284.83212087294  3.295463E-16
6287.87353105761  3.289341E-16
6290.91494124228  3.180433E-16
6293.95635142694  3.101154E-16
6296.99776161161  3.083973E-16
6300.03917179628  3.168448E-16
6303.08058198095  3.144182E-16
6306.12199216561  3.117022E-16
6309.16340235028  3.047036E-16
6312.20481253495  2.973247E-16
6315.24622271961  3.082126E-16
6318.28763290428  3.106863E-16
6321.32904308895  2.990661E-16
6324.37045327361  2.991068E-16
6327.41186345828  2.996682E-16
6330.45327364295  2.853299E-16
6333.49468382761  2.827345E-16
6336.53609401228  2.734605E-16
6339.57750419695  2.707916E-16
6342.61891438162  2.672458E-16
6345.66032456628  2.607755E-16
6348.70173475095  2.542555E-16
6351.74314493562  2.492334E-16
6354.78455512028  2.438215E-16
6357.82596530495  2.359681E-16
6360.86737548962  2.290945E-16
6363.90878567429  2.218791E-16
6366.95019585895  2.185661E-16
6369.99160604362  2.160695E-16
6373.03301622829  2.131041E-16
6376.07442641296  2.009176E-16
6379.11583659762  1.933813E-16
6382.15724678229  1.912472E-16
6385.19865696695  1.854469E-16
6388.24006715162  1.796466E-16
6391.28147733629  1.738472E-16
6394.32288752096  1.760731E-16
6397.36429770562  1.704046E-16
6400.40570789029  1.661051E-16
6403.44711807496  1.696293E-16
6406.48852825962  1.639596E-16
6409.52993844429  1.529620E-16
6412.57134862896  1.539491E-16
6415.61275881363  1.562886E-16
6418.65416899829  1.586394E-16
6421.69557918296  1.581078E-16
6424.73698936763  1.505412E-16
6427.77839955229  1.472414E-16
6430.81980973696  1.516598E-16
6433.86121992163  1.538727E-16
6436.90263010629  1.571524E-16
6439.94404029096  1.583023E-16
6442.98545047563  1.600558E-16
6446.0268606603  1.662126E-16
6449.06827084496  1.577194E-16
6452.10968102963  1.657342E-16
6455.1510912143  1.730989E-16
6458.19250139896  1.762277E-16
6461.23391158363  1.803534E-16
6464.2753217683  1.781866E-16
6467.31673195296  1.914009E-16
6470.35814213763  1.921366E-16
6473.3995523223  1.939966E-16
6476.44096250697  1.986265E-16
6479.48237269163  2.070458E-16
6482.5237828763  2.111909E-16
6485.56519306097  2.111617E-16
6488.60660324563  2.244244E-16
6491.6480134303  2.204732E-16
6494.68942361497  2.188153E-16
6497.73083379963  2.266090E-16
6500.7722439843  2.378430E-16
6503.81365416897  2.365591E-16
6506.85506435363  2.363700E-16
6509.8964745383  2.397078E-16
6512.93788472297  2.413049E-16
6515.97929490764  2.452833E-16
6519.0207050923  2.503061E-16
6522.06211527697  2.587044E-16
6525.10352546164  2.525069E-16
6528.1449356463  2.579509E-16
6531.18634583097  2.605932E-16
6534.22775601564  2.624300E-16
6537.2691662003  2.638852E-16
6540.31057638497  2.577893E-16
6543.35198656964  2.681439E-16
6546.39339675431  2.696202E-16
6549.43480693897  2.653005E-16
6552.47621712364  2.694401E-16
6555.51762730831  2.718701E-16
6558.55903749297  2.681692E-16
6561.60044767764  2.680742E-16
6564.64185786231  2.678362E-16
6567.68326804697  2.726981E-16
6570.72467823164  2.702382E-16
6573.76608841631  2.677001E-16
6576.80749860098  2.698853E-16
6579.84890878564  2.690388E-16
6582.89031897031  2.640235E-16
6585.93172915498  2.707396E-16
6588.97313933964  2.641407E-16
6592.01454952431  2.659540E-16
6595.05595970898  2.689175E-16
6598.09736989364  2.710000E-16
6601.13878007831  2.674260E-16
6604.18019026298  2.588859E-16
6607.22160044764  2.604196E-16
6610.26301063231  2.562017E-16
6613.30442081698  2.624289E-16
6616.34583100165  2.585123E-16
6619.38724118631  2.502280E-16
6622.42865137098  2.550995E-16
6625.47006155565  2.542176E-16
6628.51147174032  2.505681E-16
6631.55288192498  2.587482E-16
6634.59429210965  2.540574E-16
6637.63570229432  2.480853E-16
6640.67711247898  2.470780E-16
6643.71852266365  2.488481E-16
6646.75993284831  2.461307E-16
6649.80134303298  2.402381E-16
6652.84275321765  2.444061E-16
6655.88416340232  2.389399E-16
6658.92557358699  2.425659E-16
6661.96698377165  2.483746E-16
6665.00839395632  2.356004E-16
6668.04980414099  2.418677E-16
6671.09121432565  2.459786E-16
6674.13262451032  2.374860E-16
6677.17403469499  2.393410E-16
6680.21544487965  2.342617E-16
6683.25685506432  2.380845E-16
6686.29826524899  2.245114E-16
6689.33967543365  2.292579E-16
6692.38108561832  2.260267E-16
6695.42249580299  2.272556E-16
6698.46390598766  2.265457E-16
6701.50531617232  2.305562E-16
6704.54672635699  2.311242E-16
6707.58813654166  2.192891E-16
6710.62954672632  2.275433E-16
6713.67095691099  2.330511E-16
6716.71236709566  2.227269E-16
6719.75377728032  2.264022E-16
6722.79518746499  2.316720E-16
6725.83659764966  2.283238E-16
6728.87800783433  2.273272E-16
6731.91941801899  2.286546E-16
6734.96082820366  2.297112E-16
6738.00223838833  2.271879E-16
6741.04364857299  2.256518E-16
6744.08505875766  2.284780E-16
6747.12646894233  2.292662E-16
6750.16787912699  2.245132E-16
6753.20928931166  2.193612E-16
6756.25069949633  2.200835E-16
6759.29210968099  2.196760E-16
6762.33351986566  2.221311E-16
6765.37493005033  2.234784E-16
6768.416340235  2.170329E-16
6771.45775041966  2.204404E-16
6774.49916060433  2.259312E-16
6777.540570789  2.159961E-16
6780.58198097366  2.241576E-16
6783.62339115833  2.224270E-16
6786.664801343  2.154797E-16
6789.70621152767  2.189303E-16
6792.74762171233  2.184828E-16
6795.789031897  2.221484E-16
6798.83044208167  2.210708E-16
6801.87185226633  2.203280E-16
6804.913262451  2.190696E-16
6807.95467263567  2.157051E-16
6810.99608282034  2.122593E-16
6814.037493005  2.190483E-16
6817.07890318967  2.197061E-16
6820.12031337434  2.212440E-16
6823.161723559  2.181778E-16
6826.20313374367  2.125574E-16
6829.24454392834  2.171693E-16
6832.285954113  2.129967E-16
6835.32736429767  2.116748E-16
6838.36877448234  2.091607E-16
6841.410184667  2.064519E-16
6844.45159485167  2.042595E-16
6847.49300503634  2.083111E-16
6850.53441522101  2.038407E-16
6853.57582540567  2.106791E-16
6856.61723559034  2.098828E-16
6859.65864577501  2.073920E-16
6862.70005595967  2.091382E-16
6865.74146614434  2.074093E-16
6868.78287632901  2.056807E-16
6871.82428651368  2.039518E-16
6874.86569669834  2.022229E-16
6877.90710688301  2.004940E-16
6880.94851706768  1.987652E-16
6883.98992725234  1.978185E-16
6887.03133743701  2.037239E-16
6890.07274762168  2.038965E-16
6893.11415780634  1.950878E-16
6896.15556799101  2.029390E-16
6899.19697817568  2.068294E-16
6902.23838836035  1.996922E-16
6905.27979854501  1.964013E-16
6908.32120872968  1.978277E-16
6911.36261891434  1.971387E-16
6914.40402909901  1.970405E-16
6917.44543928368  1.840212E-16
6920.48684946835  1.921352E-16
6923.52825965301  1.915734E-16
6926.56966983768  1.848573E-16
6929.61108002235  1.834557E-16
6932.65249020701  1.876346E-16
6935.69390039168  1.846650E-16
6938.73531057635  1.912176E-16
6941.77672076102  1.822209E-16
6944.81813094568  1.849821E-16
6947.85954113035  1.780717E-16
6950.90095131502  1.842577E-16
6953.94236149968  1.755127E-16
6956.98377168435  1.796070E-16
6960.02518186902  1.802472E-16
6963.06659205369  1.763593E-16
6966.10800223835  1.819157E-16
6969.14941242302  1.799069E-16
6972.19082260769  1.849822E-16
6975.23223279235  1.827040E-16
6978.27364297702  1.743025E-16
6981.31505316169  1.778987E-16
6984.35646334635  1.777907E-16
6987.39787353102  1.716895E-16
6990.43928371569  1.759971E-16
6993.48069390036  1.714988E-16
6996.52210408502  1.763273E-16
6999.56351426969  1.755841E-16
7002.60492445436  1.723942E-16
7005.64633463902  1.696800E-16
7008.68774482369  1.681656E-16
7011.72915500836  1.620448E-16
7014.77056519302  1.718201E-16
7017.81197537769  1.737347E-16
7020.85338556236  1.679526E-16
7023.89479574702  1.679985E-16
7026.93620593169  1.704180E-16
7029.97761611636  1.721897E-16
7033.01902630103  1.738602E-16
7036.06043648569  1.738838E-16
7039.10184667036  1.741059E-16
7042.14325685503  1.626576E-16
7045.18466703969  1.666884E-16
7048.22607722436  1.690019E-16
7051.26748740903  1.700371E-16
7054.3088975937  1.671464E-16
7057.35030777836  1.702912E-16
7060.39171796303  1.641079E-16
7063.4331281477  1.612763E-16
7066.47453833236  1.608894E-16
7069.51594851703  1.582835E-16
7072.5573587017  1.590099E-16
7075.59876888636  1.608538E-16
7078.64017907103  1.626537E-16
7081.6815892557  1.594544E-16
7084.72299944037  1.523664E-16
7087.76440962503  1.565967E-16
7090.8058198097  1.594423E-16
7093.84722999437  1.573416E-16
7096.88864017904  1.501083E-16
7099.9300503637  1.476854E-16
7102.97146054837  1.543133E-16
7106.01287073303  1.576193E-16
7109.0542809177  1.557193E-16
7112.09569110237  1.541342E-16
7115.13710128703  1.543621E-16
7118.1785114717  1.585688E-16
7121.21992165637  1.498325E-16
7124.26133184104  1.513651E-16
7127.3027420257  1.552989E-16
7130.34415221037  1.536192E-16
7133.38556239504  1.386179E-16
7136.4269725797  1.479866E-16
7139.46838276437  1.447245E-16
7142.50979294904  1.474927E-16
7145.55120313371  1.502980E-16
7148.59261331837  1.482045E-16
7151.63402350304  1.470456E-16
7154.67543368771  1.420326E-16
7157.71684387237  1.415245E-16
7160.75825405704  1.421063E-16
7163.79966424171  1.426536E-16
7166.84107442637  1.399638E-16
7169.88248461104  1.482156E-16
7172.92389479571  1.470194E-16
7175.96530498038  1.354932E-16
7179.00671516504  1.413940E-16
7182.04812534971  1.376424E-16
7185.08953553438  1.469517E-16
7188.13094571904  1.438314E-16
7191.17235590371  1.409494E-16
7194.21376608838  1.360409E-16
7197.25517627304  1.371347E-16
7200.29658645771  1.378912E-16
7203.33799664238  1.359283E-16
7206.37940682705  1.361306E-16
7209.42081701171  1.346220E-16
7212.46222719638  1.327876E-16
7215.50363738105  1.363694E-16
7218.54504756571  1.366596E-16
7221.58645775038  1.325890E-16
7224.62786793505  1.337715E-16
7227.66927811972  1.329942E-16
7230.71068830438  1.348400E-16
7233.75209848905  1.414331E-16
7236.79350867372  1.426963E-16
7239.83491885838  1.340194E-16
7242.87632904305  1.317234E-16
7245.91773922772  1.305712E-16
7248.95914941238  1.321243E-16
7252.00055959705  1.326039E-16
7255.04196978172  1.257640E-16
7258.08337996638  1.295812E-16
7261.12479015105  1.339915E-16
7264.16620033572  1.318876E-16
7267.20761052038  1.260346E-16
7270.24902070505  1.242970E-16
7273.29043088972  1.337493E-16
7276.33184107439  1.232367E-16
7279.37325125905  1.240816E-16
7282.41466144372  1.302462E-16
7285.45607162839  1.298733E-16
7288.49748181305  1.303452E-16
7291.53889199772  1.335098E-16
7294.58030218239  1.299098E-16
7297.62171236706  1.295560E-16
7300.66312255172  1.272260E-16
7303.70453273639  1.284375E-16
7306.74594292106  1.267585E-16
7309.78735310572  1.196218E-16
7312.82876329039  1.255177E-16
7315.87017347506  1.272067E-16
7318.91158365973  1.196829E-16
7321.95299384439  1.262476E-16
7324.99440402906  1.165883E-16
7328.03581421373  1.294229E-16
7331.07722439839  1.259076E-16
7334.11863458306  1.157053E-16
7337.16004476773  1.233008E-16
7340.20145495239  1.291011E-16
7343.24286513706  1.291318E-16
7346.28427532173  1.236759E-16
7349.3256855064  1.257505E-16
7352.36709569106  1.234245E-16
7355.40850587573  1.273630E-16
7358.4499160604  1.256198E-16
7361.49132624506  1.315895E-16
7364.53273642973  1.182702E-16
7367.5741466144  1.254633E-16
7370.61555679906  1.238555E-16
7373.65696698373  1.157247E-16
7376.6983771684  1.254315E-16
7379.73978735307  1.284632E-16
7382.78119753773  1.245432E-16
7385.8226077224  1.206598E-16
7388.86401790707  1.222017E-16
7391.90542809173  1.205710E-16
7394.9468382764  1.232932E-16
7397.98824846107  1.203962E-16
7401.02965864573  1.131353E-16
7404.0710688304  1.189980E-16
7407.11247901507  1.237055E-16
7410.15388919974  1.237427E-16
7413.1952993844  1.140963E-16
7416.23670956907  1.184693E-16
7419.27811975374  1.213924E-16
7422.3195299384  1.234680E-16
7425.36094012307  1.178809E-16
7428.40235030774  1.225435E-16
7431.44376049241  1.238228E-16
7434.48517067707  1.178729E-16
7437.52658086174  1.144762E-16
7440.56799104641  1.174661E-16
7443.60940123107  1.236132E-16
7446.65081141574  1.173893E-16
7449.69222160041  1.173612E-16
7452.73363178507  1.244174E-16
7455.77504196974  1.168167E-16
7458.81645215441  1.214735E-16
7461.85786233907  1.204867E-16
7464.89927252374  1.212298E-16
7467.94068270841  1.234021E-16
7470.98209289308  1.211671E-16
7474.02350307774  1.187787E-16
7477.06491326241  1.216463E-16
7480.10632344707  1.136264E-16
7483.14773363174  1.175546E-16
7486.18914381641  1.194628E-16
7489.23055400108  1.184347E-16
7492.27196418574  1.135570E-16
7495.31337437041  1.138176E-16
7498.35478455508  1.144062E-16
7501.39619473974  1.167567E-16
7504.43760492441  1.228445E-16
7507.47901510908  1.238449E-16
7510.52042529375  1.174752E-16
7513.56183547841  1.164404E-16
7516.60324566308  1.185147E-16
7519.64465584775  1.145431E-16
7522.68606603241  1.181622E-16
7525.72747621708  1.153921E-16
7528.76888640175  1.171141E-16
7531.81029658641  1.179165E-16
7534.85170677108  1.119348E-16
7537.89311695575  1.136238E-16
7540.93452714042  1.158997E-16
7543.97593732508  1.138096E-16
7547.01734750975  1.154668E-16
7550.05875769442  1.196834E-16
7553.10016787908  1.140868E-16
7556.14157806375  1.143277E-16
7559.18298824842  1.151819E-16
7562.22439843308  1.156869E-16
7565.26580861775  1.151452E-16
7568.30721880242  1.077220E-16
7571.34862898709  1.190168E-16
7574.39003917175  1.088287E-16
7577.43144935642  1.040578E-16
7580.47285954109  1.151247E-16
7583.51426972575  1.113644E-16
7586.55567991042  1.143440E-16
7589.59709009509  1.102796E-16
7592.63850027975  1.097350E-16
7595.67991046442  1.091905E-16
7598.72132064909  1.086459E-16
7601.76273083376  1.081013E-16
7604.80414101842  1.075567E-16
7607.84555120309  1.070121E-16
7610.88696138776  1.064676E-16
7613.92837157242  1.059229E-16
7616.96978175709  1.053783E-16
7620.01119194176  1.173398E-16
7623.05260212642  1.130845E-16
7626.09401231109  1.175474E-16
7629.13542249576  1.224444E-16
7632.17683268043  1.061306E-16
7635.21824286509  1.116449E-16
7638.25965304976  1.070017E-16
7641.30106323443  1.069310E-16
7644.3424734191  1.049539E-16
7647.38388360376  9.773117E-17
7650.42529378843  9.430566E-17
7653.4667039731  1.033519E-16
7656.50811415776  1.082864E-16
7659.54952434243  1.022441E-16
7662.5909345271  1.017230E-16
7665.63234471176  1.076947E-16
7668.67375489643  1.014076E-16
7671.7151650811  9.512570E-17
7674.75657526576  9.542204E-17
7677.79798545043  9.872208E-17
7680.8393956351  8.884733E-17
7683.88080581977  8.911524E-17
7686.92221600443  9.898668E-17
7689.9636261891  9.485739E-17
7693.00503637377  9.538922E-17
7696.04644655843  8.679076E-17
7699.0878567431  8.881285E-17
7702.12926692777  9.655988E-17
7705.17067711243  9.383140E-17
7708.2120872971  9.076698E-17
7711.25349748177  8.301370E-17
7714.29490766644  8.306204E-17
7717.3363178511  8.540901E-17
7720.37772803577  8.941971E-17
7723.41913822044  9.276002E-17
7726.4605484051  9.049359E-17
7729.50195858977  8.138638E-17
7732.54336877444  8.866193E-17
7735.5847789591  8.606858E-17
7738.62618914377  9.496982E-17
7741.66759932844  8.181994E-17
7744.7090095131  8.766143E-17
7747.75041969777  8.554544E-17
7750.79182988244  7.566950E-17
7753.83324006711  7.992541E-17
7756.87465025177  8.239735E-17
7759.91606043644  7.862637E-17
7762.95747062111  8.025336E-17
7765.99888080577  8.765685E-17
7769.04029099044  8.567106E-17
7772.08170117511  8.296924E-17
7775.12311135978  8.169123E-17
7778.16452154444  8.105896E-17
7781.20593172911  7.620990E-17
7784.24734191378  8.011320E-17
7787.28875209844  7.746685E-17
7790.33016228311  8.366501E-17
7793.37157246778  7.970724E-17
7796.41298265245  8.519456E-17
7799.45439283711  8.261181E-17
7802.49580302178  7.278135E-17
7805.53721320645  7.713476E-17
7808.57862339111  7.227016E-17
7811.62003357578  7.370018E-17
7814.66144376045  7.307519E-17
7817.70285394511  7.756980E-17
7820.74426412978  7.177841E-17
7823.78567431445  6.982347E-17
7826.82708449911  6.966229E-17
7829.86849468378  6.748729E-17
7832.90990486845  7.540554E-17
7835.95131505311  7.584137E-17
7838.99272523778  7.689693E-17
7842.03413542245  7.312158E-17
7845.07554560712  6.779562E-17
7848.11695579178  7.614935E-17
7851.15836597645  7.627451E-17
7854.19977616112  7.241993E-17
7857.24118634579  7.043340E-17
7860.28259653045  7.961789E-17
7863.32400671512  6.970704E-17
7866.36541689979  6.667504E-17
7869.40682708445  7.680774E-17
7872.44823726912  7.651108E-17
7875.48964745379  7.622433E-17
7878.53105763845  7.102757E-17
7881.57246782312  6.810744E-17
7884.61387800779  7.719465E-17
7887.65528819245  8.296667E-17
7890.69669837712  7.303831E-17
7893.73810856179  6.887673E-17
7896.77951874645  7.339320E-17
7899.82092893112  6.977623E-17
7902.86233911579  7.562781E-17
7905.90374930046  7.477741E-17
7908.94515948512  7.497422E-17
7911.98656966979  7.999475E-17
7915.02797985446  8.062580E-17
7918.06939003912  7.909844E-17
7921.11080022379  7.411516E-17
7924.15221040846  7.334418E-17
7927.19362059313  7.267377E-17
7930.23503077779  7.319669E-17
7933.27644096246  7.684231E-17
7936.31785114713  8.079843E-17
7939.35926133179  8.203142E-17
7942.40067151646  7.751213E-17
7945.44208170113  7.894771E-17
7948.48349188579  8.210580E-17
7951.52490207046  7.977662E-17
7954.56631225513  8.055218E-17
7957.60772243979  8.611302E-17
7960.64913262446  7.859167E-17
7963.69054280913  7.626562E-17
7966.7319529938  7.865717E-17
7969.77336317846  7.546944E-17
7972.81477336313  7.719904E-17
7975.8561835478  7.703689E-17
7978.89759373247  7.153013E-17
7981.93900391713  8.188534E-17
7984.9804141018  8.319387E-17
7988.02182428647  8.793253E-17
7991.06323447113  8.586759E-17
7994.1046446558  8.264324E-17
7997.14605484047  8.075967E-17
8000.18746502513  8.165768E-17
8003.2288752098  7.914915E-17
8006.27028539447  7.961635E-17
8009.31169557913  6.876578E-17
8012.3531057638  7.154513E-17
8015.39451594847  7.955908E-17
8018.43592613314  7.784546E-17
8021.4773363178  7.655511E-17
8024.51874650247  8.972396E-17
8027.56015668714  8.321330E-17
8030.6015668718  7.896068E-17
8033.64297705647  7.833737E-17
8036.68438724114  7.888587E-17
8039.72579742581  7.502013E-17
8042.76720761047  8.639952E-17
8045.80861779514  7.682921E-17
8048.85002797981  7.525704E-17
8051.89143816447  8.124508E-17
8054.93284834914  8.242124E-17
8057.97425853381  8.135664E-17
8061.01566871847  7.636819E-17
8064.05707890314  7.482294E-17
8067.09848908781  8.385019E-17
8070.13989927247  8.469807E-17
8073.18130945714  8.067716E-17
8076.22271964181  8.311449E-17
8079.26412982648  8.504392E-17
8082.30554001114  7.834380E-17
8085.34695019581  8.484022E-17
8088.38836038048  8.616115E-17
8091.42977056514  8.375924E-17
8094.47118074981  8.226451E-17
8097.51259093448  8.422754E-17
8100.55400111914  8.380688E-17
8103.59541130381  9.063162E-17
8106.63682148848  8.997285E-17
8109.67823167315  7.845289E-17
8112.71964185781  9.056108E-17
8115.76105204248  9.056299E-17
8118.80246222715  8.425979E-17
8121.84387241181  8.925144E-17
8124.88528259648  8.795585E-17
8127.92669278115  8.508334E-17
8130.96810296582  9.178935E-17
8134.00951315048  9.250117E-17
8137.05092333515  9.545239E-17
8140.09233351981  9.701178E-17
8143.13374370448  9.567786E-17
8146.17515388915  8.369328E-17
8149.21656407382  9.654771E-17
8152.25797425848  9.293585E-17
8155.29938444315  9.376843E-17
8158.34079462782  9.955526E-17
8161.38220481248  8.682069E-17
8164.42361499715  8.664454E-17
8167.46502518182  8.665434E-17
8170.50643536649  9.199055E-17
8173.54784555115  8.630874E-17
8176.58925573582  9.536979E-17
8179.63066592049  9.768592E-17
8182.67207610515  9.505383E-17
8185.71348628982  9.766382E-17
8188.75489647449  9.500443E-17
8191.79630665916  9.510857E-17
8194.83771684382  9.224895E-17
8197.87912702849  9.211976E-17
8200.92053721315  9.894857E-17
8203.96194739782  9.990220E-17
8207.00335758249  9.309222E-17
8210.04476776715  8.835829E-17
8213.08617795182  9.391295E-17
8216.12758813649  9.137631E-17
8219.16899832116  9.325124E-17
8222.21040850582  9.348458E-17
8225.25181869049  8.693959E-17
8228.29322887516  8.921756E-17
8231.33463905983  9.617851E-17
8234.37604924449  9.393495E-17
8237.41745942916  9.561156E-17
8240.45886961383  9.746865E-17
8243.50027979849  9.326133E-17
8246.54168998316  9.640349E-17
8249.58310016783  1.007330E-16
8252.62451035249  9.997061E-17
8255.66592053716  1.034000E-16
8258.70733072183  1.054323E-16
8261.7487409065  9.969033E-17
8264.79015109116  9.548176E-17
8267.83156127583  9.922493E-17
8270.8729714605  1.017278E-16
8273.91438164516  9.530505E-17
8276.95579182983  9.414305E-17
8279.9972020145  9.717527E-17
8283.03861219917  9.778512E-17
8286.08002238383  9.019708E-17
8289.1214325685  9.222452E-17
8292.16284275317  9.555221E-17
8295.20425293783  9.103965E-17
8298.2456631225  1.003994E-16
8301.28707330717  9.126907E-17
8304.32848349183  9.011200E-17
8307.3698936765  9.718280E-17
8310.41130386117  9.617360E-17
8313.45271404583  1.029382E-16
8316.4941242305  1.012174E-16
8319.53553441517  9.803944E-17
8322.57694459983  1.001080E-16
8325.6183547845  9.481531E-17
8328.65976496917  9.525952E-17
8331.70117515384  1.018571E-16
8334.7425853385  9.927597E-17
8337.78399552317  9.709006E-17
8340.82540570784  1.006834E-16
8343.8668158925  1.092499E-16
8346.90822607717  1.036317E-16
8349.94963626184  9.069349E-17
8352.99104644651  8.395837E-17
8356.03245663117  9.095707E-17
8359.07386681584  9.296580E-17
8362.11527700051  8.572182E-17
8365.15668718517  8.898943E-17
8368.19809736984  9.139155E-17
8371.23950755451  1.007091E-16
8374.28091773918  1.057922E-16
8377.32232792384  9.916710E-17
8380.36373810851  9.425375E-17
8383.40514829318  9.069600E-17
8386.44655847784  8.572035E-17
8389.48796866251  9.231347E-17
8392.52937884718  8.786119E-17
8395.57078903185  8.102523E-17
8398.61219921651  8.202514E-17
8401.65360940118  8.554195E-17
8404.69501958584  9.381188E-17
8407.73642977051  9.187494E-17
8410.77783995518  9.256722E-17
8413.81925013985  9.474512E-17
8416.86066032451  9.188213E-17
8419.90207050918  8.659201E-17
8422.94348069385  8.283827E-17
8425.98489087851  9.883864E-17
8429.02630106318  9.134557E-17
8432.06771124785  8.918617E-17
8435.10912143251  9.576886E-17
8438.15053161718  9.137408E-17
8441.19194180185  8.703160E-17
8444.23335198652  8.638811E-17
8447.27476217118  8.585914E-17
8450.31617235585  8.413782E-17
8453.35758254052  9.079099E-17
8456.39899272518  9.354698E-17
8459.44040290985  8.320622E-17
8462.48181309452  8.336058E-17
8465.52322327918  9.967615E-17
8468.56463346385  9.344560E-17
8471.60604364852  8.078640E-17
8474.64745383319  7.717008E-17
8477.68886401785  8.882100E-17
8480.73027420252  9.027503E-17
8483.77168438719  8.436269E-17
8486.81309457185  8.614821E-17
8489.85450475652  8.396011E-17
8492.89591494119  8.806561E-17
8495.93732512586  7.416476E-17
8498.97873531052  7.850647E-17
8502.02014549519  8.583734E-17
8505.06155567986  8.696900E-17
8508.10296586452  8.223751E-17
8511.14437604919  8.239371E-17
8514.18578623386  7.545456E-17
8517.22719641852  8.303291E-17
8520.26860660319  7.956000E-17
8523.31001678786  7.833166E-17
8526.35142697253  8.322072E-17
8529.39283715719  8.559321E-17
8532.43424734186  8.077885E-17
8535.47565752653  7.385221E-17
8538.51706771119  7.454916E-17
8541.55847789586  7.757354E-17
8544.59988808053  7.642500E-17
8547.64129826519  7.643466E-17
8550.68270844986  8.264223E-17
8553.72411863453  8.359894E-17
8556.7655288192  7.286279E-17
8559.80693900386  6.863899E-17
8562.84834918853  7.686654E-17
8565.8897593732  7.231173E-17
8568.93116955786  6.522407E-17
8571.97257974253  6.341983E-17
8575.0139899272  6.822353E-17
8578.05540011186  7.078773E-17
8581.09681029653  7.365377E-17
8584.1382204812  7.416816E-17
8587.17963066587  7.416454E-17
8590.22104085053  6.795140E-17
8593.2624510352  7.194156E-17
8596.30386121986  6.406759E-17
8599.34527140453  6.458528E-17
8602.3866815892  6.282886E-17
8605.42809177387  7.238772E-17
8608.46950195853  8.341089E-17
8611.5109121432  6.784701E-17
8614.55232232787  6.243551E-17
8617.59373251254  5.887141E-17
