BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1865  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'ASAS14MY_NOT_ALFOSC_GR4_16JAN2015'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-22T20:17:18' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T20:17:18' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
8912.522  2.036468E-15
8909.145  1.871887E-15
8905.767  2.227201E-15
8902.389  1.766594E-15
8899.012  2.071661E-15
8895.635  1.613749E-15
8892.258  1.631937E-15
8888.882  1.533477E-15
8885.507  1.439928E-15
8882.132  1.599449E-15
8878.757  1.643747E-15
8875.383  1.758417E-15
8872.009  1.667429E-15
8868.635  1.843290E-15
8865.262  1.655650E-15
8861.889  1.911573E-15
8858.517  1.931292E-15
8855.145  1.838915E-15
8851.773  2.123439E-15
8848.402  2.047706E-15
8845.031  1.940066E-15
8841.661  1.929319E-15
8838.291  1.874410E-15
8834.921  1.884152E-15
8831.552  1.749354E-15
8828.184  1.402923E-15
8824.814  1.558226E-15
8821.447  1.470447E-15
8818.079  1.688534E-15
8814.712  1.658964E-15
8811.346  1.826313E-15
8807.979  1.843524E-15
8804.612  1.986285E-15
8801.247  1.923449E-15
8797.882  2.079433E-15
8794.517  2.062532E-15
8791.152  1.984671E-15
8787.788  2.214595E-15
8784.425  1.972725E-15
8781.062  1.868992E-15
8777.698  1.889062E-15
8774.336  2.123558E-15
8770.974  1.887816E-15
8767.611  1.666397E-15
8764.25  1.660964E-15
8760.889  1.537259E-15
8757.528  1.646672E-15
8754.168  1.580309E-15
8750.809  1.967258E-15
8747.448  1.635802E-15
8744.09  1.951898E-15
8740.73  1.959993E-15
8737.372  1.977634E-15
8734.014  1.791058E-15
8730.656  2.058627E-15
8727.299  1.900133E-15
8723.942  1.817908E-15
8720.586  1.756971E-15
8717.229  1.718466E-15
8713.873  1.657081E-15
8710.518  1.743926E-15
8707.163  1.578467E-15
8703.809  1.629026E-15
8700.454  1.625446E-15
8697.1  1.641891E-15
8693.746  1.708153E-15
8690.393  1.700409E-15
8687.04  1.689287E-15
8683.688  1.764581E-15
8680.335  1.783001E-15
8676.983  1.781590E-15
8673.632  1.623732E-15
8670.281  1.665027E-15
8666.93  1.732488E-15
8663.58  1.500535E-15
8660.229  1.763801E-15
8656.88  1.559602E-15
8653.53  1.380691E-15
8650.182  1.482984E-15
8646.833  1.485993E-15
8643.484  1.528810E-15
8640.137  1.527586E-15
8636.789  1.551681E-15
8633.442  1.557632E-15
8630.095  1.556885E-15
8626.749  1.579745E-15
8623.402  1.609248E-15
8620.057  1.476500E-15
8616.711  1.550813E-15
8613.366  1.541193E-15
8610.021  1.330505E-15
8606.677  1.277314E-15
8603.333  1.219836E-15
8599.989  1.204826E-15
8596.646  1.176897E-15
8593.303  1.176379E-15
8589.96  1.088135E-15
8586.617  1.161433E-15
8583.275  1.068405E-15
8579.934  1.120442E-15
8576.593  1.084252E-15
8573.252  9.587115E-16
8569.911  1.119416E-15
8566.57  1.157475E-15
8563.23  1.063465E-15
8559.891  1.158411E-15
8556.552  1.084806E-15
8553.213  1.036975E-15
8549.874  8.937328E-16
8546.536  8.803658E-16
8543.198  7.007190E-16
8539.86  8.682763E-16
8536.523  8.236565E-16
8533.187  8.451518E-16
8529.85  8.460745E-16
8526.513  9.056661E-16
8523.177  1.075351E-15
8519.842  1.076664E-15
8516.506  9.348515E-16
8513.171  8.567491E-16
8509.837  9.471951E-16
8506.502  9.732097E-16
8503.168  7.042363E-16
8499.835  7.854753E-16
8496.501  7.276281E-16
8493.168  4.915481E-16
8489.836  7.871281E-16
8486.503  6.137452E-16
8483.171  7.824223E-16
8479.84  8.644316E-16
8476.508  8.591492E-16
8473.177  9.305012E-16
8469.846  9.002456E-16
8466.516  8.417830E-16
8463.186  8.521093E-16
8459.855  6.723013E-16
8456.526  7.240769E-16
8453.197  7.331189E-16
8449.868  7.201725E-16
8446.54  5.420522E-16
8443.212  5.469369E-16
8439.884  6.733208E-16
8436.556  6.465890E-16
8433.229  7.357669E-16
8429.901  7.834756E-16
8426.575  8.365187E-16
8423.249  9.568212E-16
8419.923  8.905329E-16
8416.597  7.733400E-16
8413.271  1.030048E-15
8409.946  8.255516E-16
8406.622  8.095262E-16
8403.297  7.286581E-16
8399.974  6.716107E-16
8396.649  3.319957E-16
8393.326  5.919205E-16
8390.003  5.997828E-16
8386.68  6.486549E-16
8383.357  8.453803E-16
8380.034  8.302409E-16
8376.713  8.365721E-16
8373.391  8.718826E-16
8370.069  8.849227E-16
8366.748  9.280925E-16
8363.428  9.112297E-16
8360.107  8.433019E-16
8356.787  7.437987E-16
8353.467  7.923174E-16
8350.147  8.501791E-16
8346.828  6.570257E-16
8343.509  6.123354E-16
8340.19  6.399864E-16
8336.872  6.582072E-16
8333.554  7.920407E-16
8330.236  8.804736E-16
8326.918  9.077761E-16
8323.602  9.694323E-16
8320.284  9.624054E-16
8316.968  1.192221E-15
8313.651  1.054874E-15
8310.335  1.102575E-15
8307.02  1.025758E-15
8303.704  9.413082E-16
8300.389  8.409337E-16
8297.074  9.259457E-16
8293.76  7.452276E-16
8290.445  8.164709E-16
8287.131  8.341772E-16
8283.817  9.408302E-16
8280.504  1.124922E-15
8277.19  1.059697E-15
8273.878  1.068403E-15
8270.565  1.223587E-15
8267.253  1.261085E-15
8263.941  1.297683E-15
8260.63  1.262339E-15
8257.318  1.103966E-15
8254.007  1.285598E-15
8250.696  1.149605E-15
8247.386  1.258342E-15
8244.075  1.177963E-15
8240.766  1.136826E-15
8237.456  1.055341E-15
8234.146  1.030358E-15
8230.837  1.030406E-15
8227.528  1.054351E-15
8224.22  1.080596E-15
8220.911  1.105089E-15
8217.604  1.328681E-15
8214.296  1.395065E-15
8210.988  1.427664E-15
8207.681  1.532996E-15
8204.374  1.477109E-15
8201.067  1.582375E-15
8197.761  1.544532E-15
8194.455  1.507648E-15
8191.149  1.587961E-15
8187.843  1.536144E-15
8184.538  1.408510E-15
8181.233  1.412617E-15
8177.929  1.342565E-15
8174.624  1.275506E-15
8171.32  1.277180E-15
8168.016  1.293948E-15
8164.712  1.267867E-15
8161.409  1.255264E-15
8158.106  1.295981E-15
8154.803  1.329488E-15
8151.501  1.446148E-15
8148.198  1.446337E-15
8144.896  1.555549E-15
8141.595  1.610569E-15
8138.293  1.700594E-15
8134.992  1.592872E-15
8131.691  1.644742E-15
8128.391  1.725574E-15
8125.09  1.705513E-15
8121.79  1.435025E-15
8118.49  1.589053E-15
8115.19  1.439217E-15
8111.891  1.511170E-15
8108.592  1.507093E-15
8105.293  1.536330E-15
8101.995  1.605270E-15
8098.697  1.514141E-15
8095.399  1.551433E-15
8092.101  1.688949E-15
8088.804  1.715054E-15
8085.506  1.747831E-15
8082.209  1.803005E-15
8078.913  1.815067E-15
8075.616  1.797660E-15
8072.32  1.694703E-15
8069.024  1.769071E-15
8065.729  1.677402E-15
8062.433  1.641063E-15
8059.138  1.600869E-15
8055.843  1.441211E-15
8052.548  1.466380E-15
8049.254  1.622378E-15
8045.96  1.531084E-15
8042.667  1.575742E-15
8039.373  1.681383E-15
8036.08  1.675658E-15
8032.786  1.710514E-15
8029.494  1.687856E-15
8026.201  1.801872E-15
8022.909  1.719180E-15
8019.617  1.723777E-15
8016.325  1.620441E-15
8013.033  1.566901E-15
8009.742  1.588929E-15
8006.451  1.553477E-15
8003.16  1.567395E-15
7999.87  1.499333E-15
7996.579  1.583570E-15
7993.289  1.500420E-15
7990.  1.531398E-15
7986.71  1.552022E-15
7983.42  1.661515E-15
7980.132  1.622796E-15
7976.843  1.758728E-15
7973.554  1.701992E-15
7970.266  1.619076E-15
7966.978  1.612177E-15
7963.69  1.703077E-15
7960.403  1.638895E-15
7957.115  1.455483E-15
7953.828  1.418842E-15
7950.542  1.423951E-15
7947.255  1.509352E-15
7943.969  1.457428E-15
7940.683  1.451933E-15
7937.396  1.503114E-15
7934.111  1.491251E-15
7930.826  1.503180E-15
7927.541  1.522029E-15
7924.256  1.731650E-15
7920.971  1.631195E-15
7917.687  1.737637E-15
7914.403  1.586509E-15
7911.119  1.384775E-15
7907.835  1.397967E-15
7904.552  1.330309E-15
7901.269  1.379948E-15
7897.986  1.397637E-15
7894.703  1.339317E-15
7888.139  1.439910E-15
7884.856  1.398560E-15
7881.575  1.510095E-15
7878.293  1.531844E-15
7875.012  1.624912E-15
7871.731  1.541249E-15
7868.451  1.440659E-15
7865.17  1.371450E-15
7861.89  1.474046E-15
7858.61  1.642536E-15
7855.33  1.372193E-15
7852.05  1.349789E-15
7848.771  1.278311E-15
7845.492  1.367101E-15
7842.213  1.402125E-15
7838.935  1.379924E-15
7835.656  1.459966E-15
7832.378  1.585473E-15
7829.1  1.465064E-15
7825.822  1.459804E-15
7822.545  1.356078E-15
7819.268  1.433817E-15
7815.991  1.327940E-15
7812.714  1.188197E-15
7809.438  1.233605E-15
7806.161  1.226053E-15
7802.885  1.232048E-15
7799.609  1.281034E-15
7796.333  1.371902E-15
7793.058  1.415656E-15
7789.783  1.507862E-15
7786.508  1.483150E-15
7783.233  1.431280E-15
7779.959  1.403469E-15
7776.685  1.266980E-15
7773.411  1.195935E-15
7770.137  1.186619E-15
7766.864  1.205215E-15
7763.59  1.258568E-15
7760.317  1.361624E-15
7757.044  1.337528E-15
7753.772  1.367486E-15
7750.5  1.372367E-15
7747.228  1.353697E-15
7743.956  1.389888E-15
7740.684  1.264809E-15
7737.412  1.404049E-15
7734.141  1.413072E-15
7730.87  1.299275E-15
7727.599  1.395549E-15
7724.329  1.372727E-15
7721.059  1.334098E-15
7717.788  1.317257E-15
7714.519  1.242782E-15
7711.249  1.243408E-15
7707.979  1.469382E-15
7704.71  1.372911E-15
7701.441  1.306537E-15
7698.172  1.448463E-15
7694.904  1.371809E-15
7691.636  1.258923E-15
7688.367  1.278410E-15
7685.1  1.308109E-15
7681.832  1.255928E-15
7678.564  1.082418E-15
7675.297  1.096729E-15
7672.03  1.218841E-15
7668.764  1.089620E-15
7665.497  1.187550E-15
7662.231  1.205830E-15
7658.965  1.101382E-15
7655.699  1.064014E-15
7652.433  1.059017E-15
7649.168  1.000452E-15
7645.902  8.786744E-16
7642.638  7.773093E-16
7639.373  7.737056E-16
7636.108  6.206508E-16
7632.844  6.604701E-16
7629.58  6.279631E-16
7626.316  6.982595E-16
7623.052  6.796724E-16
7619.789  8.099956E-16
7616.526  8.410159E-16
7613.263  8.564827E-16
7610.  6.395904E-16
7606.737  5.079990E-16
7603.475  4.451414E-16
7600.213  4.536851E-16
7596.951  5.253899E-16
7593.689  8.427920E-16
7590.428  1.101249E-15
7587.167  1.224093E-15
7583.906  1.337620E-15
7580.645  1.422593E-15
7577.384  1.472562E-15
7574.124  1.521340E-15
7570.864  1.555980E-15
7567.604  1.597732E-15
7564.344  1.469221E-15
7561.084  1.541842E-15
7557.825  1.504173E-15
7554.566  1.500682E-15
7551.307  1.473993E-15
7548.048  1.524793E-15
7544.79  1.533439E-15
7541.532  1.516169E-15
7538.274  1.626578E-15
7535.016  1.747324E-15
7531.758  1.633581E-15
7528.501  1.705240E-15
7525.244  1.773937E-15
7521.987  1.735815E-15
7518.73  1.674920E-15
7515.474  1.618884E-15
7512.217  1.611833E-15
7508.961  1.607693E-15
7505.706  1.724461E-15
7502.45  1.648090E-15
7499.194  1.751062E-15
7495.939  1.815955E-15
7492.684  1.843365E-15
7489.429  1.813824E-15
7486.175  1.818771E-15
7482.92  1.893424E-15
7479.666  1.842043E-15
7476.412  1.815550E-15
7473.159  1.781333E-15
7469.905  1.854510E-15
7466.652  1.789576E-15
7463.398  1.832548E-15
7460.146  1.834377E-15
7456.893  1.993221E-15
7453.641  2.014835E-15
7450.388  2.033561E-15
7447.136  1.948515E-15
7443.884  1.952919E-15
7440.633  2.006214E-15
7437.381  2.014576E-15
7434.13  1.930996E-15
7430.879  1.902040E-15
7427.628  1.924199E-15
7424.378  1.845263E-15
7421.127  2.004027E-15
7417.877  1.929739E-15
7414.627  1.983117E-15
7411.378  2.051729E-15
7408.128  2.141163E-15
7404.879  1.990714E-15
7401.63  2.172308E-15
7398.381  2.113387E-15
7395.132  2.039639E-15
7391.884  1.991684E-15
7388.636  2.001146E-15
7385.388  2.033577E-15
7382.14  1.953723E-15
7378.892  1.938909E-15
7375.645  2.023432E-15
7372.397  2.007599E-15
7369.15  2.062549E-15
7365.904  2.079168E-15
7362.657  2.026520E-15
7359.411  2.003426E-15
7356.165  2.014801E-15
7352.919  2.013482E-15
7349.673  2.033784E-15
7346.428  1.935955E-15
7343.182  1.941844E-15
7339.937  1.933806E-15
7336.692  1.938144E-15
7333.448  1.990935E-15
7330.203  1.951170E-15
7326.959  2.114519E-15
7323.715  2.049273E-15
7320.471  1.894196E-15
7317.228  1.975105E-15
7313.984  2.009957E-15
7310.741  1.909735E-15
7307.498  1.783239E-15
7304.255  1.830727E-15
7301.012  1.892277E-15
7297.77  1.825008E-15
7294.528  1.908010E-15
7291.286  1.982032E-15
7288.044  1.924813E-15
7284.802  1.936171E-15
7281.561  1.858144E-15
7278.32  1.873327E-15
7275.079  1.938457E-15
7271.838  1.819195E-15
7268.598  1.863837E-15
7265.357  1.890352E-15
7262.117  1.938206E-15
7258.877  2.015071E-15
7255.638  1.960632E-15
7252.398  2.017044E-15
7249.159  2.058551E-15
7245.92  2.030402E-15
7242.681  1.982742E-15
7239.442  1.944201E-15
7236.204  1.927837E-15
7232.966  1.956615E-15
7229.728  2.003424E-15
7226.49  1.978534E-15
7223.252  2.152499E-15
7220.015  2.183079E-15
7216.778  2.113408E-15
7213.541  2.049846E-15
7210.304  2.170570E-15
7207.067  2.004222E-15
7203.831  2.017810E-15
7200.595  2.057523E-15
7197.359  2.024469E-15
7194.124  1.987958E-15
7190.888  1.955973E-15
7187.653  1.893276E-15
7184.417  1.991503E-15
7181.183  2.044943E-15
7177.948  2.062347E-15
7174.713  2.054818E-15
7171.479  2.047071E-15
7168.245  2.048381E-15
7165.011  2.050807E-15
7161.778  2.176410E-15
7158.544  2.190088E-15
7155.311  2.171638E-15
7152.078  2.143868E-15
7148.845  2.175316E-15
7145.613  2.156322E-15
7142.38  2.150773E-15
7139.148  2.133963E-15
7135.916  2.251865E-15
7132.685  2.150251E-15
7129.453  2.236543E-15
7126.222  2.153953E-15
7122.99  2.250371E-15
7119.76  2.182659E-15
7116.529  2.305248E-15
7113.298  2.228843E-15
7110.068  2.294004E-15
7106.838  2.243606E-15
7103.608  2.231032E-15
7100.378  2.351040E-15
7097.149  2.348825E-15
7093.92  2.254989E-15
7090.691  2.350847E-15
7087.462  2.183680E-15
7084.233  2.270150E-15
7081.005  2.319201E-15
7077.777  2.314075E-15
7074.549  2.321379E-15
7071.321  2.329738E-15
7068.093  2.393850E-15
7064.866  2.398683E-15
7061.639  2.360580E-15
7058.412  2.415296E-15
7055.185  2.472395E-15
7051.959  2.426699E-15
7048.732  2.350237E-15
7045.506  2.369748E-15
7042.281  2.415653E-15
7039.055  2.386359E-15
7035.83  2.416659E-15
7032.604  2.365639E-15
7029.379  2.437149E-15
7026.154  2.445355E-15
7022.93  2.489582E-15
7019.706  2.510695E-15
7016.481  2.573478E-15
7013.257  2.497436E-15
7010.034  2.568136E-15
7006.81  2.523769E-15
7003.586  2.501012E-15
7000.364  2.564611E-15
6997.141  2.575989E-15
6993.918  2.476739E-15
6990.695  2.573468E-15
6987.473  2.700778E-15
6984.251  2.595348E-15
6981.029  2.557033E-15
6977.808  2.611213E-15
6974.586  2.623853E-15
6971.365  2.682310E-15
6968.144  2.631968E-15
6964.923  2.662755E-15
6961.703  2.591883E-15
6958.482  2.573858E-15
6955.262  2.647971E-15
6952.042  2.616297E-15
6948.823  2.628383E-15
6945.603  2.730527E-15
6942.384  2.660026E-15
6939.165  2.718808E-15
6935.946  2.700565E-15
6932.728  2.704632E-15
6929.509  2.561203E-15
6926.291  2.575869E-15
6923.073  2.674566E-15
6919.855  2.628332E-15
6916.638  2.673922E-15
6913.42  2.612907E-15
6910.203  2.683875E-15
6906.986  2.556426E-15
6903.77  2.534398E-15
6900.553  2.564750E-15
6897.337  2.578835E-15
6894.121  2.538840E-15
6890.905  2.496935E-15
6887.689  2.508737E-15
6884.474  2.497360E-15
6881.259  2.425909E-15
6878.044  2.465704E-15
6874.83  2.403000E-15
6871.615  2.364718E-15
6868.4  2.360571E-15
6865.187  2.436475E-15
6861.973  2.660173E-15
6858.759  2.771144E-15
6855.546  2.872494E-15
6852.333  2.932103E-15
6849.12  2.909240E-15
6845.907  3.018104E-15
6842.694  3.030183E-15
6839.482  3.127990E-15
6836.27  3.050595E-15
6833.058  2.966708E-15
6829.846  3.064095E-15
6826.635  3.039480E-15
6823.424  3.074873E-15
6820.213  3.045670E-15
6817.002  3.008868E-15
6813.792  3.084481E-15
6810.581  3.143421E-15
6807.371  3.170018E-15
6804.161  3.249870E-15
6800.952  3.188264E-15
6797.742  3.292819E-15
6794.533  3.318409E-15
6791.324  3.344086E-15
6788.115  3.315947E-15
6784.907  3.402041E-15
6781.699  3.416033E-15
6778.491  3.460301E-15
6775.283  3.431765E-15
6772.075  3.425821E-15
6768.868  3.558025E-15
6765.661  3.477270E-15
6762.454  3.514151E-15
6759.247  3.579679E-15
6756.041  3.591846E-15
6752.834  3.598100E-15
6749.628  3.651985E-15
6746.422  3.672698E-15
6743.217  3.617869E-15
6740.011  3.735199E-15
6736.806  3.769845E-15
6733.601  3.639778E-15
6730.396  3.705476E-15
6727.192  3.811340E-15
6723.988  3.821364E-15
6720.784  3.771502E-15
6717.58  3.813233E-15
6714.376  3.909675E-15
6711.173  4.019064E-15
6707.97  3.932012E-15
6704.768  3.832622E-15
6701.565  4.001927E-15
6698.362  3.946192E-15
6695.16  3.950768E-15
6691.958  4.053490E-15
6688.757  4.052902E-15
6685.555  4.117112E-15
6682.354  4.178952E-15
6679.153  4.366193E-15
6675.952  4.247143E-15
6672.751  4.332856E-15
6669.551  4.384008E-15
6666.351  4.351420E-15
6663.151  4.397903E-15
6659.952  4.344829E-15
6656.752  4.393559E-15
6653.553  4.471617E-15
6650.354  4.581516E-15
6647.156  4.498935E-15
6643.958  4.414726E-15
6640.759  4.560802E-15
6637.562  4.512731E-15
6634.364  4.577922E-15
6631.166  4.669807E-15
6627.969  4.545190E-15
6624.772  4.577355E-15
6621.575  4.664274E-15
6618.378  4.846445E-15
6615.182  4.643213E-15
6611.986  4.644762E-15
6608.791  4.745122E-15
6605.595  4.650330E-15
6602.399  4.693331E-15
6599.205  4.598040E-15
6596.01  4.735710E-15
6592.815  4.641126E-15
6589.621  4.751204E-15
6586.427  4.805372E-15
6583.232  4.777047E-15
6580.039  4.777782E-15
6576.846  4.818978E-15
6573.652  4.853572E-15
6570.459  4.824446E-15
6567.267  4.771340E-15
6564.074  4.875644E-15
6560.882  4.977717E-15
6557.69  4.929772E-15
6554.499  4.871043E-15
6551.307  4.874133E-15
6548.116  4.971819E-15
6544.925  4.814540E-15
6541.734  4.818642E-15
6538.544  4.933823E-15
6535.354  4.933775E-15
6532.164  4.937325E-15
6528.974  4.909420E-15
6525.784  4.841833E-15
6522.595  4.927349E-15
6519.406  4.891982E-15
6516.217  4.950978E-15
6513.029  4.910722E-15
6509.841  5.048149E-15
6506.653  4.931156E-15
6503.465  4.957330E-15
6500.277  5.045363E-15
6497.09  5.020558E-15
6493.903  4.985640E-15
6490.716  4.889070E-15
6487.53  5.026337E-15
6484.344  4.947932E-15
6481.158  4.966827E-15
6477.972  5.055934E-15
6474.787  5.093258E-15
6471.601  5.010553E-15
6468.417  4.941702E-15
6465.231  4.996776E-15
6462.047  4.986629E-15
6458.863  5.042846E-15
6455.679  5.067680E-15
6452.495  5.044517E-15
6449.312  5.064333E-15
6446.128  5.022172E-15
6442.946  5.056364E-15
6439.763  5.039486E-15
6436.581  5.003712E-15
6433.398  5.086162E-15
6430.217  5.034634E-15
6427.035  4.983361E-15
6423.854  5.035617E-15
6420.672  4.959535E-15
6417.492  4.979049E-15
6414.311  4.947965E-15
6411.131  4.765481E-15
6407.951  4.844108E-15
6404.771  4.830060E-15
6401.591  4.717155E-15
6398.412  4.740453E-15
6395.233  4.716852E-15
6392.054  4.596518E-15
6388.875  4.636857E-15
6385.697  4.489703E-15
6382.52  4.612429E-15
6379.342  4.577759E-15
6376.165  4.411579E-15
6372.987  4.468492E-15
6369.811  4.392126E-15
6366.634  4.337454E-15
6363.458  4.275120E-15
6360.281  4.141037E-15
6357.105  3.970328E-15
6353.93  3.928886E-15
6350.754  3.892542E-15
6347.58  3.850720E-15
6344.405  3.787035E-15
6341.23  3.769919E-15
6338.056  3.633499E-15
6334.882  3.579091E-15
6331.708  3.571644E-15
6328.535  3.352266E-15
6325.362  3.269771E-15
6322.189  3.182536E-15
6319.017  3.070936E-15
6315.844  3.007693E-15
6312.672  2.903934E-15
6309.5  2.797930E-15
6306.329  2.726083E-15
6303.158  2.585626E-15
6299.987  2.569920E-15
6296.816  2.417881E-15
6293.646  2.384501E-15
6290.476  2.292867E-15
6287.306  2.254684E-15
6284.136  2.172843E-15
6280.967  2.138100E-15
6277.798  2.145589E-15
6274.629  2.106879E-15
6271.461  2.185710E-15
6268.293  2.138483E-15
6265.125  2.154153E-15
6261.958  2.149244E-15
6258.79  2.141482E-15
6255.623  2.154581E-15
6252.457  2.136225E-15
6249.29  2.218688E-15
6246.124  2.187531E-15
6242.958  2.260748E-15
6239.792  2.150633E-15
6236.627  2.277428E-15
6233.462  2.199603E-15
6230.297  2.176023E-15
6227.133  2.220514E-15
6223.969  2.255564E-15
6220.805  2.354914E-15
6217.642  2.451833E-15
6214.478  2.435074E-15
6211.315  2.557833E-15
6208.152  2.639881E-15
6204.99  2.713103E-15
6201.828  2.877389E-15
6198.666  2.993515E-15
6195.504  3.152846E-15
6192.343  3.314470E-15
6189.183  3.421784E-15
6186.022  3.691267E-15
6182.861  3.848464E-15
6179.701  4.101096E-15
6176.542  4.267039E-15
6173.382  4.404943E-15
6170.223  4.586662E-15
6167.064  4.794711E-15
6163.905  4.904775E-15
6160.747  4.975981E-15
6157.589  5.147664E-15
6154.432  5.200363E-15
6151.274  5.181348E-15
6148.117  5.300429E-15
6144.96  5.220750E-15
6141.804  5.395495E-15
6138.647  5.413516E-15
6135.492  5.364590E-15
6132.336  5.476531E-15
6129.181  5.417905E-15
6126.026  5.487525E-15
6122.872  5.472911E-15
6119.717  5.698952E-15
6116.563  5.672388E-15
6113.409  5.536484E-15
6110.256  5.652476E-15
6107.103  5.743467E-15
6103.95  5.748063E-15
6100.797  5.823423E-15
6097.645  5.768908E-15
6094.493  5.845536E-15
6091.342  5.852988E-15
6088.19  5.870555E-15
6085.04  5.936450E-15
6081.889  6.021454E-15
6078.739  6.049234E-15
6075.588  5.954328E-15
6072.439  6.053958E-15
6069.29  6.186515E-15
6066.141  6.175962E-15
6062.992  6.256284E-15
6059.843  6.289949E-15
6056.695  6.240752E-15
6053.547  6.295461E-15
6050.4  6.289890E-15
6047.253  6.251765E-15
6044.106  6.434434E-15
6040.959  6.521348E-15
6037.813  6.479617E-15
6034.667  6.573875E-15
6031.521  6.604357E-15
6028.376  6.585330E-15
6025.231  6.437325E-15
6022.087  6.449903E-15
6018.943  6.459501E-15
6015.799  6.397755E-15
6012.655  6.622414E-15
6009.512  6.622783E-15
6006.369  6.633719E-15
6003.226  6.705368E-15
6000.084  6.853712E-15
5996.942  6.881720E-15
5993.8  6.854039E-15
5990.659  6.805137E-15
5987.518  6.990812E-15
5984.377  6.879624E-15
5981.237  6.833517E-15
5978.097  6.858752E-15
5974.958  6.822582E-15
5971.818  6.752341E-15
5968.679  6.807921E-15
5965.541  6.769569E-15
5962.402  6.622271E-15
5959.264  6.760947E-15
5956.126  6.815402E-15
5952.989  6.807974E-15
5949.852  6.607137E-15
5946.715  6.640919E-15
5943.579  6.478074E-15
5940.443  6.393145E-15
5937.308  6.422579E-15
5934.172  6.226731E-15
5931.038  6.160416E-15
5927.903  6.130744E-15
5924.769  6.051085E-15
5921.635  5.946079E-15
5918.501  5.947769E-15
5915.368  5.901108E-15
5912.235  5.792613E-15
5909.103  5.672007E-15
5905.97  5.597619E-15
5902.838  5.671961E-15
5899.707  5.614322E-15
5896.576  5.573161E-15
5893.445  5.364789E-15
5890.314  5.498093E-15
5887.185  5.395269E-15
5884.055  5.261648E-15
5880.925  5.437212E-15
5877.796  5.379845E-15
5874.668  5.413898E-15
5871.54  5.408717E-15
5868.412  5.404114E-15
5865.284  5.342711E-15
5862.157  5.417355E-15
5859.03  5.397454E-15
5855.903  5.312843E-15
5852.777  5.439633E-15
5849.651  5.444022E-15
5846.526  5.490345E-15
5843.401  5.470509E-15
5840.276  5.471583E-15
5837.152  5.589577E-15
5834.028  5.613537E-15
5830.904  5.699161E-15
5827.781  5.669486E-15
5824.658  5.699652E-15
5821.535  5.852852E-15
5818.413  5.837860E-15
5815.291  5.812659E-15
5812.17  5.908541E-15
5809.049  6.019790E-15
5805.928  5.941726E-15
5802.808  6.148232E-15
5799.688  6.102349E-15
5796.568  6.097432E-15
5793.449  6.080735E-15
5790.33  6.082035E-15
5787.211  6.089018E-15
5784.093  6.070348E-15
5780.976  6.220325E-15
5777.858  6.184897E-15
5774.741  6.220132E-15
5771.625  6.266319E-15
5768.509  6.398845E-15
5765.393  6.396501E-15
5762.277  6.411779E-15
5759.162  6.399604E-15
5756.047  6.419056E-15
5752.933  6.595388E-15
5749.819  6.583959E-15
5746.706  6.482299E-15
5743.592  6.464749E-15
5740.479  6.516105E-15
5737.367  6.544691E-15
5734.255  6.709979E-15
5731.144  6.783643E-15
5728.032  6.749680E-15
5724.921  6.816054E-15
5721.811  6.683522E-15
5718.701  6.696592E-15
5715.591  6.888630E-15
5712.482  6.816409E-15
5709.373  6.923131E-15
5706.265  6.928884E-15
5703.156  6.925657E-15
5700.049  6.987234E-15
5696.941  6.934728E-15
5693.834  7.004358E-15
5690.728  6.994303E-15
5687.622  7.014066E-15
5684.516  6.941588E-15
5681.411  7.015453E-15
5678.306  7.078368E-15
5675.201  6.991039E-15
5672.097  6.911550E-15
5668.994  7.125924E-15
5665.89  7.179580E-15
5662.787  7.077724E-15
5659.685  7.021742E-15
5656.583  6.908072E-15
5653.481  7.019190E-15
5650.379  6.949386E-15
5647.279  7.029289E-15
5644.178  6.833592E-15
5641.078  6.792134E-15
5637.979  6.732216E-15
5634.879  6.892061E-15
5631.78  6.695027E-15
5628.682  6.827815E-15
5625.584  6.690948E-15
5622.486  6.638601E-15
5619.389  6.576894E-15
5616.292  6.553924E-15
5613.196  6.480863E-15
5610.1  6.399998E-15
5607.004  6.205828E-15
5603.909  6.276115E-15
5600.814  6.303737E-15
5597.72  6.187728E-15
5594.626  6.118609E-15
5591.533  6.186452E-15
5588.44  6.113951E-15
5585.348  6.332448E-15
