BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1856  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'LSQ13DSM_NOT_ALFOSC_GR4_06JAN2014'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-23T16:39:55' / Date FITS file was generated                  
IRAF-TLM= '2024-04-23T16:39:55' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
3528.138  1.681895E-16
3530.607  1.187108E-16
3533.077  8.375631E-17
3535.549  1.086134E-16
3538.022  5.833067E-17
3540.496  -2.913467E-17
3542.972  6.938456E-17
3545.449  1.147075E-16
3547.928  1.310100E-16
3550.408  6.732360E-17
3552.889  7.572166E-17
3555.372  9.281416E-17
3557.856  7.368790E-17
3560.342  9.825163E-17
3562.829  1.668857E-16
3565.317  8.894381E-17
3567.807  1.700986E-16
3570.299  1.048837E-16
3572.791  1.103285E-16
3575.285  1.643969E-16
3577.781  1.286862E-16
3580.278  1.323835E-16
3582.776  1.452383E-16
3585.276  1.792251E-16
3587.777  1.521714E-16
3590.279  1.601578E-16
3592.783  1.751821E-16
3595.288  1.317530E-16
3597.795  1.169262E-16
3600.303  8.619667E-17
3602.812  1.326830E-16
3605.323  1.659380E-16
3607.835  1.256212E-16
3610.349  9.270698E-17
3612.863  1.435327E-16
3615.38  1.742384E-16
3617.897  1.442325E-16
3620.416  1.136624E-16
3622.936  1.527612E-16
3625.458  1.882569E-16
3627.981  1.671158E-16
3630.506  1.587992E-16
3633.031  8.702413E-17
3635.558  1.430546E-16
3638.087  1.227225E-16
3640.617  1.440443E-16
3643.148  1.739152E-16
3645.68  1.338638E-16
3648.214  1.344511E-16
3650.749  1.752333E-16
3653.286  1.273344E-16
3655.823  1.476597E-16
3658.363  1.805056E-16
3660.903  1.445048E-16
3663.445  1.676611E-16
3665.988  1.446720E-16
3668.532  1.811359E-16
3671.078  1.939425E-16
3673.625  1.770391E-16
3676.174  1.308863E-16
3678.724  1.731002E-16
3681.275  1.229442E-16
3683.827  1.334276E-16
3686.381  1.687812E-16
3688.936  1.274594E-16
3691.492  1.674575E-16
3694.05  2.263536E-16
3696.609  1.534365E-16
3699.169  1.585441E-16
3701.731  1.936797E-16
3704.293  1.465484E-16
3706.858  1.329026E-16
3709.423  1.632847E-16
3711.99  1.901901E-16
3714.558  2.192595E-16
3717.127  1.723811E-16
3719.698  1.857630E-16
3722.27  1.687751E-16
3724.843  1.798420E-16
3727.417  1.864725E-16
3729.993  1.705790E-16
3732.57  2.006386E-16
3735.149  1.733195E-16
3737.728  1.777147E-16
3740.309  2.160278E-16
3742.891  1.999831E-16
3745.475  2.183841E-16
3748.059  1.989853E-16
3750.645  1.852211E-16
3753.233  1.514504E-16
3755.821  2.190884E-16
3758.411  1.714071E-16
3761.002  1.762863E-16
3763.594  1.474020E-16
3766.188  1.934173E-16
3768.783  1.754070E-16
3771.379  2.100468E-16
3773.976  1.892937E-16
3776.575  1.916336E-16
3779.174  2.000352E-16
3781.776  1.889914E-16
3784.378  1.870645E-16
3786.981  1.801530E-16
3789.586  1.489231E-16
3792.192  1.712474E-16
3794.799  1.718180E-16
3797.408  1.662628E-16
3800.018  1.738199E-16
3802.629  1.655360E-16
3805.241  1.518432E-16
3807.854  1.294950E-16
3810.469  1.688215E-16
3813.085  1.604568E-16
3815.702  1.449382E-16
3818.32  1.387926E-16
3820.94  1.379813E-16
3823.561  1.397410E-16
3826.183  1.434582E-16
3828.806  1.276581E-16
3831.43  1.361569E-16
3834.056  1.177407E-16
3836.683  1.339521E-16
3839.311  1.396507E-16
3841.94  1.249093E-16
3844.57  1.334525E-16
3847.202  1.096963E-16
3849.835  1.258913E-16
3852.469  1.432892E-16
3855.104  1.067655E-16
3857.741  1.419500E-16
3860.378  1.259774E-16
3863.017  1.215427E-16
3865.657  1.338013E-16
3868.298  9.430751E-17
3870.941  1.099942E-16
3873.584  8.781547E-17
3876.229  1.190314E-16
3878.875  9.084164E-17
3881.522  1.178454E-16
3884.171  1.083174E-16
3886.82  9.622877E-17
3889.471  9.812884E-17
3892.123  9.496690E-17
3894.776  1.093474E-16
3897.43  8.880358E-17
3900.085  1.257067E-16
3902.742  1.214440E-16
3905.399  1.175208E-16
3908.058  1.419698E-16
3910.718  1.476418E-16
3913.379  1.327049E-16
3916.042  1.443994E-16
3918.705  1.578275E-16
3921.37  1.535773E-16
3924.035  1.779475E-16
3926.702  1.513169E-16
3929.37  1.757758E-16
3932.04  1.472678E-16
3934.71  1.533144E-16
3937.381  1.635156E-16
3940.054  1.189570E-16
3942.728  1.576579E-16
3945.403  1.592621E-16
3948.079  1.476181E-16
3950.756  1.478010E-16
3953.434  1.545050E-16
3956.114  1.121191E-16
3958.794  1.377216E-16
3961.476  1.291910E-16
3964.159  1.498645E-16
3966.843  1.418876E-16
3969.528  1.712193E-16
3972.214  1.552289E-16
3974.902  1.427603E-16
3977.59  1.581758E-16
3980.28  1.408265E-16
3982.97  1.601499E-16
3985.662  1.602765E-16
3988.355  1.802847E-16
3991.049  1.986704E-16
3993.744  1.712092E-16
3996.441  1.957872E-16
3999.138  1.811314E-16
4001.836  2.137273E-16
4004.536  2.102358E-16
4007.237  1.962811E-16
4009.938  2.120389E-16
4012.641  2.050332E-16
4015.345  2.388456E-16
4018.05  2.396658E-16
4020.756  2.305467E-16
4023.463  2.347145E-16
4026.172  2.535324E-16
4028.881  2.614092E-16
4031.592  2.592512E-16
4034.303  2.781354E-16
4037.016  2.797462E-16
4039.73  2.742541E-16
4042.444  2.828152E-16
4045.16  2.961751E-16
4047.877  3.009512E-16
4050.595  2.982280E-16
4053.314  3.010344E-16
4056.035  3.085458E-16
4058.756  3.069792E-16
4061.478  2.897985E-16
4064.201  3.176811E-16
4066.926  3.246459E-16
4069.651  3.244080E-16
4072.378  3.215246E-16
4075.106  3.169726E-16
4077.834  3.428316E-16
4080.564  3.438531E-16
4083.295  3.447628E-16
4086.027  3.456643E-16
4088.759  3.462888E-16
4091.493  3.712817E-16
4094.228  3.546661E-16
4096.964  3.555312E-16
4099.701  3.515680E-16
4102.44  3.514251E-16
4105.179  3.926649E-16
4107.919  3.629257E-16
4110.66  3.755665E-16
4113.402  3.877690E-16
4116.146  3.780702E-16
4118.89  3.863793E-16
4121.635  3.734950E-16
4124.382  3.542121E-16
4127.129  3.676812E-16
4129.878  3.622763E-16
4132.627  3.586200E-16
4135.378  3.339076E-16
4138.129  3.308714E-16
4140.882  3.287966E-16
4143.635  3.305620E-16
4146.39  3.081447E-16
4149.145  3.206519E-16
4151.902  2.966272E-16
4154.66  3.147663E-16
4157.418  3.040122E-16
4160.178  2.850235E-16
4162.939  3.041421E-16
4165.7  2.858439E-16
4168.463  3.076970E-16
4171.227  2.795534E-16
4173.991  3.043249E-16
4176.757  2.796237E-16
4179.524  2.814391E-16
4182.291  2.739275E-16
4185.06  2.917092E-16
4187.829  2.731121E-16
4190.6  2.911374E-16
4193.372  3.016341E-16
4196.144  2.929795E-16
4198.918  3.047311E-16
4201.693  3.084216E-16
4204.468  2.951295E-16
4207.245  3.002459E-16
4210.022  3.126055E-16
4212.801  3.087613E-16
4215.58  3.177001E-16
4218.361  3.094452E-16
4221.142  3.342159E-16
4223.925  3.334303E-16
4226.708  3.386068E-16
4229.492  3.329213E-16
4232.278  3.324893E-16
4235.064  3.453758E-16
4237.851  3.507078E-16
4240.639  3.543103E-16
4243.429  3.660065E-16
4246.219  3.385250E-16
4249.01  3.570100E-16
4251.802  3.542159E-16
4254.595  3.439945E-16
4257.389  3.435792E-16
4260.184  3.537175E-16
4262.98  3.643905E-16
4265.777  3.725938E-16
4268.574  3.524720E-16
4271.373  3.744696E-16
4274.173  3.618764E-16
4276.973  3.782425E-16
4279.775  3.767700E-16
4282.577  3.487542E-16
4285.381  3.607609E-16
4288.185  3.613378E-16
4290.991  3.492037E-16
4293.797  3.573823E-16
4296.604  3.486988E-16
4299.412  3.472237E-16
4302.221  3.353742E-16
4305.031  3.362283E-16
4307.842  3.414134E-16
4310.654  3.176326E-16
4313.467  3.045841E-16
4316.28  3.146895E-16
4319.095  3.276882E-16
4321.911  3.281206E-16
4324.727  3.106690E-16
4327.544  3.183902E-16
4330.363  3.194246E-16
4333.182  3.326384E-16
4336.002  3.398772E-16
4338.823  3.172929E-16
4341.645  3.160842E-16
4344.468  3.211402E-16
4347.291  3.170674E-16
4350.116  3.132663E-16
4352.942  3.326346E-16
4355.768  3.331894E-16
4358.595  3.088337E-16
4361.424  3.143354E-16
4364.253  3.221074E-16
4367.083  3.249433E-16
4369.914  3.034386E-16
4372.746  3.145764E-16
4375.578  3.207927E-16
4378.412  3.071500E-16
4381.247  2.984326E-16
4384.082  3.011789E-16
4386.918  2.846802E-16
4389.755  2.798604E-16
4392.593  2.714687E-16
4395.432  2.823149E-16
4398.272  2.707598E-16
4401.113  2.730165E-16
4403.955  2.775176E-16
4406.797  2.745552E-16
4409.64  2.743140E-16
4412.484  2.746601E-16
4415.33  2.819751E-16
4418.175  2.651118E-16
4421.022  2.649799E-16
4423.87  2.694834E-16
4426.719  2.569163E-16
4429.568  2.485921E-16
4432.418  2.555994E-16
4435.269  2.528107E-16
4438.121  2.414276E-16
4440.974  2.454301E-16
4443.828  2.504242E-16
4446.682  2.404503E-16
4449.538  2.443396E-16
4452.394  2.478073E-16
4455.251  2.485968E-16
4458.109  2.278486E-16
4460.968  2.363141E-16
4463.828  2.500063E-16
4466.688  2.439611E-16
4469.55  2.504907E-16
4472.412  2.411753E-16
4475.275  2.303915E-16
4478.139  2.289773E-16
4481.004  2.158349E-16
4483.869  2.346570E-16
4486.736  2.209985E-16
4489.603  2.223795E-16
4492.471  2.435332E-16
4495.34  2.022677E-16
4498.21  2.129960E-16
4501.08  2.105648E-16
4503.952  2.100453E-16
4506.824  2.020643E-16
4509.697  2.263517E-16
4512.571  2.171552E-16
4515.445  2.258555E-16
4518.321  2.407165E-16
4521.197  2.336682E-16
4524.074  2.365108E-16
4526.952  2.496776E-16
4529.831  2.460927E-16
4532.711  2.503774E-16
4535.591  2.570110E-16
4538.472  2.534940E-16
4541.355  2.540743E-16
4544.237  2.608258E-16
4547.121  2.558166E-16
4550.005  2.743758E-16
4552.891  2.668974E-16
4555.777  2.734832E-16
4558.664  2.831486E-16
4561.551  2.648190E-16
4564.44  2.829040E-16
4567.329  2.689620E-16
4570.219  2.557030E-16
4573.11  2.660670E-16
4576.002  2.849617E-16
4578.894  2.611213E-16
4581.787  2.608951E-16
4584.681  2.611650E-16
4587.576  2.633016E-16
4590.472  2.551638E-16
4593.368  2.547367E-16
4596.265  2.591599E-16
4599.163  2.598549E-16
4602.062  2.499227E-16
4604.962  2.491351E-16
4607.862  2.432972E-16
4610.763  2.383059E-16
4613.665  2.562824E-16
4616.568  2.530420E-16
4631.092  2.581287E-16
4634.  2.748532E-16
4636.908  2.779323E-16
4639.816  2.677129E-16
4642.726  2.835223E-16
4645.636  3.045481E-16
4648.547  3.012069E-16
4651.459  3.005371E-16
4654.372  2.923467E-16
4657.285  3.020529E-16
4660.199  3.081619E-16
4663.114  2.939738E-16
4666.03  3.031021E-16
4668.946  3.081767E-16
4671.863  3.128935E-16
4674.781  3.046815E-16
4677.7  3.308554E-16
4680.619  3.077774E-16
4683.539  3.165808E-16
4686.46  3.083538E-16
4689.382  2.978480E-16
4692.304  3.164542E-16
4695.227  3.189118E-16
4698.151  3.067873E-16
4701.075  3.009164E-16
4704.001  3.026757E-16
4706.927  3.171683E-16
4709.853  3.093661E-16
4712.781  3.104396E-16
4715.709  3.149762E-16
4718.638  3.198409E-16
4721.568  2.993977E-16
4724.498  3.000109E-16
4727.429  3.021714E-16
4730.361  3.035581E-16
4733.294  3.097221E-16
4736.227  3.115119E-16
4739.161  2.943614E-16
4742.096  2.946049E-16
4745.031  3.094517E-16
4747.967  2.972928E-16
4750.904  2.976926E-16
4753.842  2.904346E-16
4756.78  3.027938E-16
4759.719  3.005173E-16
4762.659  3.070420E-16
4765.6  2.917755E-16
4768.541  2.929824E-16
4771.483  2.930113E-16
4774.425  3.012012E-16
4777.368  2.996928E-16
4780.312  2.881682E-16
4783.257  2.855142E-16
4786.202  2.931529E-16
4789.149  3.014960E-16
4792.095  2.898535E-16
4795.043  2.913299E-16
4797.991  3.105751E-16
4800.94  2.992852E-16
4803.889  3.075453E-16
4806.84  2.997174E-16
4809.791  3.052036E-16
4812.742  2.821975E-16
4815.695  2.957050E-16
4818.648  2.841338E-16
4821.601  2.907569E-16
4824.556  2.825990E-16
4827.511  2.679486E-16
4830.466  2.761949E-16
4833.423  2.640535E-16
4836.38  2.680410E-16
4839.338  2.613701E-16
4842.296  2.429380E-16
4845.255  2.516594E-16
4848.215  2.399763E-16
4851.176  2.359949E-16
4854.137  2.467413E-16
4857.099  2.443906E-16
4860.061  2.256748E-16
4863.024  2.298417E-16
4865.988  2.469133E-16
4868.953  2.346583E-16
4871.918  2.348683E-16
4874.884  2.363801E-16
4877.85  2.346734E-16
4880.817  2.232681E-16
4883.785  2.318000E-16
4886.754  2.368134E-16
4889.723  2.481347E-16
4892.693  2.453027E-16
4895.663  2.365731E-16
4898.634  2.517425E-16
4901.606  2.428683E-16
4904.578  2.427503E-16
4907.552  2.463392E-16
4910.525  2.430708E-16
4913.5  2.338277E-16
4916.475  2.441401E-16
4919.45  2.357528E-16
4922.427  2.352374E-16
4925.404  2.284537E-16
4928.381  2.241292E-16
4931.359  2.190243E-16
4934.338  2.211100E-16
4937.318  2.262229E-16
4940.298  2.144232E-16
4943.279  2.158513E-16
4946.26  2.056367E-16
4949.242  2.035013E-16
4952.225  1.960071E-16
4955.208  1.955420E-16
4958.192  1.890751E-16
4961.177  2.004213E-16
4964.162  2.024370E-16
4967.148  2.109847E-16
4970.134  2.004032E-16
4973.122  2.106913E-16
4976.109  2.064492E-16
4979.098  2.149986E-16
4982.087  2.150972E-16
4985.076  2.157899E-16
4988.066  2.180001E-16
4991.057  2.221593E-16
4994.049  2.220746E-16
4997.041  2.209205E-16
5000.034  2.297690E-16
5003.027  2.203595E-16
5006.021  2.286307E-16
5009.015  2.247859E-16
5012.01  2.176253E-16
5015.006  2.027601E-16
5018.003  2.178962E-16
5021.  2.106809E-16
5023.997  1.997313E-16
5026.995  1.977439E-16
5029.994  1.920969E-16
5032.993  1.864436E-16
5035.993  1.785563E-16
5038.994  1.886289E-16
5041.995  1.791423E-16
5044.997  1.790393E-16
5047.999  1.698219E-16
5051.002  1.604950E-16
5054.006  1.607270E-16
5057.01  1.594045E-16
5060.015  1.581578E-16
5063.02  1.514684E-16
5066.026  1.580658E-16
5069.033  1.505149E-16
5072.04  1.537347E-16
5075.048  1.437651E-16
5078.056  1.413967E-16
5081.065  1.442611E-16
5084.074  1.592455E-16
5087.084  1.501339E-16
5090.095  1.538226E-16
5093.106  1.532549E-16
5096.118  1.555446E-16
5099.13  1.624080E-16
5102.143  1.618766E-16
5105.157  1.567042E-16
5108.171  1.609898E-16
5111.186  1.601328E-16
5114.201  1.553648E-16
5117.217  1.654045E-16
5120.233  1.597184E-16
5123.25  1.548199E-16
5126.268  1.656814E-16
5129.286  1.726923E-16
5132.305  1.705863E-16
5135.324  1.613854E-16
5138.344  1.684895E-16
5141.364  1.740841E-16
5144.385  1.834769E-16
5147.407  1.816359E-16
5150.429  1.818284E-16
5153.451  1.822315E-16
5156.474  1.830205E-16
5159.498  1.832821E-16
5162.522  1.881170E-16
5165.547  1.763228E-16
5168.573  1.727914E-16
5171.599  1.765507E-16
5174.625  1.727078E-16
5177.652  1.803222E-16
5180.68  1.863786E-16
5183.708  1.822742E-16
5186.737  1.675054E-16
5189.766  1.712436E-16
5192.796  1.771599E-16
5195.826  1.711556E-16
5198.857  1.743210E-16
5201.889  1.811181E-16
5204.921  1.799836E-16
5207.953  1.667819E-16
5210.986  1.810052E-16
5214.02  1.869293E-16
5217.054  1.891491E-16
5220.089  1.833937E-16
5223.124  1.886567E-16
5226.16  1.801756E-16
5229.196  1.849573E-16
5232.233  1.801565E-16
5235.27  1.811508E-16
5238.308  1.828485E-16
5241.347  1.757000E-16
5244.386  1.830579E-16
5247.425  1.898785E-16
5250.465  1.893431E-16
5253.506  1.977943E-16
5256.547  1.815004E-16
5259.588  1.891132E-16
5262.63  1.964170E-16
5265.673  2.002891E-16
5268.716  2.048717E-16
5271.76  1.946810E-16
5274.804  1.894189E-16
5277.849  2.031854E-16
5280.894  2.096762E-16
5283.94  2.051575E-16
5286.986  2.150877E-16
5290.033  2.011274E-16
5293.08  2.112372E-16
5296.128  2.063509E-16
5299.176  2.101806E-16
5302.225  2.058010E-16
5305.274  2.276956E-16
5308.324  2.313115E-16
5311.375  2.134157E-16
5314.425  2.182885E-16
5317.477  2.229708E-16
5320.529  2.080871E-16
5323.581  2.161577E-16
5326.634  2.241310E-16
5329.687  2.226727E-16
5332.741  2.128592E-16
5335.796  2.143961E-16
5338.85  2.164300E-16
5341.906  2.187917E-16
5344.962  2.111772E-16
5348.018  2.178805E-16
5351.075  2.105952E-16
5354.132  2.087970E-16
5357.19  2.040923E-16
5360.249  2.081571E-16
5363.307  2.072300E-16
5366.367  2.029439E-16
5369.427  2.059856E-16
5372.487  2.068764E-16
5375.548  2.128300E-16
5378.609  2.087115E-16
5381.671  2.048240E-16
5384.733  2.038317E-16
5387.796  1.967700E-16
5390.859  2.057432E-16
5393.923  2.107014E-16
5396.987  2.072359E-16
5400.052  2.221726E-16
5403.117  2.178849E-16
5406.182  2.181799E-16
5409.248  2.184226E-16
5412.315  2.171719E-16
5415.382  2.206752E-16
5418.45  2.198067E-16
5421.518  2.213736E-16
5424.586  2.192170E-16
5427.655  2.114827E-16
5430.724  2.223743E-16
5433.794  2.199966E-16
5436.865  2.137326E-16
5439.936  2.231001E-16
5443.007  2.151638E-16
5446.079  2.070065E-16
5449.151  2.027707E-16
5452.223  1.927643E-16
5455.297  1.911078E-16
5458.37  1.919642E-16
5461.444  1.964901E-16
5464.519  1.800849E-16
5467.594  1.875966E-16
5470.669  1.600842E-16
5473.745  1.591305E-16
5476.822  1.604526E-16
5479.899  1.703865E-16
5482.976  1.655680E-16
5486.054  1.620866E-16
5489.132  1.611196E-16
5492.21  1.564886E-16
5495.29  1.457486E-16
5498.369  1.578776E-16
5501.449  1.608567E-16
5504.53  1.585917E-16
5507.611  1.517567E-16
5510.692  1.577416E-16
5513.774  1.598144E-16
5516.856  1.545575E-16
5519.939  1.551718E-16
5523.022  1.534521E-16
5526.105  1.487578E-16
5529.189  1.528976E-16
5532.274  1.589147E-16
5535.359  1.602689E-16
5538.444  1.582415E-16
5541.53  1.574293E-16
5544.616  1.680795E-16
5547.703  1.562567E-16
5550.79  1.690187E-16
5553.877  1.572496E-16
5556.965  1.630427E-16
5560.054  1.642855E-16
5563.143  1.736835E-16
5566.232  1.643190E-16
5569.322  1.613722E-16
5572.412  1.686195E-16
5575.502  1.689387E-16
5578.593  1.734723E-16
5581.685  1.650414E-16
5584.777  1.760338E-16
5587.869  1.667120E-16
5590.962  1.739134E-16
5594.055  1.735533E-16
5597.148  1.612643E-16
5600.242  1.694506E-16
5603.337  1.686242E-16
5606.432  1.659764E-16
5609.527  1.676077E-16
5612.623  1.563880E-16
5615.719  1.614496E-16
5618.815  1.664516E-16
5621.912  1.639128E-16
5625.009  1.620973E-16
5628.107  1.604399E-16
5631.205  1.563669E-16
5634.304  1.595612E-16
5637.403  1.545120E-16
5640.502  1.504447E-16
5643.602  1.441433E-16
5646.703  1.482806E-16
5649.803  1.459458E-16
5652.904  1.496889E-16
5656.006  1.385128E-16
5659.108  1.438294E-16
5662.21  1.401425E-16
5665.313  1.406227E-16
5668.416  1.399500E-16
5671.519  1.366809E-16
5674.623  1.344591E-16
5677.727  1.302826E-16
5680.832  1.311533E-16
5683.937  1.238054E-16
5687.043  1.364468E-16
5690.149  1.198886E-16
5693.255  1.308718E-16
5696.362  1.249138E-16
5699.469  1.267672E-16
5702.576  1.321358E-16
5705.684  1.330078E-16
5708.793  1.318758E-16
5711.901  1.332939E-16
5715.01  1.340540E-16
5718.12  1.436584E-16
5721.23  1.476738E-16
5724.34  1.501074E-16
5727.451  1.575099E-16
5730.562  1.520596E-16
5733.673  1.535720E-16
5736.785  1.579956E-16
5739.897  1.587273E-16
5743.01  1.548065E-16
5746.123  1.656743E-16
5749.236  1.656829E-16
5752.35  1.673274E-16
5755.464  1.677905E-16
5758.579  1.712161E-16
5761.694  1.745698E-16
5764.809  1.707078E-16
5767.925  1.696391E-16
5771.041  1.749953E-16
5774.157  1.714911E-16
5777.274  1.721767E-16
5780.391  1.676186E-16
5783.509  1.671862E-16
5786.627  1.633147E-16
5789.745  1.697704E-16
5792.864  1.665385E-16
5795.983  1.628431E-16
5799.102  1.636518E-16
5802.222  1.653155E-16
5805.342  1.665410E-16
5808.463  1.683758E-16
5811.584  1.727756E-16
5814.705  1.751947E-16
5817.827  1.713795E-16
5820.949  1.693047E-16
5824.071  1.749703E-16
5827.194  1.760138E-16
5830.317  1.722050E-16
5833.441  1.734032E-16
5836.565  1.735612E-16
5839.689  1.681643E-16
5842.814  1.738263E-16
5845.939  1.678471E-16
5849.064  1.765941E-16
5852.19  1.720842E-16
5855.316  1.655306E-16
5858.442  1.742240E-16
5861.569  1.750925E-16
5864.696  1.709628E-16
5867.824  1.722619E-16
5870.952  1.687730E-16
5874.08  1.726960E-16
5877.208  1.729515E-16
5880.337  1.614723E-16
5883.467  1.721740E-16
5886.596  1.673627E-16
5889.726  1.704251E-16
5892.857  1.761233E-16
5895.987  1.596432E-16
5899.118  1.638521E-16
5902.25  1.638375E-16
5905.382  1.617212E-16
5908.514  1.569282E-16
5911.646  1.625388E-16
5914.779  1.681667E-16
5917.912  1.452150E-16
5921.046  1.721951E-16
5924.179  1.628079E-16
5927.314  1.665300E-16
5930.448  1.641322E-16
5933.583  1.631626E-16
5936.718  1.623434E-16
5939.854  1.543791E-16
5942.99  1.520650E-16
5946.126  1.529658E-16
5949.263  1.587393E-16
5952.4  1.547052E-16
5955.537  1.508410E-16
5958.674  1.526140E-16
5961.812  1.461903E-16
5964.951  1.454754E-16
5968.089  1.405634E-16
5971.228  1.455241E-16
5974.368  1.427946E-16
5977.507  1.479589E-16
5980.647  1.420821E-16
5983.788  1.417141E-16
5986.928  1.392002E-16
5990.069  1.328341E-16
5993.211  1.339969E-16
5996.352  1.308874E-16
5999.494  1.338152E-16
6002.636  1.341819E-16
6005.779  1.432501E-16
6008.922  1.239904E-16
6012.065  1.239632E-16
6015.209  1.242559E-16
6018.353  1.212780E-16
6021.497  1.268257E-16
6024.642  1.286112E-16
6027.787  1.236997E-16
6030.932  1.308878E-16
6034.077  1.240667E-16
6037.223  1.287707E-16
6040.37  1.375497E-16
6043.516  1.332510E-16
6046.663  1.282520E-16
6049.81  1.402705E-16
6052.958  1.325413E-16
6056.106  1.338276E-16
6059.254  1.396657E-16
6062.402  1.356210E-16
6065.551  1.302957E-16
6068.7  1.385448E-16
6071.849  1.410067E-16
6074.999  1.360054E-16
6078.149  1.366549E-16
6081.3  1.352866E-16
6084.45  1.478368E-16
6087.601  1.403273E-16
6090.753  1.457564E-16
6093.904  1.501051E-16
6097.056  1.353967E-16
6100.208  1.392976E-16
6103.361  1.411098E-16
6106.514  1.396059E-16
6109.667  1.515160E-16
6112.82  1.443619E-16
6115.974  1.458318E-16
6119.128  1.460885E-16
6122.283  1.515375E-16
6125.438  1.496031E-16
6128.593  1.542599E-16
6131.748  1.474502E-16
6134.904  1.496364E-16
6138.059  1.450768E-16
6141.216  1.486755E-16
6144.372  1.458844E-16
6147.529  1.558153E-16
6150.686  1.533425E-16
6153.844  1.547724E-16
6157.001  1.514577E-16
6160.16  1.466237E-16
6163.318  1.347824E-16
6166.477  1.515052E-16
6169.636  1.495166E-16
6172.795  1.518767E-16
6175.954  1.495452E-16
6179.114  1.531619E-16
6182.274  1.502257E-16
6185.435  1.419273E-16
6188.596  1.472809E-16
6191.757  1.476731E-16
6194.918  1.479086E-16
6198.08  1.547322E-16
6201.242  1.542304E-16
6204.404  1.467718E-16
6207.566  1.509077E-16
6210.729  1.572591E-16
6213.892  1.498973E-16
6217.056  1.522614E-16
6220.219  1.478706E-16
6223.383  1.555354E-16
6226.548  1.493915E-16
6229.712  1.453082E-16
6232.877  1.514981E-16
6236.042  1.500839E-16
6239.207  1.446193E-16
6242.373  1.289420E-16
6245.539  1.487168E-16
6248.705  1.530007E-16
6251.872  1.424509E-16
6255.039  1.446721E-16
6258.206  1.398490E-16
6261.373  1.366875E-16
6264.541  1.396188E-16
6267.709  1.318810E-16
6270.877  1.360140E-16
6274.046  1.348294E-16
6277.215  1.252165E-16
6280.384  1.344458E-16
6283.553  1.310723E-16
6286.723  1.261309E-16
6289.893  1.216662E-16
6293.063  1.126832E-16
6296.234  1.206163E-16
6299.405  1.302818E-16
6302.576  1.190684E-16
6305.747  1.164268E-16
6308.919  1.152870E-16
6312.091  1.251710E-16
6315.263  1.167842E-16
6318.435  1.219772E-16
6321.608  1.173298E-16
6324.781  1.102297E-16
6327.954  1.053638E-16
6331.128  1.004641E-16
6334.302  1.030103E-16
6337.476  9.848845E-17
6340.65  1.018981E-16
6343.825  9.803558E-17
6347.  9.056104E-17
6350.175  9.046522E-17
6353.35  8.317125E-17
6356.526  8.530593E-17
6359.702  8.491778E-17
6362.878  5.846976E-17
6366.055  7.106055E-17
6369.232  7.240234E-17
6372.409  7.571470E-17
6375.586  7.109135E-17
6378.764  6.994683E-17
6381.942  6.701014E-17
6385.12  6.453768E-17
6388.298  6.170808E-17
6391.477  5.334299E-17
6394.656  6.712724E-17
6397.835  6.959419E-17
6401.014  5.612175E-17
6404.194  5.749154E-17
6407.374  6.348038E-17
6410.554  6.768465E-17
6413.735  6.209151E-17
6416.916  6.948506E-17
6420.097  6.686973E-17
6423.278  6.298833E-17
6426.46  7.028043E-17
6429.642  6.376479E-17
6432.824  7.559786E-17
6436.006  7.751930E-17
6439.189  6.771831E-17
6442.372  8.004375E-17
6445.555  8.578993E-17
6448.738  8.680370E-17
6451.922  7.644086E-17
6455.106  9.457049E-17
6458.29  8.812450E-17
6461.474  9.427581E-17
6464.659  9.239844E-17
6467.844  9.721763E-17
6471.029  1.055362E-16
6474.214  1.071246E-16
6477.4  9.801804E-17
6480.586  9.425971E-17
6483.772  1.084440E-16
6486.959  1.087108E-16
6490.145  1.145759E-16
6493.332  1.155482E-16
6496.52  1.134419E-16
6499.707  1.124892E-16
6502.895  1.211241E-16
6506.083  1.183241E-16
6509.271  1.220614E-16
6512.459  1.302960E-16
6515.648  1.247854E-16
6518.837  1.182226E-16
6522.026  1.261681E-16
6525.216  1.376486E-16
6528.405  1.277499E-16
6531.595  1.380257E-16
6534.786  1.352449E-16
6537.976  1.293267E-16
6541.167  1.333279E-16
6544.358  1.316609E-16
6547.549  1.334075E-16
6550.74  1.426189E-16
