BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 2002  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'SN2012GM_NOT_ALFOSC_05DEC12'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    T / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-25T19:55:30' / Date FITS file was generated                  
IRAF-TLM= '2024-04-25T19:55:30' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =              2914.94                                                  
CRPIX1  =                 -98.                                                  
CDELT1  =      2.9741171428571                                                  
CD1_1   =      2.9741171428571                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3485.97049142856  1.074386E-15
3488.94460857142  1.206684E-15
3491.91872571428  1.213732E-15
3494.89284285714  1.276501E-15
3497.86695999999  1.318267E-15
3500.84107714285  1.302031E-15
3503.81519428571  1.257138E-15
3506.78931142856  1.367094E-15
3509.76342857142  1.167335E-15
3512.73754571428  1.184781E-15
3515.71166285713  1.116826E-15
3518.68577999999  1.250492E-15
3521.65989714285  1.302688E-15
3524.63401428571  1.241820E-15
3527.60813142856  1.380753E-15
3530.58224857142  1.269878E-15
3533.55636571428  1.333251E-15
3536.53048285714  1.475901E-15
3539.50459999999  1.452368E-15
3542.47871714285  1.297755E-15
3545.45283428571  1.662502E-15
3548.42695142856  1.545493E-15
3551.40106857142  1.603885E-15
3554.37518571428  1.774488E-15
3557.34930285713  1.804803E-15
3560.32341999999  1.767371E-15
3563.29753714285  1.870897E-15
3566.27165428571  2.030453E-15
3569.24577142856  1.933900E-15
3572.21988857142  1.932683E-15
3575.19400571428  1.952235E-15
3578.16812285713  2.018280E-15
3581.14223999999  2.121318E-15
3584.11635714285  2.247671E-15
3587.09047428571  2.203716E-15
3590.06459142856  2.053275E-15
3593.03870857142  2.022997E-15
3596.01282571428  2.255801E-15
3598.98694285713  2.211438E-15
3601.96105999999  2.280559E-15
3604.93517714285  2.296476E-15
3607.90929428571  2.321782E-15
3610.88341142856  2.386602E-15
3613.85752857142  2.475960E-15
3616.83164571428  2.506110E-15
3619.80576285713  2.467080E-15
3622.77987999999  2.331683E-15
3625.75399714285  2.515409E-15
3628.72811428571  2.530960E-15
3631.70223142856  2.447458E-15
3634.67634857142  2.539197E-15
3637.65046571428  2.601430E-15
3640.62458285713  2.634024E-15
3643.59869999999  2.509073E-15
3646.57281714285  2.343936E-15
3649.5469342857  2.416577E-15
3652.52105142856  2.414845E-15
3655.49516857142  2.449843E-15
3658.46928571428  2.243965E-15
3661.44340285713  2.212152E-15
3664.41751999999  2.264342E-15
3667.39163714285  2.207597E-15
3670.3657542857  2.216622E-15
3673.33987142856  2.090673E-15
3676.31398857142  2.048226E-15
3679.28810571428  2.105293E-15
3682.26222285713  2.176513E-15
3685.23633999999  2.094920E-15
3688.21045714285  2.101360E-15
3691.1845742857  2.207802E-15
3694.15869142856  2.266797E-15
3697.13280857142  2.259505E-15
3700.10692571428  2.237626E-15
3703.08104285713  2.406459E-15
3706.05515999999  2.371285E-15
3709.02927714285  2.319341E-15
3712.0033942857  2.423292E-15
3714.97751142856  2.396830E-15
3717.95162857142  2.389934E-15
3720.92574571428  2.431393E-15
3723.89986285713  2.474858E-15
3726.87397999999  2.476542E-15
3729.84809714285  2.431761E-15
3732.8222142857  2.433481E-15
3735.79633142856  2.289466E-15
3738.77044857142  2.166321E-15
3741.74456571428  2.134753E-15
3744.71868285713  2.066188E-15
3747.69279999999  2.016765E-15
3750.66691714285  2.010028E-15
3753.6410342857  1.943641E-15
3756.61515142856  1.828322E-15
3759.58926857142  1.737270E-15
3762.56338571427  1.695790E-15
3765.53750285713  1.658541E-15
3768.51161999999  1.663172E-15
3771.48573714285  1.592719E-15
3774.4598542857  1.491215E-15
3777.43397142856  1.401881E-15
3780.40808857142  1.417708E-15
3783.38220571427  1.395172E-15
3786.35632285713  1.491646E-15
3789.33043999999  1.465241E-15
3792.30455714285  1.519206E-15
3795.2786742857  1.561939E-15
3798.25279142856  1.585035E-15
3801.22690857142  1.559176E-15
3804.20102571427  1.524234E-15
3807.17514285713  1.532771E-15
3810.14925999999  1.494728E-15
3813.12337714285  1.430979E-15
3816.0974942857  1.321063E-15
3819.07161142856  1.359229E-15
3822.04572857142  1.342625E-15
3825.01984571427  1.323116E-15
3827.99396285713  1.278180E-15
3830.96807999999  1.317195E-15
3833.94219714285  1.305208E-15
3836.9163142857  1.250557E-15
3839.89043142856  1.196777E-15
3842.86454857142  1.213398E-15
3845.83866571427  1.222623E-15
3848.81278285713  1.181389E-15
3851.78689999999  1.197129E-15
3854.76101714284  1.175041E-15
3857.7351342857  1.182006E-15
3860.70925142856  1.183090E-15
3863.68336857142  1.197618E-15
3866.65748571427  1.225536E-15
3869.63160285713  1.280563E-15
3872.60571999999  1.328156E-15
3875.57983714284  1.392974E-15
3878.5539542857  1.403491E-15
3881.52807142856  1.450651E-15
3884.50218857142  1.479125E-15
3887.47630571427  1.531603E-15
3890.45042285713  1.635380E-15
3893.42453999999  1.681458E-15
3896.39865714284  1.777060E-15
3899.3727742857  1.878182E-15
3902.34689142856  1.984940E-15
3905.32100857142  2.041364E-15
3908.29512571427  2.094971E-15
3911.26924285713  2.208437E-15
3914.24335999999  2.290584E-15
3917.21747714284  2.487210E-15
3920.1915942857  2.602543E-15
3923.16571142856  2.722729E-15
3926.13982857142  2.841632E-15
3929.11394571427  2.928566E-15
3932.08806285713  3.116169E-15
3935.06217999999  3.169709E-15
3938.03629714284  3.289150E-15
3941.0104142857  3.454692E-15
3943.98453142856  3.565936E-15
3946.95864857142  3.728534E-15
3949.93276571427  3.712164E-15
3952.90688285713  3.769879E-15
3955.88099999999  3.773416E-15
3958.85511714284  3.782197E-15
3961.8292342857  3.768351E-15
3964.80335142856  3.867644E-15
3967.77746857142  3.836972E-15
3970.75158571427  3.886699E-15
3973.72570285713  3.857326E-15
3976.69981999999  3.866040E-15
3979.67393714284  3.919653E-15
3982.6480542857  3.903256E-15
3985.62217142856  3.866931E-15
3988.59628857141  3.884523E-15
3991.57040571427  3.878297E-15
3994.54452285713  3.853936E-15
3997.51863999999  3.899393E-15
4000.49275714284  4.070847E-15
4003.4668742857  4.146672E-15
4006.44099142856  4.080127E-15
4009.41510857142  4.049097E-15
4012.38922571427  4.012692E-15
4015.36334285713  3.964401E-15
4018.33745999999  3.887889E-15
4021.31157714284  3.711781E-15
4024.2856942857  3.576360E-15
4027.25981142856  3.576698E-15
4030.23392857141  3.457705E-15
4033.20804571427  3.397420E-15
4036.18216285713  3.329159E-15
4039.15627999999  3.371545E-15
4042.13039714284  3.231786E-15
4045.1045142857  3.161421E-15
4048.07863142856  3.137422E-15
4051.05274857141  3.090832E-15
4054.02686571427  2.965285E-15
4057.00098285713  2.900198E-15
4059.97509999999  2.909702E-15
4062.94921714284  2.840314E-15
4065.9233342857  2.896170E-15
4068.89745142856  2.902285E-15
4071.87156857141  2.930278E-15
4074.84568571427  2.961088E-15
4077.81980285713  2.970977E-15
4080.79391999999  3.076173E-15
4083.76803714284  3.159239E-15
4086.7421542857  3.181946E-15
4089.71627142855  3.248063E-15
4092.69038857141  3.267924E-15
4095.66450571427  3.316207E-15
4098.63862285713  3.387398E-15
4101.61273999998  3.423801E-15
4104.58685714284  3.531538E-15
4107.5609742857  3.545768E-15
4110.53509142855  3.648199E-15
4113.50920857141  3.661385E-15
4116.48332571427  3.669667E-15
4119.45744285713  3.732139E-15
4122.43155999999  3.714160E-15
4125.40567714284  3.819421E-15
4128.3797942857  3.818330E-15
4131.35391142856  3.833165E-15
4134.32802857141  3.768611E-15
4137.30214571427  3.822082E-15
4140.27626285713  3.812058E-15
4143.25037999998  3.799918E-15
4146.22449714284  3.751460E-15
4149.1986142857  3.802009E-15
4152.17273142855  3.774636E-15
4155.14684857141  3.769478E-15
4158.12096571427  3.801007E-15
4161.09508285713  3.747942E-15
4164.06919999998  3.759826E-15
4167.04331714284  3.735138E-15
4170.0174342857  3.696532E-15
4172.99155142855  3.674329E-15
4175.96566857141  3.647354E-15
4178.93978571427  3.638871E-15
4181.91390285713  3.610992E-15
4184.88801999998  3.569113E-15
4187.86213714284  3.618325E-15
4190.8362542857  3.582241E-15
4193.81037142856  3.530960E-15
4196.78448857141  3.487108E-15
4199.75860571427  3.486781E-15
4202.73272285713  3.482292E-15
4205.70683999998  3.450224E-15
4208.68095714284  3.406193E-15
4211.6550742857  3.431896E-15
4214.62919142855  3.463979E-15
4217.60330857141  3.519936E-15
4220.57742571427  3.541376E-15
4223.55154285713  3.528568E-15
4226.52565999998  3.523735E-15
4229.49977714284  3.511179E-15
4232.4738942857  3.639038E-15
4235.44801142855  3.681394E-15
4238.42212857141  3.651832E-15
4241.39624571427  3.663752E-15
4244.37036285713  3.640377E-15
4247.34447999998  3.644571E-15
4250.31859714284  3.568152E-15
4253.2927142857  3.526678E-15
4256.26683142855  3.539782E-15
4259.24094857141  3.548985E-15
4262.21506571427  3.535793E-15
4265.18918285713  3.472013E-15
4268.16329999998  3.425725E-15
4271.13741714284  3.371500E-15
4274.1115342857  3.362147E-15
4277.08565142855  3.320620E-15
4280.05976857141  3.304024E-15
4283.03388571427  3.268202E-15
4286.00800285713  3.264303E-15
4288.98211999998  3.280004E-15
4291.95623714284  3.208245E-15
4294.9303542857  3.150298E-15
4297.90447142855  3.116352E-15
4300.87858857141  3.049128E-15
4303.85270571427  2.962480E-15
4306.82682285713  2.967433E-15
4309.80093999998  2.943371E-15
4312.77505714284  2.945305E-15
4315.7491742857  2.894765E-15
4318.72329142855  2.870917E-15
4321.69740857141  2.866851E-15
4324.67152571427  2.796712E-15
4327.64564285713  2.823810E-15
4330.61975999998  2.752074E-15
4333.59387714284  2.768180E-15
4336.5679942857  2.721576E-15
4339.54211142855  2.748187E-15
4342.51622857141  2.686281E-15
4345.49034571427  2.687703E-15
4348.46446285713  2.629400E-15
4351.43857999998  2.554631E-15
4354.41269714284  2.508528E-15
4357.3868142857  2.486413E-15
4360.36093142855  2.374091E-15
4363.33504857141  2.348436E-15
4366.30916571427  2.330740E-15
4369.28328285712  2.346214E-15
4372.25739999998  2.311613E-15
4375.23151714284  2.256332E-15
4378.2056342857  2.273262E-15
4381.17975142855  2.311708E-15
4384.15386857141  2.305481E-15
4387.12798571427  2.300082E-15
4390.10210285712  2.238267E-15
4393.07621999998  2.285052E-15
4396.05033714284  2.302590E-15
4399.0244542857  2.274901E-15
4401.99857142855  2.298641E-15
4404.97268857141  2.313735E-15
4407.94680571427  2.313147E-15
4410.92092285712  2.297820E-15
4413.89503999998  2.368828E-15
4416.86915714284  2.323652E-15
4419.8432742857  2.356556E-15
4422.81739142855  2.369024E-15
4425.79150857141  2.321445E-15
4428.76562571427  2.358844E-15
4431.73974285712  2.354065E-15
4434.71385999998  2.317277E-15
4437.68797714284  2.313492E-15
4440.66209428569  2.330543E-15
4443.63621142855  2.326660E-15
4446.61032857141  2.313173E-15
4449.58444571427  2.283305E-15
4452.55856285712  2.266992E-15
4455.53267999998  2.291063E-15
4458.50679714284  2.323350E-15
4461.48091428569  2.348352E-15
4464.45503142855  2.355928E-15
4467.42914857141  2.357612E-15
4470.40326571427  2.416830E-15
4473.37738285712  2.379336E-15
4476.35149999998  2.362745E-15
4479.32561714284  2.415147E-15
4482.2997342857  2.464925E-15
4485.27385142855  2.467695E-15
4488.24796857141  2.438023E-15
4491.22208571426  2.512907E-15
4494.19620285712  2.544840E-15
4497.17031999998  2.610386E-15
4500.14443714284  2.622912E-15
4503.11855428569  2.675033E-15
4506.09267142855  2.688716E-15
4509.06678857141  2.728835E-15
4512.04090571427  2.798542E-15
4515.01502285712  2.859580E-15
4517.98913999998  2.875863E-15
4520.96325714284  2.826063E-15
4523.93737428569  2.917082E-15
4526.91149142855  2.982660E-15
4529.88560857141  3.006578E-15
4532.85972571427  3.051339E-15
4535.83384285712  3.056616E-15
4538.80795999998  3.072534E-15
4541.78207714284  3.153189E-15
4544.75619428569  3.145050E-15
4547.73031142855  3.205061E-15
4550.70442857141  3.268264E-15
4553.67854571426  3.250856E-15
4556.65266285712  3.280136E-15
4559.62677999998  3.302519E-15
4562.60089714284  3.339406E-15
4565.57501428569  3.395157E-15
4568.54913142855  3.482855E-15
4571.52324857141  3.436655E-15
4574.49736571426  3.447171E-15
4577.47148285712  3.440551E-15
4580.44559999998  3.443682E-15
4583.41971714283  3.499881E-15
4586.39383428569  3.554251E-15
4589.36795142855  3.547763E-15
4592.34206857141  3.561243E-15
4595.31618571426  3.521148E-15
4598.29030285712  3.519544E-15
4601.26441999998  3.561680E-15
4604.23853714284  3.541051E-15
4607.21265428569  3.544852E-15
4610.18677142855  3.497186E-15
4613.16088857141  3.509486E-15
4616.13500571426  3.568296E-15
4619.10912285712  3.536813E-15
4622.08323999998  3.505676E-15
4625.05735714283  3.473711E-15
4628.03147428569  3.441225E-15
4631.00559142855  3.387389E-15
4633.97970857141  3.412859E-15
4636.95382571426  3.406380E-15
4639.92794285712  3.383156E-15
4642.90205999998  3.406364E-15
4645.87617714283  3.429391E-15
4648.85029428569  3.401710E-15
4651.82441142855  3.433805E-15
4654.79852857141  3.441329E-15
4657.77264571426  3.447945E-15
4660.74676285712  3.487425E-15
4663.72087999998  3.528285E-15
4666.69499714283  3.543150E-15
4669.66911428569  3.553363E-15
4672.64323142855  3.583925E-15
4675.61734857141  3.625807E-15
4678.59146571426  3.596697E-15
4681.56558285712  3.599848E-15
4684.53969999998  3.620507E-15
4687.51381714283  3.609731E-15
4690.48793428569  3.545935E-15
4693.46205142855  3.506910E-15
4696.43616857141  3.476291E-15
4699.41028571426  3.471288E-15
4702.38440285712  3.391118E-15
4705.35851999998  3.353259E-15
4708.33263714283  3.323260E-15
4711.30675428569  3.247456E-15
4714.28087142855  3.196373E-15
4717.25498857141  3.118931E-15
4720.22910571426  3.014917E-15
4723.20322285712  2.947753E-15
4726.17733999998  2.871824E-15
4729.15145714283  2.825808E-15
4732.12557428569  2.822936E-15
4735.09969142855  2.782898E-15
4738.0738085714  2.728264E-15
4741.04792571426  2.713651E-15
4744.02204285712  2.699792E-15
4746.99615999998  2.722521E-15
4749.97027714283  2.711772E-15
4752.94439428569  2.708016E-15
4755.91851142855  2.712452E-15
4758.8926285714  2.723170E-15
4761.86674571426  2.726026E-15
4764.84086285712  2.735952E-15
4767.81497999998  2.775086E-15
4770.78909714283  2.756020E-15
4773.76321428569  2.748766E-15
4776.73733142855  2.749088E-15
4779.71144857141  2.698603E-15
4782.68556571426  2.599812E-15
4785.65968285712  2.601835E-15
4788.63379999998  2.566587E-15
4791.60791714283  2.527644E-15
4794.58203428569  2.496413E-15
4797.55615142855  2.438478E-15
4800.5302685714  2.405361E-15
4803.50438571426  2.356058E-15
4806.47850285712  2.308878E-15
4809.45261999998  2.255046E-15
4812.42673714283  2.215819E-15
4815.40085428569  2.214638E-15
4818.37497142855  2.240251E-15
4821.3490885714  2.230792E-15
4824.32320571426  2.180621E-15
4827.29732285712  2.151449E-15
4830.27143999997  2.135568E-15
4833.24555714283  2.126334E-15
4836.21967428569  2.116755E-15
4839.19379142855  2.122034E-15
4842.1679085714  2.133144E-15
4845.14202571426  2.163430E-15
4848.11614285712  2.162750E-15
4851.09025999998  2.189504E-15
4854.06437714283  2.205797E-15
4857.03849428569  2.234398E-15
4860.01261142855  2.293810E-15
4862.9867285714  2.342449E-15
4865.96084571426  2.354007E-15
4868.93496285712  2.366506E-15
4871.90907999998  2.333994E-15
4874.88319714283  2.359585E-15
4877.85731428569  2.328837E-15
4880.83143142855  2.287723E-15
4883.8055485714  2.257596E-15
4886.77966571426  2.227462E-15
4889.75378285712  2.203054E-15
4892.72789999997  2.128629E-15
4895.70201714283  2.092508E-15
4898.67613428569  2.038778E-15
4901.65025142855  1.975092E-15
4904.6243685714  1.914875E-15
4907.59848571426  1.880950E-15
4910.57260285712  1.841026E-15
4913.54671999997  1.817745E-15
4916.52083714283  1.782314E-15
4919.49495428569  1.731873E-15
4922.46907142854  1.718600E-15
4925.4431885714  1.685384E-15
4928.41730571426  1.668519E-15
4931.39142285712  1.652996E-15
4934.36553999997  1.647199E-15
4937.33965714283  1.674086E-15
4940.31377428569  1.702571E-15
4943.28789142855  1.709977E-15
4946.2620085714  1.743806E-15
4949.23612571426  1.781679E-15
4952.21024285712  1.771783E-15
4955.18435999997  1.790216E-15
4958.15847714283  1.857706E-15
4961.13259428569  1.890029E-15
4964.10671142854  1.942398E-15
4967.0808285714  2.013640E-15
4970.05494571426  2.037048E-15
4973.02906285712  2.111366E-15
4976.00317999997  2.187647E-15
4978.97729714283  2.207105E-15
4981.95141428569  2.222759E-15
4984.92553142854  2.284077E-15
4987.8996485714  2.374090E-15
4990.87376571426  2.382933E-15
4993.84788285712  2.360039E-15
4996.82199999997  2.410811E-15
4999.79611714283  2.430484E-15
5002.77023428569  2.401348E-15
5005.74435142855  2.386928E-15
5008.7184685714  2.361604E-15
5011.69258571426  2.343389E-15
5014.66670285712  2.318225E-15
5017.64081999997  2.293753E-15
5020.61493714283  2.279678E-15
5023.58905428569  2.262507E-15
5026.56317142854  2.228655E-15
5029.5372885714  2.161363E-15
5032.51140571426  2.133299E-15
5035.48552285712  2.111445E-15
5038.45963999997  2.070140E-15
5041.43375714283  2.048914E-15
5044.40787428569  2.011960E-15
5047.38199142854  1.957789E-15
5050.3561085714  1.948143E-15
5053.33022571426  1.948697E-15
5056.30434285711  1.903200E-15
5059.27845999997  1.901020E-15
5062.25257714283  1.884827E-15
5065.22669428569  1.893299E-15
5068.20081142854  1.912972E-15
5071.1749285714  1.913954E-15
5074.14904571426  1.891530E-15
5077.12316285712  1.914271E-15
5080.09727999997  1.936479E-15
5083.07139714283  1.963237E-15
5086.04551428569  1.999423E-15
5089.01963142854  1.971775E-15
5091.9937485714  2.009104E-15
5094.96786571426  2.025163E-15
5097.94198285712  2.057503E-15
5100.91609999997  2.074309E-15
5103.89021714283  2.104981E-15
5106.86433428569  2.140556E-15
5109.83845142854  2.161039E-15
5112.8125685714  2.157561E-15
5115.78668571426  2.207455E-15
5118.76080285711  2.223946E-15
5121.73491999997  2.242936E-15
5124.70903714283  2.245239E-15
5127.68315428569  2.267339E-15
5130.65727142854  2.285625E-15
5133.6313885714  2.324944E-15
5136.60550571426  2.318328E-15
5139.57962285712  2.377638E-15
5142.55373999997  2.413626E-15
5145.52785714283  2.458893E-15
5148.50197428569  2.479831E-15
5151.47609142854  2.504888E-15
5154.4502085714  2.532821E-15
5157.42432571426  2.578698E-15
5160.39844285711  2.598005E-15
5163.37255999997  2.636105E-15
5166.34667714283  2.692266E-15
5169.32079428569  2.712204E-15
5172.29491142854  2.692223E-15
5175.2690285714  2.743690E-15
5178.24314571426  2.800291E-15
5181.21726285711  2.764269E-15
5184.19137999997  2.807114E-15
5187.16549714283  2.802272E-15
5190.13961428569  2.882651E-15
5193.11373142854  2.864199E-15
5196.0878485714  2.885692E-15
5199.06196571426  2.868884E-15
5202.03608285711  2.876596E-15
5205.01019999997  2.897484E-15
5207.98431714283  2.924658E-15
5210.95843428568  2.979128E-15
5213.93255142854  2.958211E-15
5216.9066685714  2.953578E-15
5219.88078571426  2.987426E-15
5222.85490285711  2.967104E-15
5225.82901999997  2.929758E-15
5228.80313714283  2.917503E-15
5231.77725428568  2.925817E-15
5234.75137142854  2.915099E-15
5237.7254885714  2.882414E-15
5240.69960571426  2.886565E-15
5243.67372285711  2.884641E-15
5246.64783999997  2.875752E-15
5249.62195714283  2.901774E-15
5252.59607428568  2.889170E-15
5255.57019142854  2.848216E-15
5258.5443085714  2.864967E-15
5261.51842571426  2.913084E-15
5264.49254285711  2.902294E-15
5267.46665999997  2.934694E-15
5270.44077714283  2.955637E-15
5273.41489428568  2.952705E-15
5276.38901142854  3.009277E-15
5279.3631285714  3.002766E-15
5282.33724571426  3.008517E-15
5285.31136285711  3.035357E-15
5288.28547999997  3.062542E-15
5291.25959714283  3.026185E-15
5294.23371428568  2.998859E-15
5297.20783142854  3.021741E-15
5300.1819485714  3.035093E-15
5303.15606571425  2.995161E-15
5306.13018285711  2.923172E-15
5309.10429999997  2.878171E-15
5312.07841714283  2.853261E-15
5315.05253428568  2.801716E-15
5318.02665142854  2.732956E-15
5321.0007685714  2.648827E-15
5323.97488571425  2.618629E-15
5326.94900285711  2.508229E-15
5329.92311999997  2.467550E-15
5332.89723714283  2.435751E-15
5335.87135428568  2.362419E-15
5338.84547142854  2.267406E-15
5341.8195885714  2.202619E-15
5344.79370571425  2.186800E-15
5347.76782285711  2.166148E-15
5350.74193999997  2.101515E-15
5353.71605714283  2.036814E-15
5356.69017428568  2.040219E-15
5359.66429142854  1.982513E-15
5362.6384085714  1.938334E-15
5365.61252571425  1.981263E-15
5368.58664285711  1.946992E-15
5371.56075999997  1.959368E-15
5374.53487714283  1.962376E-15
5377.50899428568  1.956986E-15
5380.48311142854  1.973841E-15
5383.4572285714  1.963988E-15
5386.43134571425  2.004534E-15
5389.40546285711  2.013841E-15
5392.37957999997  2.018017E-15
5395.35369714283  2.076827E-15
5398.32781428568  2.061760E-15
5401.30193142854  2.088262E-15
5404.2760485714  2.080883E-15
5407.25016571425  2.086178E-15
5410.22428285711  2.106392E-15
5413.19839999997  2.093292E-15
5416.17251714282  2.105244E-15
5419.14663428568  2.079713E-15
5422.12075142854  2.061694E-15
5425.0948685714  2.103733E-15
5428.06898571425  2.149100E-15
5431.04310285711  2.171179E-15
5434.01721999997  2.164702E-15
5436.99133714282  2.146699E-15
5439.96545428568  2.186123E-15
5442.93957142854  2.222411E-15
5445.9136885714  2.219386E-15
5448.88780571425  2.223628E-15
5451.86192285711  2.260170E-15
5454.83603999997  2.314396E-15
5457.81015714282  2.300611E-15
5460.78427428568  2.287660E-15
5463.75839142854  2.324173E-15
5466.7325085714  2.304763E-15
5469.70662571425  2.294339E-15
5472.68074285711  2.277956E-15
5475.65485999997  2.304447E-15
5478.62897714282  2.281835E-15
5481.60309428568  2.229436E-15
5484.57721142854  2.209380E-15
5487.5513285714  2.078652E-15
5490.52544571425  2.047587E-15
5493.49956285711  2.159843E-15
5496.47367999997  2.146643E-15
5499.44779714282  2.134862E-15
5502.42191428568  2.150854E-15
5505.39603142854  2.137646E-15
5508.3701485714  2.104802E-15
5511.34426571425  2.041209E-15
5514.31838285711  2.027272E-15
5517.29249999997  1.975138E-15
5520.26661714282  1.977148E-15
5523.24073428568  1.958006E-15
5526.21485142854  1.897762E-15
5529.1889685714  1.851647E-15
5532.16308571425  1.827633E-15
5535.13720285711  1.795569E-15
5538.11131999997  1.761808E-15
5541.08543714282  1.772494E-15
5544.05955428568  1.738709E-15
5547.03367142854  1.678171E-15
5550.0077885714  1.681923E-15
5552.98190571425  1.686989E-15
5555.95602285711  1.693811E-15
5558.93013999997  1.700184E-15
5561.90425714282  1.709475E-15
