BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008FL          '  /                                              
FILENAME= 'SN08FL_B01_DUP_WF_29SEP08'  /
6011.10520425291  6.187145E-16
6014.14661443758  6.136909E-16
6017.18802462225  6.094967E-16
6020.22943480691  6.084297E-16
6023.27084499158  6.011191E-16
6026.31225517625  5.942531E-16
6029.35366536092  5.992180E-16
6032.39507554558  5.972767E-16
6035.43648573025  5.798369E-16
6038.47789591492  5.751017E-16
6041.51930609958  5.613579E-16
6044.56071628425  5.387787E-16
6047.60212646892  5.199781E-16
6050.64353665358  5.226726E-16
6053.68494683825  5.152598E-16
6056.72635702292  5.099687E-16
6059.76776720758  4.802124E-16
6062.80917739225  4.744806E-16
6065.85058757692  4.559915E-16
6068.89199776159  4.646214E-16
6071.93340794625  4.663123E-16
6074.97481813092  4.433369E-16
6078.01622831559  4.334708E-16
6081.05763850025  4.282398E-16
6084.09904868492  4.461163E-16
6087.14045886959  4.340531E-16
6090.18186905426  4.174431E-16
6093.22327923892  4.266613E-16
6096.26468942359  4.229246E-16
6099.30609960826  4.288276E-16
6102.34750979292  4.397289E-16
6105.38891997759  4.461993E-16
6108.43033016226  4.258405E-16
6111.47174034693  4.265420E-16
6114.51315053159  4.400624E-16
6117.55456071626  4.584280E-16
6120.59597090092  4.403528E-16
6123.63738108559  4.426362E-16
6126.67879127026  4.426834E-16
6129.72020145493  4.293501E-16
6132.76161163959  4.365886E-16
6135.80302182426  4.296243E-16
6138.84443200893  4.202211E-16
6141.88584219359  4.149853E-16
6144.92725237826  4.001862E-16
6147.96866256293  3.965877E-16
6151.01007274759  3.986686E-16
6154.05148293226  4.003203E-16
6157.09289311693  3.820697E-16
6160.1343033016  3.713549E-16
6163.17571348626  3.713342E-16
6166.21712367093  3.659487E-16
6169.2585338556  3.583207E-16
6172.29994404026  3.653870E-16
6175.34135422493  3.616884E-16
6178.3827644096  3.631989E-16
6181.42417459427  3.724889E-16
6184.46558477893  3.642393E-16
6187.5069949636  3.565461E-16
6190.54840514827  3.708615E-16
6193.58981533293  3.866981E-16
6196.6312255176  3.913403E-16
6199.67263570227  3.881446E-16
6202.71404588693  3.886534E-16
6205.7554560716  3.838348E-16
6208.79686625627  3.951897E-16
6211.83827644093  3.920191E-16
6214.8796866256  3.935663E-16
6217.92109681027  3.859812E-16
6220.96250699494  3.802705E-16
6224.0039171796  3.634773E-16
6227.04532736427  3.531617E-16
6230.08673754894  3.443769E-16
6233.1281477336  3.262069E-16
6236.16955791827  3.161072E-16
6239.21096810294  3.152779E-16
6242.25237828761  3.091643E-16
6245.29378847227  2.947259E-16
6248.33519865694  3.099456E-16
6251.37660884161  2.824395E-16
6254.41801902627  2.905079E-16
6257.45942921094  2.655588E-16
6260.50083939561  2.622077E-16
6263.54224958027  2.735444E-16
6266.58365976494  2.739469E-16
6269.62506994961  2.563332E-16
6272.66648013427  2.494492E-16
6275.70789031894  2.481894E-16
6278.74930050361  2.558409E-16
6281.79071068828  2.492382E-16
6284.83212087294  2.534062E-16
6287.87353105761  2.622388E-16
6290.91494124228  2.695847E-16
6293.95635142694  2.906090E-16
6296.99776161161  2.860426E-16
6300.03917179628  2.655682E-16
6303.08058198095  2.805840E-16
6306.12199216561  2.728628E-16
6309.16340235028  2.865394E-16
6312.20481253495  2.987951E-16
6315.24622271961  2.951976E-16
6318.28763290428  3.070240E-16
6321.32904308895  2.981215E-16
6324.37045327361  3.037471E-16
6327.41186345828  3.094251E-16
6330.45327364295  3.075797E-16
6333.49468382761  3.211953E-16
6336.53609401228  3.270678E-16
6339.57750419695  3.214184E-16
6342.61891438162  3.275125E-16
6345.66032456628  3.131580E-16
6348.70173475095  3.011160E-16
6351.74314493562  3.205075E-16
6354.78455512028  3.257960E-16
6357.82596530495  3.230430E-16
6360.86737548962  3.099163E-16
6363.90878567429  3.156053E-16
6366.95019585895  3.306244E-16
6369.99160604362  3.279791E-16
6373.03301622829  3.318681E-16
6376.07442641296  3.245433E-16
6379.11583659762  3.321799E-16
6382.15724678229  3.441950E-16
6385.19865696695  3.371102E-16
6388.24006715162  3.537385E-16
6391.28147733629  3.569050E-16
6394.32288752096  3.552942E-16
6397.36429770562  3.730652E-16
6400.40570789029  3.748483E-16
6403.44711807496  3.762194E-16
6406.48852825962  3.861236E-16
6409.52993844429  3.956140E-16
6412.57134862896  3.984877E-16
6415.61275881363  3.979340E-16
6418.65416899829  4.154486E-16
6421.69557918296  4.138331E-16
6424.73698936763  4.237139E-16
6427.77839955229  4.244384E-16
6430.81980973696  4.397926E-16
6433.86121992163  4.254176E-16
6436.90263010629  4.255171E-16
6439.94404029096  4.424407E-16
6442.98545047563  4.450404E-16
6446.0268606603  4.631350E-16
6449.06827084496  4.679051E-16
6452.10968102963  4.629222E-16
6455.1510912143  4.536041E-16
6458.19250139896  4.739500E-16
6461.23391158363  4.909570E-16
6464.2753217683  4.956569E-16
6467.31673195296  4.995402E-16
6470.35814213763  5.176206E-16
6473.3995523223  5.230021E-16
6476.44096250697  5.200384E-16
6479.48237269163  5.348008E-16
6482.5237828763  5.504716E-16
6485.56519306097  5.525786E-16
6488.60660324563  5.633529E-16
6491.6480134303  5.712112E-16
6494.68942361497  5.636342E-16
6497.73083379963  5.616205E-16
6500.7722439843  5.880022E-16
6503.81365416897  5.838302E-16
6506.85506435363  5.822011E-16
6509.8964745383  5.880091E-16
6512.93788472297  5.923890E-16
6515.97929490764  5.908907E-16
6519.0207050923  5.935605E-16
6522.06211527697  5.962889E-16
6525.10352546164  6.103624E-16
6528.1449356463  6.179373E-16
6531.18634583097  6.224936E-16
6534.22775601564  6.018528E-16
6537.2691662003  6.056876E-16
6540.31057638497  6.022970E-16
6543.35198656964  6.032100E-16
6546.39339675431  6.180014E-16
6549.43480693897  6.300407E-16
6552.47621712364  6.329505E-16
6555.51762730831  6.167704E-16
6558.55903749297  6.243134E-16
6561.60044767764  6.376844E-16
6564.64185786231  6.441244E-16
6567.68326804697  6.458716E-16
6570.72467823164  6.588959E-16
6573.76608841631  6.444088E-16
6576.80749860098  6.518210E-16
6579.84890878564  6.590002E-16
6582.89031897031  6.534826E-16
6585.93172915498  6.552844E-16
6588.97313933964  6.587387E-16
6592.01454952431  6.594382E-16
6595.05595970898  6.534115E-16
6598.09736989364  6.783938E-16
6601.13878007831  6.703434E-16
6604.18019026298  6.640446E-16
6607.22160044764  6.569527E-16
6610.26301063231  6.613581E-16
6613.30442081698  6.570023E-16
6616.34583100165  6.592233E-16
6619.38724118631  6.681556E-16
6622.42865137098  6.585907E-16
6625.47006155565  6.560004E-16
6628.51147174032  6.557278E-16
6631.55288192498  6.596855E-16
6634.59429210965  6.755580E-16
6637.63570229432  6.654181E-16
6640.67711247898  6.695807E-16
6643.71852266365  6.746858E-16
6646.75993284831  6.701677E-16
6649.80134303298  6.652359E-16
6652.84275321765  6.720278E-16
6655.88416340232  6.580940E-16
6658.92557358699  6.550710E-16
6661.96698377165  6.617934E-16
6665.00839395632  6.757387E-16
6668.04980414099  6.531480E-16
6671.09121432565  6.532472E-16
6674.13262451032  6.501806E-16
6677.17403469499  6.590581E-16
6680.21544487965  6.550790E-16
6683.25685506432  6.599077E-16
6686.29826524899  6.395484E-16
6689.33967543365  6.381275E-16
6692.38108561832  6.239593E-16
6695.42249580299  6.164709E-16
6698.46390598766  6.177506E-16
6701.50531617232  6.113141E-16
6704.54672635699  6.081980E-16
6707.58813654166  5.977572E-16
6710.62954672632  6.079449E-16
6713.67095691099  5.883246E-16
6716.71236709566  5.828909E-16
6719.75377728032  5.731706E-16
6722.79518746499  5.661179E-16
6725.83659764966  5.725796E-16
6728.87800783433  5.596810E-16
6731.91941801899  5.494323E-16
6734.96082820366  5.424395E-16
6738.00223838833  5.351521E-16
6741.04364857299  5.326378E-16
6744.08505875766  5.232339E-16
6747.12646894233  5.121815E-16
6750.16787912699  5.187336E-16
6753.20928931166  4.984826E-16
6756.25069949633  5.153507E-16
6759.29210968099  5.038825E-16
6762.33351986566  4.762975E-16
6765.37493005033  4.754088E-16
6768.416340235  4.687062E-16
6771.45775041966  4.670496E-16
6774.49916060433  4.718551E-16
6777.540570789  4.688364E-16
6780.58198097366  4.579895E-16
6783.62339115833  4.537305E-16
6786.664801343  4.468981E-16
6789.70621152767  4.403046E-16
6792.74762171233  4.342941E-16
6795.789031897  4.373024E-16
6798.83044208167  4.235946E-16
6801.87185226633  4.173417E-16
6804.913262451  4.132089E-16
6807.95467263567  4.145723E-16
6810.99608282034  4.089162E-16
6814.037493005  3.940398E-16
6817.07890318967  3.949748E-16
6820.12031337434  3.914370E-16
6823.161723559  3.831277E-16
6826.20313374367  3.886673E-16
6829.24454392834  3.864910E-16
6832.285954113  3.729702E-16
6835.32736429767  3.663369E-16
6838.36877448234  3.659041E-16
6841.410184667  3.636348E-16
6844.45159485167  3.614129E-16
6847.49300503634  3.590654E-16
6850.53441522101  3.502842E-16
6853.57582540567  3.468459E-16
6856.61723559034  3.483816E-16
6859.65864577501  3.453060E-16
6862.70005595967  3.381572E-16
6865.74146614434  3.595836E-16
6868.78287632901  3.722467E-16
6871.82428651368  3.238693E-16
6874.86569669834  3.263334E-16
6877.90710688301  3.137017E-16
6880.94851706768  3.119766E-16
6883.98992725234  3.282844E-16
6887.03133743701  3.203435E-16
6890.07274762168  3.207262E-16
6893.11415780634  3.025880E-16
6896.15556799101  3.106319E-16
6899.19697817568  3.097384E-16
6902.23838836035  2.979016E-16
6905.27979854501  2.952162E-16
6908.32120872968  2.917754E-16
6911.36261891434  2.960491E-16
6914.40402909901  2.956578E-16
6917.44543928368  2.869143E-16
6920.48684946835  2.898452E-16
6923.52825965301  3.001854E-16
6926.56966983768  2.948142E-16
6929.61108002235  2.880073E-16
6932.65249020701  3.006179E-16
6935.69390039168  2.933300E-16
6938.73531057635  2.885239E-16
6941.77672076102  2.779238E-16
6944.81813094568  2.850433E-16
6947.85954113035  2.741457E-16
6950.90095131502  2.662957E-16
6953.94236149968  2.592298E-16
6956.98377168435  2.621951E-16
6960.02518186902  2.681140E-16
6963.06659205369  2.618807E-16
6966.10800223835  2.647850E-16
6969.14941242302  2.509907E-16
6972.19082260769  2.475004E-16
6975.23223279235  2.718785E-16
6978.27364297702  2.724174E-16
6981.31505316169  2.833169E-16
6984.35646334635  2.654635E-16
6987.39787353102  2.631048E-16
6990.43928371569  2.702444E-16
6993.48069390036  2.603740E-16
6996.52210408502  2.758506E-16
6999.56351426969  2.753957E-16
7002.60492445436  2.716108E-16
7005.64633463902  2.691181E-16
7008.68774482369  2.695382E-16
7011.72915500836  2.747564E-16
7014.77056519302  2.699519E-16
7017.81197537769  2.641932E-16
7020.85338556236  2.674252E-16
7023.89479574702  2.736782E-16
7026.93620593169  2.758634E-16
7029.97761611636  2.540876E-16
7033.01902630103  2.674856E-16
7036.06043648569  2.666246E-16
7039.10184667036  2.696090E-16
7042.14325685503  2.709730E-16
7045.18466703969  2.664133E-16
7048.22607722436  2.681129E-16
7051.26748740903  2.709645E-16
7054.3088975937  2.577559E-16
7057.35030777836  2.627014E-16
7060.39171796303  2.544209E-16
7063.4331281477  2.634708E-16
7066.47453833236  2.661349E-16
7069.51594851703  2.461418E-16
7072.5573587017  2.608399E-16
7075.59876888636  2.595207E-16
7078.64017907103  2.505089E-16
7081.6815892557  2.559182E-16
7084.72299944037  2.498168E-16
7087.76440962503  2.487611E-16
7090.8058198097  2.522184E-16
7093.84722999437  2.494029E-16
7096.88864017904  2.683493E-16
7099.9300503637  2.717513E-16
7102.97146054837  2.425327E-16
7106.01287073303  2.472978E-16
7109.0542809177  2.435725E-16
7112.09569110237  2.399349E-16
7115.13710128703  2.399918E-16
7118.1785114717  2.367119E-16
7121.21992165637  2.286420E-16
7124.26133184104  2.347776E-16
7127.3027420257  2.284511E-16
7130.34415221037  2.357947E-16
7133.38556239504  2.418568E-16
7136.4269725797  2.355326E-16
7139.46838276437  2.354645E-16
7142.50979294904  2.373384E-16
7145.55120313371  2.305038E-16
7148.59261331837  2.322960E-16
7151.63402350304  2.297218E-16
7154.67543368771  2.396564E-16
7157.71684387237  2.308800E-16
7160.75825405704  2.360932E-16
7163.79966424171  2.334688E-16
7166.84107442637  2.426122E-16
7169.88248461104  2.490821E-16
7172.92389479571  2.312584E-16
7175.96530498038  2.277048E-16
7179.00671516504  2.415995E-16
7182.04812534971  2.391653E-16
7185.08953553438  2.416540E-16
7188.13094571904  2.440602E-16
7191.17235590371  2.295679E-16
7194.21376608838  2.322112E-16
7197.25517627304  2.331241E-16
7200.29658645771  2.272349E-16
7203.33799664238  2.401533E-16
7206.37940682705  2.238137E-16
7209.42081701171  2.362898E-16
7212.46222719638  2.309064E-16
7215.50363738105  2.225739E-16
7218.54504756571  2.451349E-16
7221.58645775038  2.339486E-16
7224.62786793505  2.191633E-16
7227.66927811972  2.281946E-16
7230.71068830438  2.296187E-16
7233.75209848905  2.367046E-16
7236.79350867372  2.400765E-16
7239.83491885838  2.447201E-16
7242.87632904305  2.281674E-16
7245.91773922772  2.399180E-16
7248.95914941238  2.401535E-16
7252.00055959705  2.608811E-16
7255.04196978172  2.426221E-16
7258.08337996638  2.441763E-16
7261.12479015105  2.621526E-16
7264.16620033572  2.693028E-16
7267.20761052038  2.494778E-16
7270.24902070505  2.549276E-16
7273.29043088972  2.650420E-16
7276.33184107439  2.684679E-16
7279.37325125905  2.761428E-16
7282.41466144372  2.738938E-16
7285.45607162839  2.709895E-16
7288.49748181305  2.702278E-16
7291.53889199772  2.702394E-16
7294.58030218239  2.763179E-16
7297.62171236706  2.867317E-16
7300.66312255172  2.861473E-16
7303.70453273639  2.551140E-16
7306.74594292106  2.738862E-16
7309.78735310572  2.792182E-16
7312.82876329039  2.698414E-16
7315.87017347506  2.626122E-16
7318.91158365973  2.762549E-16
7321.95299384439  2.785877E-16
7324.99440402906  2.734497E-16
7328.03581421373  2.591715E-16
7331.07722439839  2.686337E-16
7334.11863458306  2.658405E-16
7337.16004476773  2.710995E-16
7340.20145495239  2.816880E-16
7343.24286513706  2.640668E-16
7346.28427532173  2.716732E-16
7349.3256855064  2.847592E-16
7352.36709569106  2.636283E-16
7355.40850587573  2.795739E-16
7358.4499160604  2.656114E-16
7361.49132624506  2.550105E-16
7364.53273642973  2.700607E-16
7367.5741466144  2.691923E-16
7370.61555679906  2.607096E-16
7373.65696698373  2.601784E-16
7376.6983771684  2.660991E-16
7379.73978735307  2.637053E-16
7382.78119753773  2.714971E-16
7385.8226077224  2.758908E-16
7388.86401790707  2.654715E-16
7391.90542809173  2.677332E-16
7394.9468382764  2.647882E-16
7397.98824846107  2.761267E-16
7401.02965864573  2.811890E-16
7404.0710688304  2.967103E-16
7407.11247901507  2.941380E-16
7410.15388919974  2.916184E-16
7413.1952993844  2.926433E-16
7416.23670956907  2.963601E-16
7419.27811975374  3.052608E-16
7422.3195299384  3.084284E-16
7425.36094012307  2.910809E-16
7428.40235030774  2.903760E-16
7431.44376049241  2.830258E-16
7434.48517067707  3.013184E-16
7437.52658086174  2.967491E-16
7440.56799104641  2.851969E-16
7443.60940123107  2.895870E-16
7446.65081141574  3.000446E-16
7449.69222160041  3.029356E-16
7452.73363178507  2.964597E-16
7455.77504196974  2.967916E-16
7458.81645215441  3.028161E-16
7461.85786233907  3.051277E-16
7464.89927252374  2.902116E-16
7467.94068270841  2.963841E-16
7470.98209289308  3.088699E-16
7474.02350307774  3.194833E-16
7477.06491326241  3.101615E-16
7480.10632344707  3.105434E-16
7483.14773363174  3.138589E-16
7486.18914381641  3.107530E-16
7489.23055400108  3.113182E-16
7492.27196418574  3.059238E-16
7495.31337437041  3.082541E-16
7498.35478455508  3.010536E-16
7501.39619473974  3.075610E-16
7504.43760492441  3.018783E-16
7507.47901510908  3.055391E-16
7510.52042529375  2.959092E-16
7513.56183547841  3.008630E-16
7516.60324566308  3.131079E-16
7519.64465584775  3.099130E-16
7522.68606603241  2.983681E-16
7525.72747621708  2.982231E-16
7528.76888640175  3.132461E-16
7531.81029658641  3.127588E-16
7534.85170677108  3.211631E-16
7537.89311695575  3.035399E-16
7540.93452714042  3.005543E-16
7543.97593732508  3.074660E-16
7547.01734750975  2.982689E-16
7550.05875769442  2.931790E-16
7553.10016787908  3.065242E-16
7556.14157806375  3.194233E-16
7559.18298824842  3.043805E-16
7562.22439843308  2.982332E-16
7565.26580861775  3.046539E-16
7568.30721880242  3.014271E-16
7571.34862898709  2.876117E-16
7574.39003917175  2.968445E-16
7577.43144935642  3.028792E-16
7580.47285954109  2.807450E-16
7583.51426972575  2.841533E-16
7586.55567991042  2.784298E-16
7589.59709009509  2.840921E-16
7592.63850027975  3.282584E-16
7595.67991046442  3.140706E-16
7598.72132064909  2.823271E-16
7601.76273083376  2.602944E-16
7604.80414101842  2.695748E-16
7607.84555120309  2.006256E-16
7610.88696138776  2.181938E-16
7613.92837157242  2.147977E-16
7616.96978175709  2.433229E-16
7620.01119194176  2.719011E-16
7623.05260212642  2.460819E-16
7626.09401231109  2.544689E-16
7629.13542249576  2.503753E-16
7632.17683268043  2.504031E-16
7635.21824286509  2.496674E-16
7638.25965304976  2.450649E-16
7641.30106323443  2.165231E-16
7644.3424734191  2.272147E-16
7647.38388360376  2.324882E-16
7650.42529378843  2.515008E-16
7653.4667039731  2.475636E-16
7656.50811415776  2.579664E-16
7659.54952434243  2.495551E-16
7662.5909345271  2.445019E-16
7665.63234471176  2.530970E-16
7668.67375489643  2.619652E-16
7671.7151650811  2.432318E-16
7674.75657526576  2.326611E-16
7677.79798545043  2.421831E-16
7680.8393956351  2.538360E-16
7683.88080581977  2.491637E-16
7686.92221600443  2.530088E-16
7689.9636261891  2.434345E-16
7693.00503637377  2.636179E-16
7696.04644655843  2.567890E-16
7699.0878567431  2.494626E-16
7702.12926692777  2.538930E-16
7705.17067711243  2.437637E-16
7708.2120872971  2.584446E-16
7711.25349748177  2.806931E-16
7714.29490766644  2.609724E-16
7717.3363178511  2.577595E-16
7720.37772803577  2.849642E-16
7723.41913822044  2.689421E-16
7726.4605484051  2.601887E-16
7729.50195858977  2.659695E-16
7732.54336877444  2.713295E-16
7735.5847789591  2.596322E-16
7738.62618914377  2.716557E-16
7741.66759932844  2.691049E-16
7744.7090095131  2.649210E-16
7747.75041969777  2.611721E-16
7750.79182988244  2.631590E-16
7753.83324006711  2.640995E-16
7756.87465025177  2.626515E-16
7759.91606043644  2.768836E-16
7762.95747062111  2.758771E-16
7765.99888080577  2.705940E-16
7769.04029099044  2.640228E-16
7772.08170117511  2.695324E-16
7775.12311135978  2.667239E-16
7778.16452154444  2.693208E-16
7781.20593172911  2.783035E-16
7784.24734191378  2.813985E-16
7787.28875209844  2.885570E-16
7790.33016228311  2.940512E-16
7793.37157246778  2.905088E-16
7796.41298265245  2.899253E-16
7799.45439283711  2.992536E-16
7802.49580302178  2.928555E-16
7805.53721320645  2.913968E-16
7808.57862339111  3.017654E-16
7811.62003357578  2.927878E-16
7814.66144376045  2.882656E-16
7817.70285394511  2.933327E-16
7820.74426412978  2.872885E-16
7823.78567431445  2.922972E-16
7826.82708449911  2.937696E-16
7829.86849468378  2.936901E-16
7832.90990486845  3.065896E-16
7835.95131505311  2.746809E-16
7838.99272523778  2.969859E-16
7842.03413542245  2.946180E-16
7845.07554560712  3.004977E-16
7848.11695579178  2.992350E-16
7851.15836597645  2.958660E-16
7854.19977616112  2.947422E-16
7857.24118634579  3.024930E-16
7860.28259653045  2.803382E-16
7863.32400671512  2.906041E-16
7866.36541689979  3.243041E-16
7869.40682708445  2.934907E-16
7872.44823726912  2.799357E-16
7875.48964745379  2.836118E-16
7878.53105763845  3.100996E-16
7881.57246782312  3.093234E-16
7884.61387800779  2.879309E-16
7887.65528819245  2.848666E-16
7890.69669837712  2.958417E-16
7893.73810856179  3.182110E-16
7896.77951874645  3.093409E-16
7899.82092893112  3.041995E-16
7902.86233911579  2.961229E-16
7905.90374930046  2.957909E-16
7908.94515948512  3.204741E-16
7911.98656966979  3.146017E-16
7915.02797985446  2.912606E-16
7918.06939003912  3.083874E-16
7921.11080022379  2.793083E-16
7924.15221040846  3.017160E-16
7927.19362059313  3.026947E-16
7930.23503077779  2.942080E-16
7933.27644096246  2.775849E-16
7936.31785114713  2.810369E-16
7939.35926133179  2.948416E-16
7942.40067151646  2.884975E-16
7945.44208170113  3.052947E-16
7948.48349188579  2.738836E-16
7951.52490207046  2.833166E-16
7954.56631225513  2.842813E-16
7957.60772243979  2.842794E-16
7960.64913262446  2.839967E-16
7963.69054280913  2.782676E-16
7966.7319529938  2.751944E-16
7969.77336317846  2.773740E-16
7972.81477336313  2.952445E-16
7975.8561835478  2.860395E-16
7978.89759373247  2.735190E-16
7981.93900391713  2.809753E-16
7984.9804141018  2.778196E-16
7988.02182428647  2.922420E-16
7991.06323447113  2.834518E-16
7994.1046446558  2.822800E-16
7997.14605484047  2.827939E-16
8000.18746502513  2.683582E-16
8003.2288752098  2.719461E-16
8006.27028539447  2.713283E-16
8009.31169557913  2.722674E-16
8012.3531057638  2.842046E-16
8015.39451594847  2.926298E-16
8018.43592613314  2.845463E-16
8021.4773363178  2.939699E-16
8024.51874650247  2.916652E-16
8027.56015668714  2.711876E-16
8030.6015668718  2.767576E-16
8033.64297705647  2.845508E-16
8036.68438724114  2.762958E-16
8039.72579742581  2.642153E-16
8042.76720761047  2.686809E-16
8045.80861779514  2.734144E-16
8048.85002797981  2.777164E-16
8051.89143816447  2.919927E-16
8054.93284834914  2.709737E-16
8057.97425853381  2.776482E-16
8061.01566871847  2.772008E-16
8064.05707890314  2.836687E-16
8067.09848908781  2.823627E-16
8070.13989927247  2.700757E-16
8073.18130945714  2.605196E-16
8076.22271964181  2.541623E-16
8079.26412982648  2.502775E-16
8082.30554001114  2.552072E-16
8085.34695019581  2.429348E-16
8088.38836038048  2.471795E-16
8091.42977056514  2.578656E-16
8094.47118074981  2.619308E-16
8097.51259093448  2.544232E-16
8100.55400111914  2.398735E-16
8103.59541130381  2.501592E-16
8106.63682148848  2.392528E-16
8109.67823167315  2.299867E-16
8112.71964185781  2.395888E-16
8115.76105204248  2.280243E-16
8118.80246222715  2.382966E-16
8121.84387241181  2.420461E-16
8124.88528259648  2.458935E-16
8127.92669278115  2.361982E-16
8130.96810296582  2.385827E-16
8134.00951315048  2.325197E-16
8137.05092333515  2.511299E-16
8140.09233351981  2.409585E-16
8143.13374370448  2.364691E-16
8146.17515388915  2.318559E-16
8149.21656407382  2.321884E-16
8152.25797425848  2.508301E-16
8155.29938444315  2.220118E-16
8158.34079462782  2.163308E-16
8161.38220481248  2.139632E-16
8164.42361499715  2.345610E-16
8167.46502518182  2.054085E-16
8170.50643536649  2.124378E-16
8173.54784555115  2.150754E-16
8176.58925573582  2.376727E-16
8179.63066592049  2.308412E-16
8182.67207610515  1.934316E-16
8185.71348628982  1.903276E-16
8188.75489647449  2.000606E-16
8191.79630665916  2.241663E-16
8194.83771684382  2.251588E-16
8197.87912702849  2.122604E-16
8200.92053721315  1.882300E-16
8203.96194739782  1.997271E-16
8207.00335758249  2.153497E-16
8210.04476776715  2.078800E-16
8213.08617795182  1.952445E-16
8216.12758813649  1.980610E-16
8219.16899832116  2.124112E-16
8222.21040850582  2.135658E-16
8225.25181869049  2.104511E-16
8228.29322887516  2.042015E-16
8231.33463905983  2.009050E-16
8234.37604924449  2.067834E-16
8237.41745942916  2.050176E-16
8240.45886961383  2.054677E-16
8243.50027979849  1.986483E-16
8246.54168998316  2.018948E-16
8249.58310016783  1.993187E-16
8252.62451035249  2.036884E-16
8255.66592053716  2.028666E-16
8258.70733072183  1.927278E-16
8261.7487409065  1.959033E-16
8264.79015109116  2.031234E-16
8267.83156127583  2.107922E-16
8270.8729714605  2.074565E-16
8273.91438164516  2.050474E-16
8276.95579182983  2.151042E-16
8279.9972020145  2.054724E-16
8283.03861219917  1.793770E-16
8286.08002238383  1.792119E-16
8289.1214325685  2.074613E-16
8292.16284275317  2.052806E-16
8295.20425293783  2.036527E-16
8298.2456631225  1.834974E-16
8301.28707330717  1.858544E-16
8304.32848349183  1.960156E-16
8307.3698936765  1.920789E-16
8310.41130386117  1.854809E-16
8313.45271404583  1.852023E-16
8316.4941242305  1.743019E-16
8319.53553441517  1.683263E-16
8322.57694459983  1.697367E-16
8325.6183547845  1.502142E-16
8328.65976496917  1.618117E-16
8331.70117515384  1.657775E-16
8334.7425853385  1.477510E-16
8337.78399552317  1.412273E-16
8340.82540570784  1.636347E-16
8343.8668158925  1.491424E-16
8346.90822607717  1.222155E-16
8349.94963626184  1.416635E-16
8352.99104644651  9.309386E-17
8356.03245663117  1.210425E-16
8359.07386681584  1.152000E-16
8362.11527700051  1.175568E-16
8365.15668718517  1.135433E-16
8368.19809736984  1.242222E-16
8371.23950755451  1.133818E-16
8374.28091773918  9.910140E-17
8377.32232792384  8.348310E-17
8380.36373810851  7.494408E-17
8383.40514829318  9.168387E-17
8386.44655847784  9.489701E-17
8389.48796866251  9.976284E-17
8392.52937884718  7.852583E-17
8395.57078903185  8.389331E-17
8398.61219921651  6.925020E-17
8401.65360940118  8.661493E-17
8404.69501958584  9.063745E-17
8407.73642977051  1.023764E-16
8410.77783995518  9.654159E-17
8413.81925013985  1.064851E-16
8416.86066032451  7.496630E-17
8419.90207050918  9.397144E-17
8422.94348069385  1.015130E-16
8425.98489087851  1.071400E-16
8429.02630106318  7.432384E-17
8432.06771124785  9.116728E-17
8435.10912143251  7.949664E-17
8438.15053161718  8.146984E-17
8441.19194180185  1.034603E-16
8444.23335198652  1.082342E-16
8447.27476217118  1.023901E-16
8450.31617235585  1.007339E-16
8453.35758254052  1.201628E-16
8456.39899272518  1.245500E-16
8459.44040290985  1.163358E-16
8462.48181309452  1.091578E-16
8465.52322327918  1.026720E-16
8468.56463346385  9.875449E-17
8471.60604364852  1.181550E-16
8474.64745383319  1.048485E-16
8477.68886401785  1.212770E-16
8480.73027420252  1.403573E-16
8483.77168438719  1.377963E-16
8486.81309457185  1.287854E-16
8489.85450475652  1.378741E-16
8492.89591494119  1.261263E-16
8495.93732512586  1.203703E-16
8498.97873531052  1.205163E-16
8502.02014549519  1.176514E-16
8505.06155567986  1.301508E-16
8508.10296586452  1.178418E-16
8511.14437604919  1.053590E-16
8514.18578623386  1.076545E-16
8517.22719641852  1.129299E-16
8520.26860660319  1.062399E-16
8523.31001678786  1.229340E-16
8526.35142697253  1.230054E-16
8529.39283715719  1.050190E-16
8532.43424734186  1.132415E-16
8535.47565752653  1.134021E-16
8538.51706771119  1.145801E-16
8541.55847789586  1.149334E-16
8544.59988808053  1.277007E-16
8547.64129826519  1.306676E-16
8550.68270844986  1.252567E-16
8553.72411863453  1.329434E-16
8556.7655288192  1.297627E-16
8559.80693900386  1.252471E-16
8562.84834918853  1.384129E-16
8565.8897593732  1.330399E-16
8568.93116955786  1.256726E-16
8571.97257974253  1.453155E-16
8575.0139899272  1.455785E-16
8578.05540011186  1.601999E-16
8581.09681029653  1.620463E-16
8584.1382204812  1.593874E-16
8587.17963066587  1.555083E-16
8590.22104085053  1.592461E-16
8593.2624510352  1.583067E-16
8596.30386121986  1.747750E-16
8599.34527140453  1.627916E-16
8602.3866815892  1.451633E-16
8605.42809177387  1.608530E-16
8608.46950195853  1.768686E-16
8611.5109121432  1.719501E-16
8614.55232232787  1.969602E-16
8617.59373251254  2.023244E-16
