BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1820  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'CSP14AAA_NOT_ALFOSC_GR4_11JAN2014'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-26T04:47:17' / Date FITS file was generated                  
IRAF-TLM= '2024-04-26T04:47:17' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
3669.626  3.105004E-16
3672.172  3.134261E-16
3674.718  2.522581E-16
3677.267  2.295954E-16
3679.816  1.714848E-16
3682.367  3.063596E-16
3684.919  2.336830E-16
3687.473  1.046294E-16
3690.028  1.797698E-16
3692.584  1.694733E-16
3695.142  1.743077E-16
3697.7  1.485796E-16
3700.261  1.149081E-16
3702.822  2.176182E-16
3705.385  8.255167E-17
3707.949  1.139083E-16
3710.514  9.995293E-17
3713.081  1.631440E-16
3715.649  2.412858E-16
3718.218  1.081346E-16
3720.788  1.144397E-16
3723.36  1.718882E-16
3725.933  1.909130E-16
3728.508  1.605530E-16
3731.083  7.146244E-17
3733.66  9.450284E-17
3736.238  2.135956E-16
3738.818  1.706164E-16
3741.399  1.631360E-16
3743.981  1.616050E-16
3746.564  2.424019E-16
3749.149  2.293946E-16
3751.735  3.321458E-16
3754.322  2.181375E-16
3756.91  3.193066E-16
3759.5  3.348321E-16
3762.091  3.125179E-16
3764.683  1.723128E-16
3767.276  2.658916E-16
3769.871  2.092402E-16
3772.467  1.992613E-16
3775.064  3.355478E-16
3777.663  1.903457E-16
3780.263  2.962370E-16
3782.864  2.727577E-16
3785.466  2.497869E-16
3788.069  2.864521E-16
3790.674  3.370419E-16
3793.28  3.727409E-16
3795.887  3.556212E-16
3798.496  3.467174E-16
3801.105  3.005353E-16
3803.716  3.928794E-16
3806.328  3.756483E-16
3808.942  4.039557E-16
3811.556  3.789235E-16
3814.172  3.503132E-16
3816.789  4.617171E-16
3819.408  3.776252E-16
3822.027  4.143431E-16
3824.648  3.723714E-16
3827.27  4.122279E-16
3829.893  4.804457E-16
3832.517  4.298006E-16
3835.143  4.195484E-16
3837.77  3.893511E-16
3840.398  5.019631E-16
3843.027  5.251942E-16
3845.658  5.244536E-16
3848.289  4.877093E-16
3850.922  4.682543E-16
3853.556  5.958131E-16
3856.191  5.536308E-16
3858.828  5.347250E-16
3861.465  5.581489E-16
3864.104  5.447318E-16
3866.744  5.959989E-16
3869.386  5.837088E-16
3872.028  6.490093E-16
3874.672  6.470216E-16
3877.316  6.255283E-16
3879.962  6.043377E-16
3882.609  7.052629E-16
3885.258  7.187413E-16
3887.907  7.411460E-16
3890.558  7.209068E-16
3893.21  8.329742E-16
3895.863  7.733904E-16
3898.517  8.281052E-16
3901.172  8.717889E-16
3903.829  9.532193E-16
3906.487  9.198157E-16
3909.146  9.276565E-16
3911.806  9.468166E-16
3914.467  1.009744E-15
3917.129  1.011600E-15
3919.793  1.052217E-15
3922.457  1.066161E-15
3925.123  1.036118E-15
3927.79  1.068278E-15
3930.458  1.093274E-15
3933.128  1.066509E-15
3935.798  1.100718E-15
3938.47  1.068301E-15
3941.142  1.060667E-15
3943.816  1.069852E-15
3946.491  1.086561E-15
3949.167  1.110592E-15
3951.845  1.015409E-15
3954.523  1.057702E-15
3957.202  1.075176E-15
3959.883  1.008717E-15
3962.565  9.595706E-16
3965.248  1.025432E-15
3967.932  9.876633E-16
3970.617  1.056552E-15
3973.303  1.063554E-15
3975.991  1.139227E-15
3978.679  1.107132E-15
3981.369  1.050628E-15
3984.06  1.112929E-15
3986.752  1.140651E-15
3989.445  1.137037E-15
3992.139  1.075460E-15
3994.834  1.025600E-15
3997.531  9.372852E-16
4000.228  9.772385E-16
4002.927  9.338954E-16
4005.626  9.623190E-16
4008.327  9.620069E-16
4011.029  8.903549E-16
4013.732  8.730336E-16
4016.436  9.505497E-16
4019.141  8.433074E-16
4021.847  8.599008E-16
4024.555  8.858423E-16
4027.263  8.639521E-16
4029.973  8.480956E-16
4032.683  8.495510E-16
4035.395  8.151373E-16
4038.108  8.594223E-16
4040.821  8.285109E-16
4043.536  8.547930E-16
4046.252  8.707846E-16
4048.97  8.928371E-16
4051.688  8.394374E-16
4054.407  9.309310E-16
4057.127  8.798748E-16
4059.849  9.486198E-16
4062.571  9.520242E-16
4065.295  9.049818E-16
4068.019  9.750726E-16
4070.745  1.002102E-15
4073.472  1.009074E-15
4076.199  1.061056E-15
4078.928  1.056197E-15
4081.658  1.053393E-15
4084.389  1.038392E-15
4087.121  1.093998E-15
4089.854  1.093639E-15
4092.588  1.208669E-15
4095.323  1.138364E-15
4098.06  1.225568E-15
4100.797  1.108159E-15
4103.535  1.137786E-15
4109.015  1.125904E-15
4111.756  1.194575E-15
4114.499  1.201028E-15
4117.242  1.179470E-15
4119.987  1.156543E-15
4122.732  1.266853E-15
4125.479  1.146505E-15
4128.226  1.213473E-15
4130.975  1.159106E-15
4133.725  1.195722E-15
4136.475  1.258649E-15
4139.227  1.249502E-15
4141.98  1.196313E-15
4144.734  1.224337E-15
4147.488  1.230779E-15
4150.244  1.185629E-15
4153.001  1.165878E-15
4155.759  1.158878E-15
4158.518  1.222818E-15
4161.278  1.132084E-15
4164.038  1.169816E-15
4166.8  1.158606E-15
4169.563  1.155964E-15
4172.327  1.094529E-15
4175.092  1.120821E-15
4177.858  1.137933E-15
4180.625  1.153242E-15
4183.393  1.153079E-15
4186.161  1.116748E-15
4188.931  1.128721E-15
4191.702  1.066633E-15
4194.474  1.153212E-15
4197.247  1.166048E-15
4200.021  1.126106E-15
4202.796  1.133377E-15
4205.571  1.099523E-15
4208.348  1.159263E-15
4211.126  1.150949E-15
4213.905  1.163973E-15
4216.684  1.147708E-15
4219.465  1.127096E-15
4222.247  1.170518E-15
4225.03  1.196401E-15
4227.813  1.175695E-15
4230.598  1.097819E-15
4233.383  1.157814E-15
4236.17  1.061725E-15
4238.957  1.071653E-15
4241.746  1.069809E-15
4244.535  1.082173E-15
4247.326  1.071772E-15
4250.117  1.109889E-15
4252.909  1.099434E-15
4255.703  1.066681E-15
4258.497  1.034695E-15
4261.292  1.022863E-15
4264.088  1.042970E-15
4266.885  1.059576E-15
4269.684  9.998122E-16
4272.483  1.029496E-15
4275.283  1.060287E-15
4278.083  1.014976E-15
4280.885  9.463651E-16
4283.688  9.520539E-16
4286.492  8.836829E-16
4289.296  9.369623E-16
4292.102  9.204574E-16
4294.909  9.243881E-16
4297.716  9.167590E-16
4300.524  8.620343E-16
4303.334  9.035507E-16
4306.144  8.897473E-16
4308.955  8.743077E-16
4311.767  8.916145E-16
4314.58  8.241622E-16
4317.394  8.446124E-16
4320.209  8.524344E-16
4323.025  8.556384E-16
4325.842  8.173981E-16
4328.66  8.243744E-16
4331.478  8.258534E-16
4334.298  7.500793E-16
4337.118  7.478292E-16
4339.939  7.622560E-16
4342.762  7.639880E-16
4345.585  7.677552E-16
4348.409  7.031594E-16
4351.234  7.574564E-16
4354.06  7.413434E-16
4356.886  7.646836E-16
4359.714  7.021530E-16
4362.543  7.593397E-16
4365.372  7.481601E-16
4368.202  7.625943E-16
4371.034  8.001260E-16
4373.866  7.899793E-16
4376.699  8.098172E-16
4379.533  8.370284E-16
4382.368  8.035800E-16
4385.203  7.926185E-16
4388.04  8.249771E-16
4390.878  8.151345E-16
4393.716  8.202299E-16
4396.555  8.494681E-16
4399.395  8.244743E-16
4402.236  8.309468E-16
4405.078  8.525333E-16
4407.921  7.959173E-16
4410.765  8.058379E-16
4413.609  8.126321E-16
4416.455  8.671047E-16
4419.301  8.662249E-16
4422.148  8.190194E-16
4424.996  8.207850E-16
4427.845  8.454712E-16
4430.695  8.495104E-16
4433.545  8.094723E-16
4436.397  8.344454E-16
4439.249  8.327590E-16
4442.103  8.664191E-16
4444.957  8.952551E-16
4447.812  8.640598E-16
4450.667  8.625289E-16
4453.524  8.684323E-16
4456.381  8.289968E-16
4459.24  8.661646E-16
4462.099  8.384287E-16
4464.959  8.554685E-16
4467.82  8.599787E-16
4470.682  8.820120E-16
4473.544  8.869492E-16
4476.408  9.112694E-16
4479.272  9.339534E-16
4482.137  9.296921E-16
4485.003  9.414390E-16
4487.87  9.547078E-16
4490.737  9.553873E-16
4493.606  1.004054E-15
4496.475  1.012262E-15
4499.345  1.024191E-15
4502.216  1.030840E-15
4505.088  1.053824E-15
4507.96  1.024463E-15
4510.834  1.067956E-15
4513.708  1.072240E-15
4516.583  1.096300E-15
4519.459  1.098083E-15
4522.336  1.147750E-15
4525.213  1.132452E-15
4528.092  1.163136E-15
4530.971  1.123871E-15
4533.851  1.141572E-15
4536.732  1.160480E-15
4539.613  1.164912E-15
4542.496  1.166462E-15
4545.379  1.221096E-15
4548.263  1.157244E-15
4551.148  1.222935E-15
4554.034  1.210168E-15
4556.92  1.252451E-15
4559.807  1.260058E-15
4562.695  1.218991E-15
4565.584  1.241012E-15
4568.474  1.279493E-15
4571.364  1.285477E-15
4574.256  1.270481E-15
4577.148  1.279686E-15
4580.041  1.288969E-15
4582.934  1.259858E-15
4585.829  1.273318E-15
4588.724  1.247742E-15
4591.62  1.291060E-15
4594.517  1.253093E-15
4597.414  1.217279E-15
4600.313  1.262845E-15
4603.212  1.228912E-15
4606.112  1.175216E-15
4609.013  1.212188E-15
4611.914  1.156345E-15
4614.816  1.147671E-15
4617.719  1.187897E-15
4620.623  1.187053E-15
4623.528  1.223942E-15
4626.433  1.206155E-15
4629.339  1.219963E-15
4632.246  1.194632E-15
4635.154  1.231453E-15
4638.062  1.211126E-15
4640.972  1.239327E-15
4643.882  1.228806E-15
4646.792  1.258374E-15
4649.704  1.271589E-15
4652.616  1.244805E-15
4655.529  1.201225E-15
4658.443  1.224026E-15
4661.357  1.204657E-15
4664.273  1.232968E-15
4667.189  1.195615E-15
4670.106  1.186948E-15
4673.023  1.175638E-15
4675.941  1.129990E-15
4678.86  1.117441E-15
4681.78  1.107342E-15
4684.701  1.067718E-15
4687.622  1.045530E-15
4690.544  1.022277E-15
4693.467  9.981214E-16
4696.39  9.912585E-16
4699.315  9.409869E-16
4702.24  9.353281E-16
4705.165  9.282266E-16
4708.092  9.276640E-16
4711.019  9.011106E-16
4713.947  9.120910E-16
4716.876  9.050294E-16
4719.805  8.854613E-16
4722.735  9.267022E-16
4725.666  9.256568E-16
4728.597  9.109438E-16
4731.53  9.173212E-16
4734.463  9.609508E-16
4737.397  9.133825E-16
4740.331  9.148459E-16
4743.266  9.342705E-16
4746.202  9.480004E-16
4749.139  9.457012E-16
4752.076  9.147540E-16
4755.014  9.266236E-16
4757.953  9.180434E-16
4760.892  8.733004E-16
4763.833  8.630426E-16
4766.774  8.817681E-16
4769.715  8.599640E-16
4772.657  8.525007E-16
4775.6  8.534790E-16
4778.544  8.803994E-16
4781.489  8.618651E-16
4784.434  8.113063E-16
4787.38  8.104731E-16
4790.326  8.190546E-16
4793.273  8.122513E-16
4796.221  7.789311E-16
4799.17  7.901649E-16
4802.119  7.945900E-16
4805.069  7.375134E-16
4808.02  7.433653E-16
4810.971  7.611445E-16
4813.924  7.865311E-16
4816.876  7.806145E-16
4819.83  8.236604E-16
4822.784  8.287035E-16
4825.739  8.269666E-16
4828.694  8.771858E-16
4831.651  8.631792E-16
4834.608  8.995813E-16
4837.565  9.093543E-16
4840.523  9.143838E-16
4843.482  9.137672E-16
4846.442  9.111793E-16
4849.402  9.152605E-16
4852.363  9.269674E-16
4855.325  9.024054E-16
4858.287  8.989791E-16
4861.25  8.834425E-16
4864.214  9.064060E-16
4867.178  8.565770E-16
4870.143  8.216527E-16
4873.109  8.461689E-16
4876.075  7.926271E-16
4879.042  7.876568E-16
4882.01  7.564579E-16
4884.978  7.695971E-16
4887.947  7.431553E-16
4890.917  7.062917E-16
4893.887  7.222586E-16
4896.858  7.303322E-16
4899.829  7.078230E-16
4902.802  7.192111E-16
4905.775  6.665512E-16
4908.748  6.695227E-16
4911.722  6.044368E-16
4914.697  6.268049E-16
4917.673  6.500664E-16
4920.649  6.465402E-16
4923.626  6.431917E-16
4926.603  6.441894E-16
4929.581  6.716933E-16
4932.56  6.944201E-16
4935.539  7.016733E-16
4938.519  7.426146E-16
4941.5  7.533082E-16
4944.481  7.422601E-16
4947.463  7.951977E-16
4950.446  8.100759E-16
4953.429  8.203048E-16
4956.413  8.444711E-16
4959.397  8.793896E-16
4962.382  8.521027E-16
4965.368  8.944434E-16
4968.354  9.040406E-16
4971.341  8.851702E-16
4974.329  9.442124E-16
4977.317  9.354196E-16
4980.306  8.967826E-16
4983.295  9.279034E-16
4986.286  8.993194E-16
4989.276  9.542557E-16
4992.268  9.145600E-16
4995.26  9.162827E-16
4998.252  9.173225E-16
5001.245  9.350469E-16
5004.239  9.109336E-16
5007.234  9.146648E-16
5010.229  9.263889E-16
5013.224  9.008572E-16
5016.22  9.119238E-16
5019.217  8.928028E-16
5022.215  8.932209E-16
5025.213  8.595866E-16
5028.212  8.845495E-16
5031.211  8.829440E-16
5034.211  8.869105E-16
5037.211  9.196548E-16
5040.212  9.379237E-16
5043.214  9.509466E-16
5046.216  9.805870E-16
5049.219  1.019852E-15
5052.223  9.961302E-16
5055.227  9.169339E-16
5058.231  9.504112E-16
5061.237  9.324110E-16
5064.243  9.419877E-16
5067.249  9.466335E-16
5070.256  9.452391E-16
5073.264  9.599996E-16
5076.272  9.700658E-16
5079.281  9.776276E-16
5082.29  9.967892E-16
5085.3  1.030738E-15
5088.311  9.979048E-16
5091.322  1.019686E-15
5094.334  1.007176E-15
5097.346  1.074275E-15
5100.359  1.029748E-15
5103.372  1.033860E-15
5106.386  1.059793E-15
5109.401  1.112328E-15
5112.416  1.096018E-15
5115.432  1.138828E-15
5118.448  1.148961E-15
5121.465  1.139225E-15
5124.483  1.155949E-15
5127.501  1.168347E-15
5130.519  1.198244E-15
5133.539  1.223833E-15
5136.558  1.191338E-15
5139.579  1.237093E-15
5142.6  1.227800E-15
5145.621  1.271477E-15
5148.643  1.243661E-15
5151.666  1.275707E-15
5154.689  1.263172E-15
5157.713  1.295076E-15
5160.737  1.279074E-15
5163.762  1.287515E-15
5166.787  1.308831E-15
5169.813  1.302295E-15
5172.839  1.325875E-15
5175.866  1.308736E-15
5178.894  1.312619E-15
5181.922  1.306262E-15
5184.951  1.325985E-15
5187.98  1.302314E-15
5191.01  1.261548E-15
5194.04  1.261271E-15
5197.071  1.253336E-15
5200.103  1.242203E-15
5203.135  1.240641E-15
5206.167  1.232135E-15
5209.2  1.275314E-15
5212.234  1.212768E-15
5215.268  1.230036E-15
5218.303  1.230951E-15
5221.338  1.243326E-15
5224.373  1.254408E-15
5227.41  1.257932E-15
5230.447  1.266957E-15
5233.484  1.291810E-15
5236.522  1.300416E-15
5239.56  1.265683E-15
5242.599  1.277942E-15
5245.639  1.294604E-15
5248.679  1.325619E-15
5251.719  1.311071E-15
5254.76  1.316038E-15
5257.802  1.338686E-15
5260.844  1.331434E-15
5263.887  1.335259E-15
5266.93  1.296865E-15
5269.973  1.285699E-15
5273.018  1.297883E-15
5276.062  1.293536E-15
5279.108  1.217229E-15
5282.153  1.200858E-15
5285.2  1.189533E-15
5288.246  1.178165E-15
5291.294  1.094490E-15
5294.342  1.104890E-15
5297.39  1.078727E-15
5300.439  1.032053E-15
5303.488  1.035784E-15
5306.538  9.947980E-16
5309.588  9.961577E-16
5312.639  9.253290E-16
5315.691  9.574054E-16
5318.742  9.092713E-16
5321.795  9.376090E-16
5324.848  9.265036E-16
5327.901  8.815093E-16
5330.955  9.270235E-16
5334.009  9.100355E-16
5337.064  9.073489E-16
5340.12  8.963086E-16
5343.176  8.950196E-16
5346.232  9.272192E-16
5349.289  9.019005E-16
5352.346  9.474392E-16
5355.404  9.631397E-16
5358.463  9.117781E-16
5361.522  9.351277E-16
5364.581  9.521076E-16
5367.641  9.407100E-16
5370.701  9.538859E-16
5373.762  9.589789E-16
5376.823  9.486241E-16
5379.885  9.462117E-16
5382.947  9.644868E-16
5386.01  9.721596E-16
5389.073  9.733878E-16
5392.137  1.028709E-15
5395.201  9.602453E-16
5398.266  9.837929E-16
5401.331  1.028527E-15
5404.397  1.002671E-15
5407.463  1.019508E-15
5410.53  1.005832E-15
5413.597  9.861851E-16
5416.664  1.054974E-15
5419.732  1.023217E-15
5422.801  1.035127E-15
5425.87  1.035011E-15
5428.939  1.006053E-15
5432.009  1.040247E-15
5435.08  1.038321E-15
5438.151  1.037384E-15
5441.222  1.041148E-15
5444.294  1.029937E-15
5447.366  1.015840E-15
5450.439  1.010772E-15
5453.512  1.010394E-15
5456.586  9.784679E-16
5459.66  9.731987E-16
5462.735  9.828490E-16
5465.81  9.693112E-16
5468.885  9.431307E-16
5471.961  8.859202E-16
5475.038  8.218232E-16
5478.115  8.962600E-16
5481.192  8.954260E-16
5484.27  8.895776E-16
5487.348  8.770778E-16
5490.427  8.588995E-16
5493.506  8.649608E-16
5496.586  8.453756E-16
5499.666  8.355918E-16
5502.746  7.955535E-16
5505.827  8.010968E-16
5508.909  8.041342E-16
5511.99  8.068751E-16
5515.073  8.036442E-16
5518.156  8.081832E-16
5521.239  7.754892E-16
5524.322  8.017065E-16
5527.407  8.086012E-16
5530.491  8.103319E-16
5533.576  8.405362E-16
5536.662  8.732136E-16
5539.747  8.929694E-16
5542.834  9.056394E-16
5545.92  9.409017E-16
5549.008  9.402513E-16
5552.095  9.659799E-16
5555.183  9.950288E-16
5558.272  1.033691E-15
5561.361  1.087432E-15
5564.45  1.081226E-15
5567.54  1.099674E-15
5570.63  1.135994E-15
5573.721  1.155561E-15
5576.812  1.144160E-15
5579.903  1.172572E-15
5582.995  1.185644E-15
5586.088  1.230442E-15
5589.181  1.243810E-15
5592.274  1.257664E-15
5595.367  1.285994E-15
5598.462  1.260808E-15
5601.556  1.307375E-15
5604.651  1.285114E-15
5607.746  1.301288E-15
5610.842  1.301435E-15
5613.938  1.324038E-15
5617.035  1.288293E-15
5620.132  1.329076E-15
5623.229  1.323712E-15
5626.327  1.337001E-15
5629.426  1.356472E-15
5632.524  1.327256E-15
5635.623  1.333995E-15
5638.723  1.368511E-15
5641.823  1.358095E-15
5644.923  1.343526E-15
5648.024  1.334249E-15
5651.125  1.384794E-15
5654.227  1.371338E-15
5657.329  1.364822E-15
5660.431  1.364743E-15
5663.534  1.353531E-15
5666.637  1.365214E-15
5669.741  1.360730E-15
5672.845  1.361217E-15
5675.949  1.342957E-15
5679.054  1.344008E-15
5682.159  1.310491E-15
5685.265  1.286746E-15
5688.371  1.325552E-15
5691.477  1.309760E-15
5694.584  1.337440E-15
5697.691  1.322998E-15
5700.799  1.352849E-15
5703.907  1.334160E-15
5707.015  1.313356E-15
5710.124  1.324192E-15
5713.233  1.306684E-15
5716.343  1.322542E-15
5719.453  1.290227E-15
5722.563  1.294617E-15
5725.674  1.301522E-15
5728.785  1.305975E-15
5731.897  1.332179E-15
5735.009  1.273512E-15
5738.121  1.311779E-15
5741.234  1.282569E-15
5744.347  1.249281E-15
5747.461  1.253834E-15
5750.575  1.212348E-15
5753.689  1.270851E-15
5756.803  1.252399E-15
5759.918  1.221688E-15
5763.034  1.247439E-15
5766.15  1.243003E-15
5769.266  1.177609E-15
5772.382  1.155385E-15
5775.499  1.167674E-15
5778.617  1.173809E-15
5781.734  1.129236E-15
5784.853  1.121743E-15
5787.971  1.116113E-15
5791.09  1.093353E-15
5794.209  1.119515E-15
5797.329  1.087645E-15
5800.449  1.102613E-15
5803.569  1.102247E-15
5806.69  1.085900E-15
5809.811  1.063440E-15
5812.932  1.077953E-15
5816.054  1.056039E-15
5819.176  1.022997E-15
5822.299  9.860577E-16
5825.422  1.020015E-15
5828.545  1.026405E-15
5831.669  1.061593E-15
5834.793  1.065573E-15
5837.917  1.039137E-15
5841.042  1.093352E-15
5844.167  1.085235E-15
5847.292  1.117495E-15
5850.418  1.126548E-15
5853.544  1.137107E-15
5856.671  1.155429E-15
5859.798  1.188207E-15
5862.925  1.171139E-15
5866.053  1.228930E-15
5869.181  1.241109E-15
5872.309  1.215816E-15
5875.438  1.224367E-15
5878.567  1.247371E-15
5881.697  1.244450E-15
5884.826  1.258400E-15
5887.956  1.292095E-15
5891.087  1.247292E-15
5894.218  1.280219E-15
5897.349  1.264293E-15
5900.481  1.304686E-15
5903.612  1.332498E-15
5906.745  1.326972E-15
5909.877  1.329734E-15
5913.01  1.309354E-15
5916.144  1.331999E-15
5919.277  1.344552E-15
5922.411  1.383412E-15
5925.546  1.341817E-15
5928.68  1.318906E-15
5931.815  1.255568E-15
5934.951  1.207008E-15
5938.086  1.181331E-15
5941.222  1.173470E-15
5944.359  1.261277E-15
5947.496  1.299709E-15
5950.633  1.323636E-15
5953.77  1.322247E-15
5956.908  1.358639E-15
5960.046  1.331103E-15
5963.184  1.322538E-15
5966.323  1.323961E-15
5969.462  1.317887E-15
5972.602  1.354960E-15
5975.742  1.348542E-15
5978.882  1.347261E-15
5982.022  1.322162E-15
5985.163  1.341116E-15
5988.304  1.330588E-15
5991.445  1.328383E-15
5994.587  1.319752E-15
5997.729  1.341075E-15
6000.872  1.342737E-15
6004.015  1.353192E-15
6007.158  1.346421E-15
6010.301  1.339849E-15
6013.445  1.309941E-15
6016.589  1.315306E-15
6019.733  1.280409E-15
6022.878  1.317692E-15
6026.023  1.311980E-15
6029.169  1.317570E-15
6032.314  1.262374E-15
6035.46  1.291251E-15
6038.607  1.274901E-15
6041.753  1.265390E-15
6044.9  1.222611E-15
6048.048  1.219491E-15
6051.195  1.197493E-15
6054.343  1.170132E-15
6057.492  1.166178E-15
6060.64  1.159435E-15
6063.789  1.155007E-15
6066.939  1.149567E-15
6070.088  1.148968E-15
6073.238  1.152206E-15
6076.388  1.100774E-15
6079.539  1.115949E-15
6082.69  1.099015E-15
6085.841  1.071693E-15
6088.992  1.099563E-15
6092.144  1.067482E-15
6095.296  1.027425E-15
6098.448  1.047410E-15
6101.601  1.015575E-15
6104.754  1.004927E-15
6107.907  9.737257E-16
6111.061  9.625098E-16
6114.215  9.530477E-16
6117.369  9.325619E-16
6120.524  8.735117E-16
6123.679  8.621008E-16
6126.834  8.475249E-16
6129.989  7.894665E-16
6133.145  7.890407E-16
6136.301  7.318108E-16
6139.458  6.908471E-16
6142.614  6.790993E-16
6145.771  6.511713E-16
6148.929  6.132028E-16
6152.086  6.111720E-16
6155.244  5.845613E-16
6158.402  5.850318E-16
6161.561  5.500108E-16
6164.72  5.459592E-16
6167.879  5.377492E-16
6171.038  5.152879E-16
6174.198  5.103571E-16
6177.358  5.042039E-16
6180.518  5.067381E-16
6183.679  5.097291E-16
6186.84  4.960553E-16
6190.001  5.083704E-16
6193.163  4.975562E-16
6196.324  5.191060E-16
6199.486  5.421162E-16
6202.649  5.120112E-16
6205.812  5.382787E-16
6208.974  5.440029E-16
6212.138  5.243949E-16
6215.301  5.711677E-16
6218.465  5.731350E-16
6221.629  5.900653E-16
6224.794  6.196300E-16
6227.958  6.173272E-16
6231.123  6.530689E-16
6234.289  6.932465E-16
6237.454  6.797263E-16
6240.62  6.962286E-16
6243.786  7.463978E-16
6246.953  7.418391E-16
6250.119  7.822938E-16
6253.286  8.076740E-16
6256.454  8.399970E-16
6259.621  8.516387E-16
6262.789  8.827180E-16
6265.957  9.111940E-16
6269.126  9.504808E-16
6272.294  9.494002E-16
6275.463  9.772098E-16
6278.633  9.962868E-16
6281.802  1.025331E-15
6284.972  1.077912E-15
6288.142  1.082219E-15
6291.313  1.075039E-15
6294.483  1.110076E-15
6297.654  1.146860E-15
6300.825  1.141017E-15
6303.997  1.164465E-15
6307.169  1.182338E-15
6310.341  1.194139E-15
6313.513  1.200106E-15
6316.686  1.197734E-15
6319.859  1.223576E-15
6323.032  1.178848E-15
6326.205  1.169041E-15
6329.379  1.208825E-15
6332.553  1.181072E-15
6335.727  1.226135E-15
6338.902  1.266722E-15
6342.076  1.295915E-15
6345.252  1.324323E-15
6348.427  1.360112E-15
6351.603  1.346543E-15
6354.778  1.345092E-15
6357.955  1.345402E-15
6361.131  1.357685E-15
6364.308  1.344462E-15
6367.485  1.357773E-15
6370.662  1.369112E-15
6373.839  1.372065E-15
6377.017  1.400456E-15
6380.195  1.377981E-15
6383.373  1.396139E-15
6386.552  1.377891E-15
6389.731  1.381989E-15
6392.91  1.361900E-15
6396.089  1.353812E-15
6399.269  1.393162E-15
6402.449  1.379004E-15
6405.629  1.373033E-15
6408.809  1.347564E-15
6411.99  1.347193E-15
6415.171  1.380570E-15
6418.352  1.382880E-15
6421.534  1.387182E-15
6424.715  1.393641E-15
6427.897  1.378987E-15
6431.08  1.350028E-15
6434.262  1.383346E-15
6437.445  1.334201E-15
6440.628  1.377340E-15
6443.811  1.376230E-15
6446.995  1.348835E-15
6450.178  1.361178E-15
6453.362  1.323321E-15
6456.547  1.325543E-15
6459.731  1.298837E-15
6462.916  1.286614E-15
6466.101  1.303872E-15
6469.287  1.325210E-15
6472.472  1.282720E-15
6475.658  1.291979E-15
6478.844  1.328695E-15
6482.03  1.261796E-15
6485.217  1.280384E-15
6488.404  1.254915E-15
6491.591  1.281598E-15
6494.778  1.260602E-15
6497.966  1.267743E-15
6501.154  1.260903E-15
6504.342  1.260423E-15
6507.53  1.247137E-15
6510.719  1.293823E-15
6513.908  1.234184E-15
6517.097  1.215699E-15
6520.286  1.230456E-15
6523.476  1.221486E-15
6526.666  1.234342E-15
6529.856  1.239040E-15
6533.046  1.229506E-15
6536.237  1.194281E-15
6539.427  1.207759E-15
6542.618  1.198711E-15
6545.81  1.147518E-15
6549.001  1.158273E-15
6552.193  1.182113E-15
6555.385  1.181697E-15
6558.578  1.198781E-15
6561.77  1.182044E-15
6564.963  1.189742E-15
6568.156  1.170435E-15
6571.349  1.151181E-15
6574.543  1.132356E-15
6577.737  1.132913E-15
6580.931  1.144665E-15
6584.125  1.143077E-15
6587.319  1.116218E-15
6590.514  1.154141E-15
6593.709  1.146409E-15
6596.904  1.130317E-15
6600.1  1.158786E-15
6603.295  1.120963E-15
6606.491  1.155371E-15
6625.672  1.124297E-15
6628.869  1.096323E-15
6632.067  1.124640E-15
6635.265  1.076755E-15
6638.464  1.074994E-15
6641.662  1.062640E-15
6644.861  1.049779E-15
6648.06  1.059229E-15
6651.259  1.034204E-15
6654.459  1.078405E-15
6657.658  1.061799E-15
6660.858  1.025890E-15
6664.059  1.007740E-15
6667.259  1.039956E-15
6670.46  1.048890E-15
6673.661  1.051645E-15
6676.862  1.024706E-15
6680.063  1.034306E-15
6683.265  1.012546E-15
6686.466  9.823072E-16
6689.668  9.774535E-16
6692.871  1.008910E-15
6696.073  9.953086E-16
6699.276  9.825724E-16
6702.479  1.012242E-15
6705.682  9.838439E-16
6708.886  9.693548E-16
6712.089  9.670687E-16
6715.293  9.697489E-16
6718.497  9.668313E-16
6721.702  9.798723E-16
6724.906  9.512562E-16
6728.111  9.672989E-16
6731.316  9.451919E-16
6734.521  9.734520E-16
