BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1917  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'SN2012HT_NOT_ALFOSC_28MAR2013'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-25T22:55:55' / Date FITS file was generated                  
IRAF-TLM= '2024-04-25T22:55:55' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
3325.156  7.870481E-16
3327.495  7.039000E-17
3329.835  2.063816E-16
3332.176  -1.182715E-16
3334.52  -8.557516E-17
3336.865  3.457001E-16
3339.211  -4.715837E-16
3341.559  1.444886E-15
3343.909  8.996070E-17
3346.261  9.105671E-16
3348.613  9.282821E-16
3350.968  -3.518421E-16
3353.324  2.303768E-16
3355.682  -7.846485E-16
3358.041  2.406042E-17
3360.402  -2.206607E-16
3362.764  -3.655743E-17
3365.128  3.650164E-16
3367.494  7.031419E-16
3369.861  -2.419944E-17
3372.23  6.211109E-16
3374.6  8.864049E-16
3376.972  1.072032E-16
3379.345  -2.206560E-16
3381.72  0.
3384.097  4.557125E-16
3386.475  5.840168E-17
3388.855  -2.386921E-17
3391.236  1.038655E-16
3393.619  6.655486E-16
3396.003  4.185713E-16
3398.389  3.430297E-16
3400.776  3.664717E-16
3403.165  2.750812E-16
3405.556  5.813579E-16
3407.948  6.611009E-16
3410.342  2.045095E-16
3412.737  -4.021583E-17
3415.133  2.004613E-16
3417.532  2.896383E-16
3419.931  4.699067E-16
3422.333  -1.302110E-17
3424.735  1.527061E-16
3427.14  7.552192E-16
3429.545  5.992607E-16
3431.953  3.633509E-16
3434.362  2.378794E-16
3436.772  5.552501E-16
3439.184  3.596127E-17
3441.597  7.623827E-17
3444.012  9.850935E-17
3446.429  -3.477228E-17
3448.847  -1.583911E-16
3451.266  -1.216240E-16
3453.687  1.639586E-16
3456.109  2.582893E-16
3458.533  2.242411E-16
3460.959  3.467769E-16
3463.386  4.824621E-16
3465.814  1.954005E-16
3468.244  3.263705E-16
3470.675  5.007808E-16
3473.108  3.465736E-16
3475.543  3.236088E-16
3477.978  4.225338E-16
3480.416  7.585550E-16
3482.855  3.659325E-16
3485.295  4.246332E-16
3487.737  3.750037E-16
3490.18  6.937937E-16
3492.624  3.820805E-16
3495.071  6.398356E-16
3497.518  2.352992E-16
3499.967  2.603518E-16
3502.418  4.079943E-16
3504.87  1.320094E-16
3507.323  3.283477E-16
3509.778  1.992945E-16
3512.235  6.285771E-16
3514.692  2.847865E-16
3517.152  5.666603E-16
3519.612  3.409046E-16
3522.075  3.114259E-16
3524.538  3.102844E-16
3527.003  2.837513E-16
3529.47  2.855682E-16
3531.938  4.204043E-16
3534.407  3.019751E-16
3536.878  5.239329E-16
3539.35  6.941863E-16
3541.824  3.902605E-16
3544.299  6.830570E-16
3546.775  3.310260E-16
3549.253  4.125526E-16
3551.733  4.018876E-16
3554.213  8.519653E-16
3556.696  3.903275E-16
3559.179  7.003766E-16
3561.664  4.239724E-16
3564.151  7.336001E-16
3566.639  4.592174E-16
3569.128  4.108321E-16
3571.618  4.506367E-16
3574.111  4.823494E-16
3576.604  4.669032E-16
3579.099  4.289246E-16
3581.595  4.389477E-16
3584.093  5.309268E-16
3586.592  4.553611E-16
3589.092  6.145675E-16
3591.594  4.660369E-16
3594.098  4.509648E-16
3596.602  5.124729E-16
3599.108  6.812683E-16
3601.616  5.619830E-16
3604.124  6.455963E-16
3606.635  7.007533E-16
3609.146  6.278101E-16
3611.659  4.768356E-16
3614.173  3.748190E-16
3616.689  5.326437E-16
3619.206  3.518218E-16
3621.724  3.811457E-16
3624.244  5.522141E-16
3626.765  4.784702E-16
3629.288  4.560036E-16
3631.812  5.121155E-16
3634.337  5.460420E-16
3636.864  5.262085E-16
3639.392  2.739286E-16
3641.921  3.205036E-16
3644.451  4.890624E-16
3646.983  5.080353E-16
3649.517  3.980060E-16
3652.051  2.120963E-16
3654.587  4.498448E-16
3657.125  3.660296E-16
3659.664  4.463429E-16
3662.204  5.768564E-16
3664.745  6.054774E-16
3667.288  3.666494E-16
3669.832  4.575281E-16
3672.377  4.940185E-16
3674.924  5.170036E-16
3677.472  6.329473E-16
3680.021  4.760006E-16
3682.572  5.852524E-16
3685.124  4.905083E-16
3687.677  5.308285E-16
3690.232  5.380160E-16
3692.788  5.645104E-16
3695.345  5.047773E-16
3697.904  6.169735E-16
3700.464  5.746463E-16
3703.025  6.845878E-16
3705.587  7.855472E-16
3708.151  7.543452E-16
3710.716  7.254492E-16
3713.283  7.469142E-16
3715.85  8.062946E-16
3718.42  8.783642E-16
3720.99  8.486892E-16
3723.561  8.579086E-16
3726.134  9.365398E-16
3728.709  8.288795E-16
3731.284  8.992417E-16
3733.861  8.785389E-16
3736.439  8.753889E-16
3739.018  8.794382E-16
3741.599  9.335660E-16
3744.181  9.286035E-16
3746.764  8.823712E-16
3749.348  9.038775E-16
3751.934  1.008235E-15
3754.521  9.571553E-16
3757.109  9.484931E-16
3759.699  9.478612E-16
3762.29  7.711397E-16
3764.882  8.013699E-16
3767.475  7.168792E-16
3770.07  7.527156E-16
3772.665  6.491285E-16
3775.262  6.901349E-16
3777.861  7.372996E-16
3780.46  6.975474E-16
3783.061  5.375313E-16
3785.663  5.475867E-16
3788.267  5.508060E-16
3790.871  4.848607E-16
3793.477  4.045085E-16
3796.084  4.089747E-16
3798.693  4.335226E-16
3801.302  2.805321E-16
3803.913  2.354972E-16
3806.525  2.219031E-16
3809.138  2.083026E-16
3811.753  2.872841E-16
3814.369  2.918325E-16
3816.986  1.987660E-16
3819.604  1.776429E-16
3822.223  2.425691E-16
3824.844  2.079622E-16
3827.466  2.593474E-16
3830.089  2.778148E-16
3832.713  2.680546E-16
3835.339  3.115191E-16
3837.965  2.941314E-16
3840.593  1.956761E-16
3843.222  2.427730E-16
3845.853  1.958552E-16
3848.484  2.708989E-16
3851.117  1.833887E-16
3853.751  2.865821E-16
3856.386  2.386707E-16
3859.023  2.766395E-16
3861.66  3.045089E-16
3864.299  2.230620E-16
3866.939  3.115425E-16
3869.58  3.435868E-16
3872.223  3.399034E-16
3874.866  3.322206E-16
3877.511  3.771433E-16
3880.157  3.833192E-16
3882.804  4.158051E-16
3885.452  4.158085E-16
3888.102  4.895778E-16
3890.752  4.804524E-16
3893.404  4.970207E-16
3896.057  4.662077E-16
3898.711  6.071665E-16
3901.367  6.681872E-16
3904.023  7.410367E-16
3906.681  7.775350E-16
3909.34  8.451129E-16
3912.  8.466034E-16
3914.661  8.980292E-16
3917.323  9.080313E-16
3919.987  9.449395E-16
3922.651  1.022108E-15
3925.317  1.040267E-15
3927.984  1.083652E-15
3930.652  1.112854E-15
3933.321  1.127524E-15
3935.992  1.037442E-15
3938.663  1.230434E-15
3941.336  1.213546E-15
3944.01  1.233020E-15
3946.685  1.375866E-15
3949.361  1.365657E-15
3952.038  1.394001E-15
3954.717  1.385938E-15
3957.396  1.485940E-15
3960.077  1.514145E-15
3962.759  1.504944E-15
3965.442  1.426764E-15
3968.126  1.561382E-15
3970.811  1.604570E-15
3973.498  1.624382E-15
3976.185  1.626954E-15
3978.874  1.559851E-15
3981.563  1.792970E-15
3984.254  1.765841E-15
3986.946  1.773667E-15
3989.639  1.688052E-15
3992.333  1.699784E-15
3995.029  1.809850E-15
3997.725  1.640435E-15
4000.422  1.752068E-15
4003.121  1.780460E-15
4005.821  1.765312E-15
4008.522  1.651595E-15
4011.224  1.689741E-15
4013.927  1.746677E-15
4016.631  1.693996E-15
4019.336  1.625439E-15
4022.042  1.625754E-15
4024.75  1.701518E-15
4027.458  1.690546E-15
4030.168  1.572296E-15
4032.878  1.651710E-15
4035.59  1.586784E-15
4038.303  1.615186E-15
4041.017  1.567310E-15
4043.732  1.542570E-15
4046.448  1.488770E-15
4049.165  1.535681E-15
4051.883  1.464240E-15
4054.603  1.423415E-15
4057.323  1.360415E-15
4060.045  1.401580E-15
4062.767  1.434899E-15
4065.491  1.315771E-15
4068.216  1.340618E-15
4070.941  1.285633E-15
4073.668  1.282635E-15
4076.396  1.240954E-15
4079.125  1.245281E-15
4081.855  1.193429E-15
4084.586  1.202551E-15
4087.318  1.142279E-15
4090.051  1.116304E-15
4092.785  1.118173E-15
4095.521  1.148005E-15
4098.257  1.106492E-15
4100.994  1.105387E-15
4103.733  1.126859E-15
4106.472  1.118756E-15
4109.213  1.165686E-15
4111.954  1.154913E-15
4114.697  1.077728E-15
4117.441  1.088216E-15
4120.185  1.056184E-15
4122.931  1.097975E-15
4125.678  1.055000E-15
4128.425  1.085660E-15
4131.174  1.030479E-15
4133.924  1.022758E-15
4136.675  1.011575E-15
4139.427  1.042117E-15
4142.18  1.008064E-15
4144.933  9.961530E-16
4147.688  1.020667E-15
4150.444  9.838941E-16
4153.201  1.067558E-15
4155.959  1.003431E-15
4158.718  9.550229E-16
4161.478  9.524999E-16
4164.239  9.556421E-16
4167.001  9.533024E-16
4169.764  9.372554E-16
4172.528  9.766123E-16
4175.293  9.298520E-16
4178.06  9.132919E-16
4180.827  9.252622E-16
4183.595  9.104990E-16
4186.364  1.014112E-15
4189.134  9.626125E-16
4191.905  9.238117E-16
4194.677  9.060891E-16
4197.45  9.367044E-16
4200.224  9.378069E-16
4202.999  9.763218E-16
4205.775  9.271449E-16
4208.552  9.885484E-16
4211.33  1.061222E-15
4214.109  1.028911E-15
4216.889  1.054672E-15
4219.67  1.019483E-15
4222.452  1.095501E-15
4225.234  1.035309E-15
4228.018  1.101079E-15
4230.803  1.087150E-15
4233.589  1.074604E-15
4236.376  1.021663E-15
4239.163  1.085854E-15
4241.952  1.098330E-15
4244.742  1.082505E-15
4247.532  1.138313E-15
4250.324  1.105160E-15
4253.116  1.116065E-15
4255.91  1.153964E-15
4258.704  1.131307E-15
4261.5  1.116261E-15
4264.296  1.147889E-15
4267.094  1.059823E-15
4269.892  1.105284E-15
4272.691  1.140725E-15
4275.491  1.162934E-15
4278.292  1.157499E-15
4281.094  1.160265E-15
4283.897  1.146442E-15
4286.701  1.115239E-15
4289.506  1.104117E-15
4292.312  1.157205E-15
4295.119  1.159547E-15
4297.927  1.187648E-15
4300.735  1.158509E-15
4303.545  1.155768E-15
4306.355  1.161014E-15
4309.167  1.184467E-15
4311.979  1.157373E-15
4314.793  1.148405E-15
4317.607  1.167633E-15
4320.422  1.175528E-15
4323.238  1.254813E-15
4326.055  1.266900E-15
4328.873  1.240802E-15
4331.692  1.279014E-15
4334.512  1.298967E-15
4337.332  1.296773E-15
4340.154  1.298662E-15
4342.976  1.349542E-15
4345.8  1.326655E-15
4348.624  1.301722E-15
4351.449  1.320435E-15
4354.275  1.379105E-15
4357.102  1.313051E-15
4359.93  1.334549E-15
4362.759  1.296810E-15
4365.589  1.325166E-15
4368.42  1.327289E-15
4371.251  1.310774E-15
4374.084  1.252173E-15
4376.917  1.316825E-15
4379.751  1.253643E-15
4382.586  1.238416E-15
4385.422  1.242434E-15
4388.259  1.156935E-15
4391.097  1.204906E-15
4393.936  1.070845E-15
4396.775  1.133789E-15
4399.616  1.082725E-15
4402.457  1.009633E-15
4405.299  9.433176E-16
4408.142  9.309488E-16
4410.986  8.864885E-16
4413.831  8.660617E-16
4416.677  8.098315E-16
4419.523  8.348286E-16
4422.371  7.489428E-16
4425.219  7.118951E-16
4428.068  7.352552E-16
4430.919  6.810261E-16
4433.769  6.612098E-16
4436.621  6.003108E-16
4439.474  6.405983E-16
4442.327  5.838520E-16
4445.182  6.569026E-16
4448.037  6.488633E-16
4450.893  5.876132E-16
4453.75  6.306063E-16
4456.608  6.264367E-16
4459.467  6.524218E-16
4462.326  6.343141E-16
4465.186  6.217114E-16
4468.048  6.269092E-16
4470.91  5.840749E-16
4473.773  6.411340E-16
4476.636  6.106901E-16
4479.501  6.810602E-16
4482.366  6.756915E-16
4485.233  6.730503E-16
4488.1  6.910830E-16
4490.968  6.922923E-16
4493.837  7.224406E-16
4496.706  7.579753E-16
4499.577  7.573885E-16
4502.448  7.218071E-16
4505.32  8.177838E-16
4508.193  8.329072E-16
4511.067  7.699457E-16
4513.941  8.503749E-16
4516.817  8.442944E-16
4519.693  8.717516E-16
4522.57  9.135179E-16
4525.448  9.620415E-16
4528.327  9.360997E-16
4531.206  9.797879E-16
4534.087  9.924445E-16
4536.968  1.062374E-15
4539.85  1.076947E-15
4542.733  1.126368E-15
4545.616  1.173978E-15
4548.501  1.193380E-15
4551.386  1.234489E-15
4554.272  1.267187E-15
4557.159  1.333186E-15
4560.046  1.436970E-15
4562.935  1.439133E-15
4565.824  1.496575E-15
4568.714  1.535408E-15
4571.605  1.608681E-15
4574.497  1.692272E-15
4577.389  1.708465E-15
4580.282  1.786604E-15
4583.176  1.810429E-15
4586.071  1.845940E-15
4588.967  1.917919E-15
4591.863  1.975835E-15
4594.76  2.029552E-15
4597.658  2.091003E-15
4600.557  2.126544E-15
4603.457  2.217371E-15
4606.357  2.193603E-15
4609.258  2.274946E-15
4612.16  2.258548E-15
4615.063  2.348341E-15
4617.966  2.379089E-15
4620.87  2.384532E-15
4623.775  2.484515E-15
4626.681  2.498454E-15
4629.588  2.518518E-15
4632.495  2.569199E-15
4635.403  2.576522E-15
4638.312  2.582549E-15
4641.221  2.616117E-15
4644.132  2.708287E-15
4647.043  2.707637E-15
4649.955  2.694263E-15
4652.868  2.750413E-15
4655.781  2.710505E-15
4658.695  2.719797E-15
4661.61  2.665598E-15
4664.526  2.692543E-15
4667.442  2.707127E-15
4670.359  2.675538E-15
4673.277  2.730528E-15
4676.196  2.619374E-15
4679.116  2.635299E-15
4682.036  2.602809E-15
4684.957  2.568526E-15
4687.878  2.559349E-15
4690.801  2.477128E-15
4693.724  2.404970E-15
4696.648  2.355592E-15
4699.573  2.287394E-15
4702.498  2.190280E-15
4705.424  2.137448E-15
4708.351  2.033075E-15
4711.279  1.970420E-15
4714.207  1.898501E-15
4717.136  1.858264E-15
4720.066  1.781996E-15
4722.997  1.742501E-15
4725.928  1.695567E-15
4728.86  1.633595E-15
4731.793  1.611029E-15
4734.726  1.492783E-15
4737.66  1.489023E-15
4740.595  1.415310E-15
4743.531  1.369817E-15
4746.467  1.370137E-15
4749.404  1.309277E-15
4752.342  1.253560E-15
4755.281  1.247664E-15
4758.22  1.189435E-15
4761.16  1.230850E-15
4764.1  1.210125E-15
4767.042  1.135835E-15
4769.984  1.142074E-15
4772.926  1.117701E-15
4775.87  1.091410E-15
4778.814  1.029193E-15
4781.759  1.030976E-15
4784.705  1.016105E-15
4787.651  9.789349E-16
4790.598  9.595920E-16
4793.546  9.582601E-16
4796.494  9.067696E-16
4799.443  8.866767E-16
4802.393  8.418173E-16
4805.343  8.927625E-16
4808.295  8.783085E-16
4811.246  8.964909E-16
4814.199  8.643183E-16
4817.152  8.931119E-16
4820.106  8.983839E-16
4823.061  9.166084E-16
4826.016  9.333725E-16
4828.972  9.304420E-16
4831.929  9.495217E-16
4834.886  9.768603E-16
4837.844  1.021707E-15
4840.803  1.003924E-15
4843.762  1.069966E-15
4846.722  1.029893E-15
4849.683  1.077230E-15
4852.645  1.120186E-15
4855.607  1.123520E-15
4858.57  1.090404E-15
4861.533  1.114379E-15
4864.497  1.134113E-15
4867.462  1.099049E-15
4870.427  1.107827E-15
4873.394  1.101051E-15
4876.36  1.056647E-15
4879.328  1.041567E-15
4882.296  1.036772E-15
4885.265  1.042904E-15
4888.234  9.910507E-16
4891.204  9.520294E-16
4894.175  9.466469E-16
4897.146  9.984294E-16
4900.119  9.639341E-16
4903.091  9.881328E-16
4906.065  1.015354E-15
4909.039  1.023366E-15
4912.013  1.019402E-15
4914.989  9.818408E-16
4917.965  1.066141E-15
4920.941  1.019632E-15
4923.919  1.036829E-15
4926.897  1.081194E-15
4929.875  1.102495E-15
4932.854  1.123506E-15
4935.834  1.152121E-15
4938.815  1.252393E-15
4941.796  1.245655E-15
4944.778  1.292107E-15
4947.76  1.338558E-15
4950.743  1.383323E-15
4953.727  1.367915E-15
4956.711  1.398574E-15
4959.696  1.448102E-15
4962.682  1.436305E-15
4965.668  1.486573E-15
4968.655  1.531286E-15
4971.642  1.521672E-15
4974.63  1.593123E-15
4977.619  1.629859E-15
4980.609  1.630888E-15
4983.599  1.698408E-15
4986.589  1.652608E-15
4989.58  1.690234E-15
4992.572  1.706713E-15
4995.565  1.720072E-15
4998.558  1.656344E-15
5001.551  1.615063E-15
5004.546  1.592416E-15
5007.541  1.596575E-15
5010.536  1.549520E-15
5013.532  1.471098E-15
5016.529  1.424427E-15
5019.527  1.386049E-15
5022.525  1.299535E-15
5025.523  1.254139E-15
5028.522  1.200963E-15
5031.522  1.134010E-15
5034.523  1.085582E-15
5037.524  1.043577E-15
5040.525  1.017538E-15
5043.527  9.965438E-16
5046.53  9.684429E-16
5049.534  8.953725E-16
5052.538  9.436607E-16
5055.542  8.999816E-16
5058.547  9.291073E-16
5061.553  8.943138E-16
5064.56  9.141152E-16
5067.567  8.746703E-16
5070.574  8.728326E-16
5073.582  8.866486E-16
5076.591  8.738640E-16
5079.601  8.526357E-16
5082.61  8.809501E-16
5085.621  8.739597E-16
5088.632  8.910751E-16
5091.644  9.153415E-16
5094.656  9.092208E-16
5097.669  9.412852E-16
5100.682  9.521371E-16
5103.696  9.778626E-16
5106.711  9.936017E-16
5109.726  9.815314E-16
5112.742  9.762888E-16
5115.758  9.734645E-16
5118.775  1.001439E-15
5121.792  1.018036E-15
5124.81  1.059782E-15
5127.829  1.051174E-15
5130.848  1.051160E-15
5133.868  1.079882E-15
5136.888  1.053149E-15
5139.909  1.089546E-15
5142.931  1.082127E-15
5145.953  1.093952E-15
5148.975  1.084744E-15
5151.998  1.102545E-15
5155.022  1.134923E-15
5158.046  1.144319E-15
5161.071  1.152325E-15
5164.096  1.141598E-15
5167.122  1.135079E-15
5170.149  1.171356E-15
5173.176  1.187506E-15
5176.203  1.152588E-15
5179.232  1.164837E-15
5182.26  1.177126E-15
5185.29  1.157460E-15
5188.319  1.159496E-15
5191.35  1.139239E-15
5194.381  1.127008E-15
5197.412  1.165433E-15
5200.444  1.147795E-15
5203.477  1.206078E-15
5206.51  1.165643E-15
5209.543  1.160742E-15
5212.577  1.197553E-15
5215.612  1.197126E-15
5218.647  1.187741E-15
5221.683  1.172418E-15
5224.719  1.179268E-15
5227.756  1.203981E-15
5230.794  1.236078E-15
5233.831  1.222590E-15
5236.87  1.254527E-15
5239.909  1.261456E-15
5242.948  1.268656E-15
5245.988  1.283863E-15
5249.029  1.315016E-15
5252.07  1.307770E-15
5255.112  1.373059E-15
5258.154  1.395433E-15
5261.197  1.404007E-15
5264.24  1.442977E-15
5267.283  1.453235E-15
5270.328  1.425764E-15
5273.372  1.463487E-15
5276.418  1.465706E-15
5279.464  1.488774E-15
5282.51  1.487034E-15
5285.557  1.495042E-15
5288.604  1.539017E-15
5291.652  1.503802E-15
5294.7  1.538262E-15
5297.749  1.562694E-15
5300.799  1.561213E-15
5303.849  1.640263E-15
5306.899  1.615207E-15
5309.95  1.586580E-15
5313.001  1.598068E-15
5316.053  1.656502E-15
5319.106  1.654392E-15
5322.159  1.656375E-15
5325.212  1.657751E-15
5328.266  1.647198E-15
5331.321  1.691724E-15
5334.376  1.667900E-15
5337.431  1.662431E-15
5340.487  1.654135E-15
5343.544  1.641957E-15
5346.601  1.654042E-15
5349.658  1.672941E-15
5352.716  1.639079E-15
5355.775  1.636826E-15
5358.833  1.647913E-15
5361.893  1.624652E-15
5364.953  1.603035E-15
5368.013  1.635516E-15
5371.074  1.619077E-15
5374.136  1.609307E-15
5377.198  1.567069E-15
5380.26  1.556980E-15
5383.323  1.584099E-15
5386.386  1.520593E-15
5389.45  1.571389E-15
5392.514  1.530496E-15
5395.579  1.539275E-15
5398.644  1.549456E-15
5401.71  1.525478E-15
5404.776  1.496922E-15
5407.843  1.500180E-15
5410.91  1.495463E-15
5413.978  1.455626E-15
5417.046  1.454283E-15
5420.115  1.462047E-15
5423.184  1.442479E-15
5426.254  1.453510E-15
5429.324  1.418788E-15
5432.394  1.420293E-15
5435.465  1.426345E-15
5438.537  1.365636E-15
5441.609  1.326833E-15
5444.681  1.333050E-15
5447.754  1.331241E-15
5450.827  1.293460E-15
5453.901  1.268657E-15
5456.975  1.272689E-15
5460.05  1.230317E-15
5463.125  1.241871E-15
5466.201  1.238991E-15
5469.277  1.216487E-15
5472.354  1.227248E-15
5475.431  1.139273E-15
5478.508  1.099076E-15
5481.586  1.177539E-15
5484.664  1.223531E-15
5487.743  1.223345E-15
5490.823  1.169095E-15
5493.902  1.203880E-15
5496.983  1.217864E-15
5500.063  1.171170E-15
5503.144  1.202062E-15
5506.226  1.235114E-15
5509.308  1.205075E-15
5512.391  1.212751E-15
5515.473  1.239113E-15
5518.557  1.244865E-15
5521.641  1.206776E-15
5524.725  1.220239E-15
5527.81  1.221102E-15
5530.895  1.193918E-15
5533.98  1.204214E-15
5537.066  1.221688E-15
5540.153  1.189287E-15
5543.24  1.197178E-15
5546.327  1.201649E-15
5549.415  1.138499E-15
5552.503  1.163502E-15
5555.592  1.107238E-15
5558.681  1.146226E-15
5561.77  1.127572E-15
5564.86  1.078348E-15
5567.951  1.099906E-15
5571.042  1.090324E-15
5574.133  1.051190E-15
5577.225  1.036067E-15
5580.317  9.860955E-16
5583.409  1.010368E-15
5586.502  9.841275E-16
5589.596  9.194083E-16
5592.689  9.232160E-16
5595.784  9.081320E-16
5598.878  8.741243E-16
5601.973  8.628110E-16
5605.069  8.529181E-16
5608.165  7.942366E-16
5611.261  7.891136E-16
5614.358  7.586286E-16
5617.455  7.140151E-16
5620.553  6.897371E-16
5623.651  6.956573E-16
5626.749  6.739769E-16
5629.848  7.013838E-16
5632.948  6.512411E-16
5636.047  6.278353E-16
5639.147  6.069633E-16
5642.248  5.758847E-16
5645.349  5.514660E-16
5648.45  5.308079E-16
5651.552  5.169462E-16
5654.654  5.153477E-16
5657.757  4.879692E-16
5660.86  4.860832E-16
5663.963  4.550426E-16
5667.067  4.473564E-16
5670.171  4.440461E-16
5673.276  4.284551E-16
5676.381  3.858179E-16
5679.486  3.871478E-16
5682.592  3.861528E-16
5685.698  3.651080E-16
5688.805  3.574786E-16
5691.912  3.758586E-16
5695.019  3.444342E-16
5698.127  3.384411E-16
5701.236  3.569229E-16
5704.344  3.244157E-16
5707.453  3.054007E-16
5710.563  3.170536E-16
5713.672  3.162581E-16
5716.783  3.111595E-16
5719.893  2.508515E-16
5723.004  2.799935E-16
5726.116  3.217303E-16
5729.227  3.163754E-16
5732.34  3.094821E-16
5735.452  3.248095E-16
5738.565  3.165428E-16
5741.678  3.274384E-16
5744.792  3.029913E-16
5747.906  3.225384E-16
5751.021  3.541203E-16
5754.136  3.584547E-16
5757.251  3.967125E-16
5760.367  3.982070E-16
5763.483  4.443975E-16
5766.599  4.685672E-16
5769.716  4.541172E-16
5772.833  5.207896E-16
5775.951  5.432579E-16
5779.068  6.039895E-16
5782.187  6.283242E-16
5785.305  6.736072E-16
5788.425  7.212526E-16
5791.544  7.609379E-16
5794.664  8.201119E-16
5797.784  8.483923E-16
5800.905  8.725511E-16
5804.025  8.960297E-16
5807.147  9.693784E-16
5810.268  1.053581E-15
5813.391  1.083089E-15
5816.513  1.164544E-15
5819.636  1.198182E-15
5822.759  1.236053E-15
5825.882  1.287020E-15
5829.006  1.324777E-15
5832.131  1.377799E-15
5835.255  1.423457E-15
5838.38  1.477463E-15
5841.506  1.488273E-15
5844.631  1.552601E-15
5847.757  1.608297E-15
5850.884  1.626092E-15
5854.011  1.680164E-15
5857.138  1.674652E-15
5860.265  1.757492E-15
5863.393  1.779550E-15
5866.522  1.762022E-15
5869.65  1.785614E-15
5872.779  1.776240E-15
5875.908  1.807674E-15
5879.038  1.857814E-15
5882.168  1.822221E-15
5885.299  1.856714E-15
5888.429  1.802611E-15
5891.56  1.862249E-15
5894.692  1.860149E-15
5897.824  1.870077E-15
5900.956  1.880003E-15
5904.088  1.851912E-15
5907.221  1.858708E-15
5910.354  1.824003E-15
5913.488  1.811715E-15
5916.622  1.778431E-15
5919.756  1.776857E-15
5922.891  1.755716E-15
5926.026  1.737540E-15
5929.161  1.709761E-15
5932.297  1.671113E-15
5935.433  1.655546E-15
5938.569  1.622782E-15
5941.706  1.574978E-15
5944.843  1.575977E-15
5947.98  1.521843E-15
5951.118  1.531726E-15
5954.256  1.505201E-15
5957.394  1.433631E-15
5960.533  1.390326E-15
5963.672  1.395294E-15
5966.811  1.349742E-15
5969.951  1.289085E-15
5973.091  1.285131E-15
5976.231  1.253574E-15
5979.372  1.243944E-15
5982.513  1.196859E-15
5985.655  1.143622E-15
5988.796  1.112581E-15
5991.938  1.115731E-15
5995.081  1.067618E-15
5998.223  1.050661E-15
6001.366  9.976744E-16
6004.51  9.700644E-16
6007.654  9.482585E-16
6010.798  8.985159E-16
6013.942  8.732320E-16
6017.087  8.527328E-16
6020.232  8.258681E-16
6023.377  7.841152E-16
6026.523  7.544584E-16
6029.669  7.199543E-16
6032.815  7.446973E-16
6035.962  7.384604E-16
6039.109  7.034064E-16
6042.256  6.988723E-16
6045.404  6.658163E-16
6048.552  6.502468E-16
6051.7  6.658204E-16
6054.848  6.579324E-16
6057.997  6.414471E-16
6061.146  6.544337E-16
6064.296  6.447212E-16
6067.446  6.237008E-16
6070.596  6.637954E-16
6073.747  6.666450E-16
6076.897  6.883361E-16
6080.048  6.944846E-16
6083.2  7.006361E-16
6086.352  7.067865E-16
6089.504  7.129370E-16
6092.656  7.190875E-16
6095.809  7.252408E-16
6098.962  7.304318E-16
6102.115  7.633290E-16
6105.269  7.661307E-16
6108.423  7.789961E-16
6111.577  7.998902E-16
6114.731  7.985885E-16
6117.886  8.283307E-16
6121.041  8.281478E-16
6124.197  8.506506E-16
6127.353  8.408233E-16
6130.509  8.432750E-16
6133.665  8.721457E-16
6136.822  8.389902E-16
6139.979  8.580790E-16
6143.136  8.390524E-16
6146.294  8.442499E-16
6149.452  8.365483E-16
6152.61  8.651894E-16
6155.768  8.217289E-16
6158.927  8.439583E-16
6162.086  8.715321E-16
6165.246  8.277210E-16
6168.405  8.539592E-16
6171.565  8.519169E-16
6174.726  8.624455E-16
6177.886  8.547903E-16
6181.047  8.486066E-16
6184.208  8.660424E-16
6187.37  8.719179E-16
6190.532  8.508718E-16
6193.694  8.385783E-16
6196.856  8.729621E-16
6200.019  8.625953E-16
6203.182  8.766890E-16
6206.345  8.476777E-16
6209.509  8.590771E-16
6212.673  8.598794E-16
6215.837  8.500038E-16
6219.001  8.486023E-16
6222.166  8.646509E-16
6225.331  8.872149E-16
6228.496  8.965251E-16
6231.662  9.002322E-16
6234.828  8.782078E-16
6237.994  8.652752E-16
6241.16  8.645436E-16
6244.327  8.831014E-16
6247.494  8.633057E-16
6250.661  8.422618E-16
6253.829  8.472563E-16
6256.997  8.102457E-16
6260.165  8.404178E-16
6263.333  8.389154E-16
6266.502  7.996705E-16
