BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1792  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'SN2014I_NOT_ALFOSC_GR4_09FEB2014'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-26T04:48:39' / Date FITS file was generated                  
IRAF-TLM= '2024-04-26T04:48:39' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
3797.291  -2.909768E-17
3799.895  8.278643E-17
3802.499  3.080436E-17
3805.105  9.424965E-17
3807.712  1.895832E-17
3810.321  1.181438E-16
3812.931  4.028101E-17
3815.542  5.163118E-17
3818.154  7.223719E-17
3820.767  1.611163E-17
3823.382  7.311205E-17
3825.998  8.335296E-17
3828.615  1.742087E-17
3831.234  1.078938E-16
3833.854  3.492417E-17
3836.474  4.458429E-17
3839.097  7.457660E-18
3841.72  1.205732E-16
3844.345  7.088872E-17
3846.971  2.151556E-17
3849.598  1.033614E-16
3852.226  4.601403E-17
3854.856  8.982972E-17
3857.487  1.072855E-16
3860.119  8.800474E-17
3862.752  7.823380E-17
3865.386  9.444728E-17
3868.022  1.093298E-16
3870.659  6.509626E-17
3873.297  7.319269E-17
3875.937  8.437989E-17
3878.577  3.198709E-17
3881.219  6.364590E-17
3883.862  6.009117E-17
3886.506  8.540292E-17
3889.151  7.756886E-17
3891.798  1.155013E-16
3894.446  6.053875E-17
3897.095  9.116671E-17
3899.745  4.884423E-17
3902.396  8.495285E-18
3905.049  3.092674E-17
3907.703  1.839637E-17
3910.358  2.732116E-17
3913.014  7.542398E-18
3915.671  8.128587E-17
3918.33  6.072331E-17
3920.989  5.139108E-17
3923.65  9.781945E-17
3926.312  2.770701E-17
3928.976  7.748426E-17
3931.64  9.094053E-17
3934.306  1.019803E-16
3936.972  3.539946E-17
3939.64  2.098178E-17
3942.309  7.290693E-17
3944.98  5.667433E-17
3947.651  1.032906E-16
3950.324  1.130908E-16
3952.997  1.315924E-16
3955.672  6.877456E-17
3958.348  1.247680E-16
3961.026  1.038682E-16
3963.704  1.112324E-16
3966.383  1.244465E-16
3969.064  1.119633E-16
3971.746  1.379794E-16
3974.429  1.330197E-16
3977.113  1.351095E-16
3979.798  1.192324E-16
3982.485  1.438980E-16
3985.172  5.254020E-17
3987.861  2.083808E-16
3990.551  1.668168E-16
3993.242  1.943039E-16
3995.934  1.539712E-16
3998.627  2.100846E-16
4001.321  1.678199E-16
4004.017  1.972000E-16
4006.713  1.681341E-16
4009.411  1.935833E-16
4012.11  1.595692E-16
4014.81  1.788411E-16
4017.511  2.105662E-16
4020.213  2.025504E-16
4022.916  2.070461E-16
4025.621  2.318140E-16
4028.326  2.027580E-16
4031.033  1.817304E-16
4033.741  2.605065E-16
4036.45  2.228156E-16
4039.16  2.103605E-16
4041.871  2.117898E-16
4044.583  2.470779E-16
4047.296  2.573944E-16
4050.011  2.250424E-16
4052.726  2.107065E-16
4055.443  2.163551E-16
4058.16  2.655244E-16
4060.879  3.303873E-16
4063.599  3.161369E-16
4066.32  2.346667E-16
4069.042  3.024516E-16
4071.765  3.797106E-16
4074.489  3.152368E-16
4077.214  2.788246E-16
4079.941  3.027595E-16
4082.668  2.924953E-16
4085.397  2.773782E-16
4088.126  2.606822E-16
4090.857  3.180093E-16
4093.588  3.091909E-16
4096.321  2.777314E-16
4099.055  2.598243E-16
4101.79  2.790574E-16
4104.526  2.926110E-16
4107.263  2.695198E-16
4110.001  2.603239E-16
4112.74  2.201802E-16
4115.48  2.944563E-16
4118.222  2.351015E-16
4120.964  2.714409E-16
4123.707  2.416245E-16
4126.452  2.805047E-16
4129.197  2.673068E-16
4131.944  2.234398E-16
4134.691  2.526313E-16
4137.44  2.725694E-16
4140.19  2.127100E-16
4142.94  2.113049E-16
4145.692  2.687464E-16
4148.445  2.399412E-16
4151.199  2.673070E-16
4153.953  2.841244E-16
4156.709  2.567874E-16
4159.466  2.581529E-16
4162.224  1.869981E-16
4164.983  3.048477E-16
4167.743  2.713498E-16
4170.504  2.289613E-16
4173.266  2.183029E-16
4176.029  2.993554E-16
4178.793  2.352839E-16
4181.558  2.509652E-16
4184.324  2.904647E-16
4187.092  2.531691E-16
4189.86  2.875037E-16
4192.629  2.777654E-16
4195.399  2.808850E-16
4198.17  2.506365E-16
4200.942  2.544993E-16
4203.715  2.619414E-16
4206.49  2.538779E-16
4209.265  2.789825E-16
4212.041  2.519076E-16
4214.818  2.706094E-16
4217.596  2.362434E-16
4220.375  2.455486E-16
4223.156  2.534032E-16
4225.937  2.425401E-16
4228.719  2.610979E-16
4231.502  2.199068E-16
4234.286  2.573022E-16
4237.071  2.290476E-16
4239.857  2.089638E-16
4242.644  2.274894E-16
4245.432  2.553513E-16
4248.221  2.370741E-16
4251.011  2.357687E-16
4253.802  2.417283E-16
4256.594  2.189472E-16
4259.387  2.524991E-16
4262.181  2.229223E-16
4264.976  2.478364E-16
4267.772  2.786838E-16
4270.569  2.708850E-16
4273.366  2.663294E-16
4276.165  2.844644E-16
4278.965  2.587212E-16
4281.765  2.285773E-16
4284.567  2.771161E-16
4287.37  2.865938E-16
4290.173  3.114809E-16
4292.978  3.258755E-16
4295.783  3.159979E-16
4298.589  3.086640E-16
4301.397  3.060713E-16
4304.205  3.628477E-16
4307.014  3.335050E-16
4309.824  3.067098E-16
4312.635  3.439759E-16
4315.447  3.454628E-16
4318.26  3.041174E-16
4321.074  3.449008E-16
4323.889  3.281736E-16
4326.705  2.931530E-16
4329.522  3.137824E-16
4332.339  3.196928E-16
4335.158  3.188935E-16
4337.977  3.141816E-16
4340.798  3.322800E-16
4343.619  3.468902E-16
4346.442  3.401797E-16
4349.265  2.934592E-16
4352.089  3.111973E-16
4354.914  3.093673E-16
4357.74  3.265585E-16
4360.567  3.354970E-16
4363.395  3.102668E-16
4366.223  3.389995E-16
4369.053  3.011560E-16
4371.883  3.188866E-16
4374.715  3.477954E-16
4377.547  3.108843E-16
4380.38  3.235980E-16
4383.215  3.140168E-16
4386.05  3.219828E-16
4388.886  3.767370E-16
4391.723  3.486972E-16
4394.56  3.467393E-16
4397.399  3.794490E-16
4400.238  3.603453E-16
4403.079  2.898878E-16
4405.92  3.448509E-16
4408.762  3.581276E-16
4411.606  3.950759E-16
4414.45  3.540346E-16
4417.294  3.478678E-16
4420.14  4.024213E-16
4422.987  4.014383E-16
4425.834  4.083928E-16
4428.683  4.184296E-16
4431.532  3.974567E-16
4434.382  3.781264E-16
4437.233  4.043304E-16
4440.085  3.630667E-16
4442.938  3.854443E-16
4445.792  3.376743E-16
4448.646  3.954637E-16
4451.502  3.764743E-16
4454.358  3.213659E-16
4457.215  3.631406E-16
4460.073  3.638195E-16
4462.932  3.434026E-16
4465.792  3.564960E-16
4468.652  3.225338E-16
4471.514  3.163520E-16
4474.376  3.639458E-16
4477.239  3.252674E-16
4480.103  3.358331E-16
4482.968  3.036181E-16
4485.834  2.886002E-16
4488.7  2.761659E-16
4491.568  3.249462E-16
4494.436  3.106947E-16
4497.305  2.940467E-16
4500.175  2.966281E-16
4503.046  2.578445E-16
4505.917  2.489695E-16
4508.79  2.615675E-16
4511.663  2.732100E-16
4514.537  2.725457E-16
4517.412  2.537156E-16
4520.288  2.681001E-16
4523.164  2.617522E-16
4526.042  2.772182E-16
4528.92  2.545240E-16
4531.799  2.412770E-16
4534.679  2.658435E-16
4537.56  2.241384E-16
4540.442  2.435167E-16
4543.324  2.390030E-16
4546.207  2.161109E-16
4549.091  2.936372E-16
4551.976  2.371219E-16
4554.862  2.534412E-16
4557.748  2.593405E-16
4560.636  2.298997E-16
4563.524  2.334555E-16
4566.413  2.613302E-16
4569.302  2.689626E-16
4572.193  2.590537E-16
4575.084  2.958498E-16
4577.976  2.377870E-16
4580.869  2.691212E-16
4583.763  2.816355E-16
4586.658  2.938723E-16
4589.553  2.656731E-16
4592.449  2.893002E-16
4595.346  3.057709E-16
4598.244  3.264822E-16
4601.142  3.287979E-16
4604.042  3.009951E-16
4606.942  3.142151E-16
4609.843  3.404474E-16
4612.744  3.093582E-16
4615.647  3.182357E-16
4618.55  3.336401E-16
4621.454  3.512271E-16
4624.359  3.624207E-16
4627.265  3.844282E-16
4630.171  3.588770E-16
4633.078  3.619185E-16
4635.986  3.581660E-16
4638.895  4.115371E-16
4641.804  4.268648E-16
4644.715  4.229065E-16
4647.626  4.339135E-16
4650.538  4.842815E-16
4653.45  5.227527E-16
4656.364  4.821848E-16
4659.278  5.430172E-16
4662.193  5.592975E-16
4665.108  5.829960E-16
4668.025  6.208338E-16
4670.942  6.113645E-16
4673.86  6.543646E-16
4676.778  7.021191E-16
4679.698  6.887361E-16
4682.618  7.109233E-16
4685.539  7.357382E-16
4688.461  7.104603E-16
4691.383  6.861557E-16
4694.306  7.369086E-16
4697.23  7.794759E-16
4700.155  7.470264E-16
4703.08  7.717973E-16
4706.007  7.561231E-16
4708.933  7.874796E-16
4711.861  7.841689E-16
4714.79  8.348166E-16
4717.719  8.247094E-16
4720.649  8.154061E-16
4723.579  8.344426E-16
4726.511  8.593689E-16
4729.443  8.367874E-16
4732.375  8.826395E-16
4735.309  9.132149E-16
4738.243  9.130140E-16
4741.178  9.336601E-16
4744.114  9.338984E-16
4747.051  9.951299E-16
4749.988  9.138682E-16
4752.926  9.333251E-16
4755.864  9.635419E-16
4758.804  9.056034E-16
4761.744  9.313736E-16
4764.685  9.126922E-16
4767.626  8.757992E-16
4770.568  8.484003E-16
4773.511  8.530605E-16
4776.455  8.304415E-16
4779.399  8.268511E-16
4782.344  7.953201E-16
4785.29  7.926625E-16
4788.237  7.535820E-16
4791.184  7.031258E-16
4794.132  7.187787E-16
4797.08  6.572963E-16
4800.03  6.320368E-16
4802.98  6.498169E-16
4805.93  6.418873E-16
4808.882  5.744973E-16
4811.834  6.170302E-16
4814.787  5.821489E-16
4817.74  5.281975E-16
4820.694  5.387472E-16
4823.649  5.430228E-16
4826.605  5.012625E-16
4829.561  5.140926E-16
4832.518  5.247487E-16
4835.476  5.010066E-16
4838.434  5.059475E-16
4841.393  5.074999E-16
4844.353  4.982139E-16
4847.313  5.062557E-16
4850.274  5.158083E-16
4853.236  4.996392E-16
4856.198  4.842578E-16
4859.161  4.781436E-16
4862.125  5.221932E-16
4865.09  5.008967E-16
4868.055  4.759379E-16
4871.02  4.900108E-16
4873.987  4.349477E-16
4876.954  4.388405E-16
4879.922  4.472343E-16
4882.89  4.276423E-16
4885.859  4.343408E-16
4888.829  4.180606E-16
4891.8  4.469448E-16
4894.771  4.428889E-16
4897.743  4.206396E-16
4900.715  4.063146E-16
4903.688  4.273687E-16
4906.662  4.379396E-16
4909.636  4.438047E-16
4912.611  4.369584E-16
4915.587  4.461586E-16
4918.563  5.049319E-16
4921.54  4.656825E-16
4924.518  4.950393E-16
4927.496  4.856683E-16
4930.475  5.331418E-16
4933.455  5.421750E-16
4936.435  5.188988E-16
4939.416  5.550633E-16
4942.398  5.736775E-16
4945.38  5.218228E-16
4948.363  5.671427E-16
4951.346  5.741732E-16
4954.33  5.225716E-16
4957.315  5.486815E-16
4960.301  5.744961E-16
4963.287  5.407821E-16
4966.273  5.334532E-16
4969.261  5.174349E-16
4972.248  5.526610E-16
4975.237  5.065510E-16
4978.226  5.225836E-16
4981.216  5.330224E-16
4984.206  5.035504E-16
4987.197  4.833759E-16
4990.189  5.218657E-16
4993.181  4.795678E-16
4996.174  5.274708E-16
4999.168  4.765595E-16
5002.162  5.068965E-16
5005.157  5.277004E-16
5008.152  5.130895E-16
5011.148  5.282735E-16
5014.145  5.053892E-16
5017.142  5.356910E-16
5020.14  5.012922E-16
5023.138  4.795763E-16
5026.138  5.211252E-16
5029.137  5.382231E-16
5032.137  5.541458E-16
5035.138  5.304641E-16
5038.14  5.836509E-16
5041.142  5.860979E-16
5044.145  5.969746E-16
5047.148  6.042068E-16
5050.152  5.995829E-16
5053.156  6.300460E-16
5056.162  6.334487E-16
5059.167  6.558098E-16
5062.174  6.763153E-16
5065.18  6.496696E-16
5068.188  6.281696E-16
5071.196  6.834141E-16
5074.205  6.824805E-16
5077.214  7.044323E-16
5080.224  6.775360E-16
5083.234  6.837318E-16
5086.245  6.418841E-16
5089.257  6.859376E-16
5092.269  7.023046E-16
5095.282  6.886332E-16
5098.295  6.627916E-16
5101.309  6.619230E-16
5104.324  6.471480E-16
5107.339  6.292418E-16
5110.355  6.066285E-16
5113.371  6.027242E-16
5116.388  5.888591E-16
5119.405  5.842932E-16
5122.423  5.941899E-16
5125.442  5.828867E-16
5128.461  5.558107E-16
5131.48  5.470763E-16
5134.501  5.661446E-16
5137.522  5.195385E-16
5140.543  5.466752E-16
5143.565  5.274992E-16
5146.588  5.457868E-16
5149.611  5.239792E-16
5152.634  5.110639E-16
5155.659  4.931607E-16
5158.683  4.722669E-16
5161.709  4.982325E-16
5164.735  5.064295E-16
5167.761  5.129436E-16
5170.788  4.707970E-16
5173.816  4.777683E-16
5176.844  4.664791E-16
5179.872  4.832095E-16
5182.902  4.698149E-16
5185.931  4.485871E-16
5188.962  4.688248E-16
5191.993  4.879734E-16
5195.024  4.571138E-16
5198.056  4.744417E-16
5201.089  4.928975E-16
5204.122  4.469387E-16
5207.155  4.520484E-16
5210.19  4.478682E-16
5213.224  4.365029E-16
5216.259  4.625903E-16
5219.295  4.567502E-16
5222.332  4.424456E-16
5225.368  4.071341E-16
5228.406  4.762977E-16
5231.444  4.707442E-16
5234.482  4.549203E-16
5237.521  4.508628E-16
5240.561  4.392957E-16
5243.601  4.249488E-16
5246.641  4.459973E-16
5249.682  4.498002E-16
5252.724  4.166412E-16
5255.766  4.402229E-16
5258.809  4.053519E-16
5261.852  4.613877E-16
5264.896  4.199679E-16
5267.94  4.228465E-16
5270.985  4.404091E-16
5274.03  4.421000E-16
5277.076  4.268290E-16
5280.123  4.286341E-16
5283.169  4.256702E-16
5286.217  4.438586E-16
5289.265  4.664251E-16
5292.313  4.674936E-16
5295.362  4.840044E-16
5298.411  4.837417E-16
5301.461  4.992983E-16
5304.512  4.768230E-16
5307.563  4.863257E-16
5310.614  5.096947E-16
5313.666  5.179434E-16
5316.719  5.327905E-16
5319.772  5.468862E-16
5322.825  5.595017E-16
5325.879  5.478029E-16
5328.934  5.825057E-16
5331.989  6.145412E-16
5335.044  6.284568E-16
5338.1  6.432748E-16
5341.157  6.767823E-16
5344.214  7.107272E-16
5347.271  6.736945E-16
5350.329  7.049107E-16
5353.388  7.230441E-16
5356.447  7.492016E-16
5359.506  7.430679E-16
5362.566  7.584836E-16
5365.627  7.956998E-16
5368.688  7.674167E-16
5371.749  8.288855E-16
5374.811  8.058594E-16
5377.874  8.128380E-16
5380.936  7.858676E-16
5384.  8.368698E-16
5387.064  8.139335E-16
5390.128  8.361898E-16
5393.193  8.875107E-16
5396.258  8.697859E-16
5399.324  8.661937E-16
5402.39  8.494907E-16
5405.457  9.185827E-16
5408.524  8.844764E-16
5411.592  8.910338E-16
5414.66  8.994331E-16
5417.729  8.693760E-16
5420.798  8.888792E-16
5423.868  9.043997E-16
5426.938  9.172777E-16
5430.008  9.009492E-16
5433.079  8.966459E-16
5436.151  9.197718E-16
5439.223  8.835711E-16
5442.295  8.986308E-16
5445.368  8.822064E-16
5448.442  8.224153E-16
5451.515  8.641154E-16
5454.59  8.912543E-16
5457.664  8.740782E-16
5460.74  8.888202E-16
5463.815  8.748289E-16
5466.891  8.573486E-16
5469.968  7.911130E-16
5473.045  7.474330E-16
5476.123  8.196645E-16
5479.2  8.397652E-16
5482.279  8.281792E-16
5485.358  8.387114E-16
5488.437  8.179923E-16
5491.517  8.241747E-16
5494.597  8.007512E-16
5497.678  8.339208E-16
5500.759  8.062213E-16
5503.841  8.132362E-16
5506.923  8.137769E-16
5510.005  8.395187E-16
5513.088  8.482249E-16
5516.171  8.106336E-16
5519.255  8.310994E-16
5522.339  8.390563E-16
5525.424  8.358956E-16
5528.509  8.482791E-16
5531.595  8.454694E-16
5534.681  8.512673E-16
5537.767  8.558476E-16
5540.854  8.318158E-16
5543.941  8.677288E-16
5547.029  8.511609E-16
5550.117  8.528421E-16
5553.206  8.439608E-16
5556.295  8.588211E-16
5559.385  8.269887E-16
5562.475  8.609629E-16
5565.565  8.648247E-16
5568.656  8.581240E-16
5571.747  8.394949E-16
5574.839  8.278035E-16
5577.931  8.315127E-16
5581.023  8.104453E-16
5584.116  8.151413E-16
5587.21  8.326022E-16
5590.303  8.312973E-16
5593.398  8.390363E-16
5596.492  8.375374E-16
5599.587  8.231480E-16
5602.683  8.413061E-16
5605.779  8.481149E-16
5608.875  8.010216E-16
5611.972  8.088860E-16
5615.069  8.021921E-16
5618.166  7.771708E-16
5621.264  8.190190E-16
5624.363  7.659645E-16
5627.462  7.596056E-16
5630.561  7.776327E-16
5633.661  7.647882E-16
5636.761  7.514589E-16
5639.861  7.249968E-16
5642.962  7.381498E-16
5646.063  7.263452E-16
5649.165  7.317464E-16
5652.267  7.244330E-16
5655.37  7.142968E-16
5658.473  7.290786E-16
5661.576  6.906684E-16
5664.68  7.115259E-16
5667.784  6.788471E-16
5670.888  6.791209E-16
5673.993  6.984230E-16
5677.099  6.873140E-16
5680.204  6.788436E-16
5683.31  6.651889E-16
5686.417  6.514231E-16
5689.524  6.563528E-16
5692.631  6.519078E-16
5695.739  6.343540E-16
5698.847  6.600768E-16
5701.956  6.482725E-16
5705.064  6.444492E-16
5708.174  6.387828E-16
5711.283  6.373423E-16
5714.394  6.249932E-16
5717.504  6.191060E-16
5720.615  6.058197E-16
5723.726  5.996672E-16
5726.838  5.936771E-16
5729.95  6.052927E-16
5733.062  5.843903E-16
5736.175  5.784345E-16
5739.288  5.738603E-16
5742.402  5.583780E-16
5745.516  5.745425E-16
5748.63  5.562859E-16
5751.745  5.869574E-16
5754.86  5.467220E-16
5757.976  5.512618E-16
5761.091  5.117211E-16
5764.208  5.220743E-16
5767.324  5.337716E-16
5770.441  5.087710E-16
5773.559  5.085255E-16
5776.676  4.933606E-16
5779.795  4.746262E-16
5782.913  4.808835E-16
5786.032  4.793482E-16
5789.151  4.915316E-16
5792.271  4.923084E-16
5795.391  4.679403E-16
5798.511  4.744182E-16
5801.632  4.603788E-16
5804.753  4.268037E-16
5807.875  4.643536E-16
5810.997  4.291824E-16
5814.119  4.368532E-16
5817.241  4.266826E-16
5820.364  4.103071E-16
5823.488  4.160541E-16
5826.611  4.345506E-16
5829.735  4.448557E-16
5832.86  4.015434E-16
5835.985  4.286064E-16
5839.11  4.146630E-16
5842.235  4.100233E-16
5845.361  4.053954E-16
5848.487  4.060168E-16
5851.614  4.009853E-16
5854.741  3.722149E-16
5857.868  3.740265E-16
5860.996  3.787911E-16
5864.124  3.698487E-16
5867.252  3.538798E-16
5870.381  3.537207E-16
5873.51  3.724698E-16
5876.639  3.790139E-16
5879.769  3.890018E-16
5882.899  3.827061E-16
5886.03  3.648900E-16
5889.161  3.767204E-16
5892.292  3.390447E-16
5895.423  3.732635E-16
5898.555  3.547133E-16
5901.687  3.844454E-16
5904.82  4.027587E-16
5907.953  4.027696E-16
5911.086  4.064035E-16
5914.22  4.194435E-16
5917.354  4.151900E-16
5920.488  4.202861E-16
5923.623  4.383829E-16
5926.758  4.326930E-16
5929.893  4.526992E-16
5933.029  4.154846E-16
5936.165  4.526288E-16
5939.301  4.422162E-16
5942.438  4.484270E-16
5945.575  4.523474E-16
5948.712  4.652245E-16
5951.85  4.666729E-16
5954.988  4.995120E-16
5958.126  4.891901E-16
5961.265  5.054726E-16
5964.404  5.384770E-16
5967.543  5.384278E-16
5970.683  5.624000E-16
5973.823  5.754527E-16
5976.963  5.903876E-16
5980.104  5.640996E-16
5983.245  6.156459E-16
5986.386  5.941694E-16
5989.528  6.332391E-16
5992.67  6.456785E-16
5995.812  6.505822E-16
5998.955  6.644962E-16
6002.098  6.679692E-16
6005.241  6.886621E-16
6008.385  6.868485E-16
6011.529  7.122064E-16
6014.673  7.049544E-16
6017.818  7.158832E-16
6020.963  7.014250E-16
6024.108  7.052382E-16
6027.254  7.211927E-16
6030.4  7.409215E-16
6033.546  7.165560E-16
6036.692  7.468468E-16
6039.839  7.374460E-16
6042.987  7.393756E-16
6046.134  7.393343E-16
6049.282  7.343228E-16
6052.43  7.524550E-16
6055.578  7.476589E-16
6058.727  7.199939E-16
6061.876  7.205309E-16
6065.026  7.262514E-16
6068.175  7.149305E-16
6071.325  6.984901E-16
6074.476  6.852056E-16
6077.626  6.938353E-16
6080.777  6.954349E-16
6083.929  6.715834E-16
6087.08  6.581339E-16
6090.232  6.328669E-16
6093.384  6.322836E-16
6096.537  6.164054E-16
6099.69  6.099539E-16
6102.843  5.946263E-16
6105.996  5.393346E-16
6109.15  5.846516E-16
6112.304  5.745463E-16
6115.458  5.610829E-16
6118.613  5.564220E-16
6121.768  5.358822E-16
6124.923  5.621363E-16
6128.079  5.509364E-16
6131.235  5.817006E-16
6134.391  5.449804E-16
6137.547  5.643591E-16
6140.704  5.703355E-16
6143.861  5.712504E-16
6147.019  5.484004E-16
6150.176  5.429225E-16
6153.334  5.519017E-16
6156.492  5.498684E-16
6159.651  5.497252E-16
6162.81  5.256854E-16
6165.969  5.215106E-16
6169.129  5.387132E-16
6172.288  5.221869E-16
6175.448  5.450310E-16
6178.609  4.989339E-16
6181.769  5.151594E-16
6184.93  4.678438E-16
6188.091  4.727547E-16
6191.253  4.972379E-16
6194.415  4.719627E-16
6197.577  4.444876E-16
6200.739  4.764233E-16
6203.902  4.533299E-16
6207.065  4.284399E-16
6210.228  4.646502E-16
6213.392  4.680153E-16
6216.555  4.722364E-16
6219.719  4.774058E-16
6222.884  4.740922E-16
6226.049  4.694243E-16
6229.213  4.643472E-16
6232.379  4.954387E-16
6235.544  4.895071E-16
6238.71  4.984302E-16
6241.876  4.973167E-16
6245.043  4.962028E-16
6248.209  4.950893E-16
6251.376  4.939754E-16
6254.543  4.928615E-16
6257.711  4.917473E-16
6260.879  4.931862E-16
6264.047  4.636263E-16
6267.215  4.401816E-16
6270.384  4.155287E-16
6273.553  3.985713E-16
6276.722  3.833631E-16
6279.891  3.851231E-16
6283.061  3.650991E-16
6286.231  3.381164E-16
6289.401  3.379089E-16
6292.572  3.069570E-16
6295.743  2.791531E-16
6298.914  3.081571E-16
6302.085  3.028449E-16
6305.257  2.651452E-16
6308.429  2.725546E-16
6311.601  2.764381E-16
6314.774  2.848669E-16
6317.946  2.617719E-16
6321.119  2.643568E-16
6324.293  2.801937E-16
6327.466  2.618098E-16
6330.64  2.973742E-16
6333.814  3.944101E-16
6336.988  2.980325E-16
6340.163  2.957659E-16
6343.338  2.731979E-16
6346.513  2.899805E-16
6349.689  2.734538E-16
6352.864  2.944187E-16
6356.04  3.113934E-16
6359.217  2.798385E-16
6362.393  2.967102E-16
6365.57  2.895272E-16
6368.747  2.962068E-16
6371.924  3.151666E-16
6375.102  3.108440E-16
6378.28  3.246229E-16
6381.458  3.321856E-16
6384.636  3.278642E-16
6387.815  3.511499E-16
6390.993  3.560186E-16
6394.173  3.577621E-16
6397.352  3.547515E-16
6400.532  3.432170E-16
6403.712  3.449916E-16
6406.892  3.538725E-16
6410.072  3.597411E-16
6413.253  3.667375E-16
6416.434  3.800963E-16
6419.615  3.831377E-16
6422.797  3.949018E-16
6425.978  4.035255E-16
6429.16  4.133150E-16
6432.342  4.173126E-16
6435.525  4.118029E-16
6438.708  4.393116E-16
6441.891  4.502039E-16
6445.074  4.386702E-16
6448.257  4.436896E-16
6451.441  4.471651E-16
6454.625  4.535041E-16
6457.809  4.817623E-16
6460.994  4.584770E-16
6464.179  4.504609E-16
6467.364  4.731974E-16
6470.549  4.665443E-16
6473.735  4.640852E-16
6476.92  4.667046E-16
6480.106  4.656322E-16
6483.293  4.974262E-16
6486.479  5.132600E-16
6489.666  4.952642E-16
6492.853  4.999968E-16
6496.04  5.269194E-16
6499.228  5.509094E-16
6502.416  5.724545E-16
6505.604  4.989686E-16
6508.792  5.520141E-16
6511.98  5.139232E-16
6515.169  5.365633E-16
6518.358  5.547579E-16
6521.547  5.568986E-16
6524.737  5.469870E-16
6527.927  5.765028E-16
6531.117  5.496090E-16
6534.307  5.460112E-16
6537.497  5.338815E-16
6540.688  5.472159E-16
6543.879  5.563298E-16
6547.07  5.413821E-16
6550.261  5.466010E-16
6553.453  5.468568E-16
6556.645  5.568968E-16
6559.837  5.505920E-16
6563.03  5.492207E-16
6566.222  5.478166E-16
6569.415  5.394877E-16
6572.608  5.774197E-16
6575.802  5.674463E-16
6578.995  5.425859E-16
6582.189  5.510086E-16
6585.383  5.461579E-16
6588.577  5.803570E-16
6591.772  5.523311E-16
6594.967  5.592101E-16
6598.162  5.593286E-16
6601.357  5.930903E-16
6604.553  5.631672E-16
6607.748  5.738152E-16
6610.944  5.644110E-16
6614.14  5.746094E-16
6617.337  5.665238E-16
6620.534  5.687273E-16
6623.73  5.978030E-16
6626.928  5.947457E-16
6630.125  5.932573E-16
6633.323  5.816671E-16
6636.52  5.830846E-16
6639.718  5.890911E-16
6642.917  5.655775E-16
6646.115  5.557195E-16
6649.314  5.841337E-16
6652.513  5.635922E-16
6655.712  5.739859E-16
6658.912  5.483035E-16
6662.111  5.517236E-16
6665.311  5.605138E-16
6668.512  5.450043E-16
6671.712  5.556650E-16
6674.913  5.904309E-16
6678.113  5.541588E-16
6681.314  5.780476E-16
6684.516  5.741181E-16
6687.717  5.458120E-16
6690.919  5.321899E-16
6694.121  5.208247E-16
6697.323  5.381500E-16
6700.526  5.583898E-16
6703.728  5.372520E-16
6706.931  5.327550E-16
6710.134  5.282588E-16
6713.338  5.237604E-16
6716.541  5.192634E-16
6719.745  5.370237E-16
6722.949  5.397282E-16
6726.153  5.215845E-16
6729.358  5.274856E-16
6732.563  5.084054E-16
6735.768  5.062210E-16
6738.973  4.998157E-16
6742.178  4.837081E-16
6745.384  4.950303E-16
6748.589  4.884423E-16
6751.796  4.931507E-16
6755.002  4.796580E-16
6758.208  4.616352E-16
6761.415  4.783045E-16
6764.622  4.842773E-16
6767.829  4.580660E-16
6771.036  4.548027E-16
6774.244  4.329358E-16
6777.452  4.357637E-16
6780.66  4.400586E-16
6783.868  4.391703E-16
6787.077  4.340861E-16
6790.285  4.180205E-16
6793.494  4.311195E-16
6796.704  4.113347E-16
6799.913  3.838241E-16
6803.122  3.961444E-16
6806.332  3.825651E-16
6809.542  3.903665E-16
6812.753  3.888620E-16
6815.963  3.646226E-16
6819.174  3.877511E-16
6822.385  3.867556E-16
6825.596  3.816805E-16
6828.807  3.774381E-16
6832.019  3.499665E-16
6835.23  3.539715E-16
6838.442  3.409293E-16
6841.655  3.502092E-16
6844.867  3.416065E-16
6848.08  3.439478E-16
6851.293  3.250204E-16
6854.506  3.060930E-16
6857.719  2.871626E-16
6860.932  2.682352E-16
6864.146  2.493020E-16
6867.36  2.453983E-16
6870.574  2.434064E-16
6873.789  2.462647E-16
6877.003  2.561192E-16
