BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1926  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'CSP13AA_NOT_ALFOSC_19MAR2013'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-26T04:01:45' / Date FITS file was generated                  
IRAF-TLM= '2024-04-26T04:01:45' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
3268.139  5.201703E-16
3270.437  -3.848831E-16
3272.737  -1.826799E-16
3275.038  7.483434E-16
3277.342  -1.657473E-16
3279.646  6.453073E-16
3281.953  1.173645E-16
3284.261  4.763700E-16
3286.571  6.253705E-16
3288.882  5.615293E-16
3291.195  -5.061410E-16
3293.51  4.764416E-16
3295.827  2.953438E-16
3298.145  -2.107943E-16
3300.464  -2.128807E-16
3302.785  -3.614295E-16
3305.108  -2.829254E-16
3307.433  1.588857E-16
3309.759  3.517307E-16
3312.087  4.601522E-16
3314.416  -1.814452E-16
3316.747  4.819975E-16
3319.08  -2.790882E-17
3321.414  5.886271E-16
3323.75  -1.227527E-16
3326.088  3.317132E-16
3328.427  -3.536424E-17
3330.768  -4.823224E-17
3333.11  3.166758E-16
3335.454  4.607928E-16
3337.8  5.904189E-17
3340.147  1.615176E-16
3342.496  1.823831E-16
3344.846  3.127754E-16
3347.198  1.048590E-16
3349.552  3.553639E-17
3351.907  1.218102E-16
3354.264  1.761736E-16
3356.622  4.374095E-16
3358.982  -1.299287E-16
3361.344  -1.009678E-16
3363.707  -1.294560E-17
3366.071  3.437348E-16
3368.438  2.022521E-16
3370.806  2.650325E-16
3373.175  1.939356E-16
3375.546  -3.970643E-17
3377.918  9.036310E-17
3380.293  1.167718E-16
3382.668  4.344813E-16
3385.046  1.355983E-16
3387.424  -3.231407E-17
3389.805  3.864852E-16
3392.187  2.235984E-16
3394.57  3.410151E-16
3396.955  1.599294E-16
3399.342  1.833901E-16
3401.73  1.282149E-16
3404.12  7.196260E-17
3406.511  1.957269E-16
3408.904  2.388965E-16
3411.298  2.715241E-16
3413.694  7.346409E-17
3416.091  8.139054E-17
3418.49  1.058576E-16
3420.891  5.480322E-17
3423.293  2.184543E-16
3425.696  1.067085E-16
3428.101  9.628063E-17
3430.508  1.097852E-16
3432.916  9.871855E-17
3435.326  1.726902E-16
3437.737  9.297181E-17
3440.149  1.720332E-16
3442.563  1.785440E-16
3444.979  2.389694E-16
3447.396  1.486156E-16
3449.815  3.519459E-16
3452.235  7.713774E-17
3454.657  3.151727E-16
3457.08  9.820536E-17
3459.505  3.718501E-16
3461.931  2.084294E-16
3464.359  1.793872E-16
3466.788  1.838952E-16
3469.219  2.174729E-16
3471.651  2.675785E-16
3474.085  2.606724E-16
3476.52  2.738384E-16
3478.956  3.811826E-16
3481.394  2.939056E-16
3483.834  2.698153E-16
3486.275  1.467753E-16
3488.718  1.698243E-16
3491.162  1.563689E-16
3493.607  2.627079E-16
3496.054  3.062337E-16
3498.503  2.136352E-16
3500.953  2.492247E-16
3503.404  2.076706E-16
3505.857  2.879532E-16
3508.311  2.211115E-16
3510.767  2.168599E-16
3513.224  2.712888E-16
3515.683  2.284555E-16
3518.143  1.807543E-16
3520.604  2.446424E-16
3523.067  2.689309E-16
3525.532  2.336337E-16
3527.998  2.854021E-16
3530.465  2.310435E-16
3532.934  4.042544E-16
3535.404  3.562181E-16
3537.876  2.529071E-16
3540.349  3.222753E-16
3542.823  3.567994E-16
3545.299  1.457011E-16
3547.777  4.202887E-16
3550.256  2.754989E-16
3552.736  3.024065E-16
3555.217  2.793955E-16
3557.701  2.653317E-16
3560.185  2.216049E-16
3562.671  3.487046E-16
3565.158  2.483520E-16
3567.647  2.347743E-16
3570.137  3.298034E-16
3572.629  2.740347E-16
3575.122  2.572423E-16
3577.616  2.895824E-16
3580.112  3.947488E-16
3582.609  3.436190E-16
3585.108  3.339848E-16
3587.608  3.039111E-16
3590.109  3.440615E-16
3592.612  3.374865E-16
3595.116  3.409761E-16
3597.621  3.179557E-16
3600.128  2.674582E-16
3602.637  2.668179E-16
3605.146  3.422153E-16
3607.658  3.168655E-16
3610.17  2.689977E-16
3612.684  3.194637E-16
3615.199  2.881010E-16
3617.716  3.602419E-16
3620.234  2.948180E-16
3622.753  3.077800E-16
3625.274  2.941793E-16
3627.796  3.238812E-16
3630.319  3.440413E-16
3632.844  2.694780E-16
3635.37  3.337268E-16
3637.898  3.021648E-16
3640.427  3.178211E-16
3642.957  4.272605E-16
3645.488  4.203169E-16
3648.021  3.632443E-16
3650.556  3.862938E-16
3653.091  3.837268E-16
3655.628  3.794302E-16
3658.167  4.506236E-16
3660.706  3.915366E-16
3663.247  4.046710E-16
3665.79  4.011937E-16
3668.333  4.228706E-16
3670.878  4.518750E-16
3673.425  4.067324E-16
3675.972  4.658519E-16
3678.521  4.637328E-16
3681.072  4.401723E-16
3683.623  3.870986E-16
3686.176  4.401048E-16
3688.731  4.603689E-16
3691.286  4.308036E-16
3693.843  5.250228E-16
3696.401  4.339688E-16
3698.961  4.889100E-16
3701.522  5.133037E-16
3704.084  4.983631E-16
3706.648  4.671551E-16
3709.212  4.276654E-16
3711.778  4.823224E-16
3714.346  4.790689E-16
3716.915  5.253312E-16
3719.485  5.031017E-16
3722.056  4.817953E-16
3724.629  4.375495E-16
3727.202  4.685413E-16
3729.778  5.285145E-16
3732.354  5.304242E-16
3734.932  5.254710E-16
3737.511  5.554127E-16
3740.091  5.562175E-16
3742.673  5.136161E-16
3745.256  5.021495E-16
3747.84  4.785210E-16
3750.425  5.258320E-16
3753.012  5.038371E-16
3755.6  5.856748E-16
3758.189  4.879033E-16
3760.78  5.101068E-16
3763.372  5.082142E-16
3765.965  4.699796E-16
3768.559  4.995233E-16
3771.155  5.330712E-16
3773.752  5.336038E-16
3776.35  5.873673E-16
3778.949  5.473096E-16
3781.55  5.454045E-16
3784.152  5.790573E-16
3786.755  6.109385E-16
3789.359  6.193108E-16
3791.965  6.717834E-16
3794.572  6.552849E-16
3797.18  7.051633E-16
3799.789  6.862110E-16
3802.4  7.481479E-16
3805.012  7.418258E-16
3807.625  7.452595E-16
3810.239  7.175888E-16
3812.854  7.590743E-16
3815.471  8.190152E-16
3818.089  7.824446E-16
3820.708  8.039933E-16
3823.329  7.833545E-16
3825.951  8.264043E-16
3828.574  7.986998E-16
3831.198  8.211880E-16
3833.823  8.205829E-16
3836.45  8.171886E-16
3839.077  7.919068E-16
3841.706  7.910095E-16
3844.337  7.337154E-16
3846.968  7.329260E-16
3849.601  6.712443E-16
3852.234  6.817873E-16
3854.869  6.220528E-16
3857.506  6.206659E-16
3860.143  6.129667E-16
3862.782  5.686864E-16
3865.422  5.814715E-16
3868.063  5.779356E-16
3870.705  6.102674E-16
3873.348  6.385167E-16
3875.993  6.452909E-16
3878.639  6.783794E-16
3881.286  7.053968E-16
3883.934  6.953598E-16
3886.583  7.493328E-16
3889.234  7.893967E-16
3891.885  7.642529E-16
3894.538  7.875565E-16
3897.192  8.256433E-16
3899.848  8.273144E-16
3902.504  8.394106E-16
3905.162  8.320496E-16
3907.82  8.606369E-16
3910.48  8.466147E-16
3913.141  8.874750E-16
3915.803  8.885961E-16
3918.467  8.531581E-16
3921.131  8.294078E-16
3923.797  8.042120E-16
3926.464  7.889999E-16
3929.132  7.094979E-16
3931.801  7.211097E-16
3934.472  6.659202E-16
3937.143  6.724002E-16
3939.816  6.404572E-16
3942.49  6.480501E-16
3945.165  6.581035E-16
3947.841  6.707850E-16
3950.518  6.715347E-16
3953.196  6.705168E-16
3955.876  6.685286E-16
3958.556  6.624693E-16
3961.238  6.566490E-16
3963.921  6.362356E-16
3966.605  5.931054E-16
3969.29  5.885061E-16
3971.977  5.677375E-16
3974.664  5.430803E-16
3977.352  5.560607E-16
3980.042  6.112570E-16
3982.733  6.362584E-16
3985.425  6.254270E-16
3988.118  6.697324E-16
3990.812  6.307832E-16
3993.507  6.520707E-16
3996.204  6.812733E-16
3998.901  6.869688E-16
4001.6  7.160674E-16
4004.299  7.242498E-16
4007.  7.406965E-16
4009.702  7.646057E-16
4012.405  7.593877E-16
4015.109  7.927736E-16
4017.814  8.828346E-16
4020.521  1.033570E-15
4023.228  1.009248E-15
4025.937  1.100822E-15
4028.646  1.158847E-15
4031.357  1.103264E-15
4034.069  1.088527E-15
4036.782  9.722233E-16
4039.495  9.164766E-16
4042.211  8.954336E-16
4044.927  9.242368E-16
4047.644  9.138908E-16
4050.362  9.433698E-16
4053.081  9.517162E-16
4055.802  9.337137E-16
4058.523  8.779117E-16
4061.246  9.389732E-16
4063.97  9.330099E-16
4066.694  9.484231E-16
4069.42  9.302244E-16
4072.147  9.417790E-16
4074.875  8.993333E-16
4077.604  9.112115E-16
4080.334  9.069461E-16
4083.065  9.501266E-16
4085.797  9.251165E-16
4088.53  9.518284E-16
4091.264  9.378685E-16
4094.  9.571335E-16
4096.736  9.838022E-16
4099.474  9.871204E-16
4102.212  1.000144E-15
4104.952  1.000175E-15
4107.692  1.037977E-15
4110.434  9.833427E-16
4113.176  9.933111E-16
4115.92  1.011049E-15
4118.665  9.924454E-16
4121.41  9.443578E-16
4124.157  9.284609E-16
4126.905  8.929341E-16
4129.654  8.706198E-16
4132.404  8.706531E-16
4135.155  8.744445E-16
4137.907  8.368704E-16
4140.66  7.971201E-16
4143.414  7.941437E-16
4146.169  7.942900E-16
4148.925  7.755247E-16
4151.682  7.758116E-16
4154.44  7.612261E-16
4157.199  7.559728E-16
4159.959  7.617913E-16
4162.72  7.250938E-16
4165.482  7.514386E-16
4168.245  7.115425E-16
4171.009  7.091412E-16
4173.775  7.096774E-16
4176.541  7.086102E-16
4179.308  7.166333E-16
4182.076  7.176910E-16
4184.845  7.307675E-16
4187.615  7.308556E-16
4190.386  7.307780E-16
4193.159  7.497880E-16
4195.932  7.537376E-16
4198.706  7.732336E-16
4201.481  7.947467E-16
4204.257  8.206289E-16
4207.034  8.110367E-16
4209.812  8.477762E-16
4212.591  8.632284E-16
4215.371  8.783060E-16
4218.152  8.740827E-16
4220.934  8.843013E-16
4223.717  8.576296E-16
4226.501  9.067832E-16
4229.286  9.308723E-16
4232.072  8.738083E-16
4234.859  8.957953E-16
4237.647  8.922252E-16
4240.436  8.372960E-16
4243.225  8.330333E-16
4246.016  8.570465E-16
4248.808  8.340361E-16
4251.601  7.975653E-16
4254.394  8.266476E-16
4257.189  8.117661E-16
4259.984  7.928187E-16
4262.781  8.141857E-16
4265.578  7.770076E-16
4268.377  8.071985E-16
4271.176  7.587975E-16
4273.976  7.738377E-16
4276.778  7.575811E-16
4279.58  7.544549E-16
4282.383  7.436104E-16
4285.187  7.766307E-16
4287.992  7.436553E-16
4290.798  7.414157E-16
4293.605  7.349191E-16
4296.413  7.528493E-16
4299.222  7.340534E-16
4302.032  7.174174E-16
4304.842  7.652633E-16
4307.654  7.886115E-16
4310.466  7.665485E-16
4313.28  7.788310E-16
4316.094  7.732335E-16
4318.91  8.190791E-16
4321.726  8.330647E-16
4324.543  8.381739E-16
4327.361  8.650301E-16
4330.18  8.842419E-16
4333.  8.866902E-16
4335.821  9.142586E-16
4338.643  9.145450E-16
4341.465  8.966819E-16
4344.289  9.169545E-16
4347.113  9.121392E-16
4349.939  9.520247E-16
4352.765  9.222813E-16
4355.592  9.174735E-16
4358.42  8.841517E-16
4361.249  9.000627E-16
4364.079  8.531483E-16
4366.91  8.828768E-16
4369.742  8.700942E-16
4372.574  8.715779E-16
4375.408  8.658709E-16
4378.242  8.202506E-16
4381.078  8.284081E-16
4383.914  8.274881E-16
4386.751  8.185475E-16
4389.589  8.013791E-16
4392.428  8.054167E-16
4395.267  7.955656E-16
4398.108  8.129702E-16
4400.95  7.981735E-16
4403.792  7.736406E-16
4406.635  7.718533E-16
4409.479  7.522144E-16
4412.324  7.707803E-16
4415.17  7.589810E-16
4418.017  7.581482E-16
4420.865  7.269256E-16
4423.713  7.185168E-16
4426.563  7.271254E-16
4429.413  7.166573E-16
4432.264  7.219224E-16
4435.116  7.009658E-16
4437.969  7.039938E-16
4440.823  6.948194E-16
4443.677  7.233581E-16
4446.533  7.036853E-16
4449.389  6.955128E-16
4452.246  7.010031E-16
4455.104  7.047579E-16
4457.963  6.977617E-16
4460.823  6.936721E-16
4463.683  6.972961E-16
4466.545  6.987843E-16
4469.407  7.196228E-16
4472.27  7.149985E-16
4475.134  6.954295E-16
4477.999  7.027943E-16
4480.864  6.922369E-16
4483.731  7.274182E-16
4486.598  7.149237E-16
4489.466  6.951951E-16
4492.335  6.567605E-16
4495.205  6.737070E-16
4498.076  6.707293E-16
4500.947  6.549977E-16
4503.82  6.587052E-16
4506.693  6.588207E-16
4509.567  6.373045E-16
4512.442  6.222260E-16
4515.317  6.232930E-16
4518.194  6.262072E-16
4521.071  6.264612E-16
4523.949  6.177140E-16
4526.828  5.884788E-16
4529.708  6.105631E-16
4532.588  6.168350E-16
4535.47  5.871302E-16
4538.352  6.074682E-16
4541.235  6.016993E-16
4544.119  5.855179E-16
4547.003  5.785894E-16
4549.889  5.723758E-16
4552.775  5.804804E-16
4555.662  5.904432E-16
4558.55  5.669287E-16
4561.439  5.620932E-16
4564.328  5.526868E-16
4567.218  5.441908E-16
4570.109  5.371024E-16
4573.001  5.394229E-16
4575.894  5.368466E-16
4578.787  5.335614E-16
4581.682  5.448632E-16
4584.577  5.432031E-16
4587.472  5.611293E-16
4590.369  5.700875E-16
4593.266  5.673206E-16
4596.165  5.756657E-16
4599.064  5.675844E-16
4601.963  5.902802E-16
4604.864  5.947590E-16
4607.765  6.217251E-16
4610.667  6.103096E-16
4613.57  6.279367E-16
4616.474  6.449457E-16
4619.378  6.532687E-16
4622.284  6.456203E-16
4625.19  6.467716E-16
4628.096  6.438036E-16
4631.004  6.323822E-16
4633.912  6.503719E-16
4636.821  6.566782E-16
4639.731  6.738933E-16
4642.642  7.051552E-16
4645.553  6.927225E-16
4648.465  7.028915E-16
4651.378  6.954417E-16
4654.292  7.140293E-16
4657.206  7.158240E-16
4660.121  7.261508E-16
4663.037  7.433718E-16
4665.954  7.229479E-16
4668.871  7.401202E-16
4671.789  7.225627E-16
4674.708  7.257097E-16
4677.628  7.785418E-16
4680.549  7.803748E-16
4683.47  8.021085E-16
4686.392  8.142291E-16
4689.314  8.200949E-16
4692.238  8.533490E-16
4695.162  8.445420E-16
4698.087  8.799107E-16
4701.012  9.150266E-16
4703.939  9.234130E-16
4706.866  9.420480E-16
4709.794  9.584516E-16
4712.722  9.455136E-16
4715.652  9.623074E-16
4718.582  9.788552E-16
4721.512  9.864865E-16
4724.444  9.980574E-16
4727.376  9.791405E-16
4730.309  9.827304E-16
4733.243  9.974696E-16
4736.177  9.955980E-16
4739.112  9.925409E-16
4742.048  1.006008E-15
4744.985  9.933289E-16
4747.922  1.004010E-15
4750.86  9.948662E-16
4753.799  1.023718E-15
4756.738  1.016952E-15
4759.678  1.035574E-15
4762.619  1.011509E-15
4765.561  1.030050E-15
4768.503  1.061012E-15
4771.446  1.065094E-15
4774.39  1.070776E-15
4777.334  1.099015E-15
4780.279  1.072912E-15
4783.225  1.109026E-15
4786.172  1.099423E-15
4789.119  1.106129E-15
4792.067  1.121442E-15
4795.016  1.132130E-15
4797.965  1.113240E-15
4800.915  1.127411E-15
4803.866  1.095059E-15
4806.817  1.077467E-15
4809.769  1.087211E-15
4812.722  1.072477E-15
4815.675  1.049514E-15
4818.63  1.026954E-15
4821.584  1.011237E-15
4824.54  9.878886E-16
4827.496  9.512723E-16
4830.453  9.232501E-16
4833.411  9.159770E-16
4836.369  8.711353E-16
4839.328  8.810570E-16
4842.288  8.736866E-16
4845.248  8.360863E-16
4848.209  8.451474E-16
4851.17  8.113020E-16
4854.133  7.912907E-16
4857.096  7.895287E-16
4860.06  7.865313E-16
4863.024  7.666738E-16
4865.989  7.601601E-16
4868.955  7.648079E-16
4871.921  7.628715E-16
4874.888  7.301842E-16
4877.856  7.536000E-16
4880.824  7.797797E-16
4883.793  7.536539E-16
4886.763  7.560262E-16
4889.733  7.816363E-16
4892.704  7.816784E-16
4895.676  7.850732E-16
4898.648  7.634189E-16
4901.621  7.839719E-16
4904.595  7.974151E-16
4907.569  7.928231E-16
4910.544  7.643381E-16
4913.519  7.692818E-16
4916.495  7.684106E-16
4919.472  7.406962E-16
4922.45  7.257715E-16
4925.428  7.175171E-16
4928.407  6.918606E-16
4931.386  6.821986E-16
4934.366  6.712180E-16
4937.347  6.627250E-16
4940.328  6.554610E-16
4943.31  6.664740E-16
4946.293  6.778310E-16
4949.276  6.706376E-16
4952.26  6.673449E-16
4955.245  6.702597E-16
4958.23  6.956312E-16
4961.216  6.895365E-16
4964.202  7.134062E-16
4967.189  7.302260E-16
4970.177  7.172871E-16
4973.165  7.484945E-16
4976.154  7.618339E-16
4979.144  7.429313E-16
4982.134  7.622815E-16
4985.125  7.623195E-16
4988.116  7.493714E-16
4991.108  7.644263E-16
4994.101  7.715626E-16
4997.094  7.579942E-16
5000.088  7.310835E-16
5003.083  7.300102E-16
5006.078  7.211852E-16
5009.074  7.041818E-16
5012.07  7.185298E-16
5015.067  6.997373E-16
5018.065  6.853595E-16
5021.063  6.573744E-16
5024.062  6.526045E-16
5027.061  6.387127E-16
5030.061  6.285607E-16
5033.062  6.198643E-16
5036.063  6.250039E-16
5039.065  6.082049E-16
5042.067  6.269919E-16
5045.07  5.972347E-16
5048.074  5.817920E-16
5051.078  5.868986E-16
5054.083  5.751181E-16
5057.088  5.857709E-16
5060.094  5.968092E-16
5063.101  6.090697E-16
5066.108  6.051230E-16
5069.116  6.179642E-16
5072.124  6.258818E-16
5075.133  6.467346E-16
5078.143  6.731142E-16
5081.153  6.572573E-16
5084.163  6.842472E-16
5087.175  6.931289E-16
5090.187  6.841292E-16
5093.199  7.042577E-16
5096.212  7.000630E-16
5099.226  7.066867E-16
5102.24  7.136765E-16
5105.255  7.103563E-16
5108.27  6.786755E-16
5111.286  6.906218E-16
5114.302  6.993703E-16
5117.32  6.781534E-16
5120.337  6.735490E-16
5123.355  6.695990E-16
5126.374  6.678578E-16
5129.394  6.515088E-16
5132.414  6.527632E-16
5135.434  6.325522E-16
5138.455  6.293121E-16
5141.477  6.262736E-16
5144.499  6.175735E-16
5147.522  6.321766E-16
5150.545  6.140048E-16
5153.569  6.125318E-16
5156.593  5.986189E-16
5159.618  5.832550E-16
5162.644  5.830433E-16
5165.67  5.768442E-16
5168.697  5.635788E-16
5171.724  5.632246E-16
5174.752  5.543622E-16
5177.78  5.195541E-16
5180.809  5.321397E-16
5183.838  5.404120E-16
5186.868  5.235960E-16
5189.899  5.300564E-16
5192.93  5.301176E-16
5195.961  5.481451E-16
5198.994  5.549590E-16
5202.026  5.348247E-16
5205.059  5.402566E-16
5208.093  5.387383E-16
5211.128  5.445067E-16
5214.162  5.606540E-16
5217.198  5.556933E-16
5220.234  5.478034E-16
5223.27  5.707471E-16
5226.307  5.624930E-16
5229.345  5.688494E-16
5232.383  5.677661E-16
5235.422  5.704325E-16
5238.461  5.760900E-16
5241.5  5.641557E-16
5244.541  5.587117E-16
5247.581  5.717314E-16
5250.623  5.708567E-16
5253.664  5.592144E-16
5256.707  5.773237E-16
5259.749  5.666010E-16
5262.793  5.873024E-16
5265.837  5.880816E-16
5268.881  5.766536E-16
5271.926  5.886376E-16
5274.971  5.883584E-16
5278.017  6.014886E-16
5281.064  5.975890E-16
5284.111  5.847938E-16
5287.158  5.765701E-16
5290.206  5.881169E-16
5293.255  5.953604E-16
5296.304  5.978149E-16
5299.354  6.058396E-16
5302.404  6.029625E-16
5305.454  5.965709E-16
5308.505  6.076047E-16
5311.557  5.998191E-16
5314.609  6.042149E-16
5317.662  6.086431E-16
5320.715  5.961992E-16
5323.768  6.095906E-16
5326.823  5.917605E-16
5329.877  6.073074E-16
5332.932  6.067500E-16
5335.988  6.144672E-16
5339.044  6.282746E-16
5342.101  6.326285E-16
5345.158  6.582044E-16
5348.215  6.501736E-16
5351.274  6.634830E-16
5354.332  6.574743E-16
5357.391  6.809400E-16
5360.451  6.794569E-16
5363.511  6.937398E-16
5366.571  6.921418E-16
5369.633  7.149596E-16
5372.694  7.039769E-16
5375.756  7.055496E-16
5378.819  7.254101E-16
5381.882  7.286861E-16
5384.945  7.307514E-16
5388.009  7.396869E-16
5391.074  7.307748E-16
5394.139  7.297719E-16
5397.204  7.441532E-16
5400.27  7.438588E-16
5403.336  7.587454E-16
5406.403  7.417580E-16
5409.47  7.518227E-16
5412.538  7.432211E-16
5415.607  7.451871E-16
5418.675  7.635111E-16
5421.745  7.575289E-16
5424.814  7.697308E-16
5427.884  7.608846E-16
5430.955  7.628345E-16
5434.026  7.678504E-16
5437.098  7.823846E-16
5440.17  7.529612E-16
5443.242  7.306128E-16
5446.315  7.657122E-16
5449.389  7.744362E-16
5452.463  7.515355E-16
5455.537  7.685791E-16
5458.612  7.736906E-16
5461.687  7.716409E-16
5464.763  7.470778E-16
5467.839  7.304291E-16
5470.916  7.382134E-16
5473.993  6.867933E-16
5477.071  6.817035E-16
5480.149  7.360174E-16
5483.227  7.280406E-16
5486.306  7.078399E-16
5489.386  7.258986E-16
5492.466  7.087796E-16
5495.546  7.189087E-16
5498.627  7.045249E-16
5501.708  7.031404E-16
5504.79  7.101577E-16
5507.872  7.117390E-16
5510.954  7.069417E-16
5514.037  6.973476E-16
5517.121  6.821627E-16
5520.205  6.772435E-16
5523.289  6.798814E-16
5526.374  6.723171E-16
5529.459  6.860350E-16
5532.545  6.831959E-16
5535.631  6.941859E-16
5538.717  6.863864E-16
5541.804  6.903978E-16
5544.892  6.744787E-16
5547.98  6.766113E-16
5551.068  6.856819E-16
5554.157  6.848256E-16
5557.246  6.773355E-16
5560.336  6.910141E-16
5563.426  6.969046E-16
5566.516  6.557950E-16
5569.607  6.529456E-16
5572.698  6.761592E-16
5575.79  7.188170E-16
5578.882  6.876268E-16
5581.975  7.191913E-16
5585.068  7.563354E-16
5588.162  7.181856E-16
5591.255  7.110241E-16
5594.35  6.955678E-16
5597.445  7.178596E-16
5600.54  7.343959E-16
5603.635  7.187224E-16
5606.731  6.937554E-16
5609.828  7.224066E-16
5612.925  7.144658E-16
5616.022  7.358780E-16
5619.12  7.151425E-16
5622.218  7.156361E-16
5625.316  7.093073E-16
5628.415  7.263923E-16
5631.515  7.234008E-16
5634.614  7.241395E-16
5637.715  7.197641E-16
5640.815  7.000236E-16
5643.916  7.297671E-16
5647.018  7.127014E-16
5650.119  6.871570E-16
5653.222  6.933596E-16
5656.324  6.911410E-16
5659.427  6.826967E-16
5662.531  6.972967E-16
5665.635  6.983048E-16
5668.739  6.838909E-16
5671.844  6.888972E-16
5674.949  6.878451E-16
5678.054  6.818101E-16
5681.16  6.684371E-16
5684.266  6.670560E-16
5687.373  6.634771E-16
5690.48  6.736084E-16
5693.588  6.597379E-16
5696.696  6.817591E-16
5699.804  6.882336E-16
5702.913  6.736704E-16
5706.022  6.850611E-16
5709.131  6.829586E-16
5712.241  6.644948E-16
5715.351  6.652488E-16
5718.462  6.585641E-16
5721.573  6.692018E-16
5724.684  6.722316E-16
5727.796  6.795537E-16
5730.908  6.885523E-16
5734.021  6.779480E-16
5737.134  6.900715E-16
5740.247  6.813718E-16
5743.361  6.743344E-16
5746.475  6.907867E-16
5749.59  6.655182E-16
5752.705  6.898804E-16
5755.82  6.801762E-16
5758.936  6.929501E-16
5762.052  6.719111E-16
5765.168  7.086151E-16
5768.285  6.892895E-16
5771.402  6.988820E-16
5774.52  7.143992E-16
5777.638  7.060194E-16
5780.756  7.074179E-16
5783.875  7.029512E-16
5786.994  7.081525E-16
5790.113  7.082785E-16
5793.233  7.015164E-16
5796.353  7.175094E-16
5799.474  7.117829E-16
5802.595  7.101729E-16
5805.716  7.242459E-16
5808.838  7.279862E-16
5811.96  7.206236E-16
5815.083  7.157667E-16
5818.205  6.988683E-16
5821.329  7.149071E-16
5824.452  7.084657E-16
5827.576  7.216525E-16
5830.7  6.964602E-16
5833.825  6.976206E-16
5836.95  6.989356E-16
5840.075  6.955362E-16
5843.201  7.015546E-16
5846.327  7.050724E-16
5849.454  7.063915E-16
5852.58  7.010782E-16
5855.708  6.858336E-16
5858.835  6.923087E-16
5861.963  6.806129E-16
5865.091  6.637309E-16
5868.22  6.951853E-16
5871.349  6.845336E-16
5874.478  6.818360E-16
5877.608  6.651127E-16
5880.738  6.806012E-16
5883.868  6.713058E-16
5886.999  6.470465E-16
5890.13  6.580196E-16
5893.262  6.367825E-16
5896.393  6.593166E-16
5899.526  6.649268E-16
5902.658  6.763739E-16
5905.791  6.505241E-16
5908.924  6.405959E-16
5912.058  6.679572E-16
5915.192  6.532458E-16
5918.326  6.411994E-16
5921.46  6.333178E-16
5924.595  6.482206E-16
5927.731  6.506446E-16
5930.866  6.516417E-16
5934.002  6.685611E-16
5937.139  6.377969E-16
5940.275  6.393400E-16
5943.412  6.498408E-16
5946.55  6.421246E-16
5949.687  6.619011E-16
5952.825  6.675016E-16
5955.964  6.521191E-16
5959.102  6.313685E-16
5962.241  6.076221E-16
5965.381  6.152331E-16
5968.52  6.058965E-16
5971.66  6.273528E-16
5974.801  5.898313E-16
5977.941  6.045829E-16
5981.082  6.077104E-16
5984.224  6.111537E-16
5987.366  6.051120E-16
5990.508  5.988794E-16
6009.367  6.105397E-16
6012.511  6.324707E-16
6015.656  6.206992E-16
6018.801  6.274330E-16
6021.946  6.348443E-16
6025.092  6.380492E-16
6028.238  6.356834E-16
6031.384  6.579460E-16
6034.531  6.653859E-16
6037.677  6.547170E-16
6040.825  6.494063E-16
6043.972  6.719293E-16
6047.12  6.624738E-16
6050.268  6.636534E-16
6053.417  6.748295E-16
6056.566  6.722542E-16
6059.715  6.504923E-16
6062.864  6.761607E-16
6066.014  6.719605E-16
6069.164  6.649016E-16
6072.315  6.623547E-16
6075.466  6.836649E-16
6078.617  6.705306E-16
6081.768  6.697103E-16
6084.92  6.660588E-16
6088.072  6.866491E-16
6091.224  6.647700E-16
6094.377  6.716882E-16
6097.53  6.780653E-16
6100.683  6.846130E-16
6103.837  6.630294E-16
6106.99  6.561239E-16
6110.145  6.534867E-16
6113.299  6.628680E-16
6116.454  6.583518E-16
6119.609  6.342513E-16
6122.764  6.518287E-16
6125.92  6.531460E-16
6129.076  6.437531E-16
6132.232  6.486884E-16
6135.389  6.315152E-16
6138.546  6.235370E-16
6141.703  6.387494E-16
6144.861  6.281146E-16
6148.019  6.321335E-16
6151.177  6.149583E-16
6154.335  6.252701E-16
6157.494  6.298122E-16
6160.653  6.152179E-16
6163.812  6.193968E-16
6166.972  6.168092E-16
6170.132  6.156086E-16
6173.292  6.197608E-16
6176.453  5.995534E-16
6179.614  6.300531E-16
6182.775  6.207684E-16
6185.936  6.105790E-16
6189.098  6.101136E-16
6192.26  6.126031E-16
6195.422  6.272637E-16
6198.585  6.288790E-16
6201.748  6.228951E-16
6204.911  6.277330E-16
