BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1844  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'SN2013HH_NOT_ALFOSC_GR4_13JAN2014'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-26T04:46:20' / Date FITS file was generated                  
IRAF-TLM= '2024-04-26T04:46:20' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
3539.137  -5.215459E-19
3541.611  3.260047E-17
3544.087  1.570110E-16
3546.564  -5.951791E-17
3549.042  4.363775E-17
3551.522  2.359691E-16
3554.003  7.174898E-17
3556.486  6.178538E-17
3558.97  4.575821E-17
3561.456  7.811941E-17
3563.943  1.303244E-16
3566.431  6.507375E-17
3568.921  -6.756925E-17
3571.412  1.303109E-16
3573.904  3.685269E-17
3576.398  4.153480E-17
3578.894  1.583125E-16
3581.39  9.914570E-17
3583.888  7.904051E-17
3586.388  2.201365E-17
3588.889  8.342341E-17
3591.391  -8.391653E-17
3593.895  9.912768E-18
3596.4  1.015245E-16
3598.906  -1.108345E-16
3601.414  -1.187846E-17
3603.923  2.080962E-16
3606.434  1.265874E-16
3608.946  9.217335E-18
3611.459  4.875603E-17
3613.974  5.934721E-17
3616.49  4.239400E-17
3619.007  4.258282E-17
3621.526  4.163505E-17
3624.046  1.033066E-16
3626.568  -3.637035E-17
3629.091  -3.676746E-17
3631.615  9.019143E-17
3634.141  8.274810E-17
3636.668  1.028938E-16
3639.196  4.316249E-17
3641.726  1.925432E-17
3644.257  -1.077368E-17
3646.789  1.471280E-16
3649.323  -6.824237E-17
3651.858  8.897378E-17
3654.394  -4.781397E-17
3656.932  1.055776E-16
3659.471  4.990375E-17
3662.011  2.747750E-17
3664.553  7.916449E-17
3667.096  7.295823E-17
3669.641  5.372262E-17
3672.186  4.847384E-17
3674.733  1.634615E-16
3677.282  9.188236E-17
3679.831  4.598637E-17
3682.382  -9.472110E-18
3684.935  4.297105E-17
3687.488  -2.751155E-17
3690.043  1.117830E-17
3692.6  1.123869E-17
3695.157  -5.113847E-17
3697.716  -2.085483E-17
3700.276  -2.881098E-17
3702.838  -4.471435E-17
3705.401  -4.243213E-17
3707.965  1.939265E-17
3710.53  1.721194E-17
3713.097  -4.399153E-17
3715.665  4.741441E-17
3718.234  -9.382793E-17
3720.805  2.780413E-17
3723.377  4.747496E-17
3725.95  8.428539E-17
3728.524  2.303921E-17
3731.1  7.609677E-17
3733.677  5.754185E-17
3736.255  -5.829882E-17
3738.835  -3.630269E-17
3741.416  -7.603815E-18
3743.998  8.274552E-18
3746.581  7.599603E-17
3749.166  -1.188258E-17
3751.752  3.885084E-17
3754.339  7.733693E-17
3756.928  6.778408E-17
3759.518  -9.084731E-18
3762.109  4.732091E-17
3764.701  1.299950E-16
3767.294  5.839971E-17
3769.889  3.581920E-17
3772.485  -1.720074E-17
3775.083  -2.441128E-17
3777.681  8.174489E-17
3780.281  4.660707E-17
3782.882  2.318792E-18
3785.484  5.311336E-17
3788.088  1.253923E-16
3790.693  9.941515E-17
3793.299  9.191594E-17
3795.906  1.127718E-16
3798.515  2.242132E-17
3801.124  8.052829E-18
3803.735  2.048270E-17
3806.348  3.397849E-17
3808.961  5.610171E-17
3811.576  -8.683313E-18
3814.192  2.192471E-17
3816.809  -8.716201E-19
3819.427  4.113564E-17
3822.047  5.666270E-17
3824.668  1.146891E-17
3827.29  5.131716E-17
3829.913  9.599572E-18
3832.537  6.519937E-17
3835.163  7.652353E-17
3837.79  1.150211E-17
3840.418  2.847105E-17
3843.047  3.245943E-17
3845.678  2.781749E-17
3848.309  -1.929591E-17
3850.942  6.632948E-17
3853.576  3.738750E-17
3856.212  3.365536E-17
3858.848  -4.400219E-17
3861.486  2.846470E-17
3864.125  -1.623117E-19
3866.765  -1.577786E-18
3869.406  6.545439E-17
3872.049  2.649584E-17
3874.692  2.201466E-18
3877.337  7.083973E-18
3879.983  -3.824550E-17
3882.631  6.404746E-17
3885.279  2.876325E-17
3887.928  5.842967E-18
3890.579  3.738392E-17
3893.231  1.133482E-16
3895.884  3.124179E-17
3898.539  6.176522E-17
3901.194  7.276482E-17
3903.851  1.263331E-16
3906.508  8.944974E-17
3909.167  5.361446E-17
3911.827  6.530608E-17
3914.489  7.678399E-17
3917.151  8.469434E-17
3919.815  1.240142E-16
3922.479  1.034331E-16
3925.145  4.618903E-17
3927.812  1.040076E-16
3930.48  7.887139E-17
3933.15  4.394547E-17
3935.82  7.826974E-17
3938.492  1.382466E-16
3941.165  1.761167E-17
3943.839  9.996781E-17
3946.514  6.445994E-17
3949.19  8.735612E-17
3951.867  9.281414E-17
3954.546  7.181816E-17
3957.225  1.158421E-16
3959.906  1.207136E-16
3962.588  6.366987E-17
3965.271  7.535731E-17
3967.955  5.448065E-17
3970.64  1.067098E-16
3973.326  1.091733E-16
3976.014  7.348315E-17
3978.703  1.200823E-16
3981.392  3.488379E-17
3984.083  1.136898E-16
3986.775  8.854295E-17
3989.468  6.594603E-17
3992.162  6.169343E-17
3994.858  4.750625E-17
3997.554  6.003112E-17
4000.251  6.081253E-17
4002.95  1.008901E-16
4005.65  7.341810E-17
4008.351  8.379791E-17
4011.053  6.149584E-17
4013.756  5.726379E-17
4016.46  3.089432E-17
4019.165  2.732421E-17
4021.871  9.583979E-17
4024.579  8.816179E-17
4027.287  1.119978E-16
4029.997  8.063378E-17
4032.707  1.415690E-16
4035.419  1.227079E-16
4038.132  1.076889E-16
4040.846  4.806798E-17
4043.561  4.609911E-17
4046.277  1.028597E-16
4048.994  1.619008E-16
4051.712  1.378164E-16
4054.431  7.092974E-17
4057.152  9.804853E-17
4059.873  8.699768E-17
4062.596  4.824780E-17
4065.319  1.149773E-16
4068.044  7.699882E-17
4070.77  9.026812E-17
4073.496  1.165937E-16
4076.224  9.644453E-17
4078.953  1.239314E-16
4081.683  8.138429E-17
4084.414  1.239191E-16
4087.146  1.035622E-16
4089.879  7.103245E-17
4092.613  7.452895E-17
4095.348  7.513521E-17
4098.085  1.116694E-16
4100.822  1.285913E-16
4103.56  1.155686E-16
4106.3  8.788017E-17
4109.04  6.631365E-17
4111.781  7.503792E-17
4114.524  5.363550E-17
4117.267  3.801117E-17
4120.012  5.689476E-17
4122.758  3.078689E-17
4125.504  9.770899E-17
4128.252  6.218613E-17
4131.001  1.028812E-16
4133.75  1.011557E-16
4136.501  7.600200E-17
4139.253  8.148350E-17
4142.006  1.078271E-16
4144.759  9.874391E-17
4147.514  8.926909E-17
4150.27  8.063080E-17
4153.027  1.126406E-16
4155.785  4.086225E-17
4158.544  8.071428E-17
4161.303  9.307876E-17
4164.064  7.127942E-17
4166.826  3.692734E-17
4169.589  7.405721E-17
4172.353  8.983890E-17
4175.118  1.137062E-17
4177.884  8.861107E-17
4180.651  5.350057E-17
4183.419  9.555935E-17
4186.188  6.163292E-17
4188.957  8.677314E-17
4191.728  1.665796E-17
4194.5  8.351846E-17
4197.273  8.487672E-17
4200.047  1.254854E-16
4202.822  3.142031E-17
4205.598  1.006588E-16
4208.375  3.566477E-17
4211.152  3.592121E-17
4213.931  6.698627E-17
4225.056  1.083832E-16
4227.84  4.991301E-17
4230.624  2.076291E-17
4233.41  5.614874E-17
4236.197  7.669391E-17
4238.984  2.065932E-17
4241.773  7.873943E-17
4244.562  2.578545E-17
4247.353  6.855610E-17
4250.144  1.085993E-16
4252.936  6.993204E-17
4255.73  9.988657E-17
4258.524  7.217328E-17
4261.319  1.044623E-16
4264.115  3.704717E-17
4266.912  8.693801E-17
4269.71  5.844866E-17
4272.509  6.060494E-17
4275.309  1.001868E-16
4278.11  7.870302E-17
4280.912  8.473598E-17
4283.715  1.114197E-16
4286.519  8.979784E-17
4289.323  9.877528E-17
4292.129  9.777301E-17
4294.936  1.109301E-16
4297.743  1.035187E-16
4300.552  8.864853E-17
4303.361  9.363964E-17
4306.171  6.199200E-17
4308.982  6.193791E-17
4311.795  5.853114E-17
4314.608  5.416572E-17
4317.422  4.743067E-17
4320.237  9.711329E-17
4323.052  4.662660E-17
4325.869  9.733913E-17
4328.687  1.097945E-16
4331.506  1.253655E-16
4334.325  1.042224E-16
4337.145  7.690117E-17
4339.967  8.829616E-17
4342.789  7.525019E-17
4345.612  1.180478E-16
4348.436  7.604494E-17
4351.261  7.260064E-17
4354.087  1.059872E-16
4356.914  6.097982E-17
4359.742  7.718391E-17
4362.57  1.049351E-16
4365.4  8.141257E-17
4368.23  8.925113E-17
4371.061  1.270090E-16
4373.894  3.437705E-17
4376.727  7.656934E-17
4379.561  1.101845E-16
4382.395  1.028158E-16
4385.231  8.163113E-17
4388.068  9.011518E-17
4390.905  1.037535E-16
4393.744  1.026909E-16
4396.583  9.502728E-17
4399.423  9.402148E-17
4402.264  8.868936E-17
4405.106  1.006377E-16
4407.949  6.800962E-17
4410.793  8.695750E-17
4413.637  5.428928E-17
4416.483  6.749020E-17
4419.329  7.451097E-17
4422.176  1.082992E-16
4425.024  1.313781E-16
4427.873  5.717159E-17
4430.723  9.344107E-17
4433.573  6.160506E-17
4436.425  4.218410E-17
4439.277  4.827229E-17
4442.13  7.500432E-17
4444.985  4.095918E-17
4447.839  1.379914E-16
4450.695  7.171222E-17
4453.552  2.160065E-17
4456.409  7.044958E-17
4459.268  6.235933E-17
4462.127  6.516057E-17
4464.987  1.070653E-16
4467.848  1.074695E-16
4470.71  2.406268E-17
4473.572  6.058220E-17
4476.436  4.390392E-17
4479.3  6.957411E-17
4482.165  2.348799E-17
4485.031  1.051805E-16
4487.898  4.815136E-17
4490.765  4.655754E-17
4493.634  2.354615E-17
4496.503  5.742703E-17
4499.373  8.878133E-17
4502.244  3.907310E-17
4505.116  6.371697E-17
4507.989  4.978065E-17
4510.862  5.173200E-17
4513.736  3.188442E-18
4516.611  7.040994E-17
4519.487  6.922425E-17
4522.364  3.945003E-17
4525.242  6.877364E-17
4528.12  9.318764E-17
4530.999  5.292093E-17
4533.879  6.530051E-17
4536.76  8.048137E-17
4539.642  8.231321E-17
4542.524  8.360727E-17
4545.407  9.333891E-17
4548.291  7.638451E-17
4551.176  8.655035E-17
4554.062  6.329113E-17
4556.948  7.401452E-17
4559.836  5.927143E-17
4562.724  1.119071E-16
4565.613  9.878842E-17
4568.502  8.592282E-17
4571.393  7.967519E-17
4574.284  7.837645E-17
4577.176  1.188962E-16
4580.069  8.527419E-17
4582.963  8.364085E-17
4585.857  1.142996E-16
4588.752  1.547728E-16
4591.648  1.106717E-16
4594.545  1.263056E-16
4597.443  1.211295E-16
4600.341  1.399209E-16
4603.24  1.219839E-16
4606.14  1.510975E-16
4609.041  1.463169E-16
4611.942  1.510046E-16
4614.845  1.347369E-16
4617.748  1.305983E-16
4620.652  1.468470E-16
4623.556  1.206169E-16
4626.462  1.515437E-16
4629.368  1.745946E-16
4632.275  1.626271E-16
4635.182  1.207743E-16
4638.091  1.618030E-16
4641.  1.636982E-16
4643.91  1.962058E-16
4646.821  1.370762E-16
4649.732  1.412292E-16
4652.644  1.716075E-16
4655.557  1.455983E-16
4658.471  1.670808E-16
4661.386  1.450252E-16
4664.301  1.582544E-16
4667.217  1.843862E-16
4670.134  1.910857E-16
4673.051  1.682882E-16
4675.97  1.665327E-16
4678.889  1.398651E-16
4681.809  1.497976E-16
4684.729  1.673261E-16
4687.65  2.007089E-16
4690.572  1.751044E-16
4693.495  1.835017E-16
4696.419  2.082842E-16
4699.343  2.274926E-16
4702.268  1.870604E-16
4705.194  1.901829E-16
4708.12  1.894843E-16
4711.047  1.965993E-16
4713.975  1.942349E-16
4716.904  1.523769E-16
4719.833  1.883875E-16
4722.763  1.923240E-16
4725.694  1.686844E-16
4728.626  1.449022E-16
4731.558  1.654922E-16
4734.491  1.805078E-16
4737.425  1.316934E-16
4740.359  1.498643E-16
4743.295  1.387357E-16
4746.23  1.342534E-16
4749.167  1.222250E-16
4752.104  9.311090E-17
4755.043  1.145118E-16
4757.981  8.222041E-17
4760.921  1.035277E-16
4763.861  1.157999E-16
4766.802  1.521274E-16
4769.743  1.144154E-16
4772.686  1.328108E-16
4775.629  5.823532E-17
4778.573  1.490939E-16
4781.517  1.010878E-16
4784.462  9.851084E-17
4787.408  6.730686E-17
4790.354  1.410256E-16
4793.302  9.564931E-17
4796.25  7.457022E-17
4799.198  5.934297E-17
4802.148  1.037521E-16
4805.098  8.670440E-17
4808.048  1.128425E-16
4811.  7.988315E-17
4813.952  9.963356E-17
4816.905  1.004568E-16
4819.858  9.289377E-17
4822.812  1.305302E-16
4825.767  1.171565E-16
4828.723  1.049840E-16
4831.679  8.064795E-17
4834.636  9.746408E-17
4837.593  1.148862E-16
4840.552  1.114986E-16
4843.511  1.020173E-16
4846.47  1.023393E-16
4849.43  1.228572E-16
4852.391  1.074969E-16
4855.353  1.404675E-16
4858.315  1.138814E-16
4861.278  7.694803E-17
4864.242  1.117014E-16
4867.206  1.149989E-16
4870.171  9.921665E-17
4873.137  1.274505E-16
4876.103  1.470018E-16
4879.07  1.153033E-16
4882.038  1.396448E-16
4885.006  1.147567E-16
4887.975  1.353376E-16
4890.945  1.109149E-16
4893.915  1.533136E-16
4896.886  1.282465E-16
4899.857  1.714552E-16
4902.83  1.650127E-16
4905.803  1.382744E-16
4908.776  1.632483E-16
4911.75  1.548193E-16
4914.725  1.565950E-16
4917.701  1.352005E-16
4920.677  1.272455E-16
4923.654  1.222996E-16
4926.631  1.333636E-16
4929.609  1.196116E-16
4932.588  1.469751E-16
4935.567  1.303001E-16
4938.547  1.321597E-16
4941.528  1.567556E-16
4944.509  1.736374E-16
4947.491  1.479109E-16
4950.474  1.559654E-16
4953.457  1.354754E-16
4956.441  1.548733E-16
4959.425  1.467712E-16
4962.41  1.716075E-16
4965.396  1.579637E-16
4968.382  1.445715E-16
4971.369  1.560069E-16
4974.357  1.724944E-16
4977.345  1.966170E-16
4980.334  2.049364E-16
4983.323  2.074618E-16
4986.313  1.767824E-16
4989.304  2.097131E-16
4992.295  1.998197E-16
4995.287  2.109104E-16
4998.28  1.943168E-16
5001.273  2.293365E-16
5004.267  2.133315E-16
5007.261  2.340630E-16
5010.256  2.170793E-16
5013.252  2.583562E-16
5016.248  2.088310E-16
5019.245  1.848541E-16
5022.242  2.183959E-16
5025.241  2.116513E-16
5028.239  2.102337E-16
5031.239  2.106354E-16
5034.238  1.988294E-16
5037.239  1.997805E-16
5040.24  2.030605E-16
5043.242  1.850578E-16
5046.244  1.917750E-16
5049.247  1.645842E-16
5052.25  1.507459E-16
5055.254  1.877776E-16
5058.259  1.277804E-16
5061.264  1.538796E-16
5064.27  1.646984E-16
5067.277  1.642715E-16
5070.284  1.594605E-16
5073.291  1.627627E-16
5076.299  1.279965E-16
5079.308  1.399727E-16
5082.318  1.338507E-16
5085.328  1.414428E-16
5088.338  1.560163E-16
5091.349  1.119777E-16
5094.361  1.340690E-16
5097.373  1.202771E-16
5100.386  1.000941E-16
5103.4  1.581519E-16
5106.414  1.195393E-16
5109.428  1.088803E-16
5112.444  1.297587E-16
5115.459  1.203708E-16
5118.476  7.433353E-17
5121.493  1.061847E-16
5124.51  9.034598E-17
5127.528  1.190674E-16
5130.547  1.178173E-16
5133.566  1.096652E-16
5136.586  1.295617E-16
5139.606  1.172214E-16
5142.627  1.223412E-16
5145.648  1.391539E-16
5148.67  1.061458E-16
5151.693  1.341490E-16
5154.716  9.574991E-17
5157.74  1.224784E-16
5160.764  1.329923E-16
5163.789  1.065511E-16
5166.814  1.212090E-16
5169.84  1.245449E-16
5172.867  1.465854E-16
5175.894  1.112187E-16
5178.921  9.350485E-17
5181.949  1.072819E-16
5184.978  1.319479E-16
5188.007  1.155665E-16
5191.037  1.077657E-16
5194.067  9.562864E-17
5197.098  1.035187E-16
5200.13  1.211203E-16
5203.162  1.242782E-16
5206.194  1.172766E-16
5209.227  1.218236E-16
5212.261  9.226355E-17
5215.295  1.132730E-16
5218.329  1.063465E-16
5221.365  8.753683E-17
5224.4  1.163320E-16
5227.437  9.989602E-17
5230.473  1.141055E-16
5233.511  9.029308E-17
5236.549  1.222806E-16
5239.587  1.309764E-16
5242.626  1.358779E-16
5245.665  1.174284E-16
5248.705  1.316086E-16
5251.746  9.230205E-17
5254.787  1.345788E-16
5257.829  1.095025E-16
5260.871  1.212457E-16
5263.913  1.060525E-16
5266.956  1.484413E-16
5270.  1.542148E-16
5273.044  1.370893E-16
5276.089  1.261598E-16
5279.134  1.143586E-16
5282.18  1.281575E-16
5285.226  1.268547E-16
5288.273  1.484639E-16
5291.32  1.713248E-16
5294.368  1.789887E-16
5297.416  1.612254E-16
5300.465  1.630041E-16
5303.515  1.825643E-16
5306.564  1.838903E-16
5309.615  1.984036E-16
5312.666  1.701644E-16
5315.717  1.622245E-16
5318.769  1.889009E-16
5321.821  1.798640E-16
5324.874  1.964880E-16
5327.928  1.800798E-16
5330.981  1.742960E-16
5334.036  1.792358E-16
5337.091  1.784209E-16
5340.146  1.684646E-16
5343.202  1.712032E-16
5346.258  1.791727E-16
5349.315  1.916196E-16
5352.373  1.948816E-16
5355.431  1.724599E-16
5358.489  1.879788E-16
5361.548  1.830760E-16
5364.607  2.256721E-16
5367.667  2.071293E-16
5370.727  2.203988E-16
5373.788  2.141469E-16
5376.849  2.506366E-16
5379.911  2.242508E-16
5382.973  2.334112E-16
5386.036  2.374604E-16
5389.099  2.178036E-16
5392.163  2.203056E-16
5395.227  2.255556E-16
5398.292  2.339844E-16
5401.357  2.377790E-16
5404.423  2.260554E-16
5407.489  2.178437E-16
5410.556  2.071463E-16
5413.623  1.847826E-16
5416.69  1.994940E-16
5419.758  2.017833E-16
5422.827  1.743702E-16
5425.896  2.030822E-16
5428.965  2.137429E-16
5432.035  2.133646E-16
5435.106  2.169029E-16
5438.177  2.036378E-16
5441.248  2.095005E-16
5444.32  2.181698E-16
5447.392  1.961504E-16
5450.465  1.990169E-16
5453.538  2.297420E-16
5456.612  2.291416E-16
5459.686  2.376491E-16
5462.76  2.254339E-16
5465.835  2.120228E-16
5468.911  2.274541E-16
5471.987  2.319178E-16
5475.063  2.037908E-16
5478.14  2.220953E-16
5481.217  2.448261E-16
5484.295  2.429463E-16
5487.374  2.985358E-16
5490.452  2.874330E-16
5493.531  2.812758E-16
5496.611  2.834324E-16
5499.691  3.010108E-16
5502.772  2.763050E-16
5505.853  2.949229E-16
5508.934  3.286896E-16
5512.016  3.305734E-16
5515.098  3.246143E-16
5518.181  3.542296E-16
5521.264  3.698556E-16
5524.348  3.871903E-16
5527.432  3.678808E-16
5530.516  3.719783E-16
5533.601  4.094637E-16
5536.687  4.039460E-16
5539.773  3.682342E-16
5549.033  4.019765E-16
5570.655  4.562930E-16
5573.746  3.999214E-16
5576.837  4.367951E-16
5579.928  4.266467E-16
5583.02  4.422692E-16
5586.113  4.237863E-16
5589.206  4.260245E-16
5592.299  4.449964E-16
5595.392  4.314688E-16
5598.486  4.529531E-16
5601.581  4.025342E-16
5604.676  4.252429E-16
5607.771  4.061390E-16
5610.867  4.247550E-16
5613.963  4.208830E-16
5617.06  4.221725E-16
5620.157  4.252224E-16
5623.254  4.349990E-16
5626.352  4.177293E-16
5629.45  4.254662E-16
5632.549  4.276686E-16
5635.648  4.621626E-16
5638.747  4.347295E-16
5641.847  4.165468E-16
5644.948  4.197726E-16
5648.048  3.967212E-16
5651.15  4.055252E-16
5654.251  4.087054E-16
5657.353  4.144032E-16
5660.456  3.998733E-16
5663.558  4.069185E-16
5666.662  3.864738E-16
5669.765  4.037168E-16
5672.869  3.943060E-16
5675.974  3.859623E-16
5679.078  3.905835E-16
5682.184  3.871883E-16
5685.289  4.010875E-16
5688.395  3.743748E-16
5691.502  3.762651E-16
5694.608  3.758773E-16
5697.716  3.799044E-16
5700.823  3.530724E-16
5703.931  3.762625E-16
5707.04  3.616446E-16
5710.148  3.753328E-16
5713.258  3.367359E-16
5716.367  3.345815E-16
5719.477  3.636624E-16
5722.588  3.282319E-16
5725.698  3.366822E-16
5728.809  3.337323E-16
5731.921  3.487461E-16
5735.033  3.347068E-16
5738.145  3.166278E-16
5741.258  3.008414E-16
5744.371  3.071691E-16
5747.485  2.952255E-16
5750.598  2.839504E-16
5753.713  3.018805E-16
5756.827  3.083356E-16
5759.942  3.191294E-16
5763.058  2.991244E-16
5766.174  2.651275E-16
5769.29  3.079679E-16
5772.406  2.747507E-16
5775.523  2.647078E-16
5778.641  2.825329E-16
5781.758  2.593010E-16
5784.876  2.486057E-16
5787.995  2.731559E-16
5791.114  2.975273E-16
5794.233  2.635064E-16
5797.352  2.905379E-16
5800.472  2.975004E-16
5803.593  2.993673E-16
5806.713  2.902499E-16
5809.834  2.793954E-16
5812.956  2.783054E-16
5816.078  2.963199E-16
5819.2  2.716977E-16
5822.322  2.906984E-16
5825.445  3.025488E-16
5828.568  3.130472E-16
5831.692  3.114836E-16
5834.816  3.027143E-16
5837.94  2.850939E-16
5841.065  2.943723E-16
5844.19  3.092698E-16
5847.316  2.858294E-16
5850.442  3.101670E-16
5853.568  3.160923E-16
5856.694  3.294013E-16
5859.821  3.395030E-16
5862.948  3.109703E-16
5866.076  3.424918E-16
5869.204  3.684321E-16
5872.332  3.455238E-16
5875.461  3.498353E-16
5878.59  3.269570E-16
5881.72  3.488684E-16
5884.849  3.362291E-16
5887.979  3.335273E-16
5891.11  3.632987E-16
5894.241  3.730515E-16
5897.372  3.566902E-16
5900.503  3.541765E-16
5903.635  3.408534E-16
5906.768  3.538097E-16
5909.9  3.303227E-16
5913.033  3.549680E-16
5916.166  3.248200E-16
5919.3  3.581114E-16
5922.434  3.277183E-16
5925.568  3.458643E-16
5928.703  3.693356E-16
5931.838  3.209875E-16
5934.973  3.457658E-16
5938.109  3.124857E-16
5941.245  3.397544E-16
5944.381  3.482286E-16
5947.518  3.424053E-16
5950.655  3.431291E-16
5953.793  3.047943E-16
5956.93  3.165308E-16
5960.068  2.916547E-16
5963.207  2.966311E-16
5966.346  2.695303E-16
5969.485  2.942100E-16
5972.624  3.234180E-16
5975.764  2.902053E-16
5978.904  3.156587E-16
5982.044  3.221279E-16
5985.185  3.091468E-16
5988.326  3.227644E-16
5991.468  3.259807E-16
5994.609  3.144659E-16
5997.752  3.209563E-16
6000.894  3.102382E-16
6004.037  3.210370E-16
6007.18  2.973015E-16
6010.323  3.195783E-16
6013.467  3.202272E-16
6016.611  2.962154E-16
6019.755  3.025539E-16
6022.9  2.917141E-16
6026.045  2.989550E-16
6029.191  2.624648E-16
6032.336  2.705089E-16
6035.482  2.817063E-16
6038.629  2.937143E-16
6041.775  2.705007E-16
6044.922  2.613713E-16
6048.07  2.656117E-16
6051.217  2.776323E-16
6054.365  2.428723E-16
6057.514  2.647936E-16
6060.662  2.511333E-16
6063.811  2.381731E-16
6066.96  2.345746E-16
6070.11  2.578418E-16
6073.26  2.409103E-16
6076.41  2.248591E-16
6079.56  2.403042E-16
6082.711  2.288705E-16
6085.862  2.424113E-16
6089.014  2.277924E-16
6092.165  2.454639E-16
6095.317  2.321256E-16
6098.47  2.578439E-16
6101.623  2.521697E-16
6104.776  2.428628E-16
6107.929  2.587392E-16
6111.082  2.727767E-16
6114.236  2.573231E-16
6117.391  2.677586E-16
6120.545  2.864359E-16
6123.7  2.733686E-16
6126.855  2.477268E-16
6130.011  2.551696E-16
6133.166  2.523455E-16
6136.322  2.566299E-16
6139.479  2.547608E-16
6142.635  2.443099E-16
6145.792  2.428157E-16
6148.95  2.176544E-16
6152.107  2.575898E-16
6155.265  2.306930E-16
6158.423  2.416025E-16
6161.582  2.413755E-16
6164.741  2.549011E-16
6167.9  2.242098E-16
6171.059  2.195894E-16
6174.219  2.539486E-16
6177.379  2.555704E-16
6180.539  2.426899E-16
6183.7  2.298352E-16
6186.861  2.560210E-16
6190.022  2.533671E-16
6193.183  2.654823E-16
6196.345  2.655600E-16
6199.507  2.864420E-16
6202.669  2.468979E-16
6205.832  2.427565E-16
6208.995  2.639009E-16
6212.158  2.826378E-16
6215.322  2.854890E-16
6218.486  2.663723E-16
6221.65  2.861079E-16
6224.814  2.758789E-16
6227.979  2.566122E-16
6231.144  2.545067E-16
6234.309  2.845096E-16
6237.474  2.544374E-16
6240.64  2.571415E-16
6243.806  2.368317E-16
6246.973  2.374904E-16
6250.14  2.211724E-16
6253.307  1.900239E-16
6256.474  2.427671E-16
6259.641  1.942960E-16
6262.809  2.345260E-16
6265.977  2.129148E-16
6269.146  2.238237E-16
6272.314  1.847157E-16
6275.483  2.018564E-16
6278.653  2.236357E-16
6281.822  2.220749E-16
6284.992  2.205566E-16
6288.162  2.376394E-16
6291.332  2.436426E-16
6294.503  2.469694E-16
6297.674  2.554120E-16
6300.845  2.496380E-16
6304.017  2.911843E-16
6307.188  2.533682E-16
6310.36  2.580379E-16
6313.533  3.041473E-16
6316.705  2.543199E-16
6319.878  2.499161E-16
6323.051  2.772197E-16
6326.225  2.450051E-16
6329.398  2.259039E-16
6332.572  2.237441E-16
6335.746  2.197256E-16
6338.921  2.188693E-16
6342.096  2.439660E-16
6345.271  2.243000E-16
6348.446  2.196514E-16
6351.622  1.842213E-16
6354.798  2.027702E-16
6357.974  2.081642E-16
6361.15  1.935961E-16
6364.327  2.091693E-16
6367.504  2.016297E-16
6370.681  2.166507E-16
6373.858  2.268090E-16
6377.036  2.147236E-16
6380.214  2.234229E-16
6383.392  2.311512E-16
6386.571  2.459711E-16
6389.75  2.429490E-16
6392.929  2.251551E-16
6396.108  2.203513E-16
6399.288  2.628681E-16
6402.467  2.560846E-16
6405.648  2.500283E-16
6408.828  2.481000E-16
6412.009  2.556571E-16
6415.19  2.440863E-16
6418.371  2.650554E-16
6421.552  2.510791E-16
6424.734  2.478661E-16
6427.916  2.582635E-16
6431.098  2.662450E-16
6434.28  2.787687E-16
6437.463  2.568852E-16
6440.646  2.696209E-16
6443.829  2.654690E-16
6447.013  2.703034E-16
6450.197  2.655766E-16
6453.381  2.855736E-16
6456.565  3.000223E-16
6459.749  2.928399E-16
6462.934  3.010936E-16
6466.119  3.131788E-16
6469.305  3.260704E-16
6472.49  3.436419E-16
6475.676  3.339407E-16
6478.862  3.283126E-16
6482.048  3.691045E-16
6485.235  3.500256E-16
6488.422  3.738911E-16
6491.609  3.726386E-16
6494.796  3.990487E-16
6497.984  3.927728E-16
6501.171  4.217661E-16
6504.359  3.954535E-16
6507.548  3.987486E-16
6510.736  4.117411E-16
6513.925  4.146593E-16
6517.114  4.016264E-16
6520.303  4.172293E-16
6523.493  4.293683E-16
6526.683  4.179639E-16
6529.873  4.367797E-16
6533.063  4.515361E-16
6536.254  4.419767E-16
6539.445  4.533142E-16
6542.636  4.412987E-16
6545.827  4.379041E-16
6549.018  4.719874E-16
6552.21  4.351683E-16
6555.402  4.637708E-16
6558.595  4.637043E-16
6561.787  4.581154E-16
6564.98  4.774687E-16
6568.173  4.516858E-16
6571.366  4.546086E-16
6574.56  4.910763E-16
6577.753  4.593170E-16
