BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2009P           '  /                                              
FILENAME= 'SN09P_B01_DUP_WF_24FEB09'  /
6011.10520425291  5.594907E-16
6014.14661443758  5.551235E-16
6017.18802462225  5.613485E-16
6020.22943480691  5.663972E-16
6023.27084499158  5.712679E-16
6026.31225517625  5.786362E-16
6029.35366536092  5.891627E-16
6032.39507554558  5.925844E-16
6035.43648573025  5.512764E-16
6038.47789591492  5.408599E-16
6041.51930609958  5.384711E-16
6044.56071628425  5.319576E-16
6047.60212646892  5.555473E-16
6050.64353665358  5.805527E-16
6053.68494683825  6.060650E-16
6056.72635702292  5.781122E-16
6059.76776720758  5.739574E-16
6062.80917739225  5.804993E-16
6065.85058757692  5.987232E-16
6068.89199776159  5.843003E-16
6071.93340794625  5.916808E-16
6074.97481813092  5.800679E-16
6078.01622831559  6.027735E-16
6081.05763850025  5.881424E-16
6084.09904868492  5.627941E-16
6087.14045886959  5.703854E-16
6090.18186905426  5.748389E-16
6093.22327923892  5.541981E-16
6096.26468942359  5.623209E-16
6099.30609960826  5.444166E-16
6102.34750979292  5.282177E-16
6105.38891997759  5.349969E-16
6108.43033016226  5.132206E-16
6111.47174034693  4.894948E-16
6114.51315053159  5.054097E-16
6117.55456071626  5.196171E-16
6120.59597090092  5.060677E-16
6123.63738108559  5.124226E-16
6126.67879127026  5.043988E-16
6129.72020145493  5.021680E-16
6132.76161163959  4.833628E-16
6135.80302182426  5.061369E-16
6138.84443200893  4.853876E-16
6141.88584219359  4.850627E-16
6144.92725237826  4.620826E-16
6147.96866256293  4.752039E-16
6151.01007274759  4.816666E-16
6154.05148293226  4.793329E-16
6157.09289311693  4.659523E-16
6160.1343033016  4.792330E-16
6163.17571348626  4.797097E-16
6166.21712367093  4.656568E-16
6169.2585338556  4.691799E-16
6172.29994404026  4.550868E-16
6175.34135422493  4.326213E-16
6178.3827644096  4.301222E-16
6181.42417459427  4.325336E-16
6184.46558477893  3.908231E-16
6187.5069949636  3.777236E-16
6190.54840514827  3.708934E-16
6193.58981533293  3.510683E-16
6196.6312255176  3.506666E-16
6199.67263570227  3.440993E-16
6202.71404588693  3.330023E-16
6205.7554560716  3.332336E-16
6208.79686625627  3.215093E-16
6211.83827644093  3.009940E-16
6214.8796866256  2.982653E-16
6217.92109681027  2.846154E-16
6220.96250699494  2.839840E-16
6224.0039171796  2.959829E-16
6227.04532736427  2.701582E-16
6230.08673754894  2.767738E-16
6233.1281477336  2.811864E-16
6236.16955791827  2.876730E-16
6239.21096810294  2.780789E-16
6242.25237828761  2.877537E-16
6245.29378847227  2.966187E-16
6248.33519865694  3.058084E-16
6251.37660884161  3.068450E-16
6254.41801902627  3.092065E-16
6257.45942921094  3.176068E-16
6260.50083939561  3.127965E-16
6263.54224958027  3.287745E-16
6266.58365976494  3.337258E-16
6269.62506994961  3.338441E-16
6272.66648013427  3.349322E-16
6275.70789031894  3.454050E-16
6278.74930050361  3.512014E-16
6281.79071068828  3.597105E-16
6284.83212087294  3.654408E-16
6287.87353105761  3.738751E-16
6290.91494124228  3.768204E-16
6293.95635142694  3.727708E-16
6296.99776161161  3.750111E-16
6300.03917179628  3.902604E-16
6303.08058198095  3.772447E-16
6306.12199216561  3.822407E-16
6309.16340235028  3.843985E-16
6312.20481253495  3.929626E-16
6315.24622271961  3.837629E-16
6318.28763290428  3.724250E-16
6321.32904308895  3.980793E-16
6324.37045327361  3.759221E-16
6327.41186345828  3.864759E-16
6330.45327364295  4.048394E-16
6333.49468382761  4.113432E-16
6336.53609401228  4.125179E-16
6339.57750419695  4.039453E-16
6342.61891438162  4.070909E-16
6345.66032456628  4.199626E-16
6348.70173475095  4.076290E-16
6351.74314493562  4.064964E-16
6354.78455512028  3.991704E-16
6357.82596530495  4.209247E-16
6360.86737548962  4.183585E-16
6363.90878567429  4.113826E-16
6366.95019585895  4.142689E-16
6369.99160604362  4.043173E-16
6373.03301622829  4.202558E-16
6376.07442641296  4.267640E-16
6379.11583659762  4.352769E-16
6382.15724678229  4.224703E-16
6385.19865696695  4.235092E-16
6388.24006715162  4.236072E-16
6391.28147733629  4.316448E-16
6394.32288752096  4.253110E-16
6397.36429770562  4.198057E-16
6400.40570789029  4.242562E-16
6403.44711807496  4.205001E-16
6406.48852825962  4.255622E-16
6409.52993844429  4.291020E-16
6412.57134862896  4.387202E-16
6415.61275881363  4.344082E-16
6418.65416899829  4.318764E-16
6421.69557918296  4.358964E-16
6424.73698936763  4.345458E-16
6427.77839955229  4.313591E-16
6430.81980973696  4.254103E-16
6433.86121992163  4.128314E-16
6436.90263010629  4.254057E-16
6439.94404029096  4.266465E-16
6442.98545047563  4.357286E-16
6446.0268606603  4.278723E-16
6449.06827084496  4.311346E-16
6452.10968102963  4.279487E-16
6455.1510912143  4.228604E-16
6458.19250139896  4.267557E-16
6461.23391158363  4.401253E-16
6464.2753217683  4.430872E-16
6467.31673195296  4.558264E-16
6470.35814213763  4.540413E-16
6473.3995523223  4.451728E-16
6476.44096250697  4.210453E-16
6479.48237269163  4.088387E-16
6482.5237828763  4.184608E-16
6485.56519306097  4.222476E-16
6488.60660324563  4.200185E-16
6491.6480134303  4.009415E-16
6494.68942361497  3.992517E-16
6497.73083379963  4.185979E-16
6500.7722439843  4.144796E-16
6503.81365416897  4.094221E-16
6506.85506435363  3.987128E-16
6509.8964745383  4.125456E-16
6512.93788472297  3.953413E-16
6515.97929490764  3.920640E-16
6519.0207050923  4.016605E-16
6522.06211527697  4.077273E-16
6525.10352546164  3.999880E-16
6528.1449356463  3.982267E-16
6531.18634583097  4.018262E-16
6534.22775601564  3.999263E-16
6537.2691662003  4.028249E-16
6540.31057638497  4.038556E-16
6543.35198656964  4.075920E-16
6546.39339675431  3.889772E-16
6549.43480693897  3.974605E-16
6552.47621712364  3.997344E-16
6555.51762730831  4.042498E-16
6558.55903749297  4.038302E-16
6561.60044767764  3.926951E-16
6564.64185786231  3.969633E-16
6567.68326804697  3.997964E-16
6570.72467823164  3.953349E-16
6573.76608841631  4.013997E-16
6576.80749860098  4.059975E-16
6579.84890878564  4.062310E-16
6582.89031897031  4.025658E-16
6585.93172915498  3.988637E-16
6588.97313933964  4.031226E-16
6592.01454952431  4.094959E-16
6595.05595970898  4.023032E-16
6598.09736989364  3.954658E-16
6601.13878007831  4.010326E-16
6604.18019026298  4.012790E-16
6607.22160044764  4.033281E-16
6610.26301063231  4.101721E-16
6613.30442081698  4.093739E-16
6616.34583100165  3.984347E-16
6619.38724118631  4.070736E-16
6622.42865137098  4.045079E-16
6625.47006155565  3.975211E-16
6628.51147174032  3.930830E-16
6631.55288192498  4.084237E-16
6634.59429210965  3.988955E-16
6637.63570229432  3.977487E-16
6640.67711247898  4.206790E-16
6643.71852266365  4.206982E-16
6646.75993284831  4.161371E-16
6649.80134303298  3.991937E-16
6652.84275321765  4.083681E-16
6655.88416340232  4.085284E-16
6658.92557358699  3.891270E-16
6661.96698377165  3.903219E-16
6665.00839395632  3.986608E-16
6668.04980414099  3.988144E-16
6671.09121432565  4.098706E-16
6674.13262451032  4.116089E-16
6677.17403469499  4.074268E-16
6680.21544487965  4.095112E-16
6683.25685506432  3.855792E-16
6686.29826524899  4.053354E-16
6689.33967543365  3.991602E-16
6692.38108561832  4.073013E-16
6695.42249580299  3.908907E-16
6698.46390598766  3.930671E-16
6701.50531617232  3.848190E-16
6704.54672635699  3.992253E-16
6707.58813654166  4.175634E-16
6710.62954672632  4.297920E-16
6713.67095691099  4.375087E-16
6716.71236709566  4.100974E-16
6719.75377728032  3.883654E-16
6722.79518746499  4.404708E-16
6725.83659764966  6.570399E-16
6728.87800783433  7.229100E-16
6731.91941801899  5.510696E-16
6734.96082820366  4.034479E-16
6738.00223838833  3.768361E-16
6741.04364857299  3.988682E-16
6744.08505875766  4.349235E-16
6747.12646894233  4.766682E-16
6750.16787912699  4.822444E-16
6753.20928931166  4.378533E-16
6756.25069949633  3.775720E-16
6759.29210968099  3.750711E-16
6762.33351986566  3.760199E-16
6765.37493005033  3.603508E-16
6768.416340235  3.665813E-16
6771.45775041966  3.588165E-16
6774.49916060433  3.656285E-16
6777.540570789  3.669309E-16
6780.58198097366  3.620894E-16
6783.62339115833  3.453580E-16
6786.664801343  3.531556E-16
6789.70621152767  3.614638E-16
6792.74762171233  3.497046E-16
6795.789031897  3.546320E-16
6798.83044208167  3.474009E-16
6801.87185226633  3.450614E-16
6804.913262451  3.449171E-16
6807.95467263567  3.343496E-16
6810.99608282034  3.390070E-16
6814.037493005  3.286108E-16
6817.07890318967  3.232129E-16
6820.12031337434  3.298980E-16
6823.161723559  3.213276E-16
6826.20313374367  3.248209E-16
6829.24454392834  3.198768E-16
6832.285954113  3.335463E-16
6835.32736429767  3.325928E-16
6838.36877448234  3.155877E-16
6841.410184667  3.069121E-16
6844.45159485167  2.877840E-16
6847.49300503634  3.108674E-16
6850.53441522101  2.956565E-16
6853.57582540567  3.009306E-16
6856.61723559034  2.986390E-16
6859.65864577501  2.874371E-16
6862.70005595967  2.877427E-16
6865.74146614434  2.922450E-16
6868.78287632901  2.967465E-16
6871.82428651368  3.007666E-16
6874.86569669834  2.987111E-16
6877.90710688301  2.966556E-16
6880.94851706768  2.946000E-16
6883.98992725234  2.925449E-16
6887.03133743701  2.904893E-16
6890.07274762168  2.884338E-16
6893.11415780634  2.867690E-16
6896.15556799101  2.888561E-16
6899.19697817568  2.909429E-16
6902.23838836035  2.930300E-16
6905.27979854501  2.951171E-16
6908.32120872968  2.699753E-16
6911.36261891434  2.689619E-16
6914.40402909901  2.755486E-16
6917.44543928368  2.539966E-16
6920.48684946835  2.638397E-16
6923.52825965301  2.636650E-16
6926.56966983768  2.553253E-16
6929.61108002235  2.491651E-16
6932.65249020701  2.623624E-16
6935.69390039168  2.772060E-16
6938.73531057635  2.599326E-16
6941.77672076102  2.515170E-16
6944.81813094568  2.513730E-16
6947.85954113035  2.465198E-16
6950.90095131502  2.601594E-16
6953.94236149968  2.435036E-16
6956.98377168435  2.466992E-16
6960.02518186902  2.448401E-16
6963.06659205369  2.605931E-16
6966.10800223835  2.496864E-16
6969.14941242302  2.525129E-16
6972.19082260769  2.601521E-16
6975.23223279235  2.440912E-16
6978.27364297702  2.400152E-16
6981.31505316169  2.424942E-16
6984.35646334635  2.531543E-16
6987.39787353102  2.528151E-16
6990.43928371569  2.568561E-16
6993.48069390036  2.603117E-16
6996.52210408502  2.516486E-16
6999.56351426969  2.560133E-16
7002.60492445436  2.495601E-16
7005.64633463902  2.538456E-16
7008.68774482369  2.535607E-16
7011.72915500836  2.465749E-16
7014.77056519302  2.471711E-16
7017.81197537769  2.380838E-16
7020.85338556236  2.454950E-16
7023.89479574702  2.510571E-16
7026.93620593169  2.453654E-16
7029.97761611636  2.630205E-16
7033.01902630103  2.422414E-16
7036.06043648569  2.504667E-16
7039.10184667036  2.522235E-16
7042.14325685503  2.444187E-16
7045.18466703969  2.435332E-16
7048.22607722436  2.521876E-16
7051.26748740903  2.511613E-16
7054.3088975937  2.470216E-16
7057.35030777836  2.494187E-16
7060.39171796303  2.461132E-16
7063.4331281477  2.486103E-16
7066.47453833236  2.458643E-16
7069.51594851703  2.430750E-16
7072.5573587017  2.382074E-16
7075.59876888636  2.552267E-16
7078.64017907103  2.502573E-16
7081.6815892557  2.435207E-16
7084.72299944037  2.476833E-16
7087.76440962503  2.381051E-16
7090.8058198097  2.340200E-16
7093.84722999437  2.381471E-16
7096.88864017904  2.429432E-16
7099.9300503637  2.509279E-16
7102.97146054837  2.368582E-16
7106.01287073303  2.378991E-16
7109.0542809177  2.560487E-16
7112.09569110237  2.502121E-16
7115.13710128703  2.472737E-16
7118.1785114717  2.479050E-16
7121.21992165637  2.470872E-16
7124.26133184104  2.437283E-16
7127.3027420257  2.441355E-16
7130.34415221037  2.523996E-16
7133.38556239504  2.443312E-16
7136.4269725797  2.298481E-16
7139.46838276437  2.258275E-16
7142.50979294904  2.369608E-16
7145.55120313371  2.340600E-16
7148.59261331837  2.446221E-16
7151.63402350304  2.303934E-16
7154.67543368771  2.335424E-16
7157.71684387237  2.351905E-16
7160.75825405704  2.296346E-16
7163.79966424171  2.345488E-16
7166.84107442637  2.301218E-16
7169.88248461104  2.416680E-16
7172.92389479571  2.462326E-16
7175.96530498038  2.331714E-16
7179.00671516504  2.200646E-16
7182.04812534971  2.279785E-16
7185.08953553438  2.321437E-16
7188.13094571904  2.302800E-16
7191.17235590371  2.271032E-16
7194.21376608838  2.281172E-16
7197.25517627304  2.319962E-16
7200.29658645771  2.169896E-16
7203.33799664238  2.329558E-16
7206.37940682705  2.425184E-16
7209.42081701171  2.467242E-16
7212.46222719638  2.406075E-16
7215.50363738105  2.192395E-16
7218.54504756571  2.206184E-16
7221.58645775038  2.321542E-16
7224.62786793505  2.319925E-16
7227.66927811972  2.245884E-16
7230.71068830438  2.254633E-16
7233.75209848905  2.309584E-16
7236.79350867372  2.315214E-16
7239.83491885838  2.275015E-16
7242.87632904305  2.266320E-16
7245.91773922772  2.429860E-16
7248.95914941238  2.449736E-16
7252.00055959705  2.253363E-16
7255.04196978172  2.371658E-16
7258.08337996638  2.270441E-16
7261.12479015105  2.269538E-16
7264.16620033572  2.142801E-16
7267.20761052038  2.120248E-16
7270.24902070505  2.234442E-16
7273.29043088972  2.189418E-16
7276.33184107439  2.094678E-16
7279.37325125905  2.214074E-16
7282.41466144372  2.158424E-16
7285.45607162839  2.272469E-16
7288.49748181305  2.387339E-16
7291.53889199772  2.242048E-16
7294.58030218239  2.142979E-16
7297.62171236706  2.082813E-16
7300.66312255172  2.050653E-16
7303.70453273639  2.127743E-16
7306.74594292106  2.141971E-16
7309.78735310572  2.023166E-16
7312.82876329039  2.137769E-16
7315.87017347506  2.238502E-16
7318.91158365973  2.153244E-16
7321.95299384439  2.119906E-16
7324.99440402906  2.183115E-16
7328.03581421373  2.214940E-16
7331.07722439839  2.205142E-16
7334.11863458306  2.148639E-16
7337.16004476773  2.193600E-16
7340.20145495239  1.999741E-16
7343.24286513706  2.017678E-16
7346.28427532173  2.252690E-16
7349.3256855064  2.355607E-16
7352.36709569106  2.251113E-16
7355.40850587573  2.292815E-16
7358.4499160604  2.204190E-16
7361.49132624506  2.143295E-16
7364.53273642973  2.138500E-16
7367.5741466144  2.140667E-16
7370.61555679906  2.143921E-16
7373.65696698373  2.124367E-16
7376.6983771684  2.143943E-16
7379.73978735307  2.228499E-16
7382.78119753773  2.197740E-16
7385.8226077224  2.192773E-16
7388.86401790707  2.245857E-16
7391.90542809173  2.132018E-16
7394.9468382764  2.089777E-16
7397.98824846107  2.182854E-16
7401.02965864573  2.122769E-16
7404.0710688304  1.978077E-16
7407.11247901507  2.119966E-16
7410.15388919974  2.276881E-16
7413.1952993844  2.151764E-16
7416.23670956907  2.067327E-16
7419.27811975374  2.192216E-16
7422.3195299384  2.218381E-16
7425.36094012307  2.246098E-16
7428.40235030774  2.246950E-16
7431.44376049241  2.422646E-16
7434.48517067707  2.363134E-16
7437.52658086174  2.187079E-16
7440.56799104641  2.245171E-16
7443.60940123107  2.213337E-16
7446.65081141574  2.134695E-16
7449.69222160041  2.152971E-16
7452.73363178507  2.059181E-16
7455.77504196974  2.118518E-16
7458.81645215441  2.161886E-16
7461.85786233907  2.197650E-16
7464.89927252374  2.121933E-16
7467.94068270841  2.194015E-16
7470.98209289308  2.135728E-16
7474.02350307774  2.092595E-16
7477.06491326241  2.249066E-16
7480.10632344707  2.183718E-16
7483.14773363174  2.027539E-16
7486.18914381641  2.048661E-16
7489.23055400108  2.227350E-16
7492.27196418574  2.208329E-16
7495.31337437041  2.131260E-16
7498.35478455508  2.117755E-16
7501.39619473974  2.221176E-16
7504.43760492441  2.166305E-16
7507.47901510908  2.148678E-16
7510.52042529375  2.156541E-16
7513.56183547841  2.064060E-16
7516.60324566308  2.113006E-16
7519.64465584775  2.183129E-16
7522.68606603241  2.073675E-16
7525.72747621708  2.077289E-16
7528.76888640175  2.131624E-16
7531.81029658641  2.071447E-16
7534.85170677108  2.229507E-16
7537.89311695575  2.125610E-16
7540.93452714042  1.890820E-16
7543.97593732508  1.991882E-16
7547.01734750975  2.066159E-16
7550.05875769442  2.033111E-16
7553.10016787908  2.038322E-16
7556.14157806375  2.077927E-16
7559.18298824842  2.009836E-16
7562.22439843308  2.069012E-16
7565.26580861775  2.256733E-16
7568.30721880242  1.996291E-16
7571.34862898709  1.942795E-16
7574.39003917175  2.087522E-16
7577.43144935642  2.199800E-16
7580.47285954109  2.145290E-16
7583.51426972575  2.185744E-16
7586.55567991042  2.294967E-16
7589.59709009509  2.254196E-16
7592.63850027975  2.213425E-16
7595.67991046442  2.172660E-16
7598.72132064909  2.131889E-16
7601.76273083376  2.091118E-16
7604.80414101842  2.050347E-16
7607.84555120309  2.009576E-16
7610.88696138776  1.968812E-16
7613.92837157242  1.928040E-16
7616.96978175709  1.887269E-16
7620.01119194176  1.846498E-16
7623.05260212642  1.805727E-16
7626.09401231109  2.042643E-16
7629.13542249576  2.241302E-16
7632.17683268043  2.321711E-16
7635.21824286509  2.134487E-16
7638.25965304976  2.184098E-16
7641.30106323443  2.346260E-16
7644.3424734191  2.482457E-16
7647.38388360376  2.265898E-16
7650.42529378843  1.965909E-16
7653.4667039731  2.017217E-16
7656.50811415776  2.303001E-16
7659.54952434243  2.160815E-16
7662.5909345271  2.100345E-16
7665.63234471176  2.057640E-16
7668.67375489643  2.116759E-16
7671.7151650811  2.195211E-16
7674.75657526576  2.306556E-16
7677.79798545043  2.302963E-16
7680.8393956351  2.186069E-16
7683.88080581977  2.109907E-16
7686.92221600443  2.202589E-16
7689.9636261891  2.169002E-16
7693.00503637377  2.141971E-16
7696.04644655843  2.091496E-16
7699.0878567431  2.173568E-16
7702.12926692777  2.107933E-16
7705.17067711243  1.967390E-16
7708.2120872971  1.991195E-16
7711.25349748177  2.124673E-16
7714.29490766644  2.061850E-16
7717.3363178511  2.087954E-16
7720.37772803577  2.080616E-16
7723.41913822044  2.125335E-16
7726.4605484051  2.127314E-16
7729.50195858977  2.088020E-16
7732.54336877444  2.181328E-16
7735.5847789591  2.065741E-16
7738.62618914377  2.013917E-16
7741.66759932844  2.118718E-16
7744.7090095131  2.052906E-16
7747.75041969777  1.932483E-16
7750.79182988244  2.091772E-16
7753.83324006711  2.129740E-16
7756.87465025177  2.159612E-16
7759.91606043644  1.998323E-16
7762.95747062111  2.219394E-16
7765.99888080577  2.078443E-16
7769.04029099044  2.042228E-16
7772.08170117511  2.140381E-16
7775.12311135978  2.098462E-16
7778.16452154444  2.009777E-16
7781.20593172911  1.969510E-16
7784.24734191378  1.911703E-16
7787.28875209844  1.984504E-16
7790.33016228311  2.009005E-16
7793.37157246778  1.894366E-16
7796.41298265245  2.014972E-16
7799.45439283711  2.008843E-16
7802.49580302178  2.050639E-16
7805.53721320645  1.947753E-16
7808.57862339111  2.079980E-16
7811.62003357578  2.048165E-16
7814.66144376045  1.991587E-16
7817.70285394511  1.996550E-16
7820.74426412978  1.984822E-16
7823.78567431445  1.853993E-16
7826.82708449911  1.866369E-16
7829.86849468378  1.887692E-16
7832.90990486845  1.956034E-16
7835.95131505311  2.084031E-16
7838.99272523778  1.953679E-16
7842.03413542245  1.823513E-16
7845.07554560712  1.881384E-16
7848.11695579178  1.734025E-16
7851.15836597645  1.837353E-16
7854.19977616112  1.755402E-16
7857.24118634579  1.679330E-16
7860.28259653045  1.903688E-16
7863.32400671512  2.111060E-16
7866.36541689979  2.136447E-16
7869.40682708445  2.081969E-16
7872.44823726912  1.997852E-16
7875.48964745379  1.905087E-16
7878.53105763845  2.029163E-16
7881.57246782312  2.056101E-16
7884.61387800779  1.886708E-16
7887.65528819245  1.810206E-16
7890.69669837712  1.762669E-16
7893.73810856179  1.842467E-16
7896.77951874645  1.971386E-16
7899.82092893112  2.048428E-16
7902.86233911579  1.879484E-16
7905.90374930046  1.918607E-16
7908.94515948512  1.984019E-16
7911.98656966979  1.724993E-16
7915.02797985446  1.791439E-16
7918.06939003912  1.989905E-16
7921.11080022379  1.901983E-16
7924.15221040846  2.008118E-16
7927.19362059313  1.941138E-16
7930.23503077779  2.016470E-16
7933.27644096246  1.880930E-16
7936.31785114713  1.943431E-16
7939.35926133179  1.809901E-16
7942.40067151646  1.764045E-16
7945.44208170113  1.816392E-16
7948.48349188579  1.729737E-16
7951.52490207046  1.820166E-16
7954.56631225513  2.040692E-16
7957.60772243979  1.939918E-16
7960.64913262446  1.909663E-16
7963.69054280913  1.798037E-16
7966.7319529938  1.943354E-16
7969.77336317846  1.740311E-16
7972.81477336313  1.734901E-16
7975.8561835478  1.847141E-16
7978.89759373247  1.651870E-16
7981.93900391713  1.705606E-16
7984.9804141018  1.989499E-16
7988.02182428647  1.802838E-16
7991.06323447113  1.724924E-16
7994.1046446558  1.881949E-16
7997.14605484047  1.817620E-16
8000.18746502513  1.757484E-16
8003.2288752098  1.822288E-16
8006.27028539447  1.916884E-16
8009.31169557913  1.852967E-16
8012.3531057638  1.875100E-16
8015.39451594847  1.996182E-16
8018.43592613314  1.881523E-16
8021.4773363178  1.847025E-16
8024.51874650247  1.924922E-16
8027.56015668714  1.868453E-16
8030.6015668718  1.839636E-16
8033.64297705647  1.790095E-16
8036.68438724114  1.815615E-16
8039.72579742581  1.892620E-16
8042.76720761047  1.812004E-16
8045.80861779514  1.741546E-16
8048.85002797981  1.865828E-16
8051.89143816447  1.831502E-16
8054.93284834914  1.811386E-16
8057.97425853381  1.774791E-16
8061.01566871847  1.811164E-16
8064.05707890314  1.851524E-16
8067.09848908781  1.979443E-16
8070.13989927247  1.816724E-16
8073.18130945714  1.827014E-16
8076.22271964181  1.795806E-16
8079.26412982648  1.803298E-16
8082.30554001114  1.807713E-16
8085.34695019581  1.729877E-16
8088.38836038048  1.805153E-16
8091.42977056514  1.869405E-16
8094.47118074981  1.865749E-16
8097.51259093448  1.793837E-16
8100.55400111914  1.701684E-16
8103.59541130381  1.766505E-16
8106.63682148848  1.714760E-16
8109.67823167315  1.535882E-16
8112.71964185781  1.725945E-16
8115.76105204248  1.804867E-16
8118.80246222715  2.076300E-16
8121.84387241181  1.834774E-16
8124.88528259648  1.806705E-16
8127.92669278115  1.794683E-16
8130.96810296582  1.777673E-16
8134.00951315048  1.798412E-16
8137.05092333515  1.852611E-16
8140.09233351981  1.723651E-16
8143.13374370448  1.679043E-16
8146.17515388915  1.674274E-16
8149.21656407382  1.679385E-16
8152.25797425848  1.953983E-16
8155.29938444315  1.936189E-16
8158.34079462782  1.722895E-16
8161.38220481248  1.874617E-16
8164.42361499715  1.808825E-16
8167.46502518182  1.848470E-16
8170.50643536649  1.967357E-16
8173.54784555115  1.895602E-16
8176.58925573582  1.747286E-16
8179.63066592049  1.769464E-16
8182.67207610515  1.997440E-16
8185.71348628982  1.900520E-16
8188.75489647449  1.773232E-16
8191.79630665916  1.923054E-16
8194.83771684382  1.778811E-16
8197.87912702849  1.630784E-16
8200.92053721315  1.767093E-16
8203.96194739782  1.847301E-16
8207.00335758249  1.788362E-16
8210.04476776715  1.865752E-16
8213.08617795182  1.792716E-16
8216.12758813649  1.718562E-16
8219.16899832116  1.800949E-16
8222.21040850582  1.688078E-16
8225.25181869049  1.627071E-16
8228.29322887516  1.582352E-16
8231.33463905983  1.606408E-16
8234.37604924449  1.760716E-16
8237.41745942916  1.653750E-16
8240.45886961383  1.590303E-16
8243.50027979849  1.668840E-16
8246.54168998316  1.720538E-16
8249.58310016783  1.714413E-16
8252.62451035249  1.751962E-16
8255.66592053716  1.670431E-16
8258.70733072183  1.587979E-16
8261.7487409065  1.642591E-16
8264.79015109116  1.801553E-16
8267.83156127583  1.687329E-16
8270.8729714605  1.640976E-16
8273.91438164516  1.555218E-16
8276.95579182983  1.461581E-16
8279.9972020145  1.400636E-16
8283.03861219917  1.640483E-16
8286.08002238383  1.537040E-16
8289.1214325685  1.528685E-16
8292.16284275317  1.424422E-16
8295.20425293783  1.395504E-16
8298.2456631225  1.387542E-16
8301.28707330717  1.291428E-16
8304.32848349183  1.243587E-16
8307.3698936765  1.352321E-16
8310.41130386117  1.467581E-16
8313.45271404583  1.359600E-16
8316.4941242305  1.334740E-16
8319.53553441517  1.354188E-16
8322.57694459983  1.261327E-16
8325.6183547845  1.316936E-16
8328.65976496917  1.310089E-16
8331.70117515384  1.238494E-16
8334.7425853385  1.218511E-16
8337.78399552317  1.248006E-16
8340.82540570784  1.234529E-16
8343.8668158925  1.240295E-16
8346.90822607717  1.262759E-16
8349.94963626184  1.285320E-16
8352.99104644651  1.197357E-16
8356.03245663117  1.153166E-16
8359.07386681584  1.276751E-16
8362.11527700051  1.312789E-16
8365.15668718517  1.225702E-16
8368.19809736984  1.284036E-16
8371.23950755451  1.334676E-16
8374.28091773918  1.351908E-16
8377.32232792384  1.227080E-16
8380.36373810851  1.231391E-16
8383.40514829318  1.271406E-16
8386.44655847784  1.371586E-16
8389.48796866251  1.376400E-16
8392.52937884718  1.371245E-16
8395.57078903185  1.424703E-16
8398.61219921651  1.329116E-16
8401.65360940118  1.277209E-16
8404.69501958584  1.325551E-16
8407.73642977051  1.318880E-16
8410.77783995518  1.376376E-16
8413.81925013985  1.309573E-16
8416.86066032451  1.356483E-16
8419.90207050918  1.422515E-16
8422.94348069385  1.528320E-16
8425.98489087851  1.359789E-16
8429.02630106318  1.245932E-16
8432.06771124785  1.341356E-16
8435.10912143251  1.357711E-16
8438.15053161718  1.468290E-16
8441.19194180185  1.457404E-16
8444.23335198652  1.395956E-16
8447.27476217118  1.290681E-16
8450.31617235585  1.236433E-16
8453.35758254052  1.341614E-16
8456.39899272518  1.432250E-16
8459.44040290985  1.345116E-16
8462.48181309452  1.304833E-16
8465.52322327918  1.535787E-16
8468.56463346385  1.458457E-16
8471.60604364852  1.471231E-16
8474.64745383319  1.376203E-16
8477.68886401785  1.264610E-16
8480.73027420252  1.363102E-16
8483.77168438719  1.262493E-16
8486.81309457185  1.428325E-16
8489.85450475652  1.392684E-16
8492.89591494119  1.419456E-16
8495.93732512586  1.241243E-16
8498.97873531052  1.202990E-16
8502.02014549519  1.285730E-16
8505.06155567986  1.573080E-16
8508.10296586452  1.539360E-16
8511.14437604919  1.412573E-16
8514.18578623386  1.545102E-16
8517.22719641852  1.499508E-16
8520.26860660319  1.607698E-16
8523.31001678786  1.463619E-16
8526.35142697253  1.561911E-16
8529.39283715719  1.723338E-16
8532.43424734186  1.752599E-16
8535.47565752653  1.776596E-16
8538.51706771119  1.813637E-16
8541.55847789586  1.607481E-16
8544.59988808053  1.820788E-16
8547.64129826519  1.748311E-16
8550.68270844986  1.577279E-16
8553.72411863453  1.651771E-16
8556.7655288192  1.664159E-16
8559.80693900386  1.765151E-16
8562.84834918853  1.969853E-16
8565.8897593732  2.129872E-16
8568.93116955786  1.961631E-16
8571.97257974253  1.939499E-16
8575.0139899272  1.961753E-16
8578.05540011186  1.917162E-16
8581.09681029653  2.109594E-16
8584.1382204812  2.183836E-16
8587.17963066587  2.004632E-16
8590.22104085053  2.170007E-16
8593.2624510352  1.922901E-16
8596.30386121986  1.875702E-16
8599.34527140453  1.961412E-16
8602.3866815892  2.007017E-16
8605.42809177387  1.958421E-16
8608.46950195853  2.144452E-16
8611.5109121432  2.128619E-16
8614.55232232787  1.889215E-16
8617.59373251254  1.877285E-16
