BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008FW          '  /                                              
FILENAME= 'SN08FW_B01_DUP_WF_23NOV08'  /
6062.80917739225  6.300565E-16
6065.85058757692  6.289062E-16
6068.89199776159  6.292074E-16
6071.93340794625  6.157295E-16
6074.97481813092  6.231058E-16
6078.01622831559  6.165518E-16
6081.05763850025  6.133938E-16
6084.09904868492  6.109353E-16
6087.14045886959  6.066918E-16
6090.18186905426  6.006823E-16
6093.22327923892  5.736944E-16
6096.26468942359  5.777514E-16
6099.30609960826  5.817370E-16
6102.34750979292  5.690204E-16
6105.38891997759  5.767349E-16
6108.43033016226  5.675111E-16
6111.47174034693  5.728714E-16
6114.51315053159  5.713892E-16
6117.55456071626  5.687932E-16
6120.59597090092  5.564316E-16
6123.63738108559  5.626605E-16
6126.67879127026  5.521314E-16
6129.72020145493  5.414708E-16
6132.76161163959  5.536337E-16
6135.80302182426  5.374987E-16
6138.84443200893  5.423519E-16
6141.88584219359  5.515168E-16
6144.92725237826  5.562287E-16
6147.96866256293  5.668609E-16
6151.01007274759  5.574112E-16
6154.05148293226  5.568094E-16
6157.09289311693  5.533515E-16
6160.1343033016  5.751916E-16
6163.17571348626  5.922965E-16
6166.21712367093  5.764211E-16
6169.2585338556  5.787740E-16
6172.29994404026  5.946660E-16
6175.34135422493  6.047469E-16
6178.3827644096  6.073272E-16
6181.42417459427  6.010940E-16
6184.46558477893  5.944672E-16
6187.5069949636  6.050766E-16
6190.54840514827  6.178855E-16
6193.58981533293  6.179801E-16
6196.6312255176  6.220997E-16
6199.67263570227  6.306028E-16
6202.71404588693  6.218277E-16
6205.7554560716  6.214723E-16
6208.79686625627  6.292365E-16
6211.83827644093  6.305447E-16
6214.8796866256  6.471435E-16
6217.92109681027  6.358549E-16
6220.96250699494  6.401228E-16
6224.0039171796  6.479734E-16
6227.04532736427  6.602576E-16
6230.08673754894  6.506675E-16
6233.1281477336  6.830616E-16
6236.16955791827  6.861085E-16
6239.21096810294  6.733066E-16
6242.25237828761  6.635652E-16
6245.29378847227  6.808818E-16
6248.33519865694  7.195871E-16
6251.37660884161  7.144126E-16
6254.41801902627  7.076840E-16
6257.45942921094  7.065257E-16
6260.50083939561  7.164999E-16
6263.54224958027  7.247346E-16
6266.58365976494  7.250440E-16
6269.62506994961  7.184603E-16
6272.66648013427  7.165410E-16
6275.70789031894  6.997706E-16
6278.74930050361  7.062152E-16
6281.79071068828  7.192033E-16
6284.83212087294  7.057272E-16
6287.87353105761  6.860581E-16
6290.91494124228  6.887329E-16
6293.95635142694  6.883668E-16
6296.99776161161  6.623139E-16
6300.03917179628  6.826915E-16
6303.08058198095  6.792841E-16
6306.12199216561  6.603479E-16
6309.16340235028  6.413250E-16
6312.20481253495  6.364084E-16
6315.24622271961  6.083661E-16
6318.28763290428  6.107307E-16
6321.32904308895  5.977091E-16
6324.37045327361  5.877535E-16
6327.41186345828  5.655194E-16
6330.45327364295  5.437826E-16
6333.49468382761  5.224441E-16
6336.53609401228  5.157053E-16
6339.57750419695  5.086954E-16
6342.61891438162  4.987409E-16
6345.66032456628  4.899507E-16
6348.70173475095  4.733937E-16
6351.74314493562  4.679840E-16
6354.78455512028  4.733963E-16
6357.82596530495  4.755239E-16
6360.86737548962  4.689810E-16
6363.90878567429  4.620738E-16
6366.95019585895  4.578301E-16
6369.99160604362  4.734250E-16
6373.03301622829  4.742869E-16
6376.07442641296  4.574244E-16
6379.11583659762  4.476814E-16
6382.15724678229  4.554318E-16
6385.19865696695  4.602492E-16
6388.24006715162  4.567988E-16
6391.28147733629  4.550626E-16
6394.32288752096  4.588484E-16
6397.36429770562  4.637251E-16
6400.40570789029  4.724280E-16
6403.44711807496  4.703412E-16
6406.48852825962  4.722992E-16
6409.52993844429  4.818324E-16
6412.57134862896  4.844102E-16
6415.61275881363  4.930508E-16
6418.65416899829  5.044360E-16
6421.69557918296  4.998932E-16
6424.73698936763  5.066028E-16
6427.77839955229  5.257540E-16
6430.81980973696  5.372070E-16
6433.86121992163  5.468999E-16
6436.90263010629  5.432634E-16
6439.94404029096  5.718598E-16
6442.98545047563  5.806808E-16
6446.0268606603  5.936310E-16
6449.06827084496  5.987118E-16
6452.10968102963  6.084705E-16
6455.1510912143  6.298379E-16
6458.19250139896  6.276446E-16
6461.23391158363  6.281835E-16
6464.2753217683  6.389161E-16
6467.31673195296  6.662526E-16
6470.35814213763  6.664591E-16
6473.3995523223  6.969648E-16
6476.44096250697  7.046377E-16
6479.48237269163  6.934408E-16
6482.5237828763  7.088252E-16
6485.56519306097  7.209139E-16
6488.60660324563  7.249750E-16
6491.6480134303  7.394401E-16
6494.68942361497  7.409671E-16
6497.73083379963  7.528773E-16
6500.7722439843  7.687718E-16
6503.81365416897  7.777230E-16
6506.85506435363  7.902147E-16
6509.8964745383  8.062207E-16
6512.93788472297  7.974632E-16
6515.97929490764  8.136660E-16
6519.0207050923  8.448708E-16
6522.06211527697  8.268441E-16
6525.10352546164  8.082441E-16
6528.1449356463  8.231562E-16
6531.18634583097  8.455955E-16
6534.22775601564  8.485075E-16
6537.2691662003  8.625114E-16
6540.31057638497  8.661851E-16
6543.35198656964  8.721106E-16
6546.39339675431  8.992166E-16
6549.43480693897  8.884043E-16
6552.47621712364  8.896723E-16
6555.51762730831  8.757952E-16
6558.55903749297  8.761814E-16
6561.60044767764  9.071659E-16
6564.64185786231  9.110784E-16
6567.68326804697  9.301301E-16
6570.72467823164  9.207974E-16
6573.76608841631  9.077877E-16
6576.80749860098  9.316910E-16
6579.84890878564  9.288003E-16
6582.89031897031  9.120783E-16
6585.93172915498  9.064555E-16
6588.97313933964  8.983794E-16
6592.01454952431  8.927550E-16
6595.05595970898  9.064534E-16
6598.09736989364  8.795452E-16
6601.13878007831  8.933216E-16
6604.18019026298  8.820716E-16
6607.22160044764  8.675045E-16
6610.26301063231  8.516460E-16
6613.30442081698  8.491190E-16
6616.34583100165  8.445435E-16
6619.38724118631  8.707357E-16
6622.42865137098  8.707142E-16
6625.47006155565  8.050380E-16
6628.51147174032  7.962598E-16
6631.55288192498  8.087597E-16
6634.59429210965  7.971848E-16
6637.63570229432  7.705956E-16
6640.67711247898  7.545309E-16
6643.71852266365  7.461114E-16
6646.75993284831  7.325687E-16
6649.80134303298  7.145686E-16
6652.84275321765  7.065263E-16
6655.88416340232  7.028435E-16
6658.92557358699  6.785213E-16
6661.96698377165  6.617445E-16
6665.00839395632  6.811973E-16
6668.04980414099  6.647504E-16
6671.09121432565  6.371360E-16
6674.13262451032  6.458260E-16
6677.17403469499  6.141912E-16
6680.21544487965  6.094728E-16
6683.25685506432  5.943729E-16
6686.29826524899  5.781500E-16
6689.33967543365  5.903062E-16
6692.38108561832  5.635841E-16
6695.42249580299  5.458001E-16
6698.46390598766  5.311184E-16
6701.50531617232  5.070938E-16
6704.54672635699  4.827999E-16
6707.58813654166  4.849155E-16
6710.62954672632  4.731416E-16
6713.67095691099  4.495638E-16
6716.71236709566  4.554206E-16
6719.75377728032  4.418952E-16
6722.79518746499  4.331553E-16
6725.83659764966  4.269818E-16
6728.87800783433  4.346452E-16
6731.91941801899  4.200698E-16
6734.96082820366  4.117768E-16
6738.00223838833  4.091099E-16
6741.04364857299  3.866191E-16
6744.08505875766  3.854099E-16
6747.12646894233  3.836294E-16
6750.16787912699  3.833523E-16
6753.20928931166  3.697693E-16
6756.25069949633  3.493996E-16
6759.29210968099  3.548137E-16
6762.33351986566  3.461007E-16
6765.37493005033  3.342042E-16
6768.416340235  3.300031E-16
6771.45775041966  3.250643E-16
6774.49916060433  3.244982E-16
6777.540570789  3.033876E-16
6780.58198097366  3.205003E-16
6783.62339115833  3.133355E-16
6786.664801343  3.090651E-16
6789.70621152767  3.021271E-16
6792.74762171233  2.974965E-16
6795.789031897  2.997719E-16
6798.83044208167  2.894340E-16
6801.87185226633  2.758038E-16
6804.913262451  2.830152E-16
6807.95467263567  2.710757E-16
6810.99608282034  2.758567E-16
6814.037493005  2.874417E-16
6817.07890318967  2.704470E-16
6820.12031337434  2.788292E-16
6823.161723559  2.874287E-16
6826.20313374367  2.754610E-16
6829.24454392834  2.681550E-16
6832.285954113  2.760806E-16
6835.32736429767  2.652379E-16
6838.36877448234  2.589355E-16
6841.410184667  2.666077E-16
6844.45159485167  2.716842E-16
6847.49300503634  2.802119E-16
6850.53441522101  2.801455E-16
6853.57582540567  2.691282E-16
6856.61723559034  2.651723E-16
6859.65864577501  2.585498E-16
6862.70005595967  2.495586E-16
6865.74146614434  2.193897E-16
6868.78287632901  2.206147E-16
6871.82428651368  2.785423E-16
6874.86569669834  2.931687E-16
6877.90710688301  3.032926E-16
6880.94851706768  2.877180E-16
6883.98992725234  2.755832E-16
6887.03133743701  2.654960E-16
6890.07274762168  2.788392E-16
6893.11415780634  2.740381E-16
6896.15556799101  2.757530E-16
6899.19697817568  2.929326E-16
6902.23838836035  2.901286E-16
6905.27979854501  2.842708E-16
6908.32120872968  2.813734E-16
6911.36261891434  2.856936E-16
6914.40402909901  2.905359E-16
6917.44543928368  2.808666E-16
6920.48684946835  2.853768E-16
6923.52825965301  2.902866E-16
6926.56966983768  2.730933E-16
6929.61108002235  2.735779E-16
6932.65249020701  3.178917E-16
6935.69390039168  3.183440E-16
6938.73531057635  2.877597E-16
6941.77672076102  2.772771E-16
6944.81813094568  2.853739E-16
6947.85954113035  2.887218E-16
6950.90095131502  2.915971E-16
6953.94236149968  2.970834E-16
6956.98377168435  2.973098E-16
6960.02518186902  3.025928E-16
6963.06659205369  2.972021E-16
6966.10800223835  3.025151E-16
6969.14941242302  3.028204E-16
6972.19082260769  2.992173E-16
6975.23223279235  3.045709E-16
6978.27364297702  3.068751E-16
6981.31505316169  3.088329E-16
6984.35646334635  3.138194E-16
6987.39787353102  3.182157E-16
6990.43928371569  3.184801E-16
6993.48069390036  3.235115E-16
6996.52210408502  3.271913E-16
6999.56351426969  3.131620E-16
7002.60492445436  3.164163E-16
7005.64633463902  3.281464E-16
7008.68774482369  3.353815E-16
7011.72915500836  3.165786E-16
7014.77056519302  3.007029E-16
7017.81197537769  3.152770E-16
7020.85338556236  3.283695E-16
7023.89479574702  3.239726E-16
7026.93620593169  3.233899E-16
7029.97761611636  3.278019E-16
7033.01902630103  3.254562E-16
7036.06043648569  3.171819E-16
7039.10184667036  3.135373E-16
7042.14325685503  3.174628E-16
7045.18466703969  3.130365E-16
7048.22607722436  3.116256E-16
7051.26748740903  3.253334E-16
7054.3088975937  3.186420E-16
7057.35030777836  3.130147E-16
7060.39171796303  3.248421E-16
7063.4331281477  3.233465E-16
7066.47453833236  3.241888E-16
7069.51594851703  3.225435E-16
7072.5573587017  3.096417E-16
7075.59876888636  3.229579E-16
7078.64017907103  3.255445E-16
7081.6815892557  3.179709E-16
7084.72299944037  3.189467E-16
7087.76440962503  3.172134E-16
7090.8058198097  3.074336E-16
7093.84722999437  3.121873E-16
7096.88864017904  3.078885E-16
7099.9300503637  3.010911E-16
7102.97146054837  2.965109E-16
7106.01287073303  2.994847E-16
7109.0542809177  2.990186E-16
7112.09569110237  3.027758E-16
7115.13710128703  3.082415E-16
7118.1785114717  3.067851E-16
7121.21992165637  3.048200E-16
7124.26133184104  3.117115E-16
7127.3027420257  2.983593E-16
7130.34415221037  2.991916E-16
7133.38556239504  3.077324E-16
7136.4269725797  3.029638E-16
7139.46838276437  3.063580E-16
7142.50979294904  3.107444E-16
7145.55120313371  2.978485E-16
7148.59261331837  3.183426E-16
7151.63402350304  3.174976E-16
7154.67543368771  3.270509E-16
7157.71684387237  3.335617E-16
7160.75825405704  3.149100E-16
7163.79966424171  3.028810E-16
7166.84107442637  3.077814E-16
7169.88248461104  3.079115E-16
7172.92389479571  3.208615E-16
7175.96530498038  3.150819E-16
7179.00671516504  3.086905E-16
7182.04812534971  3.162057E-16
7185.08953553438  3.210144E-16
7188.13094571904  3.306323E-16
7191.17235590371  3.368865E-16
7194.21376608838  3.445454E-16
7197.25517627304  3.455530E-16
7200.29658645771  3.239001E-16
7203.33799664238  3.365459E-16
7206.37940682705  3.613060E-16
7209.42081701171  3.684892E-16
7212.46222719638  3.616290E-16
7215.50363738105  3.568065E-16
7218.54504756571  3.579571E-16
7221.58645775038  3.699399E-16
7224.62786793505  3.892856E-16
7227.66927811972  3.792449E-16
7230.71068830438  3.677990E-16
7233.75209848905  3.752108E-16
7236.79350867372  3.735882E-16
7239.83491885838  3.907532E-16
7242.87632904305  3.896594E-16
7245.91773922772  3.967209E-16
7248.95914941238  4.120251E-16
7252.00055959705  4.130529E-16
7255.04196978172  4.153769E-16
7258.08337996638  4.060661E-16
7261.12479015105  4.129953E-16
7264.16620033572  4.056592E-16
7267.20761052038  4.122989E-16
7270.24902070505  4.039832E-16
7273.29043088972  3.854506E-16
7276.33184107439  3.947913E-16
7279.37325125905  4.193727E-16
7282.41466144372  4.204931E-16
7285.45607162839  4.177469E-16
7288.49748181305  4.232813E-16
7291.53889199772  3.936330E-16
7294.58030218239  4.092554E-16
7297.62171236706  4.135277E-16
7300.66312255172  4.149954E-16
7303.70453273639  4.119633E-16
7306.74594292106  4.253953E-16
7309.78735310572  4.236164E-16
7312.82876329039  4.294380E-16
7315.87017347506  4.182000E-16
7318.91158365973  4.261863E-16
7321.95299384439  4.133257E-16
7324.99440402906  4.250239E-16
7328.03581421373  4.467930E-16
7331.07722439839  4.502224E-16
7334.11863458306  4.374733E-16
7337.16004476773  4.348012E-16
7340.20145495239  4.317893E-16
7343.24286513706  4.234037E-16
7346.28427532173  4.452323E-16
7349.3256855064  4.175719E-16
7352.36709569106  4.222064E-16
7355.40850587573  4.423734E-16
7358.4499160604  4.707466E-16
7361.49132624506  4.691000E-16
7364.53273642973  4.462984E-16
7367.5741466144  4.540256E-16
7370.61555679906  4.437329E-16
7373.65696698373  4.422422E-16
7376.6983771684  4.704740E-16
7379.73978735307  4.646237E-16
7382.78119753773  4.668145E-16
7385.8226077224  4.514839E-16
7388.86401790707  4.341078E-16
7391.90542809173  4.489367E-16
7394.9468382764  4.527154E-16
7397.98824846107  4.547060E-16
7401.02965864573  4.423674E-16
7404.0710688304  4.300468E-16
7407.11247901507  4.400638E-16
7410.15388919974  4.322865E-16
7413.1952993844  4.252132E-16
7416.23670956907  4.309047E-16
7419.27811975374  4.258712E-16
7422.3195299384  4.231525E-16
7425.36094012307  4.320493E-16
7428.40235030774  4.151495E-16
7431.44376049241  4.220678E-16
7434.48517067707  4.274377E-16
7437.52658086174  3.976471E-16
7440.56799104641  4.074385E-16
7443.60940123107  4.307485E-16
7446.65081141574  4.115251E-16
7449.69222160041  4.122072E-16
7452.73363178507  4.211142E-16
7455.77504196974  4.167172E-16
7458.81645215441  4.238190E-16
7461.85786233907  4.443237E-16
7464.89927252374  4.489077E-16
7467.94068270841  4.343619E-16
7470.98209289308  4.224383E-16
7474.02350307774  4.158973E-16
7477.06491326241  4.082959E-16
7480.10632344707  4.303711E-16
7483.14773363174  4.442057E-16
7486.18914381641  4.288724E-16
7489.23055400108  4.372663E-16
7492.27196418574  4.419225E-16
7495.31337437041  4.263990E-16
7498.35478455508  4.282230E-16
7501.39619473974  4.425163E-16
7504.43760492441  4.382983E-16
7507.47901510908  4.360179E-16
7510.52042529375  4.326302E-16
7513.56183547841  4.551051E-16
7516.60324566308  4.498359E-16
7519.64465584775  4.439445E-16
7522.68606603241  4.564795E-16
7525.72747621708  4.621507E-16
7528.76888640175  4.539781E-16
7531.81029658641  4.593018E-16
7534.85170677108  4.674758E-16
7537.89311695575  4.550112E-16
7540.93452714042  4.624890E-16
7543.97593732508  4.615199E-16
7547.01734750975  4.487791E-16
7550.05875769442  4.267421E-16
7553.10016787908  4.317744E-16
7556.14157806375  4.431452E-16
7559.18298824842  4.360886E-16
7562.22439843308  4.315117E-16
7565.26580861775  4.435829E-16
7568.30721880242  4.386956E-16
7571.34862898709  4.369210E-16
7574.39003917175  4.340767E-16
7577.43144935642  4.234889E-16
7580.47285954109  4.223792E-16
7583.51426972575  4.083773E-16
7586.55567991042  4.153908E-16
7589.59709009509  3.920109E-16
7592.63850027975  2.876832E-16
7595.67991046442  2.534099E-16
7598.72132064909  2.540039E-16
7601.76273083376  2.704270E-16
7604.80414101842  3.441673E-16
7607.84555120309  4.144594E-16
7610.88696138776  4.468674E-16
7613.92837157242  5.025063E-16
7616.96978175709  4.711728E-16
7620.01119194176  3.422480E-16
7623.05260212642  2.869458E-16
7626.09401231109  3.604171E-16
7629.13542249576  3.942196E-16
7632.17683268043  3.857775E-16
7635.21824286509  3.791705E-16
7638.25965304976  3.642027E-16
7641.30106323443  3.964915E-16
7644.3424734191  3.812844E-16
7647.38388360376  3.818382E-16
7650.42529378843  3.750384E-16
7653.4667039731  3.783730E-16
7656.50811415776  3.811790E-16
7659.54952434243  3.620392E-16
7662.5909345271  3.590523E-16
7665.63234471176  3.545362E-16
7668.67375489643  3.368238E-16
7671.7151650811  3.509869E-16
7674.75657526576  3.557255E-16
7677.79798545043  3.530706E-16
7680.8393956351  3.478995E-16
7683.88080581977  3.478500E-16
7686.92221600443  3.531722E-16
7689.9636261891  3.643586E-16
7693.00503637377  3.832650E-16
7696.04644655843  3.689956E-16
7699.0878567431  3.692130E-16
7702.12926692777  3.659686E-16
7705.17067711243  3.731596E-16
7708.2120872971  3.643166E-16
7711.25349748177  3.705436E-16
7714.29490766644  4.015443E-16
7717.3363178511  4.150044E-16
7720.37772803577  4.051916E-16
7723.41913822044  4.025711E-16
7726.4605484051  4.143464E-16
7729.50195858977  4.241417E-16
7732.54336877444  4.252780E-16
7735.5847789591  4.276041E-16
7738.62618914377  4.329118E-16
7741.66759932844  4.388412E-16
7744.7090095131  4.514754E-16
7747.75041969777  4.504069E-16
7750.79182988244  4.445648E-16
7753.83324006711  4.715560E-16
7756.87465025177  4.830040E-16
7759.91606043644  4.877665E-16
7762.95747062111  4.945694E-16
7765.99888080577  4.977184E-16
7769.04029099044  4.995280E-16
7772.08170117511  4.953571E-16
7775.12311135978  4.942638E-16
7778.16452154444  5.154279E-16
7781.20593172911  5.119016E-16
7784.24734191378  5.019686E-16
7787.28875209844  5.143539E-16
7790.33016228311  5.215299E-16
7793.37157246778  5.322352E-16
7796.41298265245  5.261576E-16
7799.45439283711  5.025292E-16
7802.49580302178  4.911514E-16
7805.53721320645  5.289318E-16
7808.57862339111  4.995000E-16
7811.62003357578  4.916692E-16
7814.66144376045  5.106950E-16
7817.70285394511  5.245223E-16
7820.74426412978  5.089718E-16
7823.78567431445  4.942900E-16
7826.82708449911  5.259114E-16
7829.86849468378  5.258429E-16
7832.90990486845  5.140270E-16
7835.95131505311  5.094118E-16
7838.99272523778  5.136730E-16
7842.03413542245  5.057729E-16
7845.07554560712  5.136761E-16
7848.11695579178  5.116191E-16
7851.15836597645  5.045243E-16
7854.19977616112  4.906852E-16
7857.24118634579  4.814234E-16
7860.28259653045  4.902990E-16
7863.32400671512  4.786955E-16
7866.36541689979  4.955718E-16
7869.40682708445  4.742159E-16
7872.44823726912  4.414139E-16
7875.48964745379  4.363005E-16
7878.53105763845  4.347302E-16
7881.57246782312  4.554734E-16
7884.61387800779  4.410097E-16
7887.65528819245  4.180776E-16
7890.69669837712  4.388871E-16
7893.73810856179  4.226107E-16
7896.77951874645  3.906903E-16
7899.82092893112  3.987427E-16
7902.86233911579  4.028854E-16
7905.90374930046  3.960854E-16
7908.94515948512  4.111678E-16
7911.98656966979  3.965241E-16
7915.02797985446  3.857154E-16
7918.06939003912  3.830595E-16
7921.11080022379  3.493053E-16
7924.15221040846  3.401363E-16
7927.19362059313  3.530472E-16
7930.23503077779  3.556623E-16
7933.27644096246  3.761168E-16
7936.31785114713  3.589193E-16
7939.35926133179  3.362850E-16
7942.40067151646  3.454595E-16
7945.44208170113  3.454021E-16
7948.48349188579  3.417748E-16
7951.52490207046  3.473657E-16
7954.56631225513  3.577556E-16
7957.60772243979  3.522486E-16
7960.64913262446  3.478138E-16
7963.69054280913  3.686904E-16
7966.7319529938  3.792043E-16
7969.77336317846  3.470882E-16
7972.81477336313  3.203328E-16
7975.8561835478  3.278230E-16
7978.89759373247  3.258007E-16
7981.93900391713  3.025420E-16
7984.9804141018  3.019096E-16
7988.02182428647  2.995621E-16
7991.06323447113  2.947503E-16
7994.1046446558  2.801119E-16
7997.14605484047  2.527578E-16
8000.18746502513  2.621646E-16
8003.2288752098  2.612676E-16
8006.27028539447  2.491044E-16
8009.31169557913  2.462837E-16
8012.3531057638  2.522204E-16
8015.39451594847  2.615365E-16
8018.43592613314  2.393687E-16
8021.4773363178  2.336195E-16
8024.51874650247  2.372954E-16
8027.56015668714  2.315768E-16
8030.6015668718  2.281917E-16
8033.64297705647  2.243736E-16
8036.68438724114  2.297224E-16
8039.72579742581  2.351254E-16
8042.76720761047  2.465148E-16
8045.80861779514  2.209659E-16
8048.85002797981  2.208480E-16
8051.89143816447  2.173693E-16
8054.93284834914  2.182472E-16
8057.97425853381  2.420141E-16
8061.01566871847  2.259259E-16
8064.05707890314  2.087090E-16
8067.09848908781  2.127991E-16
8070.13989927247  2.106484E-16
8073.18130945714  2.125120E-16
8076.22271964181  2.157795E-16
8079.26412982648  2.163065E-16
8082.30554001114  2.202022E-16
8085.34695019581  2.226257E-16
8088.38836038048  2.167355E-16
8091.42977056514  2.229140E-16
8094.47118074981  2.260797E-16
8097.51259093448  2.104788E-16
8100.55400111914  2.160749E-16
8103.59541130381  2.126065E-16
8106.63682148848  2.177985E-16
8109.67823167315  2.057714E-16
8112.71964185781  2.014810E-16
8115.76105204248  2.192796E-16
8118.80246222715  2.302465E-16
8121.84387241181  2.156593E-16
8124.88528259648  2.085077E-16
8127.92669278115  2.034988E-16
8130.96810296582  2.091801E-16
8134.00951315048  2.129639E-16
8137.05092333515  2.102603E-16
8140.09233351981  2.053031E-16
8143.13374370448  2.114559E-16
8146.17515388915  2.131156E-16
8149.21656407382  2.081015E-16
8152.25797425848  2.238605E-16
8155.29938444315  2.152137E-16
8158.34079462782  1.991139E-16
8161.38220481248  1.871693E-16
8164.42361499715  2.168291E-16
8167.46502518182  2.288691E-16
8170.50643536649  2.207465E-16
8173.54784555115  2.195659E-16
8176.58925573582  2.120707E-16
8179.63066592049  2.063191E-16
8182.67207610515  2.091795E-16
8185.71348628982  2.021356E-16
8188.75489647449  2.081847E-16
8191.79630665916  2.019949E-16
8194.83771684382  1.949419E-16
8197.87912702849  2.013493E-16
8200.92053721315  2.190299E-16
8203.96194739782  2.166863E-16
8207.00335758249  1.875414E-16
8210.04476776715  1.804560E-16
8213.08617795182  1.900429E-16
8216.12758813649  1.816019E-16
8219.16899832116  1.859786E-16
8222.21040850582  1.714305E-16
8225.25181869049  1.543759E-16
8228.29322887516  1.648708E-16
8231.33463905983  1.642262E-16
8234.37604924449  1.599061E-16
8237.41745942916  1.689984E-16
8240.45886961383  1.622632E-16
8243.50027979849  1.527264E-16
8246.54168998316  1.495720E-16
8249.58310016783  1.378773E-16
8252.62451035249  1.339280E-16
8255.66592053716  1.353882E-16
8258.70733072183  1.435283E-16
8261.7487409065  1.250070E-16
8264.79015109116  1.038177E-16
8267.83156127583  1.093766E-16
8270.8729714605  9.942522E-17
8273.91438164516  1.002628E-16
8276.95579182983  8.014401E-17
8279.9972020145  7.551582E-17
8283.03861219917  8.126746E-17
8286.08002238383  7.730147E-17
8289.1214325685  8.474911E-17
8292.16284275317  8.789488E-17
8295.20425293783  8.938416E-17
8298.2456631225  9.149154E-17
8301.28707330717  9.384623E-17
8304.32848349183  7.402414E-17
8307.3698936765  6.895253E-17
8310.41130386117  7.496091E-17
8313.45271404583  8.343901E-17
8316.4941242305  7.591721E-17
8319.53553441517  5.770697E-17
8322.57694459983  5.492392E-17
8325.6183547845  7.817886E-17
8328.65976496917  7.367336E-17
8331.70117515384  6.769698E-17
8334.7425853385  7.977052E-17
8337.78399552317  6.908567E-17
8340.82540570784  7.085149E-17
8343.8668158925  9.316112E-17
8346.90822607717  9.277492E-17
8349.94963626184  8.927825E-17
8352.99104644651  7.751013E-17
8356.03245663117  9.169240E-17
8359.07386681584  9.137462E-17
8362.11527700051  1.114061E-16
8365.15668718517  1.142712E-16
8368.19809736984  1.135025E-16
8371.23950755451  1.284398E-16
8374.28091773918  1.411381E-16
8377.32232792384  1.538723E-16
8380.36373810851  1.521917E-16
8383.40514829318  1.610739E-16
8386.44655847784  1.705396E-16
8389.48796866251  1.584570E-16
8392.52937884718  1.470132E-16
8395.57078903185  1.655169E-16
8398.61219921651  1.904047E-16
8401.65360940118  1.654280E-16
8404.69501958584  1.766252E-16
8407.73642977051  1.622477E-16
8410.77783995518  1.673142E-16
8413.81925013985  1.617632E-16
8416.86066032451  1.639331E-16
8419.90207050918  1.536683E-16
8422.94348069385  1.343139E-16
8425.98489087851  1.383041E-16
8429.02630106318  1.156836E-16
8432.06771124785  1.105996E-16
8435.10912143251  1.315853E-16
8438.15053161718  1.364917E-16
8441.19194180185  1.205289E-16
8444.23335198652  1.107932E-16
8447.27476217118  1.207496E-16
8450.31617235585  1.406391E-16
8453.35758254052  1.308584E-16
8456.39899272518  1.287283E-16
8459.44040290985  1.186290E-16
8462.48181309452  1.187335E-16
8465.52322327918  1.313533E-16
8468.56463346385  1.081173E-16
8471.60604364852  1.322910E-16
8474.64745383319  1.477849E-16
8477.68886401785  1.398560E-16
8480.73027420252  1.567982E-16
8483.77168438719  1.876044E-16
8486.81309457185  1.825034E-16
8489.85450475652  2.082432E-16
8492.89591494119  2.008318E-16
8495.93732512586  1.866810E-16
8498.97873531052  2.341279E-16
8502.02014549519  2.219615E-16
8505.06155567986  2.343249E-16
8508.10296586452  2.515099E-16
8511.14437604919  2.726807E-16
8514.18578623386  2.484592E-16
8517.22719641852  2.589214E-16
8520.26860660319  2.690315E-16
8523.31001678786  2.526796E-16
8526.35142697253  2.621081E-16
8529.39283715719  2.477201E-16
8532.43424734186  2.723931E-16
8535.47565752653  2.681972E-16
8538.51706771119  2.676331E-16
8541.55847789586  2.618728E-16
8544.59988808053  2.567586E-16
8547.64129826519  2.658475E-16
8550.68270844986  2.701028E-16
8553.72411863453  2.669445E-16
8556.7655288192  2.831023E-16
8559.80693900386  2.809684E-16
8562.84834918853  2.994678E-16
8565.8897593732  2.903941E-16
8568.93116955786  2.796973E-16
8571.97257974253  2.991044E-16
8575.0139899272  2.846563E-16
8578.05540011186  3.045196E-16
8581.09681029653  3.240524E-16
8584.1382204812  3.263153E-16
8587.17963066587  3.246032E-16
8590.22104085053  3.284594E-16
8593.2624510352  3.330072E-16
8596.30386121986  3.322051E-16
8599.34527140453  3.558840E-16
8602.3866815892  3.299020E-16
8605.42809177387  3.290595E-16
8608.46950195853  3.397424E-16
8611.5109121432  3.458935E-16
8614.55232232787  3.421745E-16
8617.59373251254  3.450928E-16
8620.6351426972  3.295090E-16
8623.67655288187  3.114461E-16
8626.71796306654  3.525425E-16
8629.7593732512  3.321086E-16
8632.80078343587  3.406599E-16
8635.84219362054  3.266650E-16
8638.8836038052  3.266216E-16
8641.92501398987  3.232905E-16
8644.96642417454  3.078043E-16
8648.00783435921  3.105945E-16
8651.04924454387  3.170892E-16
8654.09065472854  3.146606E-16
8657.13206491321  2.772650E-16
8660.17347509787  2.758364E-16
8663.21488528254  3.046267E-16
8666.25629546721  2.849907E-16
8669.29770565188  2.962668E-16
