BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1959  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'SN2013CT_NOT_ALFOSC_02AUG2013'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-26T04:33:21' / Date FITS file was generated                  
IRAF-TLM= '2024-04-26T04:33:21' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
3201.824  3.274308E-12
3204.075  9.797926E-14
3206.327  6.626320E-13
3208.581  -9.187434E-13
3210.836  3.050595E-13
3213.094  -1.513454E-12
3215.353  -7.647683E-13
3217.614  -4.701532E-13
3219.876  -5.784577E-13
3222.141  1.010846E-12
3224.406  -8.491329E-13
3226.674  3.423133E-13
3228.943  -6.785237E-14
3231.214  9.709966E-13
3233.487  9.105685E-13
3235.761  1.417009E-12
3238.037  -7.670837E-13
3240.315  -6.771503E-13
3242.595  4.940909E-14
3244.876  -6.452735E-13
3247.158  -8.687154E-14
3249.443  1.273467E-13
3251.729  2.669956E-13
3254.017  7.512421E-13
3256.306  -6.256064E-13
3258.597  -4.951725E-13
3260.89  -1.382431E-13
3263.185  5.983263E-13
3265.481  4.181148E-13
3267.778  -5.068066E-14
3270.078  3.571075E-13
3272.379  2.580318E-13
3274.682  9.740941E-14
3276.986  -3.750942E-13
3279.292  -8.612712E-14
3281.6  -4.327514E-13
3283.909  -1.265532E-13
3286.22  5.607346E-13
3288.532  3.585013E-13
3290.847  -9.604248E-14
3293.163  1.041586E-12
3295.48  1.170685E-12
3297.799  6.696622E-13
3300.12  -5.091186E-14
3302.442  -2.125902E-13
3304.766  7.865612E-14
3307.092  2.479103E-13
3309.419  -1.061265E-13
3311.748  -3.708911E-13
3314.078  5.608240E-13
3316.41  5.172462E-13
3318.744  4.736319E-13
3321.079  4.299948E-13
3323.416  3.863257E-13
3325.755  4.444738E-13
3328.095  4.936981E-13
3330.436  8.784464E-14
3332.78  8.354172E-13
3335.125  8.404027E-14
3337.471  1.501484E-13
3339.819  -3.701907E-13
3342.169  1.063663E-12
3344.52  -1.159366E-13
3346.873  3.934196E-13
3349.227  5.784086E-13
3351.583  8.381291E-13
3353.941  8.385242E-13
3356.3  7.558816E-13
3358.661  5.860593E-13
3361.023  4.946601E-13
3363.387  5.651270E-13
3365.752  3.537298E-13
3368.119  2.314664E-13
3370.488  -9.015077E-14
3372.858  3.470341E-13
3375.23  4.381203E-13
3377.603  -4.671030E-14
3379.978  5.854585E-13
3382.354  2.845826E-13
3384.732  4.940220E-13
3387.112  5.047662E-13
3389.493  3.086786E-13
3391.875  5.917575E-13
3394.26  3.281586E-13
3396.645  5.108754E-13
3399.032  6.114612E-13
3401.421  2.996373E-13
3403.811  4.184795E-13
3406.203  2.255913E-13
3408.597  6.688616E-13
3410.991  7.692607E-13
3413.388  7.044150E-13
3415.786  8.713780E-13
3418.185  6.138645E-13
3420.586  7.483066E-13
3422.989  5.377622E-13
3425.393  6.482057E-13
3427.798  6.452617E-13
3430.205  7.175970E-13
3432.614  9.953863E-13
3435.024  7.770453E-13
3437.435  6.922681E-13
3439.849  7.384705E-13
3442.263  8.392655E-13
3444.679  3.664544E-13
3447.097  6.478764E-13
3449.516  7.911066E-13
3451.936  6.612261E-13
3454.359  6.754303E-13
3456.782  8.495115E-13
3459.207  4.816712E-13
3461.634  8.489963E-13
3464.062  6.241367E-13
3466.491  7.793514E-13
3468.922  8.294529E-13
3471.355  6.431860E-13
3473.789  8.684663E-13
3476.224  6.103359E-13
3478.661  5.293383E-13
3481.099  7.345606E-13
3483.539  6.906928E-13
3485.981  6.395216E-13
3488.423  5.817982E-13
3490.868  7.635428E-13
3493.313  6.180534E-13
3495.761  5.975315E-13
3498.209  6.686916E-13
3500.659  6.542703E-13
3503.111  6.615302E-13
3505.564  8.137049E-13
3508.018  7.545750E-13
3510.474  6.700015E-13
3512.931  5.864271E-13
3515.39  7.970453E-13
3517.851  7.193128E-13
3520.312  8.499967E-13
3522.775  7.276657E-13
3525.24  8.248821E-13
3527.706  7.881914E-13
3530.173  8.019087E-13
3532.642  8.554410E-13
3535.112  9.589885E-13
3537.584  8.290721E-13
3540.057  1.068484E-12
3542.532  9.263971E-13
3545.008  9.562696E-13
3547.485  1.137698E-12
3549.964  9.689080E-13
3552.444  1.162911E-12
3554.926  1.008845E-12
3557.409  1.102626E-12
3559.893  1.077346E-12
3562.379  1.072177E-12
3564.866  9.752264E-13
3567.355  1.123794E-12
3569.845  1.113775E-12
3572.337  1.102615E-12
3574.83  1.160353E-12
3577.324  1.109947E-12
3579.819  1.293796E-12
3582.317  1.304475E-12
3584.815  1.100543E-12
3587.315  1.295413E-12
3589.816  1.263961E-12
3592.319  1.177992E-12
3594.823  1.130166E-12
3597.328  1.124253E-12
3599.835  1.173545E-12
3602.343  1.245361E-12
3604.852  1.213863E-12
3607.363  1.140372E-12
3609.876  1.096887E-12
3612.389  1.031749E-12
3614.904  1.233507E-12
3617.421  1.183799E-12
3619.938  1.100125E-12
3622.457  1.240017E-12
3624.978  1.104841E-12
3627.5  1.083009E-12
3630.023  1.053467E-12
3632.547  1.066541E-12
3635.073  1.048308E-12
3637.6  9.479517E-13
3640.129  1.053312E-12
3642.659  8.899211E-13
3645.19  9.583028E-13
3647.723  9.918850E-13
3650.257  1.013556E-12
3652.792  1.131641E-12
3655.328  1.065415E-12
3657.866  1.229828E-12
3660.406  1.287066E-12
3662.946  1.344306E-12
3665.488  1.401588E-12
3668.032  1.416081E-12
3670.576  1.389760E-12
3673.122  1.463744E-12
3675.669  1.504725E-12
3678.218  1.626449E-12
3680.768  1.555035E-12
3683.319  1.535761E-12
3685.871  1.627356E-12
3688.425  1.495481E-12
3690.98  1.600792E-12
3693.537  1.496502E-12
3696.095  1.550828E-12
3698.654  1.441400E-12
3701.214  1.568083E-12
3703.776  1.539118E-12
3706.339  1.525831E-12
3708.903  1.466939E-12
3711.469  1.525578E-12
3714.035  1.515725E-12
3716.604  1.496524E-12
3719.173  1.492145E-12
3721.744  1.572708E-12
3724.316  1.621028E-12
3726.889  1.587993E-12
3729.464  1.558999E-12
3732.04  1.584268E-12
3734.617  1.673719E-12
3737.195  1.755370E-12
3739.775  1.772220E-12
3742.356  1.768581E-12
3744.938  1.729286E-12
3747.522  1.806142E-12
3750.107  1.817493E-12
3752.693  1.816903E-12
3755.28  1.758427E-12
3757.869  1.796499E-12
3760.458  1.738604E-12
3763.05  1.762112E-12
3765.642  1.766155E-12
3768.236  1.818782E-12
3770.83  1.692043E-12
3773.427  1.640658E-12
3776.024  1.580773E-12
3778.623  1.529369E-12
3781.223  1.469550E-12
3783.824  1.433704E-12
3786.426  1.329437E-12
3789.03  1.329192E-12
3791.635  1.326331E-12
3794.241  1.244884E-12
3796.848  1.140060E-12
3799.457  1.139985E-12
3802.066  1.061927E-12
3804.677  1.005272E-12
3807.29  9.916516E-13
3809.903  8.892044E-13
3812.518  8.050972E-13
3815.134  8.203098E-13
3817.751  7.542097E-13
3820.369  7.839892E-13
3822.989  7.726852E-13
3825.61  7.854049E-13
3828.232  7.479068E-13
3830.855  7.617452E-13
3833.48  7.076074E-13
3836.105  6.961701E-13
3838.732  7.073744E-13
3841.36  7.011716E-13
3843.99  7.029466E-13
3846.62  7.354736E-13
3849.252  7.192552E-13
3851.885  7.236870E-13
3854.519  7.236205E-13
3857.154  7.606466E-13
3859.791  8.354780E-13
3862.428  8.714562E-13
3865.067  8.917413E-13
3867.707  9.910187E-13
3870.348  1.123186E-12
3872.991  1.147137E-12
3875.635  1.211164E-12
3878.279  1.306166E-12
3880.925  1.358271E-12
3883.573  1.465877E-12
3886.221  1.540237E-12
3888.87  1.687363E-12
3891.521  1.731005E-12
3894.173  1.773789E-12
3896.826  1.814287E-12
3899.48  1.831136E-12
3902.136  1.864592E-12
3904.792  1.941378E-12
3907.45  2.009135E-12
3910.109  2.066831E-12
3912.769  2.092125E-12
3915.43  2.109777E-12
3918.092  2.105202E-12
3920.756  2.200252E-12
3923.42  2.240894E-12
3926.086  2.289380E-12
3928.753  2.246299E-12
3931.421  2.373851E-12
3934.09  2.322623E-12
3936.761  2.391036E-12
3939.432  2.498479E-12
3942.105  2.470343E-12
3944.779  2.517194E-12
3947.454  2.595186E-12
3950.13  2.657130E-12
3952.807  2.619938E-12
3955.485  2.834900E-12
3958.165  2.894141E-12
3960.845  2.972871E-12
3963.527  2.860811E-12
3966.21  2.962166E-12
3968.894  2.953716E-12
3971.579  3.005104E-12
3974.265  3.012040E-12
3976.953  3.087246E-12
3979.641  3.092538E-12
3982.331  3.138953E-12
3985.021  3.040703E-12
3987.713  3.079143E-12
3990.406  3.079386E-12
3993.1  3.061255E-12
3995.795  3.059561E-12
3998.491  3.017628E-12
4001.189  2.984667E-12
4003.887  3.003026E-12
4006.587  2.922221E-12
4009.287  2.859461E-12
4011.989  2.907516E-12
4014.692  2.901054E-12
4017.396  2.902001E-12
4020.101  2.832032E-12
4022.807  2.806172E-12
4025.514  2.849622E-12
4028.223  2.791836E-12
4030.932  2.714156E-12
4033.642  2.703507E-12
4036.354  2.615671E-12
4039.067  2.572064E-12
4041.78  2.567657E-12
4044.495  2.430480E-12
4047.211  2.373228E-12
4049.928  2.351083E-12
4052.646  2.202966E-12
4055.365  2.285188E-12
4058.085  2.265869E-12
4060.806  2.225463E-12
4063.528  2.191121E-12
4066.252  2.214647E-12
4068.976  2.196771E-12
4071.702  2.247525E-12
4074.428  2.247954E-12
4077.156  2.226857E-12
4079.884  2.169613E-12
4082.614  2.142126E-12
4085.345  2.141994E-12
4088.077  2.098372E-12
4090.809  2.080593E-12
4093.543  1.926397E-12
4096.278  1.869891E-12
4099.014  1.897618E-12
4101.751  1.820708E-12
4104.489  1.738905E-12
4107.228  1.709177E-12
4109.969  1.699022E-12
4112.71  1.662850E-12
4115.452  1.620249E-12
4118.195  1.613873E-12
4120.94  1.674379E-12
4123.685  1.678505E-12
4126.431  1.717336E-12
4129.179  1.754942E-12
4131.927  1.811995E-12
4134.676  1.813263E-12
4137.427  1.839741E-12
4140.178  1.861982E-12
4142.931  1.893425E-12
4145.684  1.936018E-12
4148.439  1.928963E-12
4151.194  1.989686E-12
4153.951  1.939005E-12
4156.708  1.940617E-12
4159.467  1.943491E-12
4162.227  1.918686E-12
4164.987  1.892626E-12
4167.749  1.889287E-12
4170.511  1.826211E-12
4173.275  1.843075E-12
4176.04  1.871512E-12
4178.805  1.859787E-12
4181.572  1.918401E-12
4184.339  1.945993E-12
4187.108  1.965546E-12
4189.877  1.969108E-12
4192.648  2.015247E-12
4195.42  2.118410E-12
4198.192  2.160027E-12
4200.966  2.174094E-12
4203.74  2.249969E-12
4206.516  2.226577E-12
4209.292  2.277842E-12
4212.07  2.253764E-12
4214.848  2.268328E-12
4217.627  2.295242E-12
4220.408  2.267042E-12
4223.189  2.229266E-12
4225.971  2.301287E-12
4228.755  2.256568E-12
4231.539  2.296106E-12
4234.324  2.286480E-12
4237.11  2.342055E-12
4239.898  2.320220E-12
4242.686  2.371469E-12
4245.475  2.338293E-12
4248.265  2.352355E-12
4251.056  2.359919E-12
4253.848  2.302686E-12
4256.641  2.335411E-12
4259.435  2.377995E-12
4262.23  2.356049E-12
4265.025  2.370562E-12
4267.822  2.508777E-12
4270.62  2.694207E-12
4273.418  2.389704E-12
4276.218  2.415079E-12
4279.018  2.410512E-12
4281.82  2.344104E-12
4284.622  2.369209E-12
4287.426  2.358443E-12
4290.23  2.377778E-12
4293.035  2.427840E-12
4295.841  2.449661E-12
4298.648  2.450959E-12
4301.456  2.490907E-12
4304.265  2.514399E-12
4307.075  2.516616E-12
4309.886  2.587625E-12
4312.698  2.535097E-12
4315.51  2.599499E-12
4318.324  2.634429E-12
4321.138  2.693252E-12
4323.954  2.739493E-12
4326.77  2.745659E-12
4329.587  2.792189E-12
4332.406  2.760204E-12
4335.225  2.784842E-12
4338.045  2.773680E-12
4340.865  2.811858E-12
4343.687  2.807612E-12
4346.51  2.825238E-12
4349.334  2.789797E-12
4352.158  2.778381E-12
4354.984  2.687939E-12
4357.81  2.733240E-12
4360.637  2.688908E-12
4363.465  2.665642E-12
4366.294  2.678181E-12
4369.124  2.589443E-12
4371.955  2.496787E-12
4374.787  2.493224E-12
4377.619  2.373610E-12
4380.453  2.355694E-12
4383.287  2.318182E-12
4386.122  2.218693E-12
4388.959  2.157172E-12
4391.796  2.132778E-12
4394.633  2.153381E-12
4397.472  2.083032E-12
4400.312  2.118811E-12
4403.152  2.042023E-12
4405.994  2.007706E-12
4408.836  1.938396E-12
4411.679  1.882306E-12
4414.523  1.821851E-12
4417.368  1.762877E-12
4420.214  1.737195E-12
4423.061  1.654497E-12
4425.908  1.661004E-12
4428.757  1.601588E-12
4431.606  1.558726E-12
4434.456  1.547135E-12
4437.307  1.496014E-12
4440.159  1.508011E-12
4443.012  1.472389E-12
4445.865  1.427044E-12
4448.72  1.445412E-12
4451.575  1.441138E-12
4454.431  1.447749E-12
4457.288  1.485729E-12
4460.146  1.485770E-12
4463.004  1.467917E-12
4465.864  1.501853E-12
4468.724  1.571099E-12
4471.586  1.588186E-12
4474.448  1.608900E-12
4477.31  1.646942E-12
4480.174  1.617861E-12
4483.039  1.630673E-12
4485.904  1.647727E-12
4488.77  1.641551E-12
4491.637  1.664764E-12
4494.505  1.730841E-12
4497.374  1.732364E-12
4500.244  1.836291E-12
4503.114  1.854073E-12
4505.985  1.887212E-12
4508.857  1.870447E-12
4511.73  2.096424E-12
4514.604  2.246984E-12
4517.478  2.213253E-12
4520.354  2.268259E-12
4523.23  2.271274E-12
4526.107  2.393522E-12
4528.985  2.442751E-12
4531.863  2.563488E-12
4534.743  2.621028E-12
4537.623  2.764583E-12
4540.504  2.870595E-12
4543.386  2.934112E-12
4546.269  3.095353E-12
4549.152  3.178803E-12
4552.036  3.357511E-12
4554.921  3.432701E-12
4557.807  3.557773E-12
4560.694  3.666239E-12
4563.581  3.762853E-12
4566.47  3.815994E-12
4569.359  3.960892E-12
4572.249  3.968637E-12
4575.139  4.109015E-12
4578.031  4.308099E-12
4580.923  4.417025E-12
4583.816  4.398335E-12
4586.71  4.615404E-12
4589.605  4.697971E-12
4592.5  4.765366E-12
4595.396  4.894466E-12
4598.293  4.954670E-12
4601.191  5.106294E-12
4604.09  5.205356E-12
4606.989  5.309941E-12
4609.889  5.391248E-12
4612.79  5.496138E-12
4615.691  5.542390E-12
4618.594  5.647877E-12
4621.497  5.798876E-12
4624.401  5.903289E-12
4627.306  6.003543E-12
4630.211  6.059959E-12
4633.118  6.206308E-12
4636.025  6.242923E-12
4638.933  6.361192E-12
4641.841  6.394547E-12
4644.75  6.566823E-12
4647.661  6.537163E-12
4650.571  6.667207E-12
4653.483  6.684103E-12
4656.395  6.734398E-12
4659.309  6.738355E-12
4662.222  6.706080E-12
4665.137  6.700336E-12
4668.052  6.666044E-12
4670.969  6.576891E-12
4673.885  6.445246E-12
4676.803  6.329401E-12
4679.722  6.182077E-12
4682.641  6.084536E-12
4685.561  5.930353E-12
4688.481  5.892948E-12
4691.403  5.781572E-12
4694.325  5.669474E-12
4697.247  5.484816E-12
4700.171  5.392129E-12
4703.095  5.328338E-12
4706.02  5.254414E-12
4708.946  5.151009E-12
4711.873  5.069223E-12
4714.8  5.006452E-12
4717.728  4.897256E-12
4720.657  4.859084E-12
4723.586  4.773873E-12
4726.516  4.864284E-12
4729.447  4.778056E-12
4732.379  4.726564E-12
4735.311  4.737241E-12
4738.244  4.817083E-12
4741.178  4.832465E-12
4744.112  4.834126E-12
4747.048  4.849321E-12
4749.984  4.844116E-12
4752.92  4.789623E-12
4755.858  4.743104E-12
4758.796  4.616093E-12
4761.735  4.282420E-12
4764.674  4.131309E-12
4767.614  3.846888E-12
4770.555  3.534279E-12
4773.497  3.234666E-12
4776.439  2.981474E-12
4779.382  2.785219E-12
4782.326  2.520028E-12
4785.27  2.432568E-12
4788.215  2.412460E-12
4791.161  2.329679E-12
4794.108  2.354752E-12
4797.055  2.418021E-12
4800.003  2.510762E-12
4802.952  2.565643E-12
4805.901  2.699117E-12
4808.851  2.391356E-12
4811.802  2.430005E-12
4814.753  2.395937E-12
4817.705  2.418835E-12
4820.658  2.397665E-12
4823.611  2.357330E-12
4826.565  2.318478E-12
4829.52  2.303039E-12
4832.476  2.276200E-12
4835.432  2.256860E-12
4838.389  2.214201E-12
4841.346  2.228548E-12
4844.304  2.162717E-12
4847.263  2.129446E-12
4850.223  2.104733E-12
4853.183  2.111758E-12
4856.144  2.095409E-12
4859.105  2.039213E-12
4862.068  2.028856E-12
4865.031  1.994119E-12
4867.994  1.947911E-12
4870.958  1.930936E-12
4873.923  1.903594E-12
4876.889  1.929030E-12
4879.855  1.944793E-12
4882.822  1.955016E-12
4885.789  2.005607E-12
4888.758  2.059941E-12
4891.727  2.110035E-12
4894.696  2.196621E-12
4897.666  2.202154E-12
4900.637  2.259385E-12
4903.609  2.296723E-12
4906.581  2.326199E-12
4909.554  2.352038E-12
4912.527  2.367864E-12
4915.501  2.387945E-12
4918.476  2.400333E-12
4921.451  2.438006E-12
4924.427  2.426286E-12
4927.404  2.464661E-12
4930.381  2.474796E-12
4933.359  2.512167E-12
4936.338  2.540373E-12
4939.317  2.564461E-12
4942.297  2.569045E-12
4945.277  2.648168E-12
4948.258  2.731492E-12
4951.24  2.769934E-12
4954.223  2.806212E-12
4957.206  2.886264E-12
4960.189  2.901382E-12
4963.174  2.989797E-12
4966.159  3.029826E-12
4969.144  3.132897E-12
4972.13  3.200750E-12
4975.117  3.288291E-12
4978.105  3.319352E-12
4981.093  3.369855E-12
4984.081  3.432976E-12
4987.071  3.523804E-12
4990.061  3.486068E-12
4993.051  3.490783E-12
4996.042  3.423339E-12
4999.034  3.405389E-12
5002.026  3.305845E-12
5005.019  3.164051E-12
5008.013  3.118109E-12
5011.007  2.980609E-12
5014.002  2.892701E-12
5016.998  2.750170E-12
5019.994  2.682635E-12
5022.99  2.579761E-12
5025.987  2.513895E-12
5028.985  2.424151E-12
5031.984  2.374686E-12
5034.983  2.344071E-12
5037.983  2.343945E-12
5040.983  2.265482E-12
5043.984  2.260760E-12
5046.985  2.249675E-12
5049.987  2.209314E-12
5052.99  2.214503E-12
5055.993  2.148540E-12
5058.997  2.128468E-12
5062.002  2.106555E-12
5065.007  2.075003E-12
5068.012  2.005250E-12
5071.018  1.988729E-12
5074.025  1.962879E-12
5077.033  1.940430E-12
5080.041  1.933976E-12
5083.049  1.930036E-12
5086.058  1.961485E-12
5089.068  1.978926E-12
5092.078  1.949528E-12
5095.089  1.928682E-12
5098.101  1.985619E-12
5101.113  1.987817E-12
5104.126  2.022236E-12
5107.139  2.063022E-12
5110.153  2.083314E-12
5113.167  2.096657E-12
5116.182  2.149874E-12
5119.197  2.132350E-12
5122.213  2.192332E-12
5125.23  2.228841E-12
5128.247  2.293440E-12
5131.265  2.347936E-12
5134.283  2.396198E-12
5137.302  2.439864E-12
5140.322  2.472378E-12
5143.342  2.459167E-12
5146.363  2.470439E-12
5149.384  2.511754E-12
5152.405  2.499190E-12
5155.428  2.509881E-12
5158.451  2.457772E-12
5161.474  2.484232E-12
5164.498  2.560054E-12
5167.522  2.552244E-12
5170.548  2.610411E-12
5173.573  2.660477E-12
5176.599  2.669258E-12
5179.626  2.686233E-12
5182.653  2.781909E-12
5185.681  2.775562E-12
5188.71  2.840587E-12
5191.739  2.857073E-12
5194.768  2.889246E-12
5197.798  2.896450E-12
5200.829  2.968077E-12
5203.86  2.924499E-12
5206.891  2.971680E-12
5209.924  2.987397E-12
5212.956  2.980458E-12
5215.99  3.003723E-12
5219.023  3.026369E-12
5222.058  3.032291E-12
5225.093  3.053976E-12
5228.128  3.084468E-12
5231.164  3.085265E-12
5234.2  3.106510E-12
5237.237  3.088597E-12
5240.275  3.134382E-12
5243.313  3.147414E-12
5246.352  3.177462E-12
5249.391  3.182708E-12
5252.43  3.147437E-12
5255.471  3.156231E-12
5258.511  3.221897E-12
5261.553  3.232544E-12
5264.594  3.205639E-12
5267.637  3.256494E-12
5270.679  3.311244E-12
5273.723  3.356884E-12
5276.767  3.371782E-12
5279.811  3.370589E-12
5282.856  3.406773E-12
5285.901  3.494213E-12
5288.947  3.463641E-12
5291.993  3.484493E-12
5295.04  3.543403E-12
5298.088  3.569731E-12
5301.136  3.527758E-12
5304.184  3.586905E-12
5307.233  3.599439E-12
5310.283  3.617395E-12
5313.333  3.617550E-12
5316.383  3.685868E-12
5319.434  3.672688E-12
5322.486  3.698514E-12
5325.538  3.725119E-12
5328.59  3.728618E-12
5331.643  3.764015E-12
5334.697  3.737855E-12
5337.751  3.749212E-12
5340.805  3.791893E-12
5343.86  3.771838E-12
5346.916  3.748844E-12
5349.972  3.777104E-12
5353.028  3.804770E-12
5356.085  3.798552E-12
5359.143  3.784925E-12
5362.201  3.764721E-12
5365.259  3.745534E-12
5368.318  3.760184E-12
5371.378  3.731401E-12
5374.437  3.756656E-12
5377.498  3.738462E-12
5380.559  3.713601E-12
5383.62  3.712346E-12
5386.682  3.696713E-12
5389.744  3.717943E-12
5392.807  3.720140E-12
5395.871  3.725745E-12
5398.934  3.753291E-12
5401.999  3.752078E-12
5405.063  3.751529E-12
5408.129  3.680720E-12
5411.194  3.699741E-12
5414.261  3.672902E-12
5417.327  3.700932E-12
5420.394  3.696261E-12
5423.462  3.608542E-12
5426.53  3.635910E-12
5429.599  3.598489E-12
5432.668  3.533310E-12
5435.737  3.535683E-12
5438.807  3.451302E-12
5441.878  3.435061E-12
5444.948  3.436515E-12
5448.02  3.382184E-12
5451.092  3.278505E-12
5454.164  3.230957E-12
5457.237  3.218741E-12
5460.31  3.130836E-12
5463.384  3.056232E-12
5466.458  3.025025E-12
5469.532  2.952153E-12
5472.607  2.690086E-12
5475.683  2.575925E-12
5478.759  2.778546E-12
5481.835  2.778265E-12
5484.912  2.757622E-12
5487.99  2.708200E-12
5491.067  2.691821E-12
5494.146  2.615425E-12
5497.224  2.608391E-12
5500.304  2.614022E-12
5503.383  2.556414E-12
5506.463  2.570697E-12
5509.544  2.567895E-12
5512.625  2.597170E-12
5515.706  2.609572E-12
5518.788  2.612185E-12
5521.87  2.668540E-12
5524.953  2.654184E-12
5528.036  2.728751E-12
5531.12  2.756195E-12
5534.204  2.746394E-12
5537.288  2.761407E-12
5540.373  2.800211E-12
5543.459  2.794082E-12
5546.545  2.825411E-12
5549.631  2.800062E-12
5552.718  2.882751E-12
5555.805  2.871520E-12
5558.892  2.902331E-12
5561.98  2.903913E-12
5565.069  2.920474E-12
5568.158  2.849923E-12
5571.247  2.858828E-12
5574.337  2.866723E-12
5577.427  2.881723E-12
5580.517  2.907989E-12
5583.608  2.789233E-12
5586.7  2.805429E-12
5589.792  2.711625E-12
5592.884  2.717907E-12
5595.977  2.654601E-12
5599.07  2.582813E-12
5602.163  2.534231E-12
5605.257  2.488124E-12
5608.352  2.394739E-12
5611.447  2.356346E-12
5614.542  2.272548E-12
5617.637  2.198608E-12
5620.734  2.112872E-12
5623.83  2.092646E-12
5626.927  1.984748E-12
5630.024  1.943190E-12
5633.122  1.870772E-12
5636.22  1.795084E-12
5639.319  1.742659E-12
5642.418  1.667802E-12
5645.517  1.619549E-12
5648.617  1.549346E-12
5651.717  1.490525E-12
5654.818  1.473156E-12
5657.919  1.420910E-12
5661.02  1.393215E-12
5664.122  1.323382E-12
5667.225  1.275760E-12
5670.327  1.254572E-12
5673.43  1.179563E-12
5676.534  1.196066E-12
5679.638  1.120789E-12
5682.742  1.102667E-12
5685.847  1.046922E-12
5688.952  1.021473E-12
5692.057  1.001223E-12
5695.163  9.842778E-13
5698.269  1.012312E-12
5701.376  1.092406E-12
5704.483  9.810880E-13
5707.591  9.523041E-13
5710.698  9.554851E-13
5713.807  9.456610E-13
5716.915  9.732526E-13
5720.024  9.706530E-13
5723.134  9.593028E-13
5726.244  9.964521E-13
5729.354  1.020774E-12
5732.465  1.027322E-12
5735.576  1.049125E-12
5738.687  1.110854E-12
5741.799  1.107341E-12
5744.911  1.127519E-12
5748.024  1.173300E-12
5751.136  1.168295E-12
5754.25  1.222320E-12
5757.363  1.253146E-12
5760.478  1.290855E-12
5763.592  1.368003E-12
5766.707  1.378385E-12
5769.822  1.438095E-12
5772.938  1.487366E-12
5776.054  1.549781E-12
5779.17  1.599414E-12
5782.287  1.651871E-12
5785.404  1.712214E-12
5788.522  1.801256E-12
5791.639  1.870306E-12
5794.758  1.953290E-12
5797.876  2.001081E-12
5800.995  2.066667E-12
5804.115  2.149838E-12
5807.234  2.189797E-12
5810.355  2.341780E-12
5813.475  2.413582E-12
5816.596  2.439344E-12
5819.717  2.591872E-12
5822.839  2.635555E-12
5825.961  2.719143E-12
5829.083  2.820770E-12
5832.206  2.875611E-12
5835.329  2.982036E-12
5838.452  3.039916E-12
5841.576  3.142030E-12
5844.7  3.268908E-12
5847.825  3.325213E-12
5850.95  3.373458E-12
5854.075  3.458510E-12
5857.201  3.536024E-12
5860.327  3.591289E-12
5863.453  3.680106E-12
5866.58  3.763283E-12
5869.707  3.809319E-12
5872.834  3.884025E-12
5875.962  3.901008E-12
5879.09  3.996486E-12
5882.218  3.992404E-12
5885.347  3.970638E-12
5888.476  3.982279E-12
5891.606  3.980516E-12
5894.736  3.989679E-12
5897.866  4.068585E-12
5900.997  4.110111E-12
5904.128  4.152830E-12
5907.259  4.153951E-12
5910.391  4.094516E-12
5913.523  4.105793E-12
5916.655  4.047286E-12
5919.788  3.997479E-12
5922.921  4.058097E-12
5926.054  4.062341E-12
5929.188  4.029978E-12
5932.322  4.002130E-12
5935.456  3.917462E-12
5938.591  3.888532E-12
5941.726  3.790448E-12
5944.862  3.727105E-12
5947.997  3.595220E-12
5951.134  3.559950E-12
5954.27  3.473172E-12
5957.407  3.491182E-12
5960.544  3.372192E-12
5963.681  3.281968E-12
5966.819  3.250737E-12
5969.957  3.115223E-12
5973.096  2.970438E-12
5976.235  2.959227E-12
5979.374  2.920031E-12
5982.513  2.827569E-12
5985.653  2.796303E-12
5988.793  2.681004E-12
5991.934  2.622313E-12
5995.075  2.578690E-12
5998.216  2.554101E-12
6001.357  2.546751E-12
6004.499  2.473300E-12
6007.641  2.401314E-12
6010.784  2.331475E-12
6013.927  2.318398E-12
6017.07  2.268403E-12
6020.213  2.211923E-12
6023.357  2.157516E-12
6026.501  2.115991E-12
6029.646  2.069899E-12
6032.79  2.051209E-12
6035.936  2.012668E-12
6039.081  1.951723E-12
6042.227  1.892389E-12
6045.373  1.866374E-12
6048.519  1.835353E-12
6051.666  1.783638E-12
6054.813  1.710864E-12
6057.96  1.692191E-12
6061.108  1.666910E-12
6064.256  1.670919E-12
6067.404  1.629387E-12
