BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1520  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN91T NARROW SP1 1F1 2F2 205UM - APERTURE 1'  /
FILENAME= 'CTIO_40_2MAY91    '  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
3608.73293352128  9.205708E-14
3611.02995657922  9.335349E-14
3613.32697963716  9.310064E-14
3615.62400269509  9.295543E-14
3617.92102575303  9.367129E-14
3620.21804881097  9.708824E-14
3622.51507186891  9.856795E-14
3624.81209492684  9.805388E-14
3627.10911798478  1.018485E-13
3629.40614104272  1.057418E-13
3631.70316410066  1.039789E-13
3634.0001871586  1.029117E-13
3636.29721021653  9.997648E-14
3638.59423327447  9.781679E-14
3640.89125633241  9.852500E-14
3643.18827939035  1.018269E-13
3645.48530244828  1.030714E-13
3647.78232550622  1.042744E-13
3650.07934856416  1.040221E-13
3652.3763716221  1.029719E-13
3654.67339468003  1.009744E-13
3656.97041773797  1.012892E-13
3659.26744079591  1.007179E-13
3661.56446385385  9.775589E-14
3663.86148691178  9.767022E-14
3666.15850996972  9.481756E-14
3668.45553302766  9.701117E-14
3670.7525560856  9.640169E-14
3673.04957914354  9.499505E-14
3675.34660220147  9.651624E-14
3677.64362525941  9.339813E-14
3679.94064831735  9.256128E-14
3682.23767137529  9.400906E-14
3684.53469443322  9.295475E-14
3686.83171749116  9.611910E-14
3689.1287405491  9.695578E-14
3691.42576360704  9.329342E-14
3693.72278666497  8.914716E-14
3696.01980972291  8.997826E-14
3698.31683278085  9.121047E-14
3700.61385583879  9.015202E-14
3702.91087889672  8.863093E-14
3705.20790195466  8.903847E-14
3707.5049250126  8.788067E-14
3709.80194807054  8.797371E-14
3712.09897112847  8.720595E-14
3714.39599418641  8.591921E-14
3716.69301724435  8.581794E-14
3718.99004030229  8.501950E-14
3721.28706336022  8.509377E-14
3723.58408641816  8.565469E-14
3725.8811094761  8.504190E-14
3728.17813253404  8.368083E-14
3730.47515559198  8.344578E-14
3732.77217864991  8.239395E-14
3735.06920170785  7.882834E-14
3737.36622476579  7.422004E-14
3739.66324782373  7.187989E-14
3741.96027088166  7.319504E-14
3744.2572939396  7.332037E-14
3746.55431699754  7.064514E-14
3748.85134005548  6.946124E-14
3751.14836311341  6.809387E-14
3753.44538617135  6.953611E-14
3755.74240922929  6.929873E-14
3758.03943228723  6.881185E-14
3760.33645534516  6.882658E-14
3762.6334784031  6.829869E-14
3764.93050146104  6.904243E-14
3767.22752451898  6.742525E-14
3769.52454757692  6.972245E-14
3771.82157063485  7.171269E-14
3774.11859369279  7.070498E-14
3776.41561675073  7.287142E-14
3778.71263980867  7.290890E-14
3781.0096628666  7.117929E-14
3783.30668592454  7.272811E-14
3785.60370898248  7.443351E-14
3787.90073204042  7.347370E-14
3790.19775509835  7.487769E-14
3792.49477815629  7.579785E-14
3794.79180121423  7.401368E-14
3797.08882427217  7.331630E-14
3799.3858473301  7.414220E-14
3801.68287038804  7.261495E-14
3803.97989344598  7.280109E-14
3806.27691650392  7.570207E-14
3808.57393956186  7.255670E-14
3810.87096261979  7.279016E-14
3813.16798567773  7.299330E-14
3815.46500873567  6.924443E-14
3817.76203179361  7.012581E-14
3820.05905485154  6.905796E-14
3822.35607790948  6.767660E-14
3824.65310096742  6.626789E-14
3826.95012402536  6.598142E-14
3829.24714708329  6.769703E-14
3831.54417014123  7.108988E-14
3833.84119319917  7.113458E-14
3836.13821625711  7.043518E-14
3838.43523931505  6.974944E-14
3840.73226237298  6.799148E-14
3843.02928543092  6.548421E-14
3845.32630848886  6.577935E-14
3847.6233315468  6.870760E-14
3849.92035460473  6.966326E-14
3852.21737766267  6.804323E-14
3854.51440072061  6.698633E-14
3856.81142377855  6.771925E-14
3859.10844683648  6.875127E-14
3861.40546989442  7.106667E-14
3863.70249295236  7.405419E-14
3865.9995160103  7.510075E-14
3868.29653906823  7.572024E-14
3870.59356212617  7.850295E-14
3872.89058518411  8.197232E-14
3875.18760824205  8.294504E-14
3877.48463129998  8.373384E-14
3879.78165435792  8.685323E-14
3882.07867741586  8.924539E-14
3884.3757004738  9.044554E-14
3886.67272353174  9.311734E-14
3888.96974658967  9.586056E-14
3891.26676964761  9.758863E-14
3893.56379270555  9.884744E-14
3895.86081576349  9.733681E-14
3898.15783882142  9.753562E-14
3900.45486187936  1.000901E-13
3902.7518849373  1.042568E-13
3905.04890799524  1.047498E-13
3907.34593105317  1.086048E-13
3909.64295411111  1.098310E-13
3911.93997716905  1.100476E-13
3914.23700022699  1.112824E-13
3916.53402328492  1.082740E-13
3918.83104634286  1.092063E-13
3921.1280694008  1.084016E-13
3923.42509245874  1.073500E-13
3925.72211551668  1.070254E-13
3928.01913857461  1.079472E-13
3930.31616163255  1.070016E-13
3932.61318469049  1.075703E-13
3934.91020774843  1.065557E-13
3937.20723080636  1.063211E-13
3939.5042538643  1.047979E-13
3941.80127692224  1.052045E-13
3944.09829998018  1.060090E-13
3946.39532303811  1.078290E-13
3948.69234609605  1.083749E-13
3950.98936915399  1.053111E-13
3953.28639221193  1.002235E-13
3955.58341526986  1.020882E-13
3957.8804383278  1.053534E-13
3960.17746138574  1.061167E-13
3962.47448444368  1.087207E-13
3964.77150750161  1.101666E-13
3967.06853055955  1.064380E-13
3969.36555361749  1.058838E-13
3971.66257667543  1.110322E-13
3973.95959973336  1.140719E-13
3976.2566227913  1.102153E-13
3978.55364584924  1.057598E-13
3980.85066890718  1.072642E-13
3983.14769196512  1.084776E-13
3985.44471502305  1.073867E-13
3987.74173808099  1.067774E-13
3990.03876113893  1.060445E-13
3992.33578419687  1.047264E-13
3994.6328072548  1.040982E-13
3996.92983031274  1.051778E-13
3999.22685337068  1.066492E-13
4001.52387642862  1.066789E-13
4003.82089948655  1.042078E-13
4006.11792254449  1.020577E-13
4008.41494560243  1.018321E-13
4010.71196866037  1.007617E-13
4013.00899171831  1.000058E-13
4015.30601477624  1.003165E-13
4017.60303783418  1.016459E-13
4019.90006089212  1.029708E-13
4022.19708395006  1.032828E-13
4024.49410700799  1.047933E-13
4026.79113006593  1.030844E-13
4029.08815312387  1.016897E-13
4031.38517618181  1.034839E-13
4033.68219923974  1.052220E-13
4035.97922229768  1.063504E-13
4038.27624535562  1.054967E-13
4040.57326841356  1.049777E-13
4042.87029147149  1.038383E-13
4045.16731452943  1.012099E-13
4047.46433758737  9.980820E-14
4049.76136064531  1.017501E-13
4052.05838370324  1.063519E-13
4054.35540676118  1.069049E-13
4056.65242981912  1.090896E-13
4058.94945287706  1.084271E-13
4061.246475935  1.089620E-13
4063.54349899293  1.118171E-13
4065.84052205087  1.106698E-13
4068.13754510881  1.096345E-13
4070.43456816675  1.089060E-13
4072.73159122468  1.125525E-13
4075.02861428262  1.124592E-13
4077.32563734056  1.122393E-13
4079.6226603985  1.107841E-13
4081.91968345643  1.092835E-13
4084.21670651437  1.094106E-13
4086.51372957231  1.130114E-13
4088.81075263025  1.161952E-13
4091.10777568819  1.162852E-13
4093.40479874612  1.170447E-13
4095.70182180406  1.156648E-13
4097.998844862  1.173449E-13
4100.29586791993  1.158170E-13
4102.59289097787  1.163825E-13
4104.88991403581  1.162181E-13
4107.18693709375  1.135946E-13
4109.48396015169  1.162087E-13
4111.78098320962  1.167979E-13
4114.07800626756  1.154128E-13
4116.3750293255  1.161500E-13
4118.67205238343  1.157955E-13
4120.96907544137  1.136053E-13
4123.26609849931  1.106966E-13
4125.56312155725  1.101072E-13
4127.86014461519  1.115712E-13
4130.15716767312  1.130999E-13
4132.45419073106  1.144781E-13
4134.751213789  1.146587E-13
4137.04823684694  1.153826E-13
4139.34525990487  1.150740E-13
4141.64228296281  1.113348E-13
4143.93930602075  1.095068E-13
4146.23632907869  1.114518E-13
4148.53335213663  1.128897E-13
4150.83037519456  1.118356E-13
4153.1273982525  1.103412E-13
4155.42442131044  1.087427E-13
4157.72144436837  1.086393E-13
4160.01846742631  1.096071E-13
4162.31549048425  1.103130E-13
4164.61251354219  1.118412E-13
4166.90953660013  1.125364E-13
4169.20655965806  1.088847E-13
4171.503582716  1.104016E-13
4173.80060577394  1.088691E-13
4176.09762883188  1.089693E-13
4178.39465188982  1.106226E-13
4180.69167494775  1.140140E-13
4182.98869800569  1.142415E-13
4185.28572106363  1.145882E-13
4187.58274412157  1.155947E-13
4189.8797671795  1.133168E-13
4192.17679023744  1.163933E-13
4194.47381329538  1.168771E-13
4196.77083635331  1.141051E-13
4199.06785941125  1.145534E-13
4201.36488246919  1.152635E-13
4203.66190552713  1.161227E-13
4205.95892858507  1.123414E-13
4208.255951643  1.084355E-13
4210.55297470094  1.099419E-13
4212.84999775888  1.091632E-13
4215.14702081682  1.098311E-13
4217.44404387475  1.104134E-13
4219.74106693269  1.087368E-13
4222.03808999063  1.062369E-13
4224.33511304857  1.018014E-13
4226.6321361065  1.013768E-13
4228.92915916444  1.041627E-13
4231.22618222238  1.025930E-13
4233.52320528032  9.813390E-14
4235.82022833825  9.865892E-14
4238.11725139619  9.958272E-14
4240.41427445413  9.920089E-14
4242.71129751207  9.860206E-14
4245.00832057001  9.637048E-14
4247.30534362794  9.469630E-14
4249.60236668588  9.426508E-14
4251.89938974382  9.252920E-14
4254.19641280176  9.202144E-14
4256.49343585969  9.391020E-14
4258.79045891763  9.184237E-14
4261.08748197557  9.024480E-14
4263.38450503351  9.095368E-14
4265.68152809144  8.666707E-14
4267.97855114938  8.213512E-14
4270.27557420732  8.301527E-14
4272.57259726526  8.506774E-14
4274.86962032319  8.592054E-14
4277.16664338113  8.414055E-14
4279.46366643907  8.198094E-14
4281.76068949701  8.186063E-14
4284.05771255495  7.986690E-14
4286.35473561288  8.091156E-14
4288.65175867082  8.099332E-14
4290.94878172876  8.050469E-14
4293.2458047867  7.869644E-14
4295.54282784463  7.670278E-14
4297.83985090257  7.381811E-14
4300.13687396051  7.215637E-14
4302.43389701845  7.090039E-14
4304.73092007638  6.985538E-14
4307.02794313432  7.062444E-14
4309.32496619226  7.174904E-14
4311.6219892502  7.066679E-14
4313.91901230813  6.924510E-14
4316.21603536607  6.995412E-14
4318.51305842401  7.012167E-14
4320.81008148195  6.916612E-14
4323.10710453989  7.044263E-14
4325.40412759782  7.071915E-14
4327.70115065576  7.017778E-14
4329.9981737137  6.961216E-14
4332.29519677164  7.045939E-14
4334.59221982957  7.042677E-14
4336.88924288751  7.096756E-14
4339.18626594545  7.201779E-14
4341.48328900339  7.208834E-14
4343.78031206133  7.204883E-14
4346.07733511926  7.379068E-14
4348.3743581772  7.346872E-14
4350.67138123514  7.453978E-14
4352.96840429307  7.596473E-14
4355.26542735101  7.532246E-14
4357.56245040895  7.611053E-14
4359.85947346689  7.532442E-14
4362.15649652483  7.465230E-14
4364.45351958276  7.767006E-14
4366.7505426407  7.837953E-14
4369.04756569864  7.770621E-14
4371.34458875658  7.818017E-14
4373.64161181451  7.808780E-14
4375.93863487245  7.926532E-14
4378.23565793039  8.117617E-14
4380.53268098833  8.134326E-14
4382.82970404626  8.024516E-14
4385.1267271042  7.954495E-14
4387.42375016214  8.041235E-14
4389.72077322008  8.203201E-14
4392.01779627801  8.281200E-14
4394.31481933595  8.321555E-14
4396.61184239389  8.354586E-14
4398.90886545183  8.412878E-14
4401.20588850977  8.549734E-14
4403.5029115677  8.655042E-14
4405.79993462564  8.853052E-14
4408.09695768358  8.973488E-14
4410.39398074152  8.933643E-14
4412.69100379945  8.917606E-14
4414.98802685739  9.027073E-14
4417.28504991533  9.117322E-14
4419.58207297327  9.134246E-14
4421.8790960312  9.115306E-14
4424.17611908914  9.131633E-14
4426.47314214708  9.147313E-14
4428.77016520502  9.043486E-14
4431.06718826295  9.124066E-14
4433.36421132089  9.135775E-14
4435.66123437883  9.208732E-14
4437.95825743677  9.400841E-14
4440.2552804947  9.214095E-14
4442.55230355264  9.275953E-14
4444.84932661058  9.233544E-14
4447.14634966852  9.110192E-14
4449.44337272645  9.088846E-14
4451.74039578439  9.214930E-14
4454.03741884233  9.578591E-14
4456.33444190027  9.604971E-14
4458.63146495821  9.548667E-14
4460.92848801614  9.540639E-14
4463.22551107408  9.358847E-14
4465.52253413202  9.504306E-14
4467.81955718996  9.864158E-14
4470.11658024789  9.920721E-14
4472.41360330583  9.966709E-14
4474.71062636377  9.998195E-14
4477.00764942171  9.925930E-14
4479.30467247964  9.689484E-14
4481.60169553758  9.799880E-14
4483.89871859552  9.986211E-14
4486.19574165346  1.003214E-13
4488.49276471139  1.014699E-13
4490.78978776933  1.019532E-13
4493.08681082727  1.037806E-13
4495.38383388521  1.061520E-13
4497.68085694315  1.056294E-13
4499.97788000108  1.046701E-13
4502.27490305902  1.055205E-13
4504.57192611696  1.071267E-13
4506.8689491749  1.083302E-13
4509.16597223283  1.092879E-13
4511.46299529077  1.099281E-13
4513.76001834871  1.091134E-13
4516.05704140665  1.079610E-13
4518.35406446458  1.083688E-13
4520.65108752252  1.077180E-13
4522.94811058046  1.045682E-13
4525.2451336384  1.040368E-13
4527.54215669633  1.064727E-13
4529.83917975427  1.065092E-13
4532.13620281221  1.056284E-13
4534.43322587015  1.056698E-13
4536.73024892809  1.049711E-13
4539.02727198602  1.056187E-13
4541.32429504396  1.085416E-13
4543.6213181019  1.098540E-13
4545.91834115983  1.068387E-13
4548.21536421777  1.050096E-13
4550.51238727571  1.067937E-13
4552.80941033365  1.076802E-13
4555.10643339159  1.071397E-13
4557.40345644952  1.060957E-13
4559.70047950746  1.051894E-13
4561.9975025654  1.039452E-13
4564.29452562334  1.050718E-13
4566.59154868128  1.077741E-13
4568.88857173921  1.063653E-13
4571.18559479715  1.046500E-13
4573.48261785509  1.039063E-13
4575.77964091303  1.019676E-13
4578.07666397096  9.989554E-14
4580.3736870289  1.000530E-13
4582.67071008684  1.024495E-13
4584.96773314477  1.049805E-13
4587.26475620271  1.044314E-13
4589.56177926065  1.042527E-13
4591.85880231859  1.046252E-13
4594.15582537653  1.038398E-13
4596.45284843446  1.055541E-13
4598.7498714924  1.083775E-13
4601.04689455034  1.093066E-13
4603.34391760828  1.076661E-13
4605.64094066621  1.077672E-13
4607.93796372415  1.066176E-13
4610.23498678209  1.074454E-13
4612.53200984003  1.090542E-13
4614.82903289796  1.100962E-13
4617.1260559559  1.110711E-13
4619.42307901384  1.104192E-13
4621.72010207178  1.110170E-13
4624.01712512972  1.128793E-13
4626.31414818765  1.133830E-13
4628.61117124559  1.125579E-13
4630.90819430353  1.111554E-13
4633.20521736147  1.123175E-13
4635.5022404194  1.112797E-13
4637.79926347734  1.087205E-13
4640.09628653528  1.080112E-13
4642.39330959322  1.083759E-13
4644.69033265115  1.091050E-13
4646.98735570909  1.101231E-13
4649.28437876703  1.105685E-13
4651.58140182497  1.112069E-13
4653.8784248829  1.102824E-13
4656.17544794084  1.085184E-13
4658.47247099878  1.063290E-13
4660.76949405672  1.039851E-13
4663.06651711465  1.034175E-13
4665.36354017259  1.021355E-13
4667.66056323053  1.011089E-13
4669.95758628847  1.009935E-13
4672.25460934641  9.985430E-14
4674.55163240434  9.895069E-14
4676.84865546228  9.671367E-14
4679.14567852022  9.317820E-14
4681.44270157816  9.068459E-14
4683.73972463609  9.052170E-14
4686.03674769403  9.125565E-14
4688.33377075197  9.014860E-14
4690.63079380991  8.948349E-14
4692.92781686784  8.963812E-14
4695.22483992578  9.000228E-14
4697.52186298372  8.772140E-14
4699.81888604166  8.410770E-14
4702.11590909959  8.338333E-14
4704.41293215753  8.424783E-14
4706.70995521547  8.346000E-14
4709.00697827341  8.237186E-14
4711.30400133135  8.329732E-14
4713.60102438928  8.429723E-14
4715.89804744722  8.362691E-14
4718.19507050516  8.243821E-14
4720.4920935631  8.228604E-14
4722.78911662103  8.409725E-14
4725.08613967897  8.523602E-14
4727.38316273691  8.474133E-14
4729.68018579485  8.274537E-14
4731.97720885278  8.222116E-14
4734.27423191072  8.420216E-14
4736.57125496866  8.429063E-14
4738.8682780266  8.245124E-14
4741.16530108453  8.032647E-14
4743.46232414247  8.116421E-14
4745.75934720041  8.236376E-14
4748.05637025835  8.358511E-14
4750.35339331629  8.353400E-14
4752.65041637422  8.280779E-14
4754.94743943216  8.251300E-14
4757.2444624901  8.186114E-14
4759.54148554804  8.102103E-14
4761.83850860597  7.861066E-14
4764.13553166391  7.821752E-14
4766.43255472185  8.011877E-14
4768.72957777979  8.024787E-14
4771.02660083772  7.790888E-14
4773.32362389566  7.583167E-14
4775.6206469536  7.373019E-14
4777.91767001154  7.217062E-14
4780.21469306947  7.238968E-14
4782.51171612741  7.181376E-14
4784.80873918535  7.115052E-14
4787.10576224329  7.033789E-14
4789.40278530123  7.046357E-14
4791.69980835916  7.125203E-14
4793.9968314171  7.179853E-14
4796.29385447504  7.237562E-14
4798.59087753298  7.271781E-14
4800.88790059091  7.251850E-14
4803.18492364885  7.258865E-14
4805.48194670679  7.307878E-14
4807.77896976473  7.354641E-14
4810.07599282266  7.182980E-14
4812.3730158806  7.054815E-14
4814.67003893854  7.123551E-14
4816.96706199648  7.201429E-14
4819.26408505441  7.237285E-14
4821.56110811235  7.178627E-14
4823.85813117029  7.081963E-14
4826.15515422823  7.154967E-14
4828.45217728617  7.414902E-14
4830.7492003441  7.581940E-14
4833.04622340204  7.419198E-14
4835.34324645998  7.235669E-14
4837.64026951791  7.470085E-14
4839.93729257585  7.729731E-14
4842.23431563379  7.676343E-14
4844.53133869173  7.554637E-14
4846.82836174967  7.620856E-14
4849.1253848076  7.848613E-14
4851.42240786554  7.966143E-14
4853.71943092348  8.013495E-14
4856.01645398142  8.177625E-14
4858.31347703935  8.167025E-14
4860.61050009729  7.922543E-14
4862.90752315523  7.820522E-14
4865.20454621317  7.702105E-14
4867.5015692711  7.699267E-14
4869.79859232904  7.511761E-14
4872.09561538698  7.542711E-14
4874.39263844492  7.593210E-14
4876.68966150285  7.572378E-14
