BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1951  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'PS1-14XW_NOT_ALFOSC_GR4_11MAY2014'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-23T17:39:32' / Date FITS file was generated                  
IRAF-TLM= '2024-04-23T17:39:32' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
3197.968  7.842302E-16
3200.212  6.634633E-16
3202.457  7.320558E-16
3204.703  -1.933827E-16
3206.952  -6.465177E-17
3209.202  2.491371E-16
3211.454  -9.996249E-16
3213.708  1.451004E-15
3215.963  1.425034E-15
3218.22  2.705530E-16
3220.479  1.412756E-15
3222.739  -3.264241E-16
3225.001  -6.490699E-16
3227.265  -8.965077E-16
3229.531  -6.019144E-16
3231.798  -4.917080E-16
3234.067  -1.587971E-15
3236.338  -4.955257E-16
3238.61  1.580950E-15
3240.884  -3.453090E-16
3243.16  -1.789669E-16
3245.437  -1.103105E-15
3247.717  -8.247560E-16
3249.997  1.551901E-15
3252.28  -3.175157E-16
3254.564  6.449679E-16
3256.85  8.720147E-16
3259.138  -5.574793E-16
3261.427  1.068891E-15
3263.718  8.776528E-16
3266.01  1.579605E-15
3268.304  2.282155E-15
3270.6  1.704941E-15
3272.898  -5.148809E-16
3275.197  4.658287E-16
3277.498  -2.103666E-16
3279.801  1.410316E-15
3282.105  -8.991893E-16
3284.411  -7.952370E-16
3286.718  7.144720E-17
3289.027  5.366704E-16
3291.338  3.554559E-16
3293.65  1.895470E-15
3295.965  1.350823E-15
3298.28  3.101836E-16
3300.598  -4.176178E-16
3302.917  1.167848E-15
3305.237  3.674147E-16
3307.559  8.747388E-16
3309.883  7.814597E-16
3312.209  4.959442E-17
3314.536  3.562554E-16
3316.865  4.211582E-16
3319.195  6.232290E-16
3321.527  7.422536E-16
3323.861  3.308181E-16
3326.196  -7.507710E-17
3328.533  1.327311E-15
3330.871  4.646716E-16
3333.211  8.053471E-16
3335.553  9.375855E-16
3337.896  8.003945E-16
3340.241  6.765058E-16
3342.588  6.513357E-16
3344.936  3.366988E-16
3347.286  1.469035E-15
3349.637  3.014587E-16
3351.99  1.817179E-16
3354.344  7.535936E-16
3356.7  8.664393E-16
3359.058  9.763813E-16
3361.417  1.028978E-15
3363.778  9.501340E-16
3366.14  1.438641E-15
3368.504  8.237696E-16
3370.87  -6.929577E-17
3373.237  8.825155E-16
3375.605  1.286751E-15
3377.976  1.196648E-15
3380.347  1.111348E-15
3382.721  2.789171E-16
3385.096  8.444355E-16
3387.472  5.227968E-16
3389.85  1.275471E-15
3392.23  6.857559E-16
3394.611  8.809767E-16
3396.994  4.111871E-16
3399.378  1.141287E-15
3401.764  7.657411E-16
3404.151  2.203664E-16
3406.54  3.851466E-16
3408.931  7.575013E-16
3411.323  9.962676E-16
3413.716  6.988683E-16
3416.111  1.086358E-15
3418.508  5.305543E-16
3420.906  8.000532E-16
3423.306  7.749390E-16
3425.707  6.970602E-16
3428.109  6.207077E-16
3430.514  7.443927E-16
3432.919  7.359962E-16
3435.327  9.703113E-16
3437.736  7.636601E-16
3440.146  7.779535E-16
3442.558  6.163195E-16
3444.971  9.009463E-16
3447.386  1.077626E-15
3449.802  5.792242E-16
3452.22  7.122999E-16
3454.639  7.149671E-16
3457.06  1.054490E-15
3459.483  9.766920E-16
3461.907  8.698103E-16
3464.332  6.421566E-16
3466.759  7.329256E-16
3469.187  7.967487E-16
3471.617  6.246127E-16
3474.048  8.914631E-16
3476.481  9.768363E-16
3478.915  7.433776E-16
3481.351  9.268026E-16
3483.788  7.622552E-16
3486.227  8.862094E-16
3488.667  9.679223E-16
3491.109  8.192008E-16
3493.552  9.827442E-16
3495.997  8.705315E-16
3498.443  9.494908E-16
3500.891  8.437578E-16
3503.34  9.444850E-16
3505.79  8.306153E-16
3508.242  1.072735E-15
3510.695  7.856363E-16
3513.15  7.624094E-16
3515.607  8.122538E-16
3518.064  8.029300E-16
3520.524  1.138276E-15
3522.984  1.175394E-15
3525.446  8.726776E-16
3527.91  8.482549E-16
3530.375  1.095707E-15
3532.841  9.791936E-16
3535.309  1.056001E-15
3537.779  1.068340E-15
3540.249  1.133110E-15
3542.721  9.697498E-16
3545.195  1.050245E-15
3547.67  9.519693E-16
3550.147  1.022313E-15
3552.624  9.878678E-16
3555.104  1.209017E-15
3557.585  1.174772E-15
3560.067  1.226462E-15
3562.55  9.534578E-16
3565.035  9.914663E-16
3567.522  1.125390E-15
3570.009  1.149847E-15
3572.499  1.278077E-15
3574.989  1.297452E-15
3577.481  1.324572E-15
3579.975  1.408957E-15
3582.47  1.441874E-15
3584.966  1.394801E-15
3587.463  1.225695E-15
3589.962  1.358968E-15
3592.463  1.407395E-15
3594.965  1.266809E-15
3597.468  1.417099E-15
3599.972  1.374441E-15
3602.478  1.497291E-15
3604.986  1.384450E-15
3607.495  1.455418E-15
3610.005  1.347700E-15
3612.516  1.506292E-15
3615.029  1.310723E-15
3617.543  1.429436E-15
3620.059  1.313251E-15
3622.576  1.491876E-15
3625.094  1.629437E-15
3627.614  1.634695E-15
3630.135  1.622315E-15
3632.658  1.438539E-15
3635.181  1.567367E-15
3637.707  1.601344E-15
3640.233  1.736805E-15
3642.761  1.568993E-15
3645.29  1.639678E-15
3647.821  1.793539E-15
3650.353  1.645332E-15
3652.886  1.519634E-15
3655.421  1.679515E-15
3657.957  1.574232E-15
3660.494  1.703161E-15
3663.033  1.463873E-15
3665.573  1.621751E-15
3668.114  1.657015E-15
3670.657  1.431022E-15
3673.201  1.545165E-15
3675.746  1.599326E-15
3678.293  1.518509E-15
3680.841  1.606920E-15
3683.39  1.472655E-15
3685.941  1.437290E-15
3688.493  1.565756E-15
3691.046  1.505925E-15
3693.6  1.760612E-15
3696.156  1.500227E-15
3698.714  1.659155E-15
3701.272  1.563189E-15
3703.832  1.606402E-15
3706.393  1.622959E-15
3708.956  1.518461E-15
3711.519  1.458590E-15
3714.084  1.524389E-15
3716.651  1.462870E-15
3719.218  1.465023E-15
3721.787  1.389096E-15
3724.358  1.372138E-15
3726.929  1.339616E-15
3729.502  1.299571E-15
3732.076  1.411667E-15
3734.652  1.331175E-15
3737.228  1.349437E-15
3739.806  1.249247E-15
3742.386  1.193655E-15
3744.966  1.125776E-15
3747.548  1.126049E-15
3750.131  1.133385E-15
3752.716  1.034090E-15
3755.301  1.039220E-15
3757.888  1.014543E-15
3760.476  9.737690E-16
3763.066  8.996704E-16
3765.657  9.627366E-16
3768.249  8.088689E-16
3770.842  8.699316E-16
3773.437  8.834806E-16
3776.032  6.970477E-16
3778.629  7.967329E-16
3781.228  7.742646E-16
3783.827  7.279792E-16
3786.428  7.301809E-16
3789.03  7.059112E-16
3791.633  7.590705E-16
3794.238  7.858296E-16
3796.844  7.118039E-16
3799.451  6.964747E-16
3802.059  6.811384E-16
3804.669  6.657920E-16
3807.279  6.569604E-16
3809.891  7.995285E-16
3812.505  7.564591E-16
3815.119  6.677862E-16
3817.735  8.347133E-16
3820.352  7.792734E-16
3822.97  8.090793E-16
3825.589  8.249012E-16
3828.21  8.660418E-16
3830.832  8.388914E-16
3833.455  8.061257E-16
3836.079  8.068526E-16
3838.704  7.939444E-16
3841.331  7.408229E-16
3843.959  8.267158E-16
3846.588  8.369692E-16
3849.218  8.555690E-16
3851.85  7.625039E-16
3854.483  8.544701E-16
3857.116  8.360530E-16
3859.752  7.682539E-16
3862.388  6.982079E-16
3865.025  7.828132E-16
3867.664  7.603746E-16
3870.304  8.201126E-16
3872.945  6.886225E-16
3875.587  8.220505E-16
3878.231  8.404589E-16
3880.876  7.723505E-16
3883.522  7.651526E-16
3886.169  7.659596E-16
3888.817  8.271752E-16
3891.466  8.097589E-16
3894.117  7.769762E-16
3896.769  7.918859E-16
3899.421  8.625886E-16
3902.076  8.876684E-16
3904.731  9.583153E-16
3907.387  9.396449E-16
3910.045  9.806227E-16
3912.704  9.439270E-16
3915.364  1.029762E-15
3918.025  1.071457E-15
3920.687  1.113442E-15
3923.351  1.165306E-15
3926.015  1.193700E-15
3928.681  1.124989E-15
3931.348  1.266378E-15
3934.016  1.291275E-15
3936.685  1.339422E-15
3939.355  1.425589E-15
3942.027  1.451863E-15
3944.7  1.498377E-15
3947.373  1.557298E-15
3950.048  1.667006E-15
3952.725  1.624513E-15
3955.402  1.772359E-15
3958.08  1.760823E-15
3960.76  1.810962E-15
3963.44  1.843861E-15
3966.122  1.964039E-15
3968.805  1.878515E-15
3971.489  1.937889E-15
3974.174  1.910593E-15
3976.86  1.968474E-15
3979.548  1.992955E-15
3982.236  2.061168E-15
3984.926  1.978879E-15
3987.617  2.056252E-15
3990.309  2.048993E-15
3993.002  2.007626E-15
3995.696  2.036278E-15
3998.391  2.025824E-15
4001.087  2.069164E-15
4003.785  2.010772E-15
4006.483  2.027604E-15
4009.183  1.954226E-15
4011.884  2.033324E-15
4014.585  2.104167E-15
4017.288  1.987532E-15
4019.992  1.987404E-15
4022.698  1.964820E-15
4025.404  1.953207E-15
4028.111  2.005247E-15
4030.82  2.015348E-15
4033.529  2.081393E-15
4036.24  2.116163E-15
4038.951  2.080020E-15
4041.664  2.065065E-15
4044.378  2.057976E-15
4047.093  2.014736E-15
4049.809  1.956701E-15
4052.526  1.983712E-15
4055.244  1.902244E-15
4057.964  1.836901E-15
4060.684  1.837966E-15
4063.405  1.841140E-15
4066.128  1.811012E-15
4068.851  1.822621E-15
4071.576  1.804956E-15
4074.302  1.805493E-15
4077.028  1.779552E-15
4079.756  1.830344E-15
4082.485  1.696918E-15
4085.215  1.788200E-15
4087.946  1.770534E-15
4090.678  1.733948E-15
4093.411  1.770990E-15
4096.145  1.795953E-15
4098.881  1.854756E-15
4101.617  1.839064E-15
4104.354  1.864102E-15
4107.092  1.904611E-15
4109.832  1.953168E-15
4112.572  1.947870E-15
4115.314  2.027105E-15
4118.056  2.059717E-15
4120.8  2.022072E-15
4123.544  2.027148E-15
4126.29  2.040114E-15
4129.037  2.081219E-15
4131.784  2.077996E-15
4134.533  2.112926E-15
4137.283  2.140251E-15
4140.033  2.050193E-15
4142.785  2.143462E-15
4145.538  2.166824E-15
4148.292  2.160376E-15
4151.047  2.162238E-15
4153.803  2.139477E-15
4156.56  2.136665E-15
4159.317  2.156398E-15
4162.076  2.128354E-15
4164.836  2.092460E-15
4167.597  2.154986E-15
4170.359  2.131584E-15
4173.122  2.132901E-15
4175.886  2.141392E-15
4178.651  2.061999E-15
4181.417  1.993757E-15
4184.184  2.023560E-15
4186.952  2.020755E-15
4189.721  2.018534E-15
4192.491  1.967230E-15
4195.262  1.969426E-15
4198.034  2.008437E-15
4200.807  1.962383E-15
4203.581  1.935642E-15
4206.356  1.884800E-15
4209.132  1.915071E-15
4211.908  1.882067E-15
4214.686  1.895064E-15
4217.465  1.830805E-15
4220.245  1.903532E-15
4223.026  1.835862E-15
4225.808  1.824824E-15
4228.59  1.848108E-15
4231.374  1.830879E-15
4234.159  1.775870E-15
4236.945  1.838029E-15
4239.731  1.837180E-15
4242.519  1.780139E-15
4245.308  1.796105E-15
4248.097  1.837340E-15
4250.888  1.869008E-15
4253.679  1.855918E-15
4256.472  1.871333E-15
4259.265  1.861450E-15
4262.059  1.858100E-15
4264.855  1.850375E-15
4267.651  1.909179E-15
4270.448  1.925880E-15
4273.246  1.914530E-15
4276.046  1.968376E-15
4278.846  1.921965E-15
4281.647  1.922924E-15
4284.449  1.862102E-15
4287.252  1.786397E-15
4290.055  1.872358E-15
4292.86  1.807988E-15
4295.666  1.826911E-15
4298.473  1.790502E-15
4301.28  1.787036E-15
4304.089  1.777515E-15
4306.898  1.689269E-15
4309.709  1.681099E-15
4312.52  1.652082E-15
4315.332  1.630315E-15
4318.146  1.584822E-15
4320.96  1.676522E-15
4323.775  1.581595E-15
4326.591  1.570540E-15
4329.408  1.589116E-15
4332.225  1.526861E-15
4335.044  1.510570E-15
4337.864  1.516909E-15
4340.684  1.489929E-15
4343.506  1.484563E-15
4346.328  1.465850E-15
4349.152  1.408631E-15
4351.976  1.407011E-15
4354.801  1.382044E-15
4357.627  1.346867E-15
4360.454  1.391721E-15
4363.282  1.329314E-15
4366.111  1.342574E-15
4368.94  1.275395E-15
4371.771  1.282747E-15
4374.602  1.312297E-15
4377.434  1.228634E-15
4380.268  1.208426E-15
4383.102  1.204549E-15
4385.937  1.177199E-15
4388.773  1.176331E-15
4391.61  1.163532E-15
4394.447  1.198542E-15
4397.286  1.169988E-15
4400.125  1.148210E-15
4402.966  1.181326E-15
4405.807  1.169842E-15
4408.649  1.209039E-15
4411.492  1.206059E-15
4414.336  1.215682E-15
4417.18  1.219967E-15
4420.026  1.272147E-15
4422.872  1.218068E-15
4425.72  1.244988E-15
4428.568  1.233285E-15
4431.417  1.292098E-15
4434.267  1.270978E-15
4437.118  1.282897E-15
4439.97  1.261056E-15
4442.822  1.307213E-15
4445.676  1.322828E-15
4448.53  1.341925E-15
4451.385  1.342528E-15
4454.241  1.371098E-15
4457.098  1.357656E-15
4459.955  1.323071E-15
4462.814  1.326918E-15
4465.673  1.320034E-15
4468.534  1.380837E-15
4471.395  1.353426E-15
4474.257  1.376363E-15
4477.119  1.416712E-15
4479.983  1.410448E-15
4482.847  1.402863E-15
4485.713  1.413312E-15
4488.579  1.453769E-15
4491.446  1.482247E-15
4494.314  1.522071E-15
4497.182  1.493342E-15
4500.052  1.486132E-15
4502.922  1.549429E-15
4505.793  1.520128E-15
4508.665  1.510923E-15
4511.538  1.585496E-15
4514.412  1.560375E-15
4517.286  1.593334E-15
4520.162  1.586365E-15
4523.038  1.613176E-15
4525.915  1.602421E-15
4528.792  1.658609E-15
4531.671  1.666516E-15
4534.55  1.690743E-15
4537.431  1.700503E-15
4540.312  1.683281E-15
4543.194  1.698785E-15
4546.076  1.701608E-15
4548.96  1.708190E-15
4551.844  1.762647E-15
4554.729  1.733075E-15
4557.615  1.812825E-15
4560.502  1.733068E-15
4563.389  1.796732E-15
4566.277  1.798429E-15
4569.167  1.767049E-15
4572.056  1.778607E-15
4574.947  1.801255E-15
4577.839  1.850205E-15
4580.731  1.810377E-15
4583.624  1.809477E-15
4586.518  1.849406E-15
4589.413  1.875191E-15
4592.308  1.874329E-15
4595.204  1.862797E-15
4598.101  1.847337E-15
4600.999  1.888856E-15
4603.898  1.859000E-15
4606.797  1.925905E-15
4609.697  1.848614E-15
4612.598  1.814082E-15
4615.5  1.810688E-15
4618.403  1.862506E-15
4621.306  1.825069E-15
4624.21  1.828646E-15
4627.115  1.844608E-15
4630.02  1.769075E-15
4632.927  1.769392E-15
4635.834  1.766512E-15
4638.742  1.763487E-15
4641.651  1.736376E-15
4644.56  1.743223E-15
4647.47  1.738044E-15
4650.381  1.717372E-15
4653.293  1.673684E-15
4656.205  1.718854E-15
4659.119  1.670902E-15
4662.033  1.698338E-15
4664.948  1.709584E-15
4667.863  1.671730E-15
4670.779  1.701849E-15
4673.696  1.685096E-15
4676.614  1.669412E-15
4679.533  1.690575E-15
4682.452  1.680087E-15
4685.372  1.722712E-15
4688.293  1.720029E-15
4691.214  1.709224E-15
4694.137  1.688164E-15
4697.06  1.767683E-15
4699.984  1.721365E-15
4702.908  1.772173E-15
4705.833  1.726990E-15
4708.759  1.729138E-15
4711.686  1.734359E-15
4714.613  1.711668E-15
4717.542  1.748836E-15
4720.471  1.738395E-15
4723.4  1.719681E-15
4726.331  1.685919E-15
4729.262  1.639070E-15
4732.194  1.623101E-15
4735.126  1.623515E-15
4738.059  1.581948E-15
4740.993  1.556288E-15
4743.928  1.545469E-15
4746.864  1.500802E-15
4749.8  1.524586E-15
4752.737  1.485802E-15
4755.674  1.474582E-15
4758.613  1.494050E-15
4761.552  1.452625E-15
4764.491  1.460128E-15
4767.432  1.461361E-15
4770.373  1.507602E-15
4773.315  1.460050E-15
4776.257  1.449892E-15
4779.201  1.430682E-15
4782.145  1.445260E-15
4785.089  1.412321E-15
4788.035  1.429404E-15
4790.981  1.456530E-15
4793.928  1.391031E-15
4796.875  1.413391E-15
4799.824  1.369340E-15
4802.772  1.354781E-15
4805.722  1.351666E-15
4808.672  1.320937E-15
4811.623  1.312800E-15
4814.575  1.287348E-15
4817.527  1.257363E-15
4820.48  1.261134E-15
4823.434  1.246537E-15
4826.389  1.236033E-15
4829.344  1.174668E-15
4832.3  1.164734E-15
4835.256  1.179883E-15
4838.213  1.154909E-15
4841.171  1.138373E-15
4844.13  1.128039E-15
4847.089  1.150840E-15
4850.049  1.143137E-15
4853.009  1.127104E-15
4855.971  1.131472E-15
4858.932  1.111737E-15
4861.895  1.138651E-15
4864.858  1.150675E-15
4867.822  1.173931E-15
4870.787  1.165320E-15
4873.752  1.152123E-15
4876.718  1.153258E-15
4879.685  1.151804E-15
4882.652  1.147686E-15
4885.62  1.203901E-15
4888.588  1.146624E-15
4891.558  1.174138E-15
4894.528  1.164838E-15
4897.498  1.188969E-15
4900.469  1.182885E-15
4903.441  1.132451E-15
4906.414  1.134532E-15
4909.387  1.127765E-15
4912.361  1.088436E-15
4915.335  1.079115E-15
4918.31  1.097110E-15
4921.286  1.047675E-15
4924.263  1.014928E-15
4927.24  1.014796E-15
4930.217  1.008811E-15
4933.196  9.859935E-16
4936.175  9.700518E-16
4939.154  9.526336E-16
4942.135  9.668584E-16
4945.116  9.311534E-16
4948.097  9.060027E-16
4951.079  9.119672E-16
4954.062  9.084045E-16
4957.046  8.997167E-16
4960.03  9.081074E-16
4963.015  8.863929E-16
4966.  9.342635E-16
4968.986  9.118197E-16
4971.973  9.442571E-16
4974.96  9.375271E-16
4977.948  9.726198E-16
4980.936  1.011110E-15
4983.925  1.039776E-15
4986.915  1.055940E-15
4989.906  1.086898E-15
4992.897  1.096037E-15
4995.888  1.044496E-15
4998.88  1.108212E-15
5001.873  1.121512E-15
5004.867  1.161661E-15
5007.861  1.131208E-15
5010.856  1.160237E-15
5013.851  1.123455E-15
5016.847  1.144097E-15
5019.843  1.116691E-15
5022.84  1.119151E-15
5025.838  1.115156E-15
5028.837  1.114435E-15
5031.836  1.091267E-15
5034.835  1.062135E-15
5037.835  1.039664E-15
5040.836  1.031986E-15
5043.837  1.005869E-15
5046.839  9.629163E-16
5049.842  1.007593E-15
5052.845  9.798002E-16
5055.849  9.661745E-16
5058.853  9.421074E-16
5061.858  9.235389E-16
5064.864  9.406954E-16
5067.87  9.210269E-16
5070.877  9.157224E-16
5073.884  9.214496E-16
5076.892  8.870151E-16
5079.901  8.722965E-16
5082.91  8.912755E-16
5085.919  8.596086E-16
5088.93  8.830885E-16
5091.94  8.925619E-16
5094.952  8.622951E-16
5097.964  8.871549E-16
5100.977  8.750056E-16
5103.99  8.779045E-16
5107.003  8.910391E-16
5110.018  8.922931E-16
5113.033  8.943674E-16
5116.048  9.148302E-16
5119.064  9.281678E-16
5122.081  9.357427E-16
5125.098  9.538877E-16
5128.116  9.743694E-16
5131.134  9.547476E-16
5134.153  9.885661E-16
5137.173  9.597001E-16
5140.193  1.017832E-15
5143.213  9.824049E-16
5146.235  1.006444E-15
5149.256  1.005528E-15
5152.279  1.035547E-15
5155.301  1.030471E-15
5158.325  1.075576E-15
5161.349  1.106807E-15
5164.373  1.115863E-15
5167.399  1.119045E-15
5170.424  1.134455E-15
5173.45  1.133043E-15
5176.477  1.168843E-15
5179.505  1.175201E-15
5182.532  1.182511E-15
5185.561  1.198949E-15
5188.59  1.240534E-15
5191.619  1.215110E-15
5194.649  1.283587E-15
5197.68  1.246176E-15
5200.711  1.294452E-15
5203.743  1.264499E-15
5206.775  1.324397E-15
5209.808  1.324247E-15
5212.841  1.370097E-15
5215.875  1.389735E-15
5218.91  1.368392E-15
5221.945  1.385111E-15
5224.98  1.394871E-15
5228.016  1.384698E-15
5231.053  1.393087E-15
5234.09  1.430772E-15
5237.127  1.384930E-15
5240.166  1.399106E-15
5243.204  1.334430E-15
5246.243  1.401816E-15
5249.283  1.409144E-15
5252.324  1.428474E-15
5255.364  1.383427E-15
5258.406  1.390564E-15
5261.448  1.392564E-15
5264.49  1.411502E-15
5267.533  1.415123E-15
5270.576  1.404647E-15
5273.62  1.422875E-15
5276.665  1.401756E-15
5279.71  1.412802E-15
5282.755  1.413676E-15
5285.801  1.412767E-15
5288.848  1.391128E-15
5291.895  1.399622E-15
5294.943  1.427853E-15
5297.991  1.425451E-15
5301.039  1.433541E-15
5304.088  1.427545E-15
5307.138  1.397839E-15
5310.188  1.408739E-15
5313.239  1.442248E-15
5316.29  1.423196E-15
5319.342  1.419193E-15
5322.394  1.410645E-15
5325.446  1.419180E-15
5328.5  1.395263E-15
5331.553  1.332603E-15
5334.607  1.338508E-15
5337.662  1.319867E-15
5340.717  1.293499E-15
5343.773  1.242179E-15
5346.829  1.236438E-15
5349.886  1.232658E-15
5352.943  1.181168E-15
5356.001  1.141221E-15
5359.059  1.132616E-15
5362.118  1.095907E-15
5365.177  1.063255E-15
5368.236  1.079133E-15
5371.296  1.018382E-15
5374.357  1.005759E-15
5377.418  1.017350E-15
5380.48  9.827859E-16
5383.542  9.601657E-16
5386.604  9.615396E-16
5389.667  9.562558E-16
5392.731  9.510340E-16
5395.795  9.909690E-16
5398.86  9.679552E-16
5401.925  9.793761E-16
5404.99  9.850239E-16
5408.056  9.884907E-16
5411.122  9.769387E-16
5414.189  1.013585E-15
5417.257  1.014349E-15
5420.324  9.790408E-16
5423.393  9.863200E-16
5426.462  1.009154E-15
5429.531  9.897021E-16
5432.601  9.982758E-16
5435.671  9.782754E-16
5438.742  9.916578E-16
5441.813  9.844465E-16
5444.884  1.019711E-15
5447.956  1.023729E-15
5451.029  9.752401E-16
5454.102  1.020765E-15
5457.175  1.018947E-15
5460.249  1.018050E-15
5463.324  1.012035E-15
5466.399  1.028183E-15
5469.474  1.010500E-15
5472.55  9.539033E-16
5475.626  9.276690E-16
5478.703  1.008874E-15
5481.78  1.048765E-15
5484.858  1.061623E-15
5487.936  1.046840E-15
5491.014  1.051038E-15
5494.093  1.059176E-15
5497.173  1.063246E-15
5500.252  1.086441E-15
5503.333  1.049353E-15
5506.414  1.087141E-15
5509.495  1.096937E-15
5512.577  1.038419E-15
5515.659  1.051991E-15
5518.741  1.059095E-15
5521.824  1.034998E-15
5524.908  1.050154E-15
5527.992  1.010781E-15
5531.076  9.975818E-16
5534.161  9.902514E-16
5537.246  9.993297E-16
5540.332  9.888438E-16
5543.418  9.584125E-16
5546.505  9.202958E-16
5549.592  9.689151E-16
5552.679  9.168718E-16
5555.767  9.280747E-16
5558.855  8.898432E-16
5561.944  8.791664E-16
5565.033  8.492870E-16
5568.123  8.400425E-16
5571.213  8.757664E-16
5574.303  8.955024E-16
5577.394  8.734788E-16
5580.486  8.463887E-16
5583.577  8.659840E-16
5586.67  8.857285E-16
5589.762  8.678224E-16
5592.855  9.288624E-16
5595.949  9.212458E-16
5599.043  9.499902E-16
5602.137  9.500700E-16
5605.232  9.526428E-16
5608.327  9.446880E-16
5611.422  1.020332E-15
5614.518  1.001836E-15
5617.615  1.038192E-15
5620.712  1.052930E-15
5623.809  1.063790E-15
5626.907  1.095780E-15
5630.005  1.081729E-15
5633.103  1.111386E-15
5636.202  1.129855E-15
5639.302  1.147470E-15
5642.401  1.149190E-15
5645.502  1.132490E-15
5648.602  1.170205E-15
5651.703  1.162025E-15
5654.805  1.166857E-15
5657.906  1.168446E-15
5661.009  1.186715E-15
5664.111  1.170141E-15
5667.214  1.187046E-15
5670.318  1.209417E-15
5673.422  1.191300E-15
5676.526  1.202917E-15
5679.63  1.188660E-15
5682.736  1.198659E-15
5685.841  1.233600E-15
5688.947  1.246389E-15
5692.053  1.215506E-15
5695.16  1.252292E-15
5698.267  1.245903E-15
5701.374  1.239217E-15
5704.482  1.224813E-15
5707.59  1.256959E-15
5710.699  1.235238E-15
5713.808  1.239363E-15
5716.918  1.248632E-15
5720.027  1.271671E-15
5723.138  1.228977E-15
5726.248  1.258005E-15
5729.359  1.241107E-15
5732.471  1.239393E-15
5735.583  1.229374E-15
5738.695  1.226998E-15
5741.807  1.195170E-15
5744.92  1.237823E-15
5748.034  1.237317E-15
5751.147  1.190729E-15
5754.261  1.221896E-15
5757.376  1.230470E-15
5760.491  1.228517E-15
5763.606  1.215329E-15
5766.722  1.238512E-15
5769.838  1.229431E-15
5772.954  1.206602E-15
5776.071  1.187716E-15
5779.188  1.165358E-15
5782.306  1.145936E-15
5785.424  1.179706E-15
5788.542  1.140297E-15
5791.661  1.173331E-15
5794.78  1.134029E-15
5797.899  1.141449E-15
5801.019  1.141600E-15
5804.139  1.149543E-15
5807.26  1.135575E-15
5810.381  1.118218E-15
5813.502  1.115953E-15
5816.623  1.121006E-15
5819.746  1.106832E-15
5822.868  1.083452E-15
5825.991  1.068940E-15
5829.114  1.089492E-15
5832.237  1.114551E-15
5835.361  1.086701E-15
5838.485  1.089663E-15
5841.61  1.070976E-15
5844.735  1.080257E-15
5847.86  1.018409E-15
5850.986  1.061894E-15
5854.112  1.054070E-15
5857.239  1.051230E-15
5860.365  1.092121E-15
5863.492  1.050497E-15
5866.62  1.058027E-15
5869.748  1.037960E-15
5872.876  1.030537E-15
5876.005  1.044582E-15
5879.133  1.042444E-15
5882.263  1.005911E-15
5885.392  1.007830E-15
5888.522  9.741689E-16
5891.653  9.868610E-16
5894.783  1.017655E-15
5897.914  1.005502E-15
5901.046  1.022150E-15
5904.178  1.046614E-15
5907.31  1.054966E-15
5910.442  1.012787E-15
5913.575  1.071517E-15
5916.708  1.015333E-15
5919.842  1.038293E-15
5922.975  1.046114E-15
5926.11  1.070057E-15
5929.244  1.048995E-15
5932.379  1.040839E-15
5935.514  1.067019E-15
5938.65  1.084863E-15
5941.786  1.100736E-15
5944.922  1.076983E-15
5948.059  1.093478E-15
5951.195  1.074862E-15
5954.333  8.948484E-16
5957.47  7.659289E-16
5960.608  9.565416E-16
5963.747  1.082812E-15
5966.885  1.081281E-15
5970.024  1.109859E-15
5973.164  1.104034E-15
5976.303  1.117786E-15
5979.443  1.097849E-15
5982.583  1.110016E-15
5985.724  1.113858E-15
5988.865  1.074004E-15
5992.006  1.108961E-15
5995.148  1.125590E-15
5998.29  1.107448E-15
6001.432  1.108510E-15
6004.575  1.098775E-15
6007.718  1.106478E-15
6010.861  1.097460E-15
6014.005  1.074449E-15
6017.149  1.082755E-15
6020.293  1.018677E-15
6023.438  9.693134E-16
6026.582  9.409775E-16
6029.728  9.228207E-16
6032.873  9.596517E-16
6036.019  1.007726E-15
6039.165  1.037763E-15
6042.312  1.089784E-15
6045.459  1.098123E-15
6048.606  1.091569E-15
6051.753  1.090220E-15
6054.901  1.081706E-15
6058.049  1.086130E-15
6061.198  1.086737E-15
6064.347  1.093281E-15
6067.496  1.102912E-15
