BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1863  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'ASASN15CB_NOT_ALFOSC_GR4_01FEB2015'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-22T20:31:03' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T20:31:03' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
8970.481  1.741394E-16
8967.098  1.579010E-16
8963.713  1.952932E-16
8960.33  1.550403E-16
8956.946  1.471388E-16
8953.563  1.810636E-16
8950.182  1.525350E-16
8946.8  1.406679E-16
8943.418  1.468346E-16
8940.037  1.579433E-16
8936.657  1.489795E-16
8933.276  1.441869E-16
8929.896  1.614356E-16
8926.518  1.504205E-16
8923.139  1.496479E-16
8919.76  1.484516E-16
8916.382  1.589099E-16
8913.004  1.742460E-16
8909.627  1.732453E-16
8906.25  1.574627E-16
8902.874  1.675584E-16
8899.498  1.658496E-16
8896.122  1.780663E-16
8892.747  1.367749E-16
8889.372  1.409145E-16
8885.997  1.454302E-16
8882.623  1.593704E-16
8879.25  1.593833E-16
8875.877  1.431091E-16
8872.504  1.485267E-16
8869.131  1.675588E-16
8865.759  1.571318E-16
8862.388  1.599072E-16
8859.017  1.606648E-16
8855.646  1.582815E-16
8852.275  1.471772E-16
8848.905  1.489595E-16
8845.535  1.552133E-16
8842.166  1.563289E-16
8838.797  1.779936E-16
8835.429  2.001391E-16
8832.061  1.598271E-16
8828.693  1.499365E-16
8825.325  1.606159E-16
8821.959  1.492190E-16
8818.592  1.552901E-16
8815.226  1.617124E-16
8811.86  1.516515E-16
8808.495  1.467852E-16
8805.13  1.454200E-16
8801.766  1.443258E-16
8798.401  1.688036E-16
8795.037  1.548713E-16
8791.674  1.453842E-16
8788.311  1.679195E-16
8784.948  1.553718E-16
8781.586  1.732289E-16
8778.224  1.574486E-16
8774.862  1.589951E-16
8771.501  1.405522E-16
8768.141  1.435906E-16
8764.78  1.325619E-16
8761.42  1.410549E-16
8758.061  1.494157E-16
8754.701  1.406999E-16
8751.342  1.496281E-16
8747.983  1.461918E-16
8744.626  1.263340E-16
8741.268  1.422370E-16
8737.91  1.426120E-16
8734.554  1.571910E-16
8731.196  1.545295E-16
8727.84  1.545887E-16
8724.484  1.521522E-16
8721.129  1.473533E-16
8717.773  1.644668E-16
8714.419  1.750012E-16
8711.064  1.380262E-16
8707.71  1.513311E-16
8704.356  1.265284E-16
8701.003  1.361687E-16
8697.65  1.357907E-16
8694.297  1.328661E-16
8690.945  1.245199E-16
8687.593  1.267352E-16
8684.241  1.183861E-16
8680.891  1.236351E-16
8677.539  1.382413E-16
8674.188  1.257779E-16
8670.839  1.240157E-16
8667.489  1.633018E-16
8664.14  1.415266E-16
8660.79  1.523868E-16
8657.441  1.465153E-16
8654.093  1.246311E-16
8650.745  1.377406E-16
8647.397  1.078175E-16
8644.05  1.187842E-16
8640.703  1.016970E-16
8637.356  8.265891E-17
8634.011  1.191130E-16
8630.664  9.846939E-17
8627.319  1.094690E-16
8623.974  1.464298E-16
8620.629  1.185950E-16
8617.284  1.459662E-16
8613.94  1.340394E-16
8610.597  1.486480E-16
8607.253  1.308081E-16
8603.909  1.340942E-16
8600.566  1.281263E-16
8597.225  1.208126E-16
8593.882  1.221265E-16
8590.54  1.154602E-16
8587.199  1.016414E-16
8583.857  9.558840E-17
8580.517  1.030841E-16
8577.177  1.047000E-16
8573.837  1.052244E-16
8570.497  1.123463E-16
8567.157  1.407731E-16
8563.818  1.340287E-16
8560.479  1.242050E-16
8557.141  1.417861E-16
8553.803  1.475574E-16
8550.465  1.234174E-16
8547.128  1.180840E-16
8543.791  8.767347E-17
8540.454  1.041607E-16
8537.117  1.022620E-16
8533.781  1.092842E-16
8530.445  1.000738E-16
8527.11  9.305828E-17
8523.775  1.304876E-16
8520.44  1.287862E-16
8517.105  1.345730E-16
8513.771  1.426381E-16
8510.438  1.513533E-16
8507.104  1.519229E-16
8503.771  1.319806E-16
8500.438  1.242872E-16
8497.106  1.084580E-16
8493.773  1.177116E-16
8490.442  1.103022E-16
8487.11  1.105267E-16
8483.779  1.250124E-16
8480.448  1.105676E-16
8477.117  1.234183E-16
8473.787  1.317581E-16
8470.457  1.450730E-16
8467.128  1.627377E-16
8463.799  1.524043E-16
8460.47  1.315207E-16
8457.141  1.399617E-16
8453.813  1.352080E-16
8450.484  1.041364E-16
8447.156  1.178292E-16
8443.829  1.199845E-16
8440.502  1.124287E-16
8437.176  1.010352E-16
8433.849  1.089157E-16
8430.522  1.110820E-16
8427.197  1.379630E-16
8423.871  1.296107E-16
8420.546  1.293918E-16
8417.221  1.412683E-16
8413.896  1.414712E-16
8410.572  1.320583E-16
8407.248  1.098465E-16
8403.925  1.096507E-16
8400.602  1.124244E-16
8397.278  1.183664E-16
8393.955  9.760641E-17
8390.633  1.010145E-16
8387.311  1.048146E-16
8383.988  1.119463E-16
8380.667  1.037251E-16
8377.346  1.230641E-16
8374.025  1.219663E-16
8370.704  1.299954E-16
8367.384  1.394497E-16
8364.063  1.492966E-16
8360.744  1.317550E-16
8357.425  1.203560E-16
8354.105  1.127028E-16
8350.786  1.239733E-16
8347.468  1.169682E-16
8344.149  1.227356E-16
8340.832  1.217464E-16
8337.514  1.064279E-16
8334.196  1.260610E-16
8330.88  1.283676E-16
8327.563  1.389486E-16
8324.246  1.346671E-16
8320.93  1.413839E-16
8317.614  1.406805E-16
8314.299  1.461065E-16
8310.983  1.453318E-16
8307.668  1.647431E-16
8304.354  1.488961E-16
8301.039  1.393700E-16
8297.725  1.314855E-16
8294.411  1.070268E-16
8291.098  1.293902E-16
8287.784  1.162328E-16
8284.471  1.340282E-16
8281.158  1.429091E-16
8277.846  1.442942E-16
8274.533  1.299092E-16
8271.222  1.576299E-16
8267.91  1.578031E-16
8264.599  1.570609E-16
8261.288  1.567458E-16
8257.978  1.550355E-16
8254.667  1.483506E-16
8251.356  1.447543E-16
8248.047  1.401924E-16
8244.737  1.241228E-16
8241.428  1.406744E-16
8238.118  1.375751E-16
8234.81  1.395137E-16
8231.501  1.352776E-16
8228.193  1.346468E-16
8224.885  1.231292E-16
8221.577  1.431793E-16
8218.271  1.442459E-16
8214.963  1.557414E-16
8211.656  1.553958E-16
8208.35  1.550920E-16
8205.044  1.616351E-16
8201.737  1.698976E-16
8198.432  1.631705E-16
8195.126  1.594038E-16
8191.821  1.702768E-16
8188.516  1.746964E-16
8185.211  1.685096E-16
8181.907  1.742133E-16
8178.603  1.669794E-16
8175.299  1.678255E-16
8171.996  1.501315E-16
8168.693  1.336969E-16
8165.39  1.399530E-16
8162.087  1.545251E-16
8158.785  1.364135E-16
8155.482  1.409276E-16
8152.18  1.380105E-16
8148.879  1.476693E-16
8145.577  1.567682E-16
8142.276  1.605645E-16
8138.976  1.708316E-16
8135.675  1.889448E-16
8132.375  1.964396E-16
8129.075  1.884982E-16
8125.775  1.695881E-16
8122.475  1.830410E-16
8119.176  1.666583E-16
8115.877  1.679551E-16
8112.578  1.711060E-16
8109.28  1.526568E-16
8105.981  1.647167E-16
8102.684  1.578617E-16
8099.386  1.487649E-16
8096.088  1.643011E-16
8092.792  1.419998E-16
8089.495  1.803872E-16
8086.198  1.695919E-16
8082.901  1.701532E-16
8079.605  1.739305E-16
8076.31  1.887668E-16
8073.014  1.933361E-16
8069.719  1.693441E-16
8066.423  1.685315E-16
8063.129  1.684816E-16
8059.834  1.402710E-16
8056.54  1.490944E-16
8053.246  1.545218E-16
8049.952  1.413344E-16
8046.658  1.532768E-16
8043.365  1.621054E-16
8040.072  1.448597E-16
8036.779  1.707613E-16
8033.487  1.646469E-16
8030.194  1.515408E-16
8026.902  1.693993E-16
8023.611  1.936148E-16
8020.319  1.772688E-16
8017.028  1.641644E-16
8013.737  1.670603E-16
8010.446  1.695765E-16
8007.156  1.568800E-16
8003.865  1.485577E-16
8000.575  1.533974E-16
7997.286  1.622051E-16
7993.996  1.613212E-16
7990.707  1.433564E-16
7987.418  1.601560E-16
7984.129  1.508113E-16
7980.841  1.500170E-16
7977.552  1.638748E-16
7974.264  1.729127E-16
7970.977  1.737691E-16
7967.689  1.725782E-16
7964.402  1.838666E-16
7961.115  1.657295E-16
7957.828  1.724131E-16
7954.542  1.592901E-16
7951.255  1.551872E-16
7947.969  1.561256E-16
7944.683  1.642415E-16
7941.397  1.576260E-16
7938.112  1.600108E-16
7934.827  1.437739E-16
7931.542  1.647002E-16
7928.258  1.314820E-16
7924.974  1.716519E-16
7921.689  1.610621E-16
7918.405  1.546518E-16
7915.122  1.824120E-16
7911.838  1.723647E-16
7908.555  1.690807E-16
7905.272  1.617984E-16
7901.99  1.472485E-16
7898.707  1.469690E-16
7895.425  1.353170E-16
7892.143  1.428040E-16
7888.861  1.473157E-16
7885.58  1.508965E-16
7882.299  1.552519E-16
7879.018  1.735418E-16
7875.737  1.645921E-16
7872.457  1.610491E-16
7869.176  1.653038E-16
7865.896  1.507885E-16
7862.616  1.596720E-16
7859.336  1.574134E-16
7856.057  1.451385E-16
7852.778  1.473907E-16
7849.5  1.389971E-16
7846.221  1.413530E-16
7842.942  1.488623E-16
7839.664  1.501689E-16
7836.386  1.667596E-16
7833.108  1.548424E-16
7829.831  1.737514E-16
7826.554  1.798615E-16
7823.277  1.687664E-16
7820.  1.584288E-16
7816.723  1.519156E-16
7813.447  1.458705E-16
7810.171  1.576214E-16
7806.895  1.542460E-16
7803.62  1.469109E-16
7800.344  1.474659E-16
7797.069  1.540537E-16
7793.794  1.663445E-16
7790.52  1.509260E-16
7787.245  1.879576E-16
7783.971  1.711358E-16
7780.697  1.836123E-16
7777.423  1.672673E-16
7774.149  1.620046E-16
7770.876  1.470375E-16
7767.603  1.658731E-16
7764.33  1.776541E-16
7761.057  1.781801E-16
7757.785  1.696399E-16
7754.513  1.577466E-16
7751.241  1.843419E-16
7747.969  1.790271E-16
7744.697  1.824084E-16
7741.426  1.785154E-16
7738.155  1.952331E-16
7734.884  1.774686E-16
7731.614  1.828387E-16
7728.343  1.887585E-16
7725.073  1.722867E-16
7721.803  1.780442E-16
7718.533  1.709451E-16
7715.264  1.567843E-16
7711.995  1.796426E-16
7708.726  1.806745E-16
7705.457  1.996794E-16
7702.188  1.930431E-16
7698.92  1.824276E-16
7695.652  1.745765E-16
7692.384  1.973733E-16
7689.116  1.700764E-16
7685.849  1.804559E-16
7682.582  1.702303E-16
7679.314  1.594773E-16
7676.047  1.695440E-16
7672.781  1.655296E-16
7669.515  1.564954E-16
7666.249  1.606048E-16
7662.982  1.715017E-16
7659.717  1.756779E-16
7656.451  1.643949E-16
7653.186  1.528953E-16
7649.921  1.550590E-16
7646.656  1.387130E-16
7643.392  1.286733E-16
7640.127  1.111265E-16
7636.863  1.093759E-16
7633.599  1.033088E-16
7630.335  9.782074E-17
7627.072  9.579122E-17
7623.808  1.234422E-16
7620.545  1.350298E-16
7617.282  1.458107E-16
7614.02  1.188826E-16
7610.757  1.011660E-16
7607.495  7.327372E-17
7604.233  7.603269E-17
7600.971  8.026725E-17
7597.71  1.134684E-16
7594.448  1.311822E-16
7591.187  1.875512E-16
7587.926  1.913101E-16
7584.666  1.975973E-16
7581.405  2.135000E-16
7578.145  2.031418E-16
7574.885  2.070303E-16
7571.625  2.156820E-16
7568.365  2.256807E-16
7565.106  2.199908E-16
7561.847  2.325425E-16
7558.588  2.303865E-16
7555.329  2.267636E-16
7552.07  2.249211E-16
7548.812  2.141481E-16
7545.554  2.177642E-16
7542.296  2.179273E-16
7539.039  2.084314E-16
7535.781  2.343989E-16
7532.523  2.155153E-16
7529.267  2.065044E-16
7526.01  2.304209E-16
7522.753  2.191416E-16
7519.497  2.196773E-16
7516.241  2.143751E-16
7512.984  2.310486E-16
7509.729  2.127576E-16
7506.473  2.130208E-16
7503.218  2.145750E-16
7499.963  2.137554E-16
7496.708  2.131999E-16
7493.453  2.223541E-16
7490.199  2.099458E-16
7486.944  2.083898E-16
7483.69  2.282845E-16
7480.437  2.221749E-16
7477.183  2.329119E-16
7473.929  2.256758E-16
7470.676  2.324371E-16
7467.423  2.232063E-16
7464.17  2.252921E-16
7460.917  2.232396E-16
7457.665  2.203331E-16
7454.413  2.211976E-16
7451.161  2.178866E-16
7447.909  2.185751E-16
7444.658  2.275439E-16
7441.406  2.354986E-16
7438.155  2.191391E-16
7434.904  2.411372E-16
7431.654  2.327181E-16
7428.403  2.362595E-16
7425.153  2.366652E-16
7421.903  2.232243E-16
7418.653  2.360844E-16
7415.403  2.415017E-16
7412.154  2.425972E-16
7408.905  2.296318E-16
7405.656  2.292858E-16
7402.407  2.387700E-16
7399.158  2.383630E-16
7395.91  2.175096E-16
7392.662  2.283133E-16
7389.414  2.241629E-16
7386.166  2.319972E-16
7382.918  2.474217E-16
7379.671  2.310069E-16
7376.424  1.889696E-16
7373.177  2.312982E-16
7369.93  2.397131E-16
7366.684  2.359354E-16
7363.438  2.490455E-16
7360.191  2.334566E-16
7356.945  2.410089E-16
7353.7  2.297992E-16
7350.454  2.279984E-16
7347.209  2.417379E-16
7343.964  2.545266E-16
7340.719  2.321772E-16
7337.474  2.458118E-16
7334.23  2.192940E-16
7330.986  2.530117E-16
7327.742  2.408951E-16
7324.498  2.541536E-16
7321.254  2.439689E-16
7318.011  2.341800E-16
7314.768  2.386642E-16
7311.524  2.365938E-16
7308.282  2.465006E-16
7305.039  2.496921E-16
7301.797  2.394775E-16
7298.555  2.367746E-16
7295.313  2.261319E-16
7292.071  2.356421E-16
7288.83  2.329335E-16
7285.588  2.488140E-16
7282.347  2.403779E-16
7279.106  2.338822E-16
7275.865  2.477796E-16
7272.625  2.429749E-16
7269.385  2.447761E-16
7266.145  2.631486E-16
7262.905  2.376283E-16
7259.665  2.552274E-16
7256.426  2.416497E-16
7253.187  2.458052E-16
7249.947  2.421910E-16
7246.708  2.355970E-16
7243.47  2.376767E-16
7240.231  2.292081E-16
7236.993  2.534259E-16
7233.755  2.456311E-16
7230.518  2.472169E-16
7227.28  2.685764E-16
7224.042  2.734589E-16
7220.805  2.621610E-16
7217.568  2.721064E-16
7214.332  2.568565E-16
7211.095  2.684588E-16
7207.858  2.485776E-16
7204.623  2.441554E-16
7201.387  2.513801E-16
7198.151  2.585316E-16
7194.916  2.645037E-16
7191.68  2.696024E-16
7188.445  2.597785E-16
7185.21  2.601896E-16
7181.975  2.197727E-16
7178.741  2.745933E-16
7175.506  2.642652E-16
7172.272  2.612267E-16
7169.039  2.688531E-16
7165.805  2.755927E-16
7162.572  2.911314E-16
7159.338  2.941946E-16
7156.105  3.063017E-16
7152.873  2.994439E-16
7149.64  2.925840E-16
7146.408  2.857262E-16
7143.175  2.788653E-16
7139.943  2.960955E-16
7136.711  3.076321E-16
7133.48  2.950352E-16
7130.249  3.023741E-16
7127.018  2.874843E-16
7123.787  2.932082E-16
7120.556  3.085510E-16
7117.325  2.926593E-16
7114.095  3.106482E-16
7110.865  2.942505E-16
7107.635  3.059592E-16
7104.405  2.935620E-16
7101.176  2.972674E-16
7097.946  3.072697E-16
7094.717  3.279727E-16
7091.489  3.028313E-16
7088.26  3.214027E-16
7085.032  3.127950E-16
7081.803  2.992339E-16
7078.575  3.067697E-16
7075.348  3.218658E-16
7072.12  3.246122E-16
7068.893  3.048362E-16
7065.666  3.006155E-16
7062.438  2.880618E-16
7059.211  3.144883E-16
7055.985  2.940367E-16
7052.759  3.202870E-16
7049.533  2.999557E-16
7046.307  3.198280E-16
7043.081  3.145330E-16
7039.855  3.310698E-16
7036.63  3.143108E-16
7033.405  3.254823E-16
7030.18  3.178196E-16
7026.956  3.183560E-16
7023.731  3.246422E-16
7020.507  3.121833E-16
7017.283  3.263130E-16
7014.059  3.311461E-16
7010.835  3.284659E-16
7007.612  3.579211E-16
7004.389  3.566320E-16
7001.166  3.633314E-16
6997.943  3.768971E-16
6994.721  3.747512E-16
6991.499  3.680818E-16
6988.276  3.932730E-16
6985.054  3.731401E-16
6981.833  3.845195E-16
6978.611  3.806616E-16
6975.39  3.726183E-16
6972.169  3.627481E-16
6968.948  3.430642E-16
6965.728  3.401351E-16
6962.507  3.472394E-16
6959.287  3.393458E-16
6956.067  3.573729E-16
6952.847  3.644295E-16
6949.627  3.605045E-16
6946.408  3.554457E-16
6943.189  3.543017E-16
6939.97  3.665331E-16
6936.751  3.592781E-16
6933.533  3.493940E-16
6930.315  3.637367E-16
6927.097  3.703643E-16
6923.879  3.626847E-16
6920.661  3.486208E-16
6917.444  3.692647E-16
6914.227  3.574034E-16
6911.01  3.553750E-16
6907.793  3.669485E-16
6904.576  3.309317E-16
6901.36  3.417761E-16
6898.144  3.374013E-16
6894.928  3.379266E-16
6891.712  3.413624E-16
6888.497  3.516636E-16
6885.282  3.607135E-16
6882.066  3.566740E-16
6878.852  3.440735E-16
6875.637  3.023757E-16
6872.423  2.833527E-16
6869.208  3.423464E-16
6865.995  3.446012E-16
6862.781  3.706108E-16
6859.567  3.851762E-16
6856.354  3.997544E-16
6853.141  4.616726E-16
6849.928  5.076775E-16
6846.716  5.284566E-16
6843.503  5.093039E-16
6840.291  4.951220E-16
6837.079  4.480425E-16
6833.868  4.753285E-16
6830.656  6.341094E-16
6827.445  6.997715E-16
6824.233  7.007000E-16
6821.023  6.811533E-16
6817.812  6.005154E-16
6814.602  4.860218E-16
6811.392  4.567384E-16
6808.182  4.409825E-16
6804.972  4.388133E-16
6801.762  4.312015E-16
6798.553  4.343261E-16
6795.344  4.233482E-16
6792.135  4.192332E-16
6788.926  4.196156E-16
6785.718  4.421764E-16
6782.51  4.376124E-16
6779.302  4.519497E-16
6776.094  4.623769E-16
6772.887  4.677340E-16
6769.679  4.731772E-16
6766.472  4.494785E-16
6763.266  4.571251E-16
6760.059  4.487125E-16
6756.853  4.392000E-16
6753.646  4.685874E-16
6750.44  4.735991E-16
6747.234  4.607046E-16
6744.029  4.642786E-16
6740.824  4.870567E-16
6737.619  4.758909E-16
6734.414  4.963188E-16
6731.209  4.925872E-16
6728.005  4.860984E-16
6724.801  4.873710E-16
6721.597  4.919943E-16
6718.394  4.974240E-16
6715.19  4.949893E-16
6711.987  5.029178E-16
6708.784  5.143662E-16
6705.581  5.016232E-16
6702.378  5.005081E-16
6699.176  5.045424E-16
6695.974  4.926939E-16
6692.772  4.920829E-16
6689.571  5.227066E-16
6686.37  5.221534E-16
6683.168  5.240540E-16
6679.967  5.277999E-16
6676.767  5.218573E-16
6673.566  5.219100E-16
6670.366  5.355882E-16
6667.166  5.223019E-16
6663.966  5.156813E-16
6660.767  5.296240E-16
6657.567  5.491912E-16
6654.369  5.400370E-16
6651.17  5.555765E-16
6647.971  5.337853E-16
6644.773  5.537266E-16
6641.575  5.505198E-16
6638.377  5.555394E-16
6635.179  5.308861E-16
6631.982  5.365645E-16
6628.785  5.674120E-16
6625.588  5.638902E-16
6622.391  5.577639E-16
6619.195  5.390879E-16
6615.999  5.579466E-16
6612.803  5.571584E-16
6609.607  5.527556E-16
6606.411  5.523289E-16
6603.216  5.789452E-16
6600.021  5.657853E-16
6596.826  5.578050E-16
6593.632  5.667634E-16
6590.438  5.476708E-16
6587.244  5.594568E-16
6584.05  5.414011E-16
6580.856  5.685589E-16
6577.663  5.798600E-16
6574.47  5.607932E-16
6571.277  5.648438E-16
6568.084  5.651086E-16
6564.892  5.877777E-16
6561.7  5.879392E-16
6558.508  5.770210E-16
6555.316  5.595275E-16
6552.125  5.590553E-16
6548.934  5.668131E-16
6545.743  5.709913E-16
6542.552  5.858122E-16
6539.362  5.997439E-16
6536.171  5.909963E-16
6532.982  5.537298E-16
6529.792  5.637393E-16
6526.603  5.512967E-16
6523.414  5.629834E-16
6520.225  5.370833E-16
6517.036  5.499014E-16
6513.848  5.304285E-16
6510.659  5.481586E-16
6507.471  5.252004E-16
6504.284  5.250727E-16
6501.096  5.394271E-16
6497.909  5.294882E-16
6494.722  5.064165E-16
6491.536  5.025396E-16
6488.349  4.953916E-16
6485.163  4.823174E-16
6481.977  4.819041E-16
6478.792  4.691492E-16
6475.606  4.502120E-16
6472.421  4.628154E-16
6469.236  4.354382E-16
6466.051  4.392005E-16
6462.867  4.316015E-16
6459.683  4.312031E-16
6456.499  3.945550E-16
6453.315  3.858637E-16
6450.132  4.154836E-16
6446.949  4.125397E-16
6443.766  3.856025E-16
6440.583  3.905739E-16
6437.401  3.762981E-16
6434.219  3.927026E-16
6431.037  4.068244E-16
6427.855  3.783517E-16
6424.674  3.822486E-16
6421.493  3.671421E-16
6418.312  3.730834E-16
6415.131  3.636041E-16
6411.951  3.645235E-16
6408.771  3.617246E-16
6405.591  3.650357E-16
6402.412  3.962667E-16
6399.233  3.810876E-16
6396.054  3.761536E-16
6392.875  3.744174E-16
6389.697  3.983083E-16
6386.519  3.907028E-16
6383.341  3.746508E-16
6380.163  3.999442E-16
6376.986  3.685153E-16
6373.809  4.069469E-16
6370.632  4.064884E-16
6367.455  3.951132E-16
6364.279  4.057422E-16
6361.103  4.327742E-16
6357.927  4.500006E-16
6354.751  4.398965E-16
6351.576  4.490111E-16
6348.401  4.517165E-16
6345.227  4.508207E-16
6342.052  4.722452E-16
6338.878  4.916403E-16
6335.704  4.985667E-16
6332.53  5.187391E-16
6329.357  5.245967E-16
6326.184  5.540766E-16
6323.011  5.441831E-16
6319.839  5.537713E-16
6316.667  5.536294E-16
6313.495  5.590713E-16
6310.323  5.675647E-16
6307.151  5.852165E-16
6303.98  5.898877E-16
6300.81  5.967593E-16
6297.639  6.188978E-16
6294.468  6.263351E-16
6291.298  6.300206E-16
6288.128  6.146468E-16
6284.959  6.103390E-16
6281.79  6.173884E-16
6278.621  6.516211E-16
6275.452  6.720985E-16
6272.284  6.592875E-16
6269.116  6.888261E-16
6265.948  6.723145E-16
6262.781  6.898500E-16
6259.613  6.807672E-16
6256.446  6.748397E-16
6253.28  6.826808E-16
6250.113  6.956410E-16
6246.947  7.336916E-16
6243.781  6.954286E-16
6240.616  7.040957E-16
6237.451  7.275581E-16
6234.286  7.264696E-16
6231.121  7.360562E-16
6227.957  7.288764E-16
6224.792  7.170157E-16
6221.629  7.259827E-16
6218.465  7.575988E-16
6215.302  7.463122E-16
6212.139  7.664896E-16
6208.977  7.632483E-16
6205.814  7.705415E-16
6202.652  7.916568E-16
6199.49  7.613902E-16
6196.329  7.715100E-16
6193.167  7.932433E-16
6190.006  7.894566E-16
6186.846  7.874613E-16
6183.686  8.241544E-16
6180.525  8.157154E-16
6177.366  7.937680E-16
6174.207  7.934969E-16
6171.047  8.240709E-16
6167.889  8.142368E-16
6164.73  8.277940E-16
6161.572  8.002009E-16
6158.414  7.994536E-16
6155.256  8.001325E-16
6152.099  8.342918E-16
6148.942  8.208616E-16
6145.785  8.172291E-16
6142.628  8.434577E-16
6139.473  8.449410E-16
6136.317  8.403850E-16
6133.161  8.252621E-16
6130.006  8.300826E-16
6126.851  8.173681E-16
6123.696  8.681586E-16
6120.542  8.590846E-16
6117.388  8.770987E-16
6114.234  8.637869E-16
6111.081  9.088053E-16
6107.928  8.912454E-16
6104.775  8.954862E-16
6101.623  8.796260E-16
6098.471  8.654274E-16
6095.319  8.703877E-16
6092.167  8.575548E-16
6089.016  8.642006E-16
6085.865  8.624109E-16
6082.714  9.005109E-16
6079.564  8.527362E-16
6076.414  8.577146E-16
6073.265  8.474578E-16
6070.115  8.243717E-16
6066.966  8.535415E-16
6063.817  8.317801E-16
6060.669  8.498350E-16
6057.521  8.455911E-16
6054.373  8.407920E-16
6051.226  8.386158E-16
6048.079  8.543640E-16
6044.932  8.464546E-16
6041.785  8.113180E-16
6038.639  8.364553E-16
6035.493  8.175606E-16
6032.348  8.490668E-16
6029.203  8.286267E-16
6026.058  8.666634E-16
6022.913  8.277948E-16
6019.769  8.096403E-16
6016.625  8.484618E-16
6013.481  8.103808E-16
6010.338  8.585312E-16
6007.195  8.722731E-16
6004.053  8.495523E-16
6000.911  8.618920E-16
5997.769  8.747314E-16
5994.627  8.693732E-16
5991.486  8.780272E-16
5988.345  8.790488E-16
5985.204  8.870870E-16
5982.064  8.716452E-16
5978.924  8.854366E-16
5975.784  8.701974E-16
5972.645  8.921947E-16
5969.506  9.071443E-16
5966.367  8.706278E-16
5963.229  9.062988E-16
5960.091  9.209034E-16
5956.954  9.245883E-16
5953.816  9.020986E-16
5950.679  9.392693E-16
5947.542  9.176658E-16
5944.406  9.270869E-16
5941.271  9.545505E-16
5938.135  9.472732E-16
5935.  9.522409E-16
5931.865  9.805648E-16
5928.73  9.471886E-16
5925.596  9.921743E-16
5922.462  9.810166E-16
5919.329  9.695461E-16
5916.195  9.589960E-16
5913.062  9.801632E-16
5909.93  1.015697E-15
5906.798  1.014037E-15
5903.666  9.953305E-16
5900.535  1.000659E-15
5897.404  1.001649E-15
5894.273  1.014578E-15
5891.143  1.004848E-15
5888.013  1.010483E-15
5884.883  1.015886E-15
5881.753  1.046358E-15
5878.625  1.010487E-15
5875.496  1.047604E-15
5872.368  1.068162E-15
5869.24  1.048524E-15
5866.112  1.059104E-15
5862.985  1.057876E-15
5859.858  1.084454E-15
5856.731  1.094498E-15
5853.605  1.103210E-15
5850.479  1.085188E-15
5847.354  1.085530E-15
5844.229  1.056432E-15
5841.104  1.085628E-15
5837.98  1.091982E-15
5834.856  1.087342E-15
5831.732  1.090694E-15
5828.609  1.073064E-15
5825.486  1.078188E-15
5822.364  1.101454E-15
5819.242  1.089328E-15
5816.12  1.088494E-15
5812.999  1.078633E-15
5809.877  1.076058E-15
5806.757  1.093101E-15
5803.637  1.079851E-15
5800.517  1.094480E-15
5797.397  1.124189E-15
5794.278  1.110375E-15
5791.159  1.088602E-15
5788.041  1.099644E-15
5784.922  1.075492E-15
5781.805  1.067287E-15
5778.687  1.067590E-15
5775.571  1.090121E-15
5772.454  1.031729E-15
5769.338  1.040365E-15
5766.222  1.067577E-15
5763.106  1.023505E-15
5759.992  9.862972E-16
5756.877  1.009680E-15
5753.763  1.009397E-15
5750.649  9.952989E-16
5747.535  9.690938E-16
5744.422  9.190969E-16
5741.31  9.186659E-16
5738.197  8.969719E-16
5735.085  8.742612E-16
5731.974  8.590588E-16
5728.862  8.570620E-16
5725.751  8.521841E-16
5722.641  8.646972E-16
5719.531  8.408008E-16
5716.421  8.606080E-16
5713.312  8.001310E-16
5710.203  8.523336E-16
5707.095  8.642311E-16
5703.987  8.700059E-16
5700.879  8.830728E-16
5697.771  8.802709E-16
5694.665  8.731083E-16
5691.558  8.791280E-16
5688.452  9.345300E-16
5685.347  8.990531E-16
5682.241  9.426245E-16
5679.136  9.354200E-16
5676.032  9.128337E-16
5672.928  9.412568E-16
5669.824  9.732438E-16
5666.721  9.715831E-16
5663.618  9.915102E-16
5660.516  9.976687E-16
5657.414  9.670481E-16
5654.312  1.004481E-15
5651.21  9.851454E-16
5648.109  9.970574E-16
5645.009  9.909865E-16
5641.909  1.040939E-15
