BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2005GJ          '  /                                              
FILENAME= 'SN05GJ_B01_DUP_WF_12OCT06'  /
6011.10520425291  2.086397E-17
6014.14661443758  2.126485E-17
6017.18802462225  1.762194E-17
6020.22943480691  1.715674E-17
6023.27084499158  1.898200E-17
6026.31225517625  1.933406E-17
6029.35366536092  1.985031E-17
6032.39507554558  2.031238E-17
6035.43648573025  2.009705E-17
6038.47789591492  2.022764E-17
6041.51930609958  1.461915E-17
6044.56071628425  1.452522E-17
6047.60212646892  1.635778E-17
6050.64353665358  1.970364E-17
6053.68494683825  1.862452E-17
6056.72635702292  2.011657E-17
6059.76776720758  2.356875E-17
6062.80917739225  2.460600E-17
6065.85058757692  1.930047E-17
6068.89199776159  1.811081E-17
6071.93340794625  1.654604E-17
6074.97481813092  1.983099E-17
6078.01622831559  1.449044E-17
6081.05763850025  2.123177E-17
6084.09904868492  1.842159E-17
6087.14045886959  1.578201E-17
6090.18186905426  1.686608E-17
6093.22327923892  2.220664E-17
6096.26468942359  1.661120E-17
6099.30609960826  1.191099E-17
6102.34750979292  1.878821E-17
6105.38891997759  2.044959E-17
6108.43033016226  1.859838E-17
6111.47174034693  1.289103E-17
6114.51315053159  1.796243E-17
6117.55456071626  1.715404E-17
6120.59597090092  1.724362E-17
6123.63738108559  2.157296E-17
6126.67879127026  1.773428E-17
6129.72020145493  1.154465E-17
6132.76161163959  1.770014E-17
6135.80302182426  2.147825E-17
6138.84443200893  1.824723E-17
6141.88584219359  1.546326E-17
6144.92725237826  1.343105E-17
6147.96866256293  1.778720E-17
6151.01007274759  1.603251E-17
6154.05148293226  1.376657E-17
6157.09289311693  1.257052E-17
6160.1343033016  1.733908E-17
6163.17571348626  1.673047E-17
6166.21712367093  1.263542E-17
6169.2585338556  1.892647E-17
6172.29994404026  1.878669E-17
6175.34135422493  1.470610E-17
6178.3827644096  1.620869E-17
6181.42417459427  1.703577E-17
6184.46558477893  1.787311E-17
6187.5069949636  1.666326E-17
6190.54840514827  2.135888E-17
6193.58981533293  1.766823E-17
6196.6312255176  1.358719E-17
6199.67263570227  1.494702E-17
6202.71404588693  1.817391E-17
6205.7554560716  1.617568E-17
6208.79686625627  1.710095E-17
6211.83827644093  1.581347E-17
6214.8796866256  1.807283E-17
6217.92109681027  1.549251E-17
6220.96250699494  1.568924E-17
6224.0039171796  1.823401E-17
6227.04532736427  2.240630E-17
6230.08673754894  2.352460E-17
6233.1281477336  2.096415E-17
6236.16955791827  1.824893E-17
6239.21096810294  1.866183E-17
6242.25237828761  2.027756E-17
6245.29378847227  2.073332E-17
6248.33519865694  2.216206E-17
6251.37660884161  1.471895E-17
6254.41801902627  1.780128E-17
6257.45942921094  1.944495E-17
6260.50083939561  1.842453E-17
6263.54224958027  1.815152E-17
6266.58365976494  1.671405E-17
6269.62506994961  1.840372E-17
6272.66648013427  1.763018E-17
6275.70789031894  1.900212E-17
6278.74930050361  1.904926E-17
6281.79071068828  1.818309E-17
6284.83212087294  1.555093E-17
6287.87353105761  1.629356E-17
6290.91494124228  1.817020E-17
6293.95635142694  9.673070E-18
6296.99776161161  4.498982E-18
6300.03917179628  2.159638E-17
6303.08058198095  2.489412E-17
6306.12199216561  1.979773E-17
6309.16340235028  2.350098E-17
6312.20481253495  1.909576E-17
6315.24622271961  1.669225E-17
6318.28763290428  1.595370E-17
6321.32904308895  1.696052E-17
6324.37045327361  1.891165E-17
6327.41186345828  2.201178E-17
6330.45327364295  1.997975E-17
6333.49468382761  2.174399E-17
6336.53609401228  2.219290E-17
6339.57750419695  2.309051E-17
6342.61891438162  1.704484E-17
6345.66032456628  1.951628E-17
6348.70173475095  2.524464E-17
6351.74314493562  1.869965E-17
6354.78455512028  1.744354E-17
6357.82596530495  2.236769E-17
6360.86737548962  1.929893E-17
6363.90878567429  2.010296E-17
6366.95019585895  1.898527E-17
6369.99160604362  1.806702E-17
6373.03301622829  1.799935E-17
6376.07442641296  1.943157E-17
6379.11583659762  1.607185E-17
6382.15724678229  2.157500E-17
6385.19865696695  1.973090E-17
6388.24006715162  1.938266E-17
6391.28147733629  1.828006E-17
6394.32288752096  1.945046E-17
6397.36429770562  2.182998E-17
6400.40570789029  1.949041E-17
6403.44711807496  1.578405E-17
6406.48852825962  1.898183E-17
6409.52993844429  1.798474E-17
6412.57134862896  1.666195E-17
6415.61275881363  2.077928E-17
6418.65416899829  2.182925E-17
6421.69557918296  2.205882E-17
6424.73698936763  1.821140E-17
6427.77839955229  2.202213E-17
6430.81980973696  2.167793E-17
6433.86121992163  2.232043E-17
6436.90263010629  2.263052E-17
6439.94404029096  2.221546E-17
6442.98545047563  2.619934E-17
6446.0268606603  2.257346E-17
6449.06827084496  2.221106E-17
6452.10968102963  2.656320E-17
6455.1510912143  2.277760E-17
6458.19250139896  2.060425E-17
6461.23391158363  2.253711E-17
6464.2753217683  2.293973E-17
6467.31673195296  2.334228E-17
6470.35814213763  2.281645E-17
6473.3995523223  2.023223E-17
6476.44096250697  2.230793E-17
6479.48237269163  2.600077E-17
6482.5237828763  2.681085E-17
6485.56519306097  2.627395E-17
6488.60660324563  2.519389E-17
6491.6480134303  2.404934E-17
6494.68942361497  2.408927E-17
6497.73083379963  2.802590E-17
6500.7722439843  2.704743E-17
6503.81365416897  2.626659E-17
6506.85506435363  2.830622E-17
6509.8964745383  2.635648E-17
6512.93788472297  2.901298E-17
6515.97929490764  2.908131E-17
6519.0207050923  2.754941E-17
6522.06211527697  2.588227E-17
6525.10352546164  2.500074E-17
6528.1449356463  2.452728E-17
6531.18634583097  2.610718E-17
6534.22775601564  2.323998E-17
6537.2691662003  2.387084E-17
6540.31057638497  2.582612E-17
6543.35198656964  2.211187E-17
6546.39339675431  2.662216E-17
6549.43480693897  2.561058E-17
6552.47621712364  2.573905E-17
6555.51762730831  2.584949E-17
6558.55903749297  2.677226E-17
6561.60044767764  2.939990E-17
6564.64185786231  2.770449E-17
6567.68326804697  2.564738E-17
6570.72467823164  2.683302E-17
6573.76608841631  2.828299E-17
6576.80749860098  2.752895E-17
6579.84890878564  3.455437E-17
6582.89031897031  2.900338E-17
6585.93172915498  2.937574E-17
6588.97313933964  2.581716E-17
6592.01454952431  2.376719E-17
6595.05595970898  2.664804E-17
6598.09736989364  2.949968E-17
6601.13878007831  2.883929E-17
6604.18019026298  3.265490E-17
6607.22160044764  2.837757E-17
6610.26301063231  3.011927E-17
6613.30442081698  2.908869E-17
6616.34583100165  3.155081E-17
6619.38724118631  2.854192E-17
6622.42865137098  2.913492E-17
6625.47006155565  2.734597E-17
6628.51147174032  3.026376E-17
6631.55288192498  3.237463E-17
6634.59429210965  2.931527E-17
6637.63570229432  2.748750E-17
6640.67711247898  2.655027E-17
6643.71852266365  2.889975E-17
6646.75993284831  2.963289E-17
6649.80134303298  2.765913E-17
6652.84275321765  2.559447E-17
6655.88416340232  3.000598E-17
6658.92557358699  2.991045E-17
6661.96698377165  2.802267E-17
6665.00839395632  2.525146E-17
6668.04980414099  3.152821E-17
6671.09121432565  2.699462E-17
6674.13262451032  2.870241E-17
6677.17403469499  2.814362E-17
6680.21544487965  2.685875E-17
6683.25685506432  2.679515E-17
6686.29826524899  3.233681E-17
6689.33967543365  3.108228E-17
6692.38108561832  2.749639E-17
6695.42249580299  2.632973E-17
6698.46390598766  2.684697E-17
6701.50531617232  2.248532E-17
6704.54672635699  2.269271E-17
6707.58813654166  2.622008E-17
6710.62954672632  2.869784E-17
6713.67095691099  2.788867E-17
6716.71236709566  2.874836E-17
6719.75377728032  2.796919E-17
6722.79518746499  3.101746E-17
6725.83659764966  2.838987E-17
6728.87800783433  2.570335E-17
6731.91941801899  2.668542E-17
6734.96082820366  2.537724E-17
6738.00223838833  2.960217E-17
6741.04364857299  3.035764E-17
6744.08505875766  2.830222E-17
6747.12646894233  3.104371E-17
6750.16787912699  2.399181E-17
6753.20928931166  2.785372E-17
6756.25069949633  2.725466E-17
6759.29210968099  2.627339E-17
6762.33351986566  2.933235E-17
6765.37493005033  2.926856E-17
6768.416340235  2.920187E-17
6771.45775041966  2.562665E-17
6774.49916060433  2.570972E-17
6777.540570789  2.798826E-17
6780.58198097366  2.532661E-17
6783.62339115833  2.633848E-17
6786.664801343  2.810599E-17
6789.70621152767  2.711248E-17
6792.74762171233  2.937547E-17
6795.789031897  3.090431E-17
6798.83044208167  3.015025E-17
6801.87185226633  2.791096E-17
6804.913262451  3.363195E-17
6807.95467263567  3.490889E-17
6810.99608282034  3.319638E-17
6814.037493005  3.100957E-17
6817.07890318967  3.038834E-17
6820.12031337434  3.246395E-17
6823.161723559  3.250555E-17
6826.20313374367  2.873109E-17
6829.24454392834  3.431050E-17
6832.285954113  3.687704E-17
6835.32736429767  3.385470E-17
6838.36877448234  3.422559E-17
6841.410184667  3.880126E-17
6844.45159485167  3.381261E-17
6847.49300503634  3.359819E-17
6850.53441522101  3.593132E-17
6853.57582540567  3.648784E-17
6856.61723559034  3.159083E-17
6859.65864577501  2.944320E-17
6862.70005595967  3.618529E-17
6865.74146614434  3.965213E-17
6868.78287632901  4.069885E-17
6871.82428651368  3.518126E-17
6874.86569669834  3.306679E-17
6877.90710688301  3.323608E-17
6880.94851706768  3.260213E-17
6883.98992725234  4.063555E-17
6887.03133743701  4.618999E-17
6890.07274762168  4.209779E-17
6893.11415780634  4.369238E-17
6896.15556799101  3.830070E-17
6899.19697817568  4.313697E-17
6902.23838836035  3.944626E-17
6905.27979854501  4.021306E-17
6908.32120872968  4.940705E-17
6911.36261891434  4.751232E-17
6914.40402909901  4.790182E-17
6917.44543928368  4.830243E-17
6920.48684946835  5.483978E-17
6923.52825965301  6.338194E-17
6926.56966983768  6.324027E-17
6929.61108002235  6.512719E-17
6932.65249020701  6.953368E-17
6935.69390039168  6.941424E-17
6938.73531057635  7.618379E-17
6941.77672076102  7.775426E-17
6944.81813094568  8.056520E-17
6947.85954113035  9.207391E-17
6950.90095131502  1.038439E-16
6953.94236149968  1.078324E-16
6956.98377168435  1.205585E-16
6960.02518186902  1.266655E-16
6963.06659205369  1.461352E-16
6966.10800223835  1.733617E-16
6969.14941242302  1.730239E-16
6972.19082260769  1.353344E-16
6975.23223279235  1.105358E-16
6978.27364297702  9.668134E-17
6981.31505316169  7.930429E-17
6984.35646334635  6.924359E-17
6987.39787353102  6.085972E-17
6990.43928371569  5.226409E-17
6993.48069390036  4.786681E-17
6996.52210408502  4.638913E-17
6999.56351426969  4.484022E-17
7002.60492445436  3.539597E-17
7005.64633463902  3.794362E-17
7008.68774482369  3.718403E-17
7011.72915500836  3.330217E-17
7014.77056519302  3.363239E-17
7017.81197537769  2.870899E-17
7020.85338556236  2.811136E-17
7023.89479574702  3.122440E-17
7026.93620593169  2.847460E-17
7029.97761611636  2.152681E-17
7033.01902630103  2.272749E-17
7036.06043648569  2.572126E-17
7039.10184667036  2.425894E-17
7042.14325685503  2.402281E-17
7045.18466703969  2.259933E-17
7048.22607722436  2.201434E-17
7051.26748740903  2.371173E-17
7054.3088975937  2.603660E-17
7057.35030777836  2.398392E-17
7060.39171796303  2.389504E-17
7063.4331281477  2.070926E-17
7066.47453833236  2.215821E-17
7069.51594851703  1.658036E-17
7072.5573587017  1.831252E-17
7075.59876888636  1.878961E-17
7078.64017907103  2.274277E-17
7081.6815892557  2.185836E-17
7084.72299944037  2.152086E-17
7087.76440962503  1.964780E-17
7090.8058198097  1.709874E-17
7093.84722999437  1.890569E-17
7096.88864017904  1.615088E-17
7099.9300503637  1.722737E-17
7102.97146054837  2.078639E-17
7106.01287073303  1.723559E-17
7109.0542809177  1.741820E-17
7112.09569110237  1.518521E-17
7115.13710128703  1.684967E-17
7118.1785114717  1.232370E-17
7121.21992165637  1.540849E-17
7124.26133184104  1.900067E-17
7127.3027420257  2.009955E-17
7130.34415221037  2.282186E-17
7133.38556239504  2.168888E-17
7136.4269725797  1.716400E-17
7139.46838276437  1.571036E-17
7142.50979294904  1.850639E-17
7145.55120313371  1.978753E-17
7148.59261331837  2.044191E-17
7151.63402350304  1.670021E-17
7154.67543368771  1.181352E-17
7157.71684387237  1.188058E-17
7160.75825405704  1.429892E-17
7163.79966424171  1.155984E-17
7166.84107442637  1.500702E-17
7169.88248461104  1.733084E-17
7172.92389479571  1.653397E-17
7175.96530498038  1.695009E-17
7179.00671516504  1.641720E-17
7182.04812534971  1.614461E-17
7185.08953553438  1.370455E-17
7188.13094571904  8.194000E-18
7191.17235590371  1.542662E-17
7194.21376608838  1.431024E-17
7197.25517627304  1.343157E-17
7200.29658645771  1.457331E-17
7203.33799664238  1.370333E-17
7206.37940682705  1.506449E-17
7209.42081701171  1.474072E-17
7212.46222719638  1.385591E-17
7215.50363738105  1.666367E-17
7218.54504756571  1.752085E-17
7221.58645775038  1.694817E-17
7224.62786793505  1.375576E-17
7227.66927811972  9.880317E-18
7230.71068830438  1.122925E-17
7233.75209848905  1.333963E-17
7236.79350867372  6.842150E-18
7239.83491885838  8.938625E-18
7242.87632904305  1.194145E-17
7245.91773922772  1.736901E-17
7248.95914941238  1.581605E-17
7252.00055959705  1.142015E-17
7255.04196978172  1.376422E-17
7258.08337996638  1.367019E-17
7261.12479015105  8.810894E-18
7264.16620033572  1.441198E-17
7267.20761052038  1.392014E-17
7270.24902070505  8.185930E-18
7273.29043088972  7.866859E-18
7276.33184107439  1.046683E-17
7279.37325125905  1.044883E-17
7282.41466144372  1.432535E-17
7285.45607162839  1.893288E-17
7288.49748181305  1.239818E-17
7291.53889199772  1.203401E-17
7294.58030218239  1.282309E-17
7297.62171236706  1.185852E-17
7300.66312255172  1.497095E-17
7303.70453273639  1.855679E-17
7306.74594292106  1.407651E-17
7309.78735310572  8.517370E-18
7312.82876329039  6.412877E-18
7315.87017347506  1.659446E-17
7318.91158365973  1.859650E-17
7321.95299384439  1.197515E-17
7324.99440402906  1.189269E-17
7328.03581421373  1.455434E-17
7331.07722439839  1.571699E-17
7334.11863458306  9.151514E-18
7337.16004476773  5.039047E-18
7340.20145495239  1.274691E-17
7343.24286513706  2.000588E-17
7346.28427532173  1.908363E-17
7349.3256855064  1.501529E-17
7352.36709569106  1.372089E-17
7355.40850587573  1.378874E-17
7358.4499160604  1.251737E-17
7361.49132624506  9.537493E-18
7364.53273642973  6.780006E-18
7367.5741466144  1.376278E-17
7370.61555679906  2.250396E-17
7373.65696698373  1.273625E-17
7376.6983771684  1.808099E-17
7379.73978735307  1.680725E-17
7382.78119753773  1.538189E-17
7385.8226077224  1.519576E-17
7388.86401790707  1.213044E-17
7391.90542809173  1.458999E-17
7394.9468382764  1.782666E-17
7397.98824846107  1.687455E-17
7401.02965864573  1.590812E-17
7404.0710688304  1.168261E-17
7407.11247901507  1.884529E-17
7410.15388919974  1.498696E-17
7413.1952993844  1.706768E-17
7416.23670956907  1.440742E-17
7419.27811975374  1.461232E-17
7422.3195299384  1.246067E-17
7425.36094012307  1.424548E-17
7428.40235030774  1.297809E-17
7431.44376049241  1.059501E-17
7434.48517067707  1.202784E-17
7437.52658086174  1.405118E-17
7440.56799104641  1.457627E-17
7443.60940123107  1.665388E-17
7446.65081141574  1.538810E-17
7449.69222160041  1.723966E-17
7452.73363178507  1.659774E-17
7455.77504196974  2.069601E-17
7458.81645215441  1.690283E-17
7461.85786233907  1.654959E-17
7464.89927252374  1.505379E-17
7467.94068270841  1.122895E-17
7470.98209289308  1.090479E-17
7474.02350307774  1.346386E-17
7477.06491326241  1.375258E-17
7480.10632344707  2.120263E-17
7483.14773363174  1.753700E-17
7486.18914381641  1.662668E-17
7489.23055400108  2.040782E-17
7492.27196418574  1.757633E-17
7495.31337437041  1.547546E-17
7498.35478455508  1.747519E-17
7501.39619473974  2.448484E-17
7504.43760492441  2.310450E-17
7507.47901510908  1.947805E-17
7510.52042529375  1.802234E-17
7513.56183547841  1.405723E-17
7516.60324566308  1.198482E-17
7519.64465584775  1.704660E-17
7522.68606603241  1.856154E-17
7525.72747621708  1.736483E-17
7528.76888640175  1.782572E-17
7531.81029658641  1.856189E-17
7534.85170677108  1.913023E-17
7537.89311695575  1.921325E-17
7540.93452714042  1.913003E-17
7543.97593732508  1.850383E-17
7547.01734750975  2.137888E-17
7550.05875769442  1.866318E-17
7553.10016787908  1.473829E-17
7556.14157806375  1.975457E-17
7559.18298824842  1.984417E-17
7562.22439843308  1.560596E-17
7565.26580861775  1.207682E-17
7568.30721880242  1.388095E-17
7571.34862898709  1.923633E-17
7574.39003917175  2.191419E-17
7577.43144935642  2.294383E-17
7580.47285954109  2.515493E-17
7583.51426972575  1.675341E-17
7586.55567991042  2.153213E-17
7589.59709009509  2.219317E-17
7592.63850027975  1.851213E-17
7595.67991046442  1.804503E-17
7598.72132064909  1.937784E-17
7601.76273083376  1.952474E-17
7604.80414101842  2.606715E-17
7607.84555120309  1.791060E-17
7610.88696138776  1.332108E-17
7613.92837157242  1.350908E-17
7616.96978175709  1.909808E-17
7620.01119194176  1.953768E-17
7623.05260212642  1.353526E-17
7626.09401231109  1.155815E-17
7629.13542249576  1.874457E-17
7632.17683268043  1.768441E-17
7635.21824286509  1.319024E-17
7638.25965304976  1.917535E-17
7641.30106323443  1.854379E-17
7644.3424734191  2.001582E-17
7647.38388360376  2.487073E-17
7650.42529378843  2.220827E-17
7653.4667039731  1.916849E-17
7656.50811415776  2.219988E-17
7659.54952434243  1.870135E-17
7662.5909345271  2.051592E-17
7665.63234471176  2.053210E-17
7668.67375489643  1.655533E-17
7671.7151650811  1.795877E-17
7674.75657526576  1.825651E-17
7677.79798545043  1.586936E-17
7680.8393956351  1.815944E-17
7683.88080581977  1.746545E-17
7686.92221600443  1.898716E-17
7689.9636261891  1.770207E-17
7693.00503637377  2.039297E-17
7696.04644655843  1.676914E-17
7699.0878567431  1.323693E-17
7702.12926692777  1.811189E-17
7705.17067711243  2.072719E-17
7708.2120872971  1.125363E-17
7711.25349748177  1.059259E-17
7714.29490766644  2.506418E-17
7717.3363178511  2.470257E-17
7720.37772803577  1.988034E-17
7723.41913822044  1.867554E-17
7726.4605484051  1.914272E-17
7729.50195858977  2.408935E-17
7732.54336877444  2.098583E-17
7735.5847789591  2.150079E-17
7738.62618914377  2.245442E-17
7741.66759932844  1.773075E-17
7744.7090095131  8.671676E-18
7747.75041969777  1.566691E-17
7750.79182988244  2.171854E-17
7753.83324006711  2.291112E-17
7756.87465025177  2.354233E-17
7759.91606043644  2.297325E-17
7762.95747062111  1.927833E-17
7765.99888080577  1.855819E-17
7769.04029099044  2.078175E-17
7772.08170117511  1.897034E-17
7775.12311135978  1.864182E-17
7778.16452154444  2.190738E-17
7781.20593172911  2.262488E-17
7784.24734191378  2.016386E-17
7787.28875209844  1.576628E-17
7790.33016228311  1.296789E-17
7793.37157246778  2.164811E-17
7796.41298265245  2.905067E-17
7799.45439283711  2.213281E-17
7802.49580302178  1.372117E-17
7805.53721320645  1.546953E-17
7808.57862339111  1.487115E-17
7811.62003357578  1.700480E-17
7814.66144376045  1.042224E-17
7817.70285394511  9.526564E-18
7820.74426412978  1.991135E-17
7823.78567431445  2.787694E-17
7826.82708449911  2.142985E-17
7829.86849468378  1.808290E-17
7832.90990486845  1.588619E-17
7835.95131505311  1.494145E-17
7838.99272523778  1.993472E-17
7842.03413542245  2.051068E-17
7845.07554560712  1.797732E-17
7848.11695579178  1.285849E-17
7851.15836597645  1.419932E-17
7854.19977616112  1.948539E-17
7857.24118634579  1.873107E-17
7860.28259653045  2.399157E-17
7863.32400671512  2.130114E-17
7866.36541689979  1.859586E-17
7869.40682708445  1.171627E-17
7872.44823726912  1.781478E-17
7875.48964745379  1.654896E-17
7878.53105763845  2.237295E-17
7881.57246782312  2.207303E-17
7884.61387800779  1.518947E-17
7887.65528819245  1.118858E-17
7890.69669837712  2.182135E-17
7893.73810856179  2.676227E-17
7896.77951874645  2.695029E-17
7899.82092893112  1.993611E-17
7902.86233911579  2.074309E-17
7905.90374930046  1.003101E-17
7908.94515948512  7.190578E-18
7911.98656966979  1.448790E-17
7915.02797985446  2.644689E-17
7918.06939003912  2.594867E-17
7921.11080022379  2.026353E-17
7924.15221040846  1.469945E-17
7927.19362059313  1.592025E-17
7930.23503077779  2.057013E-17
7933.27644096246  2.061548E-17
7936.31785114713  1.673602E-17
7939.35926133179  2.004969E-17
7942.40067151646  1.710696E-17
7945.44208170113  1.448670E-17
7948.48349188579  1.866522E-17
7951.52490207046  2.547011E-17
7954.56631225513  2.100600E-17
7957.60772243979  1.159848E-17
7960.64913262446  8.979171E-18
7963.69054280913  2.089875E-17
7966.7319529938  2.539908E-17
7969.77336317846  1.648613E-17
7972.81477336313  1.568045E-17
7975.8561835478  1.711996E-17
7978.89759373247  1.643731E-17
7981.93900391713  2.209166E-17
7984.9804141018  1.331811E-17
7988.02182428647  3.147446E-18
7991.06323447113  6.878670E-18
7994.1046446558  2.145745E-17
7997.14605484047  2.424962E-17
8000.18746502513  1.860479E-17
8003.2288752098  1.663656E-17
8006.27028539447  1.281965E-17
8009.31169557913  1.206211E-17
8012.3531057638  1.233945E-17
8015.39451594847  1.317237E-17
8018.43592613314  1.208887E-17
8021.4773363178  1.210007E-17
8024.51874650247  1.951701E-17
8027.56015668714  2.127263E-17
8030.6015668718  1.409372E-17
8033.64297705647  1.277386E-17
8036.68438724114  1.331910E-17
8039.72579742581  1.580099E-17
8042.76720761047  1.699719E-17
8045.80861779514  1.329759E-17
8048.85002797981  1.454479E-17
8051.89143816447  1.477849E-17
8054.93284834914  1.546394E-17
8057.97425853381  1.242215E-17
8061.01566871847  1.581857E-17
8064.05707890314  2.037614E-17
8067.09848908781  1.540152E-17
8070.13989927247  1.394855E-17
8073.18130945714  1.554782E-17
8076.22271964181  1.361899E-17
8079.26412982648  1.356092E-17
8082.30554001114  1.775090E-17
8085.34695019581  1.254111E-17
8088.38836038048  1.407518E-17
8091.42977056514  1.555293E-17
8094.47118074981  1.633775E-17
8097.51259093448  1.486466E-17
8100.55400111914  1.525904E-17
8103.59541130381  1.430073E-17
8106.63682148848  1.368071E-17
8109.67823167315  1.813501E-17
8112.71964185781  1.892761E-17
8115.76105204248  2.051615E-17
8118.80246222715  1.588296E-17
8121.84387241181  1.602162E-17
8124.88528259648  1.401007E-17
8127.92669278115  1.221065E-17
8130.96810296582  1.255603E-17
8134.00951315048  1.550615E-17
8137.05092333515  1.449340E-17
8140.09233351981  1.705204E-17
8143.13374370448  1.050919E-17
8146.17515388915  1.218504E-17
8149.21656407382  2.099142E-17
8152.25797425848  2.041510E-17
8155.29938444315  1.854842E-17
8158.34079462782  1.678332E-17
8161.38220481248  1.919023E-17
8164.42361499715  1.857911E-17
8167.46502518182  1.460798E-17
8170.50643536649  1.031404E-17
8173.54784555115  1.525685E-17
8176.58925573582  1.549658E-17
8179.63066592049  1.384231E-17
8182.67207610515  1.375452E-17
8185.71348628982  1.292384E-17
8188.75489647449  1.475698E-17
8191.79630665916  1.358019E-17
8194.83771684382  1.605598E-17
8197.87912702849  1.496049E-17
8200.92053721315  1.278532E-17
8203.96194739782  1.134634E-17
8207.00335758249  1.652754E-17
8210.04476776715  1.640296E-17
8213.08617795182  1.685870E-17
8216.12758813649  1.753819E-17
8219.16899832116  1.486366E-17
8222.21040850582  1.275835E-17
8225.25181869049  1.397959E-17
8228.29322887516  1.862369E-17
8231.33463905983  1.507109E-17
8234.37604924449  1.119038E-17
8237.41745942916  1.430703E-17
8240.45886961383  1.132300E-17
8243.50027979849  1.503072E-17
8246.54168998316  1.390234E-17
8249.58310016783  1.635154E-17
8252.62451035249  1.437139E-17
8255.66592053716  1.725955E-17
8258.70733072183  1.373119E-17
8261.7487409065  1.390507E-17
8264.79015109116  1.484598E-17
8267.83156127583  1.453865E-17
8270.8729714605  1.296154E-17
8273.91438164516  9.831393E-18
8276.95579182983  9.245582E-18
8279.9972020145  7.356228E-18
8283.03861219917  4.996671E-18
8286.08002238383  1.484601E-17
8289.1214325685  9.495067E-18
8292.16284275317  1.037835E-17
8295.20425293783  8.561514E-18
8298.2456631225  1.246235E-17
8301.28707330717  1.285981E-17
8304.32848349183  1.412259E-17
8307.3698936765  1.546357E-17
8310.41130386117  1.135315E-17
8313.45271404583  1.586878E-17
8316.4941242305  1.333230E-17
8319.53553441517  1.658531E-17
8322.57694459983  1.046793E-17
8325.6183547845  1.314165E-17
8328.65976496917  1.681181E-17
8331.70117515384  1.409504E-17
8334.7425853385  1.360316E-17
8337.78399552317  7.269263E-19
8340.82540570784  -6.045504E-18
8343.8668158925  1.576620E-17
8346.90822607717  2.415173E-17
8349.94963626184  2.379996E-18
8352.99104644651  1.549030E-17
8356.03245663117  2.420404E-17
8359.07386681584  1.361789E-17
8362.11527700051  1.395867E-17
8365.15668718517  1.519254E-17
8368.19809736984  8.926100E-18
8371.23950755451  1.541612E-17
8374.28091773918  7.764835E-18
8377.32232792384  6.348650E-18
8380.36373810851  1.039550E-17
8383.40514829318  2.306124E-17
8386.44655847784  2.014362E-17
8389.48796866251  1.183633E-17
8392.52937884718  -6.623403E-18
8395.57078903185  -5.389355E-18
8398.61219921651  2.075456E-17
8401.65360940118  2.380954E-17
8404.69501958584  1.788759E-17
8407.73642977051  1.343437E-17
8410.77783995518  6.930851E-18
8413.81925013985  1.721799E-17
8416.86066032451  1.388605E-17
8419.90207050918  8.648354E-18
8422.94348069385  -6.433513E-19
8425.98489087851  -1.525630E-20
8429.02630106318  1.178930E-17
8432.06771124785  3.137763E-17
8435.10912143251  3.211603E-17
8438.15053161718  1.901612E-17
8441.19194180185  1.648479E-17
8444.23335198652  1.244006E-17
8447.27476217118  8.119545E-18
8450.31617235585  9.728328E-18
8453.35758254052  1.555839E-17
8456.39899272518  1.636511E-17
8459.44040290985  -7.401829E-19
8462.48181309452  1.153040E-17
8465.52322327918  2.187569E-17
8468.56463346385  9.122398E-18
8471.60604364852  1.282820E-17
8474.64745383319  1.231181E-17
8477.68886401785  1.525727E-17
8480.73027420252  1.401226E-17
8483.77168438719  1.310623E-17
8486.81309457185  1.331732E-17
8489.85450475652  1.323895E-17
8492.89591494119  1.446398E-17
8495.93732512586  1.751848E-17
8498.97873531052  1.290978E-17
8502.02014549519  1.767879E-17
8505.06155567986  1.639596E-17
8508.10296586452  1.239732E-17
8511.14437604919  1.246820E-17
8514.18578623386  1.739889E-17
8517.22719641852  1.557975E-17
8520.26860660319  1.515610E-17
8523.31001678786  1.565449E-17
8526.35142697253  1.395037E-17
8529.39283715719  1.477328E-17
8532.43424734186  1.259440E-17
8535.47565752653  1.388673E-17
8538.51706771119  1.379381E-17
8541.55847789586  1.082225E-17
8544.59988808053  1.028621E-17
8547.64129826519  1.496472E-17
8550.68270844986  1.230863E-17
8553.72411863453  1.277271E-17
8556.7655288192  1.261199E-17
8559.80693900386  9.744756E-18
8562.84834918853  9.722870E-18
8565.8897593732  8.785391E-18
8568.93116955786  9.913696E-18
8571.97257974253  1.324119E-17
8575.0139899272  1.020968E-17
8578.05540011186  1.112971E-17
8581.09681029653  1.427015E-17
8584.1382204812  1.480442E-17
8587.17963066587  1.483003E-17
8590.22104085053  1.341154E-17
8593.2624510352  1.208882E-17
8596.30386121986  1.241596E-17
8599.34527140453  1.487872E-17
8602.3866815892  1.170325E-17
8605.42809177387  1.401498E-17
8608.46950195853  8.460269E-18
8611.5109121432  1.716796E-17
8614.55232232787  1.795888E-17
