BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008FF          '  /                                              
FILENAME= 'SN08FF_B01_DUP_WF_29SEP08'  /
6011.10520425291  5.941473E-16
6014.14661443758  5.910169E-16
6017.18802462225  5.882898E-16
6020.22943480691  5.822911E-16
6023.27084499158  5.752437E-16
6026.31225517625  5.679514E-16
6029.35366536092  5.677069E-16
6032.39507554558  5.609925E-16
6035.43648573025  5.719116E-16
6038.47789591492  5.710427E-16
6041.51930609958  5.546646E-16
6044.56071628425  5.489260E-16
6047.60212646892  5.342005E-16
6050.64353665358  5.352298E-16
6053.68494683825  5.416231E-16
6056.72635702292  5.374183E-16
6059.76776720758  5.119048E-16
6062.80917739225  5.052851E-16
6065.85058757692  5.087223E-16
6068.89199776159  5.073398E-16
6071.93340794625  4.982290E-16
6074.97481813092  4.751130E-16
6078.01622831559  4.727285E-16
6081.05763850025  4.645442E-16
6084.09904868492  4.711032E-16
6087.14045886959  4.554526E-16
6090.18186905426  4.329786E-16
6093.22327923892  4.359671E-16
6096.26468942359  4.334100E-16
6099.30609960826  4.233302E-16
6102.34750979292  4.141803E-16
6105.38891997759  4.059074E-16
6108.43033016226  3.944640E-16
6111.47174034693  3.983291E-16
6114.51315053159  3.961996E-16
6117.55456071626  3.939429E-16
6120.59597090092  3.577591E-16
6123.63738108559  3.790004E-16
6126.67879127026  3.822531E-16
6129.72020145493  3.675141E-16
6132.76161163959  3.651041E-16
6135.80302182426  3.623039E-16
6138.84443200893  3.580396E-16
6141.88584219359  3.433729E-16
6144.92725237826  3.523392E-16
6147.96866256293  3.583919E-16
6151.01007274759  3.543991E-16
6154.05148293226  3.581562E-16
6157.09289311693  3.583412E-16
6160.1343033016  3.582099E-16
6163.17571348626  3.585949E-16
6166.21712367093  3.481815E-16
6169.2585338556  3.451179E-16
6172.29994404026  3.416222E-16
6175.34135422493  3.495437E-16
6178.3827644096  3.383233E-16
6181.42417459427  3.348377E-16
6184.46558477893  3.415457E-16
6187.5069949636  3.310274E-16
6190.54840514827  3.341279E-16
6193.58981533293  3.371785E-16
6196.6312255176  3.299721E-16
6199.67263570227  3.342317E-16
6202.71404588693  3.406026E-16
6205.7554560716  3.416932E-16
6208.79686625627  3.458244E-16
6211.83827644093  3.396072E-16
6214.8796866256  3.335840E-16
6217.92109681027  3.464714E-16
6220.96250699494  3.417445E-16
6224.0039171796  3.414764E-16
6227.04532736427  3.394379E-16
6230.08673754894  3.552028E-16
6233.1281477336  3.566776E-16
6236.16955791827  3.563728E-16
6239.21096810294  3.519571E-16
6242.25237828761  3.640358E-16
6245.29378847227  3.629587E-16
6248.33519865694  3.652334E-16
6251.37660884161  3.668269E-16
6254.41801902627  3.613814E-16
6257.45942921094  3.751195E-16
6260.50083939561  3.885988E-16
6263.54224958027  3.858779E-16
6266.58365976494  3.849128E-16
6269.62506994961  4.076966E-16
6272.66648013427  4.063431E-16
6275.70789031894  4.008852E-16
6278.74930050361  3.938470E-16
6281.79071068828  3.937366E-16
6284.83212087294  4.131096E-16
6287.87353105761  4.106543E-16
6290.91494124228  4.133396E-16
6293.95635142694  4.330698E-16
6296.99776161161  4.233539E-16
6300.03917179628  4.086646E-16
6303.08058198095  4.120227E-16
6306.12199216561  4.314666E-16
6309.16340235028  4.396314E-16
6312.20481253495  4.400333E-16
6315.24622271961  4.396538E-16
6318.28763290428  4.447479E-16
6321.32904308895  4.399102E-16
6324.37045327361  4.386341E-16
6327.41186345828  4.462528E-16
6330.45327364295  4.594507E-16
6333.49468382761  4.487015E-16
6336.53609401228  4.529956E-16
6339.57750419695  4.528388E-16
6342.61891438162  4.532634E-16
6345.66032456628  4.557770E-16
6348.70173475095  4.461953E-16
6351.74314493562  4.542388E-16
6354.78455512028  4.366017E-16
6357.82596530495  4.446759E-16
6360.86737548962  4.198749E-16
6363.90878567429  4.176802E-16
6366.95019585895  4.348746E-16
6369.99160604362  4.390057E-16
6373.03301622829  4.288412E-16
6376.07442641296  4.179642E-16
6379.11583659762  4.223391E-16
6382.15724678229  4.174455E-16
6385.19865696695  4.086098E-16
6388.24006715162  4.095512E-16
6391.28147733629  4.179202E-16
6394.32288752096  4.146217E-16
6397.36429770562  4.040728E-16
6400.40570789029  3.861747E-16
6403.44711807496  3.893732E-16
6406.48852825962  3.852464E-16
6409.52993844429  3.924426E-16
6412.57134862896  3.934943E-16
6415.61275881363  3.873112E-16
6418.65416899829  3.809395E-16
6421.69557918296  3.861390E-16
6424.73698936763  3.860279E-16
6427.77839955229  3.801370E-16
6430.81980973696  3.839669E-16
6433.86121992163  3.860501E-16
6436.90263010629  3.738300E-16
6439.94404029096  3.825129E-16
6442.98545047563  3.881218E-16
6446.0268606603  3.853819E-16
6449.06827084496  4.040161E-16
6452.10968102963  4.009933E-16
6455.1510912143  3.892125E-16
6458.19250139896  4.008817E-16
6461.23391158363  4.029358E-16
6464.2753217683  4.117890E-16
6467.31673195296  4.251646E-16
6470.35814213763  4.459371E-16
6473.3995523223  4.401934E-16
6476.44096250697  4.416345E-16
6479.48237269163  4.461202E-16
6482.5237828763  4.561470E-16
6485.56519306097  4.664874E-16
6488.60660324563  4.520464E-16
6491.6480134303  4.591565E-16
6494.68942361497  4.732027E-16
6497.73083379963  4.912874E-16
6500.7722439843  4.937102E-16
6503.81365416897  4.966324E-16
6506.85506435363  5.160563E-16
6509.8964745383  5.251820E-16
6512.93788472297  5.361576E-16
6515.97929490764  5.392648E-16
6519.0207050923  5.383342E-16
6522.06211527697  5.405634E-16
6525.10352546164  5.651665E-16
6528.1449356463  5.693025E-16
6531.18634583097  5.655856E-16
6534.22775601564  5.680471E-16
6537.2691662003  5.828041E-16
6540.31057638497  5.938716E-16
6543.35198656964  6.006803E-16
6546.39339675431  6.189131E-16
6549.43480693897  6.057841E-16
6552.47621712364  6.295252E-16
6555.51762730831  6.406121E-16
6558.55903749297  6.418581E-16
6561.60044767764  6.494904E-16
6564.64185786231  6.419275E-16
6567.68326804697  6.461406E-16
6570.72467823164  6.653059E-16
6573.76608841631  6.785909E-16
6576.80749860098  6.888360E-16
6579.84890878564  6.879045E-16
6582.89031897031  6.862150E-16
6585.93172915498  6.947505E-16
6588.97313933964  6.992990E-16
6592.01454952431  7.113649E-16
6595.05595970898  7.037291E-16
6598.09736989364  7.309857E-16
6601.13878007831  7.316196E-16
6604.18019026298  7.316232E-16
6607.22160044764  7.393238E-16
6610.26301063231  7.469856E-16
6613.30442081698  7.503762E-16
6616.34583100165  7.453966E-16
6619.38724118631  7.385213E-16
6622.42865137098  7.468660E-16
6625.47006155565  7.460410E-16
6628.51147174032  7.406770E-16
6631.55288192498  7.336550E-16
6634.59429210965  7.460540E-16
6637.63570229432  7.620763E-16
6640.67711247898  7.526386E-16
6643.71852266365  7.567696E-16
6646.75993284831  7.619501E-16
6649.80134303298  7.518594E-16
6652.84275321765  7.622078E-16
6655.88416340232  7.537142E-16
6658.92557358699  7.466560E-16
6661.96698377165  7.538732E-16
6665.00839395632  7.597929E-16
6668.04980414099  7.558470E-16
6671.09121432565  7.706346E-16
6674.13262451032  7.518918E-16
6677.17403469499  7.395325E-16
6680.21544487965  7.488128E-16
6683.25685506432  7.525507E-16
6686.29826524899  7.391013E-16
6689.33967543365  7.413715E-16
6692.38108561832  7.319495E-16
6695.42249580299  7.283498E-16
6698.46390598766  7.300283E-16
6701.50531617232  7.394885E-16
6704.54672635699  7.329488E-16
6707.58813654166  7.339992E-16
6710.62954672632  7.523819E-16
6713.67095691099  7.382652E-16
6716.71236709566  6.983379E-16
6719.75377728032  7.062893E-16
6722.79518746499  6.974920E-16
6725.83659764966  7.035318E-16
6728.87800783433  6.900650E-16
6731.91941801899  6.827100E-16
6734.96082820366  6.958064E-16
6738.00223838833  6.964481E-16
6741.04364857299  6.789033E-16
6744.08505875766  6.688075E-16
6747.12646894233  6.558587E-16
6750.16787912699  6.500794E-16
6753.20928931166  6.594027E-16
6756.25069949633  6.701605E-16
6759.29210968099  6.391668E-16
6762.33351986566  6.477219E-16
6765.37493005033  6.246247E-16
6768.416340235  6.161505E-16
6771.45775041966  6.093556E-16
6774.49916060433  6.062661E-16
6777.540570789  5.971052E-16
6780.58198097366  5.883787E-16
6783.62339115833  5.744960E-16
6786.664801343  5.685092E-16
6789.70621152767  5.692916E-16
6792.74762171233  5.551567E-16
6795.789031897  5.580751E-16
6798.83044208167  5.404741E-16
6801.87185226633  5.249659E-16
6804.913262451  5.238106E-16
6807.95467263567  5.129358E-16
6810.99608282034  5.074470E-16
6814.037493005  5.046135E-16
6817.07890318967  4.853176E-16
6820.12031337434  4.801565E-16
6823.161723559  4.792080E-16
6826.20313374367  4.513883E-16
6829.24454392834  4.517236E-16
6832.285954113  4.374621E-16
6835.32736429767  4.249884E-16
6838.36877448234  4.238383E-16
6841.410184667  4.196104E-16
6844.45159485167  4.113472E-16
6847.49300503634  4.020535E-16
6850.53441522101  3.886487E-16
6853.57582540567  3.891296E-16
6856.61723559034  3.996122E-16
6859.65864577501  3.858894E-16
6862.70005595967  3.809252E-16
6865.74146614434  3.798625E-16
6868.78287632901  3.765953E-16
6871.82428651368  3.559530E-16
6874.86569669834  3.625079E-16
6877.90710688301  3.560160E-16
6880.94851706768  3.532676E-16
6883.98992725234  3.674364E-16
6887.03133743701  3.633437E-16
6890.07274762168  3.457196E-16
6893.11415780634  3.541491E-16
6896.15556799101  3.594822E-16
6899.19697817568  3.555020E-16
6902.23838836035  3.576727E-16
6905.27979854501  3.563352E-16
6908.32120872968  3.509715E-16
6911.36261891434  3.622893E-16
6914.40402909901  3.548259E-16
6917.44543928368  3.475522E-16
6920.48684946835  3.482812E-16
6923.52825965301  3.536495E-16
6926.56966983768  3.556674E-16
6929.61108002235  3.575577E-16
6932.65249020701  3.676171E-16
6935.69390039168  3.656338E-16
6938.73531057635  3.585774E-16
6941.77672076102  3.656984E-16
6944.81813094568  3.686060E-16
6947.85954113035  3.621915E-16
6950.90095131502  3.644775E-16
6953.94236149968  3.697978E-16
6956.98377168435  3.533562E-16
6960.02518186902  3.522194E-16
6963.06659205369  3.595913E-16
6966.10800223835  3.634294E-16
6969.14941242302  3.568591E-16
6972.19082260769  3.549196E-16
6975.23223279235  3.560774E-16
6978.27364297702  3.578105E-16
6981.31505316169  3.660173E-16
6984.35646334635  3.600508E-16
6987.39787353102  3.589600E-16
6990.43928371569  3.596713E-16
6993.48069390036  3.533256E-16
6996.52210408502  3.628826E-16
6999.56351426969  3.530969E-16
7002.60492445436  3.479919E-16
7005.64633463902  3.544432E-16
7008.68774482369  3.548645E-16
7011.72915500836  3.511759E-16
7014.77056519302  3.465503E-16
7017.81197537769  3.339140E-16
7020.85338556236  3.407969E-16
7023.89479574702  3.449634E-16
7026.93620593169  3.310278E-16
7029.97761611636  3.310356E-16
7033.01902630103  3.331084E-16
7036.06043648569  3.285507E-16
7039.10184667036  3.223641E-16
7042.14325685503  3.188731E-16
7045.18466703969  3.205492E-16
7048.22607722436  3.157822E-16
7051.26748740903  3.044060E-16
7054.3088975937  3.027915E-16
7057.35030777836  3.133265E-16
7060.39171796303  2.981386E-16
7063.4331281477  2.889041E-16
7066.47453833236  2.962824E-16
7069.51594851703  2.935281E-16
7072.5573587017  2.942258E-16
7075.59876888636  3.010365E-16
7078.64017907103  2.914062E-16
7081.6815892557  2.767325E-16
7084.72299944037  2.856950E-16
7087.76440962503  2.810601E-16
7090.8058198097  2.795866E-16
7093.84722999437  2.815525E-16
7096.88864017904  2.975500E-16
7099.9300503637  2.998810E-16
7102.97146054837  2.827412E-16
7106.01287073303  2.931581E-16
7109.0542809177  2.858447E-16
7112.09569110237  2.742928E-16
7115.13710128703  2.668326E-16
7118.1785114717  2.781313E-16
7121.21992165637  2.880855E-16
7124.26133184104  2.793534E-16
7127.3027420257  2.712486E-16
7130.34415221037  2.718212E-16
7133.38556239504  2.655253E-16
7136.4269725797  2.610403E-16
7139.46838276437  2.656676E-16
7142.50979294904  2.704128E-16
7145.55120313371  2.789535E-16
7148.59261331837  2.739573E-16
7151.63402350304  2.679464E-16
7154.67543368771  2.649157E-16
7157.71684387237  2.661830E-16
7160.75825405704  2.674662E-16
7163.79966424171  2.572788E-16
7166.84107442637  2.608284E-16
7169.88248461104  2.569125E-16
7172.92389479571  2.594997E-16
7175.96530498038  2.695922E-16
7179.00671516504  2.675062E-16
7182.04812534971  2.678596E-16
7185.08953553438  2.635870E-16
7188.13094571904  2.480038E-16
7191.17235590371  2.389776E-16
7194.21376608838  2.486883E-16
7197.25517627304  2.509535E-16
7200.29658645771  2.503702E-16
7203.33799664238  2.501851E-16
7206.37940682705  2.431772E-16
7209.42081701171  2.456221E-16
7212.46222719638  2.354295E-16
7215.50363738105  2.460593E-16
7218.54504756571  2.492583E-16
7221.58645775038  2.425727E-16
7224.62786793505  2.426124E-16
7227.66927811972  2.401172E-16
7230.71068830438  2.437440E-16
7233.75209848905  2.495202E-16
7236.79350867372  2.447704E-16
7239.83491885838  2.479190E-16
7242.87632904305  2.395736E-16
7245.91773922772  2.337595E-16
7248.95914941238  2.517216E-16
7252.00055959705  2.488363E-16
7255.04196978172  2.406469E-16
7258.08337996638  2.373570E-16
7261.12479015105  2.524049E-16
7264.16620033572  2.543410E-16
7267.20761052038  2.514106E-16
7270.24902070505  2.450894E-16
7273.29043088972  2.562355E-16
7276.33184107439  2.561910E-16
7279.37325125905  2.477636E-16
7282.41466144372  2.599960E-16
7285.45607162839  2.589538E-16
7288.49748181305  2.550533E-16
7291.53889199772  2.668747E-16
7294.58030218239  2.687202E-16
7297.62171236706  2.592204E-16
7300.66312255172  2.596045E-16
7303.70453273639  2.668155E-16
7306.74594292106  2.769457E-16
7309.78735310572  2.701376E-16
7312.82876329039  2.703960E-16
7315.87017347506  2.762295E-16
7318.91158365973  2.838575E-16
7321.95299384439  2.851591E-16
7324.99440402906  3.007123E-16
7328.03581421373  2.846576E-16
7331.07722439839  2.917303E-16
7334.11863458306  2.921986E-16
7337.16004476773  2.948497E-16
7340.20145495239  2.976000E-16
7343.24286513706  3.004181E-16
7346.28427532173  3.052394E-16
7349.3256855064  3.081789E-16
7352.36709569106  3.047954E-16
7355.40850587573  3.135743E-16
7358.4499160604  3.107626E-16
7361.49132624506  3.179410E-16
7364.53273642973  3.292641E-16
7367.5741466144  3.307923E-16
7370.61555679906  3.181435E-16
7373.65696698373  3.265766E-16
7376.6983771684  3.293304E-16
7379.73978735307  3.258215E-16
7382.78119753773  3.451540E-16
7385.8226077224  3.528542E-16
7388.86401790707  3.691568E-16
7391.90542809173  3.556488E-16
7394.9468382764  3.427035E-16
7397.98824846107  3.640154E-16
7401.02965864573  3.596401E-16
7404.0710688304  3.572343E-16
7407.11247901507  3.648108E-16
7410.15388919974  3.602588E-16
7413.1952993844  3.559281E-16
7416.23670956907  3.563909E-16
7419.27811975374  3.382576E-16
7422.3195299384  3.696013E-16
7425.36094012307  3.677799E-16
7428.40235030774  3.679852E-16
7431.44376049241  3.536041E-16
7434.48517067707  3.572936E-16
7437.52658086174  3.651332E-16
7440.56799104641  3.666103E-16
7443.60940123107  3.562326E-16
7446.65081141574  3.567874E-16
7449.69222160041  3.657221E-16
7452.73363178507  3.473048E-16
7455.77504196974  3.536041E-16
7458.81645215441  3.463676E-16
7461.85786233907  3.478183E-16
7464.89927252374  3.490095E-16
7467.94068270841  3.414073E-16
7470.98209289308  3.493607E-16
7474.02350307774  3.405975E-16
7477.06491326241  3.333944E-16
7480.10632344707  3.442319E-16
7483.14773363174  3.511261E-16
7486.18914381641  3.557066E-16
7489.23055400108  3.413269E-16
7492.27196418574  3.354038E-16
7495.31337437041  3.492161E-16
7498.35478455508  3.460708E-16
7501.39619473974  3.449641E-16
7504.43760492441  3.322294E-16
7507.47901510908  3.444398E-16
7510.52042529375  3.397621E-16
7513.56183547841  3.327899E-16
7516.60324566308  3.364385E-16
7519.64465584775  3.461648E-16
7522.68606603241  3.619695E-16
7525.72747621708  3.482123E-16
7528.76888640175  3.569747E-16
7531.81029658641  3.506089E-16
7534.85170677108  3.571323E-16
7537.89311695575  3.504370E-16
7540.93452714042  3.615853E-16
7543.97593732508  3.609014E-16
7547.01734750975  3.631755E-16
7550.05875769442  3.685485E-16
7553.10016787908  3.680689E-16
7556.14157806375  3.721803E-16
7559.18298824842  3.802244E-16
7562.22439843308  3.879821E-16
7565.26580861775  3.751707E-16
7568.30721880242  3.867383E-16
7571.34862898709  3.893103E-16
7574.39003917175  3.799851E-16
7577.43144935642  3.902825E-16
7580.47285954109  3.947389E-16
7583.51426972575  3.924400E-16
7586.55567991042  3.991198E-16
7589.59709009509  4.020205E-16
7592.63850027975  4.098843E-16
7595.67991046442  4.119352E-16
7598.72132064909  3.722802E-16
7601.76273083376  3.499814E-16
7604.80414101842  3.543999E-16
7607.84555120309  3.355904E-16
7610.88696138776  3.157058E-16
7613.92837157242  3.431599E-16
7616.96978175709  3.751847E-16
7620.01119194176  4.011185E-16
7623.05260212642  4.051491E-16
7626.09401231109  3.800384E-16
7629.13542249576  3.741146E-16
7632.17683268043  3.746370E-16
7635.21824286509  3.812356E-16
7638.25965304976  3.754784E-16
7641.30106323443  3.801010E-16
7644.3424734191  3.734306E-16
7647.38388360376  3.729242E-16
7650.42529378843  3.824847E-16
7653.4667039731  3.675754E-16
7656.50811415776  3.857415E-16
7659.54952434243  3.813263E-16
7662.5909345271  3.680646E-16
7665.63234471176  3.698141E-16
7668.67375489643  3.702344E-16
7671.7151650811  3.671873E-16
7674.75657526576  3.708988E-16
7677.79798545043  3.636417E-16
7680.8393956351  3.515478E-16
7683.88080581977  3.410117E-16
7686.92221600443  3.559503E-16
7689.9636261891  3.391270E-16
7693.00503637377  3.427483E-16
7696.04644655843  3.483365E-16
7699.0878567431  3.453759E-16
7702.12926692777  3.420051E-16
7705.17067711243  3.296623E-16
7708.2120872971  3.275667E-16
7711.25349748177  3.352144E-16
7714.29490766644  3.372930E-16
7717.3363178511  3.237332E-16
7720.37772803577  3.335984E-16
7723.41913822044  3.248900E-16
7726.4605484051  3.404310E-16
7729.50195858977  3.286799E-16
7732.54336877444  3.213719E-16
7735.5847789591  3.193369E-16
7738.62618914377  3.279870E-16
7741.66759932844  3.336219E-16
7744.7090095131  3.269285E-16
7747.75041969777  3.196048E-16
7750.79182988244  3.264150E-16
7753.83324006711  3.255147E-16
7756.87465025177  3.371432E-16
7759.91606043644  3.420497E-16
7762.95747062111  3.562094E-16
7765.99888080577  3.470459E-16
7769.04029099044  3.593629E-16
7772.08170117511  3.702487E-16
7775.12311135978  3.832866E-16
7778.16452154444  3.757452E-16
7781.20593172911  3.756274E-16
7784.24734191378  3.736165E-16
7787.28875209844  3.983065E-16
7790.33016228311  3.899307E-16
7793.37157246778  3.689178E-16
7796.41298265245  3.739482E-16
7799.45439283711  3.929892E-16
7802.49580302178  3.973599E-16
7805.53721320645  4.037305E-16
7808.57862339111  4.182730E-16
7811.62003357578  4.209840E-16
7814.66144376045  4.368145E-16
7817.70285394511  4.291589E-16
7820.74426412978  4.341217E-16
7823.78567431445  4.346149E-16
7826.82708449911  4.351778E-16
7829.86849468378  4.411102E-16
7832.90990486845  4.404478E-16
7835.95131505311  4.460478E-16
7838.99272523778  4.529607E-16
7842.03413542245  4.565738E-16
7845.07554560712  4.514352E-16
7848.11695579178  4.635005E-16
7851.15836597645  4.541394E-16
7854.19977616112  4.596060E-16
7857.24118634579  4.707142E-16
7860.28259653045  4.616575E-16
7863.32400671512  4.549858E-16
7866.36541689979  4.623440E-16
7869.40682708445  4.608987E-16
7872.44823726912  4.591309E-16
7875.48964745379  4.703955E-16
7878.53105763845  4.741820E-16
7881.57246782312  4.833480E-16
7884.61387800779  4.607816E-16
7887.65528819245  4.739471E-16
7890.69669837712  4.897912E-16
7893.73810856179  4.765657E-16
7896.77951874645  4.792618E-16
7899.82092893112  4.854940E-16
7902.86233911579  4.673377E-16
7905.90374930046  4.637420E-16
7908.94515948512  4.662042E-16
7911.98656966979  4.791608E-16
7915.02797985446  4.854447E-16
7918.06939003912  4.825156E-16
7921.11080022379  4.687920E-16
7924.15221040846  4.669908E-16
7927.19362059313  4.515450E-16
7930.23503077779  4.599425E-16
7933.27644096246  4.747818E-16
7936.31785114713  4.626863E-16
7939.35926133179  4.593411E-16
7942.40067151646  4.728867E-16
7945.44208170113  4.574985E-16
7948.48349188579  4.533929E-16
7951.52490207046  4.437708E-16
7954.56631225513  4.515491E-16
7957.60772243979  4.510732E-16
7960.64913262446  4.442310E-16
7963.69054280913  4.352751E-16
7966.7319529938  4.319684E-16
7969.77336317846  4.388146E-16
7972.81477336313  4.439068E-16
7975.8561835478  4.248648E-16
7978.89759373247  4.341345E-16
7981.93900391713  4.155026E-16
7984.9804141018  4.109893E-16
7988.02182428647  4.281751E-16
7991.06323447113  4.068943E-16
7994.1046446558  3.970353E-16
7997.14605484047  4.036068E-16
8000.18746502513  3.989890E-16
8003.2288752098  3.981618E-16
8006.27028539447  3.940917E-16
8009.31169557913  3.674448E-16
8012.3531057638  3.554439E-16
8015.39451594847  3.692216E-16
8018.43592613314  3.553869E-16
8021.4773363178  3.528599E-16
8024.51874650247  3.623917E-16
8027.56015668714  3.574589E-16
8030.6015668718  3.403253E-16
8033.64297705647  3.249367E-16
8036.68438724114  3.323594E-16
8039.72579742581  3.316107E-16
8042.76720761047  3.394330E-16
8045.80861779514  3.208860E-16
8048.85002797981  3.226203E-16
8051.89143816447  3.282903E-16
8054.93284834914  3.276374E-16
8057.97425853381  3.109354E-16
8061.01566871847  3.104102E-16
8064.05707890314  3.150082E-16
8067.09848908781  2.957767E-16
8070.13989927247  2.936246E-16
8073.18130945714  2.991455E-16
8076.22271964181  2.814118E-16
8079.26412982648  2.833338E-16
8082.30554001114  2.841739E-16
8085.34695019581  2.683546E-16
8088.38836038048  2.651623E-16
8091.42977056514  2.731722E-16
8094.47118074981  2.640312E-16
8097.51259093448  2.705604E-16
8100.55400111914  2.752717E-16
8103.59541130381  2.640268E-16
8106.63682148848  2.558197E-16
8109.67823167315  2.696858E-16
8112.71964185781  2.591924E-16
8115.76105204248  2.479758E-16
8118.80246222715  2.541501E-16
8121.84387241181  2.530706E-16
8124.88528259648  2.507525E-16
8127.92669278115  2.433224E-16
8130.96810296582  2.434405E-16
8134.00951315048  2.421142E-16
8137.05092333515  2.392932E-16
8140.09233351981  2.438806E-16
8143.13374370448  2.443017E-16
8146.17515388915  2.306913E-16
8149.21656407382  2.258872E-16
8152.25797425848  2.317676E-16
8155.29938444315  2.334702E-16
8158.34079462782  2.255580E-16
8161.38220481248  2.143368E-16
8164.42361499715  2.245978E-16
8167.46502518182  2.264555E-16
8170.50643536649  2.156994E-16
8173.54784555115  2.264611E-16
8176.58925573582  2.182543E-16
8179.63066592049  2.034865E-16
8182.67207610515  2.016151E-16
8185.71348628982  2.080050E-16
8188.75489647449  2.077295E-16
8191.79630665916  1.967999E-16
8194.83771684382  2.032343E-16
8197.87912702849  1.984171E-16
8200.92053721315  1.861670E-16
8203.96194739782  1.871963E-16
8207.00335758249  1.767457E-16
8210.04476776715  1.751382E-16
8213.08617795182  1.741047E-16
8216.12758813649  1.640359E-16
8219.16899832116  1.584934E-16
8222.21040850582  1.343204E-16
8225.25181869049  1.407443E-16
8228.29322887516  1.469848E-16
8231.33463905983  1.239236E-16
8234.37604924449  1.088443E-16
8237.41745942916  1.100406E-16
8240.45886961383  1.028020E-16
8243.50027979849  9.625528E-17
8246.54168998316  9.935293E-17
8249.58310016783  1.017285E-16
8252.62451035249  8.942081E-17
8255.66592053716  7.633530E-17
8258.70733072183  7.636697E-17
8261.7487409065  8.402796E-17
8264.79015109116  7.405406E-17
8267.83156127583  5.487299E-17
8270.8729714605  5.965187E-17
8273.91438164516  6.192552E-17
8276.95579182983  6.539138E-17
8279.9972020145  3.798505E-17
8283.03861219917  3.023987E-17
8286.08002238383  5.448190E-17
8289.1214325685  6.900852E-17
8292.16284275317  5.506356E-17
8295.20425293783  3.472389E-17
8298.2456631225  2.962269E-17
8301.28707330717  3.328979E-17
8304.32848349183  3.458128E-17
8307.3698936765  5.142563E-17
8310.41130386117  4.259753E-17
8313.45271404583  3.606084E-17
8316.4941242305  3.218703E-17
8319.53553441517  3.862003E-17
8322.57694459983  3.572447E-17
8325.6183547845  3.178915E-17
8328.65976496917  4.526212E-17
8331.70117515384  3.990950E-17
8334.7425853385  3.692420E-17
8337.78399552317  4.313209E-17
8340.82540570784  4.179291E-17
8343.8668158925  5.234687E-17
8346.90822607717  5.700611E-17
8349.94963626184  3.210177E-17
8352.99104644651  3.204502E-17
8356.03245663117  3.406993E-17
8359.07386681584  3.908181E-17
8362.11527700051  3.462214E-17
8365.15668718517  3.874332E-17
8368.19809736984  3.718959E-17
8371.23950755451  3.543245E-17
8374.28091773918  3.506178E-17
8377.32232792384  3.169384E-17
8380.36373810851  3.776442E-17
8383.40514829318  3.737081E-17
8386.44655847784  4.226345E-17
8389.48796866251  4.899087E-17
8392.52937884718  4.047881E-17
8395.57078903185  4.545902E-17
8398.61219921651  4.070162E-17
8401.65360940118  3.079551E-17
8404.69501958584  5.586236E-17
8407.73642977051  5.822869E-17
8410.77783995518  4.393539E-17
8413.81925013985  5.049241E-17
8416.86066032451  4.904904E-17
8419.90207050918  5.877447E-17
8422.94348069385  5.688040E-17
8425.98489087851  6.907956E-17
8429.02630106318  5.623696E-17
8432.06771124785  3.204497E-17
8435.10912143251  3.773826E-17
8438.15053161718  3.643964E-17
8441.19194180185  5.218107E-17
8444.23335198652  4.912119E-17
8447.27476217118  5.711048E-17
8450.31617235585  6.502058E-17
8453.35758254052  5.657045E-17
8456.39899272518  5.914228E-17
8459.44040290985  5.992683E-17
8462.48181309452  6.277515E-17
8465.52322327918  7.547443E-17
8468.56463346385  6.757849E-17
8471.60604364852  5.887276E-17
8474.64745383319  6.711704E-17
8477.68886401785  5.916211E-17
8480.73027420252  6.864364E-17
8483.77168438719  7.818549E-17
8486.81309457185  6.127164E-17
8489.85450475652  6.053984E-17
8492.89591494119  7.467148E-17
8495.93732512586  7.678966E-17
8498.97873531052  7.497500E-17
8502.02014549519  7.342211E-17
8505.06155567986  7.750076E-17
8508.10296586452  8.392630E-17
8511.14437604919  1.121089E-16
8514.18578623386  1.270635E-16
8517.22719641852  1.354954E-16
8520.26860660319  1.547376E-16
8523.31001678786  1.546355E-16
8526.35142697253  1.648583E-16
8529.39283715719  1.643962E-16
8532.43424734186  1.808768E-16
8535.47565752653  2.035003E-16
8538.51706771119  1.911615E-16
8541.55847789586  1.986141E-16
8544.59988808053  2.033790E-16
8547.64129826519  2.296352E-16
8550.68270844986  2.509236E-16
8553.72411863453  2.613564E-16
8556.7655288192  2.648952E-16
8559.80693900386  2.594647E-16
8562.84834918853  2.779850E-16
8565.8897593732  2.782846E-16
8568.93116955786  2.897937E-16
8571.97257974253  3.096632E-16
8575.0139899272  3.111506E-16
8578.05540011186  3.115236E-16
8581.09681029653  3.223820E-16
8584.1382204812  3.233353E-16
8587.17963066587  3.153172E-16
8590.22104085053  3.271323E-16
8593.2624510352  3.426741E-16
8596.30386121986  3.290645E-16
8599.34527140453  3.295986E-16
8602.3866815892  3.180972E-16
8605.42809177387  3.589220E-16
8608.46950195853  3.709174E-16
8611.5109121432  3.394430E-16
8614.55232232787  3.491428E-16
8617.59373251254  3.543342E-16
