BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1960  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'LSQ13AIZ_NOT_ALFOSC_17MAY2013'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-26T04:31:48' / Date FITS file was generated                  
IRAF-TLM= '2024-04-26T04:31:48' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
3201.361  1.235767E-16
3203.593  3.524090E-15
3205.827  1.400730E-15
3208.062  3.473396E-15
3210.3  5.647025E-15
3212.539  4.854754E-15
3214.78  4.265085E-15
3217.022  3.592130E-15
3219.267  2.899995E-15
3221.513  5.074143E-15
3223.761  -1.868082E-15
3226.011  5.103499E-15
3228.262  3.979027E-15
3230.516  4.071638E-15
3232.771  7.047790E-15
3235.027  1.840439E-15
3237.286  4.823817E-15
3239.546  1.957790E-15
3241.808  6.625261E-15
3244.072  6.661308E-15
3246.337  4.709450E-15
3248.604  6.066356E-15
3250.873  8.673163E-15
3253.144  5.728482E-15
3255.416  9.021864E-15
3257.69  6.756586E-15
3259.966  1.879763E-15
3262.243  3.509052E-15
3264.522  5.819608E-15
3266.803  4.856416E-15
3269.086  3.694950E-15
3271.37  7.509391E-15
3273.656  4.202803E-15
3275.944  8.366377E-15
3278.234  7.446808E-15
3280.525  9.364025E-15
3282.818  4.364640E-15
3285.112  7.722275E-15
3287.408  6.925372E-15
3289.706  8.467167E-15
3292.006  7.366802E-15
3294.307  9.697812E-15
3296.61  9.846256E-15
3298.915  9.048429E-15
3301.221  7.173876E-15
3303.529  8.786264E-15
3305.839  1.085883E-14
3308.151  9.668433E-15
3310.464  1.037501E-14
3312.778  1.189907E-14
3315.095  1.255971E-14
3317.413  1.076005E-14
3319.733  1.209542E-14
3322.054  1.089170E-14
3324.377  1.149148E-14
3326.702  1.167442E-14
3329.028  1.362083E-14
3331.356  1.076551E-14
3333.686  1.222911E-14
3336.017  1.274004E-14
3338.35  1.031776E-14
3340.685  1.192963E-14
3343.021  1.207222E-14
3345.359  1.260699E-14
3347.698  1.352391E-14
3350.039  1.298185E-14
3352.382  1.294593E-14
3354.727  1.317429E-14
3357.073  1.437922E-14
3359.42  1.346751E-14
3361.77  1.353131E-14
3364.12  1.432426E-14
3366.473  1.406287E-14
3368.827  1.395514E-14
3371.183  1.541279E-14
3373.54  1.450128E-14
3375.899  1.428910E-14
3378.26  1.419146E-14
3380.622  1.477534E-14
3382.986  1.412198E-14
3385.351  1.380592E-14
3387.718  1.447171E-14
3390.087  1.415354E-14
3392.457  1.453164E-14
3394.829  1.375915E-14
3397.202  1.347601E-14
3399.577  1.380243E-14
3401.954  1.456962E-14
3404.332  1.498819E-14
3406.712  1.550211E-14
3409.093  1.420641E-14
3411.476  1.420569E-14
3413.86  1.473540E-14
3416.246  1.493682E-14
3418.634  1.406177E-14
3421.023  1.424329E-14
3423.414  1.524511E-14
3425.806  1.486601E-14
3428.2  1.449752E-14
3430.596  1.473605E-14
3432.993  1.472282E-14
3435.391  1.376601E-14
3437.791  1.463796E-14
3440.193  1.453289E-14
3442.596  1.512387E-14
3445.001  1.454536E-14
3447.407  1.573745E-14
3449.815  1.580344E-14
3452.224  1.600875E-14
3454.635  1.643196E-14
3457.048  1.683753E-14
3459.462  1.705309E-14
3461.877  1.692903E-14
3464.294  1.734379E-14
3466.713  1.774463E-14
3469.133  1.820906E-14
3471.555  1.848162E-14
3473.978  1.903036E-14
3476.403  1.905882E-14
3478.829  1.924134E-14
3481.257  2.071486E-14
3483.686  2.104676E-14
3486.117  2.082822E-14
3488.549  2.059708E-14
3490.983  2.143827E-14
3493.418  2.174661E-14
3495.855  2.108706E-14
3498.293  2.185217E-14
3500.733  2.250223E-14
3503.174  2.258199E-14
3505.617  2.287741E-14
3508.061  2.319022E-14
3510.507  2.374023E-14
3512.955  2.349965E-14
3515.403  2.294375E-14
3517.854  2.362022E-14
3520.305  2.352859E-14
3522.759  2.359648E-14
3525.213  2.284505E-14
3527.669  2.275669E-14
3530.127  2.279034E-14
3532.586  2.220086E-14
3535.047  2.305121E-14
3537.509  2.352985E-14
3539.972  2.290750E-14
3542.437  2.241740E-14
3544.904  2.238936E-14
3547.372  2.238857E-14
3549.841  2.296148E-14
3552.312  2.181280E-14
3554.784  2.179990E-14
3557.258  2.074499E-14
3559.733  2.068536E-14
3562.21  2.104515E-14
3564.688  2.060856E-14
3567.168  1.990854E-14
3569.649  1.927573E-14
3572.131  1.838409E-14
3574.615  1.846375E-14
3577.1  1.819878E-14
3579.587  1.778023E-14
3582.075  1.706873E-14
3584.565  1.681218E-14
3587.056  1.641096E-14
3589.548  1.572561E-14
3592.042  1.493573E-14
3594.538  1.453107E-14
3597.034  1.424752E-14
3599.532  1.439773E-14
3602.032  1.375658E-14
3604.533  1.309125E-14
3607.035  1.238582E-14
3609.539  1.256229E-14
3612.044  1.239779E-14
3614.551  1.234053E-14
3617.059  1.202002E-14
3619.569  1.179327E-14
3622.079  1.181502E-14
3624.592  1.112677E-14
3627.105  1.133950E-14
3629.62  1.105509E-14
3632.137  1.087897E-14
3634.655  1.059311E-14
3637.174  1.004259E-14
3639.694  9.363689E-15
3642.216  9.160059E-15
3644.74  8.881582E-15
3647.264  8.728196E-15
3649.791  8.280864E-15
3652.318  7.728781E-15
3654.847  7.730524E-15
3657.377  7.707041E-15
3659.909  7.038087E-15
3662.442  7.126217E-15
3664.976  6.811644E-15
3667.512  6.444807E-15
3670.049  6.469160E-15
3672.587  6.450186E-15
3675.127  5.930951E-15
3677.668  5.937061E-15
3680.211  5.844458E-15
3682.755  5.586797E-15
3685.3  5.892638E-15
3687.847  5.606511E-15
3690.395  5.574551E-15
3692.944  5.508788E-15
3695.494  5.415058E-15
3698.046  5.624105E-15
3700.6  5.662906E-15
3703.154  5.706520E-15
3705.71  5.548698E-15
3708.268  5.727350E-15
3710.826  5.418014E-15
3713.386  5.732109E-15
3715.948  5.532472E-15
3718.51  5.784352E-15
3721.074  5.796084E-15
3723.639  5.904373E-15
3726.206  6.007105E-15
3728.774  5.976198E-15
3731.343  6.088492E-15
3733.914  6.546240E-15
3736.486  6.552522E-15
3739.059  6.819538E-15
3741.633  7.086202E-15
3744.209  7.271653E-15
3746.786  7.307575E-15
3749.365  7.537956E-15
3751.944  7.597194E-15
3754.525  7.997538E-15
3757.108  8.276826E-15
3759.691  8.256277E-15
3762.276  8.390084E-15
3764.862  8.728370E-15
3767.45  8.817762E-15
3770.039  9.138867E-15
3772.629  9.075975E-15
3775.22  9.375426E-15
3777.813  9.801231E-15
3780.407  9.790612E-15
3783.002  9.931017E-15
3785.598  1.034173E-14
3788.196  1.068767E-14
3790.795  1.096061E-14
3793.395  1.101628E-14
3795.997  1.151209E-14
3798.6  1.231439E-14
3801.204  1.252027E-14
3803.809  1.288922E-14
3806.416  1.336852E-14
3809.023  1.352044E-14
3811.633  1.425216E-14
3814.243  1.470481E-14
3816.855  1.556719E-14
3819.468  1.590003E-14
3822.082  1.646515E-14
3824.697  1.688532E-14
3827.314  1.721109E-14
3829.932  1.811726E-14
3832.551  1.838239E-14
3835.171  1.911605E-14
3837.793  1.978153E-14
3840.416  2.010994E-14
3843.04  2.059640E-14
3845.665  2.131827E-14
3848.292  2.195478E-14
3850.919  2.244308E-14
3853.548  2.312628E-14
3856.179  2.396499E-14
3858.81  2.475498E-14
3861.443  2.532511E-14
3864.077  2.608104E-14
3866.712  2.641740E-14
3869.348  2.664343E-14
3871.986  2.724423E-14
3874.624  2.742233E-14
3877.264  2.754492E-14
3879.906  2.751253E-14
3882.548  2.795528E-14
3885.192  2.863099E-14
3887.837  2.894155E-14
3890.483  2.936197E-14
3893.13  2.965691E-14
3895.778  3.049503E-14
3898.428  3.105910E-14
3901.079  3.142704E-14
3903.731  3.168379E-14
3906.384  3.184020E-14
3909.038  3.214786E-14
3911.694  3.269546E-14
3914.351  3.239579E-14
3917.009  3.224670E-14
3919.668  3.240928E-14
3922.328  3.219951E-14
3924.99  3.241983E-14
3927.652  3.223521E-14
3930.316  3.182981E-14
3932.981  3.151003E-14
3935.647  3.151255E-14
3938.315  3.189682E-14
3940.983  3.193692E-14
3943.653  3.200914E-14
3946.324  3.161402E-14
3948.996  3.104347E-14
3951.669  3.085617E-14
3954.344  3.034779E-14
3957.019  2.970282E-14
3959.696  2.928891E-14
3962.374  2.884725E-14
3965.053  2.794721E-14
3967.733  2.728883E-14
3970.414  2.683514E-14
3973.096  2.611335E-14
3975.78  2.650170E-14
3978.465  2.740013E-14
3981.151  2.722912E-14
3983.838  2.716864E-14
3986.526  2.700373E-14
3989.215  2.752424E-14
3991.905  2.709184E-14
3994.597  2.695261E-14
3997.29  2.670948E-14
3999.984  2.655789E-14
4002.678  2.706399E-14
4005.375  2.670192E-14
4008.072  2.664364E-14
4010.77  2.675335E-14
4013.47  2.671210E-14
4016.17  2.701776E-14
4018.872  2.698381E-14
4021.575  2.687980E-14
4024.278  2.731852E-14
4026.984  2.775283E-14
4029.69  2.766304E-14
4032.397  2.814888E-14
4035.105  2.846254E-14
4037.815  2.851919E-14
4040.525  2.871334E-14
4043.237  2.929663E-14
4045.95  2.959932E-14
4048.664  3.024149E-14
4051.379  3.012469E-14
4054.095  3.049874E-14
4056.812  3.080245E-14
4059.53  3.074840E-14
4062.249  3.085942E-14
4064.97  3.129998E-14
4067.691  3.169456E-14
4070.414  3.162680E-14
4073.138  3.175728E-14
4075.862  3.216426E-14
4078.588  3.193734E-14
4081.315  3.240628E-14
4084.043  3.215017E-14
4086.772  3.224738E-14
4089.502  3.240310E-14
4092.233  3.255976E-14
4094.966  3.267455E-14
4097.699  3.260387E-14
4100.434  3.277643E-14
4103.169  3.272665E-14
4105.906  3.274154E-14
4108.643  3.268053E-14
4111.382  3.266940E-14
4114.122  3.272510E-14
4116.862  3.216829E-14
4119.604  3.203924E-14
4122.347  3.187800E-14
4125.091  3.144251E-14
4127.836  3.127460E-14
4130.582  3.072456E-14
4133.329  3.043712E-14
4136.077  3.001185E-14
4138.826  2.987536E-14
4141.577  2.936362E-14
4144.328  2.949669E-14
4147.08  2.905751E-14
4149.834  2.906152E-14
4152.588  2.869965E-14
4155.343  2.844104E-14
4158.1  2.844675E-14
4160.857  2.811879E-14
4163.616  2.758370E-14
4166.375  2.739020E-14
4169.136  2.729385E-14
4171.897  2.719428E-14
4174.66  2.698475E-14
4177.424  2.686692E-14
4180.188  2.645253E-14
4182.954  2.678406E-14
4185.72  2.632595E-14
4188.488  2.603562E-14
4191.257  2.596274E-14
4194.027  2.567195E-14
4196.797  2.544598E-14
4199.569  2.485745E-14
4202.342  2.457671E-14
4205.115  2.416412E-14
4207.89  2.413204E-14
4210.666  2.364437E-14
4213.443  2.357441E-14
4216.22  2.311131E-14
4218.999  2.282748E-14
4221.779  2.255647E-14
4224.559  2.239899E-14
4227.341  2.229047E-14
4230.124  2.185472E-14
4232.907  2.162806E-14
4235.692  2.148977E-14
4238.478  2.105572E-14
4241.264  2.080267E-14
4244.052  2.068487E-14
4246.84  2.053333E-14
4249.63  2.040750E-14
4252.421  2.039440E-14
4255.212  2.019205E-14
4258.005  2.001786E-14
4260.798  2.004068E-14
4263.592  1.954910E-14
4266.388  1.931475E-14
4269.184  1.922481E-14
4271.981  1.863979E-14
4274.78  1.883738E-14
4277.579  1.828422E-14
4280.379  1.754491E-14
4283.18  1.716132E-14
4285.983  1.666639E-14
4288.786  1.639457E-14
4291.59  1.610580E-14
4294.395  1.578466E-14
4297.201  1.559894E-14
4300.007  1.554213E-14
4302.815  1.538493E-14
4305.624  1.517355E-14
4308.434  1.519201E-14
4311.244  1.522669E-14
4314.056  1.498700E-14
4316.869  1.542837E-14
4319.682  1.583096E-14
4322.497  1.598606E-14
4325.312  1.619353E-14
4328.128  1.637504E-14
4330.945  1.648938E-14
4333.764  1.657381E-14
4336.583  1.679399E-14
4339.403  1.692426E-14
4342.224  1.713362E-14
4345.045  1.695553E-14
4347.868  1.701733E-14
4350.692  1.713202E-14
4353.517  1.722306E-14
4356.342  1.726487E-14
4359.169  1.743976E-14
4361.996  1.761186E-14
4364.824  1.771024E-14
4367.653  1.804820E-14
4370.484  1.814757E-14
4373.315  1.839232E-14
4376.147  1.858658E-14
4378.979  1.869276E-14
4381.813  1.896514E-14
4384.648  1.899945E-14
4387.483  1.909156E-14
4390.32  1.924917E-14
4393.157  1.917997E-14
4395.995  1.904187E-14
4398.834  1.918900E-14
4401.675  1.903625E-14
4404.515  1.898761E-14
4407.357  1.902882E-14
4410.2  1.861054E-14
4413.044  1.867594E-14
4415.888  1.846090E-14
4418.733  1.847979E-14
4421.58  1.836388E-14
4424.427  1.818838E-14
4427.275  1.827646E-14
4430.124  1.817923E-14
4432.973  1.820642E-14
4435.824  1.838291E-14
4438.676  1.814636E-14
4441.528  1.823685E-14
4444.381  1.846864E-14
4447.235  1.879691E-14
4450.09  1.897169E-14
4452.946  1.916539E-14
4455.803  1.944550E-14
4458.661  1.990630E-14
4461.519  2.007483E-14
4464.378  2.051858E-14
4467.239  2.069728E-14
4470.1  2.108679E-14
4472.961  2.158881E-14
4475.824  2.175660E-14
4478.688  2.219235E-14
4481.552  2.255744E-14
4484.418  2.284844E-14
4487.284  2.311134E-14
4490.151  2.323659E-14
4493.019  2.355540E-14
4495.887  2.379872E-14
4498.757  2.403452E-14
4501.627  2.408356E-14
4504.498  2.432709E-14
4507.37  2.414907E-14
4510.243  2.453362E-14
4513.117  2.496984E-14
4515.992  2.510022E-14
4518.867  2.516080E-14
4521.743  2.530035E-14
4524.62  2.544156E-14
4527.498  2.537729E-14
4530.377  2.551212E-14
4533.257  2.517810E-14
4536.137  2.500549E-14
4539.018  2.510274E-14
4541.9  2.483921E-14
4544.783  2.455385E-14
4547.667  2.426848E-14
4550.551  2.458810E-14
4553.436  2.454147E-14
4556.323  2.427486E-14
4559.209  2.435401E-14
4562.097  2.431221E-14
4564.986  2.407781E-14
4567.875  2.413121E-14
4570.765  2.411498E-14
4573.656  2.402546E-14
4576.548  2.404712E-14
4579.441  2.384118E-14
4582.334  2.367804E-14
4585.228  2.368334E-14
4588.123  2.345333E-14
4591.019  2.357028E-14
4593.915  2.344336E-14
4596.813  2.304032E-14
4599.711  2.313665E-14
4602.61  2.270318E-14
4605.51  2.265513E-14
4608.41  2.239980E-14
4611.312  2.203158E-14
4614.214  2.193777E-14
4617.117  2.173401E-14
4620.02  2.148161E-14
4622.925  2.128236E-14
4625.83  2.085334E-14
4628.736  2.050859E-14
4631.643  2.028672E-14
4634.55  1.987871E-14
4637.459  1.949487E-14
4640.368  1.924493E-14
4643.278  1.906270E-14
4646.188  1.873773E-14
4649.1  1.872759E-14
4652.012  1.850907E-14
4654.925  1.826281E-14
4657.839  1.811827E-14
4660.753  1.793732E-14
4663.669  1.745975E-14
4666.585  1.729848E-14
4669.501  1.722321E-14
4672.419  1.701478E-14
4675.337  1.684195E-14
4678.256  1.663259E-14
4681.176  1.666966E-14
4684.097  1.656619E-14
4687.018  1.649435E-14
4689.94  1.648873E-14
4692.863  1.638401E-14
4695.787  1.632376E-14
4698.711  1.637119E-14
4701.636  1.638070E-14
4704.562  1.640336E-14
4707.488  1.650110E-14
4710.416  1.647536E-14
4713.344  1.664554E-14
4716.273  1.648414E-14
4719.202  1.649483E-14
4722.132  1.650546E-14
4725.063  1.651492E-14
4727.995  1.635542E-14
4730.928  1.615326E-14
4733.861  1.600160E-14
4736.795  1.582728E-14
4739.729  1.560104E-14
4742.665  1.544924E-14
4745.601  1.531758E-14
4748.538  1.493892E-14
4751.475  1.483623E-14
4754.414  1.466628E-14
4757.353  1.434551E-14
4760.292  1.428693E-14
4763.233  1.411949E-14
4766.174  1.418248E-14
4769.116  1.402691E-14
4772.058  1.411555E-14
4775.002  1.415079E-14
4777.946  1.397186E-14
4780.89  1.389525E-14
4783.836  1.389546E-14
4786.782  1.396318E-14
4789.729  1.396776E-14
4792.676  1.392508E-14
4795.625  1.382577E-14
4798.574  1.371910E-14
4801.523  1.377196E-14
4804.474  1.357114E-14
4807.425  1.350173E-14
4810.376  1.335893E-14
4813.329  1.325659E-14
4816.282  1.303931E-14
4819.236  1.268495E-14
4822.19  1.270655E-14
4825.146  1.250614E-14
4828.102  1.223361E-14
4831.058  1.223706E-14
4834.015  1.197652E-14
4836.973  1.189019E-14
4839.932  1.183086E-14
4842.891  1.164401E-14
4845.851  1.154743E-14
4848.812  1.161458E-14
4851.774  1.143958E-14
4854.736  1.155615E-14
4857.698  1.160837E-14
4860.662  1.176191E-14
4863.626  1.171544E-14
4866.591  1.183162E-14
4869.556  1.184604E-14
4872.522  1.205389E-14
4875.489  1.205949E-14
4878.456  1.216123E-14
4881.425  1.220134E-14
4884.393  1.221340E-14
4887.363  1.242191E-14
4890.333  1.232163E-14
4893.304  1.217591E-14
4896.275  1.224733E-14
4899.247  1.219004E-14
4902.22  1.193445E-14
4905.193  1.194714E-14
4908.167  1.178646E-14
4911.142  1.175429E-14
4914.118  1.167433E-14
4917.094  1.175633E-14
4920.07  1.172342E-14
4923.048  1.172610E-14
4926.026  1.164734E-14
4929.004  1.190324E-14
4931.984  1.181929E-14
4934.963  1.208251E-14
4937.944  1.213883E-14
4940.925  1.228543E-14
4943.907  1.236530E-14
4946.89  1.246081E-14
4949.873  1.267758E-14
4952.856  1.280933E-14
4955.841  1.289766E-14
4958.826  1.292976E-14
4961.812  1.302284E-14
4964.798  1.321536E-14
4967.785  1.335264E-14
4970.772  1.331149E-14
4973.761  1.353287E-14
4976.75  1.353219E-14
4979.739  1.366249E-14
4982.729  1.367680E-14
4985.72  1.387791E-14
4988.711  1.403086E-14
4991.703  1.408469E-14
4994.696  1.400850E-14
4997.689  1.411042E-14
5000.683  1.425517E-14
5003.677  1.423969E-14
5006.672  1.418863E-14
5009.668  1.435649E-14
5012.664  1.431907E-14
5015.661  1.438678E-14
5018.659  1.441981E-14
5021.657  1.446819E-14
5024.655  1.446427E-14
5027.655  1.475512E-14
5030.655  1.459270E-14
5033.655  1.479685E-14
5036.657  1.490729E-14
5039.658  1.510764E-14
5042.661  1.502824E-14
5045.664  1.523628E-14
5048.667  1.533012E-14
5051.671  1.553738E-14
5054.676  1.563633E-14
5057.682  1.569526E-14
5060.688  1.591460E-14
5063.694  1.609644E-14
5066.701  1.606102E-14
5069.709  1.632374E-14
5072.717  1.613355E-14
5075.726  1.631364E-14
5078.736  1.641359E-14
5081.746  1.659067E-14
5084.757  1.674347E-14
5087.768  1.665113E-14
5090.78  1.674104E-14
5093.792  1.690392E-14
5096.805  1.705351E-14
5099.819  1.711596E-14
5102.833  1.709352E-14
5105.848  1.733241E-14
5108.863  1.721289E-14
5111.879  1.728433E-14
5114.896  1.727877E-14
5117.913  1.718712E-14
5120.93  1.702020E-14
5123.949  1.700187E-14
5126.967  1.681433E-14
5129.987  1.691156E-14
5133.007  1.686069E-14
5136.027  1.671116E-14
5139.048  1.674378E-14
5142.07  1.657296E-14
5145.092  1.653605E-14
5148.115  1.639067E-14
5151.138  1.645241E-14
5154.162  1.640301E-14
5157.187  1.632409E-14
5160.212  1.643019E-14
5163.237  1.660433E-14
5166.264  1.655206E-14
5169.29  1.668869E-14
5172.317  1.673551E-14
5175.345  1.677432E-14
5178.374  1.686437E-14
5181.403  1.683987E-14
5184.432  1.690808E-14
5187.462  1.686858E-14
5190.493  1.691110E-14
5193.524  1.679800E-14
5196.555  1.679651E-14
5199.588  1.663176E-14
5202.62  1.627041E-14
5205.654  1.604834E-14
5208.687  1.573090E-14
5211.722  1.553838E-14
5214.757  1.526758E-14
5217.792  1.484154E-14
5220.828  1.446187E-14
5223.865  1.407039E-14
5226.902  1.363158E-14
5229.939  1.336114E-14
5232.978  1.294034E-14
5236.016  1.257618E-14
5239.055  1.236389E-14
5242.095  1.215212E-14
5245.135  1.193310E-14
5248.176  1.164868E-14
5251.218  1.146745E-14
5254.259  1.138689E-14
5257.302  1.116268E-14
5260.345  1.103277E-14
5263.388  1.102958E-14
5266.432  1.083148E-14
5269.476  1.082170E-14
5272.521  1.079403E-14
5275.567  1.081479E-14
5278.613  1.077291E-14
5281.66  1.075285E-14
5284.707  1.089549E-14
5287.754  1.090037E-14
5290.802  1.091671E-14
5293.851  1.092854E-14
5296.9  1.096262E-14
5299.95  1.090535E-14
5303.  1.103245E-14
5306.05  1.098366E-14
5309.102  1.107669E-14
5312.153  1.105326E-14
5315.205  1.113179E-14
5318.258  1.132152E-14
5321.311  1.139763E-14
5324.365  1.142073E-14
5327.419  1.145230E-14
5330.474  1.162955E-14
5333.529  1.166444E-14
5336.585  1.176313E-14
5339.641  1.189055E-14
5342.698  1.197463E-14
5345.755  1.192677E-14
5348.813  1.212037E-14
5351.871  1.213211E-14
5354.929  1.226448E-14
5357.989  1.228323E-14
5361.048  1.214466E-14
5364.108  1.217145E-14
5367.169  1.229925E-14
5370.23  1.217479E-14
5373.292  1.221691E-14
5376.354  1.210428E-14
5379.416  1.209679E-14
5382.48  1.206030E-14
5385.543  1.200383E-14
5388.607  1.179778E-14
5391.672  1.178493E-14
5394.737  1.162578E-14
5397.802  1.139900E-14
5400.868  1.128971E-14
5403.935  1.116223E-14
5407.001  1.110843E-14
5410.069  1.099681E-14
5413.137  1.077330E-14
5416.205  1.060354E-14
5419.274  1.048447E-14
5422.343  1.027521E-14
5425.413  1.015839E-14
5428.483  1.009377E-14
5431.554  1.013371E-14
5434.625  1.002456E-14
5437.697  9.839047E-15
5440.769  9.706377E-15
5443.841  9.692948E-15
5446.915  9.641369E-15
5449.988  9.606550E-15
5453.062  9.634924E-15
5456.136  9.685810E-15
5459.211  9.707026E-15
5462.287  9.903106E-15
5465.363  9.907871E-15
5468.439  1.001824E-14
5471.516  9.502277E-15
5474.593  9.294959E-15
5477.67  1.030234E-14
5480.748  1.072227E-14
5483.827  1.091967E-14
5486.906  1.109260E-14
5489.986  1.133422E-14
5493.065  1.152059E-14
5496.146  1.161836E-14
5499.227  1.199612E-14
5502.308  1.220256E-14
5505.39  1.244655E-14
5508.472  1.252645E-14
5511.554  1.269277E-14
5514.637  1.297796E-14
5517.721  1.303431E-14
5520.805  1.330372E-14
5523.889  1.342179E-14
5526.974  1.361854E-14
5530.059  1.370673E-14
5533.145  1.394821E-14
5536.231  1.402076E-14
5539.318  1.404241E-14
5542.405  1.415722E-14
5545.492  1.420541E-14
5548.58  1.420673E-14
5551.668  1.422907E-14
5554.757  1.418885E-14
5557.846  1.406997E-14
5560.936  1.397903E-14
5564.026  1.387943E-14
5567.117  1.380466E-14
5570.208  1.369306E-14
5573.299  1.367229E-14
5576.391  1.364067E-14
5579.483  1.359797E-14
5582.576  1.360275E-14
5585.669  1.356069E-14
5588.762  1.353600E-14
5591.856  1.370699E-14
5594.95  1.355530E-14
5598.045  1.376582E-14
5601.14  1.374116E-14
5604.236  1.375799E-14
5607.332  1.379389E-14
5610.428  1.379042E-14
5613.525  1.391045E-14
5616.622  1.382931E-14
5619.72  1.412198E-14
5622.818  1.399216E-14
5625.917  1.418979E-14
5629.016  1.417136E-14
5632.115  1.424123E-14
5635.215  1.429031E-14
5638.315  1.423665E-14
5641.415  1.429557E-14
5644.516  1.424626E-14
5647.618  1.420719E-14
5650.72  1.418191E-14
5653.822  1.424477E-14
5656.924  1.414000E-14
5660.027  1.414145E-14
5663.131  1.411311E-14
5666.235  1.401270E-14
5669.339  1.402745E-14
5672.444  1.402320E-14
5675.549  1.393385E-14
5678.654  1.390271E-14
5681.76  1.380526E-14
5684.866  1.375562E-14
5687.973  1.386049E-14
5691.08  1.378134E-14
5694.187  1.388368E-14
5697.295  1.360817E-14
5700.403  1.357149E-14
5703.512  1.346883E-14
5706.621  1.335518E-14
5709.73  1.323398E-14
5712.84  1.308721E-14
5715.95  1.288752E-14
5719.061  1.288381E-14
5722.172  1.283432E-14
5725.283  1.258240E-14
5728.395  1.250915E-14
5731.507  1.246021E-14
5734.619  1.233773E-14
5737.732  1.231116E-14
5740.846  1.221551E-14
5743.959  1.219030E-14
5747.073  1.210055E-14
5750.188  1.207921E-14
5753.302  1.200815E-14
5756.418  1.198855E-14
5759.533  1.199101E-14
5762.649  1.191567E-14
5765.766  1.189330E-14
5768.882  1.197928E-14
5771.999  1.207474E-14
5775.117  1.204006E-14
5778.235  1.208561E-14
5781.353  1.203351E-14
5784.471  1.206030E-14
5787.59  1.220369E-14
5790.71  1.221675E-14
5793.829  1.232051E-14
5796.95  1.234173E-14
5800.07  1.241736E-14
5803.191  1.245562E-14
5806.312  1.260062E-14
5809.434  1.261510E-14
5812.555  1.279683E-14
5815.678  1.289228E-14
5818.8  1.284657E-14
5821.923  1.283041E-14
5825.047  1.284344E-14
5828.171  1.287927E-14
5831.295  1.291001E-14
5834.419  1.294086E-14
5837.544  1.292019E-14
5840.669  1.288409E-14
5843.795  1.296595E-14
5846.921  1.296307E-14
5850.047  1.295954E-14
5853.174  1.296687E-14
5856.301  1.294200E-14
5859.428  1.289761E-14
5862.556  1.295039E-14
5865.684  1.284113E-14
5868.812  1.295802E-14
5871.941  1.284200E-14
5875.07  1.302219E-14
5878.2  1.305904E-14
5881.329  1.296007E-14
5884.46  1.280724E-14
5887.59  1.263004E-14
5890.721  1.250848E-14
5893.852  1.248036E-14
5896.984  1.270641E-14
5900.116  1.302853E-14
5903.248  1.303840E-14
5906.381  1.314677E-14
5909.514  1.306044E-14
5912.647  1.313338E-14
5915.781  1.321916E-14
5918.915  1.316408E-14
5922.049  1.301113E-14
5925.184  1.316324E-14
5928.319  1.308118E-14
5931.454  1.323549E-14
5934.59  1.307149E-14
5937.726  1.315181E-14
5940.862  1.308042E-14
5943.999  1.315353E-14
5947.136  1.346672E-14
5950.273  1.319276E-14
5953.411  1.318123E-14
5956.549  1.323954E-14
5959.688  1.310046E-14
5962.826  1.300117E-14
5965.965  1.300389E-14
5969.105  1.289033E-14
5972.245  1.277429E-14
5975.385  1.248343E-14
5978.525  1.232253E-14
5981.666  1.222352E-14
5984.807  1.183303E-14
5987.948  1.159852E-14
5991.09  1.129180E-14
5994.232  1.091163E-14
5997.375  1.058195E-14
6000.517  1.013526E-14
6003.66  9.757125E-15
6006.804  9.316182E-15
6009.947  8.881489E-15
6013.091  8.509220E-15
6016.236  8.219814E-15
6019.38  7.879175E-15
6022.525  7.600265E-15
6025.671  7.354175E-15
6028.816  7.129243E-15
6031.962  6.926829E-15
6035.108  6.795607E-15
6038.255  6.742606E-15
6041.402  6.621459E-15
6044.549  6.432769E-15
6047.697  6.163128E-15
6050.845  6.005271E-15
6053.993  5.985093E-15
6057.141  5.805620E-15
6060.29  5.575378E-15
6063.439  5.416489E-15
6066.589  5.411493E-15
