BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008GO          '  /                                              
FILENAME= 'SN08GO_B01_DUP_WF_27OCT08'  /
6008.06379406825  1.943849E-16
6011.10520425291  1.908595E-16
6014.14661443758  1.956771E-16
6017.18802462225  1.941567E-16
6020.22943480691  1.888403E-16
6023.27084499158  1.879802E-16
6026.31225517625  1.877523E-16
6029.35366536092  1.861124E-16
6032.39507554558  1.841145E-16
6035.43648573025  1.828388E-16
6038.47789591492  1.819356E-16
6041.51930609958  1.849080E-16
6044.56071628425  1.857652E-16
6047.60212646892  1.857933E-16
6050.64353665358  1.856746E-16
6053.68494683825  1.865513E-16
6056.72635702292  1.821551E-16
6059.76776720758  1.797795E-16
6062.80917739225  1.811033E-16
6065.85058757692  1.842041E-16
6068.89199776159  1.796599E-16
6071.93340794625  1.815889E-16
6074.97481813092  1.802635E-16
6078.01622831559  1.905655E-16
6081.05763850025  1.809655E-16
6084.09904868492  1.772746E-16
6087.14045886959  1.807456E-16
6090.18186905426  1.743118E-16
6093.22327923892  1.779948E-16
6096.26468942359  1.777135E-16
6099.30609960826  1.754688E-16
6102.34750979292  1.742422E-16
6105.38891997759  1.748235E-16
6108.43033016226  1.769253E-16
6111.47174034693  1.758371E-16
6114.51315053159  1.834293E-16
6117.55456071626  1.789473E-16
6120.59597090092  1.669104E-16
6123.63738108559  1.766854E-16
6126.67879127026  1.832361E-16
6129.72020145493  1.735583E-16
6132.76161163959  1.767297E-16
6135.80302182426  1.808423E-16
6138.84443200893  1.840586E-16
6141.88584219359  1.779763E-16
6144.92725237826  1.736179E-16
6147.96866256293  1.771680E-16
6151.01007274759  1.788124E-16
6154.05148293226  1.817091E-16
6157.09289311693  1.748482E-16
6160.1343033016  1.725865E-16
6163.17571348626  1.740187E-16
6166.21712367093  1.748320E-16
6169.2585338556  1.849867E-16
6172.29994404026  1.791019E-16
6175.34135422493  1.746817E-16
6178.3827644096  1.748839E-16
6181.42417459427  1.851503E-16
6184.46558477893  1.768857E-16
6187.5069949636  1.730310E-16
6190.54840514827  1.840671E-16
6193.58981533293  1.827199E-16
6196.6312255176  1.765609E-16
6199.67263570227  1.727036E-16
6202.71404588693  1.715980E-16
6205.7554560716  1.792913E-16
6208.79686625627  1.753099E-16
6211.83827644093  1.783353E-16
6214.8796866256  1.760993E-16
6217.92109681027  1.706858E-16
6220.96250699494  1.740604E-16
6224.0039171796  1.707437E-16
6227.04532736427  1.747442E-16
6230.08673754894  1.770804E-16
6233.1281477336  1.795199E-16
6236.16955791827  1.756042E-16
6239.21096810294  1.783531E-16
6242.25237828761  1.822898E-16
6245.29378847227  1.760799E-16
6248.33519865694  1.716167E-16
6251.37660884161  1.771310E-16
6254.41801902627  1.732976E-16
6257.45942921094  1.667025E-16
6260.50083939561  1.668903E-16
6263.54224958027  1.734796E-16
6266.58365976494  1.765385E-16
6269.62506994961  1.679711E-16
6272.66648013427  1.648030E-16
6275.70789031894  1.692766E-16
6278.74930050361  1.696173E-16
6281.79071068828  1.677541E-16
6284.83212087294  1.674530E-16
6287.87353105761  1.618767E-16
6290.91494124228  1.554434E-16
6293.95635142694  1.517732E-16
6296.99776161161  1.492060E-16
6300.03917179628  1.475199E-16
6303.08058198095  1.428265E-16
6306.12199216561  1.452464E-16
6309.16340235028  1.409124E-16
6312.20481253495  1.340316E-16
6315.24622271961  1.305702E-16
6318.28763290428  1.272604E-16
6321.32904308895  1.232820E-16
6324.37045327361  1.138975E-16
6327.41186345828  1.158834E-16
6330.45327364295  1.141283E-16
6333.49468382761  1.091622E-16
6336.53609401228  1.123667E-16
6339.57750419695  1.049853E-16
6342.61891438162  1.036007E-16
6345.66032456628  9.624006E-17
6348.70173475095  9.502541E-17
6351.74314493562  9.406820E-17
6354.78455512028  9.113276E-17
6357.82596530495  8.215723E-17
6360.86737548962  8.829061E-17
6363.90878567429  8.895562E-17
6366.95019585895  7.513305E-17
6369.99160604362  7.328276E-17
6373.03301622829  7.221974E-17
6376.07442641296  6.881423E-17
6379.11583659762  6.846608E-17
6382.15724678229  6.599512E-17
6385.19865696695  6.649719E-17
6388.24006715162  6.210624E-17
6391.28147733629  6.000479E-17
6394.32288752096  6.010428E-17
6397.36429770562  5.975874E-17
6400.40570789029  5.750259E-17
6403.44711807496  5.448811E-17
6406.48852825962  5.633228E-17
6409.52993844429  5.360352E-17
6412.57134862896  5.536092E-17
6415.61275881363  5.047034E-17
6418.65416899829  5.166760E-17
6421.69557918296  5.094199E-17
6424.73698936763  5.230758E-17
6427.77839955229  5.396143E-17
6430.81980973696  5.319745E-17
6433.86121992163  4.987662E-17
6436.90263010629  5.076946E-17
6439.94404029096  5.012779E-17
6442.98545047563  4.932769E-17
6446.0268606603  4.901506E-17
6449.06827084496  4.894539E-17
6452.10968102963  4.605456E-17
6455.1510912143  4.112454E-17
6458.19250139896  4.625727E-17
6461.23391158363  4.590719E-17
6464.2753217683  4.834375E-17
6467.31673195296  5.050067E-17
6470.35814213763  4.843404E-17
6473.3995523223  4.649748E-17
6476.44096250697  5.307760E-17
6479.48237269163  5.443422E-17
6482.5237828763  5.686200E-17
6485.56519306097  5.498006E-17
6488.60660324563  5.429642E-17
6491.6480134303  5.685003E-17
6494.68942361497  5.863925E-17
6497.73083379963  5.790474E-17
6500.7722439843  6.794334E-17
6503.81365416897  6.229119E-17
6506.85506435363  6.898172E-17
6509.8964745383  6.729215E-17
6512.93788472297  6.781475E-17
6515.97929490764  6.950476E-17
6519.0207050923  6.971714E-17
6522.06211527697  7.493266E-17
6525.10352546164  7.667204E-17
6528.1449356463  8.139899E-17
6531.18634583097  8.390063E-17
6534.22775601564  8.544933E-17
6537.2691662003  8.791440E-17
6540.31057638497  9.020158E-17
6543.35198656964  9.660291E-17
6546.39339675431  9.942419E-17
6549.43480693897  9.998228E-17
6552.47621712364  1.021094E-16
6555.51762730831  1.049719E-16
6558.55903749297  1.068030E-16
6561.60044767764  1.121861E-16
6564.64185786231  1.161011E-16
6567.68326804697  1.148718E-16
6570.72467823164  1.160666E-16
6573.76608841631  1.177498E-16
6576.80749860098  1.255250E-16
6579.84890878564  1.243254E-16
6582.89031897031  1.265158E-16
6585.93172915498  1.278646E-16
6588.97313933964  1.342718E-16
6592.01454952431  1.313150E-16
6595.05595970898  1.361787E-16
6598.09736989364  1.350350E-16
6601.13878007831  1.356500E-16
6604.18019026298  1.397056E-16
6607.22160044764  1.346383E-16
6610.26301063231  1.410660E-16
6613.30442081698  1.429537E-16
6616.34583100165  1.444662E-16
6619.38724118631  1.462345E-16
6622.42865137098  1.481955E-16
6625.47006155565  1.468950E-16
6628.51147174032  1.452506E-16
6631.55288192498  1.439553E-16
6634.59429210965  1.447151E-16
6637.63570229432  1.469680E-16
6640.67711247898  1.481505E-16
6643.71852266365  1.546227E-16
6646.75993284831  1.548481E-16
6649.80134303298  1.531271E-16
6652.84275321765  1.497445E-16
6655.88416340232  1.551866E-16
6658.92557358699  1.554139E-16
6661.96698377165  1.585191E-16
6665.00839395632  1.569617E-16
6668.04980414099  1.587576E-16
6671.09121432565  1.650878E-16
6674.13262451032  1.633870E-16
6677.17403469499  1.654876E-16
6680.21544487965  1.645200E-16
6683.25685506432  1.636073E-16
6686.29826524899  1.610573E-16
6689.33967543365  1.567647E-16
6692.38108561832  1.611860E-16
6695.42249580299  1.633599E-16
6698.46390598766  1.622009E-16
6701.50531617232  1.571981E-16
6704.54672635699  1.581363E-16
6707.58813654166  1.580791E-16
6710.62954672632  1.582191E-16
6713.67095691099  1.538136E-16
6716.71236709566  1.579739E-16
6719.75377728032  1.563290E-16
6722.79518746499  1.564773E-16
6725.83659764966  1.567885E-16
6728.87800783433  1.570996E-16
6731.91941801899  1.574108E-16
6734.96082820366  1.570745E-16
6738.00223838833  1.534064E-16
6741.04364857299  1.528884E-16
6744.08505875766  1.539881E-16
6747.12646894233  1.569757E-16
6750.16787912699  1.570600E-16
6753.20928931166  1.547963E-16
6756.25069949633  1.524177E-16
6759.29210968099  1.511334E-16
6762.33351986566  1.518136E-16
6765.37493005033  1.554059E-16
6768.416340235  1.485181E-16
6771.45775041966  1.465260E-16
6774.49916060433  1.460091E-16
6777.540570789  1.533530E-16
6780.58198097366  1.490260E-16
6783.62339115833  1.434171E-16
6786.664801343  1.433494E-16
6789.70621152767  1.500732E-16
6792.74762171233  1.486358E-16
6795.789031897  1.415883E-16
6798.83044208167  1.451637E-16
6801.87185226633  1.471006E-16
6804.913262451  1.419748E-16
6807.95467263567  1.423385E-16
6810.99608282034  1.409306E-16
6814.037493005  1.407698E-16
6817.07890318967  1.382620E-16
6820.12031337434  1.411022E-16
6823.161723559  1.408299E-16
6826.20313374367  1.334024E-16
6829.24454392834  1.339932E-16
6832.285954113  1.405100E-16
6835.32736429767  1.357508E-16
6838.36877448234  1.356163E-16
6841.410184667  1.361346E-16
6844.45159485167  1.359634E-16
6847.49300503634  1.295579E-16
6850.53441522101  1.314527E-16
6853.57582540567  1.318839E-16
6856.61723559034  1.292320E-16
6859.65864577501  1.317536E-16
6862.70005595967  1.273884E-16
6865.74146614434  1.297675E-16
6868.78287632901  1.296720E-16
6871.82428651368  1.214852E-16
6874.86569669834  1.210457E-16
6877.90710688301  1.279611E-16
6880.94851706768  1.280329E-16
6883.98992725234  1.223286E-16
6887.03133743701  1.313150E-16
6890.07274762168  1.299102E-16
6893.11415780634  1.287887E-16
6896.15556799101  1.234506E-16
6899.19697817568  1.197889E-16
6902.23838836035  1.144805E-16
6905.27979854501  1.210019E-16
6908.32120872968  1.249024E-16
6911.36261891434  1.144372E-16
6914.40402909901  1.192380E-16
6917.44543928368  1.222735E-16
6920.48684946835  1.123818E-16
6923.52825965301  1.113772E-16
6926.56966983768  1.141993E-16
6929.61108002235  1.171101E-16
6932.65249020701  1.164914E-16
6935.69390039168  1.200793E-16
6938.73531057635  1.169562E-16
6941.77672076102  1.100139E-16
6944.81813094568  1.117335E-16
6947.85954113035  1.094469E-16
6950.90095131502  1.047782E-16
6953.94236149968  1.111573E-16
6956.98377168435  1.109560E-16
6960.02518186902  1.056615E-16
6963.06659205369  1.095569E-16
6966.10800223835  1.126685E-16
6969.14941242302  1.072806E-16
6972.19082260769  1.086130E-16
6975.23223279235  1.114909E-16
6978.27364297702  1.041302E-16
6981.31505316169  1.063532E-16
6984.35646334635  1.039787E-16
6987.39787353102  1.060953E-16
6990.43928371569  1.080910E-16
6993.48069390036  1.016523E-16
6996.52210408502  9.598837E-17
6999.56351426969  9.893634E-17
7002.60492445436  1.000721E-16
7005.64633463902  1.033778E-16
7008.68774482369  9.965900E-17
7011.72915500836  1.011399E-16
7014.77056519302  1.015177E-16
7017.81197537769  9.599021E-17
7020.85338556236  9.326502E-17
7023.89479574702  9.547919E-17
7026.93620593169  9.717314E-17
7029.97761611636  9.782369E-17
7033.01902630103  9.886244E-17
7036.06043648569  9.767624E-17
7039.10184667036  9.644340E-17
7042.14325685503  9.142852E-17
7045.18466703969  9.592238E-17
7048.22607722436  9.439482E-17
7051.26748740903  9.056518E-17
7054.3088975937  9.166267E-17
7057.35030777836  9.362651E-17
7060.39171796303  9.966398E-17
7063.4331281477  9.835627E-17
7066.47453833236  8.955304E-17
7069.51594851703  8.793355E-17
7072.5573587017  9.497132E-17
7075.59876888636  9.096456E-17
7078.64017907103  8.224662E-17
7081.6815892557  8.687752E-17
7084.72299944037  8.797964E-17
7087.76440962503  9.003175E-17
7090.8058198097  8.874114E-17
7093.84722999437  8.443088E-17
7096.88864017904  9.049666E-17
7099.9300503637  9.183575E-17
7102.97146054837  8.607103E-17
7106.01287073303  8.776300E-17
7109.0542809177  8.927526E-17
7112.09569110237  9.081188E-17
7115.13710128703  8.543788E-17
7118.1785114717  8.174065E-17
7121.21992165637  8.762193E-17
7124.26133184104  8.799563E-17
7127.3027420257  8.874128E-17
7130.34415221037  8.450792E-17
7133.38556239504  8.002775E-17
7136.4269725797  7.927127E-17
7139.46838276437  8.267445E-17
7142.50979294904  8.501586E-17
7145.55120313371  8.267168E-17
7148.59261331837  7.523820E-17
7151.63402350304  8.332150E-17
7154.67543368771  8.580483E-17
7157.71684387237  7.910653E-17
7160.75825405704  8.369275E-17
7163.79966424171  8.381748E-17
7166.84107442637  8.736705E-17
7169.88248461104  8.249746E-17
7172.92389479571  7.939068E-17
7175.96530498038  8.176484E-17
7179.00671516504  8.861502E-17
7182.04812534971  8.463470E-17
7185.08953553438  8.279041E-17
7188.13094571904  8.332214E-17
7191.17235590371  8.246439E-17
7194.21376608838  7.903991E-17
7197.25517627304  7.762956E-17
7200.29658645771  7.851462E-17
7203.33799664238  7.524222E-17
7206.37940682705  7.727649E-17
7209.42081701171  8.248791E-17
7212.46222719638  8.040884E-17
7215.50363738105  7.969432E-17
7218.54504756571  7.764118E-17
7221.58645775038  7.398736E-17
7224.62786793505  7.672860E-17
7227.66927811972  7.752811E-17
7230.71068830438  7.893094E-17
7233.75209848905  7.175129E-17
7236.79350867372  7.106546E-17
7239.83491885838  7.693197E-17
7242.87632904305  7.697055E-17
7245.91773922772  8.539796E-17
7248.95914941238  7.674880E-17
7252.00055959705  7.298995E-17
7255.04196978172  7.929928E-17
7258.08337996638  7.423179E-17
7261.12479015105  7.785107E-17
7264.16620033572  7.123702E-17
7267.20761052038  6.836140E-17
7270.24902070505  6.743055E-17
7273.29043088972  6.504561E-17
7276.33184107439  6.034844E-17
7279.37325125905  7.290826E-17
7282.41466144372  7.016210E-17
7285.45607162839  6.817471E-17
7288.49748181305  7.046088E-17
7291.53889199772  7.357832E-17
7294.58030218239  7.016083E-17
7297.62171236706  6.702594E-17
7300.66312255172  6.828238E-17
7303.70453273639  6.492815E-17
7306.74594292106  7.096920E-17
7309.78735310572  7.067609E-17
7312.82876329039  6.013428E-17
7315.87017347506  6.913094E-17
7318.91158365973  6.258337E-17
7321.95299384439  7.204603E-17
7324.99440402906  7.202158E-17
7328.03581421373  7.455762E-17
7331.07722439839  7.150620E-17
7334.11863458306  7.204585E-17
7337.16004476773  6.991750E-17
7340.20145495239  7.194007E-17
7343.24286513706  7.088997E-17
7346.28427532173  6.537487E-17
7349.3256855064  6.923125E-17
7352.36709569106  6.967015E-17
7355.40850587573  7.484721E-17
7358.4499160604  7.211081E-17
7361.49132624506  6.614920E-17
7364.53273642973  6.187173E-17
7367.5741466144  6.632398E-17
7370.61555679906  6.692121E-17
7373.65696698373  6.131124E-17
7376.6983771684  6.476108E-17
7379.73978735307  6.944658E-17
7382.78119753773  6.365087E-17
7385.8226077224  5.996003E-17
7388.86401790707  6.728642E-17
7391.90542809173  6.960382E-17
7394.9468382764  6.458485E-17
7397.98824846107  6.673717E-17
7401.02965864573  6.460074E-17
7404.0710688304  6.406888E-17
7407.11247901507  6.468204E-17
7410.15388919974  6.929708E-17
7413.1952993844  6.871226E-17
7416.23670956907  6.808641E-17
7419.27811975374  6.411165E-17
7422.3195299384  6.658268E-17
7425.36094012307  6.536748E-17
7428.40235030774  6.180956E-17
7431.44376049241  6.502899E-17
7434.48517067707  6.271626E-17
7437.52658086174  6.146515E-17
7440.56799104641  6.496002E-17
7443.60940123107  6.456456E-17
7446.65081141574  6.695901E-17
7449.69222160041  6.549471E-17
7452.73363178507  6.588879E-17
7455.77504196974  6.874482E-17
7458.81645215441  6.794191E-17
7461.85786233907  6.556031E-17
7464.89927252374  5.867603E-17
7467.94068270841  6.145974E-17
7470.98209289308  7.029787E-17
7474.02350307774  6.672157E-17
7477.06491326241  5.579063E-17
7480.10632344707  5.907062E-17
7483.14773363174  6.526657E-17
7486.18914381641  6.443584E-17
7489.23055400108  5.917731E-17
7492.27196418574  6.231574E-17
7495.31337437041  6.816691E-17
7498.35478455508  6.761889E-17
7501.39619473974  6.029748E-17
7504.43760492441  6.209973E-17
7507.47901510908  6.379433E-17
7510.52042529375  6.191780E-17
7513.56183547841  6.366665E-17
7516.60324566308  6.107479E-17
7519.64465584775  6.193571E-17
7522.68606603241  5.541525E-17
7525.72747621708  5.655955E-17
7528.76888640175  6.274850E-17
7531.81029658641  6.209469E-17
7534.85170677108  5.923974E-17
7537.89311695575  6.470561E-17
7540.93452714042  6.538711E-17
7543.97593732508  5.345091E-17
7547.01734750975  5.903855E-17
7550.05875769442  6.237960E-17
7553.10016787908  5.873457E-17
7556.14157806375  6.442858E-17
7559.18298824842  6.804534E-17
7562.22439843308  6.298060E-17
7565.26580861775  6.082289E-17
7568.30721880242  5.561374E-17
7571.34862898709  6.162762E-17
7574.39003917175  5.985048E-17
7577.43144935642  5.840346E-17
7580.47285954109  5.919262E-17
7583.51426972575  5.356989E-17
7586.55567991042  5.729867E-17
7589.59709009509  5.556882E-17
7592.63850027975  6.208329E-17
7595.67991046442  6.047868E-17
7598.72132064909  6.142948E-17
7601.76273083376  4.567521E-17
7604.80414101842  4.550349E-17
7607.84555120309  4.762150E-17
7610.88696138776  5.424267E-17
7613.92837157242  5.831353E-17
7616.96978175709  6.016887E-17
7620.01119194176  5.664620E-17
7623.05260212642  5.872224E-17
7626.09401231109  5.539579E-17
7629.13542249576  5.992705E-17
7632.17683268043  6.011918E-17
7635.21824286509  5.427154E-17
7638.25965304976  5.230732E-17
7641.30106323443  5.711007E-17
7644.3424734191  6.097584E-17
7647.38388360376  5.333736E-17
7650.42529378843  5.403699E-17
7653.4667039731  5.857437E-17
7656.50811415776  5.660273E-17
7659.54952434243  5.617151E-17
7662.5909345271  5.476944E-17
7665.63234471176  6.268935E-17
7668.67375489643  5.675332E-17
7671.7151650811  5.485540E-17
7674.75657526576  5.879478E-17
7677.79798545043  5.653987E-17
7680.8393956351  5.398757E-17
7683.88080581977  5.393226E-17
7686.92221600443  5.624250E-17
7689.9636261891  5.250074E-17
7693.00503637377  5.546236E-17
7696.04644655843  5.755250E-17
7699.0878567431  5.099618E-17
7702.12926692777  5.573398E-17
7705.17067711243  5.499261E-17
7708.2120872971  5.514544E-17
7711.25349748177  5.301150E-17
7714.29490766644  4.981446E-17
7717.3363178511  5.003703E-17
7720.37772803577  5.948014E-17
7723.41913822044  6.079461E-17
7726.4605484051  5.045351E-17
7729.50195858977  4.249349E-17
7732.54336877444  4.359538E-17
7735.5847789591  5.301568E-17
7738.62618914377  4.850514E-17
7741.66759932844  5.121557E-17
7744.7090095131  5.129102E-17
7747.75041969777  5.293222E-17
7750.79182988244  4.467380E-17
7753.83324006711  5.623564E-17
7756.87465025177  4.314154E-17
7759.91606043644  4.282093E-17
7762.95747062111  5.363393E-17
7765.99888080577  5.084085E-17
7769.04029099044  5.186417E-17
7772.08170117511  5.012235E-17
7775.12311135978  4.885140E-17
7778.16452154444  4.643822E-17
7781.20593172911  5.024148E-17
7784.24734191378  4.723487E-17
7787.28875209844  4.462994E-17
7790.33016228311  4.111811E-17
7793.37157246778  4.449343E-17
7796.41298265245  4.290017E-17
7799.45439283711  4.279278E-17
7802.49580302178  4.325618E-17
7805.53721320645  4.562244E-17
7808.57862339111  5.265071E-17
7811.62003357578  4.825272E-17
7814.66144376045  4.467310E-17
7817.70285394511  4.953334E-17
7820.74426412978  5.821827E-17
7823.78567431445  5.019881E-17
7826.82708449911  4.670205E-17
7829.86849468378  4.336625E-17
7832.90990486845  4.465969E-17
7835.95131505311  4.012245E-17
7838.99272523778  3.702579E-17
7842.03413542245  3.975539E-17
7845.07554560712  4.112597E-17
7848.11695579178  4.214132E-17
7851.15836597645  4.300345E-17
7854.19977616112  4.386572E-17
7857.24118634579  4.472799E-17
7860.28259653045  4.559027E-17
7863.32400671512  4.645254E-17
7866.36541689979  4.731467E-17
7869.40682708445  4.423900E-17
7872.44823726912  3.371093E-17
7875.48964745379  3.773996E-17
7878.53105763845  4.164596E-17
7881.57246782312  4.835309E-17
7884.61387800779  4.739818E-17
7887.65528819245  4.213077E-17
7890.69669837712  3.974872E-17
7893.73810856179  3.749012E-17
7896.77951874645  3.489244E-17
7899.82092893112  4.275250E-17
7902.86233911579  3.796724E-17
7905.90374930046  3.882628E-17
7908.94515948512  4.374004E-17
7911.98656966979  3.991744E-17
7915.02797985446  4.399217E-17
7918.06939003912  5.158003E-17
7921.11080022379  3.786139E-17
7924.15221040846  4.054523E-17
7927.19362059313  4.094867E-17
7930.23503077779  4.450827E-17
7933.27644096246  4.601866E-17
7936.31785114713  5.107264E-17
7939.35926133179  4.290200E-17
7942.40067151646  4.175439E-17
7945.44208170113  5.048240E-17
7948.48349188579  4.786883E-17
7951.52490207046  4.165653E-17
7954.56631225513  4.671022E-17
7957.60772243979  4.838386E-17
7960.64913262446  5.310092E-17
7963.69054280913  3.580073E-17
7966.7319529938  3.949221E-17
7969.77336317846  4.075133E-17
7972.81477336313  4.612047E-17
7975.8561835478  4.604391E-17
7978.89759373247  4.412738E-17
7981.93900391713  3.464250E-17
7984.9804141018  3.708113E-17
7988.02182428647  4.509512E-17
7991.06323447113  5.386012E-17
7994.1046446558  4.205929E-17
7997.14605484047  4.560042E-17
8000.18746502513  5.005492E-17
8003.2288752098  4.678544E-17
8006.27028539447  4.738107E-17
8009.31169557913  4.846505E-17
8012.3531057638  5.382963E-17
8015.39451594847  5.519975E-17
8018.43592613314  4.431151E-17
8021.4773363178  4.671301E-17
8024.51874650247  4.547708E-17
8027.56015668714  4.543095E-17
8030.6015668718  4.444054E-17
8033.64297705647  4.557118E-17
8036.68438724114  4.562603E-17
8039.72579742581  4.029709E-17
8042.76720761047  4.664711E-17
8045.80861779514  5.310368E-17
8048.85002797981  5.500128E-17
8051.89143816447  4.599620E-17
8054.93284834914  4.296860E-17
8057.97425853381  4.295472E-17
8061.01566871847  4.804197E-17
8064.05707890314  4.940866E-17
8067.09848908781  4.462152E-17
8070.13989927247  5.080356E-17
8073.18130945714  4.821918E-17
8076.22271964181  4.741927E-17
8079.26412982648  4.500603E-17
8082.30554001114  4.028498E-17
8085.34695019581  4.772099E-17
8088.38836038048  4.960380E-17
8091.42977056514  4.420221E-17
8094.47118074981  4.315774E-17
8097.51259093448  4.829517E-17
8100.55400111914  4.659459E-17
8103.59541130381  4.822044E-17
8106.63682148848  4.996835E-17
8109.67823167315  4.168452E-17
8112.71964185781  4.547899E-17
8115.76105204248  4.829103E-17
8118.80246222715  4.931943E-17
8121.84387241181  4.645621E-17
8124.88528259648  4.657519E-17
8127.92669278115  4.019904E-17
8130.96810296582  4.638994E-17
8134.00951315048  4.125407E-17
8137.05092333515  3.998073E-17
8140.09233351981  4.530984E-17
8143.13374370448  4.214825E-17
8146.17515388915  4.662366E-17
8149.21656407382  4.353211E-17
8152.25797425848  4.629043E-17
8155.29938444315  5.034476E-17
8158.34079462782  4.750863E-17
8161.38220481248  4.416886E-17
8164.42361499715  4.161798E-17
8167.46502518182  4.332443E-17
8170.50643536649  4.763987E-17
8173.54784555115  4.558365E-17
8176.58925573582  4.686542E-17
8179.63066592049  4.522637E-17
8182.67207610515  4.294748E-17
8185.71348628982  4.024813E-17
8188.75489647449  5.245269E-17
8191.79630665916  5.197848E-17
8194.83771684382  4.926670E-17
8197.87912702849  4.377023E-17
8200.92053721315  4.843639E-17
8203.96194739782  4.951274E-17
8207.00335758249  4.193333E-17
8210.04476776715  3.955623E-17
8213.08617795182  4.584980E-17
8216.12758813649  4.519610E-17
8219.16899832116  4.309965E-17
8222.21040850582  4.727034E-17
8225.25181869049  5.079687E-17
8228.29322887516  5.345724E-17
8231.33463905983  5.925649E-17
8234.37604924449  4.634504E-17
8237.41745942916  4.726301E-17
8240.45886961383  4.328532E-17
8243.50027979849  5.003352E-17
8246.54168998316  5.310551E-17
8249.58310016783  4.521256E-17
8252.62451035249  4.775883E-17
8255.66592053716  4.906046E-17
8258.70733072183  4.433570E-17
8261.7487409065  4.517042E-17
8264.79015109116  4.842050E-17
8267.83156127583  5.239685E-17
8270.8729714605  5.300555E-17
8273.91438164516  5.057296E-17
8276.95579182983  5.562094E-17
8279.9972020145  5.242539E-17
8283.03861219917  5.271374E-17
8286.08002238383  5.145907E-17
8289.1214325685  4.731057E-17
8292.16284275317  4.679034E-17
8295.20425293783  5.652790E-17
8298.2456631225  6.327190E-17
8301.28707330717  5.224806E-17
8304.32848349183  4.364037E-17
8307.3698936765  5.181732E-17
8310.41130386117  4.921661E-17
8313.45271404583  4.797121E-17
8316.4941242305  4.545788E-17
8319.53553441517  4.315008E-17
8322.57694459983  4.245046E-17
8325.6183547845  4.797284E-17
8328.65976496917  4.438174E-17
8331.70117515384  4.864744E-17
8334.7425853385  5.160400E-17
8337.78399552317  4.143536E-17
8340.82540570784  5.179447E-17
8343.8668158925  6.498565E-17
8346.90822607717  5.910093E-17
8349.94963626184  4.286752E-17
8352.99104644651  5.034521E-17
8356.03245663117  5.636777E-17
8359.07386681584  5.759123E-17
8362.11527700051  5.350923E-17
8365.15668718517  5.443138E-17
8368.19809736984  5.901198E-17
8371.23950755451  5.018810E-17
8374.28091773918  5.087452E-17
8377.32232792384  4.740240E-17
8380.36373810851  4.805771E-17
8383.40514829318  5.873459E-17
8386.44655847784  5.359506E-17
8389.48796866251  4.918328E-17
8392.52937884718  4.600833E-17
8395.57078903185  5.682585E-17
8398.61219921651  5.543597E-17
8401.65360940118  5.428033E-17
8404.69501958584  4.925323E-17
8407.73642977051  4.543096E-17
8410.77783995518  5.339346E-17
8413.81925013985  5.522657E-17
8416.86066032451  5.530128E-17
8419.90207050918  5.650995E-17
8422.94348069385  4.939221E-17
8425.98489087851  5.305612E-17
8429.02630106318  5.809250E-17
8432.06771124785  3.113060E-17
8435.10912143251  4.044903E-17
8438.15053161718  4.927508E-17
8441.19194180185  4.183761E-17
8444.23335198652  4.528018E-17
8447.27476217118  4.386477E-17
8450.31617235585  4.222318E-17
8453.35758254052  4.742180E-17
8456.39899272518  4.599575E-17
8459.44040290985  4.630361E-17
8462.48181309452  4.725879E-17
8465.52322327918  4.898790E-17
8468.56463346385  4.184077E-17
8471.60604364852  4.422442E-17
8474.64745383319  5.696686E-17
8477.68886401785  4.638937E-17
8480.73027420252  4.597847E-17
8483.77168438719  4.341759E-17
8486.81309457185  3.969266E-17
8489.85450475652  4.755994E-17
8492.89591494119  4.029463E-17
8495.93732512586  4.075906E-17
8498.97873531052  4.079147E-17
8502.02014549519  3.450104E-17
8505.06155567986  2.325449E-17
8508.10296586452  2.699298E-17
8511.14437604919  3.725020E-17
8514.18578623386  3.383150E-17
8517.22719641852  4.088634E-17
8520.26860660319  3.856074E-17
8523.31001678786  3.661560E-17
8526.35142697253  3.185166E-17
8529.39283715719  3.418470E-17
8532.43424734186  3.244498E-17
8535.47565752653  3.255912E-17
8538.51706771119  2.830785E-17
8541.55847789586  3.296458E-17
8544.59988808053  3.262157E-17
8547.64129826519  2.752706E-17
8550.68270844986  2.424175E-17
8553.72411863453  2.439459E-17
8556.7655288192  3.091699E-17
8559.80693900386  3.491074E-17
8562.84834918853  2.610686E-17
8565.8897593732  2.693806E-17
8568.93116955786  3.119963E-17
8571.97257974253  2.218205E-17
8575.0139899272  2.726475E-17
8578.05540011186  3.076570E-17
8581.09681029653  2.583035E-17
8584.1382204812  3.828576E-17
8587.17963066587  2.393096E-17
8590.22104085053  2.853510E-17
8593.2624510352  2.966366E-17
8596.30386121986  2.520309E-17
8599.34527140453  3.085221E-17
8602.3866815892  2.595541E-17
8605.42809177387  2.712503E-17
8608.46950195853  2.838282E-17
8611.5109121432  2.893704E-17
8614.55232232787  3.643161E-17
