BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008FL          '  /                                              
FILENAME= 'SN08FL_B01_DUP_WF_20OCT08'  /
6008.06379406825  2.140510E-16
6011.10520425291  2.113084E-16
6014.14661443758  2.085621E-16
6017.18802462225  2.073424E-16
6020.22943480691  2.066968E-16
6023.27084499158  2.066484E-16
6026.31225517625  2.116994E-16
6029.35366536092  2.181789E-16
6032.39507554558  2.033975E-16
6035.43648573025  2.023128E-16
6038.47789591492  2.040901E-16
6041.51930609958  2.031494E-16
6044.56071628425  1.958091E-16
6047.60212646892  1.895080E-16
6050.64353665358  1.806335E-16
6053.68494683825  1.886688E-16
6056.72635702292  1.861831E-16
6059.76776720758  1.893225E-16
6062.80917739225  1.777320E-16
6065.85058757692  1.701899E-16
6068.89199776159  1.652532E-16
6071.93340794625  1.725399E-16
6074.97481813092  1.676126E-16
6078.01622831559  1.614935E-16
6081.05763850025  1.610614E-16
6084.09904868492  1.589270E-16
6087.14045886959  1.499910E-16
6090.18186905426  1.455728E-16
6093.22327923892  1.542929E-16
6096.26468942359  1.451611E-16
6099.30609960826  1.467988E-16
6102.34750979292  1.439185E-16
6105.38891997759  1.427034E-16
6108.43033016226  1.400662E-16
6111.47174034693  1.411644E-16
6114.51315053159  1.356037E-16
6117.55456071626  1.400311E-16
6120.59597090092  1.342247E-16
6123.63738108559  1.329816E-16
6126.67879127026  1.309031E-16
6129.72020145493  1.374465E-16
6132.76161163959  1.317574E-16
6135.80302182426  1.303880E-16
6138.84443200893  1.342811E-16
6141.88584219359  1.345427E-16
6144.92725237826  1.263844E-16
6147.96866256293  1.293280E-16
6151.01007274759  1.348300E-16
6154.05148293226  1.321569E-16
6157.09289311693  1.282365E-16
6160.1343033016  1.281706E-16
6163.17571348626  1.374547E-16
6166.21712367093  1.367413E-16
6169.2585338556  1.289039E-16
6172.29994404026  1.260473E-16
6175.34135422493  1.285982E-16
6178.3827644096  1.299257E-16
6181.42417459427  1.284442E-16
6184.46558477893  1.249502E-16
6187.5069949636  1.239032E-16
6190.54840514827  1.154685E-16
6193.58981533293  1.165999E-16
6196.6312255176  1.209368E-16
6199.67263570227  1.281531E-16
6202.71404588693  1.262698E-16
6205.7554560716  1.300689E-16
6208.79686625627  1.277887E-16
6211.83827644093  1.357162E-16
6214.8796866256  1.341914E-16
6217.92109681027  1.311747E-16
6220.96250699494  1.285301E-16
6224.0039171796  1.325268E-16
6227.04532736427  1.364885E-16
6230.08673754894  1.360166E-16
6233.1281477336  1.396426E-16
6236.16955791827  1.392545E-16
6239.21096810294  1.411679E-16
6242.25237828761  1.307683E-16
6245.29378847227  1.258780E-16
6248.33519865694  1.255918E-16
6251.37660884161  1.399546E-16
6254.41801902627  1.369051E-16
6257.45942921094  1.248641E-16
6260.50083939561  1.251032E-16
6263.54224958027  1.260716E-16
6266.58365976494  1.084858E-16
6269.62506994961  1.180173E-16
6272.66648013427  1.275759E-16
6275.70789031894  1.198990E-16
6278.74930050361  1.181203E-16
6281.79071068828  1.147465E-16
6284.83212087294  1.149200E-16
6287.87353105761  1.098558E-16
6290.91494124228  1.172682E-16
6293.95635142694  1.161206E-16
6296.99776161161  1.308230E-16
6300.03917179628  1.221489E-16
6303.08058198095  1.328142E-16
6306.12199216561  1.315397E-16
6309.16340235028  1.284856E-16
6312.20481253495  1.282108E-16
6315.24622271961  1.236755E-16
6318.28763290428  1.340291E-16
6321.32904308895  1.336005E-16
6324.37045327361  1.439557E-16
6327.41186345828  1.382186E-16
6330.45327364295  1.409078E-16
6333.49468382761  1.490193E-16
6336.53609401228  1.495587E-16
6339.57750419695  1.402191E-16
6342.61891438162  1.344944E-16
6345.66032456628  1.458610E-16
6348.70173475095  1.470590E-16
6351.74314493562  1.446172E-16
6354.78455512028  1.350011E-16
6357.82596530495  1.331385E-16
6360.86737548962  1.426920E-16
6363.90878567429  1.436933E-16
6366.95019585895  1.340026E-16
6369.99160604362  1.375086E-16
6373.03301622829  1.337783E-16
6376.07442641296  1.279103E-16
6379.11583659762  1.243791E-16
6382.15724678229  1.252630E-16
6385.19865696695  1.246999E-16
6388.24006715162  1.380818E-16
6391.28147733629  1.269330E-16
6394.32288752096  1.198022E-16
6397.36429770562  1.221030E-16
6400.40570789029  1.303809E-16
6403.44711807496  1.163324E-16
6406.48852825962  1.267988E-16
6409.52993844429  1.285464E-16
6412.57134862896  1.288636E-16
6415.61275881363  1.356902E-16
6418.65416899829  1.310184E-16
6421.69557918296  1.317145E-16
6424.73698936763  1.273297E-16
6427.77839955229  1.287861E-16
6430.81980973696  1.337165E-16
6433.86121992163  1.326435E-16
6436.90263010629  1.382264E-16
6439.94404029096  1.276507E-16
6442.98545047563  1.368497E-16
6446.0268606603  1.452425E-16
6449.06827084496  1.438507E-16
6452.10968102963  1.401716E-16
6455.1510912143  1.369118E-16
6458.19250139896  1.386057E-16
6461.23391158363  1.332078E-16
6464.2753217683  1.380791E-16
6467.31673195296  1.435721E-16
6470.35814213763  1.501885E-16
6473.3995523223  1.498627E-16
6476.44096250697  1.600433E-16
6479.48237269163  1.585368E-16
6482.5237828763  1.644787E-16
6485.56519306097  1.706671E-16
6488.60660324563  1.650435E-16
6491.6480134303  1.685976E-16
6494.68942361497  1.797385E-16
6497.73083379963  1.817080E-16
6500.7722439843  1.735815E-16
6503.81365416897  1.762040E-16
6506.85506435363  1.801876E-16
6509.8964745383  1.827666E-16
6512.93788472297  1.799518E-16
6515.97929490764  1.854981E-16
6519.0207050923  1.913024E-16
6522.06211527697  1.919125E-16
6525.10352546164  1.954585E-16
6528.1449356463  2.027286E-16
6531.18634583097  2.127071E-16
6534.22775601564  2.166322E-16
6537.2691662003  2.081126E-16
6540.31057638497  2.180231E-16
6543.35198656964  2.254463E-16
6546.39339675431  2.263376E-16
6549.43480693897  2.229944E-16
6552.47621712364  2.330189E-16
6555.51762730831  2.314848E-16
6558.55903749297  2.386313E-16
6561.60044767764  2.380968E-16
6564.64185786231  2.420268E-16
6567.68326804697  2.425302E-16
6570.72467823164  2.523915E-16
6573.76608841631  2.473913E-16
6576.80749860098  2.413139E-16
6579.84890878564  2.563893E-16
6582.89031897031  2.672083E-16
6585.93172915498  2.574670E-16
6588.97313933964  2.595129E-16
6592.01454952431  2.731525E-16
6595.05595970898  2.760192E-16
6598.09736989364  2.750585E-16
6601.13878007831  2.708516E-16
6604.18019026298  2.664124E-16
6607.22160044764  2.762522E-16
6610.26301063231  2.867787E-16
6613.30442081698  2.778030E-16
6616.34583100165  2.739700E-16
6619.38724118631  2.853423E-16
6622.42865137098  2.815213E-16
6625.47006155565  2.816441E-16
6628.51147174032  2.855434E-16
6631.55288192498  2.907428E-16
6634.59429210965  2.833934E-16
6637.63570229432  2.788526E-16
6640.67711247898  2.775261E-16
6643.71852266365  2.847613E-16
6646.75993284831  2.926216E-16
6649.80134303298  2.909481E-16
6652.84275321765  2.904982E-16
6655.88416340232  2.869494E-16
6658.92557358699  2.837838E-16
6661.96698377165  2.789175E-16
6665.00839395632  2.788308E-16
6668.04980414099  2.889972E-16
6671.09121432565  2.885127E-16
6674.13262451032  2.881262E-16
6677.17403469499  2.880836E-16
6680.21544487965  2.771373E-16
6683.25685506432  2.791052E-16
6686.29826524899  2.905112E-16
6689.33967543365  2.728196E-16
6692.38108561832  2.623120E-16
6695.42249580299  2.652999E-16
6698.46390598766  2.625188E-16
6701.50531617232  2.678478E-16
6704.54672635699  2.592202E-16
6707.58813654166  2.600400E-16
6710.62954672632  2.544832E-16
6713.67095691099  2.502678E-16
6716.71236709566  2.491359E-16
6719.75377728032  2.429718E-16
6722.79518746499  2.410488E-16
6725.83659764966  2.398170E-16
6728.87800783433  2.380427E-16
6731.91941801899  2.370691E-16
6734.96082820366  2.287925E-16
6738.00223838833  2.306510E-16
6741.04364857299  2.222688E-16
6744.08505875766  2.202633E-16
6747.12646894233  2.145141E-16
6750.16787912699  2.169831E-16
6753.20928931166  2.085711E-16
6756.25069949633  2.065355E-16
6759.29210968099  2.030070E-16
6762.33351986566  1.983837E-16
6765.37493005033  1.974866E-16
6768.416340235  1.828551E-16
6771.45775041966  1.800464E-16
6774.49916060433  1.807868E-16
6777.540570789  1.825895E-16
6780.58198097366  1.775422E-16
6783.62339115833  1.705985E-16
6786.664801343  1.675119E-16
6789.70621152767  1.685506E-16
6792.74762171233  1.648831E-16
6795.789031897  1.549788E-16
6798.83044208167  1.559621E-16
6801.87185226633  1.491337E-16
6804.913262451  1.500566E-16
6807.95467263567  1.430589E-16
6810.99608282034  1.455527E-16
6814.037493005  1.457868E-16
6817.07890318967  1.394593E-16
6820.12031337434  1.385449E-16
6823.161723559  1.309847E-16
6826.20313374367  1.278785E-16
6829.24454392834  1.167430E-16
6832.285954113  1.241246E-16
6835.32736429767  1.203361E-16
6838.36877448234  1.265303E-16
6841.410184667  1.274742E-16
6844.45159485167  1.102704E-16
6847.49300503634  1.106440E-16
6850.53441522101  1.185946E-16
6853.57582540567  1.106001E-16
6856.61723559034  1.074250E-16
6859.65864577501  1.049164E-16
6862.70005595967  1.041579E-16
6865.74146614434  9.514458E-17
6868.78287632901  1.043607E-16
6871.82428651368  1.126428E-16
6874.86569669834  1.118890E-16
6877.90710688301  1.123156E-16
6880.94851706768  1.056489E-16
6883.98992725234  9.815473E-17
6887.03133743701  1.010467E-16
6890.07274762168  1.083971E-16
6893.11415780634  1.030945E-16
6896.15556799101  1.046742E-16
6899.19697817568  1.052287E-16
6902.23838836035  1.079599E-16
6905.27979854501  1.079791E-16
6908.32120872968  9.647087E-17
6911.36261891434  9.594107E-17
6914.40402909901  9.808960E-17
6917.44543928368  9.306541E-17
6920.48684946835  1.028438E-16
6923.52825965301  1.004616E-16
6926.56966983768  9.688792E-17
6929.61108002235  9.463321E-17
6932.65249020701  9.330986E-17
6935.69390039168  1.050183E-16
6938.73531057635  1.032895E-16
6941.77672076102  9.226311E-17
6944.81813094568  9.251901E-17
6947.85954113035  9.805874E-17
6950.90095131502  1.070938E-16
6953.94236149968  9.838686E-17
6956.98377168435  9.848629E-17
6960.02518186902  9.585494E-17
6963.06659205369  9.493768E-17
6966.10800223835  1.052486E-16
6969.14941242302  1.012415E-16
6972.19082260769  1.021072E-16
6975.23223279235  1.005284E-16
6978.27364297702  1.005577E-16
6981.31505316169  9.745085E-17
6984.35646334635  1.046926E-16
6987.39787353102  1.071153E-16
6990.43928371569  9.550050E-17
6993.48069390036  9.480877E-17
6996.52210408502  9.600493E-17
6999.56351426969  1.004125E-16
7002.60492445436  9.757883E-17
7005.64633463902  9.674163E-17
7008.68774482369  9.820189E-17
7011.72915500836  9.578433E-17
7014.77056519302  9.872616E-17
7017.81197537769  9.916094E-17
7020.85338556236  9.874903E-17
7023.89479574702  9.747160E-17
7026.93620593169  9.916421E-17
7029.97761611636  1.031048E-16
7033.01902630103  1.035161E-16
7036.06043648569  1.056097E-16
7039.10184667036  1.012727E-16
7042.14325685503  9.871612E-17
7045.18466703969  9.708270E-17
7048.22607722436  9.862073E-17
7051.26748740903  9.891759E-17
7054.3088975937  1.067153E-16
7057.35030777836  1.004890E-16
7060.39171796303  1.035131E-16
7063.4331281477  1.059161E-16
7066.47453833236  9.592808E-17
7069.51594851703  1.022458E-16
7072.5573587017  1.025407E-16
7075.59876888636  1.029237E-16
7078.64017907103  9.974047E-17
7081.6815892557  9.957592E-17
7084.72299944037  1.003406E-16
7087.76440962503  1.002668E-16
7090.8058198097  1.062587E-16
7093.84722999437  1.000986E-16
7096.88864017904  9.705325E-17
7099.9300503637  9.664739E-17
7102.97146054837  1.036553E-16
7106.01287073303  9.992582E-17
7109.0542809177  1.043378E-16
7112.09569110237  9.710659E-17
7115.13710128703  1.020118E-16
7118.1785114717  9.613893E-17
7121.21992165637  9.731425E-17
7124.26133184104  9.882539E-17
7127.3027420257  9.351523E-17
7130.34415221037  9.309255E-17
7133.38556239504  1.011117E-16
7136.4269725797  9.968791E-17
7139.46838276437  9.261583E-17
7142.50979294904  9.662287E-17
7145.55120313371  9.852184E-17
7148.59261331837  9.125441E-17
7151.63402350304  9.658109E-17
7154.67543368771  9.954101E-17
7157.71684387237  9.602572E-17
7160.75825405704  9.872579E-17
7163.79966424171  1.005545E-16
7166.84107442637  9.338735E-17
7169.88248461104  8.174178E-17
7172.92389479571  8.311712E-17
7175.96530498038  9.115201E-17
7179.00671516504  9.015413E-17
7182.04812534971  9.192751E-17
7185.08953553438  9.680406E-17
7188.13094571904  9.279599E-17
7191.17235590371  9.314100E-17
7194.21376608838  8.614144E-17
7197.25517627304  8.606075E-17
7200.29658645771  8.731912E-17
7203.33799664238  9.470122E-17
7206.37940682705  9.411421E-17
7209.42081701171  9.853771E-17
7212.46222719638  9.468807E-17
7215.50363738105  9.481025E-17
7218.54504756571  9.761160E-17
7221.58645775038  9.530454E-17
7224.62786793505  9.348583E-17
7227.66927811972  9.700282E-17
7230.71068830438  9.823568E-17
7233.75209848905  9.408459E-17
7236.79350867372  9.213126E-17
7239.83491885838  1.041952E-16
7242.87632904305  1.053865E-16
7245.91773922772  1.049996E-16
7248.95914941238  9.481969E-17
7252.00055959705  9.483421E-17
7255.04196978172  1.000716E-16
7258.08337996638  9.908060E-17
7261.12479015105  9.786999E-17
7264.16620033572  9.276748E-17
7267.20761052038  9.348386E-17
7270.24902070505  9.933114E-17
7273.29043088972  9.673865E-17
7276.33184107439  9.422040E-17
7279.37325125905  1.046751E-16
7282.41466144372  1.011411E-16
7285.45607162839  1.040510E-16
7288.49748181305  1.166630E-16
7291.53889199772  1.137351E-16
7294.58030218239  9.826102E-17
7297.62171236706  1.012555E-16
7300.66312255172  1.177643E-16
7303.70453273639  1.192422E-16
7306.74594292106  1.125190E-16
7309.78735310572  1.211464E-16
7312.82876329039  1.207844E-16
7315.87017347506  1.201723E-16
7318.91158365973  1.216408E-16
7321.95299384439  1.126671E-16
7324.99440402906  1.129231E-16
7328.03581421373  1.198406E-16
7331.07722439839  1.174808E-16
7334.11863458306  1.159129E-16
7337.16004476773  1.177601E-16
7340.20145495239  1.301945E-16
7343.24286513706  1.254979E-16
7346.28427532173  1.214533E-16
7349.3256855064  1.218597E-16
7352.36709569106  1.266232E-16
7355.40850587573  1.186414E-16
7358.4499160604  1.301793E-16
7361.49132624506  1.173858E-16
7364.53273642973  1.130369E-16
7367.5741466144  1.205863E-16
7370.61555679906  1.151336E-16
7373.65696698373  1.403359E-16
7376.6983771684  1.298684E-16
7379.73978735307  1.218033E-16
7382.78119753773  1.241379E-16
7385.8226077224  1.256429E-16
7388.86401790707  1.233457E-16
7391.90542809173  1.300217E-16
7394.9468382764  1.265975E-16
7397.98824846107  1.269131E-16
7401.02965864573  1.245915E-16
7404.0710688304  1.287021E-16
7407.11247901507  1.233505E-16
7410.15388919974  1.227431E-16
7413.1952993844  1.328535E-16
7416.23670956907  1.304296E-16
7419.27811975374  1.245767E-16
7422.3195299384  1.297067E-16
7425.36094012307  1.341028E-16
7428.40235030774  1.243029E-16
7431.44376049241  1.323727E-16
7434.48517067707  1.371654E-16
7437.52658086174  1.230141E-16
7440.56799104641  1.234359E-16
7443.60940123107  1.252130E-16
7446.65081141574  1.252167E-16
7449.69222160041  1.251427E-16
7452.73363178507  1.208910E-16
7455.77504196974  1.188449E-16
7458.81645215441  1.274835E-16
7461.85786233907  1.228891E-16
7464.89927252374  1.224529E-16
7467.94068270841  1.254051E-16
7470.98209289308  1.303454E-16
7474.02350307774  1.337135E-16
7477.06491326241  1.325810E-16
7480.10632344707  1.240980E-16
7483.14773363174  1.281920E-16
7486.18914381641  1.261717E-16
7489.23055400108  1.252990E-16
7492.27196418574  1.271973E-16
7495.31337437041  1.260871E-16
7498.35478455508  1.275987E-16
7501.39619473974  1.325035E-16
7504.43760492441  1.371406E-16
7507.47901510908  1.393678E-16
7510.52042529375  1.368723E-16
7513.56183547841  1.333905E-16
7516.60324566308  1.400340E-16
7519.64465584775  1.384617E-16
7522.68606603241  1.447909E-16
7525.72747621708  1.470876E-16
7528.76888640175  1.481418E-16
7531.81029658641  1.570516E-16
7534.85170677108  1.552975E-16
7537.89311695575  1.406196E-16
7540.93452714042  1.512273E-16
7543.97593732508  1.568599E-16
7547.01734750975  1.587897E-16
7550.05875769442  1.592161E-16
7553.10016787908  1.548009E-16
7556.14157806375  1.551166E-16
7559.18298824842  1.570617E-16
7562.22439843308  1.670493E-16
7565.26580861775  1.659664E-16
7568.30721880242  1.519126E-16
7571.34862898709  1.577550E-16
7574.39003917175  1.686822E-16
7577.43144935642  1.541891E-16
7580.47285954109  1.537729E-16
7583.51426972575  1.635643E-16
7586.55567991042  1.603484E-16
7589.59709009509  1.535305E-16
7592.63850027975  1.410213E-16
7595.67991046442  1.258851E-16
7598.72132064909  1.137351E-16
7601.76273083376  1.112350E-16
7604.80414101842  1.125827E-16
7607.84555120309  1.308183E-16
7610.88696138776  1.539079E-16
7613.92837157242  1.762214E-16
7616.96978175709  1.680765E-16
7620.01119194176  1.268740E-16
7623.05260212642  1.208958E-16
7626.09401231109  1.324359E-16
7629.13542249576  1.303184E-16
7632.17683268043  1.410311E-16
7635.21824286509  1.304863E-16
7638.25965304976  1.381130E-16
7641.30106323443  1.435090E-16
7644.3424734191  1.255436E-16
7647.38388360376  1.257317E-16
7650.42529378843  1.296827E-16
7653.4667039731  1.223395E-16
7656.50811415776  1.289496E-16
7659.54952434243  1.324227E-16
7662.5909345271  1.226174E-16
7665.63234471176  1.234724E-16
7668.67375489643  1.274258E-16
7671.7151650811  1.166752E-16
7674.75657526576  1.155072E-16
7677.79798545043  1.162439E-16
7680.8393956351  1.246136E-16
7683.88080581977  1.178906E-16
7686.92221600443  1.157963E-16
7689.9636261891  1.215668E-16
7693.00503637377  1.140732E-16
7696.04644655843  1.235818E-16
7699.0878567431  1.134687E-16
7702.12926692777  1.191900E-16
7705.17067711243  1.248446E-16
7708.2120872971  1.210585E-16
7711.25349748177  1.194415E-16
7714.29490766644  1.340374E-16
7717.3363178511  1.320577E-16
7720.37772803577  1.284692E-16
7723.41913822044  1.153787E-16
7726.4605484051  1.198917E-16
7729.50195858977  1.236244E-16
7732.54336877444  1.195546E-16
7735.5847789591  1.373809E-16
7738.62618914377  1.309282E-16
7741.66759932844  1.258557E-16
7744.7090095131  1.294579E-16
7747.75041969777  1.344139E-16
7750.79182988244  1.207274E-16
7753.83324006711  1.417177E-16
7756.87465025177  1.373968E-16
7759.91606043644  1.458541E-16
7762.95747062111  1.558091E-16
7765.99888080577  1.461708E-16
7769.04029099044  1.526018E-16
7772.08170117511  1.483641E-16
7775.12311135978  1.498504E-16
7778.16452154444  1.556892E-16
7781.20593172911  1.497396E-16
7784.24734191378  1.384693E-16
7787.28875209844  1.485269E-16
7790.33016228311  1.541832E-16
7793.37157246778  1.630019E-16
7796.41298265245  1.633046E-16
7799.45439283711  1.641590E-16
7802.49580302178  1.555746E-16
7805.53721320645  1.613090E-16
7808.57862339111  1.738386E-16
7811.62003357578  1.581364E-16
7814.66144376045  1.551968E-16
7817.70285394511  1.734031E-16
7820.74426412978  1.836738E-16
7823.78567431445  1.733098E-16
7826.82708449911  1.674873E-16
7829.86849468378  1.802409E-16
7832.90990486845  1.926696E-16
7835.95131505311  1.763323E-16
7838.99272523778  1.714687E-16
7842.03413542245  1.922848E-16
7845.07554560712  1.798236E-16
7848.11695579178  1.831093E-16
7851.15836597645  1.868261E-16
7854.19977616112  1.875544E-16
7857.24118634579  1.882827E-16
7860.28259653045  1.890110E-16
7863.32400671512  1.801215E-16
7866.36541689979  1.928376E-16
7869.40682708445  1.927891E-16
7872.44823726912  1.701453E-16
7875.48964745379  1.863384E-16
7878.53105763845  1.860166E-16
7881.57246782312  1.872342E-16
7884.61387800779  1.931590E-16
7887.65528819245  1.857024E-16
7890.69669837712  1.793985E-16
7893.73810856179  1.829798E-16
7896.77951874645  1.831600E-16
7899.82092893112  1.865183E-16
7902.86233911579  1.773220E-16
7905.90374930046  1.860772E-16
7908.94515948512  1.966097E-16
7911.98656966979  1.866667E-16
7915.02797985446  1.791024E-16
7918.06939003912  1.700442E-16
7921.11080022379  1.716901E-16
7924.15221040846  1.675497E-16
7927.19362059313  1.751169E-16
7930.23503077779  1.728605E-16
7933.27644096246  1.747504E-16
7936.31785114713  1.725703E-16
7939.35926133179  1.791671E-16
7942.40067151646  1.790788E-16
7945.44208170113  1.735606E-16
7948.48349188579  1.777766E-16
7951.52490207046  1.635327E-16
7954.56631225513  1.685965E-16
7957.60772243979  1.613448E-16
7960.64913262446  1.704694E-16
7963.69054280913  1.748471E-16
7966.7319529938  1.706957E-16
7969.77336317846  1.737409E-16
7972.81477336313  1.586265E-16
7975.8561835478  1.571036E-16
7978.89759373247  1.554044E-16
7981.93900391713  1.527589E-16
7984.9804141018  1.553697E-16
7988.02182428647  1.485489E-16
7991.06323447113  1.501581E-16
7994.1046446558  1.423168E-16
7997.14605484047  1.610526E-16
8000.18746502513  1.435250E-16
8003.2288752098  1.544680E-16
8006.27028539447  1.519432E-16
8009.31169557913  1.326149E-16
8012.3531057638  1.460493E-16
8015.39451594847  1.399581E-16
8018.43592613314  1.321641E-16
8021.4773363178  1.283068E-16
8024.51874650247  1.341927E-16
8027.56015668714  1.376243E-16
8030.6015668718  1.364157E-16
8033.64297705647  1.346443E-16
8036.68438724114  1.317213E-16
8039.72579742581  1.320828E-16
8042.76720761047  1.304290E-16
8045.80861779514  1.176468E-16
8048.85002797981  1.255347E-16
8051.89143816447  1.284915E-16
8054.93284834914  1.224643E-16
8057.97425853381  1.167153E-16
8061.01566871847  1.196896E-16
8064.05707890314  1.042867E-16
8067.09848908781  1.155545E-16
8070.13989927247  1.188894E-16
8073.18130945714  1.125348E-16
8076.22271964181  1.094229E-16
8079.26412982648  1.062987E-16
8082.30554001114  1.063478E-16
8085.34695019581  1.111671E-16
8088.38836038048  1.136847E-16
8091.42977056514  1.015402E-16
8094.47118074981  1.112333E-16
8097.51259093448  1.038364E-16
8100.55400111914  9.366905E-17
8103.59541130381  1.024771E-16
8106.63682148848  9.595973E-17
8109.67823167315  9.998286E-17
8112.71964185781  9.560542E-17
8115.76105204248  9.523442E-17
8118.80246222715  1.054821E-16
8121.84387241181  1.051209E-16
8124.88528259648  9.824944E-17
8127.92669278115  1.022733E-16
8130.96810296582  9.290089E-17
8134.00951315048  8.920168E-17
8137.05092333515  9.428428E-17
8140.09233351981  9.644697E-17
8143.13374370448  9.182316E-17
8146.17515388915  9.427148E-17
8149.21656407382  9.691169E-17
8152.25797425848  1.106241E-16
8155.29938444315  8.685303E-17
8158.34079462782  8.753523E-17
8161.38220481248  9.767016E-17
8164.42361499715  8.917921E-17
8167.46502518182  9.302918E-17
8170.50643536649  9.045106E-17
8173.54784555115  8.611894E-17
8176.58925573582  8.251506E-17
8179.63066592049  8.296075E-17
8182.67207610515  9.348145E-17
8185.71348628982  8.813889E-17
8188.75489647449  8.977447E-17
8191.79630665916  8.907383E-17
8194.83771684382  9.622725E-17
8197.87912702849  1.019521E-16
8200.92053721315  9.575755E-17
8203.96194739782  9.568791E-17
8207.00335758249  8.437708E-17
8210.04476776715  9.099592E-17
8213.08617795182  9.253437E-17
8216.12758813649  8.304709E-17
8219.16899832116  8.105686E-17
8222.21040850582  8.850590E-17
8225.25181869049  8.692430E-17
8228.29322887516  8.508295E-17
8231.33463905983  9.235575E-17
8234.37604924449  9.356387E-17
8237.41745942916  1.003028E-16
8240.45886961383  9.660985E-17
8243.50027979849  9.804846E-17
8246.54168998316  9.488158E-17
8249.58310016783  8.831102E-17
8252.62451035249  8.564952E-17
8255.66592053716  8.534719E-17
8258.70733072183  8.976002E-17
8261.7487409065  8.600008E-17
8264.79015109116  8.939267E-17
8267.83156127583  8.790791E-17
8270.8729714605  8.391121E-17
8273.91438164516  9.194469E-17
8276.95579182983  8.711161E-17
8279.9972020145  7.876089E-17
8283.03861219917  8.597345E-17
8286.08002238383  9.269496E-17
8289.1214325685  1.098444E-16
8292.16284275317  1.068207E-16
8295.20425293783  9.825555E-17
8298.2456631225  9.957991E-17
8301.28707330717  9.802351E-17
8304.32848349183  8.502461E-17
8307.3698936765  8.350969E-17
8310.41130386117  7.736991E-17
8313.45271404583  9.088546E-17
8316.4941242305  9.265102E-17
8319.53553441517  7.314796E-17
8322.57694459983  8.078534E-17
8325.6183547845  8.747542E-17
8328.65976496917  8.738641E-17
8331.70117515384  8.066918E-17
8334.7425853385  6.808309E-17
8337.78399552317  6.184428E-17
8340.82540570784  5.339781E-17
8343.8668158925  5.293423E-17
8346.90822607717  6.250991E-17
8349.94963626184  7.385245E-17
8352.99104644651  5.217740E-17
8356.03245663117  4.698690E-17
8359.07386681584  5.120398E-17
8362.11527700051  4.248085E-17
8365.15668718517  4.207400E-17
8368.19809736984  3.038451E-17
8371.23950755451  3.627033E-17
8374.28091773918  3.517701E-17
8377.32232792384  3.905314E-17
8380.36373810851  4.838504E-17
8383.40514829318  3.412026E-17
8386.44655847784  1.910872E-17
8389.48796866251  3.017164E-17
8392.52937884718  3.973622E-17
8395.57078903185  3.441129E-17
8398.61219921651  3.485566E-17
8401.65360940118  3.529990E-17
8404.69501958584  3.574427E-17
8407.73642977051  3.618851E-17
8410.77783995518  3.663288E-17
8413.81925013985  3.707712E-17
8416.86066032451  3.752135E-17
8419.90207050918  3.796573E-17
8422.94348069385  3.246729E-17
8425.98489087851  2.860478E-17
8429.02630106318  5.071811E-17
8432.06771124785  5.090094E-17
8435.10912143251  2.527701E-17
8438.15053161718  3.011510E-17
8441.19194180185  2.968928E-17
8444.23335198652  2.726677E-17
8447.27476217118  2.380203E-17
8450.31617235585  3.190087E-17
8453.35758254052  4.440971E-17
8456.39899272518  3.403820E-17
8459.44040290985  3.518053E-17
8462.48181309452  4.666159E-17
8465.52322327918  4.622583E-17
8468.56463346385  4.585913E-17
8471.60604364852  3.520958E-17
8474.64745383319  3.830733E-17
8477.68886401785  5.218157E-17
8480.73027420252  3.500505E-17
8483.77168438719  3.856660E-17
8486.81309457185  3.400357E-17
8489.85450475652  4.502037E-17
8492.89591494119  4.770653E-17
8495.93732512586  4.647437E-17
8498.97873531052  4.499332E-17
8502.02014549519  4.929709E-17
8505.06155567986  4.508408E-17
8508.10296586452  3.553913E-17
8511.14437604919  4.794544E-17
8514.18578623386  4.319153E-17
8517.22719641852  3.471539E-17
8520.26860660319  4.556130E-17
8523.31001678786  4.543972E-17
8526.35142697253  4.515743E-17
8529.39283715719  3.577229E-17
8532.43424734186  3.906809E-17
8535.47565752653  3.748073E-17
8538.51706771119  3.645761E-17
8541.55847789586  4.155234E-17
8544.59988808053  5.658992E-17
8547.64129826519  4.971368E-17
8550.68270844986  3.846335E-17
8553.72411863453  4.186674E-17
8556.7655288192  4.145896E-17
8559.80693900386  4.444333E-17
8562.84834918853  5.254445E-17
8565.8897593732  5.317539E-17
8568.93116955786  4.239647E-17
8571.97257974253  4.515961E-17
8575.0139899272  4.954008E-17
8578.05540011186  5.454861E-17
8581.09681029653  4.183589E-17
8584.1382204812  5.307968E-17
8587.17963066587  4.853153E-17
8590.22104085053  5.516547E-17
8593.2624510352  5.415172E-17
8596.30386121986  5.870486E-17
8599.34527140453  6.122674E-17
8602.3866815892  5.457460E-17
8605.42809177387  6.364635E-17
8608.46950195853  7.824053E-17
8611.5109121432  6.494720E-17
8614.55232232787  6.024940E-17
