BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1929  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'CSP15AAK_NOT_ALFOSC_GR4_12APR2015'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-28T19:40:21' / Date FITS file was generated                  
IRAF-TLM= '2024-04-28T19:40:21' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
9129.302  1.410160E-15
9125.904  1.408730E-15
9122.507  1.413482E-15
9119.11  1.480903E-15
9115.714  1.517779E-15
9112.318  1.521103E-15
9108.923  1.528584E-15
9105.528  1.607075E-15
9102.134  1.671636E-15
9098.739  1.697934E-15
9095.346  1.775031E-15
9091.953  1.785934E-15
9088.56  1.804702E-15
9085.168  1.828161E-15
9081.775  1.844716E-15
9078.384  1.388648E-15
9074.993  1.360867E-15
9071.603  1.333867E-15
9068.212  1.276844E-15
9064.822  9.241266E-16
9061.433  1.083092E-15
9058.044  1.207816E-15
9054.655  1.230473E-15
9051.267  1.181805E-15
9047.879  1.191555E-15
9044.492  1.287249E-15
9041.105  1.331300E-15
9037.719  1.338708E-15
9034.333  1.405314E-15
9030.947  1.379448E-15
9027.562  1.383972E-15
9024.177  1.463679E-15
9020.792  1.463518E-15
9017.408  1.419739E-15
9014.024  1.392933E-15
9010.642  1.296470E-15
9007.259  1.187070E-15
9003.876  1.108666E-15
9000.494  1.099990E-15
8997.113  1.004011E-15
8993.731  9.992085E-16
8990.351  1.017678E-15
8986.971  1.061394E-15
8983.591  1.113195E-15
8980.211  1.153790E-15
8976.832  1.243315E-15
8973.453  1.301133E-15
8970.075  1.377636E-15
8966.697  1.420864E-15
8963.319  1.454462E-15
8959.942  1.538101E-15
8956.565  1.498277E-15
8953.189  1.550804E-15
8949.813  1.465404E-15
8946.437  1.460393E-15
8943.063  1.437325E-15
8939.688  1.393614E-15
8936.313  1.451511E-15
8932.939  1.481588E-15
8929.565  1.512655E-15
8926.192  1.502006E-15
8922.819  1.566987E-15
8919.447  1.559375E-15
8916.075  1.662561E-15
8912.703  1.700759E-15
8909.332  1.782159E-15
8905.961  1.899339E-15
8902.591  1.948143E-15
8899.221  2.015080E-15
8895.851  2.005828E-15
8892.481  2.032132E-15
8889.112  1.909109E-15
8885.744  1.921816E-15
8882.376  1.976752E-15
8879.008  1.923070E-15
8875.641  1.975983E-15
8872.273  1.940816E-15
8868.906  1.951838E-15
8865.54  2.007587E-15
8862.175  2.032777E-15
8858.809  2.087725E-15
8855.443  2.162395E-15
8852.079  2.186767E-15
8848.714  2.245459E-15
8845.351  2.226945E-15
8841.986  2.248460E-15
8838.623  2.234587E-15
8835.26  2.288397E-15
8831.897  2.148401E-15
8828.535  2.147637E-15
8825.173  2.123001E-15
8821.812  2.080417E-15
8818.45  2.126545E-15
8815.09  2.108370E-15
8811.729  2.116931E-15
8808.369  2.100540E-15
8805.01  2.148364E-15
8801.65  2.114069E-15
8798.291  2.199595E-15
8794.933  2.251096E-15
8791.574  2.291563E-15
8788.217  2.210650E-15
8784.859  2.279650E-15
8781.502  2.214044E-15
8778.145  2.192851E-15
8774.788  2.234058E-15
8771.433  2.240562E-15
8768.077  2.233477E-15
8764.722  2.219655E-15
8761.366  2.221554E-15
8758.012  2.239530E-15
8754.657  2.227082E-15
8751.303  2.248859E-15
8747.949  2.234658E-15
8744.597  2.204282E-15
8741.243  2.217166E-15
8737.891  2.213067E-15
8734.538  2.280329E-15
8731.187  2.242749E-15
8727.835  2.198583E-15
8724.483  2.162728E-15
8721.133  2.248817E-15
8717.782  2.222922E-15
8714.433  2.216821E-15
8711.082  2.153103E-15
8707.733  2.172488E-15
8704.384  2.214260E-15
8701.035  2.187070E-15
8697.687  2.175430E-15
8694.339  2.165089E-15
8690.99  2.194523E-15
8687.644  2.170597E-15
8684.296  2.149039E-15
8680.949  2.147086E-15
8677.603  2.128670E-15
8674.257  2.128302E-15
8670.911  2.156362E-15
8667.565  2.154052E-15
8664.221  2.141425E-15
8660.876  2.106055E-15
8657.531  2.063727E-15
8654.188  2.044049E-15
8650.844  2.015667E-15
8647.5  2.020808E-15
8644.157  2.035180E-15
8640.814  2.062063E-15
8637.472  2.019772E-15
8634.13  2.060196E-15
8630.788  1.990905E-15
8627.446  1.976021E-15
8624.105  2.010285E-15
8620.765  2.028984E-15
8617.424  1.960385E-15
8614.084  1.953573E-15
8610.744  1.984210E-15
8607.404  1.922701E-15
8604.065  1.903868E-15
8600.727  1.879590E-15
8597.388  1.849326E-15
8594.05  1.871520E-15
8590.712  1.838365E-15
8587.374  1.789252E-15
8584.037  1.802683E-15
8580.7  1.801321E-15
8577.363  1.732368E-15
8574.027  1.749404E-15
8570.691  1.711658E-15
8567.355  1.765638E-15
8564.021  1.714239E-15
8560.686  1.723875E-15
8557.351  1.677271E-15
8554.017  1.607003E-15
8550.683  1.612318E-15
8547.349  1.612643E-15
8544.015  1.618256E-15
8540.682  1.599999E-15
8537.349  1.577792E-15
8534.017  1.570909E-15
8530.685  1.548457E-15
8527.353  1.555595E-15
8524.021  1.492780E-15
8520.689  1.522037E-15
8517.358  1.495607E-15
8514.027  1.448815E-15
8510.697  1.406635E-15
8507.367  1.404083E-15
8504.037  1.351183E-15
8500.708  1.312771E-15
8497.379  1.299338E-15
8494.05  1.260835E-15
8490.722  1.226418E-15
8487.394  1.247339E-15
8484.065  1.167124E-15
8480.737  1.177170E-15
8477.41  1.158385E-15
8474.083  1.153728E-15
8470.757  1.116660E-15
8467.43  1.088762E-15
8464.104  1.067791E-15
8460.778  1.043336E-15
8457.452  9.947608E-16
8454.127  9.641727E-16
8450.802  9.203394E-16
8447.478  8.788215E-16
8444.153  8.476931E-16
8440.829  8.588192E-16
8437.505  8.508023E-16
8434.182  8.208535E-16
8430.858  8.226408E-16
8427.535  8.079270E-16
8424.213  8.682728E-16
8420.891  8.483264E-16
8417.568  8.374074E-16
8414.247  8.085562E-16
8410.926  8.135692E-16
8407.604  7.393894E-16
8404.283  7.034894E-16
8400.963  7.017024E-16
8397.643  6.676470E-16
8394.322  6.420786E-16
8391.003  6.482534E-16
8387.684  6.311913E-16
8384.364  6.469376E-16
8381.045  6.884845E-16
8377.727  6.621610E-16
8374.408  7.386053E-16
8371.091  7.100237E-16
8367.772  7.087647E-16
8364.455  6.720166E-16
8361.138  6.817337E-16
8357.821  6.716250E-16
8354.505  6.373068E-16
8351.188  6.566893E-16
8347.872  6.512706E-16
8344.557  6.735746E-16
8341.241  6.887673E-16
8337.926  6.389150E-16
8334.61  6.661084E-16
8331.296  6.813884E-16
8327.981  6.448471E-16
8324.668  6.696173E-16
8321.354  6.970194E-16
8318.04  6.554265E-16
8314.727  6.402521E-16
8311.414  6.541954E-16
8308.102  6.046092E-16
8304.789  5.611778E-16
8301.477  5.391444E-16
8298.165  4.716253E-16
8294.854  4.632110E-16
8291.542  4.521664E-16
8288.23  4.316042E-16
8284.92  4.461308E-16
8281.609  4.392458E-16
8278.299  4.402359E-16
8274.989  4.575412E-16
8271.68  4.469323E-16
8268.37  4.817363E-16
8265.061  4.896034E-16
8261.752  5.170931E-16
8258.443  5.120643E-16
8255.135  5.020826E-16
8251.826  5.262974E-16
8248.519  4.854913E-16
8245.211  4.981589E-16
8241.903  4.706005E-16
8238.597  4.711055E-16
8235.29  4.638026E-16
8231.983  4.650336E-16
8228.677  4.563548E-16
8225.371  4.736497E-16
8222.065  5.313751E-16
8218.76  5.611775E-16
8215.454  6.046453E-16
8212.149  6.286944E-16
8208.845  6.604082E-16
8205.54  7.012035E-16
8202.236  7.138484E-16
8198.933  7.169541E-16
8195.629  7.285253E-16
8192.325  7.772049E-16
8189.022  7.995963E-16
8185.719  8.187941E-16
8182.417  8.195827E-16
8179.114  8.188317E-16
8175.812  7.970516E-16
8172.51  8.358803E-16
8169.208  8.201259E-16
8165.907  8.189148E-16
8162.606  8.258368E-16
8159.305  8.291206E-16
8156.004  8.679789E-16
8152.704  9.013675E-16
8149.404  9.261057E-16
8146.104  9.621438E-16
8142.805  9.870986E-16
8139.505  1.036129E-15
8136.206  1.070684E-15
8132.907  1.100988E-15
8129.608  1.096552E-15
8126.31  1.119007E-15
8123.012  1.141574E-15
8119.714  1.152979E-15
8116.417  1.154118E-15
8113.119  1.152297E-15
8109.822  1.178787E-15
8106.525  1.158617E-15
8103.229  1.189874E-15
8099.933  1.157573E-15
8096.636  1.206324E-15
8093.34  1.238047E-15
8090.045  1.233838E-15
8086.75  1.265366E-15
8083.455  1.272001E-15
8080.16  1.292150E-15
8076.865  1.287871E-15
8073.57  1.302035E-15
8070.276  1.310755E-15
8066.982  1.290499E-15
8063.689  1.294796E-15
8060.396  1.261420E-15
8057.102  1.287355E-15
8053.809  1.263525E-15
8050.517  1.272604E-15
8047.224  1.303061E-15
8043.932  1.275900E-15
8040.64  1.308684E-15
8037.348  1.298939E-15
8034.057  1.295293E-15
8030.766  1.293863E-15
8027.475  1.352806E-15
8024.184  1.291304E-15
8020.893  1.338113E-15
8017.603  1.292865E-15
8014.313  1.304047E-15
8011.023  1.340724E-15
8007.733  1.314728E-15
8004.444  1.320581E-15
8001.155  1.293000E-15
7997.866  1.331247E-15
7994.578  1.349009E-15
7991.289  1.348290E-15
7988.001  1.353571E-15
7984.713  1.349897E-15
7981.425  1.374770E-15
7978.138  1.380577E-15
7974.851  1.361513E-15
7971.563  1.419229E-15
7968.277  1.435878E-15
7964.99  1.394541E-15
7961.704  1.397585E-15
7958.418  1.402158E-15
7955.132  1.422833E-15
7951.846  1.410609E-15
7948.561  1.427112E-15
7945.276  1.463699E-15
7941.991  1.452754E-15
7938.706  1.465402E-15
7935.422  1.486292E-15
7932.138  1.493824E-15
7928.854  1.491167E-15
7925.57  1.549811E-15
7922.286  1.555320E-15
7919.003  1.588167E-15
7915.72  1.567518E-15
7912.437  1.555373E-15
7909.154  1.523538E-15
7905.872  1.549777E-15
7902.59  1.535063E-15
7899.308  1.558874E-15
7896.026  1.580625E-15
7892.745  1.598397E-15
7889.463  1.610472E-15
7886.183  1.602854E-15
7882.902  1.607839E-15
7879.621  1.631503E-15
7876.341  1.627334E-15
7873.061  1.633296E-15
7869.781  1.610534E-15
7866.501  1.643454E-15
7863.222  1.618037E-15
7859.942  1.646153E-15
7856.663  1.622020E-15
7853.384  1.644955E-15
7850.106  1.614158E-15
7846.828  1.596303E-15
7843.549  1.624680E-15
7840.271  1.676153E-15
7836.994  1.671506E-15
7833.716  1.604624E-15
7830.439  1.585837E-15
7827.162  1.601229E-15
7823.885  1.604971E-15
7820.608  1.605753E-15
7817.332  1.608547E-15
7814.056  1.594203E-15
7810.78  1.551905E-15
7807.504  1.540973E-15
7804.229  1.598593E-15
7800.954  1.585685E-15
7797.679  1.585453E-15
7794.404  1.576506E-15
7791.129  1.592909E-15
7787.855  1.587977E-15
7784.581  1.598880E-15
7781.307  1.570510E-15
7778.033  1.583786E-15
7774.759  1.566661E-15
7771.486  1.555642E-15
7768.213  1.552857E-15
7764.94  1.569923E-15
7761.667  1.594500E-15
7758.395  1.565204E-15
7755.123  1.589994E-15
7751.851  1.612285E-15
7748.579  1.594672E-15
7745.308  1.623573E-15
7742.036  1.603499E-15
7738.765  1.617908E-15
7735.494  1.619970E-15
7732.223  1.625241E-15
7728.953  1.622347E-15
7725.683  1.611710E-15
7722.413  1.623550E-15
7719.143  1.614714E-15
7715.873  1.632300E-15
7712.604  1.648868E-15
7709.334  1.605672E-15
7706.065  1.629176E-15
7702.796  1.601720E-15
7699.528  1.601007E-15
7696.259  1.594252E-15
7692.991  1.585347E-15
7689.723  1.564739E-15
7686.456  1.539666E-15
7683.188  1.525325E-15
7679.921  1.498008E-15
7676.654  1.469037E-15
7673.387  1.465117E-15
7670.12  1.426522E-15
7666.854  1.385869E-15
7663.587  1.353582E-15
7660.321  1.308796E-15
7657.055  1.262759E-15
7653.79  1.186197E-15
7650.524  1.097029E-15
7647.259  1.028217E-15
7643.994  9.437909E-16
7640.729  8.865018E-16
7637.465  8.026063E-16
7634.2  7.527284E-16
7630.936  7.353226E-16
7627.672  7.435275E-16
7624.409  7.968030E-16
7621.145  8.828415E-16
7617.881  9.005556E-16
7614.619  8.113540E-16
7611.355  6.532500E-16
7608.093  4.850637E-16
7604.83  4.207969E-16
7601.568  4.182751E-16
7598.306  5.250244E-16
7595.044  7.489944E-16
7591.782  9.813584E-16
7588.521  1.128247E-15
7585.26  1.172068E-15
7581.999  1.228514E-15
7578.738  1.221313E-15
7575.477  1.217379E-15
7572.216  1.213205E-15
7568.956  1.174690E-15
7565.696  1.151933E-15
7562.437  1.114774E-15
7559.177  1.101025E-15
7555.917  1.083881E-15
7552.658  1.075058E-15
7549.399  1.096282E-15
7546.14  1.073843E-15
7542.882  1.077412E-15
7539.624  1.114041E-15
7536.365  1.109971E-15
7533.107  1.084676E-15
7529.85  1.101207E-15
7526.592  1.105109E-15
7523.334  1.100529E-15
7520.077  1.138855E-15
7516.82  1.132256E-15
7513.563  1.117557E-15
7510.307  1.144142E-15
7507.051  1.191293E-15
7503.794  1.239380E-15
7500.539  1.228531E-15
7497.283  1.292619E-15
7494.027  1.322094E-15
7490.772  1.363043E-15
7487.517  1.416982E-15
7484.262  1.439807E-15
7481.007  1.478016E-15
7477.753  1.508190E-15
7474.499  1.546506E-15
7471.244  1.575536E-15
7467.99  1.616668E-15
7464.737  1.632724E-15
7461.483  1.673552E-15
7458.23  1.703756E-15
7454.977  1.722203E-15
7451.724  1.746614E-15
7448.471  1.742877E-15
7445.219  1.743872E-15
7441.966  1.759836E-15
7438.714  1.754698E-15
7435.462  1.753235E-15
7432.21  1.778200E-15
7428.959  1.779653E-15
7425.708  1.786202E-15
7422.457  1.786887E-15
7419.206  1.808049E-15
7415.955  1.847741E-15
7412.705  1.835844E-15
7409.455  1.845815E-15
7406.205  1.820400E-15
7402.955  1.864227E-15
7399.705  1.809220E-15
7396.456  1.863638E-15
7393.206  1.849090E-15
7389.957  1.856611E-15
7386.708  1.856999E-15
7383.459  1.857625E-15
7380.211  1.877662E-15
7376.963  1.911771E-15
7373.715  1.933676E-15
7370.467  1.897858E-15
7367.219  1.903710E-15
7363.972  1.921572E-15
7360.725  1.896592E-15
7357.478  1.897152E-15
7354.23  1.888610E-15
7350.984  1.873830E-15
7347.737  1.889994E-15
7344.491  1.890852E-15
7341.245  1.862564E-15
7338.  1.895812E-15
7334.753  1.902371E-15
7331.508  1.906547E-15
7328.263  1.912060E-15
7325.018  1.865786E-15
7321.773  1.898915E-15
7318.528  1.852981E-15
7315.284  1.877302E-15
7312.04  1.829377E-15
7308.795  1.837619E-15
7305.552  1.817736E-15
7302.308  1.861384E-15
7299.064  1.882506E-15
7295.821  1.834559E-15
7292.579  1.802482E-15
7289.335  1.803131E-15
7286.093  1.804360E-15
7282.851  1.782490E-15
7279.608  1.770620E-15
7276.366  1.770050E-15
7273.125  1.743964E-15
7269.883  1.763450E-15
7266.641  1.783836E-15
7263.4  1.769684E-15
7260.159  1.766118E-15
7256.918  1.746235E-15
7253.677  1.735424E-15
7250.437  1.733234E-15
7247.197  1.702630E-15
7243.957  1.695641E-15
7240.717  1.710540E-15
7237.478  1.738928E-15
7234.238  1.740513E-15
7230.999  1.759747E-15
7227.76  1.772019E-15
7224.521  1.791427E-15
7221.282  1.806899E-15
7218.044  1.810436E-15
7214.806  1.822467E-15
7211.567  1.823495E-15
7208.33  1.770153E-15
7205.092  1.738026E-15
7201.854  1.730310E-15
7198.617  1.761362E-15
7195.38  1.755852E-15
7192.144  1.769464E-15
7188.907  1.753236E-15
7185.67  1.773605E-15
7182.435  1.772352E-15
7179.198  1.804018E-15
7175.962  1.792637E-15
7172.727  1.753252E-15
7169.492  1.788525E-15
7166.256  1.813676E-15
7163.021  1.815266E-15
7159.787  1.844339E-15
7156.552  1.837597E-15
7153.317  1.836494E-15
7150.083  1.857723E-15
7146.849  1.819439E-15
7143.616  1.803908E-15
7140.382  1.808450E-15
7137.148  1.811449E-15
7133.916  1.771403E-15
7130.683  1.763893E-15
7127.45  1.747708E-15
7124.217  1.734446E-15
7120.985  1.744157E-15
7117.752  1.722627E-15
7114.521  1.737316E-15
7111.289  1.707207E-15
7108.057  1.698744E-15
7104.826  1.676841E-15
7101.595  1.680948E-15
7098.364  1.647614E-15
7095.133  1.658231E-15
7091.903  1.658782E-15
7088.672  1.679054E-15
7085.442  1.668918E-15
7082.212  1.709206E-15
7078.982  1.702075E-15
7075.753  1.708034E-15
7072.523  1.718802E-15
7069.294  1.701698E-15
7066.066  1.727463E-15
7062.837  1.729732E-15
7059.608  1.722220E-15
7056.38  1.741941E-15
7053.152  1.732564E-15
7049.924  1.741201E-15
7046.697  1.703924E-15
7043.469  1.714971E-15
7040.242  1.715673E-15
7037.015  1.729078E-15
7033.788  1.707517E-15
7030.562  1.727095E-15
7027.335  1.728801E-15
7024.109  1.742939E-15
7020.883  1.725170E-15
7017.657  1.718609E-15
7014.431  1.679120E-15
7011.206  1.728877E-15
7007.98  1.745649E-15
7004.756  1.704670E-15
7001.531  1.734942E-15
6998.306  1.757896E-15
6995.082  1.754053E-15
6991.858  1.754058E-15
6988.634  1.798211E-15
6985.41  1.789951E-15
6982.187  1.775444E-15
6978.963  1.776629E-15
6975.74  1.787313E-15
6972.517  1.825335E-15
6969.294  1.816313E-15
6966.072  1.826163E-15
6962.85  1.810130E-15
6959.628  1.834642E-15
6956.406  1.837229E-15
6953.184  1.826360E-15
6949.963  1.840468E-15
6946.742  1.818168E-15
6943.521  1.827832E-15
6940.3  1.811788E-15
6937.079  1.829795E-15
6933.859  1.823718E-15
6930.639  1.827836E-15
6927.418  1.816904E-15
6924.199  1.826069E-15
6920.979  1.819566E-15
6917.76  1.827067E-15
6914.541  1.824952E-15
6911.322  1.793164E-15
6908.103  1.792948E-15
6904.885  1.747365E-15
6901.667  1.732101E-15
6898.448  1.675700E-15
6895.23  1.709982E-15
6892.013  1.677802E-15
6888.795  1.694554E-15
6885.578  1.707501E-15
6882.361  1.703625E-15
6879.145  1.637696E-15
6875.928  1.554665E-15
6872.712  1.442951E-15
6869.496  1.507924E-15
6866.28  1.627572E-15
6863.064  1.745014E-15
6859.849  1.844110E-15
6856.633  1.898457E-15
6853.418  1.875559E-15
6850.203  1.901889E-15
6846.989  1.917824E-15
6843.774  1.890916E-15
6840.56  1.902926E-15
6837.346  1.903755E-15
6834.132  1.897538E-15
6830.919  1.891932E-15
6827.706  1.929589E-15
6824.492  1.940671E-15
6821.279  1.934882E-15
6818.067  1.972146E-15
6814.854  1.975841E-15
6811.642  1.968598E-15
6808.43  2.008912E-15
6805.218  2.005847E-15
6802.007  2.017218E-15
6798.795  1.999113E-15
6795.584  2.056640E-15
6792.374  2.080998E-15
6789.163  2.099999E-15
6785.952  2.099063E-15
6782.742  2.093296E-15
6779.532  2.099643E-15
6776.322  2.091881E-15
6773.112  2.144936E-15
6769.903  2.183530E-15
6766.694  2.208033E-15
6763.485  2.242796E-15
6760.276  2.256812E-15
6757.068  2.264163E-15
6753.86  2.284937E-15
6750.651  2.277968E-15
6747.444  2.310802E-15
6744.236  2.352499E-15
6741.029  2.359023E-15
6737.822  2.354053E-15
6734.615  2.366090E-15
6731.408  2.385687E-15
6728.202  2.457202E-15
6724.996  2.448163E-15
6721.79  2.466132E-15
6718.583  2.511932E-15
6715.378  2.529005E-15
6712.173  2.558995E-15
6708.968  2.581004E-15
6705.763  2.612997E-15
6702.558  2.613577E-15
6699.354  2.661880E-15
6696.149  2.679905E-15
6692.946  2.679209E-15
6689.742  2.753564E-15
6686.539  2.754204E-15
6683.335  2.835507E-15
6680.132  2.855588E-15
6676.929  2.879153E-15
6673.727  2.903693E-15
6670.524  2.926590E-15
6667.322  2.927446E-15
6664.12  2.979057E-15
6660.918  3.010251E-15
6657.717  3.102169E-15
6654.516  3.103098E-15
6651.315  3.135976E-15
6648.114  3.182654E-15
6644.914  3.172236E-15
6641.713  3.271972E-15
6638.514  3.281206E-15
6635.313  3.330977E-15
6632.114  3.384461E-15
6628.915  3.422693E-15
6625.716  3.496910E-15
6622.517  3.557648E-15
6619.318  3.558572E-15
6616.12  3.636236E-15
6612.922  3.676624E-15
6609.724  3.721309E-15
6606.526  3.778889E-15
6603.329  3.842059E-15
6600.131  3.882539E-15
6596.935  3.963373E-15
6593.738  3.978483E-15
6590.542  4.033784E-15
6587.345  4.074115E-15
6584.149  4.136371E-15
6580.953  4.156515E-15
6577.758  4.199071E-15
6574.562  4.204372E-15
6571.367  4.320138E-15
6568.172  4.345650E-15
6564.978  4.395832E-15
6561.784  4.431155E-15
6558.59  4.412035E-15
6555.396  4.467095E-15
6552.202  4.488722E-15
6549.009  4.519083E-15
6545.816  4.572774E-15
6542.623  4.621452E-15
6539.43  4.626942E-15
6536.238  4.664773E-15
6533.046  4.698443E-15
6529.854  4.670464E-15
6526.662  4.714116E-15
6523.471  4.753817E-15
6520.28  4.731115E-15
6517.089  4.791540E-15
6513.898  4.792858E-15
6510.708  4.825202E-15
6507.518  4.832151E-15
6504.328  4.863945E-15
6501.138  4.853827E-15
6497.949  4.834821E-15
6494.759  4.804362E-15
6491.571  4.837057E-15
6488.382  4.818629E-15
6485.193  4.881085E-15
6482.005  4.890567E-15
6478.817  4.903796E-15
6475.63  4.906411E-15
6472.442  4.870823E-15
6469.255  4.901451E-15
6466.068  4.847141E-15
6462.882  4.880298E-15
6459.695  4.861997E-15
6456.509  4.885688E-15
6453.323  4.867025E-15
6450.138  4.850159E-15
6446.952  4.816023E-15
6443.767  4.826844E-15
6440.583  4.846133E-15
6437.398  4.859184E-15
6434.213  4.829559E-15
6431.029  4.844145E-15
6427.846  4.822687E-15
6424.662  4.858416E-15
6421.479  4.802483E-15
6418.296  4.802940E-15
6415.113  4.773187E-15
6411.93  4.767170E-15
6408.748  4.785520E-15
6405.566  4.786247E-15
6402.384  4.780028E-15
6399.203  4.748908E-15
6396.021  4.729023E-15
6392.841  4.740980E-15
6389.66  4.686866E-15
6386.479  4.685735E-15
6383.299  4.656823E-15
6380.12  4.619884E-15
6376.94  4.552832E-15
6373.761  4.520962E-15
6370.582  4.522222E-15
6367.403  4.479503E-15
6364.224  4.435935E-15
6361.046  4.348364E-15
6357.868  4.301649E-15
6354.69  4.264356E-15
6351.513  4.237655E-15
6348.335  4.191814E-15
6345.158  4.144794E-15
6341.981  4.065751E-15
6338.805  4.075624E-15
6335.629  4.015193E-15
6332.453  3.975710E-15
6329.278  3.934377E-15
6326.103  3.847290E-15
6322.927  3.841764E-15
6319.752  3.778741E-15
6316.578  3.756225E-15
6313.404  3.670009E-15
6310.23  3.617646E-15
6307.056  3.591185E-15
6303.883  3.519130E-15
6300.709  3.455387E-15
6297.537  3.431771E-15
6294.364  3.377262E-15
6291.192  3.330272E-15
6288.02  3.273975E-15
6284.848  3.196436E-15
6281.677  3.113706E-15
6278.505  3.034819E-15
6275.334  3.051535E-15
6272.164  3.025038E-15
6268.994  3.043828E-15
6265.824  2.961299E-15
6262.654  2.966703E-15
6259.484  2.934782E-15
6256.315  2.921157E-15
6253.146  2.906273E-15
6249.978  2.886892E-15
6246.81  2.838493E-15
6243.641  2.853864E-15
6240.474  2.784650E-15
6237.306  2.768913E-15
6234.139  2.727808E-15
6230.972  2.686203E-15
6227.805  2.658859E-15
6224.639  2.587761E-15
6221.473  2.542593E-15
6218.307  2.505513E-15
6215.142  2.456025E-15
6211.977  2.376016E-15
6208.812  2.379584E-15
6205.647  2.287300E-15
6202.483  2.239207E-15
6199.319  2.209830E-15
6196.155  2.174688E-15
6192.992  2.100549E-15
6189.829  2.083786E-15
6186.666  2.036987E-15
6183.503  1.995340E-15
6180.341  1.965649E-15
6177.179  1.959580E-15
6174.017  2.001263E-15
6170.856  1.966276E-15
6167.695  1.981877E-15
6164.534  1.967143E-15
6161.374  2.001835E-15
6158.213  2.010482E-15
6155.054  2.070665E-15
6151.894  2.102913E-15
6148.735  2.173976E-15
6145.576  2.218346E-15
6142.417  2.282016E-15
6139.259  2.349477E-15
6136.101  2.437561E-15
6132.943  2.509932E-15
6129.786  2.652451E-15
6126.628  2.727166E-15
6123.472  2.863655E-15
6120.315  2.971879E-15
6117.159  3.108931E-15
6114.003  3.224399E-15
6110.848  3.318557E-15
6107.692  3.414619E-15
6104.538  3.518327E-15
6101.383  3.546851E-15
6098.229  3.599816E-15
6095.074  3.632267E-15
6091.92  3.659248E-15
6088.767  3.645843E-15
6085.614  3.625708E-15
6082.461  3.591121E-15
6079.309  3.612286E-15
6076.157  3.606100E-15
6073.005  3.576654E-15
6069.854  3.580028E-15
6066.702  3.624921E-15
6063.551  3.642188E-15
6060.401  3.654082E-15
6057.25  3.647482E-15
6054.101  3.705110E-15
6050.951  3.773807E-15
6047.802  3.810404E-15
6044.653  3.870262E-15
6041.504  3.951061E-15
6038.355  4.001746E-15
6035.208  4.083917E-15
6032.06  4.096943E-15
6028.913  4.118316E-15
6025.766  4.137267E-15
6022.619  4.150920E-15
6019.473  4.137761E-15
6016.327  4.115129E-15
6013.181  4.075693E-15
6010.035  4.090043E-15
6006.89  4.026706E-15
6003.746  4.023598E-15
6000.601  4.039153E-15
5997.457  4.010646E-15
5994.313  4.035586E-15
5991.17  3.990333E-15
5988.027  4.017140E-15
5984.884  4.012601E-15
5981.742  4.052845E-15
5978.6  4.089346E-15
5975.458  4.127507E-15
5972.316  4.205440E-15
5969.175  4.221998E-15
5966.035  4.342236E-15
5962.894  4.407011E-15
5959.754  4.497700E-15
5956.614  4.543258E-15
5953.475  4.685577E-15
5950.336  4.787958E-15
5947.197  4.802614E-15
5944.059  4.881451E-15
5940.921  4.975055E-15
5937.783  5.037215E-15
5934.646  5.059233E-15
5931.509  5.054308E-15
5928.372  5.155569E-15
5925.236  5.091006E-15
5922.1  5.157402E-15
5918.964  5.132030E-15
5915.829  5.136589E-15
5912.694  5.154251E-15
5909.56  5.122478E-15
5906.425  5.120983E-15
5903.292  5.063035E-15
5900.158  5.057993E-15
5897.025  4.980774E-15
5893.892  4.939670E-15
5890.76  4.851391E-15
5887.627  4.832580E-15
5884.496  4.818942E-15
5881.364  4.800829E-15
5878.233  4.790986E-15
5875.103  4.727901E-15
5871.972  4.684739E-15
5868.842  4.588760E-15
5865.713  4.533576E-15
5862.583  4.460966E-15
5859.455  4.403214E-15
5856.326  4.334616E-15
5853.198  4.236462E-15
5850.07  4.158103E-15
5846.943  4.144820E-15
5843.816  4.065023E-15
5840.689  3.979396E-15
5837.563  3.903315E-15
5834.437  3.788034E-15
5831.311  3.743114E-15
5828.186  3.685657E-15
5825.061  3.606654E-15
5821.937  3.549608E-15
5818.812  3.520168E-15
5815.688  3.478950E-15
5812.565  3.485000E-15
5809.442  3.460174E-15
5806.319  3.455094E-15
5803.197  3.432251E-15
5800.075  3.479746E-15
5796.954  3.435110E-15
5793.833  3.421274E-15
5790.711  3.465295E-15
5787.591  3.436124E-15
