BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008HJ          '  /                                              
FILENAME= 'SN08HJ_B01_DUP_WF_24NOV08'  /
6008.06379406825  2.676424E-16
6011.10520425291  2.657221E-16
6014.14661443758  2.532097E-16
6017.18802462225  2.532725E-16
6020.22943480691  2.558967E-16
6023.27084499158  2.575705E-16
6026.31225517625  2.594282E-16
6029.35366536092  2.610386E-16
6032.39507554558  2.644601E-16
6035.43648573025  2.523340E-16
6038.47789591492  2.485387E-16
6041.51930609958  2.564447E-16
6044.56071628425  2.623505E-16
6047.60212646892  2.747238E-16
6050.64353665358  2.674633E-16
6053.68494683825  2.663870E-16
6056.72635702292  2.754875E-16
6059.76776720758  2.708007E-16
6062.80917739225  2.559627E-16
6065.85058757692  2.640147E-16
6068.89199776159  2.631079E-16
6071.93340794625  2.642954E-16
6074.97481813092  2.603906E-16
6078.01622831559  2.601100E-16
6081.05763850025  2.653823E-16
6084.09904868492  2.659159E-16
6087.14045886959  2.570412E-16
6090.18186905426  2.641484E-16
6093.22327923892  2.680722E-16
6096.26468942359  2.710410E-16
6099.30609960826  2.651005E-16
6102.34750979292  2.566638E-16
6105.38891997759  2.608821E-16
6108.43033016226  2.554461E-16
6111.47174034693  2.639888E-16
6114.51315053159  2.615243E-16
6117.55456071626  2.553720E-16
6120.59597090092  2.628688E-16
6123.63738108559  2.668115E-16
6126.67879127026  2.685537E-16
6129.72020145493  2.597613E-16
6132.76161163959  2.523384E-16
6135.80302182426  2.674502E-16
6138.84443200893  2.599380E-16
6141.88584219359  2.583584E-16
6144.92725237826  2.504879E-16
6147.96866256293  2.559931E-16
6151.01007274759  2.561159E-16
6154.05148293226  2.501479E-16
6157.09289311693  2.431518E-16
6160.1343033016  2.377303E-16
6163.17571348626  2.439692E-16
6166.21712367093  2.492926E-16
6169.2585338556  2.458009E-16
6172.29994404026  2.470525E-16
6175.34135422493  2.322445E-16
6178.3827644096  2.385576E-16
6181.42417459427  2.391242E-16
6184.46558477893  2.335845E-16
6187.5069949636  2.398809E-16
6190.54840514827  2.456445E-16
6193.58981533293  2.275438E-16
6196.6312255176  2.411266E-16
6199.67263570227  2.359536E-16
6202.71404588693  2.360117E-16
6205.7554560716  2.245810E-16
6208.79686625627  2.238216E-16
6211.83827644093  2.371909E-16
6214.8796866256  2.153120E-16
6217.92109681027  2.172769E-16
6220.96250699494  2.140011E-16
6224.0039171796  2.098660E-16
6227.04532736427  2.042067E-16
6230.08673754894  2.029227E-16
6233.1281477336  1.935174E-16
6236.16955791827  1.823611E-16
6239.21096810294  1.866159E-16
6242.25237828761  1.877088E-16
6245.29378847227  1.773939E-16
6248.33519865694  1.665319E-16
6251.37660884161  1.631131E-16
6254.41801902627  1.688858E-16
6257.45942921094  1.646929E-16
6260.50083939561  1.605863E-16
6263.54224958027  1.548238E-16
6266.58365976494  1.489212E-16
6269.62506994961  1.496360E-16
6272.66648013427  1.405568E-16
6275.70789031894  1.357989E-16
6278.74930050361  1.334181E-16
6281.79071068828  1.307968E-16
6284.83212087294  1.255231E-16
6287.87353105761  1.248029E-16
6290.91494124228  1.241844E-16
6293.95635142694  1.240406E-16
6296.99776161161  1.206562E-16
6300.03917179628  1.161151E-16
6303.08058198095  1.219855E-16
6306.12199216561  1.187396E-16
6309.16340235028  1.175989E-16
6312.20481253495  1.271579E-16
6315.24622271961  1.233678E-16
6318.28763290428  1.175609E-16
6321.32904308895  1.150104E-16
6324.37045327361  1.151755E-16
6327.41186345828  1.184706E-16
6330.45327364295  1.214675E-16
6333.49468382761  1.228933E-16
6336.53609401228  1.247168E-16
6339.57750419695  1.209801E-16
6342.61891438162  1.190445E-16
6345.66032456628  1.156888E-16
6348.70173475095  1.228071E-16
6351.74314493562  1.250993E-16
6354.78455512028  1.259563E-16
6357.82596530495  1.193791E-16
6360.86737548962  1.371924E-16
6363.90878567429  1.357132E-16
6366.95019585895  1.363367E-16
6369.99160604362  1.383273E-16
6373.03301622829  1.442798E-16
6376.07442641296  1.496242E-16
6379.11583659762  1.497285E-16
6382.15724678229  1.468997E-16
6385.19865696695  1.520115E-16
6388.24006715162  1.598075E-16
6391.28147733629  1.635036E-16
6394.32288752096  1.640390E-16
6397.36429770562  1.678301E-16
6400.40570789029  1.755672E-16
6403.44711807496  1.740866E-16
6406.48852825962  1.813042E-16
6409.52993844429  1.831865E-16
6412.57134862896  1.836241E-16
6415.61275881363  1.829225E-16
6418.65416899829  1.807187E-16
6421.69557918296  1.849611E-16
6424.73698936763  1.846217E-16
6427.77839955229  1.875860E-16
6430.81980973696  2.013781E-16
6433.86121992163  1.986307E-16
6436.90263010629  2.015437E-16
6439.94404029096  2.001621E-16
6442.98545047563  2.053787E-16
6446.0268606603  2.063101E-16
6449.06827084496  2.076156E-16
6452.10968102963  2.037105E-16
6455.1510912143  2.238104E-16
6458.19250139896  2.216152E-16
6461.23391158363  2.157143E-16
6464.2753217683  2.168574E-16
6467.31673195296  2.207122E-16
6470.35814213763  2.257931E-16
6473.3995523223  2.196716E-16
6476.44096250697  2.264018E-16
6479.48237269163  2.271782E-16
6482.5237828763  2.308427E-16
6485.56519306097  2.300064E-16
6488.60660324563  2.244741E-16
6491.6480134303  2.262534E-16
6494.68942361497  2.401144E-16
6497.73083379963  2.433070E-16
6500.7722439843  2.388020E-16
6503.81365416897  2.337329E-16
6506.85506435363  2.394819E-16
6509.8964745383  2.401146E-16
6512.93788472297  2.433573E-16
6515.97929490764  2.473653E-16
6519.0207050923  2.484263E-16
6522.06211527697  2.535104E-16
6525.10352546164  2.444315E-16
6528.1449356463  2.448089E-16
6531.18634583097  2.495622E-16
6534.22775601564  2.501063E-16
6537.2691662003  2.532827E-16
6540.31057638497  2.455000E-16
6543.35198656964  2.506934E-16
6546.39339675431  2.514078E-16
6549.43480693897  2.533293E-16
6552.47621712364  2.442811E-16
6555.51762730831  2.434393E-16
6558.55903749297  2.504243E-16
6561.60044767764  2.535841E-16
6564.64185786231  2.502797E-16
6567.68326804697  2.459219E-16
6570.72467823164  2.544725E-16
6573.76608841631  2.532967E-16
6576.80749860098  2.437820E-16
6579.84890878564  2.398791E-16
6582.89031897031  2.448094E-16
6585.93172915498  2.491218E-16
6588.97313933964  2.460577E-16
6592.01454952431  2.442488E-16
6595.05595970898  2.488260E-16
6598.09736989364  2.438752E-16
6601.13878007831  2.446388E-16
6604.18019026298  2.416640E-16
6607.22160044764  2.300921E-16
6610.26301063231  2.465217E-16
6613.30442081698  2.397227E-16
6616.34583100165  2.231335E-16
6619.38724118631  2.295206E-16
6622.42865137098  2.347251E-16
6625.47006155565  2.360329E-16
6628.51147174032  2.326599E-16
6631.55288192498  2.406987E-16
6634.59429210965  2.345717E-16
6637.63570229432  2.301489E-16
6640.67711247898  2.345191E-16
6643.71852266365  2.230197E-16
6646.75993284831  2.334474E-16
6649.80134303298  2.270218E-16
6652.84275321765  2.331753E-16
6655.88416340232  2.276448E-16
6658.92557358699  2.211075E-16
6661.96698377165  2.300021E-16
6665.00839395632  2.299554E-16
6668.04980414099  2.219493E-16
6671.09121432565  2.370140E-16
6674.13262451032  2.225413E-16
6677.17403469499  2.265564E-16
6680.21544487965  2.211272E-16
6683.25685506432  2.258176E-16
6686.29826524899  2.215216E-16
6689.33967543365  2.173689E-16
6692.38108561832  2.158554E-16
6695.42249580299  2.204081E-16
6698.46390598766  2.147103E-16
6701.50531617232  2.146227E-16
6704.54672635699  2.163841E-16
6707.58813654166  2.167990E-16
6710.62954672632  2.204084E-16
6713.67095691099  2.127183E-16
6716.71236709566  2.111204E-16
6719.75377728032  2.096986E-16
6722.79518746499  2.111240E-16
6725.83659764966  2.095373E-16
6728.87800783433  2.052342E-16
6731.91941801899  1.972455E-16
6734.96082820366  2.103571E-16
6738.00223838833  2.137879E-16
6741.04364857299  2.047205E-16
6744.08505875766  2.010209E-16
6747.12646894233  2.025943E-16
6750.16787912699  2.025828E-16
6753.20928931166  2.041407E-16
6756.25069949633  2.036178E-16
6759.29210968099  2.032627E-16
6762.33351986566  2.027811E-16
6765.37493005033  1.990037E-16
6768.416340235  2.016553E-16
6771.45775041966  1.963497E-16
6774.49916060433  1.953200E-16
6777.540570789  1.940768E-16
6780.58198097366  1.942867E-16
6783.62339115833  1.944966E-16
6786.664801343  1.947064E-16
6789.70621152767  1.949163E-16
6792.74762171233  1.951261E-16
6795.789031897  1.935252E-16
6798.83044208167  1.904538E-16
6801.87185226633  1.955970E-16
6804.913262451  2.074422E-16
6807.95467263567  2.016871E-16
6810.99608282034  2.028250E-16
6814.037493005  1.918012E-16
6817.07890318967  1.845317E-16
6820.12031337434  1.916923E-16
6823.161723559  1.955918E-16
6826.20313374367  1.908516E-16
6829.24454392834  1.946805E-16
6832.285954113  2.014562E-16
6835.32736429767  1.815351E-16
6838.36877448234  1.775204E-16
6841.410184667  1.889508E-16
6844.45159485167  1.869791E-16
6847.49300503634  1.758038E-16
6850.53441522101  1.825100E-16
6853.57582540567  1.824395E-16
6856.61723559034  1.779373E-16
6859.65864577501  1.794664E-16
6862.70005595967  1.814195E-16
6865.74146614434  1.901733E-16
6868.78287632901  1.968686E-16
6871.82428651368  1.670149E-16
6874.86569669834  1.654766E-16
6877.90710688301  1.616691E-16
6880.94851706768  1.625619E-16
6883.98992725234  1.719483E-16
6887.03133743701  1.760654E-16
6890.07274762168  1.804427E-16
6893.11415780634  1.738931E-16
6896.15556799101  1.708361E-16
6899.19697817568  1.684642E-16
6902.23838836035  1.713292E-16
6905.27979854501  1.755378E-16
6908.32120872968  1.660830E-16
6911.36261891434  1.651664E-16
6914.40402909901  1.647414E-16
6917.44543928368  1.620911E-16
6920.48684946835  1.684011E-16
6923.52825965301  1.748083E-16
6926.56966983768  1.784919E-16
6929.61108002235  1.704318E-16
6932.65249020701  1.641473E-16
6935.69390039168  1.609391E-16
6938.73531057635  1.607220E-16
6941.77672076102  1.723079E-16
6944.81813094568  1.616935E-16
6947.85954113035  1.616284E-16
6950.90095131502  1.612977E-16
6953.94236149968  1.634399E-16
6956.98377168435  1.649481E-16
6960.02518186902  1.626620E-16
6963.06659205369  1.575659E-16
6966.10800223835  1.618680E-16
6969.14941242302  1.717162E-16
6972.19082260769  1.679532E-16
6975.23223279235  1.652349E-16
6978.27364297702  1.540148E-16
6981.31505316169  1.587544E-16
6984.35646334635  1.636536E-16
6987.39787353102  1.639218E-16
6990.43928371569  1.636718E-16
6993.48069390036  1.556205E-16
6996.52210408502  1.618490E-16
6999.56351426969  1.593025E-16
7002.60492445436  1.608105E-16
7005.64633463902  1.679621E-16
7008.68774482369  1.578636E-16
7011.72915500836  1.581606E-16
7014.77056519302  1.586030E-16
7017.81197537769  1.498931E-16
7020.85338556236  1.522016E-16
7023.89479574702  1.616934E-16
7026.93620593169  1.609597E-16
7029.97761611636  1.577891E-16
7033.01902630103  1.516204E-16
7036.06043648569  1.625823E-16
7039.10184667036  1.561976E-16
7042.14325685503  1.509702E-16
7045.18466703969  1.499365E-16
7048.22607722436  1.585786E-16
7051.26748740903  1.574880E-16
7054.3088975937  1.617606E-16
7057.35030777836  1.531329E-16
7060.39171796303  1.574471E-16
7063.4331281477  1.570809E-16
7066.47453833236  1.513790E-16
7069.51594851703  1.449371E-16
7072.5573587017  1.486340E-16
7075.59876888636  1.454375E-16
7078.64017907103  1.523888E-16
7081.6815892557  1.532115E-16
7084.72299944037  1.471177E-16
7087.76440962503  1.511570E-16
7090.8058198097  1.556881E-16
7093.84722999437  1.483346E-16
7096.88864017904  1.456852E-16
7099.9300503637  1.487614E-16
7102.97146054837  1.462334E-16
7106.01287073303  1.501494E-16
7109.0542809177  1.450341E-16
7112.09569110237  1.454343E-16
7115.13710128703  1.531307E-16
7118.1785114717  1.550727E-16
7121.21992165637  1.463099E-16
7124.26133184104  1.496845E-16
7127.3027420257  1.485566E-16
7130.34415221037  1.441893E-16
7133.38556239504  1.507399E-16
7136.4269725797  1.447425E-16
7139.46838276437  1.421765E-16
7142.50979294904  1.405333E-16
7145.55120313371  1.347088E-16
7148.59261331837  1.454561E-16
7151.63402350304  1.532276E-16
7154.67543368771  1.550186E-16
7157.71684387237  1.485434E-16
7160.75825405704  1.432698E-16
7163.79966424171  1.462831E-16
7166.84107442637  1.473102E-16
7169.88248461104  1.344700E-16
7172.92389479571  1.456203E-16
7175.96530498038  1.405656E-16
7179.00671516504  1.369907E-16
7182.04812534971  1.409645E-16
7185.08953553438  1.432250E-16
7188.13094571904  1.364840E-16
7191.17235590371  1.433942E-16
7194.21376608838  1.429393E-16
7197.25517627304  1.419883E-16
7200.29658645771  1.317836E-16
7203.33799664238  1.365713E-16
7206.37940682705  1.412273E-16
7209.42081701171  1.389499E-16
7212.46222719638  1.458836E-16
7215.50363738105  1.388414E-16
7218.54504756571  1.348105E-16
7221.58645775038  1.358479E-16
7224.62786793505  1.384084E-16
7227.66927811972  1.353862E-16
7230.71068830438  1.321679E-16
7233.75209848905  1.448700E-16
7236.79350867372  1.457509E-16
7239.83491885838  1.431879E-16
7242.87632904305  1.304178E-16
7245.91773922772  1.295283E-16
7248.95914941238  1.278134E-16
7252.00055959705  1.288528E-16
7255.04196978172  1.335215E-16
7258.08337996638  1.341728E-16
7261.12479015105  1.340358E-16
7264.16620033572  1.313556E-16
7267.20761052038  1.335809E-16
7270.24902070505  1.318391E-16
7273.29043088972  1.278757E-16
7276.33184107439  1.401417E-16
7279.37325125905  1.361637E-16
7282.41466144372  1.305672E-16
7285.45607162839  1.323382E-16
7288.49748181305  1.330602E-16
7291.53889199772  1.293685E-16
7294.58030218239  1.288593E-16
7297.62171236706  1.322957E-16
7300.66312255172  1.351047E-16
7303.70453273639  1.337604E-16
7306.74594292106  1.462618E-16
7309.78735310572  1.495001E-16
7312.82876329039  1.346183E-16
7315.87017347506  1.288573E-16
7318.91158365973  1.324754E-16
7321.95299384439  1.268073E-16
7324.99440402906  1.301885E-16
7328.03581421373  1.432486E-16
7331.07722439839  1.313765E-16
7334.11863458306  1.390754E-16
7337.16004476773  1.433915E-16
7340.20145495239  1.314567E-16
7343.24286513706  1.358961E-16
7346.28427532173  1.255720E-16
7349.3256855064  1.196956E-16
7352.36709569106  1.209128E-16
7355.40850587573  1.260875E-16
7358.4499160604  1.250062E-16
7361.49132624506  1.267578E-16
7364.53273642973  1.391625E-16
7367.5741466144  1.317767E-16
7370.61555679906  1.325556E-16
7373.65696698373  1.264761E-16
7376.6983771684  1.233502E-16
7379.73978735307  1.309993E-16
7382.78119753773  1.313450E-16
7385.8226077224  1.345132E-16
7388.86401790707  1.233371E-16
7391.90542809173  1.178896E-16
7394.9468382764  1.299927E-16
7397.98824846107  1.294998E-16
7401.02965864573  1.210602E-16
7404.0710688304  1.186418E-16
7407.11247901507  1.267647E-16
7410.15388919974  1.224361E-16
7413.1952993844  1.229819E-16
7416.23670956907  1.226235E-16
7419.27811975374  1.290427E-16
7422.3195299384  1.433433E-16
7425.36094012307  1.305050E-16
7428.40235030774  1.198361E-16
7431.44376049241  1.269610E-16
7434.48517067707  1.198853E-16
7437.52658086174  1.151478E-16
7440.56799104641  1.128869E-16
7443.60940123107  1.217046E-16
7446.65081141574  1.204600E-16
7449.69222160041  1.167184E-16
7452.73363178507  1.205848E-16
7455.77504196974  1.200179E-16
7458.81645215441  1.241397E-16
7461.85786233907  1.199928E-16
7464.89927252374  1.149676E-16
7467.94068270841  1.241463E-16
7470.98209289308  1.195787E-16
7474.02350307774  1.154637E-16
7477.06491326241  1.146509E-16
7480.10632344707  1.135856E-16
7483.14773363174  1.169293E-16
7486.18914381641  1.268193E-16
7489.23055400108  1.192987E-16
7492.27196418574  1.204035E-16
7495.31337437041  1.195236E-16
7498.35478455508  1.176548E-16
7501.39619473974  1.227047E-16
7504.43760492441  1.191650E-16
7507.47901510908  1.181927E-16
7510.52042529375  1.147390E-16
7513.56183547841  1.236464E-16
7516.60324566308  1.294757E-16
7519.64465584775  1.237210E-16
7522.68606603241  1.161994E-16
7525.72747621708  1.126859E-16
7528.76888640175  1.116531E-16
7531.81029658641  1.183569E-16
7534.85170677108  1.160779E-16
7537.89311695575  1.113039E-16
7540.93452714042  1.165589E-16
7543.97593732508  1.217158E-16
7547.01734750975  1.186088E-16
7550.05875769442  1.119056E-16
7553.10016787908  1.165135E-16
7556.14157806375  1.183020E-16
7559.18298824842  1.146200E-16
7562.22439843308  1.164846E-16
7565.26580861775  1.135904E-16
7568.30721880242  1.146612E-16
7571.34862898709  1.157977E-16
7574.39003917175  1.261569E-16
7577.43144935642  1.230683E-16
7580.47285954109  1.153120E-16
7583.51426972575  1.112509E-16
7586.55567991042  1.065708E-16
7589.59709009509  1.068403E-16
7592.63850027975  1.071098E-16
7595.67991046442  1.073793E-16
7598.72132064909  1.076488E-16
7601.76273083376  1.079183E-16
7604.80414101842  1.081878E-16
7607.84555120309  1.084572E-16
7610.88696138776  1.087267E-16
7613.92837157242  1.089962E-16
7616.96978175709  1.092657E-16
7620.01119194176  1.095352E-16
7623.05260212642  1.098047E-16
7626.09401231109  9.048425E-17
7629.13542249576  9.721713E-17
7632.17683268043  9.703404E-17
7635.21824286509  9.481938E-17
7638.25965304976  1.006624E-16
7641.30106323443  9.809508E-17
7644.3424734191  9.474337E-17
7647.38388360376  1.003072E-16
7650.42529378843  1.029046E-16
7653.4667039731  1.007247E-16
7656.50811415776  9.850799E-17
7659.54952434243  1.002074E-16
7662.5909345271  9.798860E-17
7665.63234471176  9.696624E-17
7668.67375489643  8.400845E-17
7671.7151650811  8.918221E-17
7674.75657526576  1.010450E-16
7677.79798545043  1.061650E-16
7680.8393956351  1.070000E-16
7683.88080581977  9.371223E-17
7686.92221600443  9.295420E-17
7689.9636261891  9.361364E-17
7693.00503637377  9.680302E-17
7696.04644655843  1.017140E-16
7699.0878567431  9.959445E-17
7702.12926692777  1.034824E-16
7705.17067711243  1.057105E-16
7708.2120872971  1.006426E-16
7711.25349748177  9.563844E-17
7714.29490766644  8.919811E-17
7717.3363178511  1.038731E-16
7720.37772803577  1.031142E-16
7723.41913822044  1.007701E-16
7726.4605484051  9.137895E-17
7729.50195858977  1.078462E-16
7732.54336877444  1.053499E-16
7735.5847789591  9.816052E-17
7738.62618914377  9.813908E-17
7741.66759932844  9.661350E-17
7744.7090095131  1.027604E-16
7747.75041969777  9.295286E-17
7750.79182988244  1.094023E-16
7753.83324006711  1.125423E-16
7756.87465025177  1.092194E-16
7759.91606043644  1.096320E-16
7762.95747062111  1.015220E-16
7765.99888080577  1.061435E-16
7769.04029099044  1.074210E-16
7772.08170117511  1.033188E-16
7775.12311135978  1.000392E-16
7778.16452154444  1.178077E-16
7781.20593172911  1.114718E-16
7784.24734191378  9.910685E-17
7787.28875209844  1.059742E-16
7790.33016228311  1.010907E-16
7793.37157246778  1.082494E-16
7796.41298265245  1.096092E-16
7799.45439283711  1.057965E-16
7802.49580302178  1.049094E-16
7805.53721320645  1.025767E-16
7808.57862339111  9.809349E-17
7811.62003357578  9.855773E-17
7814.66144376045  1.062899E-16
7817.70285394511  1.006161E-16
7820.74426412978  1.122441E-16
7823.78567431445  1.246905E-16
7826.82708449911  1.076198E-16
7829.86849468378  1.036380E-16
7832.90990486845  1.110132E-16
7835.95131505311  1.116077E-16
7838.99272523778  1.093347E-16
7842.03413542245  1.062478E-16
7845.07554560712  1.097810E-16
7848.11695579178  1.090723E-16
7851.15836597645  1.096085E-16
7854.19977616112  1.160197E-16
7857.24118634579  1.168831E-16
7860.28259653045  1.162457E-16
7863.32400671512  1.026699E-16
7866.36541689979  1.086548E-16
7869.40682708445  1.119153E-16
7872.44823726912  1.183095E-16
7875.48964745379  1.134929E-16
7878.53105763845  1.087610E-16
7881.57246782312  1.067181E-16
7884.61387800779  1.090797E-16
7887.65528819245  1.049498E-16
7890.69669837712  1.045004E-16
7893.73810856179  1.000676E-16
7896.77951874645  1.052340E-16
7899.82092893112  1.119867E-16
7902.86233911579  1.137607E-16
7905.90374930046  1.090117E-16
7908.94515948512  1.111752E-16
7911.98656966979  1.118425E-16
7915.02797985446  1.034669E-16
7918.06939003912  1.059417E-16
7921.11080022379  1.083539E-16
7924.15221040846  1.026663E-16
7927.19362059313  1.154610E-16
7930.23503077779  1.203659E-16
7933.27644096246  1.108829E-16
7936.31785114713  1.113937E-16
7939.35926133179  1.152156E-16
7942.40067151646  9.445986E-17
7945.44208170113  1.037338E-16
7948.48349188579  1.121694E-16
7951.52490207046  1.097672E-16
7954.56631225513  1.078809E-16
7957.60772243979  1.174026E-16
7960.64913262446  9.720702E-17
7963.69054280913  9.199201E-17
7966.7319529938  1.168774E-16
7969.77336317846  9.904630E-17
7972.81477336313  1.019003E-16
7975.8561835478  1.000656E-16
7978.89759373247  9.831837E-17
7981.93900391713  1.053306E-16
7984.9804141018  1.113665E-16
7988.02182428647  9.907253E-17
7991.06323447113  1.112816E-16
7994.1046446558  1.009680E-16
7997.14605484047  1.008617E-16
8000.18746502513  1.004872E-16
8003.2288752098  1.025444E-16
8006.27028539447  8.592222E-17
8009.31169557913  1.052171E-16
8012.3531057638  9.859764E-17
8015.39451594847  8.671211E-17
8018.43592613314  1.008207E-16
8021.4773363178  1.110363E-16
8024.51874650247  8.770347E-17
8027.56015668714  8.873182E-17
8030.6015668718  1.027112E-16
8033.64297705647  9.282837E-17
8036.68438724114  9.726976E-17
8039.72579742581  1.032562E-16
8042.76720761047  9.496265E-17
8045.80861779514  9.061422E-17
8048.85002797981  9.709443E-17
8051.89143816447  9.037212E-17
8054.93284834914  8.771892E-17
8057.97425853381  9.017454E-17
8061.01566871847  9.134402E-17
8064.05707890314  8.157994E-17
8067.09848908781  8.249037E-17
8070.13989927247  8.280975E-17
8073.18130945714  8.308481E-17
8076.22271964181  9.070953E-17
8079.26412982648  8.149306E-17
8082.30554001114  7.857313E-17
8085.34695019581  7.604093E-17
8088.38836038048  8.154558E-17
8091.42977056514  7.105487E-17
8094.47118074981  7.519005E-17
8097.51259093448  7.590804E-17
8100.55400111914  6.724947E-17
8103.59541130381  6.776426E-17
8106.63682148848  6.653999E-17
8109.67823167315  6.965006E-17
8112.71964185781  6.720580E-17
8115.76105204248  6.597171E-17
8118.80246222715  6.387869E-17
8121.84387241181  6.457983E-17
8124.88528259648  6.519234E-17
8127.92669278115  6.072817E-17
8130.96810296582  6.587655E-17
8134.00951315048  5.845751E-17
8137.05092333515  5.979171E-17
8140.09233351981  5.478357E-17
8143.13374370448  6.305620E-17
8146.17515388915  6.874086E-17
8149.21656407382  5.767639E-17
8152.25797425848  6.224992E-17
8155.29938444315  5.568090E-17
8158.34079462782  6.726960E-17
8161.38220481248  5.896527E-17
8164.42361499715  4.899779E-17
8167.46502518182  5.031684E-17
8170.50643536649  5.907637E-17
8173.54784555115  6.381730E-17
8176.58925573582  5.851840E-17
8179.63066592049  5.629219E-17
8182.67207610515  5.990173E-17
8185.71348628982  6.243363E-17
8188.75489647449  6.865948E-17
8191.79630665916  5.697105E-17
8194.83771684382  5.601863E-17
8197.87912702849  4.833065E-17
8200.92053721315  5.380745E-17
8203.96194739782  5.614588E-17
8207.00335758249  5.691645E-17
8210.04476776715  5.927402E-17
8213.08617795182  6.045807E-17
8216.12758813649  5.413041E-17
8219.16899832116  5.289821E-17
8222.21040850582  5.812099E-17
8225.25181869049  6.164386E-17
8228.29322887516  5.781368E-17
8231.33463905983  5.379287E-17
8234.37604924449  4.485409E-17
8237.41745942916  5.061513E-17
8240.45886961383  6.435611E-17
8243.50027979849  5.382254E-17
8246.54168998316  5.295736E-17
8249.58310016783  5.179044E-17
8252.62451035249  4.335284E-17
8255.66592053716  5.912138E-17
8258.70733072183  5.985234E-17
8261.7487409065  5.566348E-17
8264.79015109116  4.902149E-17
8267.83156127583  5.127490E-17
8270.8729714605  5.072903E-17
8273.91438164516  5.351075E-17
8276.95579182983  6.054511E-17
8279.9972020145  5.513795E-17
8283.03861219917  5.848603E-17
8286.08002238383  5.391841E-17
8289.1214325685  5.858675E-17
8292.16284275317  5.893984E-17
8295.20425293783  4.759754E-17
8298.2456631225  4.263992E-17
8301.28707330717  6.755762E-17
8304.32848349183  5.674122E-17
8307.3698936765  5.545980E-17
8310.41130386117  6.935716E-17
8313.45271404583  5.799561E-17
8316.4941242305  6.054451E-17
8319.53553441517  6.989877E-17
8322.57694459983  6.305600E-17
8325.6183547845  6.379484E-17
8328.65976496917  5.899082E-17
8331.70117515384  6.534225E-17
8334.7425853385  7.230529E-17
8337.78399552317  7.839473E-17
8340.82540570784  6.368921E-17
8343.8668158925  6.395154E-17
8346.90822607717  7.028911E-17
8349.94963626184  6.960669E-17
8352.99104644651  6.998866E-17
8356.03245663117  7.057565E-17
8359.07386681584  7.391500E-17
8362.11527700051  7.413764E-17
8365.15668718517  7.423040E-17
8368.19809736984  7.276005E-17
8371.23950755451  7.010082E-17
8374.28091773918  7.346474E-17
8377.32232792384  7.591999E-17
8380.36373810851  7.640368E-17
8383.40514829318  7.372127E-17
8386.44655847784  6.984121E-17
8389.48796866251  7.357547E-17
8392.52937884718  7.665312E-17
8395.57078903185  8.313095E-17
8398.61219921651  7.089012E-17
8401.65360940118  8.977747E-17
8404.69501958584  7.571923E-17
8407.73642977051  6.161752E-17
8410.77783995518  7.870534E-17
8413.81925013985  6.938140E-17
8416.86066032451  7.231427E-17
8419.90207050918  5.362570E-17
8422.94348069385  6.381717E-17
8425.98489087851  8.976532E-17
8429.02630106318  7.352580E-17
8432.06771124785  5.056241E-17
8435.10912143251  5.919262E-17
8438.15053161718  7.183588E-17
8441.19194180185  6.777436E-17
8444.23335198652  6.856196E-17
8447.27476217118  7.837474E-17
8450.31617235585  7.742049E-17
8453.35758254052  7.551356E-17
8456.39899272518  6.511780E-17
8459.44040290985  7.859903E-17
8462.48181309452  5.748042E-17
8465.52322327918  4.950117E-17
8468.56463346385  6.741805E-17
8471.60604364852  5.839038E-17
8474.64745383319  5.778076E-17
8477.68886401785  7.008211E-17
8480.73027420252  6.228397E-17
8483.77168438719  6.747386E-17
8486.81309457185  7.112843E-17
8489.85450475652  7.123052E-17
8492.89591494119  6.689545E-17
8495.93732512586  5.783297E-17
8498.97873531052  5.278376E-17
8502.02014549519  7.550279E-17
8505.06155567986  8.178412E-17
8508.10296586452  7.270693E-17
8511.14437604919  7.182513E-17
8514.18578623386  6.694393E-17
8517.22719641852  7.422009E-17
8520.26860660319  6.688792E-17
8523.31001678786  6.164024E-17
8526.35142697253  6.851650E-17
8529.39283715719  7.723696E-17
8532.43424734186  6.999985E-17
8535.47565752653  6.517392E-17
8538.51706771119  6.742227E-17
8541.55847789586  6.981625E-17
8544.59988808053  5.951655E-17
8547.64129826519  6.709167E-17
8550.68270844986  6.375657E-17
8553.72411863453  6.529878E-17
8556.7655288192  7.136879E-17
8559.80693900386  7.351493E-17
8562.84834918853  6.350622E-17
8565.8897593732  6.648501E-17
8568.93116955786  6.950184E-17
8571.97257974253  5.939157E-17
8575.0139899272  5.918373E-17
8578.05540011186  6.813679E-17
8581.09681029653  6.960919E-17
8584.1382204812  6.812123E-17
8587.17963066587  6.025242E-17
8590.22104085053  6.440857E-17
8593.2624510352  6.086267E-17
8596.30386121986  6.213237E-17
8599.34527140453  7.694026E-17
8602.3866815892  8.019906E-17
8605.42809177387  7.119635E-17
8608.46950195853  8.086685E-17
8611.5109121432  8.311474E-17
