BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008HJ          '  /                                              
FILENAME= 'SN08HJ_B01_DUP_WF_29DEC08'  /
6008.06379406825  1.175051E-16
6011.10520425291  1.217226E-16
6014.14661443758  1.254016E-16
6017.18802462225  1.292919E-16
6020.22943480691  1.363874E-16
6023.27084499158  1.372093E-16
6026.31225517625  1.508539E-16
6029.35366536092  1.523067E-16
6032.39507554558  1.515784E-16
6035.43648573025  1.587471E-16
6038.47789591492  1.563004E-16
6041.51930609958  1.578690E-16
6044.56071628425  1.646660E-16
6047.60212646892  1.624425E-16
6050.64353665358  1.594968E-16
6053.68494683825  1.616586E-16
6056.72635702292  1.684627E-16
6059.76776720758  1.733013E-16
6062.80917739225  1.673705E-16
6065.85058757692  1.717083E-16
6068.89199776159  1.706602E-16
6071.93340794625  1.734477E-16
6074.97481813092  1.756111E-16
6078.01622831559  1.771521E-16
6081.05763850025  1.823259E-16
6084.09904868492  1.690206E-16
6087.14045886959  1.587482E-16
6090.18186905426  1.716129E-16
6093.22327923892  1.741703E-16
6096.26468942359  1.744896E-16
6099.30609960826  1.864009E-16
6102.34750979292  1.831744E-16
6105.38891997759  1.633430E-16
6108.43033016226  1.720625E-16
6111.47174034693  1.811056E-16
6114.51315053159  1.763375E-16
6117.55456071626  1.710325E-16
6120.59597090092  1.720732E-16
6123.63738108559  1.730944E-16
6126.67879127026  1.755991E-16
6129.72020145493  1.688995E-16
6132.76161163959  1.686462E-16
6135.80302182426  1.688032E-16
6138.84443200893  1.581846E-16
6141.88584219359  1.500298E-16
6144.92725237826  1.545919E-16
6147.96866256293  1.592341E-16
6151.01007274759  1.423548E-16
6154.05148293226  1.460077E-16
6157.09289311693  1.501296E-16
6160.1343033016  1.461009E-16
6163.17571348626  1.357146E-16
6166.21712367093  1.325085E-16
6169.2585338556  1.389245E-16
6172.29994404026  1.264435E-16
6175.34135422493  1.269780E-16
6178.3827644096  1.271375E-16
6181.42417459427  1.244627E-16
6184.46558477893  1.190747E-16
6187.5069949636  1.189307E-16
6190.54840514827  1.072289E-16
6193.58981533293  1.042202E-16
6196.6312255176  1.146193E-16
6199.67263570227  1.180247E-16
6202.71404588693  1.151312E-16
6205.7554560716  1.064588E-16
6208.79686625627  1.032931E-16
6211.83827644093  1.053840E-16
6214.8796866256  1.054175E-16
6217.92109681027  9.836696E-17
6220.96250699494  9.590683E-17
6224.0039171796  1.035882E-16
6227.04532736427  1.023109E-16
6230.08673754894  9.800333E-17
6233.1281477336  1.011742E-16
6236.16955791827  9.810706E-17
6239.21096810294  9.671754E-17
6242.25237828761  9.226202E-17
6245.29378847227  9.071841E-17
6248.33519865694  9.274675E-17
6251.37660884161  9.074443E-17
6254.41801902627  9.306194E-17
6257.45942921094  9.163816E-17
6260.50083939561  8.892134E-17
6263.54224958027  8.523120E-17
6266.58365976494  9.463891E-17
6269.62506994961  8.715822E-17
6272.66648013427  8.985701E-17
6275.70789031894  9.112279E-17
6278.74930050361  8.840937E-17
6281.79071068828  9.514315E-17
6284.83212087294  9.818979E-17
6287.87353105761  9.188999E-17
6290.91494124228  9.202446E-17
6293.95635142694  9.001229E-17
6296.99776161161  9.222794E-17
6300.03917179628  8.726973E-17
6303.08058198095  8.250682E-17
6306.12199216561  8.543064E-17
6309.16340235028  8.625750E-17
6312.20481253495  8.442586E-17
6315.24622271961  8.580323E-17
6318.28763290428  9.045049E-17
6321.32904308895  8.497681E-17
6324.37045327361  8.388874E-17
6327.41186345828  8.547429E-17
6330.45327364295  7.386352E-17
6333.49468382761  7.321041E-17
6336.53609401228  7.709220E-17
6339.57750419695  6.683924E-17
6342.61891438162  8.410467E-17
6345.66032456628  7.154922E-17
6348.70173475095  6.883102E-17
6351.74314493562  7.273758E-17
6354.78455512028  7.072015E-17
6357.82596530495  6.708513E-17
6360.86737548962  6.679124E-17
6363.90878567429  6.378891E-17
6366.95019585895  6.208268E-17
6369.99160604362  6.500653E-17
6373.03301622829  6.905282E-17
6376.07442641296  6.396292E-17
6379.11583659762  6.260172E-17
6382.15724678229  7.662915E-17
6385.19865696695  7.095013E-17
6388.24006715162  6.765193E-17
6391.28147733629  6.760938E-17
6394.32288752096  7.260252E-17
6397.36429770562  7.189887E-17
6400.40570789029  6.796132E-17
6403.44711807496  7.436108E-17
6406.48852825962  7.612226E-17
6409.52993844429  6.731373E-17
6412.57134862896  7.799093E-17
6415.61275881363  8.353327E-17
6418.65416899829  8.186004E-17
6421.69557918296  8.067504E-17
6424.73698936763  8.914724E-17
6427.77839955229  9.442821E-17
6430.81980973696  9.271123E-17
6433.86121992163  8.493491E-17
6436.90263010629  8.449289E-17
6439.94404029096  9.120044E-17
6442.98545047563  9.725055E-17
6446.0268606603  9.248199E-17
6449.06827084496  9.291831E-17
6452.10968102963  9.569235E-17
6455.1510912143  8.734400E-17
6458.19250139896  9.524508E-17
6461.23391158363  9.133237E-17
6464.2753217683  9.057467E-17
6467.31673195296  8.825889E-17
6470.35814213763  9.984020E-17
6473.3995523223  9.544152E-17
6476.44096250697  8.828100E-17
6479.48237269163  9.064769E-17
6482.5237828763  8.331170E-17
6485.56519306097  9.034087E-17
6488.60660324563  9.465163E-17
6491.6480134303  9.343434E-17
6494.68942361497  9.407126E-17
6497.73083379963  9.993739E-17
6500.7722439843  8.862472E-17
6503.81365416897  9.426411E-17
6506.85506435363  9.867023E-17
6509.8964745383  9.987407E-17
6512.93788472297  9.583168E-17
6515.97929490764  9.769129E-17
6519.0207050923  1.060877E-16
6522.06211527697  1.020482E-16
6525.10352546164  9.498437E-17
6528.1449356463  9.909701E-17
6531.18634583097  1.084733E-16
6534.22775601564  1.046779E-16
6537.2691662003  9.703838E-17
6540.31057638497  9.518773E-17
6543.35198656964  9.561659E-17
6546.39339675431  1.117132E-16
6549.43480693897  1.111391E-16
6552.47621712364  1.178094E-16
6555.51762730831  1.099536E-16
6558.55903749297  1.088414E-16
6561.60044767764  1.029737E-16
6564.64185786231  1.067724E-16
6567.68326804697  1.049679E-16
6570.72467823164  1.138036E-16
6573.76608841631  1.256517E-16
6576.80749860098  1.174337E-16
6579.84890878564  1.119673E-16
6582.89031897031  1.191294E-16
6585.93172915498  1.230296E-16
6588.97313933964  1.349227E-16
6592.01454952431  1.309924E-16
6595.05595970898  1.339842E-16
6598.09736989364  1.359318E-16
6601.13878007831  1.306673E-16
6604.18019026298  1.379360E-16
6607.22160044764  1.426310E-16
6610.26301063231  1.397982E-16
6613.30442081698  1.401911E-16
6616.34583100165  1.410035E-16
6619.38724118631  1.441299E-16
6622.42865137098  1.430593E-16
6625.47006155565  1.501665E-16
6628.51147174032  1.460229E-16
6631.55288192498  1.495667E-16
6634.59429210965  1.522960E-16
6637.63570229432  1.534246E-16
6640.67711247898  1.612916E-16
6643.71852266365  1.524088E-16
6646.75993284831  1.601730E-16
6649.80134303298  1.601692E-16
6652.84275321765  1.656498E-16
6655.88416340232  1.525047E-16
6658.92557358699  1.653051E-16
6661.96698377165  1.657287E-16
6665.00839395632  1.641295E-16
6668.04980414099  1.756765E-16
6671.09121432565  1.727384E-16
6674.13262451032  1.671236E-16
6677.17403469499  1.692441E-16
6680.21544487965  1.745065E-16
6683.25685506432  1.744953E-16
6686.29826524899  1.732329E-16
6689.33967543365  1.671158E-16
6692.38108561832  1.654427E-16
6695.42249580299  1.665407E-16
6698.46390598766  1.663106E-16
6701.50531617232  1.685739E-16
6704.54672635699  1.667195E-16
6707.58813654166  1.646087E-16
6710.62954672632  1.778743E-16
6713.67095691099  1.754470E-16
6716.71236709566  1.742968E-16
6719.75377728032  1.716612E-16
6722.79518746499  1.756636E-16
6725.83659764966  1.781538E-16
6728.87800783433  1.777223E-16
6731.91941801899  1.720032E-16
6734.96082820366  1.699738E-16
6738.00223838833  1.692010E-16
6741.04364857299  1.598467E-16
6744.08505875766  1.719821E-16
6747.12646894233  1.739660E-16
6750.16787912699  1.785098E-16
6753.20928931166  1.774153E-16
6756.25069949633  1.734301E-16
6759.29210968099  1.802519E-16
6762.33351986566  1.751798E-16
6765.37493005033  1.669418E-16
6768.416340235  1.701412E-16
6771.45775041966  1.755334E-16
6774.49916060433  1.719649E-16
6777.540570789  1.742443E-16
6780.58198097366  1.713360E-16
6783.62339115833  1.730315E-16
6786.664801343  1.737666E-16
6789.70621152767  1.672313E-16
6792.74762171233  1.688364E-16
6795.789031897  1.652491E-16
6798.83044208167  1.662386E-16
6801.87185226633  1.738747E-16
6804.913262451  1.811824E-16
6807.95467263567  1.866756E-16
6810.99608282034  1.853371E-16
6814.037493005  1.696014E-16
6817.07890318967  1.631730E-16
6820.12031337434  1.606856E-16
6823.161723559  1.619075E-16
6826.20313374367  1.524941E-16
6829.24454392834  1.615538E-16
6832.285954113  1.729758E-16
6835.32736429767  1.626851E-16
6838.36877448234  1.533830E-16
6841.410184667  1.564091E-16
6844.45159485167  1.499175E-16
6847.49300503634  1.457759E-16
6850.53441522101  1.362293E-16
6853.57582540567  1.377288E-16
6856.61723559034  1.415736E-16
6859.65864577501  1.364790E-16
6862.70005595967  1.534305E-16
6865.74146614434  1.632764E-16
6868.78287632901  1.393518E-16
6871.82428651368  1.051736E-16
6874.86569669834  1.099220E-16
6877.90710688301  1.136339E-16
6880.94851706768  1.170225E-16
6883.98992725234  1.224710E-16
6887.03133743701  1.168559E-16
6890.07274762168  1.118284E-16
6893.11415780634  1.083051E-16
6896.15556799101  1.043108E-16
6899.19697817568  1.030734E-16
6902.23838836035  1.104262E-16
6905.27979854501  1.150670E-16
6908.32120872968  1.089946E-16
6911.36261891434  1.103547E-16
6914.40402909901  1.057997E-16
6917.44543928368  1.059275E-16
6920.48684946835  1.143481E-16
6923.52825965301  1.027910E-16
6926.56966983768  1.057345E-16
6929.61108002235  1.046947E-16
6932.65249020701  9.295825E-17
6935.69390039168  9.257407E-17
6938.73531057635  9.861156E-17
6941.77672076102  9.300514E-17
6944.81813094568  9.193211E-17
6947.85954113035  9.793179E-17
6950.90095131502  8.756065E-17
6953.94236149968  8.970330E-17
6956.98377168435  8.339073E-17
6960.02518186902  8.634863E-17
6963.06659205369  8.845969E-17
6966.10800223835  8.543926E-17
6969.14941242302  9.101034E-17
6972.19082260769  9.056284E-17
6975.23223279235  8.701897E-17
6978.27364297702  8.636861E-17
6981.31505316169  7.703524E-17
6984.35646334635  8.190559E-17
6987.39787353102  8.065642E-17
6990.43928371569  7.763800E-17
6993.48069390036  7.991326E-17
6996.52210408502  7.490994E-17
6999.56351426969  7.279029E-17
7002.60492445436  7.670157E-17
7005.64633463902  6.900662E-17
7008.68774482369  7.442153E-17
7011.72915500836  7.499211E-17
7014.77056519302  7.300838E-17
7017.81197537769  7.865476E-17
7020.85338556236  6.884616E-17
7023.89479574702  6.846886E-17
7026.93620593169  7.513099E-17
7029.97761611636  6.637105E-17
7033.01902630103  7.212083E-17
7036.06043648569  7.732778E-17
7039.10184667036  7.042406E-17
7042.14325685503  6.851724E-17
7045.18466703969  6.777081E-17
7048.22607722436  6.775076E-17
7051.26748740903  7.471666E-17
7054.3088975937  6.535541E-17
7057.35030777836  7.053327E-17
7060.39171796303  6.690280E-17
7063.4331281477  7.048620E-17
7066.47453833236  6.762961E-17
7069.51594851703  7.214585E-17
7072.5573587017  7.189117E-17
7075.59876888636  6.710987E-17
7078.64017907103  7.335016E-17
7081.6815892557  7.657361E-17
7084.72299944037  6.872893E-17
7087.76440962503  6.762273E-17
7090.8058198097  6.782506E-17
7093.84722999437  6.508063E-17
7096.88864017904  6.414709E-17
7099.9300503637  7.217300E-17
7102.97146054837  7.226069E-17
7106.01287073303  6.498774E-17
7109.0542809177  7.343446E-17
7112.09569110237  6.916187E-17
7115.13710128703  6.888095E-17
7118.1785114717  6.329828E-17
7121.21992165637  6.762927E-17
7124.26133184104  6.788019E-17
7127.3027420257  6.963627E-17
7130.34415221037  6.035415E-17
7133.38556239504  6.261865E-17
7136.4269725797  6.842581E-17
7139.46838276437  6.902992E-17
7142.50979294904  6.751618E-17
7145.55120313371  6.724155E-17
7148.59261331837  6.785611E-17
7151.63402350304  6.622281E-17
7154.67543368771  6.509528E-17
7157.71684387237  6.504551E-17
7160.75825405704  7.476982E-17
7163.79966424171  6.606907E-17
7166.84107442637  6.938177E-17
7169.88248461104  6.792824E-17
7172.92389479571  6.497469E-17
7175.96530498038  6.755092E-17
7179.00671516504  6.513431E-17
7182.04812534971  7.334233E-17
7185.08953553438  6.157446E-17
7188.13094571904  5.701148E-17
7191.17235590371  7.071013E-17
7194.21376608838  7.006199E-17
7197.25517627304  6.592774E-17
7200.29658645771  6.031754E-17
7203.33799664238  6.143071E-17
7206.37940682705  6.036682E-17
7209.42081701171  6.023956E-17
7212.46222719638  6.258003E-17
7215.50363738105  6.109105E-17
7218.54504756571  6.255203E-17
7221.58645775038  5.667983E-17
7224.62786793505  5.401318E-17
7227.66927811972  6.224807E-17
7230.71068830438  6.180267E-17
7233.75209848905  6.857415E-17
7236.79350867372  7.470905E-17
7239.83491885838  7.574250E-17
7242.87632904305  7.424085E-17
7245.91773922772  6.629213E-17
7248.95914941238  7.652274E-17
7252.00055959705  6.592059E-17
7255.04196978172  5.545329E-17
7258.08337996638  6.087341E-17
7261.12479015105  6.103744E-17
7264.16620033572  6.222426E-17
7267.20761052038  6.452830E-17
7270.24902070505  4.874486E-17
7273.29043088972  5.114078E-17
7276.33184107439  5.748111E-17
7279.37325125905  4.563061E-17
7282.41466144372  6.632770E-17
7285.45607162839  7.215129E-17
7288.49748181305  5.991514E-17
7291.53889199772  5.273538E-17
7294.58030218239  4.720737E-17
7297.62171236706  5.530056E-17
7300.66312255172  6.129318E-17
7303.70453273639  5.076427E-17
7306.74594292106  5.014377E-17
7309.78735310572  5.134943E-17
7312.82876329039  5.887252E-17
7315.87017347506  6.120354E-17
7318.91158365973  5.248206E-17
7321.95299384439  5.326385E-17
7324.99440402906  5.991549E-17
7328.03581421373  5.809546E-17
7331.07722439839  5.995379E-17
7334.11863458306  6.472068E-17
7337.16004476773  5.781718E-17
7340.20145495239  6.839762E-17
7343.24286513706  5.657933E-17
7346.28427532173  5.311990E-17
7349.3256855064  5.523485E-17
7352.36709569106  5.649360E-17
7355.40850587573  5.853151E-17
7358.4499160604  5.977010E-17
7361.49132624506  5.526691E-17
7364.53273642973  5.586305E-17
7367.5741466144  5.776237E-17
7370.61555679906  5.756462E-17
7373.65696698373  6.142322E-17
7376.6983771684  5.235581E-17
7379.73978735307  7.761233E-17
7382.78119753773  7.240071E-17
7385.8226077224  5.505641E-17
7388.86401790707  6.735441E-17
7391.90542809173  6.415831E-17
7394.9468382764  5.675707E-17
7397.98824846107  6.078341E-17
7401.02965864573  6.087753E-17
7404.0710688304  5.551735E-17
7407.11247901507  5.640490E-17
7410.15388919974  5.907579E-17
7413.1952993844  6.451265E-17
7416.23670956907  6.502178E-17
7419.27811975374  6.511089E-17
7422.3195299384  6.606616E-17
7425.36094012307  5.970152E-17
7428.40235030774  6.248446E-17
7431.44376049241  6.315384E-17
7434.48517067707  6.413752E-17
7437.52658086174  6.998200E-17
7440.56799104641  6.828368E-17
7443.60940123107  6.768931E-17
7446.65081141574  6.159667E-17
7449.69222160041  6.989858E-17
7452.73363178507  7.360738E-17
7455.77504196974  7.293514E-17
7458.81645215441  7.121964E-17
7461.85786233907  8.111919E-17
7464.89927252374  7.756907E-17
7467.94068270841  7.341614E-17
7470.98209289308  7.237192E-17
7474.02350307774  7.342173E-17
7477.06491326241  6.795650E-17
7480.10632344707  7.050362E-17
7483.14773363174  7.781207E-17
7486.18914381641  7.177217E-17
7489.23055400108  7.132567E-17
7492.27196418574  6.385621E-17
7495.31337437041  5.984586E-17
7498.35478455508  6.215374E-17
7501.39619473974  6.643338E-17
7504.43760492441  7.765895E-17
7507.47901510908  6.785942E-17
7510.52042529375  6.971478E-17
7513.56183547841  6.277468E-17
7516.60324566308  6.910749E-17
7519.64465584775  7.196134E-17
7522.68606603241  8.094016E-17
7525.72747621708  6.979866E-17
7528.76888640175  7.152895E-17
7531.81029658641  6.585276E-17
7534.85170677108  6.355666E-17
7537.89311695575  7.127054E-17
7540.93452714042  7.194545E-17
7543.97593732508  7.343103E-17
7547.01734750975  7.900829E-17
7550.05875769442  6.963046E-17
7553.10016787908  7.470323E-17
7556.14157806375  7.242983E-17
7559.18298824842  6.821246E-17
7562.22439843308  7.598799E-17
7565.26580861775  8.038470E-17
7568.30721880242  8.147249E-17
7571.34862898709  6.976216E-17
7574.39003917175  6.946331E-17
7577.43144935642  6.872137E-17
7580.47285954109  7.231402E-17
7583.51426972575  7.687426E-17
7586.55567991042  7.323931E-17
7589.59709009509  8.178965E-17
7592.63850027975  9.233823E-17
7595.67991046442  8.041733E-17
7598.72132064909  7.584702E-17
7601.76273083376  8.312553E-17
7604.80414101842  5.124045E-17
7607.84555120309  4.077606E-17
7610.88696138776  5.127037E-17
7613.92837157242  4.994553E-17
7616.96978175709  6.941789E-17
7620.01119194176  9.666957E-17
7623.05260212642  8.043355E-17
7626.09401231109  6.545849E-17
7629.13542249576  5.257614E-17
7632.17683268043  7.383977E-17
7635.21824286509  7.443043E-17
7638.25965304976  7.968511E-17
7641.30106323443  7.323381E-17
7644.3424734191  6.469571E-17
7647.38388360376  7.436689E-17
7650.42529378843  7.585829E-17
7653.4667039731  7.661909E-17
7656.50811415776  8.628805E-17
7659.54952434243  7.982352E-17
7662.5909345271  8.655437E-17
7665.63234471176  6.411935E-17
7668.67375489643  7.809944E-17
7671.7151650811  8.079420E-17
7674.75657526576  7.808280E-17
7677.79798545043  7.934072E-17
7680.8393956351  9.392728E-17
7683.88080581977  8.532457E-17
7686.92221600443  7.236825E-17
7689.9636261891  8.527160E-17
7693.00503637377  8.391508E-17
7696.04644655843  7.396451E-17
7699.0878567431  7.914634E-17
7702.12926692777  8.835469E-17
7705.17067711243  8.924832E-17
7708.2120872971  8.361901E-17
7711.25349748177  7.888980E-17
7714.29490766644  6.759602E-17
7717.3363178511  8.431668E-17
7720.37772803577  8.806234E-17
7723.41913822044  6.482464E-17
7726.4605484051  7.897186E-17
7729.50195858977  8.115871E-17
7732.54336877444  8.471345E-17
7735.5847789591  8.202421E-17
7738.62618914377  8.240889E-17
7741.66759932844  8.588922E-17
7744.7090095131  8.188410E-17
7747.75041969777  8.040653E-17
7750.79182988244  8.013433E-17
7753.83324006711  7.148314E-17
7756.87465025177  7.562207E-17
7759.91606043644  7.289443E-17
7762.95747062111  7.133248E-17
7765.99888080577  6.901805E-17
7769.04029099044  7.192174E-17
7772.08170117511  7.566982E-17
7775.12311135978  7.025230E-17
7778.16452154444  6.399374E-17
7781.20593172911  6.764676E-17
7784.24734191378  6.027257E-17
7787.28875209844  7.265029E-17
7790.33016228311  7.415765E-17
7793.37157246778  7.945665E-17
7796.41298265245  7.440577E-17
7799.45439283711  7.596139E-17
7802.49580302178  8.558300E-17
7805.53721320645  7.728718E-17
7808.57862339111  6.303583E-17
7811.62003357578  6.387031E-17
7814.66144376045  7.100474E-17
7817.70285394511  6.646432E-17
7820.74426412978  6.400409E-17
7823.78567431445  6.468819E-17
7826.82708449911  7.923420E-17
7829.86849468378  7.190993E-17
7832.90990486845  6.995371E-17
7835.95131505311  6.864554E-17
7838.99272523778  7.298612E-17
7842.03413542245  7.004421E-17
7845.07554560712  7.858232E-17
7848.11695579178  7.779831E-17
7851.15836597645  7.177563E-17
7854.19977616112  6.700539E-17
7857.24118634579  7.355684E-17
7860.28259653045  8.046861E-17
7863.32400671512  6.624781E-17
7866.36541689979  6.901812E-17
7869.40682708445  8.457479E-17
7872.44823726912  7.598952E-17
7875.48964745379  7.611500E-17
7878.53105763845  7.890075E-17
7881.57246782312  8.250097E-17
7884.61387800779  7.609840E-17
7887.65528819245  7.948432E-17
7890.69669837712  8.352173E-17
7893.73810856179  7.528539E-17
7896.77951874645  8.293445E-17
7899.82092893112  6.748615E-17
7902.86233911579  7.804815E-17
7905.90374930046  8.326427E-17
7908.94515948512  7.280383E-17
7911.98656966979  8.758919E-17
7915.02797985446  9.508012E-17
7918.06939003912  9.010619E-17
7921.11080022379  8.941713E-17
7924.15221040846  9.228954E-17
7927.19362059313  9.491896E-17
7930.23503077779  8.066078E-17
7933.27644096246  9.052826E-17
7936.31785114713  9.114927E-17
7939.35926133179  7.844677E-17
7942.40067151646  8.255751E-17
7945.44208170113  8.482819E-17
7948.48349188579  7.551699E-17
7951.52490207046  7.933148E-17
7954.56631225513  8.719402E-17
7957.60772243979  7.713212E-17
7960.64913262446  8.717530E-17
7963.69054280913  9.889450E-17
7966.7319529938  9.745295E-17
7969.77336317846  7.574288E-17
7972.81477336313  7.587149E-17
7975.8561835478  8.541337E-17
7978.89759373247  8.176937E-17
7981.93900391713  8.503914E-17
7984.9804141018  7.739919E-17
7988.02182428647  8.613292E-17
7991.06323447113  8.767430E-17
7994.1046446558  7.736932E-17
7997.14605484047  8.656741E-17
8000.18746502513  8.236723E-17
8003.2288752098  8.110860E-17
8006.27028539447  8.030265E-17
8009.31169557913  8.094414E-17
8012.3531057638  7.468542E-17
8015.39451594847  7.765465E-17
8018.43592613314  7.336774E-17
8021.4773363178  6.962401E-17
8024.51874650247  7.163345E-17
8027.56015668714  8.665240E-17
8030.6015668718  7.933799E-17
8033.64297705647  6.718891E-17
8036.68438724114  7.292127E-17
8039.72579742581  8.575946E-17
8042.76720761047  6.581036E-17
8045.80861779514  6.783197E-17
8048.85002797981  6.685639E-17
8051.89143816447  7.038720E-17
8054.93284834914  7.564870E-17
8057.97425853381  8.607174E-17
8061.01566871847  7.710255E-17
8064.05707890314  7.341208E-17
8067.09848908781  7.739046E-17
8070.13989927247  7.696779E-17
8073.18130945714  7.525571E-17
8076.22271964181  6.689093E-17
8079.26412982648  7.097774E-17
8082.30554001114  7.795856E-17
8085.34695019581  7.993259E-17
8088.38836038048  8.097274E-17
8091.42977056514  7.049091E-17
8094.47118074981  6.788802E-17
8097.51259093448  7.105399E-17
8100.55400111914  7.668874E-17
8103.59541130381  7.255614E-17
8106.63682148848  6.779057E-17
8109.67823167315  7.352886E-17
8112.71964185781  6.736942E-17
8115.76105204248  6.999234E-17
8118.80246222715  7.400206E-17
8121.84387241181  6.647787E-17
8124.88528259648  5.839367E-17
8127.92669278115  6.853576E-17
8130.96810296582  8.076480E-17
8134.00951315048  7.130023E-17
8137.05092333515  6.471800E-17
8140.09233351981  6.494672E-17
8143.13374370448  5.534356E-17
8146.17515388915  5.660539E-17
8149.21656407382  6.770617E-17
8152.25797425848  6.536061E-17
8155.29938444315  5.606795E-17
8158.34079462782  6.544546E-17
8161.38220481248  6.990226E-17
8164.42361499715  5.800067E-17
8167.46502518182  5.395969E-17
8170.50643536649  5.044153E-17
8173.54784555115  6.086118E-17
8176.58925573582  6.402154E-17
8179.63066592049  5.955539E-17
8182.67207610515  5.839844E-17
8185.71348628982  6.317714E-17
8188.75489647449  5.645938E-17
8191.79630665916  5.160706E-17
8194.83771684382  5.623881E-17
8197.87912702849  5.323785E-17
8200.92053721315  5.385279E-17
8203.96194739782  5.636325E-17
8207.00335758249  5.712744E-17
8210.04476776715  4.300484E-17
8213.08617795182  5.050373E-17
8216.12758813649  5.151157E-17
8219.16899832116  4.397174E-17
8222.21040850582  5.796100E-17
8225.25181869049  6.216553E-17
8228.29322887516  4.581657E-17
8231.33463905983  4.112815E-17
8234.37604924449  4.514572E-17
8237.41745942916  5.068608E-17
8240.45886961383  5.622966E-17
8243.50027979849  5.632082E-17
8246.54168998316  4.956083E-17
8249.58310016783  4.511393E-17
8252.62451035249  4.477314E-17
8255.66592053716  4.691105E-17
8258.70733072183  5.556985E-17
8261.7487409065  3.755998E-17
8264.79015109116  4.069415E-17
8267.83156127583  5.833110E-17
8270.8729714605  5.539117E-17
8273.91438164516  4.674553E-17
8276.95579182983  5.347719E-17
8279.9972020145  5.457056E-17
8283.03861219917  5.411152E-17
8286.08002238383  5.965604E-17
8289.1214325685  5.183253E-17
8292.16284275317  6.007185E-17
8295.20425293783  3.091607E-17
8298.2456631225  4.811661E-17
8301.28707330717  4.193594E-17
8304.32848349183  4.913266E-17
8307.3698936765  4.072469E-17
8310.41130386117  2.971212E-17
8313.45271404583  3.447078E-17
8316.4941242305  4.382107E-17
8319.53553441517  4.674184E-17
8322.57694459983  3.936896E-17
8325.6183547845  3.884313E-17
8328.65976496917  4.744221E-17
8331.70117515384  3.525116E-17
8334.7425853385  3.979606E-17
8337.78399552317  3.870686E-17
8340.82540570784  3.761802E-17
8343.8668158925  3.652883E-17
8346.90822607717  2.517325E-17
8349.94963626184  3.738993E-17
8352.99104644651  3.754098E-17
8356.03245663117  4.481825E-17
8359.07386681584  3.983884E-17
8362.11527700051  3.670112E-17
8365.15668718517  3.605934E-17
8368.19809736984  2.957276E-17
8371.23950755451  3.850917E-17
8374.28091773918  4.305087E-17
8377.32232792384  4.591425E-17
8380.36373810851  4.339960E-17
8383.40514829318  3.496245E-17
8386.44655847784  3.853685E-17
8389.48796866251  3.843733E-17
8392.52937884718  4.400641E-17
8395.57078903185  5.128046E-17
8398.61219921651  5.035687E-17
8401.65360940118  5.744336E-17
8404.69501958584  4.400191E-17
8407.73642977051  4.085540E-17
8410.77783995518  2.944092E-17
8413.81925013985  4.006044E-17
8416.86066032451  4.516725E-17
8419.90207050918  2.256499E-17
8422.94348069385  2.350772E-17
8425.98489087851  4.312390E-17
8429.02630106318  4.054266E-17
8432.06771124785  3.796143E-17
8435.10912143251  3.537936E-17
8438.15053161718  3.279812E-17
8441.19194180185  3.382983E-17
8444.23335198652  2.489877E-17
8447.27476217118  2.332455E-17
8450.31617235585  3.000265E-17
8453.35758254052  1.815382E-17
8456.39899272518  2.323968E-17
8459.44040290985  2.720821E-17
8462.48181309452  3.401345E-17
8465.52322327918  7.026246E-18
8468.56463346385  1.127697E-17
8471.60604364852  2.325234E-17
8474.64745383319  7.333307E-18
8477.68886401785  2.026827E-17
8480.73027420252  3.514365E-17
8483.77168438719  2.900942E-17
8486.81309457185  2.249639E-17
8489.85450475652  2.391870E-17
8492.89591494119  2.714197E-17
8495.93732512586  2.599284E-17
8498.97873531052  1.279913E-17
8502.02014549519  3.203692E-18
8505.06155567986  2.382434E-18
8508.10296586452  4.436596E-19
8511.14437604919  1.942989E-17
8514.18578623386  2.040773E-17
8517.22719641852  1.962669E-17
8520.26860660319  2.056748E-17
8523.31001678786  2.091321E-17
8526.35142697253  1.589449E-17
8529.39283715719  1.300902E-17
8532.43424734186  1.054471E-17
8535.47565752653  2.219105E-17
8538.51706771119  2.117242E-17
8541.55847789586  7.103843E-18
8544.59988808053  2.018707E-17
8547.64129826519  1.826912E-17
8550.68270844986  9.734328E-18
8553.72411863453  1.475872E-17
8556.7655288192  2.717091E-17
8559.80693900386  2.287778E-17
8562.84834918853  9.459804E-18
8565.8897593732  1.876305E-17
8568.93116955786  1.295366E-17
8571.97257974253  1.632351E-17
8575.0139899272  2.205874E-17
8578.05540011186  1.866797E-17
8581.09681029653  1.452785E-17
8584.1382204812  1.965005E-17
8587.17963066587  1.512132E-17
8590.22104085053  7.544144E-18
8593.2624510352  3.659646E-18
8596.30386121986  1.392963E-17
8599.34527140453  1.875179E-17
8602.3866815892  2.639244E-17
8605.42809177387  1.669836E-17
8608.46950195853  2.463321E-17
8611.5109121432  8.960088E-18
